"time","Capacitor1.i","IdealDiode3.v"
6.028000E-002,4.832601E+001,2.549061E+000
6.030000E-002,5.520098E+001,2.555933E+000
6.032000E-002,6.200749E+001,2.562736E+000
6.034000E-002,6.874034E+001,2.569466E+000
6.036000E-002,7.539435E+001,2.576117E+000
6.038000E-002,8.196439E+001,2.582684E+000
6.040000E-002,8.844531E+001,2.589163E+000
6.042000E-002,9.483201E+001,2.595546E+000
6.044000E-002,1.011194E+002,2.601831E+000
6.046000E-002,1.073025E+002,2.608011E+000
6.048000E-002,1.133762E+002,2.614082E+000
6.050000E-002,1.193355E+002,2.620039E+000
6.052000E-002,1.251755E+002,2.625876E+000
6.054000E-002,1.308912E+002,2.631589E+000
6.056000E-002,1.364777E+002,2.637172E+000
6.058000E-002,1.419302E+002,2.642622E+000
6.060000E-002,1.472439E+002,2.647933E+000
6.062000E-002,1.524139E+002,2.653100E+000
6.064000E-002,1.574355E+002,2.658119E+000
6.066000E-002,1.623040E+002,2.662985E+000
6.068000E-002,1.670146E+002,2.667693E+000
6.070000E-002,1.715628E+002,2.672239E+000
6.072000E-002,1.759440E+002,2.676617E+000
6.074000E-002,1.801536E+002,2.680824E+000
6.076000E-002,1.841871E+002,2.684855E+000
6.078000E-002,1.880401E+002,2.688705E+000
6.080000E-002,1.917081E+002,2.692371E+000
6.082000E-002,1.951868E+002,2.695847E+000
6.084000E-002,1.984719E+002,2.699129E+000
6.086000E-002,2.015591E+002,2.702214E+000
6.088000E-002,2.044441E+002,2.705097E+000
6.090000E-002,2.071230E+002,2.707773E+000
6.092000E-002,2.095914E+002,2.710239E+000
6.094000E-002,2.118454E+002,2.712490E+000
6.096000E-002,2.138810E+002,2.714523E+000
6.098000E-002,2.156942E+002,2.716334E+000
6.100000E-002,2.172812E+002,2.717918E+000
6.102000E-002,2.186382E+002,2.719273E+000
6.104000E-002,2.197613E+002,2.720394E+000
6.106000E-002,2.206469E+002,2.721277E+000
6.108000E-002,2.212913E+002,2.721919E+000
6.110000E-002,2.216909E+002,2.722316E+000
6.112000E-002,2.218424E+002,2.722465E+000
6.114000E-002,2.217420E+002,2.722362E+000
6.116000E-002,2.213866E+002,2.722004E+000
6.118000E-002,2.207728E+002,2.721388E+000
6.120000E-002,2.198973E+002,2.720510E+000
6.122000E-002,2.187569E+002,2.719367E+000
6.124000E-002,2.173486E+002,2.717956E+000
6.126000E-002,2.156692E+002,2.716275E+000
6.128000E-002,2.137158E+002,2.714319E+000
6.130000E-002,2.114856E+002,2.712086E+000
6.132000E-002,2.089755E+002,2.709574E+000
6.134000E-002,2.061830E+002,2.706779E+000
6.136000E-002,2.031052E+002,2.703699E+000
6.138000E-002,1.997397E+002,2.700331E+000
6.140000E-002,1.960838E+002,2.696672E+000
6.142000E-002,1.921350E+002,2.692721E+000
6.144000E-002,1.878910E+002,2.688475E+000
6.146000E-002,1.833495E+002,2.683931E+000
6.148000E-002,1.785082E+002,2.679087E+000
6.150000E-002,1.733650E+002,2.673942E+000
6.152000E-002,1.679178E+002,2.668492E+000
6.154000E-002,1.621646E+002,2.662736E+000
6.156000E-002,1.561034E+002,2.656673E+000
6.158000E-002,1.497325E+002,2.650299E+000
6.160000E-002,1.430499E+002,2.643614E+000
6.162000E-002,1.360542E+002,2.636616E+000
6.164000E-002,1.287436E+002,2.629303E+000
6.166000E-002,1.211167E+002,2.621674E+000
6.168000E-002,1.131720E+002,2.613727E+000
6.170000E-002,1.049082E+002,2.605460E+000
6.172000E-002,9.632389E+001,2.596874E+000
6.174000E-002,8.741802E+001,2.587965E+000
6.176000E-002,7.818945E+001,2.578734E+000
6.178000E-002,6.863715E+001,2.569180E+000
6.180000E-002,5.876018E+001,2.559300E+000
6.182000E-002,4.855771E+001,2.549095E+000
6.184000E-002,3.802896E+001,2.538564E+000
6.186000E-002,2.717325E+001,2.527706E+000
6.188000E-002,1.613532E+001,2.516375E+000
6.190000E-002,5.052760E+000,2.504435E+000
6.192000E-002,-6.075513E+000,2.491883E+000
6.194000E-002,-1.725045E+001,2.478720E+000
6.196000E-002,-2.847296E+001,2.464945E+000
6.198000E-002,-3.974404E+001,2.450558E+000
6.200000E-002,-5.106461E+001,2.435560E+000
6.202000E-002,-6.243558E+001,2.419951E+000
6.204000E-002,-7.385785E+001,2.403731E+000
6.206000E-002,-8.533228E+001,2.386899E+000
6.208000E-002,-9.685972E+001,2.369457E+000
6.210000E-002,-1.084410E+002,2.351404E+000
6.212000E-002,-1.200769E+002,2.332741E+000
6.214000E-002,-1.317683E+002,2.313468E+000
6.216000E-002,-1.435159E+002,2.293586E+000
6.218000E-002,-1.553205E+002,2.273094E+000
6.220000E-002,-1.671828E+002,2.251993E+000
6.222000E-002,-1.791035E+002,2.230283E+000
6.224000E-002,-1.910832E+002,2.207966E+000
6.226000E-002,-2.031227E+002,2.185041E+000
6.228000E-002,-2.152227E+002,2.161509E+000
6.230000E-002,-2.273836E+002,2.137371E+000
6.232000E-002,-2.396061E+002,2.112627E+000
6.234000E-002,-2.518909E+002,2.087278E+000
6.236000E-002,-2.642383E+002,2.061325E+000
6.238000E-002,-2.766490E+002,2.034768E+000
6.240000E-002,-2.891234E+002,2.007608E+000
6.242000E-002,-2.915850E+002,-1.242922E+002
6.244000E-002,-2.900092E+002,-1.270505E+002
6.246000E-002,-2.882037E+002,-1.298154E+002
6.248000E-002,-2.861723E+002,-1.325869E+002
6.250000E-002,-2.839193E+002,-1.353650E+002
6.252000E-002,-2.814489E+002,-1.381497E+002
6.254000E-002,-2.787653E+002,-1.409410E+002
6.256000E-002,-2.758727E+002,-1.437391E+002
6.258000E-002,-2.727756E+002,-1.465439E+002
6.260000E-002,-2.694782E+002,-1.493554E+002
6.262000E-002,-2.659850E+002,-1.521736E+002
6.264000E-002,-2.623005E+002,-1.549986E+002
6.266000E-002,-2.584291E+002,-1.578304E+002
6.268000E-002,-2.543754E+002,-1.606689E+002
6.270000E-002,-2.501440E+002,-1.635142E+002
6.272000E-002,-2.457396E+002,-1.663662E+002
6.274000E-002,-2.411668E+002,-1.692251E+002
6.276000E-002,-2.364304E+002,-1.720906E+002
6.278000E-002,-2.315352E+002,-1.749629E+002
6.280000E-002,-2.264858E+002,-1.778419E+002
6.282000E-002,-2.212873E+002,-1.807276E+002
6.284000E-002,-2.159443E+002,-1.836200E+002
6.286000E-002,-2.104620E+002,-1.865190E+002
6.288000E-002,-2.048451E+002,-1.894247E+002
6.290000E-002,-1.990987E+002,-1.923370E+002
6.292000E-002,-1.932278E+002,-1.952558E+002
6.294000E-002,-1.872374E+002,-1.981812E+002
6.296000E-002,-1.811325E+002,-2.011130E+002
6.298000E-002,-1.749184E+002,-2.040512E+002
6.300000E-002,-1.685999E+002,-2.069959E+002
6.302000E-002,-1.621824E+002,-2.099468E+002
6.304000E-002,-1.556710E+002,-2.129041E+002
6.306000E-002,-1.490708E+002,-2.158675E+002
6.308000E-002,-1.423871E+002,-2.188371E+002
6.310000E-002,-1.356250E+002,-2.218128E+002
6.312000E-002,-1.287899E+002,-2.247945E+002
6.314000E-002,-1.218869E+002,-2.277821E+002
6.316000E-002,-1.149213E+002,-2.307756E+002
6.318000E-002,-1.078985E+002,-2.337749E+002
6.320000E-002,-1.008237E+002,-2.367798E+002
6.322000E-002,-9.370216E+001,-2.397904E+002
6.324000E-002,-8.653930E+001,-2.428065E+002
6.326000E-002,-7.934039E+001,-2.458279E+002
6.328000E-002,-7.211078E+001,-2.488547E+002
6.330000E-002,-6.485579E+001,-2.518868E+002
6.332000E-002,-5.758078E+001,-2.549239E+002
6.334000E-002,-5.029108E+001,-2.579660E+002
6.336000E-002,-4.299203E+001,-2.610130E+002
6.338000E-002,-3.568900E+001,-2.640648E+002
6.340000E-002,-2.838731E+001,-2.671212E+002
6.342000E-002,-2.109232E+001,-2.701822E+002
6.344000E-002,-1.380937E+001,-2.732475E+002
6.346000E-002,-6.543778E+000,-2.763171E+002
6.348000E-002,6.991171E-001,-2.793909E+002
6.350000E-002,7.913997E+000,-2.824686E+002
6.352000E-002,1.509555E+001,-2.855502E+002
6.354000E-002,2.223848E+001,-2.886354E+002
6.356000E-002,2.933749E+001,-2.917243E+002
6.358000E-002,3.638731E+001,-2.948165E+002
6.360000E-002,4.338268E+001,-2.979120E+002
6.362000E-002,5.031835E+001,-3.010106E+002
6.364000E-002,5.718909E+001,-3.041120E+002
6.366000E-002,6.398969E+001,-3.072163E+002
6.368000E-002,7.071496E+001,-3.103231E+002
6.370000E-002,7.735973E+001,-3.134324E+002
6.372000E-002,8.391885E+001,-3.165439E+002
6.374000E-002,9.038719E+001,-3.196574E+002
6.376000E-002,9.675966E+001,-3.227729E+002
6.378000E-002,1.030312E+002,-3.258900E+002
6.380000E-002,1.091967E+002,-3.290086E+002
6.382000E-002,1.152512E+002,-3.321286E+002
6.384000E-002,1.211897E+002,-3.352496E+002
6.386000E-002,1.270072E+002,-3.383716E+002
6.388000E-002,1.326989E+002,-3.414943E+002
6.390000E-002,1.382597E+002,-3.446175E+002
6.392000E-002,1.436850E+002,-3.477409E+002
6.394000E-002,1.489697E+002,-3.508645E+002
6.396000E-002,1.541092E+002,-3.539880E+002
6.398000E-002,1.590988E+002,-3.571111E+002
6.400000E-002,1.639336E+002,-3.602336E+002
6.402000E-002,1.686090E+002,-3.633553E+002
6.404000E-002,1.731205E+002,-3.664760E+002
6.406000E-002,1.774633E+002,-3.695955E+002
6.408000E-002,1.816331E+002,-3.727135E+002
6.410000E-002,1.856252E+002,-3.758298E+002
6.412000E-002,1.894353E+002,-3.789441E+002
6.414000E-002,1.930589E+002,-3.820563E+002
6.416000E-002,1.964918E+002,-3.851660E+002
6.418000E-002,1.997295E+002,-3.882730E+002
6.420000E-002,2.027679E+002,-3.913771E+002
6.422000E-002,2.056027E+002,-3.944780E+002
6.424000E-002,2.082298E+002,-3.975755E+002
6.426000E-002,2.106451E+002,-4.006692E+002
6.428000E-002,2.128446E+002,-4.037590E+002
6.430000E-002,2.148243E+002,-4.068446E+002
6.432000E-002,2.165803E+002,-4.099258E+002
6.434000E-002,2.181086E+002,-4.130021E+002
6.436000E-002,2.194056E+002,-4.160735E+002
6.438000E-002,2.204674E+002,-4.191396E+002
6.440000E-002,2.212903E+002,-4.222001E+002
6.442000E-002,2.218708E+002,-4.252548E+002
6.444000E-002,2.222053E+002,-4.283034E+002
6.446000E-002,2.222902E+002,-4.313456E+002
6.448000E-002,2.221222E+002,-4.343811E+002
6.450000E-002,2.216979E+002,-4.374096E+002
6.452000E-002,2.210139E+002,-4.404309E+002
6.454000E-002,2.200671E+002,-4.434447E+002
6.456000E-002,2.188542E+002,-4.464507E+002
6.458000E-002,2.173723E+002,-4.494485E+002
6.460000E-002,2.156181E+002,-4.524380E+002
6.462000E-002,2.135889E+002,-4.554187E+002
6.464000E-002,2.112816E+002,-4.583905E+002
6.466000E-002,2.086935E+002,-4.613529E+002
6.468000E-002,2.058219E+002,-4.643058E+002
6.470000E-002,2.026641E+002,-4.672488E+002
6.472000E-002,1.992174E+002,-4.701816E+002
6.474000E-002,1.954794E+002,-4.731038E+002
6.476000E-002,1.914476E+002,-4.760153E+002
6.478000E-002,1.871196E+002,-4.789157E+002
6.480000E-002,1.824932E+002,-4.818046E+002
6.482000E-002,1.775661E+002,-4.846818E+002
6.484000E-002,1.723362E+002,-4.875470E+002
6.486000E-002,1.668015E+002,-4.903998E+002
6.488000E-002,1.609599E+002,-4.932400E+002
6.490000E-002,1.548095E+002,-4.960672E+002
6.492000E-002,1.483486E+002,-4.988811E+002
6.494000E-002,1.415755E+002,-5.016814E+002
6.496000E-002,1.344883E+002,-5.044678E+002
6.498000E-002,1.270856E+002,-5.072399E+002
6.500000E-002,1.193659E+002,-5.099975E+002
6.502000E-002,1.113277E+002,-5.127402E+002
6.504000E-002,1.029698E+002,-5.154678E+002
6.506000E-002,9.429080E+001,-5.181798E+002
6.508000E-002,8.528965E+001,-5.208760E+002
6.510000E-002,7.596523E+001,-5.235561E+002
6.512000E-002,6.631656E+001,-5.262197E+002
6.514000E-002,5.634273E+001,-5.288665E+002
6.516000E-002,4.604290E+001,-5.314962E+002
6.518000E-002,3.541634E+001,-5.341085E+002
6.520000E-002,2.448069E+001,-5.358087E+002
6.522000E-002,1.344243E+001,-5.358345E+002
6.524000E-002,2.358833E+000,-5.358461E+002
6.526000E-002,-8.771091E+000,-5.358434E+002
6.528000E-002,-1.994832E+001,-5.358265E+002
6.530000E-002,-3.117382E+001,-5.357951E+002
6.532000E-002,-4.244851E+001,-5.357494E+002
6.534000E-002,-5.377332E+001,-5.356891E+002
6.536000E-002,-6.514916E+001,-5.356142E+002
6.538000E-002,-7.657691E+001,-5.355248E+002
6.540000E-002,-8.805743E+001,-5.354206E+002
6.542000E-002,-9.959158E+001,-5.353016E+002
6.544000E-002,-1.111802E+002,-5.351677E+002
6.546000E-002,-1.228240E+002,-5.350189E+002
6.548000E-002,-1.345240E+002,-5.348552E+002
6.550000E-002,-1.462807E+002,-5.346763E+002
6.552000E-002,-1.580950E+002,-5.344822E+002
6.554000E-002,-1.699675E+002,-5.342730E+002
6.556000E-002,-1.818991E+002,-5.340484E+002
6.558000E-002,-1.938903E+002,-5.338084E+002
6.560000E-002,-2.059419E+002,-5.335529E+002
6.562000E-002,-2.180544E+002,-5.332819E+002
6.564000E-002,-2.302286E+002,-5.329952E+002
6.566000E-002,-2.424648E+002,-5.326928E+002
6.568000E-002,-2.547638E+002,-5.323745E+002
6.570000E-002,-2.671261E+002,-5.320404E+002
6.572000E-002,-2.795522E+002,-5.316903E+002
6.574000E-002,-2.918089E+002,-5.313240E+002
6.576000E-002,-2.903843E+002,-5.309373E+002
6.578000E-002,-2.887276E+002,-5.305528E+002
6.580000E-002,-2.868428E+002,-5.301710E+002
6.582000E-002,-2.847336E+002,-5.297920E+002
6.584000E-002,-2.824044E+002,-5.294163E+002
6.586000E-002,-2.798592E+002,-5.290439E+002
6.588000E-002,-2.771025E+002,-5.286754E+002
6.590000E-002,-2.741384E+002,-5.283108E+002
6.592000E-002,-2.709714E+002,-5.279506E+002
6.594000E-002,-2.676057E+002,-5.275949E+002
6.596000E-002,-2.640459E+002,-5.272440E+002
6.598000E-002,-2.602963E+002,-5.268981E+002
6.600000E-002,-2.563616E+002,-5.265576E+002
6.602000E-002,-2.522463E+002,-5.262226E+002
6.604000E-002,-2.479551E+002,-5.258934E+002
6.606000E-002,-2.434925E+002,-5.255703E+002
6.608000E-002,-2.388633E+002,-5.252533E+002
6.610000E-002,-2.340722E+002,-5.249428E+002
6.612000E-002,-2.291240E+002,-5.246389E+002
6.614000E-002,-2.240235E+002,-5.243419E+002
6.616000E-002,-2.187755E+002,-5.240519E+002
6.618000E-002,-2.133851E+002,-5.237692E+002
6.620000E-002,-2.078569E+002,-5.234939E+002
6.622000E-002,-2.021961E+002,-5.232262E+002
6.624000E-002,-1.964076E+002,-5.229662E+002
6.626000E-002,-1.904964E+002,-5.227142E+002
6.628000E-002,-1.844676E+002,-5.224702E+002
6.630000E-002,-1.783262E+002,-5.222345E+002
6.632000E-002,-1.720773E+002,-5.220071E+002
6.634000E-002,-1.657261E+002,-5.217883E+002
6.636000E-002,-1.592777E+002,-5.215780E+002
6.638000E-002,-1.527372E+002,-5.213766E+002
6.640000E-002,-1.461098E+002,-5.211840E+002
6.642000E-002,-1.394009E+002,-5.210003E+002
6.644000E-002,-1.326155E+002,-5.208258E+002
6.646000E-002,-1.257589E+002,-5.206604E+002
6.648000E-002,-1.188364E+002,-5.205042E+002
6.650000E-002,-1.118532E+002,-5.203574E+002
6.652000E-002,-1.048148E+002,-5.202200E+002
6.654000E-002,-9.772621E+001,-5.200921E+002
6.656000E-002,-9.059291E+001,-5.199736E+002
6.658000E-002,-8.342019E+001,-5.198648E+002
6.660000E-002,-7.621335E+001,-5.197656E+002
6.662000E-002,-6.897775E+001,-5.196760E+002
6.664000E-002,-6.171872E+001,-5.195962E+002
6.666000E-002,-5.444159E+001,-5.195260E+002
6.668000E-002,-4.715172E+001,-5.194656E+002
6.670000E-002,-3.985444E+001,-5.194149E+002
6.672000E-002,-3.255511E+001,-5.193739E+002
6.674000E-002,-2.525907E+001,-5.193426E+002
6.676000E-002,-1.797165E+001,-5.193211E+002
6.678000E-002,-1.069820E+001,-5.193093E+002
6.680000E-002,-3.444036E+000,-5.193071E+002
6.682000E-002,3.785504E+000,-5.193146E+002
6.684000E-002,1.098511E+001,-5.193316E+002
6.686000E-002,1.814947E+001,-5.193582E+002
6.688000E-002,2.527330E+001,-5.193943E+002
6.690000E-002,3.235130E+001,-5.194398E+002
6.692000E-002,3.937821E+001,-5.194947E+002
6.694000E-002,4.634878E+001,-5.195588E+002
6.696000E-002,5.325776E+001,-5.196321E+002
6.698000E-002,6.009993E+001,-5.197145E+002
6.700000E-002,6.687009E+001,-5.198060E+002
6.702000E-002,7.356305E+001,-5.199063E+002
6.704000E-002,8.017366E+001,-5.200154E+002
6.706000E-002,8.669677E+001,-5.201332E+002
6.708000E-002,9.312727E+001,-5.202595E+002
6.710000E-002,9.946007E+001,-5.203943E+002
6.712000E-002,1.056901E+002,-5.205373E+002
6.714000E-002,1.118123E+002,-5.206884E+002
6.716000E-002,1.178218E+002,-5.208475E+002
6.718000E-002,1.237134E+002,-5.210145E+002
6.720000E-002,1.294823E+002,-5.211890E+002
6.722000E-002,1.351235E+002,-5.213711E+002
6.724000E-002,1.406322E+002,-5.215605E+002
6.726000E-002,1.460036E+002,-5.217569E+002
6.728000E-002,1.512328E+002,-5.219603E+002
6.730000E-002,1.563150E+002,-5.221705E+002
6.732000E-002,1.612455E+002,-5.223871E+002
6.734000E-002,1.660197E+002,-5.226101E+002
6.736000E-002,1.706328E+002,-5.228392E+002
6.738000E-002,1.750803E+002,-5.230741E+002
6.740000E-002,1.793576E+002,-5.233147E+002
6.742000E-002,1.834602E+002,-5.235607E+002
6.744000E-002,1.873836E+002,-5.238119E+002
6.746000E-002,1.911233E+002,-5.240680E+002
6.748000E-002,1.946750E+002,-5.243288E+002
6.750000E-002,1.980344E+002,-5.245940E+002
6.752000E-002,2.011972E+002,-5.248633E+002
6.754000E-002,2.041591E+002,-5.251365E+002
6.756000E-002,2.069160E+002,-5.254134E+002
6.758000E-002,2.094637E+002,-5.256935E+002
6.760000E-002,2.117982E+002,-5.259767E+002
6.762000E-002,2.139155E+002,-5.262627E+002
6.764000E-002,2.158115E+002,-5.265511E+002
6.766000E-002,2.174825E+002,-5.268417E+002
6.768000E-002,2.189245E+002,-5.271341E+002
6.770000E-002,2.201337E+002,-5.274280E+002
6.772000E-002,2.211065E+002,-5.277232E+002
6.774000E-002,2.218391E+002,-5.280192E+002
6.776000E-002,2.223281E+002,-5.283159E+002
6.778000E-002,2.225697E+002,-5.286127E+002
6.780000E-002,2.225606E+002,-5.289095E+002
6.782000E-002,2.222974E+002,-5.292059E+002
6.784000E-002,2.217767E+002,-5.295014E+002
6.786000E-002,2.209952E+002,-5.297958E+002
6.788000E-002,2.199497E+002,-5.300888E+002
6.790000E-002,2.186371E+002,-5.303799E+002
6.792000E-002,2.170544E+002,-5.306688E+002
6.794000E-002,2.151984E+002,-5.309552E+002
6.796000E-002,2.130662E+002,-5.312386E+002
6.798000E-002,2.106551E+002,-5.315187E+002
6.800000E-002,2.079622E+002,-5.317951E+002
6.802000E-002,2.049849E+002,-5.320675E+002
6.804000E-002,2.017203E+002,-5.323354E+002
6.806000E-002,1.981661E+002,-5.325984E+002
6.808000E-002,1.943197E+002,-5.328563E+002
6.810000E-002,1.901786E+002,-5.331085E+002
6.812000E-002,1.857406E+002,-5.333547E+002
6.814000E-002,1.810034E+002,-5.335945E+002
6.816000E-002,1.759647E+002,-5.338275E+002
6.818000E-002,1.706226E+002,-5.340532E+002
6.820000E-002,1.649749E+002,-5.342714E+002
6.822000E-002,1.590197E+002,-5.344814E+002
6.824000E-002,1.527551E+002,-5.346831E+002
6.826000E-002,1.461794E+002,-5.348758E+002
6.828000E-002,1.392907E+002,-5.350593E+002
6.830000E-002,1.320876E+002,-5.352330E+002
6.832000E-002,1.245685E+002,-5.353967E+002
6.834000E-002,1.167318E+002,-5.355497E+002
6.836000E-002,1.085762E+002,-5.356918E+002
6.838000E-002,1.001005E+002,-5.358225E+002
6.840000E-002,9.130329E+001,-5.359413E+002
6.842000E-002,8.218357E+001,-5.360479E+002
6.844000E-002,7.274026E+001,-5.361418E+002
6.846000E-002,6.297240E+001,-5.362225E+002
6.848000E-002,5.287909E+001,-5.362897E+002
6.850000E-002,4.245956E+001,-5.363429E+002
6.852000E-002,3.171309E+001,-5.363816E+002
6.854000E-002,2.070460E+001,-5.364056E+002
6.856000E-002,9.636921E+000,-5.364148E+002
6.858000E-002,-1.476378E+000,-5.364091E+002
6.860000E-002,-1.263629E+001,-5.363885E+002
6.862000E-002,-2.384379E+001,-5.363530E+002
6.864000E-002,-3.509981E+001,-5.363025E+002
6.866000E-002,-4.640528E+001,-5.362368E+002
6.868000E-002,-5.776111E+001,-5.361560E+002
6.870000E-002,-6.916821E+001,-5.360600E+002
6.872000E-002,-8.062743E+001,-5.359487E+002
6.874000E-002,-9.213964E+001,-5.358220E+002
6.876000E-002,-1.037057E+002,-5.356799E+002
6.878000E-002,-1.153264E+002,-5.355222E+002
6.880000E-002,-1.270025E+002,-5.353490E+002
6.882000E-002,-1.387348E+002,-5.351601E+002
6.884000E-002,-1.505241E+002,-5.349555E+002
6.886000E-002,-1.623712E+002,-5.347351E+002
6.888000E-002,-1.742766E+002,-5.344987E+002
6.890000E-002,-1.862412E+002,-5.342464E+002
6.892000E-002,-1.982655E+002,-5.339781E+002
6.894000E-002,-2.103503E+002,-5.336936E+002
6.896000E-002,-2.224961E+002,-5.333929E+002
6.898000E-002,-2.347036E+002,-5.330759E+002
6.900000E-002,-2.469733E+002,-5.327425E+002
6.902000E-002,-2.593058E+002,-5.323927E+002
6.904000E-002,-2.717017E+002,-5.320263E+002
6.906000E-002,-2.841613E+002,-5.316432E+002
6.908000E-002,-2.916861E+002,-5.312496E+002
6.910000E-002,-2.901927E+002,-5.308631E+002
6.912000E-002,-2.884684E+002,-5.304791E+002
6.914000E-002,-2.865173E+002,-5.300977E+002
6.916000E-002,-2.843432E+002,-5.297193E+002
6.918000E-002,-2.819502E+002,-5.293441E+002
6.920000E-002,-2.793426E+002,-5.289725E+002
6.922000E-002,-2.765248E+002,-5.286047E+002
6.924000E-002,-2.735010E+002,-5.282410E+002
6.926000E-002,-2.702755E+002,-5.278817E+002
6.928000E-002,-2.668528E+002,-5.275270E+002
6.930000E-002,-2.632374E+002,-5.271772E+002
6.932000E-002,-2.594337E+002,-5.268325E+002
6.934000E-002,-2.554462E+002,-5.264932E+002
6.936000E-002,-2.512795E+002,-5.261596E+002
6.938000E-002,-2.469384E+002,-5.258317E+002
6.940000E-002,-2.424273E+002,-5.255100E+002
6.942000E-002,-2.377512E+002,-5.251945E+002
6.944000E-002,-2.329146E+002,-5.248856E+002
6.946000E-002,-2.279224E+002,-5.245833E+002
6.948000E-002,-2.227794E+002,-5.242880E+002
6.950000E-002,-2.174905E+002,-5.239997E+002
6.952000E-002,-2.120605E+002,-5.237188E+002
6.954000E-002,-2.064945E+002,-5.234453E+002
6.956000E-002,-2.007973E+002,-5.231794E+002
6.958000E-002,-1.949740E+002,-5.229214E+002
6.960000E-002,-1.890295E+002,-5.226713E+002
6.962000E-002,-1.829690E+002,-5.224294E+002
6.964000E-002,-1.767974E+002,-5.221957E+002
6.966000E-002,-1.705200E+002,-5.219704E+002
6.968000E-002,-1.641418E+002,-5.217536E+002
6.970000E-002,-1.576680E+002,-5.215456E+002
6.972000E-002,-1.511038E+002,-5.213463E+002
6.974000E-002,-1.444543E+002,-5.211559E+002
6.976000E-002,-1.377248E+002,-5.209745E+002
6.978000E-002,-1.309204E+002,-5.208022E+002
6.980000E-002,-1.240466E+002,-5.206390E+002
6.982000E-002,-1.171084E+002,-5.204852E+002
6.984000E-002,-1.101112E+002,-5.203407E+002
6.986000E-002,-1.030603E+002,-5.202056E+002
6.988000E-002,-9.596092E+001,-5.200800E+002
6.990000E-002,-8.881846E+001,-5.199640E+002
6.992000E-002,-8.163821E+001,-5.198575E+002
6.994000E-002,-7.442550E+001,-5.197607E+002
6.996000E-002,-6.718565E+001,-5.196735E+002
6.998000E-002,-5.992401E+001,-5.195960E+002
