"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
2.98,0.709379,-0.216228,-0.216228,0.321781,1.19743,1.2
2.981,0.709379,-0.216228,-0.216228,0.319807,1.19584,1.2
2.982,0.709379,-0.216228,-0.216228,0.317832,1.19425,1.2
2.983,0.709379,-0.216228,-0.216228,0.315857,1.19265,1.2
2.984,0.709379,-0.216228,-0.216228,0.313882,1.19105,1.2
2.985,0.709379,-0.216228,-0.216228,0.311907,1.18944,1.2
2.986,0.709379,-0.216228,-0.216228,0.309931,1.18784,1.2
2.987,0.709379,-0.216228,-0.216228,0.307955,1.18623,1.2
2.988,0.709379,-0.216228,-0.216228,0.305979,1.18462,1.2
2.989,0.709379,-0.216228,-0.216228,0.304002,1.18302,1.2
2.99,0.709379,-0.216228,-0.216228,0.302025,1.18141,1.2
2.991,0.709379,-0.216228,-0.216228,0.300048,1.1798,1.2
2.992,0.709379,-0.216228,-0.216228,0.298071,1.17819,1.2
2.993,0.709379,-0.216228,-0.216228,0.296093,1.17658,1.2
2.994,0.709379,-0.216228,-0.216228,0.294115,1.17497,1.2
2.995,0.709379,-0.216228,-0.216228,0.292136,1.17335,1.2
2.996,0.709379,-0.216228,-0.216228,0.290158,1.17174,1.2
2.997,0.709379,-0.216228,-0.216228,0.288179,1.17013,1.2
2.998,0.709379,-0.216228,-0.216228,0.286199,1.16851,1.2
2.999,0.709379,-0.216228,-0.216228,0.28422,1.1669,1.2
3,1.21611,-0.0534032,-0.0534032,0.28224,1.16528,1.2
3.001,1.21611,-0.0534032,-0.0534032,0.28026,1.16367,1.2
3.002,1.21611,-0.0534032,-0.0534032,0.278279,1.16205,1.2
3.003,1.21611,-0.0534032,-0.0534032,0.276299,1.16043,1.2
3.004,1.21611,-0.0534032,-0.0534032,0.274318,1.1588,1.2
3.005,1.21611,-0.0534032,-0.0534032,0.272337,1.15717,1.2
3.006,1.21611,-0.0534032,-0.0534032,0.270355,1.15554,1.2
3.007,1.21611,-0.0534032,-0.0534032,0.268373,1.15392,1.2
3.008,1.21611,-0.0534032,-0.0534032,0.266391,1.15229,1.2
3.009,1.21611,-0.0534032,-0.0534032,0.264409,1.15066,1.2
3.01,1.21611,-0.0534032,-0.0534032,0.262426,1.14902,1.2
3.011,1.21611,-0.0534032,-0.0534032,0.260444,1.14739,1.2
3.012,1.21611,-0.0534032,-0.0534032,0.25846,1.14576,1.2
3.013,1.21611,-0.0534032,-0.0534032,0.256477,1.14413,1.2
3.014,1.21611,-0.0534032,-0.0534032,0.254493,1.14249,1.2
3.015,1.21611,-0.0534032,-0.0534032,0.25251,1.14086,1.2
3.016,1.21611,-0.0534032,-0.0534032,0.250525,1.13922,1.2
3.017,1.21611,-0.0534032,-0.0534032,0.248541,1.13758,1.2
3.018,1.21611,-0.0534032,-0.0534032,0.246556,1.13595,1.2
3.019,1.21611,-0.0534032,-0.0534032,0.244572,1.13431,1.2
3.02,1.21611,-0.0534032,-0.0534032,0.242587,1.13267,1.1
3.021,1.21611,-0.0534032,-0.0534032,0.240601,1.13103,1.1
3.022,1.21611,-0.0534032,-0.0534032,0.238616,1.12939,1.1
3.023,1.21611,-0.0534032,-0.0534032,0.23663,1.12775,1.1
3.024,1.21611,-0.0534032,-0.0534032,0.234644,1.1261,1.1
3.025,1.21611,-0.0534032,-0.0534032,0.232657,1.12445,1.1
3.026,1.21611,-0.0534032,-0.0534032,0.230671,1.1228,1.1
3.027,1.21611,-0.0534032,-0.0534032,0.228684,1.12114,1.1
3.028,1.21611,-0.0534032,-0.0534032,0.226697,1.11949,1.1
3.029,1.21611,-0.0534032,-0.0534032,0.22471,1.11784,1.1
3.03,1.21611,-0.0534032,-0.0534032,0.222722,1.11618,1.1
3.031,1.21611,-0.0534032,-0.0534032,0.220735,1.11453,1.1
3.032,1.21611,-0.0534032,-0.0534032,0.218747,1.11287,1.1
3.033,1.21611,-0.0534032,-0.0534032,0.216759,1.11122,1.1
3.034,1.21611,-0.0534032,-0.0534032,0.21477,1.10956,1.1
3.035,1.21611,-0.0534032,-0.0534032,0.212782,1.1079,1.1
3.036,1.21611,-0.0534032,-0.0534032,0.210793,1.10625,1.1
3.037,1.21611,-0.0534032,-0.0534032,0.208804,1.10459,1.1
3.038,1.21611,-0.0534032,-0.0534032,0.206815,1.10293,1.1
3.039,1.21611,-0.0534032,-0.0534032,0.204826,1.10127,1.1
3.04,1.21611,-0.0534032,-0.0534032,0.202836,1.09961,1.1
3.041,1.21611,-0.0534032,-0.0534032,0.200846,1.09794,1.1
3.042,1.21611,-0.0534032,-0.0534032,0.198856,1.09628,1.1
3.043,1.21611,-0.0534032,-0.0534032,0.196866,1.09462,1.1
3.044,1.21611,-0.0534032,-0.0534032,0.194876,1.09295,1.1
3.045,1.21611,-0.0534032,-0.0534032,0.192885,1.09127,1.1
3.046,1.21611,-0.0534032,-0.0534032,0.190894,1.0896,1.1
3.047,1.21611,-0.0534032,-0.0534032,0.188903,1.08793,1.1
3.048,1.21611,-0.0534032,-0.0534032,0.186912,1.08625,1.1
3.049,1.21611,-0.0534032,-0.0534032,0.184921,1.08458,1.1
3.05,1.21611,-0.0534032,-0.0534032,0.182929,1.0829,1.1
3.051,2.76855,0.295336,0.295336,0.180938,1.08123,1.1
3.052,2.76855,0.295336,0.295336,0.178946,1.07956,1.1
3.053,2.76855,0.295336,0.295336,0.176954,1.07788,1.1
3.054,2.76855,0.295336,0.295336,0.174961,1.0762,1.1
3.055,2.76855,0.295336,0.295336,0.172969,1.07452,1.1
3.056,2.76855,0.295336,0.295336,0.170976,1.07283,1.1
3.057,2.76855,0.295336,0.295336,0.168984,1.07115,1.1
3.058,2.76855,0.295336,0.295336,0.166991,1.06947,1.1
3.059,2.76855,0.295336,0.295336,0.164998,1.06778,1.1
3.06,2.76855,0.295336,0.295336,0.163004,1.06609,1.1
3.061,2.76855,0.295336,0.295336,0.161011,1.06441,1.1
3.062,2.76855,0.295336,0.295336,0.159017,1.06273,1.1
3.063,2.76855,0.295336,0.295336,0.157024,1.06104,1.1
3.064,2.76855,0.295336,0.295336,0.15503,1.05935,1.1
3.065,2.76855,0.295336,0.295336,0.153036,1.05766,1.1
3.066,2.76855,0.295336,0.295336,0.151041,1.05596,1.1
3.067,2.76855,0.295336,0.295336,0.149047,1.05427,1.1
3.068,2.76855,0.295336,0.295336,0.147052,1.05257,1.1
3.069,2.76855,0.295336,0.295336,0.145058,1.05088,1.1
3.07,2.76855,0.295336,0.295336,0.143063,1.04918,1.1
3.071,2.76855,0.295336,0.295336,0.141068,1.04748,1.1
3.072,2.76855,0.295336,0.295336,0.139073,1.04578,1.1
3.073,2.76855,0.295336,0.295336,0.137078,1.04409,1.1
3.074,2.76855,0.295336,0.295336,0.135082,1.04239,1.1
3.075,2.76855,0.295336,0.295336,0.133087,1.04069,1.1
3.076,2.76855,0.295336,0.295336,0.131091,1.03899,1.1
3.077,2.76855,0.295336,0.295336,0.129095,1.03728,1.1
3.078,2.76855,0.295336,0.295336,0.1271,1.03558,1.1
3.079,2.76855,0.295336,0.295336,0.125104,1.03388,1.1
3.08,2.76855,0.295336,0.295336,0.123107,1.03218,1
3.081,2.76855,0.295336,0.295336,0.121111,1.03047,1
3.082,2.76855,0.295336,0.295336,0.119115,1.02877,1
3.083,2.76855,0.295336,0.295336,0.117118,1.02706,1
3.084,2.76855,0.295336,0.295336,0.115122,1.02535,1
3.085,2.76855,0.295336,0.295336,0.113125,1.02363,1
3.086,2.76855,0.295336,0.295336,0.111128,1.02192,1
3.087,2.76855,0.295336,0.295336,0.109131,1.0202,1
3.088,2.76855,0.295336,0.295336,0.107134,1.01849,1
3.089,2.76855,0.295336,0.295336,0.105137,1.01677,1
3.09,2.76855,0.295336,0.295336,0.10314,1.01506,1
3.091,2.76855,0.295336,0.295336,0.101142,1.01334,1
3.092,2.76855,0.295336,0.295336,0.0991447,1.01162,1
3.093,2.76855,0.295336,0.295336,0.0971471,1.0099,1
3.094,2.76855,0.295336,0.295336,0.0951494,1.00818,1
3.095,2.76855,0.295336,0.295336,0.0931516,1.00646,1
3.096,2.76855,0.295336,0.295336,0.0911537,1.00474,1
3.097,2.76855,0.295336,0.295336,0.0891558,1.00302,1
3.098,2.76855,0.295336,0.295336,0.0871577,1.0013,1
3.099,2.76855,0.295336,0.295336,0.0851596,0.999573,1
3.1,0.862413,0.388371,0.388371,0.0831613,0.997849,1
3.101,0.862413,0.388371,0.388371,0.081163,0.996126,1
3.102,0.862413,0.388371,0.388371,0.0791646,0.994402,1
3.103,0.862413,0.388371,0.388371,0.0771661,0.992674,1
3.104,0.862413,0.388371,0.388371,0.0751676,0.990941,1
3.105,0.862413,0.388371,0.388371,0.073169,0.989208,1
3.106,0.862413,0.388371,0.388371,0.0711703,0.987474,1
3.107,0.862413,0.388371,0.388371,0.0691715,0.985739,1
3.108,0.862413,0.388371,0.388371,0.0671727,0.984004,1
3.109,0.862413,0.388371,0.388371,0.0651738,0.982268,1
3.11,0.862413,0.388371,0.388371,0.0631748,0.980531,1
3.111,0.862413,0.388371,0.388371,0.0611758,0.978794,1
3.112,0.862413,0.388371,0.388371,0.0591767,0.977056,1
3.113,0.862413,0.388371,0.388371,0.0571775,0.975317,1
3.114,0.862413,0.388371,0.388371,0.0551783,0.973578,1
3.115,0.862413,0.388371,0.388371,0.053179,0.971838,1
3.116,0.862413,0.388371,0.388371,0.0511797,0.970097,1
3.117,0.862413,0.388371,0.388371,0.0491803,0.968356,1
3.118,0.862413,0.388371,0.388371,0.0471809,0.966614,1
3.119,0.862413,0.388371,0.388371,0.0451815,0.964872,1
3.12,0.862413,0.388371,0.388371,0.043182,0.963129,1
3.121,0.862413,0.388371,0.388371,0.0411824,0.961385,1
3.122,0.862413,0.388371,0.388371,0.0391828,0.959642,1
3.123,0.862413,0.388371,0.388371,0.0371832,0.957895,1
3.124,0.862413,0.388371,0.388371,0.0351835,0.956143,1
3.125,0.862413,0.388371,0.388371,0.0331838,0.954391,1
3.126,0.862413,0.388371,0.388371,0.031184,0.952638,1
3.127,0.862413,0.388371,0.388371,0.0291843,0.950884,1
3.128,0.862413,0.388371,0.388371,0.0271845,0.949129,1
3.129,0.862413,0.388371,0.388371,0.0251846,0.947374,1
3.13,0.862413,0.388371,0.388371,0.0231848,0.945619,1
3.131,0.862413,0.388371,0.388371,0.0211849,0.943862,1
3.132,0.862413,0.388371,0.388371,0.019185,0.942106,1
3.133,0.862413,0.388371,0.388371,0.0171851,0.940348,1
3.134,0.862413,0.388371,0.388371,0.0151852,0.93859,1
3.135,0.862413,0.388371,0.388371,0.0131852,0.936831,1
3.136,0.862413,0.388371,0.388371,0.0111852,0.935072,1
3.137,0.862413,0.388371,0.388371,0.00918527,0.933312,1
3.138,0.862413,0.388371,0.388371,0.00718529,0.931551,1
3.139,0.862413,0.388371,0.388371,0.0051853,0.92979,1
3.14,0.862413,0.388371,0.388371,0.00318531,0.928028,0.9
3.141,0.862413,0.388371,0.388371,0.00118531,0.926266,0.9
3.142,0.862413,0.388371,0.388371,-0.000814693,0.924504,0.9
3.143,0.862413,0.388371,0.388371,-0.00281469,0.922738,0.9
3.144,0.862413,0.388371,0.388371,-0.00481469,0.920968,0.9
3.145,0.862413,0.388371,0.388371,-0.00681468,0.919197,0.9
3.146,0.862413,0.388371,0.388371,-0.00881466,0.917425,0.9
3.147,0.862413,0.388371,0.388371,-0.0108146,0.915653,0.9
3.148,0.862413,0.388371,0.388371,-0.0128146,0.913881,0.9
3.149,0.862413,0.388371,0.388371,-0.0148146,0.912107,0.9
3.15,0.862413,0.388371,0.388371,-0.0168145,0.910333,0.9
3.151,-2.42044,0.0663976,0.0663976,-0.0188144,0.908562,0.9
3.152,-2.42044,0.0663976,0.0663976,-0.0208143,0.906791,0.9
3.153,-2.42044,0.0663976,0.0663976,-0.0228142,0.905016,0.9
3.154,-2.42044,0.0663976,0.0663976,-0.0248141,0.903237,0.9
3.155,-2.42044,0.0663976,0.0663976,-0.0268139,0.901457,0.9
3.156,-2.42044,0.0663976,0.0663976,-0.0288137,0.899677,0.9
3.157,-2.42044,0.0663976,0.0663976,-0.0308135,0.897896,0.9
3.158,-2.42044,0.0663976,0.0663976,-0.0328132,0.896114,0.9
3.159,-2.42044,0.0663976,0.0663976,-0.0348129,0.894332,0.9
3.16,-2.42044,0.0663976,0.0663976,-0.0368126,0.892549,0.9
3.161,-2.42044,0.0663976,0.0663976,-0.0388123,0.890769,0.9
3.162,-2.42044,0.0663976,0.0663976,-0.0408119,0.888989,0.9
3.163,-2.42044,0.0663976,0.0663976,-0.0428114,0.887206,0.9
3.164,-2.42044,0.0663976,0.0663976,-0.0448109,0.885418,0.9
3.165,-2.42044,0.0663976,0.0663976,-0.0468104,0.883629,0.9
3.166,-2.42044,0.0663976,0.0663976,-0.0488098,0.88184,0.9
3.167,-2.42044,0.0663976,0.0663976,-0.0508092,0.88005,0.9
3.168,-2.42044,0.0663976,0.0663976,-0.0528086,0.87826,0.9
3.169,-2.42044,0.0663976,0.0663976,-0.0548078,0.876469,0.9
3.17,-2.42044,0.0663976,0.0663976,-0.0568071,0.874677,0.9
3.171,-2.42044,0.0663976,0.0663976,-0.0588062,0.872885,0.9
3.172,-2.42044,0.0663976,0.0663976,-0.0608053,0.871093,0.9
3.173,-2.42044,0.0663976,0.0663976,-0.0628044,0.869299,0.9
3.174,-2.42044,0.0663976,0.0663976,-0.0648033,0.867506,0.9
3.175,-2.42044,0.0663976,0.0663976,-0.0668023,0.865711,0.9
3.176,-2.42044,0.0663976,0.0663976,-0.0688011,0.863916,0.9
3.177,-2.42044,0.0663976,0.0663976,-0.0707999,0.862121,0.9
3.178,-2.42044,0.0663976,0.0663976,-0.0727986,0.860325,0.9
3.179,-2.42044,0.0663976,0.0663976,-0.0747972,0.858528,0.9
3.18,-2.42044,0.0663976,0.0663976,-0.0767958,0.856731,0.9
3.181,-2.42044,0.0663976,0.0663976,-0.0787943,0.854933,0.9
3.182,-2.42044,0.0663976,0.0663976,-0.0807927,0.853136,0.9
3.183,-2.42044,0.0663976,0.0663976,-0.082791,0.851335,0.9
3.184,-2.42044,0.0663976,0.0663976,-0.0847893,0.84953,0.9
3.185,-2.42044,0.0663976,0.0663976,-0.0867874,0.847725,0.9
3.186,-2.42044,0.0663976,0.0663976,-0.0887855,0.845919,0.9
3.187,-2.42044,0.0663976,0.0663976,-0.0907835,0.844112,0.9
3.188,-2.42044,0.0663976,0.0663976,-0.0927814,0.842305,0.9
3.189,-2.42044,0.0663976,0.0663976,-0.0947792,0.840497,0.9
3.19,-2.42044,0.0663976,0.0663976,-0.0967769,0.838689,0.9
3.191,-2.42044,0.0663976,0.0663976,-0.0987745,0.83688,0.9
3.192,-2.42044,0.0663976,0.0663976,-0.100772,0.83507,0.9
3.193,-2.42044,0.0663976,0.0663976,-0.102769,0.83326,0.9
3.194,-2.42044,0.0663976,0.0663976,-0.104767,0.83145,0.9
3.195,-2.42044,0.0663976,0.0663976,-0.106764,0.829639,0.9
3.196,-2.42044,0.0663976,0.0663976,-0.108761,0.827827,0.9
3.197,-2.42044,0.0663976,0.0663976,-0.110758,0.826015,0.9
3.198,-2.42044,0.0663976,0.0663976,-0.112755,0.824202,0.9
3.199,-2.42044,0.0663976,0.0663976,-0.114752,0.822389,0.9
3.2,0.189091,0.0867141,0.0867141,-0.116748,0.820575,0.8
3.201,0.189091,0.0867141,0.0867141,-0.118745,0.818761,0.8
3.202,0.189091,0.0867141,0.0867141,-0.120741,0.816947,0.8
3.203,0.189091,0.0867141,0.0867141,-0.122738,0.81513,0.8
3.204,0.189091,0.0867141,0.0867141,-0.124734,0.813309,0.8
3.205,0.189091,0.0867141,0.0867141,-0.12673,0.811487,0.8
3.206,0.189091,0.0867141,0.0867141,-0.128726,0.809664,0.8
3.207,0.189091,0.0867141,0.0867141,-0.130721,0.807842,0.8
3.208,0.189091,0.0867141,0.0867141,-0.132717,0.806018,0.8
3.209,0.189091,0.0867141,0.0867141,-0.134713,0.804194,0.8
3.21,0.189091,0.0867141,0.0867141,-0.136708,0.80237,0.8
3.211,0.189091,0.0867141,0.0867141,-0.138703,0.800545,0.8
3.212,0.189091,0.0867141,0.0867141,-0.140698,0.798719,0.8
3.213,0.189091,0.0867141,0.0867141,-0.142693,0.796893,0.8
3.214,0.189091,0.0867141,0.0867141,-0.144688,0.795067,0.8
3.215,0.189091,0.0867141,0.0867141,-0.146683,0.793239,0.8
3.216,0.189091,0.0867141,0.0867141,-0.148677,0.791412,0.8
3.217,0.189091,0.0867141,0.0867141,-0.150672,0.789584,0.8
3.218,0.189091,0.0867141,0.0867141,-0.152666,0.787755,0.8
3.219,0.189091,0.0867141,0.0867141,-0.15466,0.785926,0.8
3.22,0.189091,0.0867141,0.0867141,-0.156654,0.784096,0.8
3.221,0.189091,0.0867141,0.0867141,-0.158648,0.782266,0.8
3.222,0.189091,0.0867141,0.0867141,-0.160641,0.780436,0.8
3.223,0.189091,0.0867141,0.0867141,-0.162635,0.778603,0.8
3.224,0.189091,0.0867141,0.0867141,-0.164628,0.776767,0.8
3.225,0.189091,0.0867141,0.0867141,-0.166621,0.774929,0.8
3.226,0.189091,0.0867141,0.0867141,-0.168614,0.773091,0.8
3.227,0.189091,0.0867141,0.0867141,-0.170607,0.771253,0.8
3.228,0.189091,0.0867141,0.0867141,-0.1726,0.769414,0.8
3.229,0.189091,0.0867141,0.0867141,-0.174592,0.767575,0.8
3.23,0.189091,0.0867141,0.0867141,-0.176584,0.765735,0.8
3.231,0.189091,0.0867141,0.0867141,-0.178577,0.763895,0.8
3.232,0.189091,0.0867141,0.0867141,-0.180568,0.762054,0.8
3.233,0.189091,0.0867141,0.0867141,-0.18256,0.760212,0.8
3.234,0.189091,0.0867141,0.0867141,-0.184552,0.75837,0.8
3.235,0.189091,0.0867141,0.0867141,-0.186543,0.756528,0.8
3.236,0.189091,0.0867141,0.0867141,-0.188534,0.754685,0.8
3.237,0.189091,0.0867141,0.0867141,-0.190525,0.752842,0.8
3.238,0.189091,0.0867141,0.0867141,-0.192516,0.750998,0.8
3.239,0.189091,0.0867141,0.0867141,-0.194507,0.749153,0.8
3.24,0.189091,0.0867141,0.0867141,-0.196497,0.747309,0.7
3.241,0.189091,0.0867141,0.0867141,-0.198487,0.745463,0.7
3.242,0.189091,0.0867141,0.0867141,-0.200477,0.743618,0.7
3.243,0.189091,0.0867141,0.0867141,-0.202467,0.741771,0.7
3.244,0.189091,0.0867141,0.0867141,-0.204457,0.739919,0.7
3.245,0.189091,0.0867141,0.0867141,-0.206446,0.738067,0.7
3.246,0.189091,0.0867141,0.0867141,-0.208436,0.736214,0.7
3.247,0.189091,0.0867141,0.0867141,-0.210425,0.734361,0.7
3.248,0.189091,0.0867141,0.0867141,-0.212413,0.732508,0.7
3.249,0.189091,0.0867141,0.0867141,-0.214402,0.730654,0.7
3.25,2.12158,0.347576,0.347576,-0.21639,0.728799,0.7
3.251,2.12158,0.347576,0.347576,-0.218378,0.726947,0.7
3.252,2.12158,0.347576,0.347576,-0.220366,0.725094,0.7
3.253,2.12158,0.347576,0.347576,-0.222354,0.723239,0.7
3.254,2.12158,0.347576,0.347576,-0.224342,0.721381,0.7
3.255,2.12158,0.347576,0.347576,-0.226329,0.719521,0.7
3.256,2.12158,0.347576,0.347576,-0.228316,0.717662,0.7
3.257,2.12158,0.347576,0.347576,-0.230303,0.715801,0.7
3.258,2.12158,0.347576,0.347576,-0.232289,0.713941,0.7
3.259,2.12158,0.347576,0.347576,-0.234276,0.71208,0.7
3.26,2.12158,0.347576,0.347576,-0.236262,0.710218,0.7
3.261,2.12158,0.347576,0.347576,-0.238248,0.708359,0.7
3.262,2.12158,0.347576,0.347576,-0.240233,0.706499,0.7
3.263,2.12158,0.347576,0.347576,-0.242219,0.704637,0.7
3.264,2.12158,0.347576,0.347576,-0.244204,0.702772,0.7
3.265,2.12158,0.347576,0.347576,-0.246189,0.700905,0.7
3.266,2.12158,0.347576,0.347576,-0.248173,0.699039,0.7
3.267,2.12158,0.347576,0.347576,-0.250158,0.697172,0.7
3.268,2.12158,0.347576,0.347576,-0.252142,0.695304,0.7
3.269,2.12158,0.347576,0.347576,-0.254126,0.693436,0.7
3.27,2.12158,0.347576,0.347576,-0.25611,0.691568,0.7
3.271,2.12158,0.347576,0.347576,-0.258093,0.689699,0.7
3.272,2.12158,0.347576,0.347576,-0.260076,0.687829,0.7
3.273,2.12158,0.347576,0.347576,-0.262059,0.68596,0.7
3.274,2.12158,0.347576,0.347576,-0.264042,0.684089,0.7
3.275,2.12158,0.347576,0.347576,-0.266024,0.682219,0.7
3.276,2.12158,0.347576,0.347576,-0.268006,0.680348,0.7
3.277,2.12158,0.347576,0.347576,-0.269988,0.678476,0.7
3.278,2.12158,0.347576,0.347576,-0.271969,0.676604,0.7
3.279,2.12158,0.347576,0.347576,-0.273951,0.674731,0.7
3.28,2.12158,0.347576,0.347576,-0.275932,0.672858,0.7
3.281,2.12158,0.347576,0.347576,-0.277912,0.670985,0.7
3.282,2.12158,0.347576,0.347576,-0.279893,0.669112,0.7
3.283,2.12158,0.347576,0.347576,-0.281873,0.667237,0.7
3.284,2.12158,0.347576,0.347576,-0.283853,0.665358,0.7
3.285,2.12158,0.347576,0.347576,-0.285833,0.663478,0.7
3.286,2.12158,0.347576,0.347576,-0.287812,0.661598,0.7
3.287,2.12158,0.347576,0.347576,-0.289791,0.659718,0.7
3.288,2.12158,0.347576,0.347576,-0.29177,0.657837,0.7
3.289,2.12158,0.347576,0.347576,-0.293748,0.655956,0.7
3.29,2.12158,0.347576,0.347576,-0.295726,0.654074,0.7
3.291,2.12158,0.347576,0.347576,-0.297704,0.652192,0.7
3.292,2.12158,0.347576,0.347576,-0.299682,0.65031,0.7
3.293,2.12158,0.347576,0.347576,-0.301659,0.648427,0.7
3.294,2.12158,0.347576,0.347576,-0.303636,0.646543,0.7
3.295,2.12158,0.347576,0.347576,-0.305613,0.64466,0.7
3.296,2.12158,0.347576,0.347576,-0.307589,0.642775,0.7
3.297,2.12158,0.347576,0.347576,-0.309565,0.640891,0.7
3.298,2.12158,0.347576,0.347576,-0.311541,0.639006,0.7
3.299,2.12158,0.347576,0.347576,-0.313516,0.63712,0.7
3.3,2.12158,0.347576,0.347576,-0.315491,0.635234,0.7
3.301,-1.40949,0.154011,0.154011,-0.317466,0.633348,0.6
3.302,-1.40949,0.154011,0.154011,-0.319441,0.631462,0.6
3.303,-1.40949,0.154011,0.154011,-0.321415,0.629574,0.6
3.304,-1.40949,0.154011,0.154011,-0.323389,0.627682,0.6
3.305,-1.40949,0.154011,0.154011,-0.325362,0.62579,0.6
3.306,-1.40949,0.154011,0.154011,-0.327335,0.623898,0.6
3.307,-1.40949,0.154011,0.154011,-0.329308,0.622005,0.6
3.308,-1.40949,0.154011,0.154011,-0.331281,0.620112,0.6
3.309,-1.40949,0.154011,0.154011,-0.333253,0.618218,0.6
3.31,-1.40949,0.154011,0.154011,-0.335225,0.616324,0.6
3.311,-1.40949,0.154011,0.154011,-0.337196,0.61443,0.6
3.312,-1.40949,0.154011,0.154011,-0.339168,0.612535,0.6
3.313,-1.40949,0.154011,0.154011,-0.341138,0.610639,0.6
3.314,-1.40949,0.154011,0.154011,-0.343109,0.608744,0.6
3.315,-1.40949,0.154011,0.154011,-0.345079,0.606848,0.6
3.316,-1.40949,0.154011,0.154011,-0.347049,0.604951,0.6
3.317,-1.40949,0.154011,0.154011,-0.349018,0.603054,0.6
3.318,-1.40949,0.154011,0.154011,-0.350988,0.601157,0.6
3.319,-1.40949,0.154011,0.154011,-0.352956,0.599259,0.6
3.32,-1.40949,0.154011,0.154011,-0.354925,0.597361,0.6
3.321,-1.40949,0.154011,0.154011,-0.356893,0.595463,0.6
3.322,-1.40949,0.154011,0.154011,-0.358861,0.593565,0.6
3.323,-1.40949,0.154011,0.154011,-0.360828,0.591665,0.6
3.324,-1.40949,0.154011,0.154011,-0.362795,0.589761,0.6
3.325,-1.40949,0.154011,0.154011,-0.364762,0.587857,0.6
3.326,-1.40949,0.154011,0.154011,-0.366728,0.585953,0.6
3.327,-1.40949,0.154011,0.154011,-0.368694,0.584048,0.6
3.328,-1.40949,0.154011,0.154011,-0.370659,0.582143,0.6
3.329,-1.40949,0.154011,0.154011,-0.372625,0.580238,0.6
3.33,-1.40949,0.154011,0.154011,-0.374589,0.578332,0.6
3.331,-1.40949,0.154011,0.154011,-0.376554,0.576426,0.6
3.332,-1.40949,0.154011,0.154011,-0.378518,0.57452,0.6
3.333,-1.40949,0.154011,0.154011,-0.380481,0.572613,0.6
3.334,-1.40949,0.154011,0.154011,-0.382445,0.570706,0.6
3.335,-1.40949,0.154011,0.154011,-0.384408,0.568798,0.6
3.336,-1.40949,0.154011,0.154011,-0.38637,0.56689,0.6
3.337,-1.40949,0.154011,0.154011,-0.388332,0.564982,0.6
3.338,-1.40949,0.154011,0.154011,-0.390294,0.563073,0.6
3.339,-1.40949,0.154011,0.154011,-0.392255,0.561164,0.6
3.34,-1.40949,0.154011,0.154011,-0.394216,0.559254,0.6
3.341,-1.40949,0.154011,0.154011,-0.396177,0.557344,0.6
3.342,-1.40949,0.154011,0.154011,-0.398137,0.555435,0.6
3.343,-1.40949,0.154011,0.154011,-0.400097,0.553523,0.6
3.344,-1.40949,0.154011,0.154011,-0.402056,0.551609,0.6
3.345,-1.40949,0.154011,0.154011,-0.404015,0.549694,0.6
3.346,-1.40949,0.154011,0.154011,-0.405974,0.547779,0.6
3.347,-1.40949,0.154011,0.154011,-0.407932,0.545863,0.6
3.348,-1.40949,0.154011,0.154011,-0.40989,0.543947,0.6
3.349,-1.40949,0.154011,0.154011,-0.411847,0.542031,0.6
3.35,-0.034304,0.142022,0.142022,-0.413804,0.540114,0.6
3.351,-0.034304,0.142022,0.142022,-0.41576,0.538199,0.6
3.352,-0.034304,0.142022,0.142022,-0.417717,0.536284,0.6
3.353,-0.034304,0.142022,0.142022,-0.419672,0.534367,0.6
3.354,-0.034304,0.142022,0.142022,-0.421628,0.532447,0.6
3.355,-0.034304,0.142022,0.142022,-0.423582,0.530527,0.6
3.356,-0.034304,0.142022,0.142022,-0.425537,0.528607,0.6
3.357,-0.034304,0.142022,0.142022,-0.427491,0.526686,0.6
3.358,-0.034304,0.142022,0.142022,-0.429444,0.524765,0.6
3.359,-0.034304,0.142022,0.142022,-0.431397,0.522843,0.6
3.36,-0.034304,0.142022,0.142022,-0.43335,0.520921,0.5
3.361,-0.034304,0.142022,0.142022,-0.435302,0.519001,0.5
3.362,-0.034304,0.142022,0.142022,-0.437254,0.517081,0.5
3.363,-0.034304,0.142022,0.142022,-0.439206,0.515159,0.5
3.364,-0.034304,0.142022,0.142022,-0.441157,0.513234,0.5
3.365,-0.034304,0.142022,0.142022,-0.443107,0.511309,0.5
3.366,-0.034304,0.142022,0.142022,-0.445057,0.509383,0.5
3.367,-0.034304,0.142022,0.142022,-0.447007,0.507458,0.5
3.368,-0.034304,0.142022,0.142022,-0.448956,0.505531,0.5
3.369,-0.034304,0.142022,0.142022,-0.450905,0.503605,0.5
3.37,-0.034304,0.142022,0.142022,-0.452853,0.501678,0.5
3.371,-0.034304,0.142022,0.142022,-0.454801,0.499751,0.5
3.372,-0.034304,0.142022,0.142022,-0.456748,0.497824,0.5
3.373,-0.034304,0.142022,0.142022,-0.458695,0.495896,0.5
3.374,-0.034304,0.142022,0.142022,-0.460642,0.493968,0.5
3.375,-0.034304,0.142022,0.142022,-0.462588,0.492039,0.5
3.376,-0.034304,0.142022,0.142022,-0.464533,0.49011,0.5
3.377,-0.034304,0.142022,0.142022,-0.466478,0.488181,0.5
3.378,-0.034304,0.142022,0.142022,-0.468423,0.486252,0.5
