"Time","Out1"
3.022000000000000E+00,1.193077803342800E-01
3.023000000000000E+00,1.183148635280500E-01
3.024000000000000E+00,1.173218284069600E-01
3.025000000000000E+00,1.163286759640600E-01
3.026000000000000E+00,1.153354071924900E-01
3.027000000000000E+00,1.143420230855200E-01
3.028000000000000E+00,1.133485246365400E-01
3.029000000000000E+00,1.123549128390500E-01
3.030000000000000E+00,1.113611886866500E-01
3.031000000000000E+00,1.103673531730700E-01
3.032000000000000E+00,1.093734072921500E-01
3.033000000000000E+00,1.083793520378300E-01
3.034000000000000E+00,1.073851884041700E-01
3.035000000000000E+00,1.063909173853200E-01
3.036000000000000E+00,1.053965399755700E-01
3.037000000000000E+00,1.044020571692900E-01
3.038000000000000E+00,1.034074699609600E-01
3.039000000000000E+00,1.024127793451600E-01
3.040000000000000E+00,1.014179863166000E-01
3.041000000000000E+00,1.004230918700600E-01
3.042000000000000E+00,9.942809700043601E-02
3.043000000000000E+00,9.843300270272300E-02
3.044000000000000E+00,9.743780997201500E-02
3.045000000000000E+00,9.644251980350600E-02
3.046000000000000E+00,9.544713319248400E-02
3.047000000000000E+00,9.445165113433700E-02
3.048000000000000E+00,9.345607462454700E-02
3.049000000000000E+00,9.246040465869100E-02
3.050000000000000E+00,9.146464223243700E-02
3.051000000000000E+00,9.046878834154901E-02
3.052000000000000E+00,8.947284398188000E-02
3.053000000000000E+00,8.847681014937400E-02
3.054000000000000E+00,8.748068784006501E-02
3.055000000000000E+00,8.648447805007600E-02
3.056000000000000E+00,8.548818177561700E-02
3.057000000000000E+00,8.449180001298200E-02
3.058000000000000E+00,8.349533375855500E-02
3.059000000000000E+00,8.249878400879999E-02
3.060000000000000E+00,8.150215176026900E-02
3.061000000000000E+00,8.050543800959301E-02
3.062000000000000E+00,7.950864375348500E-02
3.063000000000000E+00,7.851176998874000E-02
3.064000000000000E+00,7.751481771223200E-02
3.065000000000000E+00,7.651778792091300E-02
3.066000000000000E+00,7.552068161181100E-02
3.067000000000000E+00,7.452349978203500E-02
3.068000000000000E+00,7.352624342876500E-02
3.069000000000000E+00,7.252891354925800E-02
3.070000000000000E+00,7.153151114084300E-02
3.071000000000000E+00,7.053403720092299E-02
3.072000000000000E+00,6.953649272697200E-02
3.073000000000000E+00,6.853887871653400E-02
3.074000000000000E+00,6.754119616722300E-02
3.075000000000000E+00,6.654344607672100E-02
3.076000000000000E+00,6.554562944277900E-02
3.077000000000000E+00,6.454774726321300E-02
3.078000000000000E+00,6.354980053590500E-02
3.079000000000000E+00,6.255179025880100E-02
3.080000000000000E+00,6.155371742991300E-02
3.081000000000000E+00,6.055558304731300E-02
3.082000000000000E+00,5.955738810913400E-02
3.083000000000000E+00,5.855913361357200E-02
3.084000000000000E+00,5.756082055888100E-02
3.085000000000000E+00,5.656244994337500E-02
3.086000000000000E+00,5.556402276542400E-02
3.087000000000000E+00,5.456554002345400E-02
3.088000000000000E+00,5.356700271594900E-02
3.089000000000000E+00,5.256841184144500E-02
3.090000000000000E+00,5.156976839853500E-02
3.091000000000000E+00,5.057107338585900E-02
3.092000000000000E+00,4.957232780211500E-02
3.093000000000000E+00,4.857353264604800E-02
3.094000000000000E+00,4.757468891645100E-02
3.095000000000000E+00,4.657579761217000E-02
3.096000000000000E+00,4.557685973209500E-02
3.097000000000000E+00,4.457787627516400E-02
3.098000000000000E+00,4.357884824036000E-02
3.099000000000000E+00,4.257977662671200E-02
3.100000000000000E+00,4.158066243329000E-02
3.101000000000000E+00,4.058150665921000E-02
3.102000000000000E+00,3.958231030362700E-02
3.103000000000000E+00,3.858307436573600E-02
3.104000000000000E+00,3.758379984477500E-02
3.105000000000000E+00,3.658448774001600E-02
3.106000000000000E+00,3.558513905077300E-02
3.107000000000000E+00,3.458575477639400E-02
3.108000000000000E+00,3.358633591626300E-02
3.109000000000000E+00,3.258688346979900E-02
3.110000000000000E+00,3.158739843645400E-02
3.111000000000000E+00,3.058788181571300E-02
3.112000000000000E+00,2.958833460709300E-02
3.113000000000000E+00,2.858875781014100E-02
3.114000000000000E+00,2.758915242443300E-02
3.115000000000000E+00,2.658951944957500E-02
3.116000000000000E+00,2.558985988520100E-02
3.117000000000000E+00,2.459017473096800E-02
3.118000000000000E+00,2.359046498656300E-02
3.119000000000000E+00,2.259073165169400E-02
3.120000000000000E+00,2.159097572609600E-02
3.121000000000000E+00,2.059119820952400E-02
3.122000000000000E+00,1.959140010175600E-02
3.123000000000000E+00,1.859158240258800E-02
3.124000000000000E+00,1.759174611184000E-02
3.125000000000000E+00,1.659189222934800E-02
3.126000000000000E+00,1.559202175496500E-02
3.127000000000000E+00,1.459213568856000E-02
3.128000000000000E+00,1.359223503002200E-02
3.129000000000000E+00,1.259232077925000E-02
3.130000000000000E+00,1.159239393615800E-02
3.131000000000000E+00,1.059245550067300E-02
3.132000000000000E+00,9.592506472733599E-03
3.133000000000000E+00,8.592547852288499E-03
3.134000000000000E+00,7.592580639296300E-03
3.135000000000000E+00,6.592605833723600E-03
3.136000000000000E+00,5.592624435546000E-03
3.137000000000000E+00,4.592637444744500E-03
3.138000000000000E+00,3.592645861306000E-03
3.139000000000000E+00,2.592650685221400E-03
3.140000000000000E+00,1.592652916486800E-03
3.141000000000000E+00,5.926535550994500E-04
3.142000000000000E+00,-4.073463989414300E-04
3.143000000000000E+00,-1.407345945636400E-03
3.144000000000000E+00,-2.407344084985100E-03
3.145000000000000E+00,-3.407339816989900E-03
3.146000000000000E+00,-4.407332141655100E-03
3.147000000000000E+00,-5.407320058989100E-03
3.148000000000000E+00,-6.407302569003000E-03
3.149000000000000E+00,-7.407278671714800E-03
3.150000000000000E+00,-8.407247367148599E-03
3.151000000000000E+00,-9.407207655336199E-03
3.152000000000000E+00,-1.040715853631600E-02
3.153000000000000E+00,-1.140709901013900E-02
3.154000000000000E+00,-1.240702807686400E-02
3.155000000000000E+00,-1.340694473656200E-02
3.156000000000000E+00,-1.440684798931500E-02
3.157000000000000E+00,-1.540673683522200E-02
3.158000000000000E+00,-1.640661027439400E-02
3.159000000000000E+00,-1.740646730695700E-02
3.160000000000000E+00,-1.840630693305400E-02
3.161000000000000E+00,-1.940612815284500E-02
3.162000000000000E+00,-2.040592996651000E-02
3.163000000000000E+00,-2.140571137424700E-02
3.164000000000000E+00,-2.240547137627400E-02
3.165000000000000E+00,-2.340520897283100E-02
3.166000000000000E+00,-2.440492316418200E-02
3.167000000000000E+00,-2.540461295061200E-02
3.168000000000000E+00,-2.640427733243000E-02
3.169000000000000E+00,-2.740391530997300E-02
3.170000000000000E+00,-2.840352588360400E-02
3.171000000000000E+00,-2.940310805371100E-02
3.172000000000000E+00,-3.040266082071200E-02
3.173000000000000E+00,-3.140218318505500E-02
3.174000000000000E+00,-3.240167414721700E-02
3.175000000000000E+00,-3.340113270770900E-02
3.176000000000000E+00,-3.440055786707000E-02
3.177000000000000E+00,-3.539994862587600E-02
3.178000000000000E+00,-3.639930398473600E-02
3.179000000000000E+00,-3.739862294429600E-02
3.180000000000000E+00,-3.839790450523500E-02
3.181000000000000E+00,-3.939714766827400E-02
3.182000000000000E+00,-4.039635143416700E-02
3.183000000000000E+00,-4.139551480371400E-02
3.184000000000000E+00,-4.239463677774800E-02
3.185000000000000E+00,-4.339371635714900E-02
3.186000000000000E+00,-4.439275254283800E-02
3.187000000000000E+00,-4.539174433577800E-02
3.188000000000000E+00,-4.639069073697700E-02
3.189000000000000E+00,-4.738959074748900E-02
3.190000000000000E+00,-4.838844336841400E-02
3.191000000000000E+00,-4.938724760090100E-02
3.192000000000000E+00,-5.038600244614300E-02
3.193000000000000E+00,-5.138470690538700E-02
3.194000000000000E+00,-5.238335997992900E-02
3.195000000000000E+00,-5.338196067111600E-02
3.196000000000000E+00,-5.438050798034500E-02
3.197000000000000E+00,-5.537900090907200E-02
3.198000000000000E+00,-5.637743845880200E-02
3.199000000000000E+00,-5.737581963109900E-02
3.200000000000000E+00,-5.837414342758000E-02
3.201000000000000E+00,-5.937240884992300E-02
3.202000000000000E+00,-6.037061489986200E-02
3.203000000000000E+00,-6.136876057919100E-02
3.204000000000000E+00,-6.236684488976500E-02
3.205000000000000E+00,-6.336486683349900E-02
3.206000000000000E+00,-6.436282541237200E-02
3.207000000000000E+00,-6.536071962842400E-02
3.208000000000000E+00,-6.635854848376301E-02
3.209000000000000E+00,-6.735631098055800E-02
3.210000000000000E+00,-6.835400612104800E-02
3.211000000000000E+00,-6.935163290753700E-02
3.212000000000000E+00,-7.034919034240000E-02
3.213000000000000E+00,-7.134667742807800E-02
3.214000000000000E+00,-7.234409316708400E-02
3.215000000000000E+00,-7.334143656200300E-02
3.216000000000000E+00,-7.433870661549299E-02
3.217000000000000E+00,-7.533590233028099E-02
3.218000000000000E+00,-7.633302270917300E-02
3.219000000000000E+00,-7.733006675504900E-02
3.220000000000000E+00,-7.832703347086500E-02
3.221000000000000E+00,-7.932392185965401E-02
3.222000000000000E+00,-8.032073092452700E-02
3.223000000000000E+00,-8.131745966867700E-02
3.224000000000000E+00,-8.231410709537300E-02
3.225000000000000E+00,-8.331067220797000E-02
3.226000000000000E+00,-8.430715400990001E-02
3.227000000000000E+00,-8.530355150468399E-02
3.228000000000000E+00,-8.629986369592400E-02
3.229000000000000E+00,-8.729608958730700E-02
3.230000000000000E+00,-8.829222818260800E-02
3.231000000000000E+00,-8.928827848568700E-02
3.232000000000000E+00,-9.028423950049699E-02
3.233000000000000E+00,-9.128011023107301E-02
3.234000000000000E+00,-9.227588968154800E-02
3.235000000000000E+00,-9.327157685614000E-02
3.236000000000000E+00,-9.426717075916299E-02
3.237000000000000E+00,-9.526267039502299E-02
3.238000000000000E+00,-9.625807476822100E-02
3.239000000000000E+00,-9.725338288335200E-02
3.240000000000000E+00,-9.824859374510900E-02
3.241000000000000E+00,-9.924370635827900E-02
3.242000000000000E+00,-1.002387197277500E-01
3.243000000000000E+00,-1.012336328585100E-01
3.244000000000000E+00,-1.022284447556500E-01
3.245000000000000E+00,-1.032231544243500E-01
3.246000000000000E+00,-1.042177608699100E-01
3.247000000000000E+00,-1.052122630977100E-01
3.248000000000000E+00,-1.062066601132600E-01
3.249000000000000E+00,-1.072009509221500E-01
3.250000000000000E+00,-1.081951345301100E-01
3.251000000000000E+00,-1.091892099429400E-01
3.252000000000000E+00,-1.101831761665700E-01
3.253000000000000E+00,-1.111770322070300E-01
3.254000000000000E+00,-1.121707770704700E-01
3.255000000000000E+00,-1.131644097631400E-01
3.256000000000000E+00,-1.141579292914100E-01
3.257000000000000E+00,-1.151513346617600E-01
3.258000000000000E+00,-1.161446248807900E-01
3.259000000000000E+00,-1.171377989552000E-01
3.260000000000000E+00,-1.181308558918200E-01
3.261000000000000E+00,-1.191237946975900E-01
3.262000000000000E+00,-1.201166143795800E-01
3.263000000000000E+00,-1.211093139449700E-01
3.264000000000000E+00,-1.221018924010500E-01
3.265000000000000E+00,-1.230943487552500E-01
3.266000000000000E+00,-1.240866820151100E-01
3.267000000000000E+00,-1.250788911883000E-01
3.268000000000000E+00,-1.260709752826100E-01
3.269000000000000E+00,-1.270629333059600E-01
3.270000000000000E+00,-1.280547642663800E-01
3.271000000000000E+00,-1.290464671720500E-01
3.272000000000000E+00,-1.300380410312600E-01
3.273000000000000E+00,-1.310294848524400E-01
3.274000000000000E+00,-1.320207976441500E-01
3.275000000000000E+00,-1.330119784150700E-01
3.276000000000000E+00,-1.340030261740200E-01
3.277000000000000E+00,-1.349939399299600E-01
3.278000000000000E+00,-1.359847186919700E-01
3.279000000000000E+00,-1.369753614692700E-01
3.280000000000000E+00,-1.379658672712300E-01
3.281000000000000E+00,-1.389562351073200E-01
3.282000000000000E+00,-1.399464639872000E-01
3.283000000000000E+00,-1.409365529206200E-01
3.284000000000000E+00,-1.419265009175000E-01
3.285000000000000E+00,-1.429163069878900E-01
3.286000000000000E+00,-1.439059701419800E-01
3.287000000000000E+00,-1.448954893901200E-01
3.288000000000000E+00,-1.458848637427800E-01
3.289000000000000E+00,-1.468740922105900E-01
3.290000000000000E+00,-1.478631738043200E-01
3.291000000000000E+00,-1.488521075348900E-01
3.292000000000000E+00,-1.498408924133600E-01
3.293000000000000E+00,-1.508295274509500E-01
3.294000000000000E+00,-1.518180116590300E-01
3.295000000000000E+00,-1.528063440491000E-01
3.296000000000000E+00,-1.537945236328500E-01
3.297000000000000E+00,-1.547825494220900E-01
3.298000000000000E+00,-1.557704204287900E-01
3.299000000000000E+00,-1.567581356650800E-01
3.300000000000000E+00,-1.577456941432500E-01
3.301000000000000E+00,-1.587330948757400E-01
3.302000000000000E+00,-1.597203368751400E-01
3.303000000000000E+00,-1.607074191542300E-01
3.304000000000000E+00,-1.616943407259000E-01
3.305000000000000E+00,-1.626811006032500E-01
3.306000000000000E+00,-1.636676977995200E-01
3.307000000000000E+00,-1.646541313281000E-01
3.308000000000000E+00,-1.656404002025600E-01
3.309000000000000E+00,-1.666265034366300E-01
3.310000000000000E+00,-1.676124400442200E-01
3.311000000000000E+00,-1.685982090393800E-01
3.312000000000000E+00,-1.695838094363400E-01
3.313000000000000E+00,-1.705692402495100E-01
3.314000000000000E+00,-1.715545004934500E-01
3.315000000000000E+00,-1.725395891829100E-01
3.316000000000000E+00,-1.735245053327900E-01
3.317000000000000E+00,-1.745092479581800E-01
3.318000000000000E+00,-1.754938160743400E-01
3.319000000000000E+00,-1.764782086967000E-01
3.320000000000000E+00,-1.774624248408600E-01
3.321000000000000E+00,-1.784464635226100E-01
3.322000000000000E+00,-1.794303237579200E-01
3.323000000000000E+00,-1.804140045629100E-01
3.324000000000000E+00,-1.813975049539200E-01
3.325000000000000E+00,-1.823808239474300E-01
3.326000000000000E+00,-1.833639605601400E-01
3.327000000000000E+00,-1.843469138089000E-01
3.328000000000000E+00,-1.853296827107600E-01
3.329000000000000E+00,-1.863122662829600E-01
3.330000000000000E+00,-1.872946635429000E-01
3.331000000000000E+00,-1.882768735082000E-01
3.332000000000000E+00,-1.892588951966400E-01
3.333000000000000E+00,-1.902407276262000E-01
3.334000000000000E+00,-1.912223698150500E-01
3.335000000000000E+00,-1.922038207815400E-01
3.336000000000000E+00,-1.931850795442300E-01
3.337000000000000E+00,-1.941661451218600E-01
3.338000000000000E+00,-1.951470165333500E-01
3.339000000000000E+00,-1.961276927978500E-01
3.340000000000000E+00,-1.971081729346700E-01
3.341000000000000E+00,-1.980884559633300E-01
3.342000000000000E+00,-1.990685409035600E-01
3.343000000000000E+00,-2.000484267752600E-01
3.344000000000000E+00,-2.010281125985500E-01
3.345000000000000E+00,-2.020075973937400E-01
3.346000000000000E+00,-2.029868801813600E-01
3.347000000000000E+00,-2.039659599821100E-01
3.348000000000000E+00,-2.049448358169100E-01
3.349000000000000E+00,-2.059235067069000E-01
3.350000000000000E+00,-2.069019716734000E-01
3.351000000000000E+00,-2.078802297379400E-01
3.352000000000000E+00,-2.088582799222800E-01
3.353000000000000E+00,-2.098361212483500E-01
3.354000000000000E+00,-2.108137527383100E-01
3.355000000000000E+00,-2.117911734145400E-01
3.356000000000000E+00,-2.127683822996200E-01
3.357000000000000E+00,-2.137453784163300E-01
3.358000000000000E+00,-2.147221607876800E-01
3.359000000000000E+00,-2.156987284368800E-01
3.360000000000000E+00,-2.166750803873800E-01
3.361000000000000E+00,-2.176512156628100E-01
3.362000000000000E+00,-2.186271332870500E-01
3.363000000000000E+00,-2.196028322841700E-01
3.364000000000000E+00,-2.205783116784800E-01
3.365000000000000E+00,-2.215535704944900E-01
3.366000000000000E+00,-2.225286077569600E-01
3.367000000000000E+00,-2.235034224908300E-01
3.368000000000000E+00,-2.244780137213000E-01
3.369000000000000E+00,-2.254523804737700E-01
3.370000000000000E+00,-2.264265217738800E-01
3.371000000000000E+00,-2.274004366474900E-01
3.372000000000000E+00,-2.283741241206800E-01
3.373000000000000E+00,-2.293475832197700E-01
3.374000000000000E+00,-2.303208129712900E-01
3.375000000000000E+00,-2.312938124020200E-01
3.376000000000000E+00,-2.322665805389600E-01
3.377000000000000E+00,-2.332391164093300E-01
3.378000000000000E+00,-2.342114190406100E-01
3.379000000000000E+00,-2.351834874604900E-01
3.380000000000000E+00,-2.361553206969000E-01
3.381000000000000E+00,-2.371269177780100E-01
