"time","PistonPosition","PressureExtend","PressureRetract","TemperatureExtend","TemperatureRetract","FlowExtend","FlowRetract"
3.010,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.020,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.030,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.040,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.050,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.060,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.070,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.080,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.090,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.100,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.110,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.120,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.130,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.140,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.150,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.160,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.170,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.180,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.190,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.200,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.210,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.220,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.230,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.240,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.250,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.260,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.270,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.280,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.290,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.300,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.310,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.320,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.330,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.340,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.350,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.360,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.370,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.380,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.390,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.400,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.410,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.420,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.430,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.440,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.450,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.460,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.470,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.480,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.490,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.500,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.510,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.520,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.530,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.540,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.550,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.560,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.570,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.580,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.590,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.600,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.610,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.620,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.630,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.640,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.650,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.660,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.670,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.680,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.690,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.700,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.710,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.720,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.730,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.740,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.750,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.760,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.770,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.780,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.790,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.800,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.810,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.820,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.830,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.840,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.850,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.860,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.870,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.880,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.890,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.900,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.910,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.920,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.930,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.940,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.950,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.960,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.970,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.980,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
3.990,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.000,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.010,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.020,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.030,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.040,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.050,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.060,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.070,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.080,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.090,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.100,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.110,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.120,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.130,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.140,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.150,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.160,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.170,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.180,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.190,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.200,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.210,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.220,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.230,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.240,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.250,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.260,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.270,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.280,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.290,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.300,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.310,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.320,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.330,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.340,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.350,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.360,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.370,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.380,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.390,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.400,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.410,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.420,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.430,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.440,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.450,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.460,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.470,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.480,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.490,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.500,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.510,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.520,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.530,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.540,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.550,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.560,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.570,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.580,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.590,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.600,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.610,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.620,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.630,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.640,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.650,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.660,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.670,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.680,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.690,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.700,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.710,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.720,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.730,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.740,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.750,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.760,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.770,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.780,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.790,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.800,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.810,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.820,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.830,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.840,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.850,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.860,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.870,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.880,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.890,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.900,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.910,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.920,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.930,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.940,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.950,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.960,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.970,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.980,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
4.990,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
5.000,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
5.010,0.00000000,14.69549000,14.69550000,86.00000000,86.00000000,0.00000000,0.00000000
5.020,0.00005394,14.71119000,14.69571000,86.16198000,86.00224000,0.00013103,-0.00000010
5.030,0.00046521,14.75641000,14.69725000,86.61229000,86.01787000,0.00025895,-0.00000086
5.040,0.00155898,14.82796000,14.70106000,87.29562000,86.05559000,0.00038081,-0.00000305
5.050,0.00358988,14.92246000,14.70767000,88.15829000,86.11907000,0.00049461,-0.00000616
5.060,0.00674674,15.03649000,14.71762000,89.14944000,86.21204000,0.00059900,-0.00000981
5.070,0.01115789,15.16670000,14.73114000,90.22213000,86.33466000,0.00069317,-0.00001413
5.080,0.01689892,15.30985000,14.74831000,91.33427000,86.48534000,0.00077680,-0.00001897
5.090,0.02399972,15.46293000,14.76905000,92.44943000,86.66127000,0.00084986,-0.00002418
