time,Capacitor1.i,IdealDiode3.v
0.08441,221.858950947,-425.278434763
0.08442,222.053221595,-426.803499216
0.08445,222.262627222,-431.369168005
0.08446,222.206523637,-432.887765564
0.08448,221.902914978,-435.919810376
0.08449,221.654576537,-437.433186445
0.08452,220.518512086,-441.962299675
0.08453,220.008134149,-443.468212393
0.08456,218.076421973,-447.974068111
0.08459,215.53580539,-452.461333275
0.0846,214.55187594,-453.952785663
0.08463,211.183835205,-458.413716869
0.08466,207.184030515,-462.853726924
0.08467,205.708771446,-464.328906403
0.0847,200.852385717,-468.739445774
0.08471,199.088981385,-470.204499698
0.08474,193.360565975,-474.583751513
0.08477,186.968532388,-478.938335561
0.08478,184.689025118,-480.384202713
0.08481,177.400107471,-484.704281556
0.08484,169.429989966,-488.997262783
0.08485,166.620706345,-490.422053395
0.08488,157.731694958,-494.677269354
0.08489,154.614188189,-496.089158878
0.08491,148.146063772,-498.902928752
0.08492,144.795011614,-500.304730429
0.08495,134.271394686,-504.48932936
0.08496,130.606037298,-505.877128638
0.08499,119.134860533,-510.01877121
0.08502,106.947323153,-514.126947682
0.08503,102.724844721,-515.48871746
0.08506,89.5753695037,-519.550602226
0.08509,75.6998962113,-523.576512718
0.0851,70.9128016915,-524.910302315
0.08513,56.0640811506,-528.886569995
0.08514,50.9516766778,-530.203492244
0.08517,35.1246411316,-534.128198093
0.0852,18.6640123899,-535.86211236
0.08521,13.1350385692,-535.873025043
0.08524,-3.52025513911,-535.884443203
0.08527,-20.2806735084,-535.863717329
0.08528,-25.8914015014,-535.849628276
0.08531,-42.7969970676,-535.785705332
0.08532,-48.4570508577,-535.757151251
0.08534,-59.8151223055,-535.689122455
0.08535,-65.5133630216,-535.649630621
0.08538,-82.6862193455,-535.509140009
0.08539,-88.4369077401,-535.454941918
0.08542,-105.769652833,-535.270117685
0.08545,-123.225560052,-535.051755631
0.08546,-129.07202952,-534.971471891
0.08549,-146.696287407,-534.707998618
0.08552,-164.449773111,-534.410389605
0.08553,-170.396740616,-534.30355525
0.08556,-188.326277154,-533.960019273
0.08557,-194.33261456,-533.837796139
0.08559,-206.390517391,-533.581722372
0.0856,-212.442241207,-533.447851279
0.08563,-230.68942214,-533.022777191
0.08564,-236.802732575,-532.873230803
0.08567,-255.236409816,-532.40087955
0.0857,-273.81211999,-531.892736883
0.08571,-280.035886178,-531.715352309
0.08574,-291.42140322,-531.154387917
0.08577,-289.028831022,-530.576247086
0.08578,-288.116483185,-530.384775693
0.08581,-285.042071302,-529.81461143
0.08582,-283.906525364,-529.626095576
0.08585,-280.174955447,-529.065668702
0.08588,-275.967101192,-528.513659998
0.08589,-274.461141947,-528.331688251
0.08592,-269.64085021,-527.792335328
0.08595,-264.378511986,-527.263509554
0.08596,-262.528766576,-527.089722151
0.08599,-256.700533345,-526.576255793
0.086,-254.666689903,-526.407832666
0.08602,-250.465803217,-526.075261504
0.08603,-248.299918949,-525.911171006
0.08606,-241.547511104,-525.428016803
0.08607,-239.213751869,-525.270095813
0.0861,-231.971912842,-524.806096479
0.08613,-224.381820184,-524.357280017
0.08614,-221.777218548,-524.211164208
0.08617,-213.748236019,-523.783618605
0.0862,-205.409400393,-523.372753479
0.08621,-202.563820906,-523.239607512
0.08624,-193.837913742,-522.85188915
0.08625,-190.868313759,-522.726623035
0.08628,-181.785457018,-522.363013453
0.08631,-172.454857667,-522.018067928
0.08632,-169.292583913,-521.907314335
0.08635,-159.658533436,-521.587965409
0.08638,-149.817201953,-521.288302071
0.08639,-146.493721918,-521.192855442
0.08642,-136.403294822,-520.920023869
0.08645,-126.146628441,-520.667708576
0.08646,-122.69386079,-520.588215072
0.08649,-112.243143723,-520.363710749
0.0865,-108.730968136,-520.293565564
0.08653,-98.1178990388,-520.097315806
0.08656,-87.4039524001,-519.922496924
0.08657,-83.8133218559,-519.869016095
0.0866,-72.9928088028,-519.723023513
0.08663,-62.113368602,-519.598792884
0.08664,-58.4769084643,-519.562233829
0.08667,-47.5469390508,-519.467140108
0.08668,-43.8989800485,-519.44030749
0.0867,-36.6001172497,-519.393943092
0.08671,-32.9505496063,-519.374410604
0.08674,-22.0093157829,-519.33039923
0.08675,-18.3669525013,-519.320584525
0.08678,-7.4633434767,-519.305669177
0.08681,3.39105882017,-519.312465609
0.08682,6.99515456853,-519.319533721
0.08685,17.7560357592,-519.355064148
0.08688,28.4259063553,-519.411937292
0.08689,31.9592231533,-519.435601234
0.08692,42.4800365424,-519.520586658
0.08693,45.9584071138,-519.553546902
0.08696,56.2986553952,-519.666173522
0.08699,66.4829245621,-519.799171616
0.087,69.839989308,-519.847972352
0.08703,79.7890651142,-520.007586663
0.08706,89.5414715369,-520.186708673
0.08707,92.7455850983,-520.250678057
0.0871,102.208962386,-520.455138893
0.08713,111.435636236,-520.678055933
0.08714,114.455663601,-520.756376304
0.08717,123.340429281,-521.003106679
0.08718,126.241514649,-521.08920511
0.08721,134.754647374,-521.358767652
0.08724,142.969784896,-521.644763268
0.08725,145.639116659,-521.743639187
0.08728,153.431570511,-522.050561943
0.08731,160.888237854,-522.372400711
0.08732,163.296425219,-522.482874316
0.08735,170.280723159,-522.823501558
0.08736,172.526809245,-522.940020831
0.08739,179.011017483,-523.298112123
0.08742,185.102280702,-523.668388502
0.08743,187.042769479,-523.794381515
0.08746,192.586707811,-524.179630086
0.08749,197.702915859,-524.575113446
0.0875,199.310754384,-524.709063614
0.08753,203.834149361,-525.116812674
0.08756,207.896392039,-525.532688526
0.08757,209.145587594,-525.672956347
0.0876,212.571415986,-526.09818532
0.08761,213.604438132,-526.241281737
0.08764,216.369836491,-526.674110486
0.08767,218.624562848,-527.111450824
0.08768,219.260429942,-527.258053314
0.08771,220.814359962,-527.699776058
0.08774,221.828164198,-528.143528456
0.08775,222.043969683,-528.291706716
0.08778,222.318832479,-528.736443119
0.08781,222.025826874,-529.18059534
0.08782,221.799994998,-529.32831669
0.08785,220.732243066,-529.769884255
0.08786,220.244895369,-529.916394583
0.08789,218.383031413,-530.353266067
0.08792,215.913367811,-530.785199843
0.08793,214.953327787,-530.92786749
0.08796,211.657649135,-531.351292005
0.08799,207.731214609,-531.766865206
0.088,206.280628962,-531.903424168
0.08803,201.498891384,-532.306534628
0.08804,199.760573732,-532.43855514
0.08807,194.108007654,-532.826885718
0.0881,187.792673106,-533.202586896
0.08811,185.538913339,-533.324782717
0.08814,178.327758457,-533.681555739
0.08817,170.436148964,-534.022546642
0.08818,167.653192431,-534.132465941
0.08821,158.843611788,-534.450273201
0.08824,149.338049631,-534.749070365
0.08825,146.013820958,-534.844202551
0.08828,135.571051651,-535.115466908
0.08829,131.932763383,-535.201002453
0.08832,120.543129209,-535.442212018
0.08835,108.437600277,-535.659211198
0.08836,104.242553263,-535.725915418
0.08839,91.1756332068,-535.908391595
0.08842,77.3830689154,-536.063283159
0.08843,72.6236809919,-536.108531893
0.08846,57.8582658195,-536.224374457
0.08847,52.7736856423,-536.256173077
0.0885,37.030265145,-536.330360138
0.08853,20.617399858,-536.371673395
0.08854,15.0929870819,-536.378053096
0.08857,-1.54842770119,-536.374973428
0.0886,-18.2946816401,-536.338401778
0.08861,-23.9006265667,-536.318731338
0.08864,-40.7916938716,-536.237166297
0.08867,-57.7950310205,-536.121594964
0.08868,-63.4882866177,-536.07547456
0.08871,-80.6460263989,-535.914201863
0.08872,-86.39162369,-535.852777652
0.08875,-103.70894499,-535.645379616
0.08878,-121.149212309,-535.403101452
0.08879,-126.990422621,-535.314547643
0.08882,-144.598772101,-535.025370834
0.08885,-162.336163093,-534.700719595
0.08886,-168.27772657,-534.584573964
0.08889,-186.190940588,-534.212213612
0.08892,-204.238703216,-533.803758015
0.08893,-210.284902407,-533.659537832
0.08896,-228.515420422,-533.202529185
0.08897,-234.62314861,-533.042042439
0.089,-253.04000266,-532.535984985
0.08903,-271.598786169,-531.992810137
0.08904,-277.816889654,-531.803454
0.08907,-291.57495467,-531.216405034
0.0891,-289.239632035,-530.637833483
0.08911,-288.346041272,-530.446193555
0.08914,-285.326906182,-529.875450533
0.08915,-284.209450607,-529.686717662
0.08918,-280.531130591,-529.125569267
0.08921,-276.374971829,-528.572735614
0.08922,-274.885894065,-528.390466471
0.08925,-270.115181348,-527.850155606
0.08928,-264.900803053,-527.320276006
0.08929,-263.066679938,-527.146116554
0.08932,-257.284207318,-526.631473568
0.08935,-251.093559161,-526.129214413
0.08936,-248.941991692,-525.964683316
0.08939,-242.231390612,-525.480152035
0.0894,-239.911182965,-525.321754014
0.08943,-232.708835333,-524.85627145
0.08946,-225.156472612,-524.405896254
0.08947,-222.564052658,-524.259244764
0.0895,-214.57042014,-523.830045348
0.08953,-206.265127421,-523.417459385
0.08954,-203.430324211,-523.283725507
0.08957,-194.735522907,-522.894202476
0.08961,-182.721664687,-522.402830109
0.08964,-173.417837502,-522.055949139
0.08965,-170.264070378,-521.944539176
0.08968,-160.654280637,-521.62318921
0.08971,-150.835311535,-521.321480155
0.08972,-147.518861758,-521.225342363
0.08975,-137.448248249,-520.950411317
0.08978,-127.209472025,-520.695960845
0.08979,-123.762238754,-520.615748251
0.08982,-113.326833559,-520.389067035
0.08983,-109.819330582,-520.318190106
0.08986,-99.2189817827,-520.119728573
0.08989,-88.515804608,-519.942676416
0.0899,-84.9283294865,-519.888447103
0.08993,-74.1159773425,-519.740198639
0.08996,-63.2427374833,-519.613699728
0.08997,-59.6079080098,-519.576382458
0.09,-48.681521415,-519.479010013
0.09003,-37.73631815,-519.403531017
0.09004,-34.086853523,-519.383237862
0.09007,-23.1446197744,-519.33694629
0.09008,-19.5014870727,-519.326372653
0.09011,-8.59426272888,-519.309185865
0.09014,2.26571284634,-519.313722045
0.09015,5.87210074504,-519.320039933
0.09018,16.6411589513,-519.353331067
0.09021,27.3211527869,-519.407985158
0.09022,30.8582753389,-519.430914589
0.09025,41.3917960813,-519.513714001
0.09029,55.2303564237,-519.656432391
0.09032,65.4318180666,-519.787318748
0.09033,68.7950375254,-519.835423866
0.09036,78.7638431496,-519.992978221
0.09039,88.5378682418,-520.170083568
0.0904,91.7496055007,-520.233390997
0.09043,101.237099036,-520.435898639
0.09046,110.489745286,-520.656914467
0.09047,113.518839901,-520.734613266
0.0905,122.432028157,-520.979517409
0.09051,125.342992543,-521.065020358
0.09054,133.886967556,-521.332838099
0.09057,142.134740702,-521.617154209
0.09058,144.815346183,-521.715485414
0.09061,152.642796256,-522.020821258
0.09064,160.13620609,-522.341146615
0.09065,162.55702527,-522.451132697
0.09068,169.580359949,-522.79034992
0.09071,176.232891833,-523.142874828
0.09072,178.365333996,-523.263207751
0.09075,184.499548655,-523.632269373
0.09076,186.45471946,-523.757877194
0.09079,192.043785067,-524.142030651
0.09082,197.206721403,-524.536512429
0.09083,198.830487085,-524.67015007
0.09086,203.40270216,-525.077027066
0.09089,207.515300486,-525.492131567
0.0909,208.781617411,-525.632165205
0.09093,212.259802777,-526.056761838
0.09094,213.310604414,-526.199671214
0.09097,216.130306565,-526.632011892
0.091,218.440759868,-527.068975619
0.09101,219.095513259,-527.215477786
0.09104,220.707016939,-527.656976836
0.09107,221.77974072,-528.100623477
0.09108,222.015479213,-528.24879313
0.09111,222.351002402,-528.693584891
0.09114,222.1199216,-529.13791646
0.09115,221.915006077,-529.285725572
0.09118,220.910808471,-529.727641403
0.09119,220.444909392,-529.874296537
0.09122,218.648163341,-530.311689486
0.09125,216.244746077,-530.744277314
0.09126,215.307032264,-530.887192827
0.09129,212.07904427,-531.311451444
0.09132,208.221337627,-531.72799625
0.09133,206.79388485,-531.864909951
0.09136,202.082195598,-532.269178493
0.0914,194.786168875,-532.791294807
0.09143,188.543017633,-533.168488215
0.09144,186.313508859,-533.291213827
0.09147,179.175654579,-533.649674198
0.0915,171.358133712,-533.992500752
0.09151,168.600041024,-534.103065082
0.09154,159.865532186,-534.42290792
0.09157,150.435727987,-534.723892111
0.09158,147.136896785,-534.819787317
0.09161,136.770731184,-535.093442832
0.09162,133.158109035,-535.179809638
0.09165,121.845844441,-535.423616487
0.09168,109.818206541,-535.643368847
0.09169,105.649231181,-535.711025621
0.09172,92.6608261692,-535.896464112
0.09175,78.9471910766,-536.054475996
0.09176,74.2141968934,-536.100800067
0.09179,59.5281907662,-536.219974581
0.09182,44.1094133342,-536.308312012
0.09183,38.8065355634,-536.330651091
0.09186,22.4449898945,-536.37555544
0.09187,16.9234835866,-536.38293949
0.0919,0.291042868787,-536.382035423
0.09193,-16.4458606822,-536.346386325
0.09194,-22.0486064904,-536.326745716
0.09197,-38.9298335539,-536.244438686
0.092,-55.9229725007,-536.126881852
0.09201,-61.6127506091,-536.079823947
0.09204,-78.7598281967,-535.914913995
0.09208,-101.808007063,-535.639323443
0.09211,-119.236839196,-535.390535548
0.09212,-125.074167249,-535.299539685
0.09215,-142.670663573,-535.002222275
0.09218,-160.395899895,-534.668212426
0.09219,-166.33334664,-534.548677331
0.09222,-184.234020558,-534.165341142
0.09225,-202.268966884,-533.74470203
0.09226,-208.310834555,-533.596153084
0.09229,-226.528185763,-533.125357669
0.0923,-232.631469055,-532.960009082
0.09233,-251.034826768,-532.438569632
0.09236,-269.579880987,-531.87882185
0.09237,-275.793358424,-531.683677481
0.0924,-291.839208804,-406.161533436
0.09243,-289.563501934,-401.444528057
0.09244,-288.689444302,-399.870003279
0.09247,-285.727875546,-395.140330944
0.09251,-281.006401259,-388.821112297
0.09254,-276.904088588,-384.073103527
0.09255,-275.432595594,-382.488969197
0.09258,-270.713530492,-377.732618005
0.09261,-265.549118024,-372.971004599
0.09262,-263.731271735,-371.382775823
0.09265,-257.996480508,-366.615445654
0.09268,-251.851770163,-361.844783989
0.09269,-249.715123517,-360.253962365
0.09272,-243.048097048,-355.48010567
0.09276,-233.580837502,-349.11279379
0.09279,-226.067814927,-344.336675114
0.0928,-223.48809812,-342.744663079
0.09283,-215.531333797,-337.969091741
0.09286,-207.261032289,-333.194780559
0.09287,-204.437472472,-331.603746801
0.0929,-195.77513107,-326.832218255
0.09293,-186.838469075,-322.063582453
0.09294,-183.801565463,-320.474796711
0.09297,-174.525696777,-315.711060968
0.09298,-171.380815564,-314.124103151
0.09301,-161.796375633,-309.366423306
0.09304,-152.000784432,-304.614019854
0.09305,-148.691686988,-303.031163932
0.09308,-138.641803765,-298.286742533
0.09311,-128.421759767,-293.548995502
0.09312,-124.980324914,-291.971328754
0.09315,-114.560973545,-287.243364965
0.09319,-100.471386462,-280.951915162
0.09322,-89.7795440791,-276.243386577
0.09323,-86.1953959109,-274.675893768
0.09326,-75.3916684108,-269.979721549
0.09329,-64.5250161873,-265.293381122
0.0933,-60.8919294591,-263.7335332
0.09333,-49.9694108,-259.061020457
0.09336,-39.026034413,-254.399394136
0.09337,-35.3767251738,-252.848011351
0.0934,-24.4335973589,-248.201553514
0.09344,-9.878877098,-242.024764818
0.09347,0.986745306595,-237.40652799
0.09348,4.5954669469,-235.869921083
0.09351,15.3728781199,-231.268694612
0.09354,26.0632478195,-226.680614998
0.09355,29.604277347,-225.154231342
0.09358,40.1508600563,-220.584165289
0.09362,54.0099532943,-214.512335885
0.09365,64.229139589,-209.975005711
0.09366,67.5987079775,-208.465762914
0.09369,77.58787638,-203.947758427
0.09372,87.3842282978,-199.444511423
0.09373,90.6038419521,-197.946744622
0.09376,100.116259558,-193.463491447
0.09379,109.395760284,-188.995448638
0.0938,112.434232598,-187.509510099
0.09383,121.376823784,-183.062001079
0.09387,132.873905266,-177.156227512
0.0939,141.155464128,-172.745233575
0.09391,143.847742672,-171.27841576
0.09394,151.71143462,-166.888549539
0.09397,159.24290352,-162.51462332
0.09398,161.676809015,-161.060201354
0.09401,168.740590507,-156.70762225
0.09404,175.43533233,-152.371102359
0.09405,177.582232015,-150.929169008
0.09408,183.760968651,-146.61409549
0.09409,185.731360027,-145.179313432
0.09412,191.367213199,-140.885690235
0.09415,196.578604439,-136.608134723
0.09416,198.218887402,-135.185847954
0.09419,202.841736247,-130.929659579
0.09422,207.006568104,-126.689434303
0.09423,208.290646467,-125.279561537
0.09426,211.823150815,-121.060508674
0.0943,215.768450059,-115.45962813
0.09433,218.136735218,-111.277221656
0.09434,218.811089813,-109.886539413
0.09437,220.482351127,-105.724783579
0.0944,221.61623644,-101.578351877
0.09441,221.872667965,-100.199586841
0.09444,222.271169106,-96.0733430593
0.09447,222.104385982,-91.9620398653
0.09448,221.921189856,-90.5948937999
0.09451,220.982991329,-86.5032197278
0.09455,218.810253797,-81.0701525419
0.09458,216.475648089,-77.0119445259
0.09459,215.561126621,-75.6623239591
0.09462,212.403460196,-71.6226849176
0.09465,208.617160067,-67.5966870837
0.09466,207.21374341,-66.2576750755
0.09469,202.574842643,-62.249463877
0.09472,197.286156904,-58.2542776518
0.09473,195.377395512,-56.925395
0.09476,189.20926947,-52.9471359604
0.09477,187.004968223,-51.6238095589
0.0948,179.943311097,-47.6619542093
0.09483,172.202814704,-43.7120447126
0.09484,169.470572956,-42.3980085016
0.09487,160.814121869,-38.4635339516
0.0949,151.463097404,-34.5402549499
0.09491,148.190678631,-33.2349254579
0.09494,137.904183917,-29.3260509668
0.09498,123.086472365,-24.1303374047
0.09501,111.13986554,-20.2451829413
0.09502,106.998014952,-18.9522757159
0.09505,94.0913028304,-15.0797971116
0.09508,80.4598012789,-11.2163946209
0.09509,75.7542745617,-9.93054593086
0.09512,61.1509146558,-6.07865959436
0.09515,45.8151114595,-2.23496450297
0.09516,40.539956249,-0.955486224004
0.09519,24.2412922044,2.00003529879
0.09523,2.10507785473,2.00156898511
0.09526,-14.6180684934,2.00420384583
0.09527,-20.2161434501,2.00536427321
0.0953,-37.083108209,2.00969026154
0.09533,-54.0616188803,2.01528068849
0.09534,-59.7464415368,2.01742455976
0.09537,-76.8784207515,2.02469555746
0.09541,-99.9059437137,2.03634388737
0.09544,-117.318906383,2.04654071374
0.09545,-123.150875208,2.05021713759
0.09548,-140.731092371,2.06207692358
0.09551,-158.43975764,2.07517954405
0.09552,-164.371618169,2.07982260979
0.09555,-182.25535298,2.0945763779
0.09558,-200.273100425,2.11056395504
0.09559,-206.309179866,2.11616664332
0.09562,-224.509008094,2.13379311953
0.09566,-248.991936166,2.15919910703
0.09569,-267.518963417,2.17967629083
0.0957,-273.726388732,2.1867721875
0.09573,-292.051960645,2.20859455041
0.09576,-289.832855288,2.21082249887
0.09577,-288.97733245,2.21167921085
0.0958,-286.070355015,2.21458976959
0.09583,-282.663527496,2.21800020009
0.09584,-281.419264025,2.21924566956
0.09587,-277.367897315,2.22330066982
0.09591,-271.242758627,2.22943069089
0.09594,-266.125494465,2.23455164634
0.09595,-264.32299414,2.23635538289
0.09598,-258.63311737,2.24204898618
0.09601,-252.531617418,2.24815424007
0.09602,-250.408991467,2.25027812357
0.09605,-243.782866945,2.25690803982
0.09609,-234.367406045,2.2663286019
0.09612,-226.891152306,2.27380871656
0.09613,-224.323291601,2.27637787103
0.09616,-216.400885156,2.28430417948
0.09619,-208.163111706,2.29254588638
0.0962,-205.349984918,2.2953603314
0.09623,-196.717705006,2.30399658749
0.09626,-187.809235835,2.31290906537
0.09627,-184.781311971,2.31593833278
0.0963,-175.531121596,2.32519257584
0.09634,-162.83307781,2.33789607514
0.09637,-153.058708537,2.34767457531
0.09638,-149.756256936,2.3509784114
0.09641,-139.72502156,2.36101382286
0.09644,-129.521683671,2.37122137087
0.09645,-126.085384547,2.37465908095
0.09648,-115.680137488,2.3850685836
0.09652,-101.606306958,2.39914814129
0.09655,-90.9239878397,2.40983479547
0.09659,-76.5457428061,2.42421887323
0.09662,-65.6840093716,2.43508502045
0.09663,-62.0521229544,2.43871838555
0.09666,-51.1318868708,2.44964307982
0.09669,-40.1888154919,2.46059064229
0.0967,-36.5391685839,2.46424179348
0.09673,-25.5937105928,2.47519178585
0.09677,-11.0328136931,2.48975877816
0.0968,-0.160261254572,2.50063593867
0.09681,3.45120710259,2.50424894989
0.09684,14.2381655926,2.51504055717
0.09687,24.9400382202,2.52574710838
0.09688,28.4853353689,2.52929397156
0.09691,39.0460165982,2.53985936997
0.09694,49.4800869117,2.55029818552
0.09695,52.9269182704,2.55374660471
0.09698,63.1647054144,2.56398917318
0.09702,76.5512141613,2.57738209736
0.09705,86.3706066274,2.58720633038
0.09706,89.5983190051,2.5904356616
0.09709,99.1362807798,2.59997849532
0.09712,108.443185555,2.60929029431
0.09713,111.491203046,2.61233994796
0.09716,120.463652355,2.6213173194
0.0972,132.003372377,2.63286363242
0.09723,140.319006272,2.64118423205
0.09724,143.023038481,2.64388992324
0.09727,150.923166573,2.6517950388
0.0973,158.492817462,2.65936969183
0.09731,160.93983439,2.66181837915
0.09734,168.044090477,2.66892765472
0.09737,174.780998703,2.67566959369
0.09738,176.942325561,2.6778325997
0.09741,183.165445668,2.68406076316
0.09745,190.833403104,2.69173545661
0.09748,196.092945094,2.69700005712
0.09749,197.749628236,2.69865842734
0.09752,202.422712504,2.70333657466
0.09755,206.639309189,2.70755823576
0.09756,207.940977167,2.70886159187
0.09759,211.527238427,2.71245291655
0.09763,215.546475429,2.71647889993
0.09766,217.971868441,2.71890934664
0.0977,220.395771002,2.72133997564
0.09773,221.589934147,2.72253917219
0.09774,221.866749079,2.72281766234
0.09777,222.327254386,2.72328318452
0.0978,222.223728204,2.7231846604
0.09781,222.061889783,2.72302448569
0.09784,221.188561226,2.72215613617
0.09788,219.104123917,2.72007830646
0.09791,216.837048656,2.71781616071
0.09792,215.945278236,2.71692602804
0.09795,212.856567063,2.71384221269
0.09798,209.140244073,2.71013075761
0.09799,207.760373194,2.70875250278
0.09802,203.192748644,2.70418970538
0.09805,197.976265097,2.69897801572
0.09806,196.091769624,2.69709511041
0.09809,189.997014914,2.69100510158
0.09813,180.83016404,2.68184451783
0.09816,173.164901387,2.67418390688
0.09817,170.457900927,2.67147844724
0.0982,161.877640915,2.66290277922
0.09823,152.603473682,2.65363315634
0.09824,149.35681427,2.65038800071
0.09827,139.147995072,2.64018365853
0.09831,124.434715261,2.62547626458
0.09834,112.56702109,2.61361291896
0.09838,95.6243724567,2.59667597581
0.09841,82.072768948,2.58312857871
0.09842,77.3939537464,2.5784511513
0.09845,62.8709404637,2.56393225702
0.09848,47.6157652101,2.54868113225
0.09849,42.3675402935,2.54343424183
0.09852,26.137026054,2.52720723225
0.09856,4.01417553923,2.5050844401
0.09859,-12.6985623608,2.48837166815
0.0986,-18.2930960072,2.48277710825
0.09863,-35.1492257595,2.46592085479
0.09866,-52.1165916474,2.44895329745
0.09867,-57.7976320957,2.44327217804
0.0987,-74.9180676691,2.42615145995
0.09874,-97.9297526899,2.40313929109
0.09877,-115.330514934,2.38573808496
0.09881,-138.726023947,2.36234187517
0.09884,-156.421887982,2.34464540319
0.09885,-162.349427685,2.33871764504
0.09888,-180.220044589,2.32084632518
0.09891,-198.224449875,2.30284114504
0.09892,-204.256034107,2.29680928646
0.09895,-222.442239392,2.27862220964
0.09899,-246.906699885,2.25415647319
0.09902,-265.419664723,2.23564246523
0.09906,-290.326474152,2.21073414902
0.09909,-290.09779056,2.21083353722
0.0991,-289.261850187,2.21166771149
0.09913,-286.412607188,2.21451165393
0.09916,-283.061970127,2.21785698849
0.09917,-281.836088354,2.21908110265
0.0992,-277.838805726,2.22307308307
0.09924,-271.783262908,2.22912156023
0.09927,-266.716271579,2.23418325756
0.09928,-264.930156929,2.23596760888
0.09931,-259.28830753,2.24160417318
0.09934,-253.23312035,2.24765408385
0.09935,-251.12554661,2.24975990095
0.09938,-244.543409941,2.25633677507
0.09942,-235.183839935,2.26568934768
0.09945,-227.747405497,2.27312055051
0.09949,-217.307391745,2.28355361341
0.09952,-209.105153047,2.29175065921
0.09953,-206.303456867,2.29455062855
0.09956,-197.704216436,2.30314470147
0.09959,-188.826894814,2.31201687608
0.0996,-185.808930178,2.31503312981
0.09963,-176.587339516,2.32424960265
0.09967,-163.92442651,2.33690572819
0.0997,-154.174136022,2.34665095669
0.09971,-150.879275943,2.34994413509
0.09974,-140.86950489,2.35994887857
0.09977,-130.685657657,2.37012772515
0.09978,-127.255415107,2.37355630695
0.09981,-116.867012173,2.38393974649
0.09985,-102.812536384,2.39798764951
0.09988,-92.1423962497,2.40865289487
0.09992,-77.7772630701,2.42301154939
0.09995,-66.9230128499,2.43386097722
0.09996,-63.293172444,2.43748921724
0.09999,-52.3777280585,2.44839988202
0.1,-48.7328322413,2.45204319187
