"time","heatCapacitor_T","switch_Controll"
8.895,49.167502,1
8.896,49.164585,1
8.897,49.161669,1
8.898,49.158753,1
8.899,49.155837,1
8.9,49.152922,1
8.901,49.150006,1
8.902,49.147092,1
8.903,49.144177,1
8.904,49.141263,1
8.905,49.138349,1
8.906,49.135435,1
8.907,49.132522,1
8.908,49.129608,1
8.909,49.126696,1
8.91,49.123783,1
8.911,49.120871,1
8.912,49.117959,1
8.913,49.115047,1
8.914,49.112136,1
8.915,49.109225,1
8.916,49.106314,1
8.917,49.103404,1
8.918,49.100493,1
8.919,49.097584,1
8.92,49.094674,1
8.921,49.091765,1
8.922,49.088856,1
8.923,49.085947,1
8.924,49.083038,1
8.925,49.08013,1
8.926,49.077222,1
8.927,49.074315,1
8.928,49.071407,1
8.929,49.068501,1
8.93,49.065594,1
8.931,49.062687,1
8.932,49.059781,1
8.933,49.056875,1
8.934,49.05397,1
8.935,49.051065,1
8.936,49.04816,1
8.937,49.045255,1
8.938,49.042351,1
8.939,49.039447,1
8.94,49.036543,1
8.941,49.033639,1
8.942,49.030736,1
8.943,49.027833,1
8.944,49.02493,1
8.945,49.022028,1
8.946,49.019126,1
8.947,49.016224,1
8.948,49.013323,1
8.949,49.010422,1
8.95,49.007521,1
8.951,49.00462,1
8.952,49.00172,1
8.953,49.002474,0
8.954,49.008552,0
8.955,49.014629,0
8.956,49.020706,0
8.957,49.026782,0
8.958,49.032857,0
8.959,49.038931,0
8.96,49.045004,0
8.961,49.051077,0
8.962,49.057148,0
8.963,49.063219,0
8.964,49.069289,0
8.965,49.075359,0
8.966,49.081427,0
8.967,49.087495,0
8.968,49.093562,0
8.969,49.099628,0
8.97,49.105693,0
8.971,49.111758,0
8.972,49.117822,0
8.973,49.123885,0
8.974,49.129947,0
8.975,49.136008,0
8.976,49.142069,0
8.977,49.148129,0
8.978,49.154188,0
8.979,49.160246,0
8.98,49.166303,0
8.981,49.17236,0
8.982,49.178415,0
8.983,49.18447,0
8.984,49.190525,0
8.985,49.196578,0
8.986,49.202631,0
8.987,49.208682,0
8.988,49.214733,0
8.989,49.220784,0
8.99,49.226833,0
8.991,49.232882,0
8.992,49.238929,0
8.993,49.244976,0
8.994,49.251023,0
8.995,49.257068,0
8.996,49.263113,0
8.997,49.269157,0
8.998,49.2752,0
8.999,49.281242,0
9,49.287283,0
9.001,49.293324,0
9.002,49.299364,0
9.003,49.305403,0
9.004,49.311441,0
9.005,49.317479,0
9.006,49.323515,0
9.007,49.329551,0
9.008,49.335586,0
9.009,49.341621,0
9.01,49.347654,0
9.011,49.353687,0
9.012,49.359719,0
9.013,49.36575,0
9.014,49.37178,0
9.015,49.37781,0
9.016,49.383839,0
9.017,49.389866,0
9.018,49.395894,0
9.019,49.40192,0
9.02,49.407946,0
9.021,49.41397,0
9.022,49.419994,0
9.023,49.426018,0
9.024,49.43204,0
9.025,49.438062,0
9.026,49.444082,0
9.027,49.450102,0
9.028,49.456122,0
9.029,49.46214,0
9.03,49.468158,0
9.031,49.474175,0
9.032,49.480191,0
9.033,49.486206,0
9.034,49.492221,0
9.035,49.498234,0
9.036,49.504247,0
9.037,49.510259,0
9.038,49.516271,0
9.039,49.522281,0
9.04,49.528291,0
9.041,49.5343,0
9.042,49.540308,0
9.043,49.546315,0
9.044,49.552322,0
9.045,49.558328,0
9.046,49.564333,0
9.047,49.570337,0
9.048,49.57634,0
9.049,49.582343,0
9.05,49.588345,0
9.051,49.594346,0
9.052,49.600346,0
9.053,49.606346,0
9.054,49.612345,0
9.055,49.618342,0
9.056,49.62434,0
9.057,49.630336,0
9.058,49.636331,0
9.059,49.642326,0
9.06,49.64832,0
9.061,49.654313,0
9.062,49.660306,0
9.063,49.666297,0
9.064,49.672288,0
9.065,49.678278,0
9.066,49.684267,0
9.067,49.690256,0
9.068,49.696244,0
9.069,49.70223,0
9.07,49.708217,0
9.071,49.714202,0
9.072,49.720186,0
9.073,49.72617,0
9.074,49.732153,0
9.075,49.738135,0
9.076,49.744117,0
9.077,49.750097,0
9.078,49.756077,0
9.079,49.762056,0
9.08,49.768034,0
9.081,49.774012,0
9.082,49.779988,0
9.083,49.785964,0
9.084,49.791939,0
9.085,49.797914,0
9.086,49.803887,0
9.087,49.80986,0
9.088,49.815832,0
9.089,49.821803,0
9.09,49.827773,0
9.091,49.833743,0
9.092,49.839712,0
9.093,49.84568,0
9.094,49.851647,0
9.095,49.857613,0
9.096,49.863579,0
9.097,49.869544,0
9.098,49.875508,0
9.099,49.881471,0
9.1,49.887434,0
9.101,49.893396,0
9.102,49.899357,0
9.103,49.905317,0
9.104,49.911276,0
9.105,49.917235,0
9.106,49.923193,0
9.107,49.92915,0
9.108,49.935106,0
9.109,49.941062,0
9.11,49.947016,0
9.111,49.95297,0
9.112,49.958923,0
9.113,49.964876,0
9.114,49.970827,0
9.115,49.976778,0
9.116,49.982728,0
9.117,49.988677,0
9.118,49.994626,0
9.119,50.000573,0
9.12,50.00652,0
9.121,50.012466,0
9.122,50.018412,0
9.123,50.024356,0
9.124,50.0303,0
9.125,50.036243,0
9.126,50.042185,0
9.127,50.048127,0
9.128,50.054067,0
9.129,50.060007,0
9.13,50.065946,0
9.131,50.071884,0
9.132,50.077822,0
9.133,50.083759,0
9.134,50.089695,0
9.135,50.09563,0
9.136,50.101564,0
9.137,50.107498,0
9.138,50.113431,0
9.139,50.119363,0
9.14,50.125294,0
9.141,50.131225,0
9.142,50.137154,0
9.143,50.143083,0
9.144,50.149011,0
9.145,50.154939,0
9.146,50.160865,0
9.147,50.166791,0
9.148,50.172716,0
9.149,50.178641,0
9.15,50.184564,0
9.151,50.190487,0
9.152,50.196409,0
9.153,50.20233,0
9.154,50.20825,0
9.155,50.21417,0
9.156,50.220089,0
9.157,50.226007,0
9.158,50.231924,0
9.159,50.237841,0
9.16,50.243756,0
9.161,50.249671,0
9.162,50.255585,0
9.163,50.261499,0
9.164,50.267411,0
9.165,50.273323,0
9.166,50.279234,0
9.167,50.285145,0
9.168,50.291054,0
9.169,50.296963,0
9.17,50.302871,0
9.171,50.308778,0
9.172,50.314684,0
9.173,50.32059,0
9.174,50.326495,0
9.175,50.332399,0
9.176,50.338302,0
9.177,50.344205,0
9.178,50.350106,0
9.179,50.356007,0
9.18,50.361908,0
9.181,50.367807,0
9.182,50.373706,0
9.183,50.379604,0
9.184,50.385501,0
9.185,50.391397,0
9.186,50.397293,0
9.187,50.403187,0
9.188,50.409081,0
9.189,50.414975,0
9.19,50.420867,0
9.191,50.426759,0
9.192,50.43265,0
9.193,50.43854,0
9.194,50.444429,0
9.195,50.450318,0
9.196,50.456206,0
9.197,50.462093,0
9.198,50.467979,0
9.199,50.473864,0
9.2,50.479749,0
9.201,50.485633,0
9.202,50.491516,0
9.203,50.497399,0
9.204,50.50328,0
9.205,50.509161,0
9.206,50.515041,0
9.207,50.520921,0
9.208,50.526799,0
9.209,50.532677,0
9.21,50.538554,0
9.211,50.54443,0
9.212,50.550306,0
9.213,50.55618,0
9.214,50.562054,0
9.215,50.567927,0
9.216,50.5738,0
9.217,50.579671,0
9.218,50.585542,0
9.219,50.591412,0
9.22,50.597282,0
9.221,50.60315,0
9.222,50.609018,0
9.223,50.614885,0
9.224,50.620751,0
9.225,50.626616,0
9.226,50.632481,0
9.227,50.638345,0
9.228,50.644208,0
9.229,50.650071,0
9.23,50.655932,0
9.231,50.661793,0
9.232,50.667653,0
9.233,50.673512,0
9.234,50.679371,0
9.235,50.685229,0
9.236,50.691086,0
9.237,50.696942,0
9.238,50.702797,0
9.239,50.708652,0
9.24,50.714506,0
9.241,50.720359,0
9.242,50.726211,0
9.243,50.732063,0
9.244,50.737914,0
9.245,50.743764,0
9.246,50.749613,0
9.247,50.755462,0
9.248,50.76131,0
9.249,50.767157,0
9.25,50.773003,0
9.251,50.778848,0
9.252,50.784693,0
9.253,50.790537,0
9.254,50.79638,0
9.255,50.802222,0
9.256,50.808064,0
9.257,50.813905,0
9.258,50.819745,0
9.259,50.825584,0
9.26,50.831423,0
9.261,50.837261,0
9.262,50.843098,0
9.263,50.848934,0
9.264,50.85477,0
9.265,50.860604,0
9.266,50.866438,0
9.267,50.872271,0
9.268,50.878104,0
9.269,50.883936,0
9.27,50.889766,0
9.271,50.895597,0
9.272,50.901426,0
9.273,50.907255,0
9.274,50.913082,0
9.275,50.91891,0
9.276,50.924736,0
9.277,50.930561,0
9.278,50.936386,0
9.279,50.94221,0
9.28,50.948034,0
9.281,50.953856,0
9.282,50.959678,0
9.283,50.965499,0
9.284,50.971319,0
9.285,50.977138,0
9.286,50.982957,0
9.287,50.988775,0
9.288,50.994592,0
9.289,50.999782,1
9.29,50.996682,1
9.291,50.993583,1
9.292,50.990484,1
9.293,50.987385,1
9.294,50.984286,1
9.295,50.981188,1
9.296,50.97809,1
9.297,50.974992,1
9.298,50.971895,1
9.299,50.968798,1
9.3,50.965701,1
9.301,50.962605,1
9.302,50.959509,1
9.303,50.956413,1
9.304,50.953317,1
9.305,50.950222,1
9.306,50.947127,1
9.307,50.944033,1
9.308,50.940939,1
9.309,50.937845,1
9.31,50.934751,1
9.311,50.931658,1
9.312,50.928565,1
9.313,50.925472,1
9.314,50.92238,1
9.315,50.919287,1
9.316,50.916196,1
9.317,50.913104,1
9.318,50.910013,1
9.319,50.906922,1
9.32,50.903832,1
9.321,50.900741,1
9.322,50.897652,1
9.323,50.894562,1
9.324,50.891473,1
9.325,50.888384,1
9.326,50.885295,1
9.327,50.882207,1
9.328,50.879119,1
9.329,50.876031,1
9.33,50.872943,1
9.331,50.869856,1
9.332,50.866769,1
9.333,50.863683,1
9.334,50.860597,1
9.335,50.857511,1
9.336,50.854425,1
9.337,50.85134,1
9.338,50.848255,1
9.339,50.84517,1
9.34,50.842086,1
9.341,50.839002,1
9.342,50.835918,1
9.343,50.832835,1
9.344,50.829751,1
9.345,50.826669,1
9.346,50.823586,1
9.347,50.820504,1
9.348,50.817422,1
9.349,50.81434,1
9.35,50.811259,1
9.351,50.808178,1
9.352,50.805098,1
9.353,50.802017,1
9.354,50.798937,1
9.355,50.795857,1
9.356,50.792778,1
9.357,50.789699,1
9.358,50.78662,1
9.359,50.783541,1
9.36,50.780463,1
9.361,50.777385,1
9.362,50.774308,1
9.363,50.771231,1
9.364,50.768154,1
9.365,50.765077,1
9.366,50.762001,1
9.367,50.758925,1
9.368,50.755849,1
9.369,50.752773,1
9.37,50.749698,1
9.371,50.746623,1
9.372,50.743549,1
9.373,50.740475,1
9.374,50.737401,1
9.375,50.734327,1
9.376,50.731254,1
9.377,50.728181,1
9.378,50.725108,1
9.379,50.722036,1
9.38,50.718964,1
9.381,50.715892,1
9.382,50.712821,1
9.383,50.70975,1
9.384,50.706679,1
9.385,50.703608,1
9.386,50.700538,1
9.387,50.697468,1
9.388,50.694399,1
9.389,50.691329,1
9.39,50.68826,1
9.391,50.685192,1
9.392,50.682123,1
9.393,50.679055,1
9.394,50.675987,1
9.395,50.67292,1
9.396,50.669853,1
9.397,50.666786,1
9.398,50.663719,1
9.399,50.660653,1
9.4,50.657587,1
9.401,50.654522,1
9.402,50.651456,1
9.403,50.648391,1
9.404,50.645327,1
9.405,50.642262,1
9.406,50.639198,1
9.407,50.636135,1
9.408,50.633071,1
9.409,50.630008,1
9.41,50.626945,1
9.411,50.623883,1
9.412,50.62082,1
9.413,50.617758,1
9.414,50.614697,1
9.415,50.611635,1
9.416,50.608574,1
9.417,50.605514,1
9.418,50.602453,1
9.419,50.599393,1
9.42,50.596333,1
9.421,50.593274,1
9.422,50.590215,1
9.423,50.587156,1
9.424,50.584097,1
9.425,50.581039,1
9.426,50.577981,1
9.427,50.574924,1
9.428,50.571866,1
9.429,50.568809,1
9.43,50.565752,1
9.431,50.562696,1
9.432,50.55964,1
9.433,50.556584,1
9.434,50.553529,1
9.435,50.550473,1
9.436,50.547418,1
9.437,50.544364,1
9.438,50.54131,1
9.439,50.538256,1
9.44,50.535202,1
9.441,50.532149,1
9.442,50.529096,1
9.443,50.526043,1
9.444,50.52299,1
9.445,50.519938,1
9.446,50.516886,1
9.447,50.513835,1
9.448,50.510784,1
9.449,50.507733,1
9.45,50.504682,1
9.451,50.501632,1
9.452,50.498582,1
9.453,50.495532,1
9.454,50.492483,1
9.455,50.489433,1
9.456,50.486385,1
9.457,50.483336,1
9.458,50.480288,1
9.459,50.47724,1
9.46,50.474193,1
9.461,50.471145,1
9.462,50.468098,1
9.463,50.465052,1
9.464,50.462005,1
9.465,50.458959,1
9.466,50.455914,1
9.467,50.452868,1
9.468,50.449823,1
9.469,50.446778,1
9.47,50.443734,1
9.471,50.440689,1
9.472,50.437645,1
9.473,50.434602,1
9.474,50.431559,1
9.475,50.428516,1
9.476,50.425473,1
9.477,50.42243,1
9.478,50.419388,1
9.479,50.416347,1
9.48,50.413305,1
9.481,50.410264,1
9.482,50.407223,1
9.483,50.404182,1
9.484,50.401142,1
9.485,50.398102,1
9.486,50.395063,1
9.487,50.392023,1
9.488,50.388984,1
9.489,50.385945,1
9.49,50.382907,1
9.491,50.379869,1
9.492,50.376831,1
9.493,50.373793,1
9.494,50.370756,1
9.495,50.367719,1
9.496,50.364683,1
9.497,50.361646,1
9.498,50.35861,1
9.499,50.355575,1
9.5,50.352539,1
9.501,50.349504,1
9.502,50.346469,1
9.503,50.343435,1
9.504,50.340401,1
9.505,50.337367,1
9.506,50.334333,1
9.507,50.3313,1
9.508,50.328267,1
9.509,50.325234,1
9.51,50.322202,1
9.511,50.31917,1
9.512,50.316138,1
9.513,50.313107,1
9.514,50.310075,1
9.515,50.307045,1
9.516,50.304014,1
9.517,50.300984,1
9.518,50.297954,1
9.519,50.294924,1
9.52,50.291895,1
9.521,50.288866,1
9.522,50.285837,1
9.523,50.282809,1
9.524,50.279781,1
9.525,50.276753,1
9.526,50.273725,1
9.527,50.270698,1
9.528,50.267671,1
9.529,50.264644,1
9.53,50.261618,1
9.531,50.258592,1
9.532,50.255566,1
9.533,50.252541,1
9.534,50.249516,1
9.535,50.246491,1
9.536,50.243467,1
9.537,50.240442,1
9.538,50.237418,1
9.539,50.234395,1
9.54,50.231372,1
9.541,50.228349,1
9.542,50.225326,1
9.543,50.222304,1
9.544,50.219281,1
9.545,50.21626,1
9.546,50.213238,1
9.547,50.210217,1
9.548,50.207196,1
9.549,50.204176,1
9.55,50.201155,1
9.551,50.198135,1
9.552,50.195116,1
9.553,50.192096,1
9.554,50.189077,1
9.555,50.186059,1
9.556,50.18304,1
9.557,50.180022,1
9.558,50.177004,1
9.559,50.173987,1
9.56,50.170969,1
9.561,50.167952,1
9.562,50.164936,1
9.563,50.161919,1
9.564,50.158903,1
9.565,50.155888,1
9.566,50.152872,1
9.567,50.149857,1
9.568,50.146842,1
9.569,50.143828,1
9.57,50.140813,1
9.571,50.137799,1
9.572,50.134786,1
9.573,50.131773,1
9.574,50.128759,1
9.575,50.125747,1
9.576,50.122734,1
9.577,50.119722,1
9.578,50.11671,1
9.579,50.113699,1
9.58,50.110688,1
9.581,50.107677,1
9.582,50.104666,1
9.583,50.101656,1
9.584,50.098646,1
9.585,50.095636,1
9.586,50.092627,1
9.587,50.089618,1
9.588,50.086609,1
9.589,50.0836,1
9.59,50.080592,1
9.591,50.077584,1
9.592,50.074577,1
9.593,50.071569,1
9.594,50.068562,1
9.595,50.065555,1
9.596,50.062549,1
9.597,50.059543,1
9.598,50.056537,1
9.599,50.053532,1
9.6,50.050526,1
9.601,50.047522,1
9.602,50.044517,1
9.603,50.041513,1
9.604,50.038509,1
9.605,50.035505,1
9.606,50.032502,1
9.607,50.029498,1
9.608,50.026496,1
9.609,50.023493,1
9.61,50.020491,1
9.611,50.017489,1
9.612,50.014487,1
9.613,50.011486,1
9.614,50.008485,1
9.615,50.005484,1
9.616,50.002484,1
9.617,49.999484,1
9.618,49.996484,1
9.619,49.993485,1
9.62,49.990485,1
9.621,49.987487,1
9.622,49.984488,1
9.623,49.98149,1
9.624,49.978492,1
9.625,49.975494,1
9.626,49.972497,1
9.627,49.969499,1
9.628,49.966503,1
9.629,49.963506,1
9.63,49.96051,1
9.631,49.957514,1
9.632,49.954518,1
9.633,49.951523,1
9.634,49.948528,1
9.635,49.945533,1
9.636,49.942539,1
9.637,49.939545,1
9.638,49.936551,1
9.639,49.933558,1
9.64,49.930564,1
9.641,49.927572,1
9.642,49.924579,1
9.643,49.921587,1
9.644,49.918595,1
9.645,49.915603,1
9.646,49.912612,1
9.647,49.90962,1
9.648,49.90663,1
9.649,49.903639,1
9.65,49.900649,1
9.651,49.897659,1
9.652,49.894669,1
9.653,49.89168,1
9.654,49.888691,1
9.655,49.885702,1
9.656,49.882714,1
9.657,49.879726,1
9.658,49.876738,1
9.659,49.87375,1
9.66,49.870763,1
9.661,49.867776,1
9.662,49.86479,1
9.663,49.861803,1
9.664,49.858817,1
9.665,49.855831,1
9.666,49.852846,1
9.667,49.849861,1
9.668,49.846876,1
9.669,49.843892,1
9.67,49.840907,1
9.671,49.837923,1
9.672,49.83494,1
9.673,49.831956,1
9.674,49.828973,1
9.675,49.825991,1
9.676,49.823008,1
9.677,49.820026,1
9.678,49.817044,1
9.679,49.814063,1
9.68,49.811081,1
9.681,49.8081,1
9.682,49.80512,1
9.683,49.802139,1
9.684,49.799159,1
9.685,49.79618,1
9.686,49.7932,1
9.687,49.790221,1
9.688,49.787242,1
9.689,49.784263,1
9.69,49.781285,1
9.691,49.778307,1
9.692,49.775329,1
9.693,49.772352,1
9.694,49.769375,1
9.695,49.766398,1
9.696,49.763422,1
9.697,49.760446,1
9.698,49.75747,1
9.699,49.754494,1
9.7,49.751519,1
9.701,49.748544,1
9.702,49.745569,1
9.703,49.742595,1
9.704,49.739621,1
9.705,49.736647,1
9.706,49.733673,1
9.707,49.7307,1
9.708,49.727727,1
9.709,49.724754,1
9.71,49.721782,1
9.711,49.71881,1
9.712,49.715838,1
9.713,49.712867,1
9.714,49.709896,1
9.715,49.706925,1
9.716,49.703954,1
9.717,49.700984,1
9.718,49.698014,1
9.719,49.695045,1
9.72,49.692075,1
9.721,49.689106,1
9.722,49.686137,1
9.723,49.683169,1
9.724,49.680201,1
9.725,49.677233,1
9.726,49.674265,1
9.727,49.671298,1
9.728,49.668331,1
9.729,49.665364,1
9.73,49.662398,1
9.731,49.659432,1
9.732,49.656466,1
9.733,49.653501,1
9.734,49.650535,1
9.735,49.64757,1
9.736,49.644606,1
9.737,49.641642,1
9.738,49.638678,1
9.739,49.635714,1
9.74,49.63275,1
9.741,49.629787,1
9.742,49.626824,1
9.743,49.623862,1
9.744,49.6209,1
9.745,49.617938,1
9.746,49.614976,1
9.747,49.612015,1
9.748,49.609054,1
9.749,49.606093,1
9.75,49.603132,1
9.751,49.600172,1
9.752,49.597212,1
9.753,49.594253,1
9.754,49.591294,1
9.755,49.588335,1
9.756,49.585376,1
9.757,49.582417,1
9.758,49.579459,1
9.759,49.576502,1
9.76,49.573544,1
9.761,49.570587,1
9.762,49.56763,1
9.763,49.564673,1
9.764,49.561717,1
9.765,49.558761,1
9.766,49.555805,1
9.767,49.55285,1
9.768,49.549895,1
9.769,49.54694,1
9.77,49.543985,1
9.771,49.541031,1
9.772,49.538077,1
9.773,49.535123,1
9.774,49.53217,1
9.775,49.529217,1
9.776,49.526264,1
9.777,49.523312,1
9.778,49.52036,1
9.779,49.517408,1
9.78,49.514456,1
9.781,49.511505,1
9.782,49.508554,1
9.783,49.505603,1
9.784,49.502653,1
9.785,49.499703,1
9.786,49.496753,1
9.787,49.493803,1
9.788,49.490854,1
9.789,49.487905,1
9.79,49.484956,1
9.791,49.482008,1
9.792,49.47906,1
9.793,49.476112,1
9.794,49.473165,1
9.795,49.470218,1
9.796,49.467271,1
9.797,49.464324,1
9.798,49.461378,1
9.799,49.458432,1
9.8,49.455486,1
9.801,49.452541,1
9.802,49.449596,1
9.803,49.446651,1
9.804,49.443706,1
9.805,49.440762,1
9.806,49.437818,1
9.807,49.434875,1
9.808,49.431931,1
9.809,49.428988,1
9.81,49.426045,1
9.811,49.423103,1
9.812,49.420161,1
9.813,49.417219,1
9.814,49.414277,1
9.815,49.411336,1
9.816,49.408395,1
9.817,49.405454,1
9.818,49.402514,1
9.819,49.399574,1
9.82,49.396634,1
9.821,49.393695,1
9.822,49.390755,1
9.823,49.387816,1
9.824,49.384878,1
9.825,49.381939,1
9.826,49.379001,1
9.827,49.376064,1
9.828,49.373126,1
9.829,49.370189,1
9.83,49.367252,1
9.831,49.364316,1
9.832,49.361379,1
9.833,49.358443,1
9.834,49.355508,1
9.835,49.352572,1
9.836,49.349637,1
9.837,49.346702,1
9.838,49.343768,1
9.839,49.340834,1
9.84,49.3379,1
9.841,49.334966,1
9.842,49.332033,1
9.843,49.3291,1
9.844,49.326167,1
9.845,49.323234,1
9.846,49.320302,1
9.847,49.31737,1
9.848,49.314439,1
9.849,49.311507,1
9.85,49.308576,1
9.851,49.305646,1
9.852,49.302715,1
9.853,49.299785,1
9.854,49.296855,1
9.855,49.293926,1
9.856,49.290996,1
9.857,49.288068,1
9.858,49.285139,1
9.859,49.282211,1
9.86,49.279282,1
9.861,49.276355,1
9.862,49.273427,1
9.863,49.2705,1
9.864,49.267573,1
9.865,49.264646,1
9.866,49.26172,1
9.867,49.258794,1
9.868,49.255868,1
9.869,49.252943,1
9.87,49.250018,1
9.871,49.247093,1
9.872,49.244168,1
9.873,49.241244,1
9.874,49.23832,1
9.875,49.235396,1
9.876,49.232473,1
9.877,49.22955,1
9.878,49.226627,1
9.879,49.223705,1
9.88,49.220782,1
9.881,49.21786,1
9.882,49.214939,1
9.883,49.212017,1
9.884,49.209096,1
9.885,49.206176,1
9.886,49.203255,1
9.887,49.200335,1
9.888,49.197415,1
9.889,49.194496,1
9.89,49.191576,1
9.891,49.188657,1
9.892,49.185738,1
9.893,49.18282,1
9.894,49.179902,1
9.895,49.176984,1
9.896,49.174067,1
9.897,49.171149,1
9.898,49.168232,1
9.899,49.165316,1
9.9,49.162399,1
9.901,49.159483,1
9.902,49.156567,1
9.903,49.153652,1
9.904,49.150737,1
9.905,49.147822,1
9.906,49.144907,1
9.907,49.141993,1
9.908,49.139079,1
9.909,49.136165,1
9.91,49.133251,1
9.911,49.130338,1
9.912,49.127425,1
9.913,49.124513,1
9.914,49.1216,1
9.915,49.118688,1
9.916,49.115777,1
9.917,49.112865,1
9.918,49.109954,1
9.919,49.107043,1
9.92,49.104133,1
9.921,49.101222,1
9.922,49.098312,1
9.923,49.095403,1
9.924,49.092493,1
9.925,49.089584,1
9.926,49.086675,1
9.927,49.083767,1
9.928,49.080859,1
9.929,49.077951,1
9.93,49.075043,1
9.931,49.072136,1
9.932,49.069229,1
9.933,49.066322,1
9.934,49.063415,1
9.935,49.060509,1
9.936,49.057603,1
9.937,49.054698,1
9.938,49.051792,1
9.939,49.048887,1
9.94,49.045983,1
9.941,49.043078,1
9.942,49.040174,1
9.943,49.03727,1
9.944,49.034367,1
9.945,49.031463,1
9.946,49.02856,1
9.947,49.025658,1
9.948,49.022755,1
9.949,49.019853,1
9.95,49.016951,1
9.951,49.01405,1
9.952,49.011148,1
9.953,49.008247,1
9.954,49.005347,1
9.955,49.002446,1
9.956,49.000951,0
9.957,49.00703,0
9.958,49.013107,0
9.959,49.019184,0
9.96,49.02526,0
9.961,49.031335,0
9.962,49.037409,0
9.963,49.043483,0
9.964,49.049555,0
9.965,49.055627,0
9.966,49.061699,0
9.967,49.067769,0
9.968,49.073838,0
9.969,49.079907,0
9.97,49.085975,0
9.971,49.092042,0
9.972,49.098109,0
9.973,49.104174,0
9.974,49.110239,0
9.975,49.116303,0
9.976,49.122366,0
9.977,49.128428,0
9.978,49.13449,0
9.979,49.140551,0
9.98,49.146611,0
9.981,49.15267,0
9.982,49.158728,0
9.983,49.164786,0
9.984,49.170843,0
9.985,49.176898,0
9.986,49.182954,0
9.987,49.189008,0
9.988,49.195062,0
9.989,49.201114,0
9.99,49.207166,0
9.991,49.213218,0
9.992,49.219268,0
9.993,49.225318,0
9.994,49.231366,0
9.995,49.237414,0
9.996,49.243462,0
9.997,49.249508,0
9.998,49.255554,0
9.999,49.261599,0
10,49.267643,0
