"time","TRes"
3.875,305.07995495
3.876,305.078762014
3.877,305.077569198
3.878,305.076376501
3.879,305.075183923
3.88,305.073991464
3.881,305.072799125
3.882,305.071606905
3.883,305.070414804
3.884,305.069222822
3.885,305.068030959
3.886,305.066839216
3.887,305.065647592
3.888,305.064456086
3.889,305.063264701
3.89,305.062073434
3.891,305.060882286
3.892,305.059691257
3.893,305.058500348
3.894,305.057309558
3.895,305.056118886
3.896,305.054928334
3.897,305.053737901
3.898,305.062100379
3.899,305.070461723
3.9,305.078821931
3.901,305.087181004
3.902,305.095538942
3.903,305.103895745
3.904,305.112251414
3.905,305.120605949
3.906,305.128959349
3.907,305.137311615
3.908,305.145662748
3.909,305.154012746
3.91,305.162361612
3.911,305.170709344
3.912,305.179055942
3.913,305.187401408
3.914,305.195745741
3.915,305.204088941
3.916,305.212431009
3.917,305.220771945
3.918,305.229111748
3.919,305.23745042
3.92,305.245787959
3.921,305.254124367
3.922,305.262459644
3.923,305.270793789
3.924,305.279126804
3.925,305.287458687
3.926,305.29578944
3.927,305.304119062
3.928,305.312447553
3.929,305.320774915
3.93,305.329101146
3.931,305.337426247
3.932,305.345750219
3.933,305.354073061
3.934,305.362394774
3.935,305.370715358
3.936,305.379034812
3.937,305.387353138
3.938,305.395670335
3.939,305.403986404
3.94,305.412301344
3.941,305.420615156
3.942,305.42892784
3.943,305.437239396
3.944,305.445549824
3.945,305.453859125
3.946,305.462167299
3.947,305.470474346
3.948,305.478780265
3.949,305.487085058
3.95,305.495388724
3.951,305.503691264
3.952,305.511992677
3.953,305.520292965
3.954,305.528592126
3.955,305.536890162
3.956,305.545187072
3.957,305.553482856
3.958,305.561777516
3.959,305.57007105
3.96,305.578363459
3.961,305.586654744
3.962,305.594944904
3.963,305.603233939
3.964,305.611521851
3.965,305.619808638
3.966,305.628094301
3.967,305.636378841
3.968,305.644662257
3.969,305.65294455
3.97,305.661225719
3.971,305.669505766
3.972,305.677784689
3.973,305.68606249
3.974,305.694339169
3.975,305.702614725
3.976,305.710889158
3.977,305.71916247
3.978,305.72743466
3.979,305.735705728
3.98,305.743975675
3.981,305.752244501
3.982,305.760512205
3.983,305.768778788
3.984,305.777044251
3.985,305.785308592
3.986,305.793571814
3.987,305.801833915
3.988,305.810094896
3.989,305.818354757
3.99,305.826613498
3.991,305.834871119
3.992,305.843127621
3.993,305.851383004
3.994,305.859637267
3.995,305.867890412
3.996,305.876142438
3.997,305.884393345
3.998,305.892643134
3.999,305.900891804
4.0,305.909139357
4.001,305.917385791
4.002,305.925631108
4.003,305.933875307
4.004,305.942118388
4.005,305.950360353
4.006,305.9586012
4.007,305.96684093
4.008,305.975079544
4.009,305.983317041
4.01,305.991553422
4.011,305.999788686
4.012,306.008022834
4.013,306.016255867
4.014,306.024487784
4.015,306.032718585
4.016,306.04094827
4.017,306.049176841
4.018,306.057404296
4.019,306.065630637
4.02,306.073855863
4.021,306.082079974
4.022,306.090302971
4.023,306.098524853
4.024,306.106745622
4.025,306.114965277
4.026,306.123183818
4.027,306.131401245
4.028,306.13961756
4.029,306.14783276
4.03,306.156046848
4.031,306.164259823
4.032,306.172471686
4.033,306.180682436
4.034,306.188892073
4.035,306.197100598
4.036,306.205308012
4.037,306.213514313
4.038,306.221719503
4.039,306.229923581
4.04,306.238126548
4.041,306.246328403
4.042,306.254529148
4.043,306.262728782
4.044,306.270927305
4.045,306.279124718
4.046,306.28732102
4.047,306.295516212
4.048,306.303710294
4.049,306.311903267
4.05,306.320095129
4.051,306.328285882
4.052,306.336475526
4.053,306.344664061
4.054,306.352851487
4.055,306.361037803
4.056,306.369223012
4.057,306.377407111
4.058,306.385590103
4.059,306.393771986
4.06,306.401952761
4.061,306.410132428
4.062,306.418310988
4.063,306.426488441
4.064,306.434664785
4.065,306.442840023
4.066,306.451014154
4.067,306.459187178
4.068,306.467359096
4.069,306.475529906
4.07,306.483699611
4.071,306.49186821
4.072,306.500035702
4.073,306.508202089
4.074,306.51636737
4.075,306.524531545
4.076,306.532694615
4.077,306.540856581
4.078,306.549017441
4.079,306.557177196
4.08,306.565335847
4.081,306.573493393
4.082,306.581649835
4.083,306.589805173
4.084,306.597959407
4.085,306.606112537
4.086,306.614264563
4.087,306.622415486
4.088,306.630565305
4.089,306.638714022
4.09,306.646861635
4.091,306.655008146
4.092,306.663153554
4.093,306.67129786
4.094,306.679441063
4.095,306.687583164
4.096,306.695724164
4.097,306.703864061
4.098,306.712002857
4.099,306.720140551
4.1,306.728277144
4.101,306.736412636
4.102,306.744547027
4.103,306.752680317
4.104,306.760812506
4.105,306.768943595
4.106,306.777073584
4.107,306.785202473
4.108,306.793330261
4.109,306.80145695
4.11,306.809582539
4.111,306.817707029
4.112,306.825830419
4.113,306.83395271
4.114,306.842073903
4.115,306.850193996
4.116,306.858312991
4.117,306.866430887
4.118,306.874547685
4.119,306.882663385
4.12,306.890777987
4.121,306.898891491
4.122,306.907003897
4.123,306.915115206
4.124,306.923225418
4.125,306.931334532
4.126,306.93944255
4.127,306.947549471
4.128,306.955655295
4.129,306.963760022
4.13,306.971863653
4.131,306.979966188
4.132,306.988067628
4.133,306.996167971
4.134,307.004267218
4.135,307.012365371
4.136,307.020462427
4.137,307.028558389
4.138,307.036653255
4.139,307.044747027
4.14,307.052839704
4.141,307.060931287
4.142,307.069021775
4.143,307.077111169
4.144,307.085199469
4.145,307.093286676
4.146,307.101372788
4.147,307.109457807
4.148,307.117541733
4.149,307.125624566
4.15,307.133706305
4.151,307.141786952
4.152,307.149866506
4.153,307.157944967
4.154,307.166022336
4.155,307.174098613
4.156,307.182173798
4.157,307.190247891
4.158,307.198320893
4.159,307.206392802
4.16,307.214463621
4.161,307.222533348
4.162,307.230601984
4.163,307.238669529
4.164,307.246735984
4.165,307.254801348
4.166,307.262865622
4.167,307.270928805
4.168,307.278990899
4.169,307.287051902
4.17,307.295111816
4.171,307.30317064
4.172,307.311228375
4.173,307.319285021
4.174,307.327340577
4.175,307.335395045
4.176,307.343448424
4.177,307.351500714
4.178,307.359551916
4.179,307.36760203
4.18,307.375651055
4.181,307.383698993
4.182,307.391745843
4.183,307.399791605
4.184,307.40783628
4.185,307.415879868
4.186,307.423922368
4.187,307.431963782
4.188,307.440004109
4.189,307.448043349
4.19,307.456081502
4.191,307.46411857
4.192,307.472154551
4.193,307.480189447
4.194,307.488223256
4.195,307.49625598
4.196,307.504287619
4.197,307.512318172
4.198,307.52034764
4.199,307.528376024
4.2,307.536403322
4.201,307.544429536
4.202,307.552454665
4.203,307.56047871
4.204,307.56850167
4.205,307.576523547
4.206,307.58454434
4.207,307.592564049
4.208,307.600582675
4.209,307.608600217
4.21,307.616616677
4.211,307.624632053
4.212,307.632646346
4.213,307.640659557
4.214,307.648671685
4.215,307.656682731
4.216,307.664692695
4.217,307.672701576
4.218,307.680709376
4.219,307.688716094
4.22,307.69672173
4.221,307.704726285
4.222,307.712729759
4.223,307.720732152
4.224,307.728733464
4.225,307.736733695
4.226,307.744732846
4.227,307.752730916
4.228,307.760727906
4.229,307.768723816
4.23,307.776718646
4.231,307.784712396
4.232,307.792705066
4.233,307.800696657
4.234,307.808687169
4.235,307.816676602
4.236,307.824664956
4.237,307.832652231
4.238,307.840638427
4.239,307.848623545
4.24,307.856607585
4.241,307.864590547
4.242,307.87257243
4.243,307.880553236
4.244,307.888532964
4.245,307.896511615
4.246,307.904489188
4.247,307.912465684
4.248,307.920441103
4.249,307.928415445
4.25,307.936388711
4.251,307.9443609
4.252,307.952332013
4.253,307.96030205
4.254,307.96827101
4.255,307.976238895
4.256,307.984205704
4.257,307.992171437
4.258,308.000136095
4.259,308.008099678
4.26,308.016062186
4.261,308.024023619
4.262,308.031983977
4.263,308.03994326
4.264,308.047901469
4.265,308.055858604
4.266,308.063814665
4.267,308.071769652
4.268,308.079723565
4.269,308.087676405
4.27,308.095628171
4.271,308.103578863
4.272,308.111528483
4.273,308.11947703
4.274,308.127424504
4.275,308.135370905
4.276,308.143316234
4.277,308.15126049
4.278,308.159203674
4.279,308.167145787
4.28,308.175086827
4.281,308.183026796
4.282,308.190965693
4.283,308.198903519
4.284,308.206840274
4.285,308.214775958
4.286,308.222710571
4.287,308.230644113
4.288,308.238576585
4.289,308.246507986
4.29,308.254438317
4.291,308.262367578
4.292,308.270295769
4.293,308.27822289
4.294,308.286148942
4.295,308.294073924
4.296,308.301997837
4.297,308.309920681
4.298,308.317842456
4.299,308.325763162
4.3,308.3336828
4.301,308.341601369
4.302,308.34951887
4.303,308.357435303
4.304,308.365350667
4.305,308.373264964
4.306,308.381178193
4.307,308.389090355
4.308,308.39700145
4.309,308.404911477
4.31,308.412820437
4.311,308.42072833
4.312,308.428635157
4.313,308.436540917
4.314,308.444445611
4.315,308.452349239
4.316,308.4602518
4.317,308.468153296
4.318,308.476053725
4.319,308.48395309
4.32,308.491851389
4.321,308.499748622
4.322,308.507644791
4.323,308.515539894
4.324,308.523433933
4.325,308.531326907
4.326,308.539218817
4.327,308.547109662
4.328,308.554999444
4.329,308.562888161
4.33,308.570775815
4.331,308.578662404
4.332,308.586547931
4.333,308.594432394
4.334,308.602315793
4.335,308.61019813
4.336,308.618079404
4.337,308.625959615
4.338,308.633838764
4.339,308.64171685
4.34,308.649593874
4.341,308.657469836
4.342,308.665344736
4.343,308.673218575
4.344,308.681091352
4.345,308.688963067
4.346,308.696833721
4.347,308.704703314
4.348,308.712571846
4.349,308.720439317
4.35,308.728305727
4.351,308.736171078
4.352,308.744035367
4.353,308.751898597
4.354,308.759760766
4.355,308.767621876
4.356,308.775481926
4.357,308.783340917
4.358,308.791198848
4.359,308.79905572
4.36,308.806911533
4.361,308.814766287
4.362,308.822619982
4.363,308.830472619
4.364,308.838324197
4.365,308.846174717
4.366,308.854024179
4.367,308.861872583
4.368,308.86971993
4.369,308.877566218
4.37,308.885411449
4.371,308.893255623
4.372,308.90109874
4.373,308.9089408
4.374,308.916781803
4.375,308.924621749
4.376,308.932460639
4.377,308.940298472
4.378,308.948135249
4.379,308.95597097
4.38,308.963805635
4.381,308.971639245
4.382,308.979471799
4.383,308.987303297
4.384,308.995133741
4.385,309.002963129
4.386,309.010791462
4.387,309.018618741
4.388,309.026444965
4.389,309.034270134
4.39,309.042094249
4.391,309.04991731
4.392,309.057739317
4.393,309.06556027
4.394,309.07338017
4.395,309.081199016
4.396,309.089016808
4.397,309.096833548
4.398,309.104649234
4.399,309.112463868
4.4,309.120277448
4.401,309.128089977
4.402,309.135901452
4.403,309.143711876
4.404,309.151521247
4.405,309.159329567
4.406,309.167136835
4.407,309.174943051
4.408,309.178435194
4.409,309.17683251
4.41,309.175229988
4.411,309.173627625
4.412,309.172025422
4.413,309.17042338
4.414,309.168821498
4.415,309.167219776
4.416,309.165618215
4.417,309.164016813
4.418,309.162415572
4.419,309.16081449
4.42,309.159213569
4.421,309.157612808
4.422,309.156012207
4.423,309.154411766
4.424,309.152811485
4.425,309.151211364
4.426,309.149611403
4.427,309.148011601
4.428,309.14641196
4.429,309.144812479
4.43,309.143213158
4.431,309.141613997
4.432,309.140014995
4.433,309.138416154
4.434,309.136817472
4.435,309.13521895
4.436,309.133620588
4.437,309.132022386
4.438,309.130424344
4.439,309.128826461
4.44,309.127228739
4.441,309.125631176
4.442,309.124033772
4.443,309.122436529
4.444,309.120839445
4.445,309.119242521
4.446,309.117645756
4.447,309.116049152
4.448,309.114452706
4.449,309.112856421
4.45,309.111260295
4.451,309.109664329
4.452,309.108068522
4.453,309.106472875
4.454,309.104877387
4.455,309.103282059
4.456,309.10168689
4.457,309.100091881
4.458,309.098497032
4.459,309.096902342
4.46,309.095307811
4.461,309.09371344
4.462,309.092119228
4.463,309.090525175
4.464,309.088931282
4.465,309.087337549
4.466,309.085743974
4.467,309.08415056
4.468,309.082557304
4.469,309.080964208
4.47,309.079371271
4.471,309.077778493
4.472,309.076185874
4.473,309.074593415
4.474,309.073001115
4.475,309.071408974
4.476,309.069816993
4.477,309.06822517
4.478,309.066633507
4.479,309.065042003
4.48,309.063450658
4.481,309.061859472
4.482,309.060268445
4.483,309.058677578
4.484,309.057086869
4.485,309.05549632
4.486,309.053905929
4.487,309.052315698
4.488,309.050725625
4.489,309.049135712
4.49,309.047545957
4.491,309.045956362
4.492,309.044366925
4.493,309.042777648
4.494,309.041188529
4.495,309.039599569
4.496,309.038010768
4.497,309.036422126
4.498,309.034833643
4.499,309.033245318
4.5,309.031657153
4.501,309.030069146
4.502,309.028481298
4.503,309.026893608
4.504,309.025306078
4.505,309.023718706
4.506,309.022131493
4.507,309.020544439
4.508,309.018957543
4.509,309.017370806
4.51,309.015784228
4.511,309.014197808
4.512,309.012611547
4.513,309.011025445
4.514,309.009439501
4.515,309.007853716
4.516,309.006268089
4.517,309.004682621
4.518,309.003097311
4.519,309.00151216
4.52,308.999927167
4.521,308.998342333
4.522,308.996757658
4.523,308.99517314
4.524,308.993588782
4.525,308.992004581
4.526,308.990420539
4.527,308.988836656
4.528,308.987252931
4.529,308.985669364
4.53,308.984085955
4.531,308.982502705
4.532,308.980919613
4.533,308.97933668
4.534,308.977753904
4.535,308.976171287
4.536,308.974588829
4.537,308.973006528
4.538,308.971424386
4.539,308.969842402
4.54,308.968260576
4.541,308.966678908
4.542,308.965097398
4.543,308.963516047
4.544,308.961934853
4.545,308.960353818
4.546,308.958772941
4.547,308.957192222
4.548,308.955611661
4.549,308.954031258
4.55,308.952451013
4.551,308.950870926
4.552,308.949290997
4.553,308.947711226
4.554,308.946131613
4.555,308.944552158
4.556,308.94297286
4.557,308.941393721
4.558,308.93981474
4.559,308.938235916
4.56,308.936657251
4.561,308.935078743
4.562,308.933500393
4.563,308.931922201
4.564,308.930344167
4.565,308.92876629
4.566,308.927188571
4.567,308.92561101
4.568,308.924033607
4.569,308.922456361
4.57,308.920879274
4.571,308.919302344
4.572,308.917725571
4.573,308.916148956
4.574,308.914572499
4.575,308.9129962
4.576,308.911420058
4.577,308.909844073
4.578,308.908268247
4.579,308.906692578
4.58,308.905117066
4.581,308.903541712
4.582,308.901966515
4.583,308.900391476
4.584,308.898816595
4.585,308.897241871
4.586,308.895667304
4.587,308.894092895
4.588,308.892518643
4.589,308.890944549
4.59,308.889370612
4.591,308.887796832
4.592,308.88622321
4.593,308.884649745
4.594,308.883076438
4.595,308.881503287
4.596,308.879930294
4.597,308.878357459
4.598,308.87678478
4.599,308.875212259
4.6,308.873639895
4.601,308.872067689
4.602,308.870495639
4.603,308.868923747
4.604,308.867352012
4.605,308.865780434
4.606,308.864209013
4.607,308.86263775
4.608,308.861066643
4.609,308.859495694
4.61,308.857924901
4.611,308.856354266
4.612,308.854783788
4.613,308.853213466
4.614,308.851643302
4.615,308.850073295
4.616,308.848503445
4.617,308.846933751
4.618,308.845364215
4.619,308.843794836
4.62,308.842225613
4.621,308.840656548
4.622,308.839087639
4.623,308.837518887
4.624,308.835950292
4.625,308.834381854
4.626,308.832813573
4.627,308.831245449
4.628,308.829677481
4.629,308.82810967
4.63,308.826542016
4.631,308.824974519
4.632,308.823407178
4.633,308.821839994
4.634,308.820272967
4.635,308.818706096
4.636,308.817139383
4.637,308.815572825
4.638,308.814006425
4.639,308.812440181
4.64,308.810874094
4.641,308.809308163
