"time","Capacitor1.i","IdealDiode3.v"
0.084020,171.024656,-364.937627
0.084030,173.255741,-366.497888
0.084040,175.444677,-368.057837
0.084050,177.590893,-369.617443
0.084060,179.693825,-371.176679
0.084070,181.752910,-372.735514
0.084080,183.767589,-374.293919
0.084090,185.737303,-375.851865
0.084100,187.661498,-377.409322
0.084110,189.539625,-378.966259
0.084120,191.371133,-380.522646
0.084130,193.155480,-382.078454
0.084140,194.892121,-383.633651
0.084150,196.580518,-385.188206
0.084160,198.220136,-386.742090
0.084170,199.810442,-388.295271
0.084180,201.350906,-389.847717
0.084190,202.841003,-391.399398
0.084200,204.280208,-392.950282
0.084210,205.668003,-394.500336
0.084220,207.003872,-396.049530
0.084230,208.287300,-397.597832
0.084240,209.517780,-399.145208
0.084250,210.694804,-400.691627
0.084260,211.817870,-402.237057
0.084270,212.886479,-403.781464
0.084280,213.900136,-405.324816
0.084290,214.858348,-406.867080
0.084300,215.760626,-408.408223
0.084310,216.606487,-409.948212
0.084320,217.395448,-411.487013
0.084330,218.127033,-413.024593
0.084340,218.800768,-414.560918
0.084350,219.416182,-416.095954
0.084360,219.972809,-417.629668
0.084370,220.470186,-419.162025
0.084380,220.907857,-420.692991
0.084390,221.285364,-422.222532
0.084400,221.602258,-423.750613
0.084410,221.858091,-425.277199
0.084420,222.052421,-426.802257
0.084430,222.184808,-428.325750
0.084440,222.254818,-429.847644
0.084450,222.262020,-431.367904
0.084460,222.205985,-432.886494
0.084470,222.086293,-434.403380
0.084480,221.902523,-435.918525
0.084490,221.654262,-437.431894
0.084500,221.341098,-438.943450
0.084510,220.962626,-440.453160
0.084520,220.518444,-441.960985
0.084530,220.008153,-443.466890
0.084540,219.431361,-444.970839
0.084550,218.787678,-446.472796
0.084560,218.076720,-447.972724
0.084570,217.298105,-449.470586
0.084580,216.451457,-450.966346
0.084590,215.536405,-452.459967
0.084600,214.552582,-453.951412
0.084610,213.499624,-455.440644
0.084620,212.377174,-456.927626
0.084630,211.184876,-458.412321
0.084640,209.922382,-459.894691
0.084650,208.589347,-461.374700
0.084660,207.185430,-462.852309
0.084670,205.710297,-464.327481
0.084680,204.163614,-465.800178
0.084690,202.545057,-467.270363
0.084700,200.854303,-468.737998
0.084710,199.091035,-470.203044
0.084720,197.254940,-471.665465
0.084730,195.345711,-473.125221
0.084740,193.363045,-474.582274
0.084750,191.306643,-476.036587
0.084760,189.176211,-477.488120
0.084770,186.971462,-478.936836
0.084780,184.692110,-480.382696
0.084790,182.337877,-481.825661
0.084800,179.908489,-483.265693
0.084810,177.403676,-484.702753
0.084820,174.823174,-486.136802
0.084830,172.166723,-487.567802
0.084840,169.434068,-488.995713
0.084850,166.624960,-490.420496
0.084860,163.739153,-491.842113
0.084870,160.776409,-493.260525
0.084880,157.736491,-494.675691
0.084890,154.619171,-496.087574
0.084900,151.424223,-497.496133
0.084910,148.151428,-498.901330
0.084920,144.800571,-500.303125
0.084930,141.371442,-501.701478
0.084940,137.863837,-503.096351
0.084950,134.277556,-504.487703
0.084960,130.612404,-505.875496
0.084970,126.868194,-507.259689
0.084980,123.044739,-508.640243
0.084990,119.141863,-510.017119
0.085000,115.159389,-511.390276
0.085010,111.097151,-512.759675
0.085020,106.954985,-514.125276
0.085030,102.732732,-515.487040
0.085040,98.430240,-516.844926
0.085050,94.047360,-518.198894
0.085060,89.583950,-519.548906
0.085070,85.039873,-520.894920
0.085080,80.414996,-522.236898
0.085090,75.709194,-523.574798
0.085100,70.922344,-524.908582
0.085110,66.054330,-526.238209
0.085120,61.105042,-527.563639
0.085130,56.074373,-528.884833
0.085140,50.962224,-530.201749
0.085150,45.768499,-531.514349
0.085160,40.493109,-532.822592
0.085170,35.135970,-534.126439
0.085180,29.697002,-535.425849
0.085190,24.193740,-535.844130
0.085200,18.676335,-535.858590
0.085210,13.147741,-535.869511
0.085220,7.607842,-535.876884
0.085230,2.056506,-535.880702
0.085240,-3.506390,-535.880956
0.085250,-9.080969,-535.877640
0.085260,-14.667352,-535.870743
0.085270,-20.265657,-535.860260
0.085280,-25.876003,-535.846181
0.085290,-31.498509,-535.828499
0.085300,-37.133290,-535.807205
0.085310,-42.780462,-535.782291
0.085320,-48.440139,-535.753748
0.085330,-54.112435,-535.721568
0.085340,-59.797462,-535.685743
0.085350,-65.495330,-535.646263
0.085360,-71.206150,-535.603120
0.085370,-76.930029,-535.556305
0.085380,-82.667077,-535.505810
0.085390,-88.417399,-535.451625
0.085400,-94.181099,-535.393741
0.085410,-99.958283,-535.332150
0.085420,-105.749053,-535.266841
0.085430,-111.553509,-535.197807
0.085440,-117.371753,-535.125037
0.085450,-123.203883,-535.048522
0.085460,-129.049997,-534.968253
0.085470,-134.910191,-534.884220
0.085480,-140.784560,-534.796414
0.085490,-146.673198,-534.704825
0.085500,-152.576197,-534.609444
0.085510,-158.493649,-534.510260
0.085520,-164.425642,-534.407264
0.085530,-170.372267,-534.300446
0.085540,-176.333608,-534.189796
0.085550,-182.309753,-534.075304
0.085560,-188.300784,-533.956960
0.085570,-194.306786,-533.834755
0.085580,-200.327839,-533.708677
0.085590,-206.364023,-533.578716
0.085600,-212.415417,-533.444863
0.085610,-218.482098,-533.307107
0.085620,-224.564142,-533.165437
0.085630,-230.661621,-533.019844
0.085640,-236.774610,-532.870316
0.085650,-242.903180,-532.716844
0.085660,-249.047399,-532.559416
0.085670,-255.207336,-532.398023
0.085680,-261.383058,-532.232652
0.085690,-267.574630,-532.063295
0.085700,-273.782115,-531.889939
0.085710,-280.005575,-531.712575
0.085720,-286.245071,-531.531191
0.085730,-292.082135,-531.345487
0.085740,-291.400887,-531.151677
0.085750,-290.661090,-530.958397
0.085760,-289.863304,-530.765694
0.085770,-289.007967,-530.573602
0.085780,-288.095565,-530.382157
0.085790,-287.126601,-530.191396
0.085800,-286.101582,-530.001355
0.085810,-285.021023,-529.812072
0.085820,-283.885442,-529.623583
0.085830,-282.695358,-529.435923
0.085840,-281.451296,-529.249128
0.085850,-280.153784,-529.063234
0.085860,-278.803352,-528.878276
0.085870,-277.400536,-528.694287
0.085880,-275.945871,-528.511303
0.085890,-274.439898,-528.329357
0.085900,-272.883162,-528.148482
0.085910,-271.276208,-527.968712
0.085920,-269.619586,-527.790080
0.085930,-267.913849,-527.612617
0.085940,-266.159553,-527.436356
0.085950,-264.357255,-527.261329
0.085960,-262.507518,-527.087566
0.085970,-260.610906,-526.915099
0.085980,-258.667986,-526.743958
0.085990,-256.679329,-526.574173
0.086000,-254.645506,-526.405774
0.086010,-252.567093,-526.238791
0.086020,-250.444669,-526.073251
0.086030,-248.278813,-525.909184
0.086040,-246.070111,-525.746619
0.086050,-243.819147,-525.585582
0.086060,-241.526510,-525.426101
0.086070,-239.192791,-525.268203
0.086080,-236.818583,-525.111915
0.086090,-234.404483,-524.957262
0.086100,-231.951089,-524.804272
0.086110,-229.459001,-524.652968
0.086120,-226.928822,-524.503377
0.086130,-224.361157,-524.355522
0.086140,-221.756614,-524.209428
0.086150,-219.115803,-524.065119
0.086160,-216.439335,-523.922618
0.086170,-213.727823,-523.781947
0.086180,-210.981885,-523.643130
0.086190,-208.202138,-523.506189
0.086200,-205.389201,-523.371145
0.086210,-202.543698,-523.238020
0.086220,-199.666251,-523.106834
0.086230,-196.757487,-522.977608
0.086240,-193.818033,-522.850362
0.086250,-190.848518,-522.725116
0.086260,-187.849574,-522.601889
0.086270,-184.821833,-522.480699
0.086280,-181.765930,-522.361565
0.086290,-178.682501,-522.244505
0.086300,-175.572185,-522.129536
0.086310,-172.435619,-522.016676
0.086320,-169.273445,-521.905941
0.086330,-166.086306,-521.797347
0.086340,-162.874845,-521.690910
0.086350,-159.639707,-521.586646
0.086360,-156.381539,-521.484569
0.086370,-153.100989,-521.384694
0.086380,-149.798705,-521.287034
0.086390,-146.475339,-521.191605
0.086400,-143.131541,-521.098418
0.086410,-139.767964,-521.007486
0.086420,-136.385263,-520.918822
0.086430,-132.984091,-520.832438
0.086440,-129.565105,-520.748345
0.086450,-126.128962,-520.666554
0.086460,-122.676320,-520.587076
0.086470,-119.207837,-520.509921
0.086480,-115.724173,-520.435098
0.086490,-112.225988,-520.362616
0.086500,-108.713944,-520.292486
0.086510,-105.188702,-520.224714
0.086520,-101.650925,-520.159308
0.086530,-98.101277,-520.096278
0.086540,-94.540421,-520.035628
0.086550,-90.969022,-519.977366
0.086560,-87.387745,-519.921498
0.086570,-83.797255,-519.868030
0.086580,-80.198218,-519.816967
0.086590,-76.591301,-519.768313
0.086600,-72.977170,-519.722074
0.086610,-69.356493,-519.678253
0.086620,-65.729937,-519.636853
0.086630,-62.098168,-519.597878
0.086640,-58.461856,-519.561330
0.086650,-54.821668,-519.527211
0.086660,-51.178273,-519.495523
0.086670,-47.532337,-519.466268
0.086680,-43.884529,-519.439445
0.086690,-40.235519,-519.415056
0.086700,-36.585972,-519.393100
0.086710,-32.936559,-519.373577
0.086720,-29.287945,-519.356485
0.086730,-25.640800,-519.341824
0.086740,-21.995791,-519.329591
0.086750,-18.353584,-519.319785
0.086760,-14.714847,-519.312402
0.086770,-11.080246,-519.307439
0.086780,-7.450448,-519.304893
0.086790,-3.826118,-519.304759
0.086800,-0.207921,-519.307033
0.086810,3.403478,-519.311710
0.086820,7.007414,-519.318785
0.086830,10.603224,-519.328251
0.086840,14.190244,-519.340102
0.086850,17.767814,-519.354333
0.086860,21.335270,-519.370935
0.086870,24.891953,-519.389900
0.086880,28.437202,-519.411221
0.086890,31.970357,-519.434890
0.086900,35.490762,-519.460897
0.086910,38.997757,-519.489233
0.086920,42.490687,-519.519888
0.086930,45.968896,-519.552852
0.086940,49.431731,-519.588114
0.086950,52.878536,-519.625663
0.086960,56.308662,-519.665488
0.086970,59.721455,-519.707576
0.086980,63.116267,-519.751916
0.086990,66.492449,-519.798493
0.087000,69.849354,-519.847296
0.087010,73.186335,-519.898310
0.087020,76.502749,-519.951521
0.087030,79.797952,-520.006914
0.087040,83.071302,-520.064475
0.087050,86.322159,-520.124189
0.087060,89.549884,-520.186038
0.087070,92.753840,-520.250008
0.087080,95.933393,-520.316081
0.087090,99.087906,-520.384240
0.087100,102.216750,-520.454468
0.087110,105.319292,-520.526746
0.087120,108.394905,-520.601057
0.087130,111.442962,-520.677381
0.087140,114.462837,-520.755700
0.087150,117.453907,-520.835994
0.087160,120.415551,-520.918242
0.087170,123.347150,-521.002425
0.087180,126.248086,-521.088520
0.087190,129.117744,-521.176509
0.087200,131.955511,-521.266367
0.087210,134.760776,-521.358074
0.087220,137.532931,-521.451607
0.087230,140.271367,-521.546943
0.087240,142.975481,-521.644059
0.087250,145.644671,-521.742931
0.087260,148.278336,-521.843534
0.087270,150.875879,-521.945846
0.087280,153.436705,-522.049840
0.087290,155.960221,-522.155491
0.087300,158.445836,-522.262774
0.087310,160.892964,-522.371663
0.087320,163.301018,-522.482131
0.087330,165.669415,-522.594151
0.087340,167.997576,-522.707696
0.087350,170.284923,-522.822739
0.087360,172.530881,-522.939252
0.087370,174.734878,-523.057206
0.087380,176.896345,-523.176573
0.087390,179.014715,-523.297323
0.087400,181.089423,-523.419427
0.087410,183.119910,-523.542854
0.087420,185.105617,-523.667576
0.087430,187.045989,-523.793561
0.087440,188.940473,-523.920779
0.087450,190.788521,-524.049197
0.087460,192.589586,-524.178785
0.087470,194.343125,-524.309510
0.087480,196.048598,-524.441339
0.087490,197.705469,-524.574241
0.087500,199.313202,-524.708182
0.087510,200.871269,-524.843128
0.087520,202.379141,-524.979047
0.087530,203.836294,-525.115902
0.087540,205.242208,-525.253661
0.087550,206.596365,-525.392288
0.087560,207.898251,-525.531747
0.087570,209.147355,-525.672005
0.087580,210.343171,-525.813023
0.087590,211.485193,-525.954768
0.087600,212.572923,-526.097201
0.087610,213.605862,-526.240286
0.087620,214.583518,-526.383986
0.087630,215.505401,-526.528263
0.087640,216.371024,-526.673080
0.087650,217.179906,-526.818398
0.087660,217.931568,-526.964179
0.087670,218.625535,-527.110384
0.087680,219.261334,-527.256974
0.087690,219.838500,-527.403910
0.087700,220.356567,-527.551152
0.087710,220.815076,-527.698659
0.087720,221.213571,-527.846392
0.087730,221.551599,-527.994310
0.087740,221.828713,-528.142372
0.087750,222.044467,-528.290537
0.087760,222.198422,-528.438764
0.087770,222.290141,-528.587010
0.087780,222.319192,-528.735233
0.087790,222.285146,-528.883392
0.087800,222.187579,-529.031443
0.087810,222.026071,-529.179343
0.087820,221.800206,-529.327051
0.087830,221.509571,-529.474521
0.087840,221.153760,-529.621710
0.087850,220.732369,-529.768575
0.087860,220.244998,-529.915071
0.087870,219.691253,-530.061153
0.087880,219.070743,-530.206777
0.087890,218.383081,-530.351898
0.087900,217.627886,-530.496470
0.087910,216.804779,-530.640448
0.087920,215.913389,-530.783787
0.087930,214.953344,-530.926439
0.087940,213.924282,-531.068359
0.087950,212.825843,-531.209501
0.087960,211.657670,-531.349817
0.087970,210.419413,-531.489261
0.087980,209.110725,-531.627786
0.087990,207.731264,-531.765344
0.088000,206.280694,-531.901887
0.088010,204.758681,-532.037368
0.088020,203.164898,-532.171738
0.088030,201.499020,-532.304950
0.088040,199.760729,-532.436954
0.088050,197.949711,-532.567703
0.088060,196.065657,-532.697147
0.088070,194.108261,-532.825237
0.088080,192.077224,-532.951924
0.088090,189.972251,-533.077158
0.088100,187.793051,-533.200890
0.088110,185.539338,-533.323069
0.088120,183.210833,-533.443647
0.088130,180.807258,-533.562571
0.088140,178.328343,-533.679793
0.088150,175.773822,-533.795262
0.088160,173.143433,-533.908926
0.088170,170.436920,-534.020735
0.088180,167.654032,-534.130638
0.088190,164.794521,-534.238584
0.088200,161.858147,-534.344520
0.088210,158.844674,-534.448396
0.088220,155.753868,-534.550160
0.088230,152.585504,-534.649760
0.088240,149.339361,-534.747145
0.088250,146.015222,-534.842260
0.088260,142.612875,-534.935056
0.088270,139.132114,-535.025479
0.088280,135.572739,-535.113476
0.088290,131.934552,-535.198995
0.088300,128.217363,-535.281984
0.088310,124.420986,-535.362388
0.088320,120.545241,-535.440156
0.088330,116.589951,-535.515234
0.088340,112.554946,-535.587569
0.088350,108.440062,-535.657107
0.088360,104.245138,-535.723795
0.088370,99.970019,-535.787580
0.088380,95.614556,-535.848408
0.088390,91.178605,-535.906224
0.088400,86.662026,-535.960976
0.088410,82.064686,-536.012608
0.088420,77.386455,-536.061068
0.088430,72.627212,-536.106302
0.088440,67.786837,-536.148254
0.088450,62.865218,-536.186871
0.088460,57.862247,-536.222098
0.088470,52.777824,-536.253882
0.088480,47.611850,-536.282166
0.088490,42.364234,-536.306899
0.088500,37.034891,-536.328023
0.088510,31.623739,-536.345486
0.088520,26.135648,-536.359239
0.088530,20.622647,-536.369312
0.088540,15.098491,-536.375695
0.088550,9.563059,-536.378381
0.088560,4.016224,-536.377361
0.088570,-1.542139,-536.372628
0.088580,-7.112153,-536.364174
0.088590,-12.693938,-536.351991
0.088600,-18.287614,-536.336071
0.088610,-23.893300,-536.316405
0.088620,-29.511115,-536.292987
0.088630,-35.141174,-536.265806
0.088640,-40.783595,-536.234856
0.088650,-46.438492,-536.200128
0.088660,-52.105978,-536.161613
0.088670,-57.786166,-536.119303
0.088680,-63.479167,-536.073189
0.088690,-69.185093,-536.023262
0.088700,-74.904050,-535.969514
0.088710,-80.636149,-535.911936
0.088720,-86.381495,-535.850518
0.088730,-92.140194,-535.785253
0.088740,-97.912351,-535.716131
0.088750,-103.698068,-535.643142
0.088760,-109.497447,-535.566278
0.088770,-115.310590,-535.485529
0.088780,-121.137594,-535.400887
0.088790,-126.978559,-535.312341
0.088800,-132.833582,-535.219883
0.088810,-138.702757,-535.123502
0.088820,-144.586179,-535.023190
0.088830,-150.483940,-534.918936
0.088840,-156.396133,-534.810731
0.088850,-162.322848,-534.698565
0.088860,-168.264173,-534.582428
0.088870,-174.220196,-534.462312
0.088880,-180.191003,-534.338204
0.088890,-186.176678,-534.210097
0.088900,-192.177305,-534.077979
0.088910,-198.192966,-533.941840
0.088920,-204.223741,-533.801671
0.088930,-210.269710,-533.657461
0.088940,-216.330949,-533.509200
0.088950,-222.407535,-533.356878
0.088960,-228.499542,-533.200484
0.088970,-234.607044,-533.040008
0.088980,-240.730113,-532.875440
0.088990,-246.868818,-532.706769
0.089000,-253.023228,-532.533984
0.089010,-259.193410,-532.357076
0.089020,-265.379430,-532.176033
0.089030,-271.581352,-531.990844
0.089040,-277.799238,-531.801500
0.089050,-284.033150,-531.607989
0.089060,-290.283146,-531.410301
0.089070,-291.562430,-531.214479
0.089080,-290.841929,-531.021062
0.089090,-290.063250,-530.828207
0.089100,-289.226783,-530.635945
0.089110,-288.333165,-530.444323
0.089120,-287.382842,-530.253375
0.089130,-286.376307,-530.063136
0.089140,-285.314065,-529.873642
0.089150,-284.196633,-529.684930
0.089160,-283.024529,-529.497036
0.089170,-281.798276,-529.309995
0.089180,-280.518401,-529.123843
0.089190,-279.185433,-528.938615
0.089200,-277.799906,-528.754346
0.089210,-276.362355,-528.571070
0.089220,-274.873320,-528.388820
0.089230,-273.333344,-528.207632
0.089240,-271.742972,-528.027537
0.089250,-270.102753,-527.848568
0.089260,-268.413238,-527.670759
0.089270,-266.674983,-527.494141
0.089280,-264.888544,-527.318746
0.089290,-263.054482,-527.144605
0.089300,-261.173361,-526.971750
0.089310,-259.245747,-526.800210
0.089320,-257.272208,-526.630017
0.089330,-255.253318,-526.461200
0.089340,-253.189650,-526.293788
0.089350,-251.081781,-526.127811
0.089360,-248.930292,-525.963298
0.089370,-246.735765,-525.800276
0.089380,-244.498785,-525.638773
0.089390,-242.219940,-525.478818
0.089400,-239.899819,-525.320436
0.089410,-237.539017,-525.163656
0.089420,-235.138127,-525.008503
0.089430,-232.697747,-524.855003
0.089440,-230.218477,-524.703182
0.089450,-227.700920,-524.553064
0.089460,-225.145679,-524.404675
0.089470,-222.553361,-524.258039
0.089480,-219.924575,-524.113179
0.089490,-217.259933,-523.970120
0.089500,-214.560047,-523.828884
0.089510,-211.825532,-523.689494
0.089520,-209.057007,-523.551973
0.089530,-206.255090,-523.416341
0.089540,-203.420402,-523.282621
0.089550,-200.553567,-523.150833
0.089560,-197.655210,-523.020999
0.089570,-194.725958,-522.893138
0.089580,-191.766439,-522.767270
0.089590,-188.777284,-522.643415
0.089600,-185.759126,-522.521591
0.089610,-182.712599,-522.401816
0.089620,-179.638337,-522.284110
0.089630,-176.536979,-522.168489
0.089640,-173.409162,-522.054971
0.089650,-170.255529,-521.943572
0.089660,-167.076719,-521.834310
0.089670,-163.873377,-521.727199
0.089680,-160.646147,-521.622255
0.089690,-157.395675,-521.519494
0.089700,-154.122610,-521.418930
0.089710,-150.827598,-521.320577
0.089720,-147.511291,-521.224449
0.089730,-144.174339,-521.130559
0.089740,-140.817395,-521.038920
0.089750,-137.441112,-520.949545
0.089760,-134.046144,-520.862446
0.089770,-130.633148,-520.777634
