time,Piston.body.r_0[2],Inertia.w
0.12893,0.390394431783,99.998021171
0.12894,0.390446519824,100.024528876
0.12896,0.390550337351,100.077528331
0.12897,0.390602066435,100.104019363
0.12899,0.39070516424,100.156982231
0.12902,0.39085890702,100.236373088
0.12904,0.390960797238,100.289260423
0.12905,0.391011560252,100.315691012
0.12907,0.391112721081,100.368524176
0.12908,0.391163118492,100.394926004
0.1291,0.391263546299,100.447698272
0.12911,0.391313576292,100.474067957
0.12913,0.391413267443,100.526772534
0.12915,0.391512465469,100.579428174
0.12916,0.391561879054,100.605736683
0.12918,0.391660334359,100.658313151
0.12919,0.391709375675,100.684580333
0.12921,0.391807084618,100.737070649
0.12922,0.391855751842,100.763292998
0.12924,0.391952710781,100.815690114
0.12927,0.392097207383,100.89416089
0.12929,0.392192908219,100.946386828
0.1293,0.392240568959,100.972472222
0.12932,0.392335510074,101.024585841
0.12933,0.392382790043,101.050613257
0.12935,0.392476967794,101.102607269
0.12938,0.392617275913,101.1804401
0.1294,0.392710173296,101.232218397
0.12941,0.392756428971,101.258073228
0.12943,0.392848553279,101.309712176
0.12944,0.392894421507,101.335495457
0.12946,0.392985769103,101.386987539
0.12947,0.393031248067,101.412695498
0.12949,0.393121815316,101.464033142
0.12951,0.393211860316,101.51526359
0.12952,0.393256686468,101.540837551
0.12954,0.393345945071,101.591900811
0.12955,0.393390377119,101.61738925
0.12957,0.393478845701,101.668277597
0.12958,0.393522881833,101.693676639
0.1296,0.393610556774,101.744382295
0.12963,0.393741072868,101.820203175
0.12965,0.393827417047,101.870586923
0.12966,0.39387038857,101.895728428
0.12968,0.393955929485,101.945908496
0.12969,0.393998498477,101.970946174
0.12971,0.394083232532,102.0209146
0.12972,0.394125397196,102.045844459
0.12974,0.394209320803,102.095593239
0.12976,0.394292702121,102.145191117
0.12977,0.394334188925,102.169932347
0.12979,0.394416753834,102.219297138
0.1298,0.394457831542,102.243919798
0.12982,0.394539576476,102.293043383
0.12983,0.394580243308,102.317543402
0.12985,0.394661164713,102.366417623
0.12988,0.394781513227,102.439407577
0.1299,0.394861054216,102.487847965
0.12991,0.394900616717,102.512000911
0.12993,0.394979324754,102.560170009
0.12994,0.395018469901,102.584185241
0.12996,0.395096341474,102.632074767
0.12997,0.395135067514,102.655948138
0.12999,0.395212099126,102.703549783
0.13001,0.395288568828,102.750954879
0.13002,0.39532659248,102.774582561
0.13004,0.395402216423,102.82168587
0.13005,0.395439816329,102.845160567
0.13007,0.395514591053,102.891953717
0.13008,0.395551765488,102.915271238
0.1301,0.39562568755,102.961745836
0.13013,0.39573550077,103.031049616
0.13015,0.395807994124,103.076974601
0.13016,0.395844025597,103.099852427
0.13018,0.395915657191,103.145436406
0.13019,0.395951256938,103.16814162
0.13021,0.396022023395,103.213376151
0.13022,0.396057189731,103.235904531
0.13024,0.396127087691,103.280781169
0.13026,0.396196404797,103.325414518
0.13027,0.396230845068,103.347638784
0.13029,0.396299288125,103.391900154
0.1303,0.396333290543,103.413936319
0.13032,0.396400856247,103.45781726
0.13033,0.396434419167,103.479661098
0.13035,0.396501104236,103.523153164
0.13038,0.3966000272,103.587895208
0.1304,0.396665237316,103.630720402
0.13041,0.39669762028,103.652030745
0.13043,0.396761941126,103.694444587
0.13044,0.396793878654,103.715547151
0.13046,0.396857307038,103.757541236
0.13049,0.396951330293,103.819997769
0.13051,0.397013264212,103.861273638
0.13052,0.397044006175,103.881801635
0.13054,0.397105039245,103.922635441
0.13055,0.397135330007,103.942940326
0.13057,0.397195459131,103.983323751
0.13058,0.397225297153,104.003401371
0.1306,0.397284519267,104.04332613
0.13063,0.397372215089,104.102630193
0.13065,0.397429918786,104.141772191
0.13066,0.397458542081,104.161223611
0.13068,0.397515330738,104.199885028
0.13069,0.397543495772,104.219094119
0.13071,0.397599366436,104.257266813
0.13074,0.39768202149,104.313905397
0.13076,0.397736355689,104.351245596
0.13077,0.397763291559,104.369788703
0.13079,0.397816700049,104.406618716
0.1308,0.397843172354,104.424904739
0.13082,0.397895652304,104.461216619
0.13083,0.397921659637,104.4792416
0.13085,0.397973208251,104.51502746
0.13087,0.398024134439,104.550458292
0.13088,0.398049363743,104.568039492
0.1309,0.398099354017,104.602931307
0.13091,0.398124114687,104.620241068
0.13093,0.39817316635,104.654586162
0.13094,0.398197457046,104.671620649
0.13096,0.398245567438,104.705411393
0.13099,0.398316553342,104.755395653
0.13101,0.398363089146,104.78824574
0.13102,0.398386120182,104.804527719
0.13104,0.398431707817,104.836803502
0.13105,0.398454264137,104.852796493
0.13107,0.398498901091,104.88449065
0.13108,0.39852098145,104.900191013
0.1311,0.398564665251,104.931296312
0.13112,0.398607712266,104.962005069
0.13113,0.398628996646,104.977209761
0.13115,0.398671086486,105.007317823
0.13116,0.398691891686,105.022220419
0.13118,0.398733021996,105.051720817
0.13119,0.39875334685,105.066317858
0.13121,0.39879351532,105.095203732
0.13124,0.398852563046,105.13775641
0.13126,0.398891123434,105.165603125
0.13127,0.398910161833,105.179368864
0.13129,0.398947754441,105.2065833
0.1313,0.398966308411,105.22003128
0.13132,0.399002931097,105.246606993
0.13133,0.399020999579,105.259734022
0.13135,0.399056650248,105.285664691
0.13137,0.399091651766,105.31116188
0.13138,0.399108908814,105.32374707
0.1314,0.399142934934,105.348588961
0.13141,0.399159703789,105.360844998
0.13143,0.399192752548,105.385025614
0.13144,0.399209032239,105.396949543
0.13146,0.399241101724,105.420463039
0.13149,0.399287979657,105.454892647
0.13151,0.399318412904,105.477281672
0.13152,0.399333383617,105.488306056
0.13154,0.399362832738,105.510013067
0.13155,0.399377310954,105.520695103
0.13157,0.399405774225,105.54171478
0.1316,0.399447234846,105.572379017
0.13162,0.399474051348,105.592241723
0.13163,0.39948721216,105.601998216
0.13165,0.399513038476,105.621160142
0.13166,0.39952570381,105.630565045
0.13168,0.399550538414,105.649021436
0.13169,0.39956270752,105.658072412
0.13171,0.399586548939,105.675818671
0.13174,0.399621067913,105.701545161
0.13176,0.399643250905,105.718098105
0.13177,0.399654093282,105.726194465
0.13179,0.399675279438,105.742025832
0.1318,0.399685623076,105.749760396
0.13182,0.399705811129,105.764866202
0.13185,0.399734844152,105.786613458
0.13187,0.399753366044,105.800501618
0.13188,0.399762376766,105.807262103
0.1319,0.39977989746,105.820414933
0.13191,0.399788407315,105.826806906
0.13193,0.399804925758,105.839221067
0.13194,0.399812934234,105.845242904
0.13196,0.399828449429,105.856915239
0.13198,0.399843295269,105.868091359
0.13199,0.399850467055,105.87349294
0.13201,0.399864308119,105.883922379
0.13202,0.399870977304,105.88894994
0.13204,0.399883812754,105.898630031
0.13205,0.399889978934,105.903282286
0.13207,0.399901807994,105.912210551
0.1321,0.399918292747,105.924660455
0.13212,0.399928442924,105.932330682
0.13213,0.399933266011,105.935976548
0.13215,0.399942408018,105.942889266
0.13216,0.399946726877,105.94615592
0.13218,0.399954860158,105.952309351
0.13219,0.399958674525,105.955195952
0.13221,0.399965798584,105.96058851
0.13223,0.399972249584,105.965473035
0.13224,0.399975222632,105.967724608
0.13226,0.399980663721,105.971846051
0.13227,0.399983131725,105.973715804
0.13229,0.399987562571,105.977073101
0.1323,0.399989525383,105.97856055
0.13232,0.399992945716,105.981152834
0.13235,0.399996812825,105.984084196
0.13237,0.399998548536,105.985400066
0.13238,0.399999163663,105.985866428
0.1324,0.399999888441,105.986415937
0.13241,0.399999998086,105.98649907
0.13243,0.399999711886,105.98639533
0.13244,0.399999316042,105.986251274
0.13246,0.399998018874,105.985779621
0.13248,0.399996047753,105.985063298
0.13249,0.39999480947,105.984613413
0.13251,0.399991827485,105.983530265
0.13252,0.399990083796,105.982897036
0.13254,0.399986091063,105.981447371
0.13255,0.399983842036,105.98063098
0.13257,0.399978838707,105.978815209
0.1326,0.399970070697,105.975634527
0.13262,0.399963383491,105.973209779
0.13263,0.399959787369,105.971906228
0.13265,0.399952090167,105.96911698
0.13266,0.399947989119,105.96763137
0.13268,0.399939282216,105.964478413
0.13271,0.399924960129,105.959295393
0.13273,0.399914571153,105.955538291
0.13274,0.399909124455,105.953569388
0.13276,0.399897726755,105.949451187
0.13277,0.399891775801,105.947302019
0.13279,0.399879369813,105.942823883
0.1328,0.399872914831,105.940495056
0.13282,0.399859501029,105.93565825
0.13285,0.399838121161,105.927956311
0.13287,0.399823028827,105.922524803
0.13288,0.399815231027,105.919720237
0.1329,0.399799132329,105.913933917
0.13291,0.399790831499,105.910952344
0.13293,0.39977372705,105.904812839
0.13296,0.399746813955,105.895164131
0.13298,0.399728034719,105.888439861
0.13299,0.399718394066,105.884990497
0.13301,0.399698610896,105.87791785
0.13302,0.399688468461,105.874294785
0.13304,0.399667682106,105.866875737
0.13305,0.399657038273,105.863079983
0.13307,0.399635249519,105.855316604
0.1331,0.399601314359,105.843243669
0.13312,0.399577856784,105.834911253
0.13313,0.399565877903,105.830660289
0.13315,0.399541420203,105.821989507
0.13316,0.399528941486,105.817569955
0.13318,0.399503484578,105.808563208
0.13321,0.39946405133,105.794636065
0.13323,0.399436931213,105.785074949
0.13324,0.399423121936,105.780211921
0.13326,0.399395005232,105.770321667
0.13327,0.399380697922,105.765294743
0.13329,0.399351585679,105.755078066
0.1333,0.399336780868,105.749888624
0.13332,0.399306674168,105.739348323
0.13334,0.399275905116,105.728593866
0.13335,0.399260272365,105.723136736
0.13337,0.399228510735,105.712063497
0.13338,0.399212381986,105.706447723
0.1334,0.399179628951,105.695058714
0.13341,0.399163004799,105.689285821
0.13343,0.399129261565,105.677584129
0.13346,0.399077410426,105.659644468
0.13348,0.399042019631,105.647428705
0.13349,0.399024077436,105.641244571
0.13351,0.398987699818,105.628724725
0.13352,0.398969264542,105.622389384
0.13354,0.398931901428,105.609568812
0.13355,0.398912973741,105.603083961
0.13357,0.398874626489,105.58996609
0.13359,0.398835623914,105.576651958
0.1336,0.398815877077,105.569921785
0.13362,0.398775892697,105.556316216
0.13363,0.398755655314,105.549441221
0.13365,0.39871469057,105.535547821
0.13366,0.398693963371,105.528529823
0.13368,0.398652019733,105.514352259
0.13371,0.398587882433,105.492735109
0.13373,0.398544310659,105.478092256
0.13374,0.398522280958,105.470702041
0.13376,0.398477734362,105.455785103
0.13377,0.398455217643,105.448258813
0.13379,0.398409697805,105.433071676
0.13382,0.398340203395,105.409957873
0.13384,0.398293065077,105.394329188
0.13385,0.398269253581,105.386449671
0.13387,0.398221146376,105.370561415
0.13388,0.398196850855,105.362553129
0.1339,0.398147776446,105.346409381
0.13391,0.398122997748,105.338274378
0.13393,0.398072957847,105.321879266
0.13396,0.397996693181,105.296977322
0.13398,0.397945048002,105.280172573
0.13399,0.397918985088,105.271709869
0.13401,0.39786637911,105.25466499
0.13402,0.397839836246,105.246083291
0.13404,0.397786271278,105.228802574
0.13407,0.39770472725,105.202591814
0.13409,0.39764956805,105.184927679
0.1341,0.397621749807,105.176039254
0.13412,0.39756563656,105.158150918
0.13413,0.397537341767,105.149151498
0.13415,0.397480276373,105.13104339
0.13416,0.397451505985,105.121935198
0.13418,0.397393490366,105.103611784
0.13421,0.397305281452,105.075862837
0.13423,0.397245686461,105.057190585
0.13424,0.39721565258,105.047803329
0.13426,0.397155112604,105.028927827
0.13427,0.397124606731,105.019440088
0.13429,0.397063123777,105.000365908
0.13432,0.396969723017,104.97151172
0.13434,0.396906672951,104.952116642
0.13435,0.396874913393,104.942372189
0.13437,0.396810925805,104.922790748
0.13438,0.396778698006,104.912954277
0.1344,0.396713774979,104.893191132
0.13441,0.396681079986,104.883264977
0.13443,0.396615223627,104.863324804
0.13445,0.396548746224,104.843269221
0.13446,0.396515274929,104.833198804
0.13448,0.396447867744,104.812974028
0.13449,0.396413932095,104.802820194
0.13451,0.396345597286,104.782430946
0.13452,0.396311198367,104.772196059
0.13454,0.396241938107,104.751647074
0.13457,0.396136893493,104.720629528
0.13459,0.396066095699,104.699824867
0.1346,0.396030466756,104.68938544
0.13462,0.3959587494,104.66843372
0.13463,0.395922661235,104.657921956
0.13465,0.395850026557,104.636827946
0.13466,0.395813480294,104.626246231
0.13468,0.39573993055,104.605014708
0.1347,0.395665772024,104.583694165
0.13471,0.395628464785,104.573001176
0.13473,0.395553394991,104.55155109
0.13474,0.395515632691,104.540794525
0.13476,0.395439653926,104.51921968
0.13477,0.395401437719,104.508401932
0.13479,0.395324552299,104.486707115
0.13482,0.395208093598,104.454020574
0.13484,0.395129702267,104.432136437
0.13485,0.395090281334,104.421167232
0.13487,0.39501098959,104.399175879
0.13488,0.394971119041,104.388154261
0.1349,0.394890929249,104.36606047
0.13493,0.39476952481,104.332797368
0.13495,0.394687843565,104.310543447
0.13496,0.394646779857,104.299393724
0.13498,0.394564206939,104.277050074
0.13499,0.394522697996,104.265856676
0.13501,0.394439235816,104.243428049
0.13502,0.394397282847,104.232193348
0.13504,0.39431293383,104.209684487
0.13507,0.394185304633,104.175826486
0.13509,0.394099482973,104.153194405
0.1351,0.394056351893,104.141861127
0.13512,0.393969649915,104.119161399
0.13513,0.393926079292,104.107795472
0.13515,0.393838499462,104.085032792
0.13518,0.393706035323,104.05081561
0.1352,0.39361699791,104.027958405
0.13521,0.393572261222,104.016516854
0.13523,0.393482352576,103.993609144
0.13524,0.393437180896,103.9821435
0.13526,0.393346403517,103.959189921
0.13527,0.393300798097,103.947702498
0.13529,0.393209154494,103.924707667
0.13532,0.393070609278,103.890169284
0.13534,0.392977527562,103.867115907
0.13535,0.392930771654,103.855581643
0.13537,0.392836830441,103.83249923
0.13538,0.392789645419,103.820951585
0.1354,0.392694847246,103.797844677
0.13543,0.392551581791,103.763159033
0.13545,0.392455361008,103.740021332
0.13546,0.392407037899,103.728449047
0.13548,0.392309966956,103.70529885
0.13549,0.392261219406,103.693721434
0.13551,0.392163300863,103.670563197
0.13552,0.392114130155,103.658982869
0.13554,0.392015366579,103.635821023
0.13557,0.391866167961,103.60107894
0.13559,0.391766001717,103.577920851
0.1356,0.391715708875,103.566343523
0.13562,0.39161470447,103.543193509
0.13563,0.391563993194,103.531621304
0.13565,0.391462153214,103.508483697
0.13568,0.391308351833,103.473797877
0.1357,0.391205124986,103.450690499
0.13571,0.391153304218,103.43914247
0.13573,0.391049248712,103.416058912
0.13574,0.390997014265,103.404523853
0.13576,0.390892132702,103.381468342
0.13577,0.390839485876,103.369948356
0.13579,0.39073378086,103.346925088
0.13581,0.390627528323,103.323925632
0.13582,0.390574197096,103.312435409
0.13584,0.390467125452,103.289475122
0.13585,0.390413385325,103.278005514
0.13587,0.390305497186,103.25508851
0.13588,0.390251349465,103.243641567
0.1359,0.390142647445,103.220771929
0.13593,0.389978580152,103.186531464
0.13595,0.389868527478,103.163749756
0.13596,0.389813299235,103.152373149
0.13598,0.389702439661,103.129649538
0.13599,0.389646808622,103.118302974
0.13601,0.389535144768,103.095641424
0.13604,0.389366646733,103.061731319
0.13606,0.38925364824,103.039181925
0.13607,0.389196949489,103.027925078
0.13609,0.38908315371,103.005448155
0.1361,0.389026056972,102.994228506
0.13612,0.38891146653,102.971827898
0.13613,0.388853973117,102.96064736
0.13615,0.388738590637,102.938326874
0.13618,0.388564529968,102.904950755
0.1362,0.388447833257,102.882772177
0.13621,0.388389288459,102.871705159
0.13623,0.388271806707,102.849616694
0.13624,0.388212870045,102.838595655
0.13626,0.388094605877,102.816600986
0.13629,0.387916234702,102.783730535
0.13631,0.387796672336,102.761900284
0.13632,0.387736697115,102.751010773
0.13634,0.387616359326,102.729283971
0.13635,0.387555997049,102.718447077
0.13637,0.387434886458,102.696827282
0.13638,0.387374138434,102.686044774
0.1364,0.387252257659,102.664535509
0.13643,0.387068476858,102.632413891
0.13645,0.38694531826,102.611096574
0.13646,0.386883547978,102.600467617
0.13648,0.386759626174,102.579270052
0.13649,0.386697474942,102.568701823
0.13651,0.386572792544,102.547627406
0.13654,0.386384821287,102.516173684
0.13656,0.386258877034,102.495311964
0.13657,0.386195716317,102.484913884
0.13659,0.386069018426,102.464184196
0.1366,0.386005481542,102.453852952
0.13662,0.38587803262,102.433258566
0.13663,0.38581412087,102.422995783
0.13665,0.385685923516,102.402539932
0.13668,0.385492695016,102.372033103
0.1367,0.385363256051,102.351815238
0.13671,0.385298351012,102.341742837
0.13673,0.38516817054,102.321671964
0.13674,0.385102895396,102.311673839
0.13676,0.384971976007,102.291753068
0.13679,0.384774676334,102.262063171
0.13681,0.384642531165,102.242399387
0.13682,0.384576275396,102.232606844
0.13684,0.384443398203,102.213101288
0.13685,0.384376777066,102.203388607
0.13687,0.384243170426,102.184044265
0.13688,0.38417618521,102.174412932
0.1369,0.384041851697,102.155232757
0.13692,0.383907035031,102.13616365
0.13693,0.383839445872,102.126671151
0.13695,0.383703906614,102.107771059
0.13696,0.383635956801,102.098363785
0.13698,0.383499697516,102.079635573
0.13699,0.383431388329,102.070314949
0.13701,0.383294411575,102.051761449
0.13704,0.383088052627,102.024152898
0.13706,0.38294988577,102.005896793
0.13707,0.382880624498,101.996814079
0.13709,0.382741746977,101.978740083
