    "time","outputs[1]","outputs[2]"
     5.091, 37.879167, 38.061604
     5.092, 37.883333, 38.069136
     5.093,   37.8875, 38.076667
     5.094, 37.891667, 38.084197
     5.095, 37.895833, 38.091725
     5.096,      37.9, 38.099253
     5.097, 37.904167,  38.10678
     5.098, 37.908333, 38.114306
     5.099,   37.9125, 38.121831
       5.1, 37.916667, 38.129354
     5.101, 37.920833, 38.136877
     5.102,    37.925, 38.144399
     5.103, 37.929167,  38.15192
     5.104, 37.933333,  38.15944
     5.105,   37.9375, 38.166958
     5.106, 37.941667, 38.174476
     5.107, 37.945833, 38.181993
     5.108,     37.95, 38.189508
     5.109, 37.954167, 38.197023
      5.11, 37.958333, 38.204537
     5.111,   37.9625,  38.21205
     5.112, 37.966667, 38.219561
     5.113, 37.970833, 38.227072
     5.114,    37.975, 38.234582
     5.115, 37.979167,  38.24209
     5.116, 37.983333, 38.249598
     5.117,   37.9875, 38.257105
     5.118, 37.991667,  38.26461
     5.119, 37.995833, 38.272115
      5.12,        38, 38.279618
     5.121, 38.004167, 38.287121
     5.122, 38.008333, 38.294623
     5.123,   38.0125, 38.302123
     5.124, 38.016667, 38.309623
     5.125, 38.020833, 38.317121
     5.126,    38.025, 38.324619
     5.127, 38.029167, 38.332116
     5.128, 38.033333, 38.339611
     5.129,   38.0375, 38.347106
      5.13, 38.041667, 38.354599
     5.131, 38.045833, 38.362092
     5.132,     38.05, 38.369583
     5.133, 38.054167, 38.377074
     5.134, 38.058333, 38.384564
     5.135,   38.0625, 38.392052
     5.136, 38.066667,  38.39954
     5.137, 38.070833, 38.407026
     5.138,    38.075, 38.414512
     5.139, 38.079167, 38.421996
      5.14, 38.083333,  38.42948
     5.141,   38.0875, 38.436962
     5.142, 38.091667, 38.444444
     5.143, 38.095833, 38.451924
     5.144,      38.1, 38.459404
     5.145, 38.104167, 38.466882
     5.146, 38.108333,  38.47436
     5.147,   38.1125, 38.481836
     5.148, 38.116667, 38.489312
     5.149, 38.120833, 38.496786
      5.15,    38.125,  38.50426
     5.151, 38.129167, 38.511732
     5.152, 38.133333, 38.519204
     5.153,   38.1375, 38.526674
     5.154, 38.141667, 38.534144
     5.155, 38.145833, 38.541612
     5.156,     38.15,  38.54908
     5.157, 38.154167, 38.556546
     5.158, 38.158333, 38.564012
     5.159,   38.1625, 38.571476
      5.16, 38.166667,  38.57894
     5.161, 38.170833, 38.586402
     5.162,    38.175, 38.593864
     5.163, 38.179167, 38.601324
     5.164, 38.183333, 38.608784
     5.165,   38.1875, 38.616242
     5.166, 38.191667,   38.6237
     5.167, 38.195833, 38.631156
     5.168,      38.2, 38.638612
     5.169, 38.204167, 38.646066
      5.17, 38.208333,  38.65352
     5.171,   38.2125, 38.660972
     5.172, 38.216667, 38.668423
     5.173, 38.220833, 38.675874
     5.174,    38.225, 38.683323
     5.175, 38.229167, 38.690772
     5.176, 38.233333, 38.698219
     5.177,   38.2375, 38.705666
     5.178, 38.241667, 38.713111
     5.179, 38.245833, 38.720556
      5.18,     38.25, 38.727999
     5.181, 38.254167, 38.735442
     5.182, 38.258333, 38.742883
     5.183,   38.2625, 38.750324
     5.184, 38.266667, 38.757763
     5.185, 38.270833, 38.765202
     5.186,    38.275, 38.772639
     5.187, 38.279167, 38.780076
     5.188, 38.283333, 38.787512
     5.189,   38.2875, 38.794946
      5.19, 38.291667,  38.80238
     5.191, 38.295833, 38.809812
     5.192,      38.3, 38.817244
     5.193, 38.304167, 38.824674
     5.194, 38.308333, 38.832104
     5.195,   38.3125, 38.839532
     5.196, 38.316667,  38.84696
     5.197, 38.320833, 38.854386
     5.198,    38.325, 38.861812
     5.199, 38.329167, 38.869237
       5.2, 38.333333,  38.87666
     5.201,   38.3375, 38.884083
     5.202, 38.341667, 38.891504
     5.203, 38.345833, 38.898925
     5.204,     38.35, 38.906344
     5.205, 38.354167, 38.913763
     5.206, 38.358333, 38.921181
     5.207,   38.3625, 38.928597
     5.208, 38.366667, 38.936013
     5.209, 38.370833, 38.943428
      5.21,    38.375, 38.950841
     5.211, 38.379167, 38.958254
     5.212, 38.383333, 38.965665
     5.213,   38.3875, 38.973076
     5.214, 38.391667, 38.980486
     5.215, 38.395833, 38.987894
     5.216,      38.4, 38.995302
     5.217, 38.404167, 39.002709
     5.218, 38.408333, 39.010115
     5.219,   38.4125, 39.017519
      5.22, 38.416667, 39.024923
     5.221, 38.420833, 39.032326
     5.222,    38.425, 39.039727
     5.223, 38.429167, 39.047128
     5.224, 38.433333, 39.054528
     5.225,   38.4375, 39.061927
     5.226, 38.441667, 39.069324
     5.227, 38.445833, 39.076721
     5.228,     38.45, 39.084117
     5.229, 38.454167, 39.091512
      5.23, 38.458333, 39.098905
     5.231,   38.4625, 39.106298
     5.232, 38.466667,  39.11369
     5.233, 38.470833, 39.121081
     5.234,    38.475, 39.128471
     5.235, 38.479167,  39.13586
     5.236, 38.483333, 39.143247
     5.237,   38.4875, 39.150634
     5.238, 38.491667,  39.15802
     5.239, 38.495833, 39.165405
      5.24,      38.5, 39.172789
     5.241, 38.504167, 39.180172
     5.242, 38.508333, 39.187554
     5.243,   38.5125, 39.194935
     5.244, 38.516667, 39.202315
     5.245, 38.520833, 39.209694
     5.246,    38.525, 39.217072
     5.247, 38.529167, 39.224449
     5.248, 38.533333, 39.231825
     5.249,   38.5375,   39.2392
      5.25, 38.541667, 39.246574
     5.251, 38.545833, 39.253947
     5.252,     38.55, 39.261319
     5.253, 38.554167,  39.26869
     5.254, 38.558333,  39.27606
     5.255,   38.5625, 39.283429
     5.256, 38.566667, 39.290797
     5.257, 38.570833, 39.298164
     5.258,    38.575,  39.30553
     5.259, 38.579167, 39.312895
      5.26, 38.583333,  39.32026
     5.261,   38.5875, 39.327623
     5.262, 38.591667, 39.334985
     5.263, 38.595833, 39.342346
     5.264,      38.6, 39.349706
     5.265, 38.604167, 39.357066
     5.266, 38.608333, 39.364424
     5.267,   38.6125, 39.371781
     5.268, 38.616667, 39.379137
     5.269, 38.620833, 39.386493
      5.27,    38.625, 39.393847
     5.271, 38.629167,   39.4012
     5.272, 38.633333, 39.408553
     5.273,   38.6375, 39.415904
     5.274, 38.641667, 39.423254
     5.275, 38.645833, 39.430604
     5.276,     38.65, 39.437952
     5.277, 38.654167,   39.4453
     5.278, 38.658333, 39.452646
     5.279,   38.6625, 39.459991
      5.28, 38.666667, 39.467336
     5.281, 38.670833, 39.474679
     5.282,    38.675, 39.482022
     5.283, 38.679167, 39.489363
     5.284, 38.683333, 39.496704
     5.285,   38.6875, 39.504043
     5.286, 38.691667, 39.511382
     5.287, 38.695833,  39.51872
     5.288,      38.7, 39.526056
     5.289, 38.704167, 39.533392
      5.29, 38.708333, 39.540726
     5.291,   38.7125,  39.54806
     5.292, 38.716667, 39.555393
     5.293, 38.720833, 39.562724
     5.294,    38.725, 39.570055
     5.295, 38.729167, 39.577385
     5.296, 38.733333, 39.584714
     5.297,   38.7375, 39.592041
     5.298, 38.741667, 39.599368
     5.299, 38.745833, 39.606694
       5.3,     38.75, 39.614019
     5.301, 38.754167, 39.621343
     5.302, 38.758333, 39.628666
     5.303,   38.7625, 39.635988
     5.304, 38.766667, 39.643308
     5.305, 38.770833, 39.650628
     5.306,    38.775, 39.657947
     5.307, 38.779167, 39.665265
     5.308, 38.783333, 39.672582
     5.309,   38.7875, 39.679898
      5.31, 38.791667, 39.687213
     5.311, 38.795833, 39.694527
     5.312,      38.8,  39.70184
     5.313, 38.804167, 39.709153
     5.314, 38.808333, 39.716464
     5.315,   38.8125, 39.723774
     5.316, 38.816667, 39.731083
     5.317, 38.820833, 39.738391
     5.318,    38.825, 39.745698
     5.319, 38.829167, 39.753005
      5.32, 38.833333,  39.76031
     5.321,   38.8375, 39.767614
     5.322, 38.841667, 39.774917
     5.323, 38.845833,  39.78222
     5.324,     38.85, 39.789521
     5.325, 38.854167, 39.796822
     5.326, 38.858333, 39.804121
     5.327,   38.8625, 39.811419
     5.328, 38.866667, 39.818717
     5.329, 38.870833, 39.826013
      5.33,    38.875, 39.833309
     5.331, 38.879167, 39.840603
     5.332, 38.883333, 39.847897
     5.333,   38.8875, 39.855189
     5.334, 38.891667, 39.862481
     5.335, 38.895833, 39.869772
     5.336,      38.9, 39.877061
     5.337, 38.904167,  39.88435
     5.338, 38.908333, 39.891638
     5.339,   38.9125, 39.898924
      5.34, 38.916667,  39.90621
     5.341, 38.920833, 39.913495
     5.342,    38.925, 39.920779
     5.343, 38.929167, 39.928061
     5.344, 38.933333, 39.929359
     5.345,   38.9375, 39.927366
     5.346, 38.941667, 39.925374
     5.347, 38.945833, 39.923381
     5.348,     38.95, 39.921389
     5.349, 38.954167, 39.919397
      5.35, 38.958333, 39.917405
     5.351,   38.9625, 39.915414
     5.352, 38.966667, 39.913422
     5.353, 38.970833, 39.911431
     5.354,    38.975,  39.90944
     5.355, 38.979167, 39.907449
     5.356, 38.983333, 39.905459
     5.357,   38.9875, 39.903468
     5.358, 38.991667, 39.901478
     5.359, 38.995833, 39.899488
      5.36,        39, 39.897498
     5.361, 39.004167, 39.895508
     5.362, 39.008333, 39.893519
     5.363,   39.0125,  39.89153
     5.364, 39.016667, 39.889541
     5.365, 39.020833, 39.887552
     5.366,    39.025, 39.885563
     5.367, 39.029167, 39.883575
     5.368, 39.033333, 39.881586
     5.369,   39.0375, 39.879598
      5.37, 39.041667, 39.877611
     5.371, 39.045833, 39.875623
     5.372,     39.05, 39.873635
     5.373, 39.054167, 39.871648
     5.374, 39.058333, 39.869661
     5.375,   39.0625, 39.867674
     5.376, 39.066667, 39.865688
     5.377, 39.070833, 39.863701
     5.378,    39.075, 39.861715
     5.379, 39.079167, 39.859729
      5.38, 39.083333, 39.857743
     5.381,   39.0875, 39.855757
     5.382, 39.091667, 39.853772
     5.383, 39.095833, 39.851786
     5.384,      39.1, 39.849801
     5.385, 39.104167, 39.847816
     5.386, 39.108333, 39.845832
     5.387,   39.1125, 39.843847
     5.388, 39.116667, 39.841863
     5.389, 39.120833, 39.839879
      5.39,    39.125, 39.837895
     5.391, 39.129167, 39.835911
     5.392, 39.133333, 39.833928
     5.393,   39.1375, 39.831945
     5.394, 39.141667, 39.829961
     5.395, 39.145833, 39.827979
     5.396,     39.15, 39.825996
     5.397, 39.154167, 39.824013
     5.398, 39.158333, 39.822031
     5.399,   39.1625, 39.820049
       5.4, 39.166667, 39.818067
     5.401, 39.170833, 39.816085
     5.402,    39.175, 39.814104
     5.403, 39.179167, 39.812123
     5.404, 39.183333, 39.810141
     5.405,   39.1875,  39.80816
     5.406, 39.191667,  39.80618
     5.407, 39.195833, 39.804199
     5.408,      39.2, 39.802219
     5.409, 39.204167, 39.800239
      5.41, 39.208333, 39.798259
     5.411,   39.2125, 39.796279
     5.412, 39.216667,   39.7943
     5.413, 39.220833,  39.79232
     5.414,    39.225, 39.790341
     5.415, 39.229167, 39.788362
     5.416, 39.233333, 39.786383
     5.417,   39.2375, 39.784405
     5.418, 39.241667, 39.782427
     5.419, 39.245833, 39.780448
      5.42,     39.25, 39.778471
     5.421, 39.254167, 39.776493
     5.422, 39.258333, 39.774515
     5.423,   39.2625, 39.772538
     5.424, 39.266667, 39.770561
     5.425, 39.270833, 39.768584
     5.426,    39.275, 39.766607
     5.427, 39.279167,  39.76463
     5.428, 39.283333, 39.762654
     5.429,   39.2875, 39.760678
      5.43, 39.291667, 39.758702
     5.431, 39.295833, 39.756726
     5.432,      39.3, 39.754751
     5.433, 39.304167, 39.752775
     5.434, 39.308333,   39.7508
     5.435,   39.3125, 39.748825
     5.436, 39.316667,  39.74685
     5.437, 39.320833, 39.744876
     5.438,    39.325, 39.742901
     5.439, 39.329167, 39.740927
      5.44, 39.333333, 39.738953
     5.441,   39.3375, 39.736979
     5.442, 39.341667, 39.735006
     5.443, 39.345833, 39.733032
     5.444,     39.35, 39.731059
     5.445, 39.354167, 39.729086
     5.446, 39.358333, 39.727113
     5.447,   39.3625, 39.725141
     5.448, 39.366667, 39.723168
     5.449, 39.370833, 39.721196
      5.45,    39.375, 39.719224
     5.451, 39.379167, 39.717252
     5.452, 39.383333, 39.715281
     5.453,   39.3875, 39.713309
     5.454, 39.391667, 39.711338
     5.455, 39.395833, 39.709367
     5.456,      39.4, 39.707396
     5.457, 39.404167, 39.705425
     5.458, 39.408333, 39.703455
     5.459,   39.4125, 39.701485
      5.46, 39.416667, 39.699515
     5.461, 39.420833, 39.697545
     5.462,    39.425, 39.695575
     5.463, 39.429167, 39.693606
     5.464, 39.433333, 39.691636
     5.465,   39.4375, 39.689667
     5.466, 39.441667, 39.687699
     5.467, 39.445833,  39.68573
     5.468,     39.45, 39.683761
     5.469, 39.454167, 39.681793
      5.47, 39.458333, 39.679825
     5.471,   39.4625, 39.677857
     5.472, 39.466667, 39.675889
     5.473, 39.470833, 39.673922
     5.474,    39.475, 39.671955
     5.475, 39.479167, 39.669988
     5.476, 39.483333, 39.668021
     5.477,   39.4875, 39.666054
     5.478, 39.491667, 39.664087
     5.479, 39.495833, 39.662121
      5.48,      39.5, 39.660155
     5.481, 39.504167, 39.658189
     5.482, 39.508333, 39.656223
     5.483,   39.5125, 39.654258
     5.484, 39.516667, 39.652293
     5.485, 39.520833, 39.650327
     5.486,    39.525, 39.648362
     5.487, 39.529167, 39.646398
     5.488, 39.533333, 39.644433
     5.489,   39.5375, 39.642469
      5.49, 39.541667, 39.640505
     5.491, 39.545833, 39.638541
     5.492,     39.55, 39.636577
     5.493, 39.554167, 39.634613
     5.494, 39.558333,  39.63265
     5.495,   39.5625, 39.630687
     5.496, 39.566667, 39.628724
     5.497, 39.570833, 39.626761
     5.498,    39.575, 39.624799
     5.499, 39.579167, 39.622836
       5.5, 39.583333, 39.620874
     5.501,   39.5875, 39.618912
     5.502, 39.591667,  39.61695
     5.503, 39.595833, 39.614989
     5.504,      39.6, 39.613027
     5.505, 39.604167, 39.611066
     5.506, 39.608333, 39.609105
     5.507,   39.6125, 39.607144
     5.508, 39.616667, 39.605184
     5.509, 39.620833, 39.603223
      5.51,    39.625, 39.601263
     5.511, 39.629167, 39.599303
     5.512, 39.633333, 39.597343
     5.513,   39.6375, 39.595383
     5.514, 39.641667, 39.593424
     5.515, 39.645833, 39.591465
     5.516,     39.65, 39.589506
     5.517, 39.654167, 39.587547
     5.518, 39.658333, 39.585588
     5.519,   39.6625,  39.58363
      5.52, 39.666667, 39.581671
     5.521, 39.670833, 39.579713
     5.522,    39.675, 39.577756
     5.523, 39.679167, 39.575798
     5.524, 39.683333,  39.57384
     5.525,   39.6875, 39.571883
     5.526, 39.691667, 39.569926
     5.527, 39.695833, 39.567969
     5.528,      39.7, 39.566012
     5.529, 39.704167, 39.564056
      5.53, 39.708333,   39.5621
     5.531,   39.7125, 39.560143
     5.532, 39.716667, 39.558188
     5.533, 39.720833, 39.556232
     5.534,    39.725, 39.554276
     5.535, 39.729167, 39.552321
     5.536, 39.733333, 39.550366
     5.537,   39.7375, 39.548411
     5.538, 39.741667, 39.546456
     5.539, 39.745833, 39.544502
      5.54,     39.75, 39.542547
     5.541, 39.754167, 39.540593
     5.542, 39.758333, 39.538639
     5.543,   39.7625, 39.536685
     5.544, 39.766667, 39.534732
     5.545, 39.770833, 39.532778
     5.546,    39.775, 39.530825
     5.547, 39.779167, 39.528872
     5.548, 39.783333, 39.526919
     5.549,   39.7875, 39.524967
      5.55, 39.791667, 39.523014
     5.551, 39.795833, 39.521062
     5.552,      39.8,  39.51911
     5.553, 39.804167, 39.517158
     5.554, 39.808333, 39.515207
     5.555,   39.8125, 39.513255
     5.556, 39.816667, 39.511304
     5.557, 39.820833, 39.509353
     5.558,    39.825, 39.507402
     5.559, 39.829167, 39.505452
      5.56, 39.833333, 39.503501
     5.561,   39.8375, 39.501551
     5.562, 39.841667, 39.499601
     5.563, 39.845833, 39.497651
     5.564,     39.85, 39.495701
     5.565, 39.854167, 39.493752
     5.566, 39.858333, 39.491803
     5.567,   39.8625, 39.489854
     5.568, 39.866667, 39.487905
     5.569, 39.870833, 39.485956
      5.57,    39.875, 39.484007
     5.571, 39.879167, 39.482059
     5.572, 39.883333, 39.480111
     5.573,   39.8875, 39.478163
     5.574, 39.891667, 39.476215
     5.575, 39.895833, 39.474268
     5.576,      39.9, 39.472321
     5.577, 39.904167, 39.470373
     5.578, 39.908333, 39.468427
     5.579,   39.9125,  39.46648
      5.58, 39.916667, 39.464533
     5.581, 39.920833, 39.462587
     5.582,    39.925, 39.460641
     5.583, 39.929167, 39.458695
