"Time","Capacitor1.v","IdealDiode3.off"
8.935999999999999E-02,2.618560446512400E+02,1
8.937000000000000E-02,2.617734357627900E+02,1
8.938000000000000E-02,2.616915653898500E+02,1
8.939000000000000E-02,2.616104475853100E+02,1
8.939999999999999E-02,2.615300962057600E+02,1
8.941000000000000E-02,2.614505249106300E+02,1
8.942000000000000E-02,2.613717471614400E+02,1
8.943000000000000E-02,2.612937762209400E+02,1
8.944000000000001E-02,2.612166251523200E+02,1
8.945000000000000E-02,2.611403068184500E+02,1
8.946000000000000E-02,2.610648338811300E+02,1
8.946999999999999E-02,2.609902188002800E+02,1
8.948000000000000E-02,2.609164738332400E+02,1
8.949000000000000E-02,2.608436110340500E+02,1
8.950000000000000E-02,2.607716422526900E+02,1
8.951000000000001E-02,2.607005791344300E+02,1
8.952000000000000E-02,2.606304331191000E+02,1
8.953000000000000E-02,2.605612154404500E+02,1
8.953999999999999E-02,2.604929371254400E+02,1
8.955000000000000E-02,2.604256089936300E+02,1
8.956000000000000E-02,2.603592416565200E+02,1
8.957000000000000E-02,2.602938455169600E+02,1
8.958000000000001E-02,2.602294307684900E+02,1
8.959000000000000E-02,2.601660073947800E+02,1
8.960000000000000E-02,2.601035851690200E+02,1
8.961000000000000E-02,2.600421736533700E+02,1
8.962000000000001E-02,2.599817821984000E+02,1
8.963000000000000E-02,2.599224199425400E+02,1
8.964000000000000E-02,2.598640958115400E+02,1
8.964999999999999E-02,2.598068185179700E+02,1
8.966000000000000E-02,2.597505965607200E+02,1
8.967000000000000E-02,2.596954382244700E+02,1
8.968000000000000E-02,2.596413515792800E+02,1
8.969000000000001E-02,2.595883444800500E+02,1
8.970000000000000E-02,2.595364245661400E+02,1
8.971000000000000E-02,2.594855992608800E+02,1
8.971999999999999E-02,2.594358757711800E+02,1
8.973000000000000E-02,2.593872610871200E+02,1
8.974000000000000E-02,2.593397619815200E+02,1
8.975000000000000E-02,2.592933850096200E+02,1
8.976000000000001E-02,2.592481365086400E+02,1
8.977000000000000E-02,2.592040225974800E+02,1
8.978000000000000E-02,2.591610491763600E+02,1
8.978999999999999E-02,2.591192219265000E+02,1
8.980000000000000E-02,2.590785463097900E+02,1
8.981000000000000E-02,2.590390275685000E+02,1
8.982000000000000E-02,2.590006707250000E+02,1
8.982999999999999E-02,2.589634805814900E+02,1
8.984000000000000E-02,2.589274617197300E+02,1
8.985000000000000E-02,2.588926185008100E+02,1
8.986000000000000E-02,2.588589550649100E+02,1
8.987000000000001E-02,2.588264753310600E+02,1
8.988000000000000E-02,2.587951829970000E+02,1
8.989000000000000E-02,2.587650815389300E+02,1
8.989999999999999E-02,2.587361742113700E+02,1
8.991000000000000E-02,2.587084640469800E+02,1
8.992000000000000E-02,2.586819538564200E+02,1
8.993000000000000E-02,2.586566462282400E+02,1
8.994000000000001E-02,2.586325435287000E+02,1
8.995000000000000E-02,2.586096479017300E+02,1
8.996000000000000E-02,2.585879612688000E+02,1
8.996999999999999E-02,2.585674853288600E+02,1
8.998000000000000E-02,2.585482215582500E+02,1
8.999000000000000E-02,2.585301712107100E+02,1
9.000000000000000E-02,2.585133353172500E+02,1
9.001000000000001E-02,2.584977146862200E+02,1
9.002000000000000E-02,2.584833099032600E+02,1
9.003000000000000E-02,2.584701213312800E+02,1
9.004000000000000E-02,2.584581491105500E+02,1
9.005000000000001E-02,2.584473931586500E+02,1
9.006000000000000E-02,2.584378531706000E+02,1
9.007000000000000E-02,2.584295286188400E+02,1
9.007999999999999E-02,2.584224187533800E+02,1
9.009000000000000E-02,2.584165226018400E+02,1
9.010000000000000E-02,2.584118389695600E+02,1
9.011000000000000E-02,2.584083664397400E+02,1
9.012000000000001E-02,2.584061033735400E+02,1
9.013000000000000E-02,2.584050479102600E+02,1
9.014000000000000E-02,2.584051979674500E+02,1
9.014999999999999E-02,2.584065512411400E+02,1
9.016000000000000E-02,2.584091052059800E+02,1
9.017000000000000E-02,2.584128571154500E+02,1
9.018000000000000E-02,2.584178040020900E+02,1
9.019000000000001E-02,2.584239426777100E+02,1
9.020000000000000E-02,2.584312697336500E+02,1
9.021000000000000E-02,2.584397815410000E+02,1
9.021999999999999E-02,2.584494742509000E+02,1
9.023000000000000E-02,2.584603437948400E+02,1
9.024000000000000E-02,2.584723858848800E+02,1
9.025000000000000E-02,2.584855960140500E+02,1
9.026000000000001E-02,2.584999694566000E+02,1
9.027000000000000E-02,2.585155012683900E+02,1
9.028000000000000E-02,2.585321862872100E+02,1
9.029000000000000E-02,2.585500191331600E+02,1
9.030000000000001E-02,2.585689942090100E+02,1
9.031000000000000E-02,2.585891057005900E+02,1
9.032000000000000E-02,2.586103475772500E+02,1
9.032999999999999E-02,2.586327135921700E+02,1
9.034000000000000E-02,2.586561972829200E+02,1
9.035000000000000E-02,2.586807919717900E+02,1
9.036000000000000E-02,2.587064907663300E+02,1
9.037000000000001E-02,2.587332865597700E+02,1
9.038000000000000E-02,2.587611720315400E+02,1
9.039000000000000E-02,2.587901396477400E+02,1
9.039999999999999E-02,2.588201816616800E+02,1
9.041000000000000E-02,2.588512901143800E+02,1
9.042000000000000E-02,2.588834568351200E+02,1
9.043000000000000E-02,2.589166734419800E+02,1
9.044000000000001E-02,2.589509313424500E+02,1
9.045000000000000E-02,2.589862217339200E+02,1
9.046000000000000E-02,2.590225356043700E+02,1
9.046999999999999E-02,2.590598637328900E+02,1
9.048000000000000E-02,2.590981966903600E+02,1
9.049000000000000E-02,2.591375248400300E+02,1
9.050000000000000E-02,2.591778383382100E+02,1
9.050999999999999E-02,2.592191271348700E+02,1
9.052000000000000E-02,2.592613809743700E+02,1
9.053000000000000E-02,2.593045893960900E+02,1
9.054000000000000E-02,2.593487417351600E+02,1
9.055000000000001E-02,2.593938271231300E+02,1
9.056000000000000E-02,2.594398344887300E+02,1
9.057000000000000E-02,2.594867525585800E+02,1
9.057999999999999E-02,2.595345698579400E+02,1
9.059000000000000E-02,2.595832747114500E+02,1
9.060000000000000E-02,2.596328552439300E+02,1
9.061000000000000E-02,2.596832993811500E+02,1
9.062000000000001E-02,2.597345948505900E+02,1
9.063000000000000E-02,2.597867291823300E+02,1
9.064000000000000E-02,2.598396897097900E+02,1
9.064999999999999E-02,2.598934635705700E+02,1
9.066000000000000E-02,2.599480377073600E+02,1
9.067000000000000E-02,2.600033988687200E+02,1
9.068000000000000E-02,2.600595336099900E+02,1
9.069000000000001E-02,2.601164282941400E+02,1
9.070000000000000E-02,2.601740690927200E+02,1
9.071000000000000E-02,2.602324419866900E+02,1
9.072000000000000E-02,2.602915327673800E+02,1
9.073000000000001E-02,2.603513270374300E+02,1
9.074000000000000E-02,2.604118102116900E+02,1
9.075000000000000E-02,2.604729675181900E+02,1
9.075999999999999E-02,2.605347839991300E+02,1
9.077000000000000E-02,2.605972445118100E+02,1
9.078000000000000E-02,2.606603337296500E+02,1
9.079000000000000E-02,2.607240361431600E+02,1
9.080000000000001E-02,2.607883360609700E+02,1
9.081000000000000E-02,2.608532176108700E+02,1
9.082000000000000E-02,2.609186647407900E+02,1
9.082999999999999E-02,2.609846612198800E+02,1
9.084000000000000E-02,2.610511906395800E+02,1
9.085000000000000E-02,2.611182364146400E+02,1
9.086000000000000E-02,2.611857817842300E+02,1
9.087000000000001E-02,2.612538098130200E+02,1
9.088000000000000E-02,2.613223033922800E+02,1
9.089000000000000E-02,2.613912452410000E+02,1
9.089999999999999E-02,2.614606179069700E+02,1
9.091000000000000E-02,2.615304037679900E+02,1
9.092000000000000E-02,2.616005850329200E+02,1
9.093000000000000E-02,2.616711437429100E+02,1
9.093999999999999E-02,2.617420617725200E+02,1
9.095000000000000E-02,2.618133208309100E+02,1
9.096000000000000E-02,2.618849024630300E+02,1
9.097000000000000E-02,2.619567880508000E+02,1
9.098000000000001E-02,2.620289588143100E+02,1
9.099000000000000E-02,2.621013958130800E+02,1
9.100000000000000E-02,2.621740799472400E+02,1
9.100999999999999E-02,2.622469919587700E+02,1
9.102000000000000E-02,2.623201124327700E+02,1
9.103000000000000E-02,2.623934217987100E+02,1
9.104000000000000E-02,2.624669003316700E+02,1
9.105000000000001E-02,2.625405281536600E+02,1
9.106000000000000E-02,2.626142852348700E+02,1
9.107000000000000E-02,2.626881513949600E+02,1
9.107999999999999E-02,2.627621063044100E+02,1
9.109000000000000E-02,2.628361294858000E+02,1
9.110000000000000E-02,2.629102003151100E+02,1
9.111000000000000E-02,2.629842980231200E+02,1
9.112000000000001E-02,2.630584016967000E+02,1
9.113000000000000E-02,2.631324902801800E+02,1
9.114000000000000E-02,2.632065425767000E+02,1
9.114999999999999E-02,2.632805372495800E+02,1
9.116000000000000E-02,2.633544528237400E+02,1
9.117000000000000E-02,2.634282676870200E+02,1
9.118000000000000E-02,2.635019600916300E+02,1
9.118999999999999E-02,2.635755081555200E+02,1
9.120000000000000E-02,2.636488898638200E+02,1
9.121000000000000E-02,2.637220830702500E+02,1
9.122000000000000E-02,2.637950654985500E+02,1
9.123000000000001E-02,2.638678147439400E+02,1
9.124000000000000E-02,2.639403082745100E+02,1
9.125000000000000E-02,2.640125234327700E+02,1
9.125999999999999E-02,2.640844374370000E+02,1
9.127000000000000E-02,2.641560273828300E+02,1
9.128000000000000E-02,2.642272702446600E+02,1
9.129000000000000E-02,2.642981428771300E+02,1
9.130000000000001E-02,2.643686220167000E+02,1
9.131000000000000E-02,2.644386842830500E+02,1
9.132000000000000E-02,2.645083061806600E+02,1
9.132999999999999E-02,2.645774641003200E+02,1
9.134000000000000E-02,2.646461343206300E+02,1
9.135000000000000E-02,2.647142930095500E+02,1
9.136000000000000E-02,2.647819162259400E+02,1
9.137000000000001E-02,2.648489799211300E+02,1
9.138000000000000E-02,2.649154599404100E+02,1
9.139000000000000E-02,2.649813320246700E+02,1
9.140000000000000E-02,2.650465718119300E+02,1
9.141000000000001E-02,2.651111548389000E+02,1
9.142000000000000E-02,2.651750565426000E+02,1
9.143000000000000E-02,2.652382522619300E+02,1
9.143999999999999E-02,2.653007172392700E+02,1
9.145000000000000E-02,2.653624266220700E+02,1
9.146000000000000E-02,2.654233554644800E+02,1
9.147000000000000E-02,2.654834787289400E+02,1
9.148000000000001E-02,2.655427712878400E+02,1
9.149000000000000E-02,2.656012079251000E+02,1
9.150000000000000E-02,2.656587633378300E+02,1
9.150999999999999E-02,2.657154121379800E+02,1
9.152000000000000E-02,2.657711288539600E+02,1
9.153000000000000E-02,2.658258879322800E+02,1
9.154000000000000E-02,2.658796637392800E+02,1
9.155000000000001E-02,2.659324305626800E+02,1
9.156000000000000E-02,2.659841626133500E+02,1
9.157000000000000E-02,2.660348340269300E+02,1
9.157999999999999E-02,2.660844188655000E+02,1
9.159000000000000E-02,2.661328911193000E+02,1
9.160000000000000E-02,2.661802247084000E+02,1
9.161000000000000E-02,2.662263934843800E+02,1
9.161999999999999E-02,2.662713712320400E+02,1
9.163000000000000E-02,2.663151316711300E+02,1
9.164000000000000E-02,2.663576484579900E+02,1
9.165000000000000E-02,2.663988951873300E+02,1
9.166000000000001E-02,2.664388453939300E+02,1
9.167000000000000E-02,2.664774725543100E+02,1
9.168000000000000E-02,2.665147500885200E+02,1
9.168999999999999E-02,2.665506513618600E+02,1
9.170000000000000E-02,2.665851496865800E+02,1
9.171000000000000E-02,2.666182183236300E+02,1
9.172000000000000E-02,2.666498304844100E+02,1
9.173000000000001E-02,2.666799593325200E+02,1
9.174000000000000E-02,2.667085779855100E+02,1
9.175000000000000E-02,2.667356595165900E+02,1
9.175999999999999E-02,2.667611769564500E+02,1
9.177000000000000E-02,2.667851032949800E+02,1
9.178000000000000E-02,2.668074114830300E+02,1
9.179000000000000E-02,2.668280744341900E+02,1
9.180000000000001E-02,2.668470650265700E+02,1
9.181000000000000E-02,2.668643561045400E+02,1
9.182000000000000E-02,2.668799204805100E+02,1
9.182999999999999E-02,2.668937309367500E+02,1
9.184000000000000E-02,2.669057602271100E+02,1
9.185000000000000E-02,2.669159808995300E+02,1
9.186000000000000E-02,2.669243701540600E+02,1
9.186999999999999E-02,2.669309257496000E+02,1
9.188000000000000E-02,2.669356433447000E+02,1
9.189000000000000E-02,2.669385142468300E+02,1
9.190000000000000E-02,2.669395351237500E+02,1
9.191000000000001E-02,2.669387022590000E+02,1
9.192000000000000E-02,2.669360118072900E+02,1
9.193000000000000E-02,2.669314598537800E+02,1
9.193999999999999E-02,2.669250424339600E+02,1
9.195000000000000E-02,2.669167555404800E+02,1
9.196000000000000E-02,2.669065951256700E+02,1
9.197000000000000E-02,2.668945571026000E+02,1
9.198000000000001E-02,2.668806373456900E+02,1
9.199000000000000E-02,2.668648316911300E+02,1
9.200000000000000E-02,2.668471359373100E+02,1
9.200999999999999E-02,2.668275458451900E+02,1
9.202000000000000E-02,2.668060571386400E+02,1
9.203000000000000E-02,2.667826655048900E+02,1
9.204000000000000E-02,2.667573665948900E+02,1
9.205000000000001E-02,2.667301560236700E+02,1
9.206000000000000E-02,2.667010293707800E+02,1
9.207000000000000E-02,2.666699821806800E+02,1
9.208000000000000E-02,2.666370099631300E+02,1
9.209000000000001E-02,2.666021081936100E+02,1
9.210000000000000E-02,2.665652723137100E+02,1
9.211000000000000E-02,2.665264977316000E+02,1
9.211999999999999E-02,2.664857798224000E+02,1
9.213000000000000E-02,2.664431139286200E+02,1
9.214000000000000E-02,2.663984953605900E+02,1
9.215000000000000E-02,2.663519193969100E+02,1
9.216000000000001E-02,2.663033812848600E+02,1
9.217000000000000E-02,2.662528762408700E+02,1
9.218000000000000E-02,2.662003994509300E+02,1
9.218999999999999E-02,2.661459460710700E+02,1
9.220000000000000E-02,2.660895112278200E+02,1
9.221000000000000E-02,2.660310900186100E+02,1
9.222000000000000E-02,2.659706775123200E+02,1
9.223000000000001E-02,2.659082687496500E+02,1
9.224000000000000E-02,2.658438587436600E+02,1
9.225000000000000E-02,2.657774424802100E+02,1
9.225999999999999E-02,2.657090149184600E+02,1
9.227000000000000E-02,2.656385709912900E+02,1
9.228000000000000E-02,2.655661056058600E+02,1
9.229000000000000E-02,2.654916136440600E+02,1
9.229999999999999E-02,2.654150899629800E+02,1
9.231000000000000E-02,2.653365293954500E+02,1
9.232000000000000E-02,2.652559267504900E+02,1
9.233000000000000E-02,2.651732768138600E+02,1
9.234000000000001E-02,2.650885743485000E+02,1
9.235000000000000E-02,2.650018140951100E+02,1
9.236000000000000E-02,2.649129907726000E+02,1
9.236999999999999E-02,2.648220990786500E+02,1
9.238000000000000E-02,2.647291336901800E+02,1
9.239000000000000E-02,2.646340892639200E+02,1
9.240000000000000E-02,2.645371344925700E+02,1
9.241000000000001E-02,2.644399826821000E+02,1
9.242000000000000E-02,2.643430804648900E+02,1
9.243000000000000E-02,2.642464314277500E+02,1
9.243999999999999E-02,2.641500666350000E+02,1
9.245000000000000E-02,2.640540032694400E+02,1
9.246000000000000E-02,2.639582598281700E+02,1
9.247000000000000E-02,2.638628548919300E+02,1
9.248000000000001E-02,2.637678069568900E+02,1
9.249000000000000E-02,2.636731343764700E+02,1
9.250000000000000E-02,2.635788553406900E+02,1
9.251000000000000E-02,2.634849878684400E+02,1
9.252000000000001E-02,2.633915498041200E+02,1
9.253000000000000E-02,2.632985588157500E+02,1
9.254000000000000E-02,2.632060323936600E+02,1
9.254999999999999E-02,2.631139878493300E+02,1
9.256000000000000E-02,2.630224423142700E+02,1
9.257000000000000E-02,2.629314127390400E+02,1
9.258000000000000E-02,2.628409158921400E+02,1
9.259000000000001E-02,2.627509683590600E+02,1
9.260000000000000E-02,2.626615865412100E+02,1
9.261000000000000E-02,2.625727866550000E+02,1
9.261999999999999E-02,2.624845847307700E+02,1
9.263000000000000E-02,2.623969966119200E+02,1
9.264000000000000E-02,2.623100379538500E+02,1
9.265000000000000E-02,2.622237242230900E+02,1
9.266000000000001E-02,2.621380706963500E+02,1
9.267000000000000E-02,2.620530924595700E+02,1
9.268000000000000E-02,2.619688044070300E+02,1
9.268999999999999E-02,2.618852212404900E+02,1
9.270000000000000E-02,2.618023574682200E+02,1
9.271000000000000E-02,2.617202274042000E+02,1
9.272000000000000E-02,2.616388451672600E+02,1
9.273000000000001E-02,2.615582246801800E+02,1
9.274000000000000E-02,2.614783796689000E+02,1
9.275000000000000E-02,2.613993236616900E+02,1
9.276000000000000E-02,2.613210699883300E+02,1
9.277000000000001E-02,2.612436317793200E+02,1
9.278000000000000E-02,2.611670219650900E+02,1
9.279000000000000E-02,2.610912532752600E+02,1
9.279999999999999E-02,2.610163382378300E+02,1
9.281000000000000E-02,2.609422891784600E+02,1
9.282000000000000E-02,2.608691182197600E+02,1
9.283000000000000E-02,2.607968372805300E+02,1
9.284000000000001E-02,2.607254580750800E+02,1
9.285000000000000E-02,2.606549921125300E+02,1
9.286000000000000E-02,2.605854506961100E+02,1
9.286999999999999E-02,2.605168449225400E+02,1
9.288000000000000E-02,2.604491856813200E+02,1
9.289000000000000E-02,2.603824836541300E+02,1
9.290000000000000E-02,2.603167493141600E+02,1
9.291000000000001E-02,2.602519929255500E+02,1
9.292000000000000E-02,2.601882245427500E+02,1
9.293000000000000E-02,2.601254540099300E+02,1
9.293999999999999E-02,2.600636909604300E+02,1
9.295000000000000E-02,2.600029448161500E+02,1
9.296000000000000E-02,2.599432247870900E+02,1
9.297000000000000E-02,2.598845398707000E+02,1
9.297999999999999E-02,2.598268988514500E+02,1
9.299000000000000E-02,2.597703103003000E+02,1
9.300000000000000E-02,2.597147825741500E+02,1
9.301000000000000E-02,2.596603238154500E+02,1
9.302000000000001E-02,2.596069419516500E+02,1
9.303000000000000E-02,2.595546446947900E+02,1
9.304000000000000E-02,2.595034395410700E+02,1
9.304999999999999E-02,2.594533337703700E+02,1
9.306000000000000E-02,2.594043344459000E+02,1
9.307000000000000E-02,2.593564484137300E+02,1
9.308000000000000E-02,2.593096823024800E+02,1
9.309000000000001E-02,2.592640425228900E+02,1
9.310000000000000E-02,2.592195352674900E+02,1
9.311000000000000E-02,2.591761665102400E+02,1
