"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.3820000999999587,0.001,3.168972684920022,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3830000999999585,0.001,3.1637477560685903,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3840000999999584,0.001,3.15879337011288,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3850000999999583,0.001,3.1541143746746916,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3860000999999582,0.001,3.149715317556863,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.387000099999958,0.001,3.1456004666978585,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.388000099999958,0.001,3.1417747221711725,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3890000999999579,0.001,3.138241261898303,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3900000999999578,0.001,3.1350035063103188,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3910000999999577,0.001,3.1320645541191827,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3920000999999576,0.001,3.129427174698006,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3930000999999574,0.001,3.127093800461305,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3940000999999573,0.001,3.1250665192452547,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3950000999999572,0.001,3.123348633670314,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3960000999999571,0.001,3.1219413891440917,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.397000099999957,0.001,3.1208458115313356,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.398000099999957,0.001,3.1200629006919596,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3990000999999568,0.001,3.119593323376019,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4000000999999567,0.001,3.1194374084728356,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4010000999999566,0.001,3.1195951422601285,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4020000999999565,0.001,3.120067052793708,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4030000999999563,0.001,3.120852993666908,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4040000999999562,0.001,3.1219516299354506,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4050000999999561,0.001,3.12336183791908,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.406000099999956,0.001,3.125082169972384,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.407000099999956,0.001,3.12711085222266,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4080000999999558,0.001,3.1294457823077746,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4090000999999557,0.001,3.1320848685970564,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4100000999999556,0.001,3.135026180893007,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4110000999999555,0.001,3.1382662526176297,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4120000999999553,0.001,3.1418018604847324,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4130000999999552,0.001,3.1456294716418975,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4140000999999551,0.001,3.1497452432083457,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.415000099999955,0.001,3.154145021812799,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.416000099999955,0.001,3.1588244189135533,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4170000999999548,0.001,3.1637798573278704,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4180000999999547,0.001,3.16900573842994,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4190000999999546,0.001,3.174496870547766,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4200000999999545,0.001,3.1802477789563652,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4210000999999544,0.001,3.1862527072124456,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4220000999999542,0.001,3.1925056184890805,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4230000999999541,0.001,3.1990001969103883,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.424000099999954,0.001,3.205731074542239,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.425000099999954,0.001,3.2126911860633847,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4260000999999538,0.001,3.2198734403638367,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4270000999999537,0.001,3.2272706909448576,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4280000999999536,0.001,3.234875555643395,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4290000999999535,0.001,3.242680420086883,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4300000999999534,0.001,3.250677441148047,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4310000999999533,0.001,3.2588593680230704,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4320000999999531,0.001,3.2672183070357566,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.433000099999953,0.001,3.2757455592450335,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.434000099999953,0.001,3.2844326647564492,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4350000999999528,0.001,3.293270988394883,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4360000999999527,0.001,3.302251725279396,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4370000999999526,0.001,3.3113659063980867,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4380000999999525,0.001,3.320604771649099,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4390000999999524,0.001,3.32995977488547,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4400000999999523,0.001,3.3394211654429937,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4410000999999522,0.001,3.3489795795337405,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.442000099999952,0.001,3.358625545909589,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.443000099999952,0.001,3.3683494931476305,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4440000999999518,0.001,3.3781417569355803,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4450000999999517,0.001,3.3879926640572426,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4460000999999516,0.001,3.397893147390363,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4470000999999515,0.001,3.4078329822145044,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4480000999999514,0.001,3.4178023447058594,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4490000999999513,0.001,3.4277913743996886,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4500000999999512,0.001,3.437790182670211,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.451000099999951,0.001,3.4477888612104994,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.452000099999951,0.001,3.4577774905123713,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4530000999999508,0.001,3.4677466123416454,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4540000999999507,0.001,3.477686203980482,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4550000999999506,0.001,3.4875863975397157,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4560000999999505,0.001,3.4974374115658313,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4570000999999504,0.001,3.507229508990893,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4580000999999503,0.001,3.5169530063723586,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4590000999999502,0.001,3.5265982831328953,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.46000009999995,0.001,3.536155938217281,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.46100009999995,0.001,3.545616556223531,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4620000999999498,0.001,3.5549707347714947,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4630000999999497,0.001,3.564209241594344,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4640000999999496,0.001,3.573322959574365,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4650000999999495,0.001,3.5823028963383368,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.4660000999999494,0.001,3.5911401938529135,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4670000999999493,0.001,3.599826111614711,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4680000999999492,0.001,3.6083520458516407,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.469000099999949,0.001,3.6167096182381213,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.470000099999949,0.001,3.624890590760203,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4710000999999489,0.001,3.632886905867733,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4720000999999487,0.001,3.6406906959599117,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4730000999999486,0.001,3.648294292870855,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4740000999999485,0.001,3.6556900807576946,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4750000999999484,0.001,3.662869795273148,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4760000999999483,0.001,3.6698270113481617,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4770000999999482,0.001,3.676554852312131,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.478000099999948,0.001,3.683046685275725,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.479000099999948,0.001,3.6892961313040815,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4800000999999479,0.001,3.695297075590005,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4810000999999478,0.001,3.7010436776271596,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4820000999999476,0.001,3.7065303813832666,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4830000999999475,0.001,3.711751925473299,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4840000999999474,0.001,3.7167033533326768,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4850000999999473,0.001,3.7213800233904637,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.4860000999999472,0.001,3.725777619242562,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.487000099999947,0.001,3.7298912439077427,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.488000099999947,0.001,3.733713502686615,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4890000999999469,0.001,3.7372435357063374,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4900000999999468,0.001,3.740477948053731,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4910000999999466,0.001,3.743413663800163,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4920000999999465,0.001,3.7460479331824263,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4930000999999464,0.001,3.7483783397836157,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4940000999999463,0.001,3.750402807714006,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4950000999999462,0.001,3.752119608791929,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.496000099999946,0.001,3.753527369724649,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.497000099999946,0.001,3.7546215335747415,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4980000999999459,0.001,3.755401912803964,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.4990000999999458,0.001,3.755868784333108,3.43775847539864,3.4377584753986405,6.661338147750939E-15
