"Time","SignalOutput1","SignalInput1"
6.317,0.0392526477486,0.0
6.318,0.039216137561,0.0
6.319,0.0391687446487,0.0
6.32,0.039111511157,0.0
6.321,0.0390463495385,0.0
6.322,0.0389756370324,0.0
6.323,0.0389018947114,0.0
6.324,0.0388275690211,0.0
6.325,0.0387548992386,0.0
6.326,0.0386858457718,0.0
6.327,0.0386220538028,0.0
6.328,0.0385648314139,0.0
6.329,0.0385151296393,0.0
6.33,0.0384735201794,0.0
6.331,0.0384401704297,0.0
6.332,0.0384148128227,0.0
6.333,0.0383966981299,0.0
6.334,0.0383845161099,0.0
6.335,0.038376272613,0.0
6.336,0.0383691522157,0.0
6.337,0.0383594947409,0.0
6.338,0.0383431232462,0.0
6.339,0.0383161535232,0.0
6.34,0.0382759591812,0.0
6.341,0.0382216833746,0.0
6.342,0.0381540916355,0.0
6.343,0.038075086748,0.0
6.344,0.0379872374212,0.0
6.345,0.037893442225,0.0
6.346,0.0377967075157,0.0
6.347,0.0376999912324,0.0
6.348,0.0376060753482,0.0
6.349,0.0375174421108,0.0
6.35,0.037436143412,0.0
6.351,0.0373636724467,0.0
6.352,0.0373008640619,0.0
6.353,0.0372478497475,0.0
6.354,0.0372040709845,0.0
6.355,0.0371683276578,0.0
6.356,0.0371388298174,0.0
6.357,0.0371132413969,0.0
6.358,0.0370887468627,0.0
6.359,0.0370622129136,0.0
6.36,0.0370305097241,0.0
6.361,0.0369909562397,0.0
6.362,0.0369417203196,0.0
6.363,0.0368819958443,0.0
6.364,0.0368119300194,0.0
6.365,0.0367324166726,0.0
6.366,0.0366448830397,0.0
6.367,0.0365511281933,0.0
6.368,0.0364532086087,0.0
6.369,0.0363533400663,0.0
6.37,0.0362537862549,0.0
6.371,0.0361567187393,0.0
6.372,0.0360640512775,0.0
6.373,0.0359772692296,0.0
6.374,0.0358972874501,0.0
6.375,0.0358243708244,0.0
6.376,0.0357581365352,0.0
6.377,0.0356976328316,0.0
6.378,0.0356414705886,0.0
6.379,0.0355879805168,0.0
6.38,0.0355353758534,0.0
6.381,0.035481906865,0.0
6.382,0.0354259944708,0.0
6.383,0.0353663299936,0.0
6.384,0.0353019333065,0.0
6.385,0.0352321730216,0.0
6.386,0.0351567628649,0.0
6.387,0.035075750379,0.0
6.388,0.0349895064509,0.0
6.389,0.0348987122368,0.0
6.39,0.0348043310117,0.0
6.391,0.0347075511258,0.0
6.392,0.034609693362,0.0
6.393,0.0345120883832,0.0
6.394,0.0344159421273,0.0
6.395,0.0343222138261,0.0
6.396,0.0342315302868,0.0
6.397,0.0341441515546,0.0
6.398,0.0340599899852,0.0
6.399,0.0339786715333,0.0
6.4,0.0338996193221,0.0
6.401,0.0338221380731,0.0
6.402,0.0337454833485,0.0
6.403,0.0336689089545,0.0
6.404,0.0335916955321,0.0
6.405,0.0335131699335,0.0
6.406,0.0334327264001,0.0
6.407,0.0333498567256,0.0
6.408,0.0332641893833,0.0
6.409,0.0331755301795,0.0
6.41,0.033083892455,0.0
6.411,0.0329895049819,0.0
6.412,0.0328927904674,0.0
6.413,0.0327943152671,0.0
6.414,0.032694718896,0.0
6.415,0.0325946374547,0.0
6.416,0.032494636256,0.0
6.417,0.0323951634194,0.0
6.418,0.0322965293769,0.0
6.419,0.0321989096407,0.0
6.42,0.0321023624858,0.0
6.421,0.0320068511447,0.0
6.422,0.0319122620303,0.0
6.423,0.031818415244,0.0
6.424,0.0317250690902,0.0
6.425,0.0316319242892,0.0
6.426,0.0315386345694,0.0
6.427,0.0314448280826,0.0
6.428,0.0313501396411,0.0
6.429,0.0312542489597,0.0
6.43,0.0311569168155,0.0
6.431,0.0310580105857,0.0
6.432,0.0309575131451,0.0
6.433,0.0308555136288,0.0
6.434,0.0307521834617,0.0
6.435,0.030647744607,0.0
6.436,0.0305424380936,0.0
6.437,0.0304364993259,0.0
6.438,0.0303301432532,0.0
6.439,0.030223558568,0.0
6.44,0.0301169071729,0.0
6.441,0.0300103241756,0.0
6.442,0.0299039148056,0.0
6.443,0.0297977472455,0.0
6.444,0.0296918432714,0.0
6.445,0.0295861705899,0.0
6.446,0.0294806410703,0.0
6.447,0.0293751175979,0.0
6.448,0.0292694296256,0.0
6.449,0.0291633947016,0.0
6.45,0.0290568413375,0.0
6.451,0.0289496282326,0.0
6.452,0.0288416561418,0.0
6.453,0.028732871042,0.0
6.454,0.0286232598264,0.0
6.455,0.0285128416189,0.0
6.456,0.0284016583804,0.0
6.457,0.0282897677,0.0
6.458,0.0281772389622,0.0
6.459,0.0280641521934,0.0
6.46,0.0279505975739,0.0
6.461,0.0278366733119,0.0
6.462,0.0277224803632,0.0
6.463,0.0276081139617,0.0
6.464,0.0274936534712,0.0
6.465,0.027379153063,0.0
6.466,0.0272646357819,0.0
6.467,0.0271500926863,0.0
6.468,0.0270354872795,0.0
6.469,0.0269207639369,0.0
6.47,0.0268058580196,0.0
6.471,0.0266907051705,0.0
6.472,0.02657524792,0.0
6.473,0.0264594388912,0.0
6.474,0.0263432411302,0.0
6.475,0.0262266269307,0.0
6.476,0.0261095767254,0.0
6.477,0.0259920791486,0.0
6.478,0.0258741325088,0.0
6.479,0.0257557470028,0.0
6.48,0.0256369464466,0.0
6.481,0.0255177682767,0.0
6.482,0.0253982611013,0.0
6.483,0.0252784799105,0.0
6.484,0.0251584798736,0.0
6.485,0.0250383101479,0.0
6.486,0.0249180091208,0.0
6.487,0.0247976020326,0.0
6.488,0.0246771011725,0.0
6.489,0.0245565080883,0.0
6.49,0.0244358167658,0.0
6.491,0.0243150166638,0.0
6.492,0.0241940948129,0.0
6.493,0.0240730367489,0.0
6.494,0.0239518266086,0.0
6.495,0.0238304470646,0.0
6.496,0.0237088797899,0.0
6.497,0.0235871068495,0.0
6.498,0.0234651129535,0.0
6.499,0.0233428880653,0.0
6.5,0.0232204296178,0.0
6.501,0.0230977436409,0.0
6.502,0.0229748444125,0.0
6.503,0.0228517526926,0.0
6.504,0.0227284930212,0.0
6.505,0.0226050907946,0.0
6.506,0.0224815698236,0.0
6.507,0.0223579508318,0.0
6.508,0.022234250986,0.0
6.509,0.0221104842041,0.0
6.51,0.0219866617801,0.0
6.511,0.0218627928681,0.0
6.512,0.0217388845432,0.0
6.513,0.0216149414358,0.0
6.514,0.0214909651847,0.0
6.515,0.0213669540829,0.0
6.516,0.0212429032532,0.0
6.517,0.0211188055057,0.0
6.518,0.0209946527805,0.0
6.519,0.0208704378622,0.0
6.52,0.0207461559461,0.0
6.521,0.0206218056829,0.0
6.522,0.0204973894983,0.0
6.523,0.0203729132104,0.0
6.524,0.0202483851691,0.0
6.525,0.020123815247,0.0
6.526,0.0199992139903,0.0
6.527,0.0198745921132,0.0
6.528,0.0197499603464,0.0
6.529,0.0196253294994,0.0
6.53,0.019500710522,0.0
6.531,0.0193761143758,0.0
6.532,0.0192515516346,0.0
6.533,0.0191270318691,0.0
6.534,0.0190025629892,0.0
6.535,0.0188781507572,0.0
6.536,0.0187537986495,0.0
6.537,0.0186295081336,0.0
6.538,0.0185052792984,0.0
6.539,0.0183811116686,0.0
6.54,0.0182570049915,0.0
6.541,0.018132959814,0.0
6.542,0.0180089777564,0.0
6.543,0.0178850614999,0.0
6.544,0.0177612145926,0.0
6.545,0.017637441219,0.0
6.546,0.0175137460553,0.0
6.547,0.0173901342682,0.0
6.548,0.0172666116284,0.0
6.549,0.0171431846528,0.0
6.55,0.0170198606613,0.0
6.551,0.0168966476678,0.0
6.552,0.0167735540849,0.0
6.553,0.0166505882944,0.0
6.554,0.0165277581882,0.0
6.555,0.0164050707995,0.0
6.556,0.016282532113,0.0
6.557,0.0161601470867,0.0
6.558,0.0160379198509,0.0
6.559,0.0159158540016,0.0
6.56,0.0157939528899,0.0
6.561,0.0156722198306,0.0
6.562,0.0155506581949,0.0
6.563,0.0154292714081,0.0
6.564,0.0153080629043,0.0
6.565,0.0151870361051,0.0
6.566,0.0150661944674,0.0
6.567,0.0149455416092,0.0
6.568,0.0148250814819,0.0
6.569,0.0147048185334,0.0
6.57,0.0145847577991,0.0
6.571,0.0144649048843,0.0
6.572,0.0143452658328,0.0
6.573,0.0142258469159,0.0
6.574,0.0141066543993,0.0
6.575,0.0139876943467,0.0
6.576,0.0138689725037,0.0
6.577,0.0137504942726,0.0
6.578,0.0136322647598,0.0
6.579,0.0135142888556,0.0
6.58,0.0133965713033,0.0
6.581,0.0132791167304,0.0
6.582,0.0131619296336,0.0
6.583,0.0130450143378,0.0
6.584,0.0129283749591,0.0
6.585,0.0128120154041,0.0
6.586,0.0126959394218,0.0
6.587,0.0125801507039,0.0
6.588,0.0124646530117,0.0
6.589,0.0123494502932,0.0
6.59,0.0122345467608,0.0
6.591,0.0121199469084,0.0
6.592,0.0120056554711,0.0
6.593,0.011891677345,0.0
6.594,0.011778017496,0.0
6.595,0.0116646808847,0.0
6.596,0.0115516724253,0.0
6.597,0.0114389969791,0.0
6.598,0.0113266593702,0.0
6.599,0.011214664404,0.0
6.6,0.0111030168701,0.0
6.601,0.0109917215204,0.0
6.602,0.0108807830267,0.0
6.603,0.0107702059303,0.0
6.604,0.0106599946047,0.0
6.605,0.0105501532451,0.0
6.606,0.0104406858918,0.0
6.607,0.0103315964828,0.0
6.608,0.0102228889209,0.0
6.609,0.010114567136,0.0
6.61,0.0100066351286,0.0
6.611,0.00989909698382,0.0
6.612,0.009791956862,0.0
6.613,0.00968521897263,0.0
6.614,0.00957888754758,0.0
6.615,0.0094729668242,0.0
6.616,0.00936746104365,0.0
6.617,0.00926237446169,0.0
6.618,0.0091577113635,0.0
6.619,0.00905347607173,0.0
6.62,0.00894967294012,0.0
6.621,0.0088463063307,0.0
6.622,0.00874338057922,0.0
6.623,0.00864089995854,0.0
6.624,0.00853886865062,0.0
6.625,0.00843729073475,0.0
6.626,0.00833617019449,0.0
6.627,0.00823551093919,0.0
6.628,0.00813531683208,0.0
6.629,0.00803559171559,0.0
6.63,0.00793633942706,0.0
6.631,0.00783756380264,0.0
6.632,0.0077392686719,0.0
6.633,0.00764145784924,0.0
6.634,0.00754413512856,0.0
6.635,0.00744730428557,0.0
6.636,0.00735096908829,0.0
6.637,0.00725513331223,0.0
6.638,0.0071598007546,0.0
6.639,0.00706497524158,0.0
6.64,0.00697066062532,0.0
6.641,0.00687686077085,0.0
6.642,0.00678357953646,0.0
6.643,0.0066908207535,0.0
6.644,0.006598588211,0.0
6.645,0.0065068856488,0.0
6.646,0.00641571675944,0.0
6.647,0.00632508519613,0.0
6.648,0.0062349945823,0.0
6.649,0.00614544851865,0.0
6.65,0.00605645058492,0.0
6.651,0.00596800433673,0.0
6.652,0.00588011329959,0.0
6.653,0.005792780964,0.0
6.654,0.00570601078454,0.0
6.655,0.00561980618464,0.0
6.656,0.00553417056614,0.0
6.657,0.00544910732085,0.0
6.658,0.00536461984057,0.0
6.659,0.00528071152239,0.0
6.66,0.00519738576804,0.0
6.661,0.00511464597778,0.0
6.662,0.00503249554133,0.0
6.663,0.00495093782911,0.0
6.664,0.00486997618622,0.0
6.665,0.0047896139307,0.0
6.666,0.00470985435531,0.0
6.667,0.0046307007312,0.0
6.668,0.0045521563109,0.0
6.669,0.00447422432888,0.0
6.67,0.00439690799886,0.0
6.671,0.00432021050886,0.0
6.672,0.00424413501575,0.0
6.673,0.0041686846415,0.0
6.674,0.0040938624727,0.0
6.675,0.00401967156372,0.0
6.676,0.00394611494255,0.0
6.677,0.00387319561753,0.0
6.678,0.00380091658278,0.0
6.679,0.00372928082095,0.0
6.68,0.00365829130283,0.0
6.681,0.0035879509845,0.0
6.682,0.00351826280358,0.0
6.683,0.00344922967618,0.0
6.684,0.00338085449567,0.0
6.685,0.00331314013357,0.0
6.686,0.00324608944178,0.0
6.687,0.00317970525487,0.0
6.688,0.00311399039115,0.0
6.689,0.00304894765173,0.0
6.69,0.00298457981753,0.0
6.691,0.00292088964516,0.0
6.692,0.00285787986292,0.0
6.693,0.00279555316817,0.0
6.694,0.00273391222683,0.0
6.695,0.00267295967499,0.0
6.696,0.00261269812182,0.0
6.697,0.00255313015277,0.0
6.698,0.0024942583318,0.0
6.699,0.00243608520212,0.0
6.7,0.00237861328551,0.0
6.701,0.00232184508063,0.0
6.702,0.00226578306147,0.0
6.703,0.0022104296766,0.0
6.704,0.00215578734972,0.0
6.705,0.00210185848128,0.0
6.706,0.00204864545064,0.0
6.707,0.0019961506177,0.0
6.708,0.00194437632348,0.0
6.709,0.0018933248892,0.0
6.71,0.00184299861412,0.0
6.711,0.0017933997728,0.0
6.712,0.00174453061248,0.0
6.713,0.00169639335152,0.0
6.714,0.0016489901789,0.0
6.715,0.00160232325486,0.0
6.716,0.00155639471212,0.0
6.717,0.00151120665689,0.0
6.718,0.00146676116933,0.0
6.719,0.00142306030312,0.0
6.72,0.00138010608435,0.0
6.721,0.00133790051029,0.0
6.722,0.00129644554852,0.0
6.723,0.00125574313693,0.0
6.724,0.00121579518455,0.0
6.725,0.0011766035732,0.0
6.726,0.00113817015912,0.0
6.727,0.00110049677438,0.0
6.728,0.00106358522731,0.0
6.729,0.00102743730205,0.0
6.73,0.000992054757343,0.0
6.731,0.000957439324955,0.0
6.732,0.000923592708262,0.0
6.733,0.000890516581326,0.0
6.734,0.00085821258854,0.0
6.735,0.000826682344694,0.0
6.736,0.000795927435092,0.0
6.737,0.00076594941536,0.0
6.738,0.000736749810706,0.0
6.739,0.000708330114637,0.0
6.74,0.00068069178738,0.0
6.741,0.000653836254388,0.0
6.742,0.000627764905339,0.0
6.743,0.000602479093867,0.0
6.744,0.000577980138065,0.0
6.745,0.000554269321559,0.0
6.746,0.00053134789481,0.0
6.747,0.000509217076284,0.0
6.748,0.000487878053267,0.0
6.749,0.000467331982251,0.0
6.75,0.000447579989013,0.0
6.751,0.000428623168632,0.0
6.752,0.00041046258563,0.0
6.753,0.00039309927436,0.0
6.754,0.000376534239548,0.0
6.755,0.000360768456765,0.0
6.756,0.000345802872505,0.0
6.757,0.000331638403579,0.0
6.758,0.00031827593566,0.0
6.759,0.000305716320993,0.0
6.76,0.000293960375449,0.0
6.761,0.000283008875214,0.0
6.762,0.000272862553397,0.0
6.763,0.000263522096802,0.0
6.764,0.000254988142942,0.0
6.765,0.000247261277337,0.0
6.766,0.000240342031054,0.0
6.767,0.000234230878501,0.0
6.768,0.000228928235639,0.0
6.769,0.000224434458864,0.0
6.77,0.000220749845011,0.0
6.771,0.000217874632922,0.0
6.772,0.000215809007069,0.0
6.773,0.000214553103578,0.0
6.774,0.000214107018891,0.0
6.775,0.000210783768249,0.0
6.776,0.000204067871159,0.0
6.777,0.00019732134754,0.0
6.778,0.000191160104487,0.0
6.779,0.000186340625557,0.0
6.78,0.00018376309777,0.0
6.781,0.000180817258716,0.0
6.782,0.000174554947016,0.0
6.783,0.000172715266903,0.0
6.784,0.000170131420671,0.0
6.785,0.000168057372798,0.0
6.786,0.000168072757123,0.0
6.787,0.000168511206704,0.0
6.788,0.000171012730937,0.0
6.789,0.000174212099367,0.0
6.79,0.000179298421339,0.0
6.791,0.000181014208218,0.0
6.792,0.000184259554837,0.0
6.793,0.000191489470501,0.0
6.794,0.000201913930719,0.0
6.795,0.000217798627379,0.0
6.796,0.000241121492405,0.0
6.797,0.000273103045634,0.0
6.798,0.000313933725419,0.0
6.799,0.000362788969291,0.0
6.8,0.000418049230604,0.0
6.801,0.000477587413799,0.0
6.802,0.000539035446676,0.0
6.803,0.000600001278474,0.0
6.804,0.000658236535927,0.0
6.805,0.000711760487207,0.0
6.806,0.000758942704572,0.0
6.807,0.000798543812415,0.0
6.808,0.000829714887979,0.0
6.809,0.000851961303426,0.0
6.81,0.000865082696639,0.0
6.811,0.00086910372316,0.0
6.812,0.00087169356446,0.0
6.813,0.000875040057332,0.0
6.814,0.000878395323087,0.0
6.815,0.000884568614119,0.0
6.816,0.000893448251006,0.0
6.817,0.000908284338371,0.0
6.818,0.000932208905923,0.0
6.819,0.000967481091265,0.0
6.82,0.00101498184844,0.0
6.821,0.00107418479767,0.0
6.822,0.0011434597284,0.0
6.823,0.00122045295404,0.0
6.824,0.0013024106189,0.0
6.825,0.00138643019959,0.0
6.826,0.00146966386017,0.0
6.827,0.00154949214251,0.0
6.828,0.00162367277876,0.0
6.829,0.00169045760098,0.0
6.83,0.00174866403162,0.0
6.831,0.00179769158981,0.0
6.832,0.00183748926535,0.0
6.833,0.00186849836944,0.0
6.834,0.00189160632444,0.0
6.835,0.00190814528097,0.0
6.836,0.00191995620685,0.0
6.837,0.00192950807148,0.0
6.838,0.00193999466749,0.0
6.839,0.00195523285493,0.0
6.84,0.00197917226344,0.0
6.841,0.00201508385314,0.0
6.842,0.00206486607067,0.0
6.843,0.002128855412,0.0
6.844,0.00220607064286,0.0
6.845,0.00229457740626,0.0
6.846,0.00239178645734,0.0
6.847,0.00249467812251,0.0
6.848,0.00260000651168,0.0
6.849,0.00270451602105,0.0
6.85,0.00280516938239,0.0
6.851,0.00289936884808,0.0
6.852,0.00298514397057,0.0
6.853,0.00306127410909,0.0
6.854,0.00312731884015,0.0
6.855,0.00318355620293,0.0
6.856,0.00323086483377,0.0
6.857,0.00327060393108,0.0
6.858,0.00330453223822,0.0
6.859,0.00333477390899,0.0
6.86,0.00336380031562,0.0
6.861,0.00339436495595,0.0
6.862,0.00342932506692,0.0
6.863,0.00347133682513,0.0
6.864,0.00352250765412,0.0
6.865,0.00358414152797,0.0
6.866,0.00365665451125,0.0
6.867,0.00373963120226,0.0
6.868,0.00383194613878,0.0
6.869,0.00393190138943,0.0
6.87,0.0040373740563,0.0
6.871,0.00414598345937,0.0
6.872,0.00425527712886,0.0
6.873,0.00436291981386,0.0
6.874,0.00446686501275,0.0
6.875,0.00456549087829,0.0
6.876,0.00465768844602,0.0
6.877,0.00474289713818,0.0
6.878,0.00482108951426,0.0
6.879,0.0048927167232,0.0
6.88,0.00495863350852,0.0
6.881,0.00502002070597,0.0
6.882,0.00507831383552,0.0
6.883,0.0051351339772,0.0
6.884,0.00519220876027,0.0
6.885,0.00525127211903,0.0
6.886,0.00531394215482,0.0
6.887,0.00538159150484,0.0
6.888,0.00545523420965,0.0
6.889,0.00553545043124,0.0
6.89,0.00562235821358,0.0
6.891,0.00571562925898,0.0
6.892,0.00581454005568,0.0
6.893,0.00591804958817,0.0
6.894,0.0060248956976,0.0
6.895,0.00613370110039,0.0
6.896,0.00624307841196,0.0
6.897,0.00635172460705,0.0
6.898,0.00645849856031,0.0
6.899,0.00656247894647,0.0
6.9,0.00666300279392,0.0
6.901,0.00675968674934,0.0
6.902,0.00685243339236,0.0
6.903,0.00694142410237,0.0
6.904,0.00702709919137,0.0
6.905,0.00711012560861,0.0
6.906,0.00719135234962,0.0
6.907,0.00727175397323,0.0
6.908,0.00735236377106,0.0
6.909,0.00743420025445,0.0
6.91,0.00751819314348,0.0
6.911,0.00760511674211,0.0
6.912,0.00769553833472,0.0
6.913,0.00778978684335,0.0
6.914,0.00788794346599,0.0
6.915,0.0079898527628,0.0
6.916,0.00809515047543,0.0
6.917,0.00820330338738,0.0
6.918,0.00831365622744,0.0
6.919,0.00842548099254,0.0
6.92,0.00853802517799,0.0
6.921,0.00865055672988,0.0
6.922,0.00876240460314,0.0
6.923,0.00887299433007,0.0
6.924,0.00898187796823,0.0
6.925,0.00908875743966,0.0
6.926,0.00919349982352,0.0
6.927,0.00929614293308,0.0
6.928,0.00939688977169,0.0
6.929,0.00949609127477,0.0
6.93,0.00959421798129,0.0
6.931,0.00969182269328,0.0
6.932,0.00978949744232,0.0
6.933,0.00988782887381,0.0
6.934,0.00998735630147,0.0
6.935,0.0100885361427,0.0
6.936,0.0101917153598,0.0
6.937,0.0102971152135,0.0
6.938,0.0104048253327,0.0
6.939,0.0105148070438,0.0
6.94,0.0106269042682,0.0
6.941,0.0107408601172,0.0
6.942,0.0108563374961,0.0
6.943,0.0109729423855,0.0
6.944,0.0110902488042,0.0
6.945,0.0112078246289,0.0
6.946,0.011325257406,0.0
6.947,0.0114421790681,0.0
6.948,0.0115582881771,0.0
6.949,0.0116733680939,0.0
6.95,0.0117872994731,0.0
6.951,0.0119000657825,0.0
6.952,0.0120117511505,0.0
6.953,0.0121225306359,0.0
6.954,0.0122326538504,0.0
6.955,0.0123424235946,0.0
6.956,0.012452171646,0.0
6.957,0.0125622339951,0.0
6.958,0.0126729276467,0.0
6.959,0.0127845306711,0.0
6.96,0.012897266598,0.0
6.961,0.0130112936551,0.0
6.962,0.0131266988473,0.0
6.963,0.0132434965435,0.0
6.964,0.0133616310908,0.0
6.965,0.0134809829524,0.0
6.966,0.013601377919,0.0
6.967,0.0137225989748,0.0
6.968,0.0138444003575,0.0
6.969,0.0139665232178,0.0
6.97,0.0140887120868,0.0
6.971,0.0142107311489,0.0
6.972,0.0143323791722,0.0
6.973,0.0144535019208,0.0
6.974,0.0145740010082,0.0
6.975,0.0146938384499,0.0
6.976,0.0148130365881,0.0
6.977,0.0149316735401,0.0
6.978,0.0150498747651,0.0
6.979,0.0151678016984,0.0
6.98,0.0152856386011,0.0
6.981,0.0154035788098,0.0
6.982,0.0155218114536,0.0
6.983,0.0156405094994,0.0
6.984,0.0157598197194,0.0
6.985,0.0158798549349,0.0
6.986,0.0160006886881,0.0
6.987,0.0161223523669,0.0
6.988,0.0162448347399,0.0
6.989,0.016368083824,0.0
6.99,0.0164920109743,0.0
6.991,0.0166164970268,0.0
6.992,0.0167414002211,0.0
6.993,0.0168665654972,0.0
6.994,0.0169918346116,0.0
6.995,0.0171170563904,0.0
6.996,0.0172420963602,0.0
6.997,0.0173668450117,0.0
6.998,0.0174912240476,0.0
6.999,0.017615190156,0.0
7.0,0.0177387360935,0.0
7.001,0.0178618891258,0.0
7.002,0.0179847071174,0.0
7.003,0.0181072727499,0.0
7.004,0.0182296864576,0.0
7.005,0.0183520587035,0.0
7.006,0.0184745021733,0.0
7.007,0.0185971243827,0.0
7.008,0.0187200210811,0.0
7.009,0.0188432707303,0.0
7.01,0.018966930247,0.0
7.011,0.0190910321323,0.0
7.012,0.0192155830667,0.0
7.013,0.0193405640103,0.0
7.014,0.0194659318004,0.0
7.015,0.0195916221809,0.0
7.016,0.019717554111,0.0
7.017,0.0198436351099,0.0
7.018,0.0199697672953,0.0
7.019,0.0200958536959,0.0
7.02,0.0202218043733,0.0
7.021,0.0203475418908,0.0
7.022,0.0204730057228,0.0
7.023,0.0205981552964,0.0
7.024,0.0207229714909,0.0
7.025,0.0208474565666,0.0
7.026,0.0209716326303,0.0
7.027,0.0210955388596,0.0
7.028,0.0212192277843,0.0
7.029,0.0213427609547,0.0
7.03,0.021466204329,0.0
7.031,0.0215896236788,0.0
7.032,0.0217130802739,0.0
7.033,0.0218366270521,0.0
7.034,0.0219603054437,0.0
7.035,0.0220841429756,0.0
7.036,0.0222081517543,0.0
7.037,0.0223323278888,0.0
7.038,0.0224566518847,0.0
7.039,0.0225810899889,0.0
7.04,0.0227055964132,0.0
7.041,0.022830116302,0.0
7.042,0.0229545892491,0.0
7.043,0.0230789531177,0.0
7.044,0.0232031478853,0.0
7.045,0.0233271192319,0.0
7.046,0.0234508216097,0.0
7.047,0.0235742205845,0.0
7.048,0.0236972943066,0.0
7.049,0.0238200340514,0.0
7.05,0.0239424438488,0.0
7.051,0.0240645392896,0.0
7.052,0.0241863456533,0.0
7.053,0.0243078955323,0.0
7.054,0.0244292261404,0.0
7.055,0.0245503764932,0.0
7.056,0.0246713846282,0.0
7.057,0.0247922850177,0.0
7.058,0.0249131063008,0.0
7.059,0.0250338694414,0.0
7.06,0.0251545863966,0.0
7.061,0.0252752593585,0.0
7.062,0.0253958806061,0.0
7.063,0.0255164329735,0.0
7.064,0.0256368909067,0.0
7.065,0.0257572220403,0.0
7.066,0.0258773891878,0.0
7.067,0.0259973526086,0.0
7.068,0.0261170723863,0.0
7.069,0.0262365107482,0.0
7.07,0.0263556341597,0.0
7.071,0.0264744150495,0.0
7.072,0.0265928330583,0.0
7.073,0.0267108757452,0.0
7.074,0.0268285387328,0.0
7.075,0.0269458253175,0.0
7.076,0.0270627456062,0.0
7.077,0.0271793152677,0.0
7.078,0.027295554006,0.0
7.079,0.0274114838653,0.0
7.08,0.0275271274772,0.0
7.081,0.027642506354,0.0
7.082,0.0277576393195,0.0
7.083,0.0278725411596,0.0
7.084,0.0279872215586,0.0
7.085,0.0281016843752,0.0
7.086,0.0282159272939,0.0
7.087,0.0283299418678,0.0
7.088,0.0284437139473,0.0
7.089,0.0285572244656,0.0
7.09,0.0286704505251,0.0
