"time","Capacitor1.i","IdealDiode3.v"
8.904000E-002,-2.777239E+002,-5.318070E+002
8.906000E-002,-2.902081E+002,-5.314159E+002
8.908000E-002,-2.908138E+002,-5.310267E+002
8.910000E-002,-2.891999E+002,-5.306416E+002
8.912000E-002,-2.873573E+002,-5.302591E+002
8.914000E-002,-2.852897E+002,-5.298794E+002
8.916000E-002,-2.830011E+002,-5.295028E+002
8.918000E-002,-2.804957E+002,-5.291297E+002
8.920000E-002,-2.777779E+002,-5.287602E+002
8.922000E-002,-2.748519E+002,-5.283946E+002
8.924000E-002,-2.717222E+002,-5.280333E+002
8.926000E-002,-2.683934E+002,-5.276765E+002
8.928000E-002,-2.648698E+002,-5.273244E+002
8.930000E-002,-2.611557E+002,-5.269773E+002
8.932000E-002,-2.572555E+002,-5.266354E+002
8.934000E-002,-2.531738E+002,-5.262991E+002
8.936000E-002,-2.489161E+002,-5.259684E+002
8.938000E-002,-2.444862E+002,-5.256437E+002
8.940000E-002,-2.398887E+002,-5.253252E+002
8.942000E-002,-2.351280E+002,-5.250132E+002
8.944000E-002,-2.302095E+002,-5.247077E+002
8.946000E-002,-2.251384E+002,-5.244090E+002
8.948000E-002,-2.199189E+002,-5.241172E+002
8.950000E-002,-2.145556E+002,-5.238328E+002
8.952000E-002,-2.090532E+002,-5.235558E+002
8.954000E-002,-2.034180E+002,-5.232862E+002
8.956000E-002,-1.976542E+002,-5.230244E+002
8.958000E-002,-1.917667E+002,-5.227704E+002
8.960000E-002,-1.857602E+002,-5.225246E+002
8.962000E-002,-1.796399E+002,-5.222870E+002
8.964000E-002,-1.734119E+002,-5.220576E+002
8.966000E-002,-1.670804E+002,-5.218367E+002
8.968000E-002,-1.606506E+002,-5.216245E+002
8.970000E-002,-1.541274E+002,-5.214211E+002
8.972000E-002,-1.475166E+002,-5.212264E+002
8.974000E-002,-1.408234E+002,-5.210406E+002
8.976000E-002,-1.340527E+002,-5.208639E+002
8.978000E-002,-1.272097E+002,-5.206964E+002
8.980000E-002,-1.202995E+002,-5.205383E+002
8.982000E-002,-1.133280E+002,-5.203893E+002
8.984000E-002,-1.063002E+002,-5.202496E+002
8.986000E-002,-9.922129E+001,-5.201195E+002
8.988000E-002,-9.209643E+001,-5.199989E+002
8.990000E-002,-8.493105E+001,-5.198880E+002
8.992000E-002,-7.773079E+001,-5.197865E+002
8.994000E-002,-7.050072E+001,-5.196947E+002
8.996000E-002,-6.324613E+001,-5.196126E+002
8.998000E-002,-5.597234E+001,-5.195402E+002
9.000000E-002,-4.868482E+001,-5.194776E+002
9.002000E-002,-4.138894E+001,-5.194246E+002
9.004000E-002,-3.408997E+001,-5.193814E+002
9.006000E-002,-2.679324E+001,-5.193479E+002
9.008000E-002,-1.950409E+001,-5.193243E+002
9.010000E-002,-1.222789E+001,-5.193101E+002
9.012000E-002,-4.969959E+000,-5.193057E+002
9.014000E-002,2.264357E+000,-5.193109E+002
9.016000E-002,9.469720E+000,-5.193258E+002
9.018000E-002,1.664086E+001,-5.193503E+002
9.020000E-002,2.377258E+001,-5.193841E+002
9.022000E-002,3.085948E+001,-5.194274E+002
9.024000E-002,3.789623E+001,-5.194801E+002
9.026000E-002,4.487752E+001,-5.195422E+002
9.028000E-002,5.179839E+001,-5.196134E+002
9.030000E-002,5.865354E+001,-5.196937E+002
9.032000E-002,6.543762E+001,-5.197830E+002
9.034000E-002,7.214537E+001,-5.198812E+002
9.036000E-002,7.877157E+001,-5.199884E+002
9.038000E-002,8.531168E+001,-5.201041E+002
9.040000E-002,9.176014E+001,-5.202284E+002
9.042000E-002,9.811176E+001,-5.203611E+002
9.044000E-002,1.043614E+002,-5.205023E+002
9.046000E-002,1.105041E+002,-5.206515E+002
9.048000E-002,1.165355E+002,-5.208087E+002
9.050000E-002,1.224499E+002,-5.209738E+002
9.052000E-002,1.282423E+002,-5.211465E+002
9.054000E-002,1.339077E+002,-5.213269E+002
9.056000E-002,1.394419E+002,-5.215145E+002
9.058000E-002,1.448399E+002,-5.217092E+002
9.060000E-002,1.500965E+002,-5.219109E+002
9.062000E-002,1.552068E+002,-5.221194E+002
9.064000E-002,1.601659E+002,-5.223346E+002
9.066000E-002,1.649704E+002,-5.225559E+002
9.068000E-002,1.696147E+002,-5.227834E+002
9.070000E-002,1.740940E+002,-5.230169E+002
9.072000E-002,1.784036E+002,-5.232561E+002
9.074000E-002,1.825394E+002,-5.235008E+002
9.076000E-002,1.864975E+002,-5.237506E+002
9.078000E-002,1.902727E+002,-5.240053E+002
9.080000E-002,1.938604E+002,-5.242649E+002
9.082000E-002,1.972560E+002,-5.245290E+002
9.084000E-002,2.004566E+002,-5.247972E+002
9.086000E-002,2.034574E+002,-5.250693E+002
9.088000E-002,2.062537E+002,-5.253451E+002
9.090000E-002,2.088413E+002,-5.256243E+002
9.092000E-002,2.112159E+002,-5.259066E+002
9.094000E-002,2.133752E+002,-5.261917E+002
9.096000E-002,2.153140E+002,-5.264793E+002
9.098000E-002,2.170280E+002,-5.267691E+002
9.100000E-002,2.185133E+002,-5.270609E+002
9.102000E-002,2.197668E+002,-5.273542E+002
9.104000E-002,2.207853E+002,-5.276488E+002
9.106000E-002,2.215641E+002,-5.279443E+002
9.108000E-002,2.220995E+002,-5.282405E+002
9.110000E-002,2.223875E+002,-5.285371E+002
9.112000E-002,2.224267E+002,-5.288336E+002
9.114000E-002,2.222125E+002,-5.291297E+002
9.116000E-002,2.217412E+002,-5.294250E+002
9.118000E-002,2.210091E+002,-5.297194E+002
9.120000E-002,2.200132E+002,-5.300124E+002
9.122000E-002,2.187522E+002,-5.303035E+002
9.124000E-002,2.172214E+002,-5.305925E+002
9.126000E-002,2.154176E+002,-5.308790E+002
9.128000E-002,2.133374E+002,-5.311628E+002
9.130000E-002,2.109793E+002,-5.314432E+002
9.132000E-002,2.083407E+002,-5.317200E+002
9.134000E-002,2.054178E+002,-5.319928E+002
9.136000E-002,2.022078E+002,-5.322613E+002
9.138000E-002,1.987076E+002,-5.325251E+002
9.140000E-002,1.949173E+002,-5.327836E+002
9.142000E-002,1.908329E+002,-5.330366E+002
9.144000E-002,1.864516E+002,-5.332837E+002
9.146000E-002,1.817708E+002,-5.335244E+002
9.148000E-002,1.767887E+002,-5.337585E+002
9.150000E-002,1.715049E+002,-5.339853E+002
9.152000E-002,1.659158E+002,-5.342046E+002
9.154000E-002,1.600190E+002,-5.344160E+002
9.156000E-002,1.538123E+002,-5.346190E+002
9.158000E-002,1.472955E+002,-5.348131E+002
9.160000E-002,1.404669E+002,-5.349981E+002
9.162000E-002,1.333238E+002,-5.351734E+002
9.164000E-002,1.258643E+002,-5.353387E+002
9.166000E-002,1.180865E+002,-5.354936E+002
9.168000E-002,1.099921E+002,-5.356375E+002
9.170000E-002,1.015776E+002,-5.357701E+002
9.172000E-002,9.284147E+001,-5.358910E+002
9.174000E-002,8.378219E+001,-5.359996E+002
9.176000E-002,7.439901E+001,-5.360957E+002
9.178000E-002,6.469216E+001,-5.361787E+002
9.180000E-002,5.465975E+001,-5.362483E+002
9.182000E-002,4.430083E+001,-5.363039E+002
9.184000E-002,3.361457E+001,-5.363452E+002
9.186000E-002,2.263834E+001,-5.363716E+002
9.188000E-002,1.158477E+001,-5.363828E+002
9.190000E-002,4.854843E-001,-5.363785E+002
9.192000E-002,-1.066058E+001,-5.363589E+002
9.194000E-002,-2.185415E+001,-5.363237E+002
9.196000E-002,-3.309596E+001,-5.362729E+002
9.198000E-002,-4.438737E+001,-5.362065E+002
9.200000E-002,-5.572909E+001,-5.361244E+002
9.202000E-002,-6.712236E+001,-5.360265E+002
9.204000E-002,-7.856716E+001,-5.359128E+002
9.206000E-002,-9.006468E+001,-5.357832E+002
9.208000E-002,-1.016160E+002,-5.356376E+002
9.210000E-002,-1.132215E+002,-5.354760E+002
9.212000E-002,-1.248822E+002,-5.352982E+002
9.214000E-002,-1.365989E+002,-5.351043E+002
9.216000E-002,-1.483725E+002,-5.348941E+002
9.218000E-002,-1.602035E+002,-5.346676E+002
9.220000E-002,-1.720929E+002,-5.344247E+002
9.222000E-002,-1.840413E+002,-5.341652E+002
9.224000E-002,-1.960494E+002,-5.338892E+002
9.226000E-002,-2.081178E+002,-5.335966E+002
9.228000E-002,-2.202474E+002,-5.332871E+002
9.230000E-002,-2.324385E+002,-5.329609E+002
9.232000E-002,-2.446918E+002,-5.326178E+002
9.234000E-002,-2.570079E+002,-5.322577E+002
9.236000E-002,-2.693873E+002,-5.318805E+002
9.238000E-002,-2.818304E+002,-5.314862E+002
9.240000E-002,-2.917450E+002,-4.061683E+002
9.242000E-002,-2.902864E+002,-4.030190E+002
9.244000E-002,-2.885971E+002,-3.998712E+002
9.246000E-002,-2.866805E+002,-3.967191E+002
9.248000E-002,-2.845406E+002,-3.935632E+002
9.250000E-002,-2.821814E+002,-3.904037E+002
9.252000E-002,-2.796074E+002,-3.872408E+002
9.254000E-002,-2.768235E+002,-3.840749E+002
9.256000E-002,-2.738316E+002,-3.809060E+002
9.258000E-002,-2.706379E+002,-3.777346E+002
9.260000E-002,-2.672451E+002,-3.745608E+002
9.262000E-002,-2.636588E+002,-3.713849E+002
9.264000E-002,-2.598830E+002,-3.682071E+002
9.266000E-002,-2.559226E+002,-3.650278E+002
9.268000E-002,-2.517822E+002,-3.618470E+002
9.270000E-002,-2.474665E+002,-3.586652E+002
9.272000E-002,-2.429802E+002,-3.554824E+002
9.274000E-002,-2.383281E+002,-3.522990E+002
9.276000E-002,-2.335150E+002,-3.491151E+002
9.278000E-002,-2.285454E+002,-3.459311E+002
9.280000E-002,-2.234242E+002,-3.427470E+002
9.282000E-002,-2.181566E+002,-3.395632E+002
9.284000E-002,-2.127472E+002,-3.363798E+002
9.286000E-002,-2.072008E+002,-3.331971E+002
9.288000E-002,-2.015225E+002,-3.300153E+002
9.290000E-002,-1.957174E+002,-3.268345E+002
9.292000E-002,-1.897904E+002,-3.236551E+002
9.294000E-002,-1.837462E+002,-3.204771E+002
9.296000E-002,-1.775905E+002,-3.173008E+002
9.298000E-002,-1.713282E+002,-3.141264E+002
9.300000E-002,-1.649644E+002,-3.109540E+002
9.302000E-002,-1.585040E+002,-3.077838E+002
9.304000E-002,-1.519522E+002,-3.046162E+002
9.306000E-002,-1.453140E+002,-3.014511E+002
9.308000E-002,-1.385954E+002,-2.982888E+002
9.310000E-002,-1.318010E+002,-2.951295E+002
9.312000E-002,-1.249362E+002,-2.919733E+002
9.314000E-002,-1.180061E+002,-2.888205E+002
9.316000E-002,-1.110161E+002,-2.856711E+002
9.318000E-002,-1.039714E+002,-2.825254E+002
9.320000E-002,-9.687736E+001,-2.793834E+002
9.322000E-002,-8.973933E+001,-2.762453E+002
9.324000E-002,-8.256263E+001,-2.731114E+002
9.326000E-002,-7.535261E+001,-2.699817E+002
9.328000E-002,-6.811467E+001,-2.668563E+002
9.330000E-002,-6.085391E+001,-2.637355E+002
9.332000E-002,-5.357577E+001,-2.606193E+002
9.334000E-002,-4.628567E+001,-2.575079E+002
9.336000E-002,-3.898902E+001,-2.544014E+002
9.338000E-002,-3.169121E+001,-2.513000E+002
9.340000E-002,-2.439760E+001,-2.482036E+002
9.342000E-002,-1.711314E+001,-2.451126E+002
9.344000E-002,-9.843450E+000,-2.420269E+002
9.346000E-002,-2.593894E+000,-2.389467E+002
9.348000E-002,4.630160E+000,-2.358721E+002
9.350000E-002,1.182334E+001,-2.328032E+002
9.352000E-002,1.898049E+001,-2.297401E+002
9.354000E-002,2.609648E+001,-2.266829E+002
9.356000E-002,3.316582E+001,-2.236317E+002
9.358000E-002,4.018324E+001,-2.205865E+002
9.360000E-002,4.714343E+001,-2.175475E+002
9.362000E-002,5.404112E+001,-2.145147E+002
9.364000E-002,6.087136E+001,-2.114883E+002
9.366000E-002,6.762887E+001,-2.084682E+002
9.368000E-002,7.430838E+001,-2.054546E+002
9.370000E-002,8.090472E+001,-2.024475E+002
9.372000E-002,8.741270E+001,-1.994470E+002
9.374000E-002,9.382723E+001,-1.964531E+002
9.376000E-002,1.001436E+002,-1.934660E+002
9.378000E-002,1.063566E+002,-1.904856E+002
9.380000E-002,1.124611E+002,-1.875121E+002
9.382000E-002,1.184520E+002,-1.845454E+002
9.384000E-002,1.243244E+002,-1.815856E+002
9.386000E-002,1.300733E+002,-1.786327E+002
9.388000E-002,1.356937E+002,-1.756868E+002
9.390000E-002,1.411806E+002,-1.727479E+002
9.392000E-002,1.465297E+002,-1.698161E+002
9.394000E-002,1.517363E+002,-1.668913E+002
9.396000E-002,1.567953E+002,-1.639736E+002
9.398000E-002,1.617019E+002,-1.610630E+002
9.400000E-002,1.664514E+002,-1.581595E+002
9.402000E-002,1.710391E+002,-1.552632E+002
9.404000E-002,1.754604E+002,-1.523740E+002
9.406000E-002,1.797105E+002,-1.494919E+002
9.408000E-002,1.837849E+002,-1.466170E+002
9.410000E-002,1.876800E+002,-1.437492E+002
9.412000E-002,1.913909E+002,-1.408887E+002
9.414000E-002,1.949130E+002,-1.380352E+002
9.416000E-002,1.982422E+002,-1.351889E+002
9.418000E-002,2.013739E+002,-1.323497E+002
9.420000E-002,2.043041E+002,-1.295176E+002
9.422000E-002,2.070285E+002,-1.266925E+002
9.424000E-002,2.095429E+002,-1.238746E+002
9.426000E-002,2.118434E+002,-1.210637E+002
9.428000E-002,2.139261E+002,-1.182597E+002
9.430000E-002,2.157870E+002,-1.154628E+002
9.432000E-002,2.174222E+002,-1.126728E+002
9.434000E-002,2.188278E+002,-1.098898E+002
9.436000E-002,2.200000E+002,-1.071136E+002
9.438000E-002,2.209352E+002,-1.043442E+002
9.440000E-002,2.216296E+002,-1.015817E+002
9.442000E-002,2.220799E+002,-9.882581E+001
9.444000E-002,2.222822E+002,-9.607667E+001
9.446000E-002,2.222332E+002,-9.333416E+001
9.448000E-002,2.219295E+002,-9.059825E+001
9.450000E-002,2.213678E+002,-8.786886E+001
9.452000E-002,2.205449E+002,-8.514593E+001
9.454000E-002,2.194575E+002,-8.242942E+001
9.456000E-002,2.181026E+002,-7.971924E+001
9.458000E-002,2.164771E+002,-7.701534E+001
9.460000E-002,2.145781E+002,-7.431764E+001
9.462000E-002,2.124023E+002,-7.162609E+001
9.464000E-002,2.099472E+002,-6.894059E+001
9.466000E-002,2.072098E+002,-6.626108E+001
9.468000E-002,2.041876E+002,-6.358748E+001
9.470000E-002,2.008779E+002,-6.091971E+001
9.472000E-002,1.972782E+002,-5.825769E+001
9.474000E-002,1.933860E+002,-5.560132E+001
9.476000E-002,1.891989E+002,-5.295054E+001
9.478000E-002,1.847145E+002,-5.030524E+001
9.480000E-002,1.799305E+002,-4.766535E+001
9.482000E-002,1.748448E+002,-4.503076E+001
9.484000E-002,1.694553E+002,-4.240139E+001
9.486000E-002,1.637600E+002,-3.977714E+001
9.488000E-002,1.577569E+002,-3.715792E+001
9.490000E-002,1.514442E+002,-3.454362E+001
9.492000E-002,1.448202E+002,-3.193414E+001
9.494000E-002,1.378830E+002,-2.932939E+001
9.496000E-002,1.306312E+002,-2.672926E+001
9.498000E-002,1.230630E+002,-2.413366E+001
9.500000E-002,1.151771E+002,-2.154246E+001
9.502000E-002,1.069722E+002,-1.895557E+001
9.504000E-002,9.844689E+001,-1.637288E+001
9.506000E-002,8.960003E+001,-1.379428E+001
9.508000E-002,8.043051E+001,-1.121965E+001
9.510000E-002,7.093728E+001,-8.648888E+000
9.512000E-002,6.111939E+001,-6.081878E+000
9.514000E-002,5.097587E+001,-3.518512E+000
9.516000E-002,4.050602E+001,-9.586704E-001
9.518000E-002,2.970915E+001,1.597761E+000
9.520000E-002,1.868761E+001,2.000206E+000
9.522000E-002,7.618211E+000,2.000972E+000
9.524000E-002,-3.496995E+000,2.002304E+000
9.526000E-002,-1.465892E+001,2.004201E+000
9.528000E-002,-2.586849E+001,2.006662E+000
9.530000E-002,-3.712666E+001,2.009686E+000
9.532000E-002,-4.843439E+001,2.013272E+000
9.534000E-002,-5.979256E+001,2.017419E+000
9.536000E-002,-7.120210E+001,2.022126E+000
9.538000E-002,-8.266371E+001,2.027392E+000
9.540000E-002,-9.417833E+001,2.033215E+000
9.542000E-002,-1.057469E+002,2.039595E+000
9.544000E-002,-1.173703E+002,2.046532E+000
9.546000E-002,-1.290491E+002,2.054022E+000
9.548000E-002,-1.407840E+002,2.062066E+000
9.550000E-002,-1.525761E+002,2.070663E+000
9.552000E-002,-1.644262E+002,2.079810E+000
9.554000E-002,-1.763347E+002,2.089508E+000
9.556000E-002,-1.883022E+002,2.099755E+000
9.558000E-002,-2.003296E+002,2.110549E+000
9.560000E-002,-2.124177E+002,2.121890E+000
9.562000E-002,-2.245670E+002,2.133777E+000
9.564000E-002,-2.367777E+002,2.146208E+000
9.566000E-002,-2.490508E+002,2.159181E+000
9.568000E-002,-2.613869E+002,2.172697E+000
9.570000E-002,-2.737866E+002,2.186753E+000
9.572000E-002,-2.862501E+002,2.201349E+000
9.574000E-002,-2.914116E+002,2.209241E+000
9.576000E-002,-2.898749E+002,2.210780E+000
9.578000E-002,-2.881086E+002,2.212549E+000
9.580000E-002,-2.861162E+002,2.214544E+000
9.582000E-002,-2.839017E+002,2.216761E+000
9.584000E-002,-2.814687E+002,2.219196E+000
9.586000E-002,-2.788207E+002,2.221847E+000
9.588000E-002,-2.759627E+002,2.224707E+000
9.590000E-002,-2.728996E+002,2.227773E+000
9.592000E-002,-2.696356E+002,2.231039E+000
9.594000E-002,-2.661755E+002,2.234502E+000
9.596000E-002,-2.625235E+002,2.238156E+000
9.598000E-002,-2.586840E+002,2.241998E+000
9.600000E-002,-2.546616E+002,2.246023E+000
9.602000E-002,-2.504609E+002,2.250226E+000
9.604000E-002,-2.460867E+002,2.254603E+000
9.606000E-002,-2.415435E+002,2.259149E+000
9.608000E-002,-2.368359E+002,2.263859E+000
9.610000E-002,-2.319687E+002,2.268729E+000
9.612000E-002,-2.269470E+002,2.273753E+000
9.614000E-002,-2.217754E+002,2.278927E+000
9.616000E-002,-2.164585E+002,2.284247E+000
9.618000E-002,-2.110013E+002,2.289706E+000
9.620000E-002,-2.054092E+002,2.295301E+000
9.622000E-002,-1.996867E+002,2.301026E+000
9.624000E-002,-1.938387E+002,2.306877E+000
9.626000E-002,-1.878704E+002,2.312848E+000
9.628000E-002,-1.817872E+002,2.318934E+000
9.630000E-002,-1.755937E+002,2.325130E+000
9.632000E-002,-1.692949E+002,2.331431E+000
9.634000E-002,-1.628965E+002,2.337833E+000
9.636000E-002,-1.564033E+002,2.344329E+000
9.638000E-002,-1.498205E+002,2.350914E+000
9.640000E-002,-1.431532E+002,2.357584E+000
9.642000E-002,-1.364069E+002,2.364333E+000
9.644000E-002,-1.295867E+002,2.371156E+000
9.646000E-002,-1.226978E+002,2.378048E+000
9.648000E-002,-1.157453E+002,2.385003E+000
9.650000E-002,-1.087349E+002,2.392017E+000
9.652000E-002,-1.016717E+002,2.399083E+000
9.654000E-002,-9.456086E+001,2.406196E+000
9.656000E-002,-8.740776E+001,2.413352E+000
9.658000E-002,-8.021789E+001,2.420545E+000
9.660000E-002,-7.299644E+001,2.427770E+000
9.662000E-002,-6.574870E+001,2.435020E+000
9.664000E-002,-5.848008E+001,2.442292E+000
9.666000E-002,-5.119597E+001,2.449579E+000
9.668000E-002,-4.390165E+001,2.456876E+000
9.670000E-002,-3.660245E+001,2.464179E+000
9.672000E-002,-2.930374E+001,2.471480E+000
9.674000E-002,-2.201085E+001,2.478776E+000
9.676000E-002,-1.472912E+001,2.486061E+000
9.678000E-002,-7.463895E+000,2.493329E+000
9.680000E-002,-2.205128E-001,2.500576E+000
9.682000E-002,6.995685E+000,2.507795E+000
9.684000E-002,1.417954E+001,2.514982E+000
9.686000E-002,2.132567E+001,2.522131E+000
9.688000E-002,2.842874E+001,2.529237E+000
9.690000E-002,3.548347E+001,2.536295E+000
9.692000E-002,4.248452E+001,2.543299E+000
9.694000E-002,4.942662E+001,2.550245E+000
9.696000E-002,5.630490E+001,2.557126E+000
9.698000E-002,6.311390E+001,2.563938E+000
9.700000E-002,6.984838E+001,2.570676E+000
9.702000E-002,7.650313E+001,2.577334E+000
9.704000E-002,8.307295E+001,2.583907E+000
9.706000E-002,8.955271E+001,2.590390E+000
9.708000E-002,9.593768E+001,2.596778E+000
9.710000E-002,1.022225E+002,2.603066E+000
9.712000E-002,1.084021E+002,2.609249E+000
9.714000E-002,1.144714E+002,2.615322E+000
9.716000E-002,1.204253E+002,2.621279E+000
9.718000E-002,1.262591E+002,2.627116E+000
9.720000E-002,1.319679E+002,2.632828E+000
9.722000E-002,1.375467E+002,2.638410E+000
9.724000E-002,1.429906E+002,2.643857E+000
9.726000E-002,1.482947E+002,2.649165E+000
9.728000E-002,1.534542E+002,2.654328E+000
9.730000E-002,1.584645E+002,2.659341E+000
9.732000E-002,1.633210E+002,2.664201E+000
9.734000E-002,1.680188E+002,2.668902E+000
9.736000E-002,1.725533E+002,2.673440E+000
9.738000E-002,1.769199E+002,2.677810E+000
9.740000E-002,1.811140E+002,2.682008E+000
9.742000E-002,1.851313E+002,2.686028E+000
9.744000E-002,1.889673E+002,2.689868E+000
9.746000E-002,1.926176E+002,2.693521E+000
9.748000E-002,1.960777E+002,2.696985E+000
9.750000E-002,1.993433E+002,2.700254E+000
9.752000E-002,2.024101E+002,2.703324E+000
9.754000E-002,2.052743E+002,2.706192E+000
9.756000E-002,2.079318E+002,2.708852E+000
9.758000E-002,2.103781E+002,2.711302E+000
9.760000E-002,2.126094E+002,2.713537E+000
9.762000E-002,2.146216E+002,2.715552E+000
9.764000E-002,2.164107E+002,2.717345E+000
9.766000E-002,2.179728E+002,2.718910E+000
9.768000E-002,2.193040E+002,2.720245E+000
9.770000E-002,2.204004E+002,2.721345E+000
9.772000E-002,2.212583E+002,2.722206E+000
9.774000E-002,2.218751E+002,2.722826E+000
9.776000E-002,2.222469E+002,2.723201E+000
9.778000E-002,2.223699E+002,2.723327E+000
9.780000E-002,2.222405E+002,2.723201E+000
9.782000E-002,2.218553E+002,2.722820E+000
9.784000E-002,2.212110E+002,2.722179E+000
9.786000E-002,2.203041E+002,2.721275E+000
9.788000E-002,2.191315E+002,2.720106E+000
9.790000E-002,2.176898E+002,2.718667E+000
9.792000E-002,2.159760E+002,2.716957E+000
9.794000E-002,2.139884E+002,2.714972E+000
9.796000E-002,2.117235E+002,2.712711E+000
9.798000E-002,2.091783E+002,2.710169E+000
9.800000E-002,2.063499E+002,2.707344E+000
9.802000E-002,2.032356E+002,2.704233E+000
9.804000E-002,1.998327E+002,2.700833E+000
9.806000E-002,1.961387E+002,2.697142E+000
9.808000E-002,1.921510E+002,2.693157E+000
9.810000E-002,1.878672E+002,2.688877E+000
9.812000E-002,1.832850E+002,2.684298E+000
9.814000E-002,1.784028E+002,2.679419E+000
9.816000E-002,1.732181E+002,2.674237E+000
9.818000E-002,1.677288E+002,2.668751E+000
9.820000E-002,1.619328E+002,2.662958E+000
9.822000E-002,1.558283E+002,2.656856E+000
9.824000E-002,1.494134E+002,2.650445E+000
9.826000E-002,1.426864E+002,2.643721E+000
9.828000E-002,1.356457E+002,2.636683E+000
9.830000E-002,1.282897E+002,2.629330E+000
9.832000E-002,1.206169E+002,2.621660E+000
9.834000E-002,1.126256E+002,2.613672E+000
9.836000E-002,1.043146E+002,2.605363E+000
9.838000E-002,9.568271E+001,2.596734E+000
9.840000E-002,8.672880E+001,2.587783E+000
9.842000E-002,7.745179E+001,2.578509E+000
9.844000E-002,6.785072E+001,2.568911E+000
9.846000E-002,5.792470E+001,2.558987E+000
9.848000E-002,4.767293E+001,2.548738E+000
9.850000E-002,3.709472E+001,2.538163E+000
9.852000E-002,2.619434E+001,2.527265E+000
9.854000E-002,1.515584E+001,2.516226E+000
9.856000E-002,4.072194E+000,2.505142E+000
9.858000E-002,-7.057634E+000,2.494013E+000
9.860000E-002,-1.823454E+001,2.482836E+000
9.862000E-002,-2.945945E+001,2.471611E+000
9.864000E-002,-4.073332E+001,2.460337E+000
9.866000E-002,-5.205710E+001,2.449013E+000
9.868000E-002,-6.343167E+001,2.437638E+000
9.870000E-002,-7.485792E+001,2.426212E+000
9.872000E-002,-8.633656E+001,2.414733E+000
9.874000E-002,-9.786858E+001,2.403200E+000
9.876000E-002,-1.094549E+002,2.391614E+000
9.878000E-002,-1.210964E+002,2.379972E+000
