    "time",    "J1.w",    "J2.w",    "J3.w",    "J4.w"
    0.8216, 3.3568384, 3.3568384, 3.3568384,         0
    0.8218, 3.3572585, 3.3572585, 3.3572585,         0
     0.822, 3.3576818, 3.3576818, 3.3576818,         0
    0.8222, 3.3581084, 3.3581084, 3.3581084,         0
    0.8224, 3.3585381, 3.3585381, 3.3585381,         0
    0.8226, 3.3589711, 3.3589711, 3.3589711,         0
    0.8228, 3.3594072, 3.3594072, 3.3594072,         0
     0.823, 3.3598465, 3.3598465, 3.3598465,         0
    0.8232,  3.360289,  3.360289,  3.360289,         0
    0.8234, 3.3607346, 3.3607346, 3.3607346,         0
    0.8236, 3.3611832, 3.3611832, 3.3611832,         0
    0.8238,  3.361635,  3.361635,  3.361635,         0
     0.824, 3.3620898, 3.3620898, 3.3620898,         0
    0.8242, 3.3625477, 3.3625477, 3.3625477,         0
    0.8244, 3.3630086, 3.3630086, 3.3630086,         0
    0.8246, 3.3634726, 3.3634726, 3.3634726,         0
    0.8248, 3.3639395, 3.3639395, 3.3639395,         0
     0.825, 3.3644094, 3.3644094, 3.3644094,         0
    0.8252, 3.3648823, 3.3648823, 3.3648823,         0
    0.8254, 3.3653582, 3.3653582, 3.3653582,         0
    0.8256, 3.3658369, 3.3658369, 3.3658369,         0
    0.8258, 3.3663186, 3.3663186, 3.3663186,         0
     0.826, 3.3668031, 3.3668031, 3.3668031,         0
    0.8262, 3.3672905, 3.3672905, 3.3672905,         0
    0.8264, 3.3677808, 3.3677808, 3.3677808,         0
    0.8266, 3.3682739, 3.3682739, 3.3682739,         0
    0.8268, 3.3687698, 3.3687698, 3.3687698,         0
     0.827, 3.3692684, 3.3692684, 3.3692684,         0
    0.8272, 3.3697699, 3.3697699, 3.3697699,         0
    0.8274, 3.3702741, 3.3702741, 3.3702741,         0
    0.8276,  3.370781,  3.370781,  3.370781,         0
    0.8278, 3.3712907, 3.3712907, 3.3712907,         0
     0.828,  3.371803,  3.371803,  3.371803,         0
    0.8282,  3.372318,  3.372318,  3.372318,         0
    0.8284, 3.3728357, 3.3728357, 3.3728357,         0
    0.8286,  3.373356,  3.373356,  3.373356,         0
    0.8288, 3.3738789, 3.3738789, 3.3738789,         0
     0.829, 3.3744043, 3.3744043, 3.3744043,         0
    0.8292, 3.3749324, 3.3749324, 3.3749324,         0
    0.8294,  3.375463,  3.375463,  3.375463,         0
    0.8296, 3.3759961, 3.3759961, 3.3759961,         0
    0.8298, 3.3765317, 3.3765317, 3.3765317,         0
      0.83, 3.3770699, 3.3770699, 3.3770699,         0
    0.8302, 3.3776104, 3.3776104, 3.3776104,         0
    0.8304, 3.3781534, 3.3781534, 3.3781534,         0
    0.8306, 3.3786989, 3.3786989, 3.3786989,         0
    0.8308, 3.3792467, 3.3792467, 3.3792467,         0
     0.831, 3.3797969, 3.3797969, 3.3797969,         0
    0.8312, 3.3803967, 3.3803262, 3.3803262,         0
    0.8314, 3.3810582, 3.3808284, 3.3808284,         0
    0.8316, 3.3817263, 3.3813304, 3.3813304,         0
    0.8318, 3.3824013, 3.3818321, 3.3818321,         0
     0.832, 3.3830835, 3.3823337, 3.3823337,         0
    0.8322, 3.3837728,  3.382835,  3.382835,         0
    0.8324, 3.3844692, 3.3833361, 3.3833361,         0
    0.8326, 3.3851727, 3.3838371, 3.3838371,         0
    0.8328, 3.3858831, 3.3843377, 3.3843377,         0
     0.833, 3.3866004, 3.3848382, 3.3848382,         0
    0.8332, 3.3873245, 3.3853385, 3.3853385,         0
    0.8334, 3.3880554, 3.3858385, 3.3858385,         0
    0.8336, 3.3887931, 3.3863383, 3.3863383,         0
    0.8338, 3.3895373, 3.3868379, 3.3868379,         0
     0.834, 3.3902881, 3.3873373, 3.3873373,         0
    0.8342, 3.3910454, 3.3878365, 3.3878365,         0
    0.8344, 3.3918091, 3.3883354, 3.3883354,         0
    0.8346, 3.3925792, 3.3888341, 3.3888341,         0
    0.8348, 3.3933556, 3.3893327, 3.3893327,         0
     0.835, 3.3941381,  3.389831,  3.389831,         0
    0.8352, 3.3949268,  3.390329,  3.390329,         0
    0.8354, 3.3957216, 3.3908269, 3.3908269,         0
    0.8356, 3.3965224, 3.3913245, 3.3913245,         0
    0.8358, 3.3973291,  3.391822,  3.391822,         0
     0.836, 3.3981416, 3.3923192, 3.3923192,         0
    0.8362,   3.39896, 3.3928161, 3.3928161,         0
    0.8364,  3.399784, 3.3933129, 3.3933129,         0
    0.8366, 3.4006137, 3.3938095, 3.3938095,         0
    0.8368,  3.401449, 3.3943058, 3.3943058,         0
     0.837, 3.4022898, 3.3948019, 3.3948019,         0
    0.8372,  3.403136, 3.3952978, 3.3952978,         0
    0.8374, 3.4039875, 3.3957935, 3.3957935,         0
    0.8376, 3.4048444, 3.3962889, 3.3962889,         0
    0.8378, 3.4057064, 3.3967842, 3.3967842,         0
     0.838, 3.4065736, 3.3972792, 3.3972792,         0
    0.8382, 3.4074459,  3.397774,  3.397774,         0
    0.8384, 3.4083231, 3.3982686, 3.3982686,         0
    0.8386, 3.4092052,  3.398763,  3.398763,         0
    0.8388, 3.4100922, 3.3992571, 3.3992571,         0
     0.839,  3.410984,  3.399751,  3.399751,         0
    0.8392, 3.4118805, 3.4002447, 3.4002447,         0
    0.8394, 3.4127815, 3.4007382, 3.4007382,         0
    0.8396, 3.4136872, 3.4012315, 3.4012315,         0
    0.8398, 3.4145972, 3.4017246, 3.4017246,         0
      0.84, 3.4155117, 3.4022174, 3.4022174,         0
    0.8402, 3.4164305,   3.40271,   3.40271,         0
    0.8404, 3.4173536, 3.4032024, 3.4032024,         0
    0.8406, 3.4182808, 3.4036946, 3.4036946,         0
    0.8408, 3.4192121, 3.4041866, 3.4041866,         0
     0.841, 3.4201475, 3.4046783, 3.4046783,         0
    0.8412, 3.4210867, 3.4051698, 3.4051698,         0
    0.8414, 3.4220299, 3.4056611, 3.4056611,         0
    0.8416, 3.4229768, 3.4061522, 3.4061522,         0
    0.8418, 3.4239275, 3.4066431, 3.4066431,         0
     0.842, 3.4248818, 3.4071337, 3.4071337,         0
    0.8422, 3.4258396, 3.4076242, 3.4076242,         0
    0.8424,  3.426801, 3.4081144, 3.4081144,         0
    0.8426, 3.4277657, 3.4086044, 3.4086044,         0
    0.8428, 3.4287338, 3.4090941, 3.4090941,         0
     0.843, 3.4297052, 3.4095837, 3.4095837,         0
    0.8432, 3.4306797,  3.410073,  3.410073,         0
    0.8434, 3.4316573, 3.4105621, 3.4105621,         0
    0.8436,  3.432638,  3.411051,  3.411051,         0
    0.8438, 3.4336216, 3.4115397, 3.4115397,         0
     0.844,  3.434608, 3.4120282, 3.4120282,         0
    0.8442, 3.4355973, 3.4125164, 3.4125164,         0
    0.8444, 3.4365893, 3.4130044, 3.4130044,         0
    0.8446, 3.4375839, 3.4134922, 3.4134922,         0
    0.8448, 3.4385811, 3.4139798, 3.4139798,         0
     0.845, 3.4395807, 3.4144672, 3.4144672,         0
    0.8452, 3.4405828, 3.4149543, 3.4149543,         0
    0.8454, 3.4415872, 3.4154412, 3.4154412,         0
    0.8456, 3.4425938, 3.4159279, 3.4159279,         0
    0.8458, 3.4436026, 3.4164144, 3.4164144,         0
     0.846, 3.4446136, 3.4169007, 3.4169007,         0
    0.8462, 3.4456265, 3.4173867, 3.4173867,         0
    0.8464, 3.4466413, 3.4178725, 3.4178725,         0
    0.8466,  3.447658, 3.4183581, 3.4183581,         0
    0.8468, 3.4486765, 3.4188435, 3.4188435,         0
     0.847, 3.4496967, 3.4193287, 3.4193287,         0
    0.8472, 3.4507185, 3.4198136, 3.4198136,         0
    0.8474, 3.4517419, 3.4202984, 3.4202984,         0
    0.8476, 3.4527667, 3.4207829, 3.4207829,         0
    0.8478, 3.4537929, 3.4212671, 3.4212671,         0
     0.848, 3.4548204, 3.4217512, 3.4217512,         0
    0.8482, 3.4558492,  3.422235,  3.422235,         0
    0.8484, 3.4568791, 3.4227187, 3.4227187,         0
    0.8486, 3.4579101, 3.4232021, 3.4232021,         0
    0.8488,  3.458942, 3.4236853, 3.4236853,         0
     0.849, 3.4599749, 3.4241682, 3.4241682,         0
    0.8492, 3.4610086,  3.424651,  3.424651,         0
    0.8494, 3.4620431, 3.4251335, 3.4251335,         0
    0.8496, 3.4630782, 3.4256158, 3.4256158,         0
    0.8498, 3.4641139, 3.4260979, 3.4260979,         0
      0.85, 3.4651502, 3.4265797, 3.4265797,         0
    0.8502, 3.4661869, 3.4270614, 3.4270614,         0
    0.8504,  3.467224, 3.4275428, 3.4275428,         0
    0.8506, 3.4682613,  3.428024,  3.428024,         0
    0.8508, 3.4692989,  3.428505,  3.428505,         0
     0.851, 3.4703365, 3.4289858, 3.4289858,         0
    0.8512, 3.4713742, 3.4294663, 3.4294663,         0
    0.8514, 3.4724119, 3.4299466, 3.4299466,         0
    0.8516, 3.4734495, 3.4304267, 3.4304267,         0
    0.8518, 3.4744869, 3.4309066, 3.4309066,         0
     0.852,  3.475524, 3.4313863, 3.4313863,         0
    0.8522, 3.4765608, 3.4318657, 3.4318657,         0
    0.8524, 3.4775971, 3.4323449, 3.4323449,         0
    0.8526, 3.4786329, 3.4328239, 3.4328239,         0
    0.8528, 3.4796682, 3.4333027, 3.4333027,         0
     0.853, 3.4807028, 3.4337813, 3.4337813,         0
    0.8532, 3.4817366, 3.4342596, 3.4342596,         0
    0.8534, 3.4827697, 3.4347377, 3.4347377,         0
    0.8536, 3.4838018, 3.4352156, 3.4352156,         0
    0.8538, 3.4848329, 3.4356933, 3.4356933,         0
     0.854,  3.485863, 3.4361707, 3.4361707,         0
    0.8542,  3.486892,  3.436648,  3.436648,         0
    0.8544, 3.4879198,  3.437125,  3.437125,         0
    0.8546, 3.4889462, 3.4376018, 3.4376018,         0
    0.8548, 3.4899713, 3.4380783, 3.4380783,         0
     0.855,  3.490995, 3.4385547, 3.4385547,         0
    0.8552, 3.4920171, 3.4390308, 3.4390308,         0
    0.8554, 3.4930376, 3.4395067, 3.4395067,         0
    0.8556, 3.4940565, 3.4399824, 3.4399824,         0
    0.8558, 3.4950735, 3.4404579, 3.4404579,         0
     0.856, 3.4960888, 3.4409331, 3.4409331,         0
    0.8562, 3.4971021, 3.4414081, 3.4414081,         0
    0.8564, 3.4981135, 3.4418829, 3.4418829,         0
    0.8566, 3.4991228, 3.4423575, 3.4423575,         0
    0.8568, 3.5001299, 3.4428319, 3.4428319,         0
     0.857, 3.5011348,  3.443306,  3.443306,         0
    0.8572, 3.5021374, 3.4437799, 3.4437799,         0
    0.8574, 3.5031377, 3.4442536, 3.4442536,         0
    0.8576, 3.5041355, 3.4447271, 3.4447271,         0
    0.8578, 3.5051307, 3.4452003, 3.4452003,         0
     0.858, 3.5061234, 3.4456734, 3.4456734,         0
    0.8582, 3.5071134, 3.4461462, 3.4461462,         0
    0.8584, 3.5081006, 3.4466188, 3.4466188,         0
    0.8586,  3.509085, 3.4470911, 3.4470911,         0
    0.8588, 3.5100664, 3.4475633, 3.4475633,         0
     0.859, 3.5110449, 3.4480352, 3.4480352,         0
    0.8592, 3.5120203, 3.4485069, 3.4485069,         0
    0.8594, 3.5129926, 3.4489784, 3.4489784,         0
    0.8596, 3.5139617, 3.4494496, 3.4494496,         0
    0.8598, 3.5149274, 3.4499207, 3.4499207,         0
      0.86, 3.5158899, 3.4503915, 3.4503915,         0
    0.8602, 3.5168488, 3.4508621, 3.4508621,         0
    0.8604, 3.5178043, 3.4513325, 3.4513325,         0
    0.8606, 3.5187562, 3.4518026, 3.4518026,         0
    0.8608, 3.5197044, 3.4522725, 3.4522725,         0
     0.861, 3.5206488, 3.4527422, 3.4527422,         0
    0.8612, 3.5215895, 3.4532117, 3.4532117,         0
    0.8614, 3.5225262,  3.453681,  3.453681,         0
    0.8616, 3.5234591,   3.45415,   3.45415,         0
    0.8618, 3.5243878, 3.4546189, 3.4546189,         0
     0.862, 3.5253125, 3.4550874, 3.4550874,         0
    0.8622,  3.526233, 3.4555558, 3.4555558,         0
    0.8624, 3.5271492,  3.456024,  3.456024,         0
    0.8626, 3.5280611, 3.4564919, 3.4564919,         0
    0.8628, 3.5289686, 3.4569596, 3.4569596,         0
     0.863, 3.5298716, 3.4574271, 3.4574271,         0
    0.8632, 3.5307701, 3.4578944, 3.4578944,         0
    0.8634, 3.5316639, 3.4583614, 3.4583614,         0
    0.8636, 3.5325531, 3.4588282, 3.4588282,         0
    0.8638, 3.5334375, 3.4592948, 3.4592948,         0
     0.864, 3.5343171, 3.4597612, 3.4597612,         0
    0.8642, 3.5351917, 3.4602273, 3.4602273,         0
    0.8644, 3.5360614, 3.4606933, 3.4606933,         0
    0.8646, 3.5369261,  3.461159,  3.461159,         0
    0.8648, 3.5377856, 3.4616245, 3.4616245,         0
     0.865, 3.5386399, 3.4620897, 3.4620897,         0
    0.8652,  3.539489, 3.4625548, 3.4625548,         0
    0.8654, 3.5403327, 3.4630196, 3.4630196,         0
    0.8656, 3.5411711, 3.4634842, 3.4634842,         0
    0.8658, 3.5420039, 3.4639486, 3.4639486,         0
     0.866, 3.5428313, 3.4644127, 3.4644127,         0
    0.8662,  3.543653, 3.4648766, 3.4648766,         0
    0.8664,  3.544469, 3.4653403, 3.4653403,         0
    0.8666, 3.5452793, 3.4658038, 3.4658038,         0
    0.8668, 3.5460838, 3.4662671, 3.4662671,         0
     0.867, 3.5468824, 3.4667301, 3.4667301,         0
    0.8672,  3.547675, 3.4671929, 3.4671929,         0
    0.8674, 3.5484617, 3.4676555, 3.4676555,         0
    0.8676, 3.5492422, 3.4681179, 3.4681179,         0
    0.8678, 3.5500166,   3.46858,   3.46858,         0
     0.868, 3.5507848, 3.4690419, 3.4690419,         0
    0.8682, 3.5515466, 3.4695036, 3.4695036,         0
    0.8684, 3.5523022, 3.4699651, 3.4699651,         0
    0.8686, 3.5530513, 3.4704264, 3.4704264,         0
    0.8688, 3.5537939, 3.4708874, 3.4708874,         0
     0.869,   3.55453, 3.4713482, 3.4713482,         0
    0.8692, 3.5552594, 3.4718088, 3.4718088,         0
    0.8694, 3.5559822, 3.4722692, 3.4722692,         0
    0.8696, 3.5566982, 3.4727293, 3.4727293,         0
    0.8698, 3.5574074, 3.4731892, 3.4731892,         0
      0.87, 3.5581097, 3.4736489, 3.4736489,         0
    0.8702, 3.5588051, 3.4741084, 3.4741084,         0
    0.8704, 3.5594935, 3.4745676, 3.4745676,         0
    0.8706, 3.5601749, 3.4750266, 3.4750266,         0
    0.8708,  3.560849, 3.4754854, 3.4754854,         0
     0.871,  3.561516,  3.475944,  3.475944,         0
    0.8712, 3.5621758, 3.4764024, 3.4764024,         0
    0.8714, 3.5628282, 3.4768605, 3.4768605,         0
    0.8716, 3.5634733, 3.4773184, 3.4773184,         0
    0.8718, 3.5641109, 3.4777761, 3.4777761,         0
     0.872,  3.564741, 3.4782335, 3.4782335,         0
    0.8722, 3.5653635, 3.4786908, 3.4786908,         0
    0.8724, 3.5659784, 3.4791478, 3.4791478,         0
    0.8726, 3.5665857, 3.4796046, 3.4796046,         0
    0.8728, 3.5671852, 3.4800611, 3.4800611,         0
     0.873, 3.5677769, 3.4805175, 3.4805175,         0
    0.8732, 3.5683607, 3.4809736, 3.4809736,         0
    0.8734, 3.5689366, 3.4814295, 3.4814295,         0
    0.8736, 3.5695045, 3.4818852, 3.4818852,         0
    0.8738, 3.5700644, 3.4823406, 3.4823406,         0
     0.874, 3.5706162, 3.4827958, 3.4827958,         0
    0.8742, 3.5711598, 3.4832508, 3.4832508,         0
    0.8744, 3.5716952, 3.4837056, 3.4837056,         0
    0.8746, 3.5722224, 3.4841601, 3.4841601,         0
    0.8748, 3.5727412, 3.4846145, 3.4846145,         0
     0.875, 3.5732516, 3.4850686, 3.4850686,         0
    0.8752, 3.5737536, 3.4855224, 3.4855224,         0
    0.8754, 3.5742472, 3.4859761, 3.4859761,         0
    0.8756, 3.5747321, 3.4864295, 3.4864295,         0
    0.8758, 3.5752085, 3.4868827, 3.4868827,         0
     0.876, 3.5756762, 3.4873357, 3.4873357,         0
    0.8762, 3.5761352, 3.4877885, 3.4877885,         0
    0.8764, 3.5765854,  3.488241,  3.488241,         0
    0.8766, 3.5770268, 3.4886933, 3.4886933,         0
    0.8768, 3.5774593, 3.4891454, 3.4891454,         0
     0.877, 3.5778829, 3.4895973, 3.4895973,         0
    0.8772, 3.5782975, 3.4900489, 3.4900489,         0
    0.8774, 3.5787031, 3.4905003, 3.4905003,         0
    0.8776, 3.5790997, 3.4909515, 3.4909515,         0
    0.8778,  3.579487, 3.4914025, 3.4914025,         0
     0.878, 3.5798652, 3.4918532, 3.4918532,         0
    0.8782, 3.5802342, 3.4923037, 3.4923037,         0
    0.8784, 3.5805939,  3.492754,  3.492754,         0
    0.8786, 3.5809442, 3.4932041, 3.4932041,         0
    0.8788, 3.5812852, 3.4936539, 3.4936539,         0
     0.879, 3.5816167, 3.4941036, 3.4941036,         0
    0.8792, 3.5819388, 3.4945529, 3.4945529,         0
    0.8794, 3.5822513, 3.4950021, 3.4950021,         0
    0.8796, 3.5825543, 3.4954511, 3.4954511,         0
    0.8798, 3.5828476, 3.4958998, 3.4958998,         0
      0.88, 3.5831312, 3.4963483, 3.4963483,         0
    0.8802, 3.5834052, 3.4967965, 3.4967965,         0
    0.8804, 3.5836694, 3.4972446, 3.4972446,         0
    0.8806, 3.5839237, 3.4976924, 3.4976924,         0
    0.8808, 3.5841682,   3.49814,   3.49814,         0
     0.881, 3.5844028, 3.4985874, 3.4985874,         0
    0.8812, 3.5846275, 3.4990345, 3.4990345,         0
    0.8814, 3.5848422, 3.4994815, 3.4994815,         0
    0.8816, 3.5850468, 3.4999282, 3.4999282,         0
    0.8818, 3.5852414, 3.5003746, 3.5003746,         0
     0.882, 3.5854259, 3.5008209, 3.5008209,         0
    0.8822, 3.5856002, 3.5012669, 3.5012669,         0
    0.8824, 3.5857643, 3.5017127, 3.5017127,         0
    0.8826, 3.5859181, 3.5021583, 3.5021583,         0
    0.8828, 3.5860617, 3.5026036, 3.5026036,         0
     0.883, 3.5861949, 3.5030487, 3.5030487,         0
    0.8832, 3.5863178, 3.5034936, 3.5034936,         0
    0.8834, 3.5864303, 3.5039383, 3.5039383,         0
    0.8836, 3.5865323, 3.5043828, 3.5043828,         0
    0.8838, 3.5866238,  3.504827,  3.504827,         0
     0.884, 3.5867048,  3.505271,  3.505271,         0
    0.8842, 3.5867753, 3.5057147, 3.5057147,         0
    0.8844, 3.5868351, 3.5061583, 3.5061583,         0
    0.8846, 3.5868843, 3.5066016, 3.5066016,         0
    0.8848, 3.5869229, 3.5070447, 3.5070447,         0
     0.885, 3.5869507, 3.5074876, 3.5074876,         0
    0.8852, 3.5869678, 3.5079302, 3.5079302,         0
    0.8854, 3.5869741, 3.5083726, 3.5083726,         0
    0.8856, 3.5869696, 3.5088148, 3.5088148,         0
    0.8858, 3.5869542, 3.5092568, 3.5092568,         0
     0.886,  3.586928, 3.5096986, 3.5096986,         0
    0.8862, 3.5868908, 3.5101401, 3.5101401,         0
    0.8864, 3.5868427, 3.5105814, 3.5105814,         0
    0.8866, 3.5867836, 3.5110224, 3.5110224,         0
    0.8868, 3.5867135, 3.5114633, 3.5114633,         0
     0.887, 3.5866323, 3.5119039, 3.5119039,         0
    0.8872,   3.58654, 3.5123443, 3.5123443,         0
    0.8874, 3.5864367, 3.5127844, 3.5127844,         0
    0.8876, 3.5863221, 3.5132244, 3.5132244,         0
    0.8878, 3.5861965, 3.5136641, 3.5136641,         0
