"Time","outDateAndTime2","outChar"
7.9099998474121094,1272000,160
7.9200000762939453,1272000,160
7.9259400367736816,1272000,160
7.929999828338623,1272000,160
7.940000057220459,1272000,160
7.9499998092651367,1272000,160
7.9600000381469727,1272000,160
7.9600000381469727,1288000,161
7.9699997901916504,1288000,161
7.9800000190734863,1288000,161
7.9899997711181641,1288000,161
8,1288000,161
8.0100002288818359,1288000,161
8.0100002288818359,1304100,162
8.0200004577636719,1304100,162
8.0299997329711914,1304100,162
8.0399999618530273,1304100,162
8.0460300445556641,1304100,162
8.0500001907348633,1304100,162
8.0600004196166992,1304100,162
8.0600004196166992,1320300,163
8.0699996948242187,1320300,163
8.0799999237060547,1320300,163
8.0900001525878906,1320300,163
8.1000003814697266,1320300,163
8.1099996566772461,1320300,163
8.1099996566772461,1336600,164
8.119999885559082,1336600,164
8.130000114440918,1336600,164
8.1400003433227539,1336600,164
8.1499996185302734,1336600,164
8.1599998474121094,1336600,164
8.1599998474121094,1353000,165
8.1661195755004883,1353000,165
8.1700000762939453,1353000,165
8.1800003051757812,1353000,165
8.1899995803833008,1353000,165
8.1999998092651367,1353000,165
8.2100000381469727,1353000,165
8.2100000381469727,1369500,166
8.2200002670288086,1369500,166
8.2299995422363281,1369500,166
8.2399997711181641,1369500,166
8.25,1369500,166
8.2600002288818359,1369500,166
8.2600002288818359,1386100,167
8.2700004577636719,1386100,167
8.2799997329711914,1386100,167
8.2862100601196289,1386100,167
8.2899999618530273,1386100,167
8.3000001907348633,1386100,167
8.3100004196166992,1386100,167
8.3100004196166992,1402800,168
8.3199996948242187,1402800,168
8.3299999237060547,1402800,168
8.3400001525878906,1402800,168
8.3500003814697266,1402800,168
8.3599996566772461,1402800,168
8.3599996566772461,1419600,169
8.369999885559082,1419600,169
8.380000114440918,1419600,169
8.3900003433227539,1419600,169
8.3999996185302734,1419600,169
8.4062995910644531,1419600,169
8.4099998474121094,1419600,169
8.4099998474121094,1436500,170
8.4200000762939453,1436500,170
8.4300003051757812,1436500,170
8.4399995803833008,1436500,170
8.4499998092651367,1436500,170
8.4600000381469727,1436500,170
8.4600000381469727,1453500,171
8.4700002670288086,1453500,171
8.4799995422363281,1453500,171
8.4899997711181641,1453500,171
8.5,1453500,171
8.5100002288818359,1453500,171
8.5100002288818359,1470600,172
8.5200004577636719,1470600,172
8.5263900756835938,1470600,172
8.5299997329711914,1470600,172
8.5399999618530273,1470600,172
8.5500001907348633,1470600,172
8.5600004196166992,1470600,172
8.5600004196166992,1487800,173
8.5699996948242187,1487800,173
8.5799999237060547,1487800,173
8.5900001525878906,1487800,173
8.6000003814697266,1487800,173
8.6099996566772461,1487800,173
8.6099996566772461,1505100,174
8.619999885559082,1505100,174
8.630000114440918,1505100,174
8.6400003433227539,1505100,174
8.646479606628418,1505100,174
8.6499996185302734,1505100,174
8.6599998474121094,1505100,174
8.6599998474121094,1522500,175
8.6700000762939453,1522500,175
8.6800003051757813,1522500,175
8.6899995803833008,1522500,175
8.6999998092651367,1522500,175
8.7100000381469727,1522500,175
8.7100000381469727,1540000,176
8.7200002670288086,1540000,176
8.7299995422363281,1540000,176
8.7399997711181641,1540000,176
8.75,1540000,176
8.7600002288818359,1540000,176
8.7600002288818359,1557600,177
8.7665700912475586,1557600,177
8.7700004577636719,1557600,177
8.7799997329711914,1557600,177
8.7899999618530273,1557600,177
8.8000001907348633,1557600,177
8.8100004196166992,1557600,177
8.8100004196166992,1575300,178
8.8199996948242187,1575300,178
8.8299999237060547,1575300,178
8.8400001525878906,1575300,178
8.8500003814697266,1575300,178
8.8599996566772461,1575300,178
8.8599996566772461,1593100,179
8.869999885559082,1593100,179
8.880000114440918,1593100,179
8.8866596221923828,1593100,179
8.8900003433227539,1593100,179
8.8999996185302734,1593100,179
8.9099998474121094,1593100,179
8.9099998474121094,1611000,180
8.9200000762939453,1611000,180
8.9300003051757812,1611000,180
8.9399995803833008,1611000,180
8.9499998092651367,1611000,180
8.9600000381469727,1611000,180
8.9600000381469727,1629000,181
8.9700002670288086,1629000,181
8.9799995422363281,1629000,181
8.9899997711181641,1629000,181
9,1629000,181
9.0067501068115234,1629000,181
9.0100002288818359,1629000,181
9.0100002288818359,1647100,182
9.0200004577636719,1647100,182
9.0299997329711914,1647100,182
9.0399999618530273,1647100,182
9.0500001907348633,1647100,182
9.0600004196166992,1647100,182
9.0600004196166992,1665300,183
9.0699996948242187,1665300,183
9.0799999237060547,1665300,183
9.0900001525878906,1665300,183
9.1000003814697266,1665300,183
9.1099996566772461,1665300,183
9.1099996566772461,1683600,184
9.119999885559082,1683600,184
9.1268396377563477,1683600,184
9.130000114440918,1683600,184
9.1400003433227539,1683600,184
9.1499996185302734,1683600,184
9.1599998474121094,1683600,184
9.1599998474121094,1702000,185
9.1700000762939453,1702000,185
9.1800003051757813,1702000,185
9.1899995803833008,1702000,185
9.1999998092651367,1702000,185
9.2100000381469727,1702000,185
9.2100000381469727,1720500,186
9.2200002670288086,1720500,186
9.2299995422363281,1720500,186
9.2399997711181641,1720500,186
9.2469301223754883,1720500,186
9.25,1720500,186
9.2600002288818359,1720500,186
9.2600002288818359,1739100,187
9.2700004577636719,1739100,187
9.2799997329711914,1739100,187
9.2899999618530273,1739100,187
9.3000001907348633,1739100,187
9.3100004196166992,1739100,187
9.3100004196166992,1757800,188
9.3199996948242187,1757800,188
9.3299999237060547,1757800,188
9.3400001525878906,1757800,188
9.3500003814697266,1757800,188
9.3599996566772461,1757800,188
9.3599996566772461,1776600,189
9.3670196533203125,1776600,189
9.369999885559082,1776600,189
9.380000114440918,1776600,189
9.3900003433227539,1776600,189
9.3999996185302734,1776600,189
9.4099998474121094,1776600,189
9.4099998474121094,1795500,190
9.4200000762939453,1795500,190
9.4300003051757812,1795500,190
9.4399995803833008,1795500,190
9.4499998092651367,1795500,190
9.4600000381469727,1795500,190
9.4600000381469727,1814500,191
9.4700002670288086,1814500,191
9.4799995422363281,1814500,191
9.4871101379394531,1814500,191
9.4899997711181641,1814500,191
9.5,1814500,191
9.5100002288818359,1814500,191
9.5100002288818359,1833600,192
9.5200004577636719,1833600,192
9.5299997329711914,1833600,192
9.5399999618530273,1833600,192
9.5500001907348633,1833600,192
9.5600004196166992,1833600,192
9.5600004196166992,1852800,193
9.5699996948242187,1852800,193
9.5799999237060547,1852800,193
9.5900001525878906,1852800,193
9.6000003814697266,1852800,193
9.6071996688842773,1852800,193
9.6099996566772461,1852800,193
9.6099996566772461,1872100,194
9.619999885559082,1872100,194
9.630000114440918,1872100,194
9.6400003433227539,1872100,194
9.6499996185302734,1872100,194
9.6599998474121094,1872100,194
9.6599998474121094,1891500,195
9.6700000762939453,1891500,195
9.6800003051757812,1891500,195
9.6899995803833008,1891500,195
9.6999998092651367,1891500,195
9.7100000381469727,1891500,195
9.7100000381469727,1911000,196
9.7200002670288086,1911000,196
9.727290153503418,1911000,196
9.7299995422363281,1911000,196
9.7399997711181641,1911000,196
9.75,1911000,196
9.7600002288818359,1911000,196
9.7600002288818359,1930600,197
9.7700004577636719,1930600,197
9.7799997329711914,1930600,197
9.7899999618530273,1930600,197
9.8000001907348633,1930600,197
9.8100004196166992,1930600,197
9.8100004196166992,1950300,198
9.8199996948242187,1950300,198
9.8299999237060547,1950300,198
9.8400001525878906,1950300,198
9.8473796844482422,1950300,198
9.8500003814697266,1950300,198
9.8599996566772461,1950300,198
9.8599996566772461,1970100,199
9.869999885559082,1970100,199
9.880000114440918,1970100,199
9.8900003433227539,1970100,199
9.8999996185302734,1970100,199
9.9099998474121094,1970100,199
9.9099998474121094,1990000,200
9.9200000762939453,1990000,200
9.9300003051757813,1990000,200
9.9399995803833008,1990000,200
9.9499998092651367,1990000,200
9.9600000381469727,1990000,200
9.9600000381469727,2010000,201
9.9674701690673828,2010000,201
9.9700002670288086,2010000,201
9.9799995422363281,2010000,201
9.9899997711181641,2010000,201
10,2010000,201
10.010000228881836,2010000,201
10.010000228881836,2030100,202
10.020000457763672,2030100,202
10.029999732971191,2030100,202
10.039999961853027,2030100,202
10.050000190734863,2030100,202
10.060000419616699,2030100,202
10.060000419616699,2050300,203
10.069999694824219,2050300,203
10.079999923706055,2050300,203
10.087559700012207,2050300,203
10.090000152587891,2050300,203
10.100000381469727,2050300,203
10.109999656677246,2050300,203
10.109999656677246,2070600,204
10.119999885559082,2070600,204
10.130000114440918,2070600,204
10.140000343322754,2070600,204
10.149999618530273,2070600,204
10.159999847412109,2070600,204
10.159999847412109,2091000,205
10.170000076293945,2091000,205
10.180000305175781,2091000,205
10.189999580383301,2091000,205
10.199999809265137,2091000,205
10.207650184631348,2091000,205
10.210000038146973,2091000,205
10.210000038146973,2111500,206
10.220000267028809,2111500,206
10.229999542236328,2111500,206
10.239999771118164,2111500,206
10.25,2111500,206
10.260000228881836,2111500,206
10.260000228881836,2132100,207
10.270000457763672,2132100,207
10.279999732971191,2132100,207
10.289999961853027,2132100,207
10.300000190734863,2132100,207
10.310000419616699,2132100,207
10.310000419616699,2152800,208
10.319999694824219,2152800,208
10.327739715576172,2152800,208
10.329999923706055,2152800,208
10.340000152587891,2152800,208
10.350000381469727,2152800,208
10.359999656677246,2152800,208
10.359999656677246,2173600,209
10.369999885559082,2173600,209
10.380000114440918,2173600,209
10.390000343322754,2173600,209
10.399999618530273,2173600,209
10.409999847412109,2173600,209
10.409999847412109,2194500,210
10.420000076293945,2194500,210
10.430000305175781,2194500,210
10.439999580383301,2194500,210
10.447830200195312,2194500,210
10.449999809265137,2194500,210
10.460000038146973,2194500,210
10.460000038146973,2215500,211
10.470000267028809,2215500,211
10.479999542236328,2215500,211
10.489999771118164,2215500,211
10.5,2215500,211
10.510000228881836,2215500,211
10.510000228881836,2236600,212
10.520000457763672,2236600,212
10.529999732971191,2236600,212
10.539999961853027,2236600,212
10.550000190734863,2236600,212
10.560000419616699,2236600,212
10.560000419616699,2257800,213
10.567919731140137,2257800,213
10.569999694824219,2257800,213
10.579999923706055,2257800,213
10.590000152587891,2257800,213
10.600000381469727,2257800,213
10.609999656677246,2257800,213
10.609999656677246,2279100,214
10.619999885559082,2279100,214
10.630000114440918,2279100,214
10.640000343322754,2279100,214
10.649999618530273,2279100,214
10.659999847412109,2279100,214
10.659999847412109,2300500,215
10.670000076293945,2300500,215
10.680000305175781,2300500,215
10.688010215759277,2300500,215
10.689999580383301,2300500,215
10.699999809265137,2300500,215
10.710000038146973,2300500,215
10.710000038146973,2322000,216
10.720000267028809,2322000,216
10.729999542236328,2322000,216
10.739999771118164,2322000,216
10.75,2322000,216
10.760000228881836,2322000,216
10.760000228881836,2343600,217
10.770000457763672,2343600,217
10.779999732971191,2343600,217
10.789999961853027,2343600,217
10.800000190734863,2343600,217
10.808099746704102,2343600,217
10.810000419616699,2343600,217
10.810000419616699,2365300,218
10.819999694824219,2365300,218
10.829999923706055,2365300,218
10.840000152587891,2365300,218
10.850000381469727,2365300,218
10.859999656677246,2365300,218
10.859999656677246,2387100,219
10.869999885559082,2387100,219
10.880000114440918,2387100,219
10.890000343322754,2387100,219
10.899999618530273,2387100,219
10.909999847412109,2387100,219
10.909999847412109,2409000,220
10.920000076293945,2409000,220
10.928190231323242,2409000,220
10.930000305175781,2409000,220
10.939999580383301,2409000,220
10.949999809265137,2409000,220
10.960000038146973,2409000,220
10.960000038146973,2431000,221
10.970000267028809,2431000,221
10.979999542236328,2431000,221
10.989999771118164,2431000,221
11,2431000,221
11.010000228881836,2431000,221
11.010000228881836,2453100,222
11.020000457763672,2453100,222
11.029999732971191,2453100,222
11.039999961853027,2453100,222
11.048279762268066,2453100,222
11.050000190734863,2453100,222
11.060000419616699,2453100,222
11.060000419616699,2475300,223
11.069999694824219,2475300,223
11.079999923706055,2475300,223
11.090000152587891,2475300,223
11.100000381469727,2475300,223
11.109999656677246,2475300,223
11.109999656677246,2497600,224
11.119999885559082,2497600,224
11.130000114440918,2497600,224
11.140000343322754,2497600,224
11.149999618530273,2497600,224
11.159999847412109,2497600,224
11.159999847412109,2520000,225
11.168370246887207,2520000,225
11.170000076293945,2520000,225
11.180000305175781,2520000,225
11.189999580383301,2520000,225
11.199999809265137,2520000,225
11.210000038146973,2520000,225
11.210000038146973,2542500,226
11.220000267028809,2542500,226
11.229999542236328,2542500,226
11.239999771118164,2542500,226
11.25,2542500,226
11.260000228881836,2542500,226
11.260000228881836,2565100,227
11.270000457763672,2565100,227
11.279999732971191,2565100,227
11.288459777832031,2565100,227
11.289999961853027,2565100,227
11.300000190734863,2565100,227
11.310000419616699,2565100,227
11.310000419616699,2587800,228
11.319999694824219,2587800,228
11.329999923706055,2587800,228
11.340000152587891,2587800,228
11.350000381469727,2587800,228
11.359999656677246,2587800,228
11.359999656677246,2610600,229
11.369999885559082,2610600,229
11.380000114440918,2610600,229
11.390000343322754,2610600,229
11.399999618530273,2610600,229
11.408550262451172,2610600,229
11.409999847412109,2610600,229
11.409999847412109,2633500,230
11.420000076293945,2633500,230
11.430000305175781,2633500,230
11.439999580383301,2633500,230
11.449999809265137,2633500,230
11.460000038146973,2633500,230
11.460000038146973,2656500,231
11.470000267028809,2656500,231
11.479999542236328,2656500,231
11.489999771118164,2656500,231
11.5,2656500,231
11.510000228881836,2656500,231
11.510000228881836,2679600,232
11.520000457763672,2679600,232
11.528639793395996,2679600,232
11.529999732971191,2679600,232
11.539999961853027,2679600,232
11.550000190734863,2679600,232
11.560000419616699,2679600,232
11.560000419616699,2702800,233
11.569999694824219,2702800,233
11.579999923706055,2702800,233
11.590000152587891,2702800,233
11.600000381469727,2702800,233
11.609999656677246,2702800,233
11.609999656677246,2726100,234
11.619999885559082,2726100,234
