"time","room.RAT","room.energy","wall.Tisurf","wall.Tosurf","der(room.RAT)","der(room.energy)","der(wall.Tisurf)","der(wall.Tosurf)","OAT","RAT","fanspeed","room.DT","room.EWT","room.Qin","room.Qout","room.SAT","room.fs","room.mdota","room.mdotw","room.vo","valveopen","wall.C","wall.R","room.Tisurf","room.fanspeed","room.valveopen","wall.OAT","wall.RAT"
0.86,16.0000009264553,0.417753591313328,15.9992338965603,9.99006759380489,8.25292520882129E-07,0.485759981248545,-0.000891378839334111,-0.011542445743639,0,16.0000009264553,0,0.301672806445136,28.3817273078952,0.485759981248545,0.184087174803409,25.6000005560383,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992338965603,0,0,0,16.0000009264553
0.8605,16.0000009268679,0.417996471303952,15.9992334508708,9.99006182258202,8.24999622308148E-07,0.485759981240193,-0.000891379490748927,-0.0115424377703469,0,16.0000009268679,0,0.301565741940636,28.3817273080951,0.485759981240193,0.184194239299558,25.6000005562858,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992334508708,0,0,0,16.0000009268679
0.861,16.0000009272804,0.418239351294572,15.9992330051811,9.99005605136313,8.24706723618712E-07,0.485759981231844,-0.000891380142163049,-0.0115424297970604,0,16.0000009272804,0,0.301458677393932,28.3817273082948,0.485759981231844,0.184301303837913,25.6000005565332,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992330051811,0,0,0,16.0000009272804
0.8615,16.0000009276928,0.418482231285188,15.999232559491,9.99005028014823,8.2441382481032E-07,0.485759981223498,-0.000891380793576475,-0.0115424218237795,0,16.0000009276928,0,0.301351612803746,28.3817273084945,0.485759981223498,0.184408368419753,25.6000005567806,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999232559491,0,0,0,16.0000009276928
0.862,16.000000928105,0.4187251112758,15.9992321138006,9.99004450893732,8.2412092588414E-07,0.485759981215155,-0.000891381444989204,-0.0115424138505042,0,16.000000928105,0,0.301244548170503,28.3817273086941,0.485759981215155,0.184515433044652,25.6000005570279,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992321138006,0,0,0,16.000000928105
0.8625,16.000000928517,0.418967991266407,15.9992316681099,9.9900387377304,8.2382802684017E-07,0.485759981206815,-0.000891382096401239,-0.0115424058772345,0,16.000000928517,0,0.301137483494205,28.3817273088937,0.485759981206815,0.18462249771261,25.600000557275,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992316681099,0,0,0,16.000000928517
0.863,16.000000928929,0.419210871257011,15.9992312224189,9.99003296652746,8.23535127679578E-07,0.485759981198478,-0.000891382747812578,-0.0115423979039704,0,16.000000928929,0,0.301030418775278,28.3817273090932,0.485759981198478,0.1847295624232,25.6000005575221,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992312224189,0,0,0,16.000000928929
0.8635,16.0000009293407,0.41945375124761,15.9992307767275,9.99002719532851,8.23242228401196E-07,0.485759981190144,-0.000891383399223221,-0.0115423899307119,0,16.0000009293407,0,0.300923354013294,28.3817273092926,0.485759981190144,0.18483662717685,25.6000005577691,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992307767275,0,0,0,16.0000009293407
0.864,16.0000009297523,0.419696631238205,15.9992303310358,9.99002142413354,8.22949329003859E-07,0.485759981181813,-0.000891384050633168,-0.011542381957459,0,16.0000009297523,0,0.300816289207828,28.3817273094919,0.485759981181813,0.184943691973984,25.6000005580161,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992303310358,0,0,0,16.0000009297523
0.8645,16.0000009301638,0.419939511228796,15.9992298853438,9.99001565294256,8.22656429488734E-07,0.485759981173484,-0.00089138470204242,-0.0115423739842117,0,16.0000009301638,0,0.300709224359307,28.3817273096912,0.485759981173484,0.185050756814178,25.6000005582629,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992298853438,0,0,0,16.0000009301638
0.865,16.0000009305751,0.420182391219383,15.9992294396514,9.99000988175557,8.22363529855819E-07,0.485759981165159,-0.000891385353450975,-0.01154236601097,0,16.0000009305751,0,0.300602159467729,28.3817273098903,0.485759981165159,0.18515782169743,25.6000005585096,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992294396514,0,0,0,16.0000009305751
0.8655,16.0000009309863,0.420425271209965,15.9992289939587,9.99000411057257,8.22070630106282E-07,0.485759981156837,-0.000891386004858836,-0.0115423580377339,0,16.0000009309863,0,0.300495094533522,28.3817273100895,0.485759981156837,0.185264886623315,25.6000005587563,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992289939587,0,0,0,16.0000009309863
0.866,16.0000009313974,0.420668151200544,15.9992285482657,9.98999833939355,8.21777730238955E-07,0.485759981148517,-0.000891386656266001,-0.0115423500645034,0,16.0000009313974,0,0.300388029556258,28.3817273102885,0.485759981148517,0.185371951592259,25.6000005590028,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992285482657,0,0,0,16.0000009313974
0.8665,16.0000009318082,0.420911031191118,15.9992281025724,9.98999256821851,8.2148483025384E-07,0.485759981140201,-0.000891387307672471,-0.0115423420912785,0,16.0000009318082,0,0.300280964535939,28.3817273104875,0.485759981140201,0.185479016604262,25.6000005592493,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992281025724,0,0,0,16.0000009318082
0.867,16.000000932219,0.421153911181688,15.9992276568787,9.98998679704747,8.21191930149769E-07,0.485759981131888,-0.000891387959078244,-0.0115423341180592,0,16.000000932219,0,0.300173899472138,28.3817273106864,0.485759981131888,0.18558608165975,25.6000005594957,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992276568787,0,0,0,16.000000932219
0.8675,16.0000009326296,0.421396791172254,15.9992272111848,9.98998102588041,8.20899029930242E-07,0.485759981123577,-0.000891388610483323,-0.0115423261448455,0,16.0000009326296,0,0.300066834366133,28.3817273108853,0.485759981123577,0.185693146757444,25.600000559742,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992272111848,0,0,0,16.0000009326296
0.868,16.00000093304,0.421639671162816,15.9992267654905,9.98997525471734,8.20606129592926E-07,0.48575998111527,-0.000891389261887706,-0.0115423181716374,0,16.00000093304,0,0.299959769217073,28.381727311084,0.48575998111527,0.185800211898197,25.6000005599882,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992267654905,0,0,0,16.00000093304
0.8685,16.0000009334503,0.421882551153374,15.9992263197958,9.98996948355825,8.20313229136655E-07,0.485759981106965,-0.000891389913291393,-0.011542310198435,0,16.0000009334503,0,0.29985270402453,28.3817273112827,0.485759981106965,0.185907277082435,25.6000005602343,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992263197958,0,0,0,16.0000009334503
0.869,16.0000009338605,0.422125431143927,15.9992258741009,9.98996371240315,8.20020328562595E-07,0.485759981098664,-0.000891390564694384,-0.0115423022252381,0,16.0000009338605,0,0.299745638788931,28.3817273114813,0.485759981098664,0.186014342309733,25.6000005604804,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992258741009,0,0,0,16.0000009338605
0.8695,16.0000009342705,0.422368311134476,15.9992254284056,9.98995794125204,8.19727427870746E-07,0.485759981090365,-0.00089139121609668,-0.0115422942520468,0,16.0000009342705,0,0.299638573510276,28.3817273116799,0.485759981090365,0.186121407580089,25.6000005607263,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992254284056,0,0,0,16.0000009342705
0.87,16.0000009346804,0.422611191125022,15.99922498271,9.98995217010491,8.19434527062274E-07,0.485759981082069,-0.00089139186749828,-0.0115422862788611,0,16.0000009346804,0,0.299531508188992,28.3817273118784,0.485759981082069,0.186228472893077,25.6000005609722,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.99922498271,0,0,0,16.0000009346804
0.8705,16.0000009350901,0.422854071115563,15.999224537014,9.98994639896177,8.19141626136013E-07,0.485759981073777,-0.000891392518899185,-0.011542278305681,0,16.0000009350901,0,0.299424442824652,28.3817273120768,0.485759981073777,0.186335538249125,25.6000005612179,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999224537014,0,0,0,16.0000009350901
0.871,16.0000009354997,0.423096951106099,15.9992240913178,9.98994062782262,8.18848725091963E-07,0.485759981065487,-0.000891393170299394,-0.0115422703325066,0,16.0000009354997,0,0.299317377417256,28.3817273122751,0.485759981065487,0.186442603648231,25.6000005614636,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992240913178,0,0,0,16.0000009354997
0.8715,16.0000009359091,0.423339831096632,15.9992236456212,9.98993485668745,8.18555823928958E-07,0.4857599810572,-0.000891393821698907,-0.0115422623593377,0,16.0000009359091,0,0.299210311966377,28.3817273124734,0.4857599810572,0.186549669090823,25.6000005617092,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992236456212,0,0,0,16.0000009359091
0.872,16.0000009363184,0.423582711087161,15.9992231999243,9.98992908555627,8.18262922650496E-07,0.485759981048917,-0.000891394473097726,-0.0115422543861744,0,16.0000009363184,0,0.299103246473296,28.3817273126716,0.485759981048917,0.186656734575621,25.6000005619547,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992231999243,0,0,0,16.0000009363184
0.8725,16.0000009367275,0.423825591077685,15.9992227542271,9.98992331442908,8.1797002125308E-07,0.485759981040636,-0.000891395124495848,-0.0115422464130168,0,16.0000009367275,0,0.298996180936732,28.3817273128697,0.485759981040636,0.186763800103904,25.6000005622001,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992227542271,0,0,0,16.0000009367275
0.873,16.0000009371365,0.424068471068206,15.9992223085295,9.98991754330587,8.17677119737874E-07,0.485759981032358,-0.000891395775893274,-0.0115422384398647,0,16.0000009371365,0,0.298889115357112,28.3817273130678,0.485759981032358,0.186870865675246,25.6000005624455,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992223085295,0,0,0,16.0000009371365
0.8735,16.0000009375453,0.424311351058722,15.9992218628316,9.98991177218665,8.17384218104879E-07,0.485759981024083,-0.000891396427290005,-0.0115422304667182,0,16.0000009375453,0,0.298782049734436,28.3817273132658,0.485759981024083,0.186977931289647,25.6000005626907,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992218628316,0,0,0,16.0000009375453
0.874,16.000000937954,0.424554231049234,15.9992214171334,9.98990600107142,8.17091316352929E-07,0.485759981015811,-0.00089139707868604,-0.0115422224935774,0,16.000000937954,0,0.298674984068278,28.3817273134637,0.485759981015811,0.187084996947533,25.6000005629359,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992214171334,0,0,0,16.000000937954
0.8745,16.0000009383626,0.424797111039742,15.9992209714349,9.98990022996017,8.16798414485522E-07,0.485759981007542,-0.00089139773008138,-0.0115422145204421,0,16.0000009383626,0,0.298567918359917,28.3817273136615,0.485759981007542,0.187192062647625,25.6000005631809,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992209714349,0,0,0,16.0000009383626
0.875,16.0000009387709,0.425039991030245,15.999220525736,9.98989445885291,8.16505512500327E-07,0.485759980999276,-0.000891398381476025,-0.0115422065473124,0,16.0000009387709,0,0.2984608526085,28.3817273138593,0.485759980999276,0.187299128390777,25.6000005634259,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999220525736,0,0,0,16.0000009387709
0.8755,16.0000009391792,0.425282871020745,15.9992200800368,9.98988868774964,8.16212610396176E-07,0.485759980991013,-0.000891399032869973,-0.0115421985741884,0,16.0000009391792,0,0.2983537868136,28.381727314057,0.485759980991013,0.187406194177413,25.6000005636708,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992200800368,0,0,0,16.0000009391792
0.876,16.0000009395873,0.425525751011241,15.9992196343373,9.98988291665035,8.15919708174236E-07,0.485759980982753,-0.000891399684263225,-0.0115421906010699,0,16.0000009395873,0,0.298246720975645,28.3817273142547,0.485759980982753,0.187513260007108,25.6000005639156,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992196343373,0,0,0,16.0000009395873
0.8765,16.0000009399953,0.425768631001732,15.9992191886374,9.98987714555505,8.1562680583684E-07,0.485759980974496,-0.000891400335655784,-0.0115421826279571,0,16.0000009399953,0,0.298139655095486,28.3817273144522,0.485759980974496,0.18762032587901,25.6000005641603,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992191886374,0,0,0,16.0000009399953
0.877,16.0000009404031,0.426011510992219,15.9992187429373,9.98987137446374,8.15333903380489E-07,0.485759980966242,-0.000891400987047645,-0.0115421746548498,0,16.0000009404031,0,0.298032589171845,28.3817273146497,0.485759980966242,0.187727391794397,25.600000564405,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992187429373,0,0,0,16.0000009404031
0.8775,16.0000009408107,0.426254390982702,15.9992182972368,9.98986560337641,8.15041000806349E-07,0.485759980957991,-0.000891401638438812,-0.0115421666817482,0,16.0000009408107,0,0.297925523205148,28.3817273148471,0.485759980957991,0.187834457752842,25.6000005646495,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992182972368,0,0,0,16.0000009408107
0.878,16.0000009412183,0.426497270973181,15.999217851536,9.98985983229307,8.14748098114419E-07,0.485759980949742,-0.000891402289829283,-0.0115421587086521,0,16.0000009412183,0,0.297818457195395,28.3817273150445,0.485759980949742,0.187941523754347,25.600000564894,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999217851536,0,0,0,16.0000009412183
0.8785,16.0000009416256,0.426740150963656,15.9992174058348,9.98985406121371,8.14455195303535E-07,0.485759980941497,-0.000891402941219057,-0.0115421507355617,0,16.0000009416256,0,0.29771139114216,28.3817273152418,0.485759980941497,0.188048589799337,25.6000005651383,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992174058348,0,0,0,16.0000009416256
0.879,16.0000009420329,0.426983030954127,15.9992169601333,9.98984829013835,8.14162292377194E-07,0.485759980933255,-0.000891403592608137,-0.0115421427624768,0,16.0000009420329,0,0.297604325046722,28.381727315439,0.485759980933255,0.188155655886533,25.6000005653826,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992169601333,0,0,0,16.0000009420329
0.8795,16.00000094244,0.427225910944594,15.9992165144315,9.98984251906697,8.13869389333064E-07,0.485759980925015,-0.000891404243996521,-0.0115421347893976,0,16.00000094244,0,0.297497258908228,28.3817273156361,0.485759980925015,0.188262722016788,25.6000005656268,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992165144315,0,0,0,16.00000094244
0.88,16.0000009428469,0.427468790935056,15.9992160687294,9.98983674799957,8.13576486169978E-07,0.485759980916779,-0.000891404895384209,-0.0115421268163239,0,16.0000009428469,0,0.297390192726251,28.3817273158332,0.485759980916779,0.188369788190528,25.6000005658709,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992160687294,0,0,0,16.0000009428469
0.8805,16.0000009432537,0.427711670925515,15.999215623027,9.98983097693616,8.13283582889104E-07,0.485759980908546,-0.000891405546771202,-0.0115421188432559,0,16.0000009432537,0,0.297283126501219,28.3817273160302,0.485759980908546,0.188476854407327,25.6000005661149,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999215623027,0,0,0,16.0000009432537
0.881,16.0000009436603,0.427954550915969,15.9992151773242,9.98982520587674,8.12990679491607E-07,0.485759980900315,-0.000891406198157499,-0.0115421108701934,0,16.0000009436603,0,0.297176060233557,28.3817273162271,0.485759980900315,0.188583920666758,25.6000005663588,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992151773242,0,0,0,16.0000009436603
0.8815,16.0000009440668,0.428197430906419,15.9992147316211,9.98981943482131,8.12697775976321E-07,0.485759980892088,-0.000891406849543101,-0.0115421028971366,0,16.0000009440668,0,0.297068993922839,28.3817273164239,0.485759980892088,0.188690986969249,25.6000005666027,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992147316211,0,0,0,16.0000009440668
0.882,16.0000009444732,0.428440310896865,15.9992142859177,9.98981366376986,8.12404872343247E-07,0.485759980883863,-0.000891407500928007,-0.0115420949240854,0,16.0000009444732,0,0.296961927569065,28.3817273166207,0.485759980883863,0.188798053314798,25.6000005668464,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992142859177,0,0,0,16.0000009444732
0.8825,16.0000009448794,0.428683190887307,15.9992138402139,9.9898078927224,8.12111968591216E-07,0.485759980875642,-0.000891408152312216,-0.0115420869510397,0,16.0000009448794,0,0.296854861171809,28.3817273168174,0.485759980875642,0.188905119703833,25.6000005670901,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992138402139,0,0,0,16.0000009448794
0.883,16.0000009452854,0.428926070877745,15.9992133945099,9.98980212167892,8.11819064721397E-07,0.485759980867423,-0.000891408803695731,-0.0115420789779997,0,16.0000009452854,0,0.296747794731497,28.3817273170141,0.485759980867423,0.189012186135926,25.6000005673337,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992133945099,0,0,0,16.0000009452854
0.8835,16.0000009456913,0.429168950868178,15.9992129488055,9.98979635063943,8.11526160736122E-07,0.485759980859208,-0.00089140945507855,-0.0115420710049653,0,16.0000009456913,0,0.296640728248982,28.3817273172106,0.485759980859208,0.189119252610226,25.6000005675772,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992129488055,0,0,0,16.0000009456913
0.884,16.0000009460971,0.429411830858608,15.9992125031007,9.98979057960393,8.11233256631891E-07,0.485759980850995,-0.000891410106460674,-0.0115420630319364,0,16.0000009460971,0,0.296533661722984,28.3817273174071,0.485759980850995,0.189226319128011,25.6000005678206,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992125031007,0,0,0,16.0000009460971
0.8845,16.0000009465027,0.429654710849034,15.9992120573957,9.98978480857241,8.10940352409871E-07,0.485759980842785,-0.000891410757842102,-0.0115420550589132,0,16.0000009465027,0,0.296426595153931,28.3817273176036,0.485759980842785,0.189333385688855,25.6000005680639,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9992120573957,0,0,0,16.0000009465027
