"time","PistonPosition","PressureExtend","PressureRetract","TemperatureExtend","TemperatureRetract","FlowExtend","FlowRetract"
27.45,-2.999956361,39.43286968,67.6776451,86.13306361,86.13051084,-1.32E-06,3.19E-06
27.46,-2.999956368,39.43283096,67.67759351,86.13306211,86.13050596,-1.32E-06,3.19E-06
27.47,-2.999956375,39.43279225,67.67754193,86.13306059,86.13050113,-1.32E-06,3.19E-06
27.48,-2.999956382,39.43275355,67.67749037,86.13305905,86.13049635,-1.32E-06,3.19E-06
27.49,-2.999956389,39.43271487,67.67743882,86.13305748,86.13049162,-1.32E-06,3.19E-06
27.5,-2.999956396,39.43267619,67.67738729,86.1330559,86.13048694,-1.32E-06,3.19E-06
27.51,-2.999956402,39.43263753,67.67733578,86.13305429,86.13048231,-1.32E-06,3.19E-06
27.52,-2.999956409,39.43259889,67.67728429,86.13305267,86.13047773,-1.32E-06,3.19E-06
27.53,-2.999956415,39.43256025,67.6772328,86.13305102,86.13047319,-1.32E-06,3.19E-06
27.54,-2.999956421,39.43252163,67.67718134,86.13304936,86.1304687,-1.32E-06,3.19E-06
27.55,-2.999956427,39.43248302,67.67712989,86.13304767,86.13046424,-1.32E-06,3.19E-06
27.56,-2.999956434,39.43244442,67.67707846,86.13304597,86.13045984,-1.32E-06,3.19E-06
27.57,-2.99995644,39.43240583,67.67702704,86.13304424,86.13045547,-1.32E-06,3.19E-06
27.58,-2.999956446,39.43236725,67.67697563,86.1330425,86.13045114,-1.32E-06,3.19E-06
27.59,-2.999956451,39.43232869,67.67692425,86.13304073,86.13044686,-1.32E-06,3.19E-06
27.6,-2.999956457,39.43229014,67.67687287,86.13303895,86.13044261,-1.32E-06,3.19E-06
27.61,-2.999956463,39.43225159,67.67682151,86.13303715,86.1304384,-1.32E-06,3.19E-06
27.62,-2.999956469,39.43221306,67.67677017,86.13303533,86.13043423,-1.32E-06,3.19E-06
27.63,-2.999956474,39.43217455,67.67671884,86.1330335,86.13043009,-1.32E-06,3.19E-06
27.64,-2.99995648,39.43213604,67.67666753,86.13303164,86.130426,-1.32E-06,3.19E-06
27.65,-2.999956485,39.43209754,67.67661623,86.13302977,86.13042193,-1.32E-06,3.19E-06
27.66,-2.99995649,39.43205906,67.67656494,86.13302789,86.1304179,-1.32E-06,3.19E-06
27.67,-2.999956496,39.43202058,67.67651367,86.13302598,86.13041391,-1.32E-06,3.19E-06
27.68,-2.999956501,39.43198212,67.67646241,86.13302406,86.13040995,-1.32E-06,3.19E-06
27.69,-2.999956506,39.43194367,67.67641117,86.13302212,86.13040601,-1.32E-06,3.19E-06
27.7,-2.999956511,39.43190522,67.67635994,86.13302017,86.13040211,-1.32E-06,3.19E-06
27.71,-2.999956516,39.43186679,67.67630873,86.1330182,86.13039825,-1.32E-06,3.19E-06
27.72,-2.999956521,39.43182837,67.67625753,86.13301621,86.13039441,-1.32E-06,3.19E-06
27.73,-2.999956526,39.43178996,67.67620634,86.13301421,86.1303906,-1.32E-06,3.19E-06
27.74,-2.999956531,39.43175156,67.67615516,86.13301219,86.13038682,-1.32E-06,3.19E-06
27.75,-2.999956535,39.43171317,67.676104,86.13301016,86.13038306,-1.32E-06,3.19E-06
27.76,-2.99995654,39.43167479,67.67605285,86.13300811,86.13037934,-1.32E-06,3.19E-06
27.77,-2.999956545,39.43163642,67.67600172,86.13300604,86.13037564,-1.32E-06,3.19E-06
27.78,-2.999956549,39.43159806,67.6759506,86.13300397,86.13037196,-1.32E-06,3.19E-06
27.79,-2.999956554,39.43155971,67.67589949,86.13300187,86.13036831,-1.32E-06,3.19E-06
27.8,-2.999956558,39.43152137,67.67584839,86.13299977,86.13036469,-1.32E-06,3.19E-06
27.81,-2.999956563,39.43148304,67.67579731,86.13299764,86.13036109,-1.32E-06,3.19E-06
27.82,-2.999956567,39.43144472,67.67574624,86.13299551,86.13035752,-1.32E-06,3.19E-06
27.83,-2.999956571,39.43140641,67.67569518,86.13299336,86.13035397,-1.32E-06,3.19E-06
27.84,-2.999956575,39.43136811,67.67564414,86.1329912,86.13035044,-1.32E-06,3.19E-06
27.85,-2.99995658,39.43132982,67.67559311,86.13298902,86.13034693,-1.32E-06,3.19E-06
27.86,-2.999956584,39.43129154,67.67554209,86.13298683,86.13034344,-1.32E-06,3.19E-06
27.87,-2.999956588,39.43125326,67.67549108,86.13298463,86.13033998,-1.32E-06,3.19E-06
27.88,-2.999956592,39.431215,67.67544008,86.13298241,86.13033653,-1.32E-06,3.19E-06
27.89,-2.999956596,39.43117675,67.6753891,86.13298018,86.13033311,-1.32E-06,3.19E-06
27.9,-2.9999566,39.4311385,67.67533813,86.13297794,86.13032971,-1.32E-06,3.19E-06
27.91,-2.999956604,39.43110027,67.67528717,86.13297568,86.13032632,-1.32E-06,3.19E-06
27.92,-2.999956608,39.43106204,67.67523622,86.13297342,86.13032295,-1.32E-06,3.19E-06
27.93,-2.999956611,39.43102382,67.67518529,86.13297114,86.1303196,-1.32E-06,3.19E-06
27.94,-2.999956615,39.43098561,67.67513436,86.13296885,86.13031627,-1.32E-06,3.19E-06
27.95,-2.999956619,39.43094741,67.67508345,86.13296654,86.13031296,-1.32E-06,3.19E-06
27.96,-2.999956623,39.43090922,67.67503255,86.13296423,86.13030966,-1.32E-06,3.19E-06
27.97,-2.999956626,39.43087104,67.67498166,86.1329619,86.13030638,-1.32E-06,3.19E-06
27.98,-2.99995663,39.43083287,67.67493078,86.13295956,86.13030311,-1.32E-06,3.19E-06
27.99,-2.999956633,39.4307947,67.67487992,86.13295721,86.13029987,-1.32E-06,3.19E-06
28,-2.999956637,39.43075655,67.67482906,86.13295485,86.13029663,-1.32E-06,3.19E-06
28.01,-2.99995664,39.4307184,67.67477822,86.13295248,86.13029341,-1.32E-06,3.19E-06
28.02,-2.999956644,39.43068026,67.67472738,86.1329501,86.13029021,-1.32E-06,3.19E-06
28.03,-2.999956647,39.43064213,67.67467656,86.1329477,86.13028702,-1.32E-06,3.19E-06
28.04,-2.999956651,39.430604,67.67462575,86.1329453,86.13028384,-1.32E-06,3.19E-06
28.05,-2.999956654,39.43056589,67.67457495,86.13294288,86.13028067,-1.32E-06,3.19E-06
28.06,-2.999956657,39.43052778,67.67452416,86.13294045,86.13027752,-1.32E-06,3.19E-06
28.07,-2.999956661,39.43048969,67.67447338,86.13293801,86.13027438,-1.32E-06,3.19E-06
28.08,-2.999956664,39.4304516,67.67442261,86.13293557,86.13027126,-1.32E-06,3.19E-06
28.09,-2.999956667,39.43041351,67.67437186,86.13293311,86.13026814,-1.32E-06,3.19E-06
28.1,-2.99995667,39.43037544,67.67432111,86.13293064,86.13026504,-1.32E-06,3.19E-06
28.11,-2.999956673,39.43033737,67.67427037,86.13292816,86.13026195,-1.32E-06,3.19E-06
28.12,-2.999956677,39.43029932,67.67421965,86.13292568,86.13025887,-1.32E-06,3.19E-06
28.13,-2.99995668,39.43026127,67.67416893,86.13292318,86.1302558,-1.32E-06,3.19E-06
28.14,-2.999956683,39.43022322,67.67411822,86.13292067,86.13025273,-1.32E-06,3.19E-06
28.15,-2.999956686,39.43018519,67.67406753,86.13291816,86.13024968,-1.32E-06,3.19E-06
28.16,-2.999956689,39.43014716,67.67401684,86.13291563,86.13024664,-1.32E-06,3.19E-06
28.17,-2.999956692,39.43010914,67.67396617,86.13291309,86.13024361,-1.32E-06,3.19E-06
28.18,-2.999956695,39.43007113,67.6739155,86.13291055,86.13024059,-1.31E-06,3.19E-06
28.19,-2.999956698,39.43003313,67.67386485,86.132908,86.13023758,-1.31E-06,3.19E-06
28.2,-2.9999567,39.42999513,67.6738142,86.13290543,86.13023457,-1.31E-06,3.19E-06
28.21,-2.999956703,39.42995714,67.67376356,86.13290286,86.13023157,-1.31E-06,3.19E-06
28.22,-2.999956706,39.42991916,67.67371294,86.13290028,86.13022859,-1.31E-06,3.19E-06
28.23,-2.999956709,39.42988118,67.67366232,86.13289769,86.1302256,-1.31E-06,3.19E-06
28.24,-2.999956712,39.42984322,67.67361171,86.13289509,86.13022263,-1.31E-06,3.19E-06
28.25,-2.999956715,39.42980526,67.67356112,86.13289249,86.13021967,-1.31E-06,3.19E-06
28.26,-2.999956717,39.4297673,67.67351053,86.13288987,86.13021671,-1.31E-06,3.19E-06
28.27,-2.99995672,39.42972936,67.67345995,86.13288725,86.13021376,-1.31E-06,3.19E-06
28.28,-2.999956723,39.42969142,67.67340938,86.13288462,86.13021081,-1.31E-06,3.19E-06
28.29,-2.999956725,39.42965349,67.67335882,86.13288198,86.13020787,-1.31E-06,3.19E-06
28.3,-2.999956728,39.42961556,67.67330827,86.13287933,86.13020494,-1.31E-06,3.19E-06
28.31,-2.999956731,39.42957764,67.67325773,86.13287667,86.13020201,-1.31E-06,3.19E-06
28.32,-2.999956733,39.42953973,67.67320719,86.13287401,86.13019909,-1.31E-06,3.19E-06
28.33,-2.999956736,39.42950183,67.67315667,86.13287134,86.13019618,-1.31E-06,3.19E-06
28.34,-2.999956738,39.42946393,67.67310615,86.13286866,86.13019326,-1.31E-06,3.19E-06
28.35,-2.999956741,39.42942604,67.67305565,86.13286597,86.13019036,-1.31E-06,3.19E-06
28.36,-2.999956743,39.42938816,67.67300515,86.13286328,86.13018746,-1.31E-06,3.19E-06
28.37,-2.999956746,39.42935028,67.67295466,86.13286057,86.13018456,-1.31E-06,3.19E-06
28.38,-2.999956748,39.42931241,67.67290418,86.13285786,86.13018167,-1.31E-06,3.19E-06
28.39,-2.999956751,39.42927455,67.67285371,86.13285515,86.13017879,-1.31E-06,3.19E-06
28.4,-2.999956753,39.42923669,67.67280325,86.13285242,86.13017591,-1.31E-06,3.19E-06
28.41,-2.999956756,39.42919884,67.6727528,86.13284969,86.13017303,-1.31E-06,3.19E-06
28.42,-2.999956758,39.42916099,67.67270235,86.13284695,86.13017015,-1.31E-06,3.19E-06
28.43,-2.99995676,39.42912316,67.67265192,86.13284421,86.13016728,-1.31E-06,3.19E-06
28.44,-2.999956763,39.42908532,67.67260149,86.13284145,86.13016442,-1.31E-06,3.19E-06
28.45,-2.999956765,39.4290475,67.67255107,86.13283869,86.13016155,-1.31E-06,3.19E-06
28.46,-2.999956767,39.42900968,67.67250066,86.13283593,86.13015869,-1.31E-06,3.19E-06
28.47,-2.99995677,39.42897187,67.67245025,86.13283315,86.13015583,-1.31E-06,3.19E-06
28.48,-2.999956772,39.42893406,67.67239986,86.13283037,86.13015298,-1.31E-06,3.19E-06
28.49,-2.999956774,39.42889626,67.67234947,86.13282758,86.13015013,-1.31E-06,3.19E-06
28.5,-2.999956776,39.42885847,67.67229909,86.13282479,86.13014728,-1.31E-06,3.19E-06
28.51,-2.999956779,39.42882068,67.67224872,86.13282199,86.13014443,-1.31E-06,3.19E-06
28.52,-2.999956781,39.4287829,67.67219836,86.13281918,86.13014159,-1.31E-06,3.19E-06
28.53,-2.999956783,39.42874512,67.672148,86.13281637,86.13013874,-1.31E-06,3.19E-06
28.54,-2.999956785,39.42870735,67.67209766,86.13281355,86.1301359,-1.31E-06,3.19E-06
28.55,-2.999956787,39.42866959,67.67204732,86.13281073,86.13013306,-1.31E-06,3.19E-06
28.56,-2.99995679,39.42863183,67.67199699,86.13280789,86.13013023,-1.31E-06,3.19E-06
28.57,-2.999956792,39.42859408,67.67194666,86.13280506,86.13012739,-1.31E-06,3.19E-06
28.58,-2.999956794,39.42855633,67.67189635,86.13280221,86.13012456,-1.31E-06,3.19E-06
28.59,-2.999956796,39.42851859,67.67184604,86.13279936,86.13012173,-1.31E-06,3.19E-06
28.6,-2.999956798,39.42848086,67.67179574,86.1327965,86.1301189,-1.31E-06,3.19E-06
28.61,-2.9999568,39.42844313,67.67174545,86.13279364,86.13011607,-1.31E-06,3.19E-06
28.62,-2.999956802,39.42840541,67.67169516,86.13279077,86.13011324,-1.31E-06,3.19E-06
28.63,-2.999956804,39.42836769,67.67164489,86.1327879,86.13011041,-1.31E-06,3.19E-06
28.64,-2.999956806,39.42832998,67.67159462,86.13278502,86.13010759,-1.31E-06,3.19E-06
28.65,-2.999956808,39.42829227,67.67154435,86.13278214,86.13010476,-1.31E-06,3.19E-06
28.66,-2.99995681,39.42825457,67.6714941,86.13277924,86.13010194,-1.31E-06,3.19E-06
28.67,-2.999956812,39.42821688,67.67144385,86.13277635,86.13009911,-1.31E-06,3.19E-06
28.68,-2.999956814,39.42817919,67.67139361,86.13277345,86.13009629,-1.31E-06,3.19E-06
28.69,-2.999956816,39.4281415,67.67134338,86.13277054,86.13009347,-1.31E-06,3.19E-06
28.7,-2.999956818,39.42810382,67.67129315,86.13276762,86.13009064,-1.31E-06,3.19E-06
28.71,-2.99995682,39.42806615,67.67124293,86.13276471,86.13008782,-1.31E-06,3.19E-06
28.72,-2.999956822,39.42802848,67.67119272,86.13276178,86.130085,-1.31E-06,3.19E-06
28.73,-2.999956824,39.42799082,67.67114251,86.13275885,86.13008217,-1.31E-06,3.19E-06
28.74,-2.999956826,39.42795316,67.67109232,86.13275592,86.13007935,-1.31E-06,3.19E-06
28.75,-2.999956828,39.42791551,67.67104213,86.13275298,86.13007653,-1.31E-06,3.19E-06
28.76,-2.99995683,39.42787787,67.67099194,86.13275003,86.13007371,-1.31E-06,3.19E-06
28.77,-2.999956831,39.42784022,67.67094176,86.13274708,86.13007088,-1.31E-06,3.19E-06
28.78,-2.999956833,39.42780259,67.67089159,86.13274413,86.13006806,-1.31E-06,3.19E-06
28.79,-2.999956835,39.42776496,67.67084143,86.13274117,86.13006524,-1.31E-06,3.19E-06
28.8,-2.999956837,39.42772733,67.67079127,86.1327382,86.13006241,-1.31E-06,3.19E-06
28.81,-2.999956839,39.42768971,67.67074112,86.13273523,86.13005958,-1.31E-06,3.19E-06
28.82,-2.999956841,39.42765209,67.67069098,86.13273226,86.13005676,-1.31E-06,3.19E-06
28.83,-2.999956842,39.42761448,67.67064084,86.13272928,86.13005393,-1.31E-06,3.19E-06
28.84,-2.999956844,39.42757688,67.67059071,86.1327263,86.13005111,-1.31E-06,3.19E-06
28.85,-2.999956846,39.42753928,67.67054059,86.13272331,86.13004828,-1.31E-06,3.19E-06
28.86,-2.999956848,39.42750168,67.67049047,86.13272031,86.13004545,-1.31E-06,3.19E-06
28.87,-2.999956849,39.42746409,67.67044036,86.13271731,86.13004262,-1.31E-06,3.19E-06
28.88,-2.999956851,39.42742651,67.67039026,86.13271431,86.13003979,-1.31E-06,3.19E-06
28.89,-2.999956853,39.42738892,67.67034016,86.1327113,86.13003696,-1.31E-06,3.19E-06
28.9,-2.999956855,39.42735135,67.67029007,86.13270829,86.13003412,-1.31E-06,3.19E-06
28.91,-2.999956856,39.42731378,67.67023999,86.13270527,86.13003129,-1.31E-06,3.19E-06
28.92,-2.999956858,39.42727621,67.67018991,86.13270225,86.13002845,-1.31E-06,3.19E-06
28.93,-2.99995686,39.42723865,67.67013984,86.13269923,86.13002561,-1.31E-06,3.19E-06
28.94,-2.999956862,39.42720109,67.67008977,86.1326962,86.13002278,-1.31E-06,3.19E-06
28.95,-2.999956863,39.42716354,67.67003971,86.13269316,86.13001994,-1.31E-06,3.19E-06
28.96,-2.999956865,39.42712599,67.66998966,86.13269012,86.13001709,-1.31E-06,3.19E-06
28.97,-2.999956867,39.42708845,67.66993961,86.13268708,86.13001425,-1.31E-06,3.19E-06
28.98,-2.999956868,39.42705091,67.66988957,86.13268403,86.13001141,-1.31E-06,3.19E-06
28.99,-2.99995687,39.42701338,67.66983953,86.13268098,86.13000856,-1.31E-06,3.19E-06
29,-2.999956872,39.42697585,67.66978951,86.13267792,86.13000571,-1.31E-06,3.19E-06
29.01,-2.999956873,39.42693832,67.66973948,86.13267487,86.13000286,-1.31E-06,3.19E-06
29.02,-2.999956875,39.4269008,67.66968947,86.1326718,86.13000001,-1.31E-06,3.19E-06
29.03,-2.999956876,39.42686329,67.66963946,86.13266873,86.12999716,-1.31E-06,3.19E-06
29.04,-2.999956878,39.42682578,67.66958945,86.13266566,86.12999431,-1.31E-06,3.19E-06
29.05,-2.99995688,39.42678827,67.66953945,86.13266259,86.12999145,-1.31E-06,3.19E-06
29.06,-2.999956881,39.42675077,67.66948946,86.13265951,86.12998859,-1.31E-06,3.19E-06
29.07,-2.999956883,39.42671327,67.66943947,86.13265642,86.12998573,-1.31E-06,3.19E-06
29.08,-2.999956884,39.42667577,67.66938949,86.13265333,86.12998287,-1.31E-06,3.19E-06
29.09,-2.999956886,39.42663829,67.66933951,86.13265024,86.12998001,-1.31E-06,3.19E-06
29.1,-2.999956887,39.4266008,67.66928954,86.13264715,86.12997714,-1.31E-06,3.19E-06
29.11,-2.999956889,39.42656332,67.66923958,86.13264405,86.12997427,-1.31E-06,3.19E-06
29.12,-2.999956891,39.42652584,67.66918962,86.13264094,86.1299714,-1.31E-06,3.19E-06
29.13,-2.999956892,39.42648837,67.66913966,86.13263784,86.12996853,-1.31E-06,3.19E-06
29.14,-2.999956894,39.4264509,67.66908972,86.13263473,86.12996566,-1.31E-06,3.19E-06
29.15,-2.999956895,39.42641344,67.66903978,86.13263161,86.12996278,-1.31E-06,3.19E-06
29.16,-2.999956897,39.42637598,67.66898984,86.13262849,86.1299599,-1.31E-06,3.19E-06
29.17,-2.999956898,39.42633852,67.66893991,86.13262537,86.12995702,-1.31E-06,3.19E-06
29.18,-2.9999569,39.42630107,67.66888998,86.13262225,86.12995414,-1.31E-06,3.19E-06
29.19,-2.999956901,39.42626363,67.66884006,86.13261912,86.12995125,-1.31E-06,3.19E-06
29.2,-2.999956903,39.42622618,67.66879015,86.13261599,86.12994837,-1.31E-06,3.19E-06
29.21,-2.999956904,39.42618874,67.66874024,86.13261285,86.12994547,-1.31E-06,3.19E-06
29.22,-2.999956906,39.42615131,67.66869033,86.13260971,86.12994258,-1.31E-06,3.19E-06
29.23,-2.999956907,39.42611388,67.66864043,86.13260657,86.12993969,-1.31E-06,3.19E-06
29.24,-2.999956909,39.42607645,67.66859054,86.13260342,86.12993679,-1.31E-06,3.19E-06
29.25,-2.99995691,39.42603903,67.66854065,86.13260027,86.12993389,-1.31E-06,3.19E-06
29.26,-2.999956911,39.42600161,67.66849077,86.13259712,86.12993099,-1.31E-06,3.19E-06
29.27,-2.999956913,39.42596419,67.66844089,86.13259396,86.12992808,-1.31E-06,3.19E-06
29.28,-2.999956914,39.42592678,67.66839102,86.1325908,86.12992518,-1.31E-06,3.19E-06
29.29,-2.999956916,39.42588937,67.66834115,86.13258764,86.12992227,-1.31E-06,3.19E-06
29.3,-2.999956917,39.42585197,67.66829129,86.13258448,86.12991936,-1.31E-06,3.19E-06
29.31,-2.999956919,39.42581457,67.66824143,86.13258131,86.12991644,-1.31E-06,3.19E-06
29.32,-2.99995692,39.42577718,67.66819158,86.13257813,86.12991353,-1.31E-06,3.19E-06
29.33,-2.999956921,39.42573978,67.66814173,86.13257496,86.12991061,-1.31E-06,3.19E-06
29.34,-2.999956923,39.4257024,67.66809189,86.13257178,86.12990769,-1.31E-06,3.19E-06
29.35,-2.999956924,39.42566501,67.66804205,86.1325686,86.12990476,-1.31E-06,3.19E-06
29.36,-2.999956926,39.42562763,67.66799222,86.13256541,86.12990184,-1.31E-06,3.19E-06
29.37,-2.999956927,39.42559025,67.66794239,86.13256222,86.12989891,-1.31E-06,3.19E-06
29.38,-2.999956928,39.42555288,67.66789257,86.13255903,86.12989598,-1.31E-06,3.19E-06
29.39,-2.99995693,39.42551551,67.66784275,86.13255584,86.12989304,-1.31E-06,3.19E-06
29.4,-2.999956931,39.42547814,67.66779294,86.13255264,86.1298901,-1.31E-06,3.19E-06
29.41,-2.999956932,39.42544078,67.66774313,86.13254944,86.12988716,-1.31E-06,3.19E-06
29.42,-2.999956934,39.42540342,67.66769333,86.13254624,86.12988422,-1.31E-06,3.19E-06
29.43,-2.999956935,39.42536607,67.66764353,86.13254303,86.12988128,-1.31E-06,3.19E-06
29.44,-2.999956936,39.42532872,67.66759373,86.13253982,86.12987833,-1.31E-06,3.19E-06
29.45,-2.999956938,39.42529137,67.66754394,86.13253661,86.12987538,-1.31E-06,3.19E-06
29.46,-2.999956939,39.42525402,67.66749416,86.13253339,86.12987243,-1.31E-06,3.19E-06
29.47,-2.99995694,39.42521668,67.66744438,86.13253018,86.12986947,-1.31E-06,3.19E-06
29.48,-2.999956942,39.42517934,67.66739461,86.13252696,86.12986652,-1.31E-06,3.19E-06
29.49,-2.999956943,39.42514201,67.66734483,86.13252373,86.12986355,-1.31E-06,3.19E-06
29.5,-2.999956944,39.42510468,67.66729507,86.13252051,86.12986059,-1.31E-06,3.19E-06
29.51,-2.999956946,39.42506735,67.66724531,86.13251728,86.12985762,-1.31E-06,3.19E-06
29.52,-2.999956947,39.42503003,67.66719555,86.13251404,86.12985465,-1.31E-06,3.19E-06
29.53,-2.999956948,39.42499271,67.6671458,86.13251081,86.12985168,-1.31E-06,3.19E-06
29.54,-2.999956949,39.42495539,67.66709605,86.13250757,86.12984871,-1.31E-06,3.19E-06
29.55,-2.999956951,39.42491808,67.66704631,86.13250433,86.12984573,-1.31E-06,3.19E-06
29.56,-2.999956952,39.42488077,67.66699657,86.13250109,86.12984275,-1.31E-06,3.19E-06
29.57,-2.999956953,39.42484346,67.66694683,86.13249784,86.12983977,-1.31E-06,3.19E-06
29.58,-2.999956955,39.42480616,67.6668971,86.1324946,86.12983678,-1.31E-06,3.19E-06
29.59,-2.999956956,39.42476886,67.66684738,86.13249135,86.1298338,-1.31E-06,3.19E-06
29.6,-2.999956957,39.42473156,67.66679766,86.13248809,86.12983081,-1.31E-06,3.19E-06
29.61,-2.999956958,39.42469427,67.66674794,86.13248484,86.12982781,-1.31E-06,3.19E-06
29.62,-2.99995696,39.42465698,67.66669823,86.13248158,86.12982482,-1.31E-06,3.19E-06
29.63,-2.999956961,39.42461969,67.66664852,86.13247832,86.12982182,-1.31E-06,3.19E-06
29.64,-2.999956962,39.42458241,67.66659882,86.13247505,86.12981882,-1.31E-06,3.19E-06
29.65,-2.999956963,39.42454513,67.66654912,86.13247179,86.12981581,-1.31E-06,3.19E-06
29.66,-2.999956965,39.42450785,67.66649942,86.13246852,86.12981281,-1.31E-06,3.20E-06
29.67,-2.999956966,39.42447057,67.66644973,86.13246525,86.12980979,-1.31E-06,3.20E-06
29.68,-2.999956967,39.4244333,67.66640004,86.13246197,86.12980678,-1.31E-06,3.20E-06
29.69,-2.999956968,39.42439603,67.66635036,86.1324587,86.12980377,-1.31E-06,3.20E-06
29.7,-2.999956969,39.42435877,67.66630068,86.13245542,86.12980075,-1.31E-06,3.20E-06
29.71,-2.999956971,39.42432151,67.66625101,86.13245214,86.12979773,-1.31E-06,3.20E-06
29.72,-2.999956972,39.42428425,67.66620133,86.13244886,86.12979471,-1.31E-06,3.20E-06
29.73,-2.999956973,39.42424699,67.66615167,86.13244557,86.12979168,-1.31E-06,3.20E-06
29.74,-2.999956974,39.42420974,67.66610201,86.13244228,86.12978865,-1.31E-06,3.20E-06
29.75,-2.999956975,39.42417249,67.66605235,86.13243899,86.12978562,-1.31E-06,3.20E-06
29.76,-2.999956977,39.42413525,67.66600269,86.1324357,86.12978259,-1.31E-06,3.20E-06
29.77,-2.999956978,39.424098,67.66595304,86.13243241,86.12977955,-1.31E-06,3.20E-06
29.78,-2.999956979,39.42406076,67.6659034,86.13242911,86.12977651,-1.31E-06,3.20E-06
29.79,-2.99995698,39.42402352,67.66585375,86.13242581,86.12977347,-1.31E-06,3.20E-06
29.8,-2.999956981,39.42398629,67.66580411,86.13242251,86.12977042,-1.31E-06,3.20E-06
29.81,-2.999956982,39.42394906,67.66575448,86.13241921,86.12976738,-1.31E-06,3.20E-06
29.82,-2.999956984,39.42391183,67.66570485,86.1324159,86.12976432,-1.31E-06,3.20E-06
29.83,-2.999956985,39.4238746,67.66565522,86.13241259,86.12976127,-1.31E-06,3.20E-06
29.84,-2.999956986,39.42383738,67.6656056,86.13240928,86.12975821,-1.31E-06,3.20E-06
29.85,-2.999956987,39.42380016,67.66555598,86.13240597,86.12975516,-1.31E-06,3.20E-06
29.86,-2.999956988,39.42376294,67.66550636,86.13240265,86.12975209,-1.31E-06,3.20E-06
29.87,-2.999956989,39.42372573,67.66545675,86.13239934,86.12974903,-1.31E-06,3.20E-06
