    "time","Piston_r2","Inertia_w"
   0.08964,0.16891085, 91.779721
   0.08965,0.16882147, 91.823022
   0.08966,0.16873209, 91.866346
   0.08967,0.16864273, 91.909692
   0.08968,0.16855337,  91.95306
   0.08969,0.16846403, 91.996451
    0.0897, 0.1683747, 92.039864
   0.08971,0.16828537,   92.0833
   0.08972,0.16819606, 92.126757
   0.08973,0.16810676, 92.170237
   0.08974,0.16801747, 92.213739
   0.08975,0.16792819, 92.257263
   0.08976,0.16783892,  92.30081
   0.08977,0.16774966, 92.344378
   0.08978,0.16766042, 92.387968
   0.08979,0.16757118,  92.43158
    0.0898,0.16748196, 92.475214
   0.08981,0.16739275,  92.51887
   0.08982,0.16730355, 92.562548
   0.08983,0.16721436, 92.606247
   0.08984,0.16712519, 92.649968
   0.08985,0.16703603, 92.693711
   0.08986,0.16694688, 92.737476
   0.08987,0.16685774, 92.781262
   0.08988,0.16676861, 92.825069
   0.08989, 0.1666795, 92.868893
    0.0899,0.16659041, 92.912736
   0.08991,0.16650132, 92.956601
   0.08992,0.16641225, 93.000486
   0.08993, 0.1663232, 93.044392
   0.08994,0.16623416, 93.088319
   0.08995,0.16614513, 93.132268
   0.08996,0.16605611, 93.176237
   0.08997,0.16596711, 93.220227
   0.08998,0.16587812, 93.264237
   0.08999,0.16578915, 93.308269
      0.09,0.16570019, 93.352321
   0.09001,0.16561124, 93.396393
   0.09002,0.16552231, 93.440487
   0.09003, 0.1654334,   93.4846
   0.09004, 0.1653445, 93.528735
   0.09005,0.16525561, 93.572889
   0.09006,0.16516674, 93.617064
   0.09007,0.16507788, 93.661259
   0.09008,0.16498904, 93.705474
   0.09009,0.16490021,  93.74971
    0.0901, 0.1648114, 93.793965
   0.09011,0.16472261, 93.838241
   0.09012,0.16463383, 93.882537
   0.09013,0.16454506, 93.926852
   0.09014,0.16445631, 93.971188
   0.09015,0.16436758, 94.015543
   0.09016,0.16427887, 94.059918
   0.09017,0.16419017, 94.104312
   0.09018,0.16410148, 94.148727
   0.09019,0.16401282,  94.19316
    0.0902,0.16392417, 94.237614
   0.09021,0.16383553, 94.282086
   0.09022,0.16374692, 94.326578
   0.09023,0.16365832,  94.37109
   0.09024,0.16356973, 94.415621
   0.09025,0.16348117,  94.46017
   0.09026,0.16339262, 94.504739
   0.09027,0.16330409, 94.549327
   0.09028,0.16321558, 94.593934
   0.09029,0.16312708,  94.63856
    0.0903,0.16303861, 94.683205
   0.09031,0.16295015, 94.727869
   0.09032,0.16286171, 94.772551
   0.09033,0.16277328, 94.817252
   0.09034,0.16268488, 94.861972
   0.09035,0.16259649,  94.90671
   0.09036,0.16250813, 94.951467
   0.09037,0.16241978, 94.996242
   0.09038,0.16233145, 95.041035
   0.09039,0.16224314, 95.085847
    0.0904,0.16215485, 95.130676
   0.09041,0.16206657, 95.175524
   0.09042,0.16197832,  95.22039
   0.09043,0.16189009, 95.265274
   0.09044,0.16180188, 95.310176
   0.09045,0.16171368, 95.355096
   0.09046,0.16162551, 95.400033
   0.09047,0.16153735, 95.444989
   0.09048,0.16144922, 95.489962
   0.09049,0.16136111, 95.534952
    0.0905,0.16127301,  95.57996
   0.09051,0.16118494, 95.624985
   0.09052,0.16109689, 95.670028
   0.09053,0.16100886, 95.715088
   0.09054,0.16092085, 95.760165
   0.09055,0.16083286,  95.80526
   0.09056,0.16074489, 95.850371
   0.09057,0.16065695, 95.895499
   0.09058,0.16056902, 95.940645
   0.09059,0.16048112, 95.985807
    0.0906,0.16039324, 96.030985
   0.09061,0.16030538, 96.076181
   0.09062,0.16021754, 96.121393
   0.09063,0.16012972, 96.166622
   0.09064,0.16004193, 96.211867
   0.09065,0.15995416, 96.257128
   0.09066,0.15986641, 96.302406
   0.09067,0.15977868,   96.3477
   0.09068,0.15969098,  96.39301
   0.09069, 0.1596033, 96.438336
    0.0907,0.15951564, 96.483678
   0.09071,  0.159428, 96.529036
   0.09072,0.15934039,  96.57441
   0.09073, 0.1592528,   96.6198
   0.09074,0.15916524, 96.665205
   0.09075,0.15907769, 96.710626
   0.09076,0.15899018, 96.756062
   0.09077,0.15890268, 96.801514
   0.09078,0.15881521, 96.846981
   0.09079,0.15872777, 96.892463
    0.0908,0.15864035,  96.93796
   0.09081,0.15855295, 96.983473
   0.09082,0.15846558,    97.029
   0.09083,0.15837823, 97.074543
   0.09084, 0.1582909,   97.1201
   0.09085, 0.1582036, 97.165672
   0.09086,0.15811633, 97.211259
   0.09087,0.15802908,  97.25686
   0.09088,0.15794186, 97.302476
   0.09089,0.15785466, 97.348106
    0.0909,0.15776749,  97.39375
   0.09091,0.15768034, 97.439409
   0.09092,0.15759322, 97.485081
   0.09093,0.15750613, 97.530768
   0.09094,0.15741906, 97.576469
   0.09095,0.15733201, 97.622183
   0.09096,  0.157245, 97.667912
   0.09097,0.15715801, 97.713654
   0.09098,0.15707104, 97.759409
   0.09099,0.15698411, 97.805179
     0.091, 0.1568972, 97.850961
   0.09101,0.15681031, 97.896757
   0.09102,0.15672346, 97.942566
   0.09103,0.15663663, 97.988388
   0.09104,0.15654983, 98.034224
   0.09105,0.15646305, 98.080072
   0.09106,0.15637631, 98.125933
   0.09107,0.15628959, 98.171807
   0.09108, 0.1562029, 98.217694
   0.09109,0.15611623, 98.263593
    0.0911, 0.1560296, 98.309505
   0.09111,0.15594299, 98.355429
   0.09112,0.15585641, 98.401365
   0.09113,0.15576986, 98.447313
   0.09114,0.15568334, 98.493274
   0.09115,0.15559685, 98.539247
   0.09116,0.15551038, 98.585231
   0.09117,0.15542395, 98.631227
   0.09118,0.15533754, 98.677237
   0.09119,0.15525117, 98.723259
    0.0912,0.15516483, 98.769293
   0.09121,0.15507852, 98.815338
   0.09122,0.15499223, 98.861395
   0.09123,0.15490598, 98.907463
   0.09124,0.15481976, 98.953542
   0.09125,0.15473356, 98.999632
   0.09126, 0.1546474, 99.045733
   0.09127,0.15456127, 99.091845
   0.09128,0.15447517, 99.137968
   0.09129, 0.1543891, 99.184102
    0.0913,0.15430305, 99.230246
   0.09131,0.15421705, 99.276401
   0.09132,0.15413107, 99.322566
   0.09133,0.15404512, 99.368741
   0.09134, 0.1539592, 99.414927
   0.09135,0.15387332, 99.461123
   0.09136,0.15378747, 99.507328
   0.09137,0.15370165, 99.553544
   0.09138,0.15361586, 99.599769
   0.09139, 0.1535301, 99.646004
    0.0914,0.15344438, 99.692248
   0.09141,0.15335868, 99.738502
   0.09142,0.15327302, 99.784765
   0.09143,0.15318739, 99.831038
   0.09144, 0.1531018,  99.87732
   0.09145,0.15301624,  99.92361
   0.09146,0.15293071,  99.96991
   0.09147,0.15284521, 100.01622
   0.09148,0.15275975, 100.06253
   0.09149,0.15267432, 100.10886
    0.0915,0.15258892, 100.15519
   0.09151,0.15250356, 100.20154
   0.09152,0.15241823, 100.24789
   0.09153,0.15233294, 100.29425
   0.09154,0.15224767, 100.34061
   0.09155,0.15216245, 100.38699
   0.09156,0.15207725, 100.43337
   0.09157, 0.1519921, 100.47976
   0.09158,0.15190697, 100.52616
   0.09159,0.15182188, 100.57256
    0.0916,0.15173683, 100.61898
   0.09161,0.15165181,  100.6654
   0.09162,0.15156682, 100.71182
   0.09163,0.15148187, 100.75826
   0.09164,0.15139696,  100.8047
   0.09165,0.15131208, 100.85115
   0.09166,0.15122724,  100.8976
   0.09167,0.15114243, 100.94406
   0.09168,0.15105766, 100.99053
   0.09169,0.15097292,   101.037
    0.0917,0.15088822, 101.08348
   0.09171,0.15080356, 101.12997
   0.09172,0.15071893, 101.17646
   0.09173,0.15063434, 101.22296
   0.09174,0.15054979, 101.26946
   0.09175,0.15046527, 101.31597
   0.09176,0.15038079, 101.36248
   0.09177,0.15029635,   101.409
   0.09178,0.15021194, 101.45553
   0.09179,0.15012757, 101.50206
    0.0918,0.15004324, 101.54859
   0.09181,0.14995895, 101.59513
   0.09182,0.14987469, 101.64168
   0.09183,0.14979047, 101.68823
   0.09184,0.14970629, 101.73478
   0.09185,0.14962215, 101.78134
   0.09186,0.14953804,  101.8279
   0.09187,0.14945398, 101.87446
   0.09188,0.14936995, 101.92103
   0.09189,0.14928596, 101.96761
    0.0919,0.14920201, 102.01419
   0.09191, 0.1491181, 102.06077
   0.09192,0.14903423, 102.10735
   0.09193,0.14895039, 102.15394
   0.09194, 0.1488666, 102.20053
   0.09195,0.14878285, 102.24713
   0.09196,0.14869913, 102.29372
   0.09197,0.14861545, 102.34032
   0.09198,0.14853182, 102.38693
   0.09199,0.14844822, 102.43353
     0.092,0.14836467, 102.48014
   0.09201,0.14828115, 102.52675
   0.09202,0.14819767, 102.57336
   0.09203,0.14811424, 102.61998
   0.09204,0.14803084, 102.66659
   0.09205,0.14794749, 102.71321
   0.09206,0.14786418, 102.75983
   0.09207,0.14778091, 102.80645
   0.09208,0.14769767, 102.85307
   0.09209,0.14761448,  102.8997
    0.0921,0.14753134, 102.94632
   0.09211,0.14744823, 102.99295
   0.09212,0.14736516, 103.03957
   0.09213,0.14728214,  103.0862
   0.09214,0.14719916, 103.13283
   0.09215,0.14711622, 103.17946
   0.09216,0.14703332, 103.22609
   0.09217,0.14695046, 103.27271
   0.09218,0.14686765, 103.31934
   0.09219,0.14678488, 103.36597
    0.0922,0.14670215,  103.4126
   0.09221,0.14661947, 103.45923
   0.09222,0.14653682, 103.50585
   0.09223,0.14645422, 103.55248
   0.09224,0.14637167,  103.5991
   0.09225,0.14628916, 103.64573
   0.09226,0.14620669, 103.69235
   0.09227,0.14612426, 103.73897
   0.09228,0.14604188, 103.78559
   0.09229,0.14595954, 103.83221
    0.0923,0.14587724, 103.87883
   0.09231,0.14579499, 103.92544
   0.09232,0.14571279, 103.97206
   0.09233,0.14563062, 104.01867
   0.09234,0.14554851, 104.06528
   0.09235,0.14546643, 104.11188
   0.09236,0.14538441, 104.15849
   0.09237,0.14530242, 104.20509
   0.09238,0.14522048, 104.25168
   0.09239,0.14513859, 104.29828
    0.0924,0.14505674, 104.34487
   0.09241,0.14497494, 104.39146
   0.09242,0.14489318, 104.43804
   0.09243,0.14481147, 104.48462
   0.09244, 0.1447298,  104.5312
   0.09245,0.14464818, 104.57777
   0.09246,0.14456661, 104.62434
   0.09247,0.14448508, 104.67092
   0.09248, 0.1444036, 104.71751
   0.09249,0.14432217,  104.7641
    0.0925,0.14424078, 104.81068
   0.09251,0.14415944, 104.85726
   0.09252,0.14407815, 104.90383
   0.09253, 0.1439969,  104.9504
   0.09254, 0.1439157, 104.99697
   0.09255,0.14383455, 105.04353
   0.09256,0.14375345, 105.09009
   0.09257,0.14367239, 105.13664
   0.09258,0.14359138, 105.18319
   0.09259,0.14351042, 105.22973
    0.0926,0.14342951, 105.27626
   0.09261,0.14334864,  105.3228
   0.09262,0.14326782, 105.36932
   0.09263,0.14318705, 105.41584
   0.09264,0.14310633, 105.46236
   0.09265,0.14302566, 105.50887
   0.09266,0.14294504, 105.55537
   0.09267,0.14286446, 105.60187
   0.09268,0.14278393, 105.64836
   0.09269,0.14270346, 105.69484
    0.0927,0.14262303, 105.74132
   0.09271,0.14254265, 105.78779
   0.09272,0.14246232, 105.83425
   0.09273,0.14238204, 105.88071
   0.09274,0.14230181, 105.92716
   0.09275,0.14222163,  105.9736
   0.09276, 0.1421415, 106.02003
   0.09277,0.14206142, 106.06646
   0.09278,0.14198139, 106.11288
   0.09279,0.14190141, 106.15929
    0.0928,0.14182148, 106.20569
   0.09281, 0.1417416, 106.25208
   0.09282,0.14166177, 106.29847
   0.09283,0.14158199, 106.34485
   0.09284,0.14150227, 106.39121
   0.09285,0.14142259, 106.43757
   0.09286,0.14134297, 106.48392
   0.09287,0.14126339, 106.53027
   0.09288,0.14118387,  106.5766
   0.09289, 0.1411044, 106.62292
    0.0929,0.14102498, 106.66923
   0.09291,0.14094562, 106.71554
   0.09292, 0.1408663, 106.76183
   0.09293,0.14078704, 106.80811
   0.09294,0.14070783, 106.85439
   0.09295,0.14062867, 106.90065
   0.09296,0.14054956,  106.9469
   0.09297,0.14047051, 106.99314
   0.09298,0.14039151, 107.03937
   0.09299,0.14031256, 107.08559
     0.093,0.14023367,  107.1318
   0.09301,0.14015483, 107.17799
   0.09302,0.14007604, 107.22418
   0.09303, 0.1399973, 107.27035
   0.09304,0.13991862, 107.31651
   0.09305,0.13983999, 107.36266
   0.09306,0.13976142,  107.4088
   0.09307,0.13968289, 107.45492
   0.09308,0.13960443, 107.50104
   0.09309,0.13952601, 107.54714
    0.0931,0.13944766, 107.59322
   0.09311,0.13936935,  107.6393
   0.09312, 0.1392911, 107.68536
   0.09313, 0.1392129, 107.73141
   0.09314,0.13913476, 107.77744
   0.09315,0.13905668, 107.82346
   0.09316,0.13897865, 107.86947
   0.09317,0.13890067, 107.91546
   0.09318,0.13882275, 107.96144
   0.09319,0.13874488, 108.00741
    0.0932,0.13866707, 108.05336
   0.09321,0.13858932, 108.09929
   0.09322,0.13851162, 108.14521
   0.09323,0.13843397, 108.19112
   0.09324,0.13835639, 108.23701
   0.09325,0.13827885, 108.28289
   0.09326,0.13820138, 108.32875
   0.09327,0.13812396, 108.37459
   0.09328, 0.1380466, 108.42042
   0.09329,0.13796929, 108.46623
    0.0933,0.13789204, 108.51203
   0.09331,0.13781485, 108.55781
   0.09332,0.13773771, 108.60357
   0.09333,0.13766063, 108.64932
   0.09334,0.13758361, 108.69505
   0.09335,0.13750664, 108.74077
   0.09336,0.13742974, 108.78646
   0.09337,0.13735288, 108.83214
   0.09338,0.13727609, 108.87781
   0.09339,0.13719936, 108.92345
    0.0934,0.13712268, 108.96908
   0.09341,0.13704606, 109.01469
   0.09342, 0.1369695, 109.06028
   0.09343,  0.136893, 109.10585
   0.09344,0.13681655,  109.1514
   0.09345,0.13674016, 109.19694
   0.09346,0.13666384, 109.24246
   0.09347,0.13658757, 109.28795
   0.09348,0.13651136, 109.33343
   0.09349, 0.1364352, 109.37889
    0.0935,0.13635911, 109.42433
   0.09351,0.13628308, 109.46975
   0.09352, 0.1362071, 109.51515
   0.09353,0.13613119, 109.56053
   0.09354,0.13605533, 109.60589
   0.09355,0.13597954, 109.65123
   0.09356, 0.1359038, 109.69655
   0.09357,0.13582812, 109.74185
   0.09358,0.13575251, 109.78713
   0.09359,0.13567695, 109.83238
    0.0936,0.13560146, 109.87762
   0.09361,0.13552602, 109.92283
   0.09362,0.13545064, 109.96802
   0.09363,0.13537533, 110.01319
   0.09364,0.13530007, 110.05834
   0.09365,0.13522488, 110.10347
   0.09366,0.13514975, 110.14857
   0.09367,0.13507468, 110.19365
   0.09368,0.13499966, 110.23871
   0.09369,0.13492472, 110.28375
    0.0937,0.13484983, 110.32876
   0.09371,  0.134775, 110.37375
   0.09372,0.13470023, 110.41871
   0.09373,0.13462553, 110.46366
   0.09374,0.13455089, 110.50857
   0.09375,0.13447631, 110.55347
   0.09376,0.13440179, 110.59835
   0.09377,0.13432734, 110.64322
   0.09378,0.13425294, 110.68808
   0.09379,0.13417861, 110.73291
    0.0938,0.13410434, 110.77772
   0.09381,0.13403013,  110.8225
   0.09382,0.13395599, 110.86726
   0.09383,0.13388191, 110.91199
   0.09384,0.13380789, 110.95671
   0.09385,0.13373393, 111.00139
   0.09386,0.13366004, 111.04606
   0.09387,0.13358621,  111.0907
   0.09388,0.13351245, 111.13531
   0.09389,0.13343874,  111.1799
    0.0939,0.13336511, 111.22447
   0.09391,0.13329153, 111.26901
   0.09392,0.13321802, 111.31352
   0.09393,0.13314457, 111.35801
   0.09394,0.13307119, 111.40247
   0.09395,0.13299787, 111.44691
   0.09396,0.13292461, 111.49132
   0.09397,0.13285142, 111.53571
   0.09398, 0.1327783, 111.58007
   0.09399,0.13270524, 111.62441
     0.094,0.13263224, 111.66871
   0.09401,0.13255931, 111.71299
   0.09402,0.13248644, 111.75725
   0.09403,0.13241364, 111.80148
   0.09404, 0.1323409, 111.84568
   0.09405,0.13226823, 111.88985
   0.09406,0.13219562,   111.934
   0.09407,0.13212308, 111.97812
   0.09408, 0.1320506, 112.02221
   0.09409,0.13197819, 112.06627
    0.0941,0.13190585, 112.11031
   0.09411,0.13183357, 112.15432
   0.09412,0.13176136,  112.1983
   0.09413,0.13168921, 112.24225
   0.09414,0.13161713, 112.28617
   0.09415,0.13154512, 112.33007
   0.09416,0.13147317, 112.37393
   0.09417,0.13140129, 112.41777
   0.09418,0.13132947, 112.46158
   0.09419,0.13125772, 112.50536
    0.0942,0.13118604, 112.54911
   0.09421,0.13111443, 112.59283
   0.09422,0.13104288, 112.63652
   0.09423, 0.1309714, 112.68018
   0.09424,0.13089999, 112.72381
   0.09425,0.13082864, 112.76741
   0.09426,0.13075737, 112.81098
   0.09427,0.13068615, 112.85452
   0.09428,0.13061501, 112.89803
   0.09429,0.13054394, 112.94151
    0.0943,0.13047293, 112.98496
   0.09431,0.13040199, 113.02838
   0.09432,0.13033112, 113.07177
   0.09433,0.13026032, 113.11512
   0.09434,0.13018958, 113.15845
   0.09435,0.13011891, 113.20174
   0.09436,0.13004832,   113.245
   0.09437,0.12997779, 113.28824
   0.09438,0.12990733, 113.33143
   0.09439,0.12983693,  113.3746
    0.0944,0.12976661, 113.41773
   0.09441,0.12969636, 113.46084
   0.09442,0.12962617, 113.50391
   0.09443,0.12955606, 113.54694
   0.09444,0.12948601, 113.58995
   0.09445,0.12941603, 113.63292
   0.09446,0.12934612, 113.67586
   0.09447,0.12927628, 113.71876
   0.09448,0.12920652, 113.76164
   0.09449,0.12913682, 113.80447
    0.0945,0.12906719, 113.84728
   0.09451,0.12899763, 113.89005
   0.09452,0.12892814, 113.93279
   0.09453,0.12885872, 113.97549
   0.09454,0.12878937, 114.01816
   0.09455, 0.1287201,  114.0608
   0.09456,0.12865089,  114.1034
   0.09457,0.12858175, 114.14597
   0.09458,0.12851268,  114.1885
   0.09459,0.12844369,   114.231
    0.0946,0.12837476, 114.27346
   0.09461,0.12830591, 114.31589
   0.09462,0.12823713, 114.35828
   0.09463,0.12816842, 114.40064
   0.09464,0.12809977, 114.44296
   0.09465, 0.1280312, 114.48525
   0.09466, 0.1279627,  114.5275
   0.09467,0.12789427, 114.56971
   0.09468,0.12782592, 114.61189
   0.09469,0.12775763, 114.65403
    0.0947,0.12768942, 114.69613
   0.09471,0.12762128,  114.7382
   0.09472,0.12755321, 114.78023
   0.09473,0.12748521, 114.82223
   0.09474,0.12741729, 114.86419
   0.09475,0.12734943, 114.90611
   0.09476,0.12728165,   114.948
   0.09477,0.12721395, 114.98984
   0.09478,0.12714631, 115.03165
   0.09479,0.12707875, 115.07343
    0.0948,0.12701126, 115.11516
   0.09481,0.12694384, 115.15686
   0.09482,0.12687649, 115.19852
   0.09483,0.12680922, 115.24014
   0.09484,0.12674202, 115.28172
   0.09485,0.12667489, 115.32327
   0.09486,0.12660784, 115.36478
   0.09487,0.12654086, 115.40625
   0.09488,0.12647396, 115.44768
   0.09489,0.12640712, 115.48907
    0.0949,0.12634036, 115.53042
   0.09491,0.12627368, 115.57173
   0.09492,0.12620707, 115.61301
   0.09493,0.12614053, 115.65424
   0.09494,0.12607406, 115.69544
   0.09495,0.12600767, 115.73659
   0.09496,0.12594136, 115.77771
   0.09497,0.12587512, 115.81879
   0.09498,0.12580895, 115.85983
   0.09499,0.12574286, 115.90082
     0.095,0.12567684, 115.94178
   0.09501,0.12561089,  115.9827
   0.09502,0.12554502, 116.02357
   0.09503,0.12547923, 116.06441
   0.09504,0.12541351,  116.1052
   0.09505,0.12534786, 116.14596
   0.09506,0.12528229, 116.18667
   0.09507,0.12521679, 116.22735
   0.09508,0.12515137, 116.26798
   0.09509,0.12508603, 116.30857
    0.0951,0.12502076, 116.34912
   0.09511,0.12495556, 116.38963
   0.09512,0.12489044, 116.43009
   0.09513, 0.1248254, 116.47052
   0.09514,0.12476043,  116.5109
