"time","Out1","Out2[1]","Out2[2]","Out3","Out4","Out5"
4.7080000000000002E+00,1.0123886599900001E+00,5.6999232610900004E+00,1.0123886599900001E+00,5.4479806158700001E+01,-4.8921966066000000E-01,-1.9908279813100000E+00
4.7089999999999996E+00,1.0123886599900001E+00,5.6999232610900004E+00,1.0123886599900001E+00,5.4479806158700001E+01,-4.8921966066000000E-01,-1.9908279813100000E+00
4.7100000000000000E+00,1.0023889746400001E+00,5.7099971498800004E+00,1.0023889746400001E+00,5.5027262947300002E+01,-4.9430169769400001E-01,-1.9909923700300001E+00
4.7110000000000003E+00,1.0023889746400001E+00,5.7099971498800004E+00,1.0023889746400001E+00,5.5027262947300002E+01,-4.9430169769400001E-01,-1.9909923700300001E+00
4.7119999999999997E+00,1.0023889746400001E+00,5.7099971498800004E+00,1.0023889746400001E+00,5.5027262947300002E+01,-4.9430169769400001E-01,-1.9909923700300001E+00
4.7130000000000001E+00,1.0023889746400001E+00,5.7099971498800004E+00,1.0023889746400001E+00,5.5027262947300002E+01,-4.9430169769400001E-01,-1.9909923700300001E+00
4.7140000000000004E+00,1.0023889746400001E+00,5.7099971498800004E+00,1.0023889746400001E+00,5.5027262947300002E+01,-4.9430169769400001E-01,-1.9909923700300001E+00
4.7149999999999999E+00,1.0023889746400001E+00,5.7099971498800004E+00,1.0023889746400001E+00,5.5027262947300002E+01,-4.9430169769400001E-01,-1.9909923700300001E+00
4.7160000000000002E+00,1.0023889746400001E+00,5.7099971498800004E+00,1.0023889746400001E+00,5.5027262947300002E+01,-4.9430169769400001E-01,-1.9909923700300001E+00
4.7169999999999996E+00,1.0023889746400001E+00,5.7099971498800004E+00,1.0023889746400001E+00,5.5027262947300002E+01,-4.9430169769400001E-01,-1.9909923700300001E+00
4.7180000000000000E+00,1.0023889746400001E+00,5.7099971498800004E+00,1.0023889746400001E+00,5.5027262947300002E+01,-4.9430169769400001E-01,-1.9909923700300001E+00
4.7190000000000003E+00,1.0023889746400001E+00,5.7099971498800004E+00,1.0023889746400001E+00,5.5027262947300002E+01,-4.9430169769400001E-01,-1.9909923700300001E+00
4.7199999999999998E+00,9.9238905039500003E-01,5.7199710397899999E+00,9.9238905039500003E-01,5.5580322268499998E+01,-4.9933340449199998E-01,-1.9910558593800001E+00
4.7210000000000001E+00,9.9238905039500003E-01,5.7199710397899999E+00,9.9238905039500003E-01,5.5580322268499998E+01,-4.9933340449199998E-01,-1.9910558593800001E+00
4.7220000000000004E+00,9.9238905039500003E-01,5.7199710397899999E+00,9.9238905039500003E-01,5.5580322268499998E+01,-4.9933340449199998E-01,-1.9910558593800001E+00
4.7229999999999999E+00,9.9238905039500003E-01,5.7199710397899999E+00,9.9238905039500003E-01,5.5580322268499998E+01,-4.9933340449199998E-01,-1.9910558593800001E+00
4.7240000000000002E+00,9.9238905039500003E-01,5.7199710397899999E+00,9.9238905039500003E-01,5.5580322268499998E+01,-4.9933340449199998E-01,-1.9910558593800001E+00
4.7249999999999996E+00,9.9238905039500003E-01,5.7199710397899999E+00,9.9238905039500003E-01,5.5580322268499998E+01,-4.9933340449199998E-01,-1.9910558593800001E+00
4.7260000000000000E+00,9.9238905039500003E-01,5.7199710397899999E+00,9.9238905039500003E-01,5.5580322268499998E+01,-4.9933340449199998E-01,-1.9910558593800001E+00
4.7270000000000003E+00,9.9238905039500003E-01,5.7199710397899999E+00,9.9238905039500003E-01,5.5580322268499998E+01,-4.9933340449199998E-01,-1.9910558593800001E+00
4.7279999999999998E+00,9.9238905039500003E-01,5.7199710397899999E+00,9.9238905039500003E-01,5.5580322268499998E+01,-4.9933340449199998E-01,-1.9910558593800001E+00
4.7290000000000001E+00,9.9238905039500003E-01,5.7199710397899999E+00,9.9238905039500003E-01,5.5580322268499998E+01,-4.9933340449199998E-01,-1.9910558593800001E+00
4.7300000000000004E+00,9.8238988723700005E-01,5.7298449334199999E+00,9.8238988723700005E-01,5.6139040425899999E+01,-5.0431428684799995E-01,-1.9910184609299999E+00
4.7309999999999999E+00,9.8238988723700005E-01,5.7298449334199999E+00,9.8238988723700005E-01,5.6139040425899999E+01,-5.0431428684799995E-01,-1.9910184609299999E+00
4.7320000000000002E+00,9.8238988723700005E-01,5.7298449334199999E+00,9.8238988723700005E-01,5.6139040425899999E+01,-5.0431428684799995E-01,-1.9910184609299999E+00
4.7329999999999997E+00,9.8238988723700005E-01,5.7298449334199999E+00,9.8238988723700005E-01,5.6139040425899999E+01,-5.0431428684799995E-01,-1.9910184609299999E+00
4.7340000000000000E+00,9.8238988723700005E-01,5.7298449334199999E+00,9.8238988723700005E-01,5.6139040425899999E+01,-5.0431428684799995E-01,-1.9910184609299999E+00
4.7350000000000003E+00,9.8238988723700005E-01,5.7298449334199999E+00,9.8238988723700005E-01,5.6139040425899999E+01,-5.0431428684799995E-01,-1.9910184609299999E+00
4.7359999999999998E+00,9.8238988723700005E-01,5.7298449334199999E+00,9.8238988723700005E-01,5.6139040425899999E+01,-5.0431428684799995E-01,-1.9910184609299999E+00
4.7370000000000001E+00,9.8238988723700005E-01,5.7298449334199999E+00,9.8238988723700005E-01,5.6139040425899999E+01,-5.0431428684799995E-01,-1.9910184609299999E+00
4.7380000000000004E+00,9.8238988723700005E-01,5.7298449334199999E+00,9.8238988723700005E-01,5.6139040425899999E+01,-5.0431428684799995E-01,-1.9910184609299999E+00
4.7389999999999999E+00,9.8238988723700005E-01,5.7298449334199999E+00,9.8238988723700005E-01,5.6139040425899999E+01,-5.0431428684799995E-01,-1.9910184609299999E+00
4.7400000000000002E+00,9.7239248507599996E-01,5.7396188433999997E+00,9.7239248507599996E-01,5.6703474279100000E+01,-5.0924385554800000E-01,-1.9908801961700000E+00
4.7409999999999997E+00,9.7239248507599996E-01,5.7396188433999997E+00,9.7239248507599996E-01,5.6703474279100000E+01,-5.0924385554800000E-01,-1.9908801961700000E+00
4.7420000000000000E+00,9.7239248507599996E-01,5.7396188433999997E+00,9.7239248507599996E-01,5.6703474279100000E+01,-5.0924385554800000E-01,-1.9908801961700000E+00
4.7430000000000003E+00,9.7239248507599996E-01,5.7396188433999997E+00,9.7239248507599996E-01,5.6703474279100000E+01,-5.0924385554800000E-01,-1.9908801961700000E+00
4.7439999999999998E+00,9.7239248507599996E-01,5.7396188433999997E+00,9.7239248507599996E-01,5.6703474279100000E+01,-5.0924385554800000E-01,-1.9908801961700000E+00
4.7450000000000001E+00,9.7239248507599996E-01,5.7396188433999997E+00,9.7239248507599996E-01,5.6703474279100000E+01,-5.0924385554800000E-01,-1.9908801961700000E+00
4.7460000000000004E+00,9.7239248507599996E-01,5.7396188433999997E+00,9.7239248507599996E-01,5.6703474279100000E+01,-5.0924385554800000E-01,-1.9908801961700000E+00
4.7469999999999999E+00,9.7239248507599996E-01,5.7396188433999997E+00,9.7239248507599996E-01,5.6703474279100000E+01,-5.0924385554800000E-01,-1.9908801961700000E+00
4.7480000000000002E+00,9.7239248507599996E-01,5.7396188433999997E+00,9.7239248507599996E-01,5.6703474279100000E+01,-5.0924385554800000E-01,-1.9908801961700000E+00
4.7489999999999997E+00,9.7239248507599996E-01,5.7396188433999997E+00,9.7239248507599996E-01,5.6703474279100000E+01,-5.0924385554800000E-01,-1.9908801961700000E+00
4.7500000000000000E+00,9.6239784364400005E-01,5.7492927923300003E+00,9.6239784364400005E-01,5.7273681249200003E+01,-5.1412162642299997E-01,-1.9906410964900001E+00
4.7510000000000003E+00,9.6239784364400005E-01,5.7492927923300003E+00,9.6239784364400005E-01,5.7273681249200003E+01,-5.1412162642299997E-01,-1.9906410964900001E+00
4.7519999999999998E+00,9.6239784364400005E-01,5.7492927923300003E+00,9.6239784364400005E-01,5.7273681249200003E+01,-5.1412162642299997E-01,-1.9906410964900001E+00
4.7530000000000001E+00,9.6239784364400005E-01,5.7492927923300003E+00,9.6239784364400005E-01,5.7273681249200003E+01,-5.1412162642299997E-01,-1.9906410964900001E+00
4.7539999999999996E+00,9.6239784364400005E-01,5.7492927923300003E+00,9.6239784364400005E-01,5.7273681249200003E+01,-5.1412162642299997E-01,-1.9906410964900001E+00
4.7549999999999999E+00,9.6239784364400005E-01,5.7492927923300003E+00,9.6239784364400005E-01,5.7273681249200003E+01,-5.1412162642299997E-01,-1.9906410964900001E+00
4.7560000000000002E+00,9.6239784364400005E-01,5.7492927923300003E+00,9.6239784364400005E-01,5.7273681249200003E+01,-5.1412162642299997E-01,-1.9906410964900001E+00
4.7569999999999997E+00,9.6239784364400005E-01,5.7492927923300003E+00,9.6239784364400005E-01,5.7273681249200003E+01,-5.1412162642299997E-01,-1.9906410964900001E+00
4.7580000000000000E+00,9.6239784364400005E-01,5.7492927923300003E+00,9.6239784364400005E-01,5.7273681249200003E+01,-5.1412162642299997E-01,-1.9906410964900001E+00
4.7590000000000003E+00,9.6239784364400005E-01,5.7492927923300003E+00,9.6239784364400005E-01,5.7273681249200003E+01,-5.1412162642299997E-01,-1.9906410964900001E+00
4.7599999999999998E+00,9.5240696239500000E-01,5.7588668128100000E+00,9.5240696239500000E-01,5.7849719324200002E+01,-5.1894712039500002E-01,-1.9903012031800000E+00
4.7610000000000001E+00,9.5240696239500000E-01,5.7588668128100000E+00,9.5240696239500000E-01,5.7849719324200002E+01,-5.1894712039500002E-01,-1.9903012031800000E+00
4.7619999999999996E+00,9.5240696239500000E-01,5.7588668128100000E+00,9.5240696239500000E-01,5.7849719324200002E+01,-5.1894712039500002E-01,-1.9903012031800000E+00
4.7629999999999999E+00,9.5240696239500000E-01,5.7588668128100000E+00,9.5240696239500000E-01,5.7849719324200002E+01,-5.1894712039500002E-01,-1.9903012031800000E+00
4.7640000000000002E+00,9.5240696239500000E-01,5.7588668128100000E+00,9.5240696239500000E-01,5.7849719324200002E+01,-5.1894712039500002E-01,-1.9903012031800000E+00
4.7649999999999997E+00,9.5240696239500000E-01,5.7588668128100000E+00,9.5240696239500000E-01,5.7849719324200002E+01,-5.1894712039500002E-01,-1.9903012031800000E+00
4.7660000000000000E+00,9.5240696239500000E-01,5.7588668128100000E+00,9.5240696239500000E-01,5.7849719324200002E+01,-5.1894712039500002E-01,-1.9903012031800000E+00
4.7670000000000003E+00,9.5240696239500000E-01,5.7588668128100000E+00,9.5240696239500000E-01,5.7849719324200002E+01,-5.1894712039500002E-01,-1.9903012031800000E+00
4.7679999999999998E+00,9.5240696239500000E-01,5.7588668128100000E+00,9.5240696239500000E-01,5.7849719324200002E+01,-5.1894712039500002E-01,-1.9903012031800000E+00
4.7690000000000001E+00,9.5240696239500000E-01,5.7588668128100000E+00,9.5240696239500000E-01,5.7849719324200002E+01,-5.1894712039500002E-01,-1.9903012031800000E+00
4.7699999999999996E+00,9.4242084041100005E-01,5.7683409474399996E+00,9.4242084041100005E-01,5.8431647064800003E+01,-5.2371986352500000E-01,-1.9898605674600001E+00
4.7709999999999999E+00,9.4242084041100005E-01,5.7683409474399996E+00,9.4242084041100005E-01,5.8431647064800003E+01,-5.2371986352500000E-01,-1.9898605674600001E+00
4.7720000000000002E+00,9.4242084041100005E-01,5.7683409474399996E+00,9.4242084041100005E-01,5.8431647064800003E+01,-5.2371986352500000E-01,-1.9898605674600001E+00
4.7729999999999997E+00,9.4242084041100005E-01,5.7683409474399996E+00,9.4242084041100005E-01,5.8431647064800003E+01,-5.2371986352500000E-01,-1.9898605674600001E+00
4.7740000000000000E+00,9.4242084041100005E-01,5.7683409474399996E+00,9.4242084041100005E-01,5.8431647064800003E+01,-5.2371986352500000E-01,-1.9898605674600001E+00
4.7750000000000004E+00,9.4242084041100005E-01,5.7683409474399996E+00,9.4242084041100005E-01,5.8431647064800003E+01,-5.2371986352500000E-01,-1.9898605674600001E+00
4.7759999999999998E+00,9.4242084041100005E-01,5.7683409474399996E+00,9.4242084041100005E-01,5.8431647064800003E+01,-5.2371986352500000E-01,-1.9898605674600001E+00
4.7770000000000001E+00,9.4242084041100005E-01,5.7683409474399996E+00,9.4242084041100005E-01,5.8431647064800003E+01,-5.2371986352500000E-01,-1.9898605674600001E+00
4.7779999999999996E+00,9.4242084041100005E-01,5.7683409474399996E+00,9.4242084041100005E-01,5.8431647064800003E+01,-5.2371986352500000E-01,-1.9898605674600001E+00
4.7789999999999999E+00,9.4242084041100005E-01,5.7683409474399996E+00,9.4242084041100005E-01,5.8431647064800003E+01,-5.2371986352500000E-01,-1.9898605674600001E+00
4.7800000000000002E+00,9.3244047629500004E-01,5.7777152488099999E+00,9.3244047629500004E-01,5.9019523610400000E+01,-5.2843938706799998E-01,-1.9893192504299999E+00
4.7809999999999997E+00,9.3244047629500004E-01,5.7777152488099999E+00,9.3244047629500004E-01,5.9019523610400000E+01,-5.2843938706799998E-01,-1.9893192504299999E+00
4.7820000000000000E+00,9.3244047629500004E-01,5.7777152488099999E+00,9.3244047629500004E-01,5.9019523610400000E+01,-5.2843938706799998E-01,-1.9893192504299999E+00
4.7830000000000004E+00,9.3244047629500004E-01,5.7777152488099999E+00,9.3244047629500004E-01,5.9019523610400000E+01,-5.2843938706799998E-01,-1.9893192504299999E+00
4.7839999999999998E+00,9.3244047629500004E-01,5.7777152488099999E+00,9.3244047629500004E-01,5.9019523610400000E+01,-5.2843938706799998E-01,-1.9893192504299999E+00
4.7850000000000001E+00,9.3244047629500004E-01,5.7777152488099999E+00,9.3244047629500004E-01,5.9019523610400000E+01,-5.2843938706799998E-01,-1.9893192504299999E+00
4.7859999999999996E+00,9.3244047629500004E-01,5.7777152488099999E+00,9.3244047629500004E-01,5.9019523610400000E+01,-5.2843938706799998E-01,-1.9893192504299999E+00
4.7869999999999999E+00,9.3244047629500004E-01,5.7777152488099999E+00,9.3244047629500004E-01,5.9019523610400000E+01,-5.2843938706799998E-01,-1.9893192504299999E+00
4.7880000000000003E+00,9.3244047629500004E-01,5.7777152488099999E+00,9.3244047629500004E-01,5.9019523610400000E+01,-5.2843938706799998E-01,-1.9893192504299999E+00
4.7889999999999997E+00,9.3244047629500004E-01,5.7777152488099999E+00,9.3244047629500004E-01,5.9019523610400000E+01,-5.2843938706799998E-01,-1.9893192504299999E+00
4.7900000000000000E+00,9.2246686807400002E-01,5.7869897794899998E+00,9.2246686807400002E-01,5.9613408684400000E+01,-5.3310522751300005E-01,-1.9886773230999999E+00
4.7910000000000004E+00,9.2246686807400002E-01,5.7869897794899998E+00,9.2246686807400002E-01,5.9613408684400000E+01,-5.3310522751300005E-01,-1.9886773230999999E+00
4.7919999999999998E+00,9.2246686807400002E-01,5.7869897794899998E+00,9.2246686807400002E-01,5.9613408684400000E+01,-5.3310522751300005E-01,-1.9886773230999999E+00
4.7930000000000001E+00,9.2246686807400002E-01,5.7869897794899998E+00,9.2246686807400002E-01,5.9613408684400000E+01,-5.3310522751300005E-01,-1.9886773230999999E+00
4.7939999999999996E+00,9.2246686807400002E-01,5.7869897794899998E+00,9.2246686807400002E-01,5.9613408684400000E+01,-5.3310522751300005E-01,-1.9886773230999999E+00
4.7949999999999999E+00,9.2246686807400002E-01,5.7869897794899998E+00,9.2246686807400002E-01,5.9613408684400000E+01,-5.3310522751300005E-01,-1.9886773230999999E+00
4.7960000000000003E+00,9.2246686807400002E-01,5.7869897794899998E+00,9.2246686807400002E-01,5.9613408684400000E+01,-5.3310522751300005E-01,-1.9886773230999999E+00
4.7969999999999997E+00,9.2246686807400002E-01,5.7869897794899998E+00,9.2246686807400002E-01,5.9613408684400000E+01,-5.3310522751300005E-01,-1.9886773230999999E+00
4.7980000000000000E+00,9.2246686807400002E-01,5.7869897794899998E+00,9.2246686807400002E-01,5.9613408684400000E+01,-5.3310522751300005E-01,-1.9886773230999999E+00
4.7990000000000004E+00,9.2246686807400002E-01,5.7869897794899998E+00,9.2246686807400002E-01,5.9613408684400000E+01,-5.3310522751300005E-01,-1.9886773230999999E+00
4.7999999999999998E+00,9.1250101310300002E-01,5.7961646120200001E+00,9.1250101310300002E-01,6.0213362600899998E+01,-5.3771692663399995E-01,-1.9879348663700001E+00
4.8010000000000002E+00,9.1250101310300002E-01,5.7961646120200001E+00,9.1250101310300002E-01,6.0213362600899998E+01,-5.3771692663399995E-01,-1.9879348663700001E+00
4.8019999999999996E+00,9.1250101310300002E-01,5.7961646120200001E+00,9.1250101310300002E-01,6.0213362600899998E+01,-5.3771692663399995E-01,-1.9879348663700001E+00
4.8029999999999999E+00,9.1250101310300002E-01,5.7961646120200001E+00,9.1250101310300002E-01,6.0213362600899998E+01,-5.3771692663399995E-01,-1.9879348663700001E+00
4.8040000000000003E+00,9.1250101310300002E-01,5.7961646120200001E+00,9.1250101310300002E-01,6.0213362600899998E+01,-5.3771692663399995E-01,-1.9879348663700001E+00
4.8049999999999997E+00,9.1250101310300002E-01,5.7961646120200001E+00,9.1250101310300002E-01,6.0213362600899998E+01,-5.3771692663399995E-01,-1.9879348663700001E+00
4.8060000000000000E+00,9.1250101310300002E-01,5.7961646120200001E+00,9.1250101310300002E-01,6.0213362600899998E+01,-5.3771692663399995E-01,-1.9879348663700001E+00
4.8070000000000004E+00,9.1250101310300002E-01,5.7961646120200001E+00,9.1250101310300002E-01,6.0213362600899998E+01,-5.3771692663399995E-01,-1.9879348663700001E+00
4.8079999999999998E+00,9.1250101310300002E-01,5.7961646120200001E+00,9.1250101310300002E-01,6.0213362600899998E+01,-5.3771692663399995E-01,-1.9879348663700001E+00
4.8090000000000002E+00,9.1250101310300002E-01,5.7961646120200001E+00,9.1250101310300002E-01,6.0213362600899998E+01,-5.3771692663399995E-01,-1.9879348663700001E+00
4.8099999999999996E+00,9.0254390795700001E-01,5.8052398289099996E+00,9.0254390795700001E-01,6.0819446269600000E+01,-5.4227403153499998E-01,-1.9870919710299999E+00
4.8109999999999999E+00,9.0254390795700001E-01,5.8052398289099996E+00,9.0254390795700001E-01,6.0819446269600000E+01,-5.4227403153499998E-01,-1.9870919710299999E+00
4.8120000000000003E+00,9.0254390795700001E-01,5.8052398289099996E+00,9.0254390795700001E-01,6.0819446269600000E+01,-5.4227403153499998E-01,-1.9870919710299999E+00
4.8129999999999997E+00,9.0254390795700001E-01,5.8052398289099996E+00,9.0254390795700001E-01,6.0819446269600000E+01,-5.4227403153499998E-01,-1.9870919710299999E+00
4.8140000000000001E+00,9.0254390795700001E-01,5.8052398289099996E+00,9.0254390795700001E-01,6.0819446269600000E+01,-5.4227403153499998E-01,-1.9870919710299999E+00
4.8150000000000004E+00,9.0254390795700001E-01,5.8052398289099996E+00,9.0254390795700001E-01,6.0819446269600000E+01,-5.4227403153499998E-01,-1.9870919710299999E+00
4.8159999999999998E+00,9.0254390795700001E-01,5.8052398289099996E+00,9.0254390795700001E-01,6.0819446269600000E+01,-5.4227403153499998E-01,-1.9870919710299999E+00
4.8170000000000002E+00,9.0254390795700001E-01,5.8052398289099996E+00,9.0254390795700001E-01,6.0819446269600000E+01,-5.4227403153499998E-01,-1.9870919710299999E+00
4.8179999999999996E+00,9.0254390795700001E-01,5.8052398289099996E+00,9.0254390795700001E-01,6.0819446269600000E+01,-5.4227403153499998E-01,-1.9870919710299999E+00
4.8190000000000000E+00,9.0254390795700001E-01,5.8052398289099996E+00,9.0254390795700001E-01,6.0819446269600000E+01,-5.4227403153499998E-01,-1.9870919710299999E+00
4.8200000000000003E+00,8.9259654833900004E-01,5.8142155226599996E+00,8.9259654833900004E-01,6.1431721202699997E+01,-5.4677609469999999E-01,-1.9861487377400000E+00
4.8209999999999997E+00,8.9259654833900004E-01,5.8142155226599996E+00,8.9259654833900004E-01,6.1431721202699997E+01,-5.4677609469999999E-01,-1.9861487377400000E+00
4.8220000000000001E+00,8.9259654833900004E-01,5.8142155226599996E+00,8.9259654833900004E-01,6.1431721202699997E+01,-5.4677609469999999E-01,-1.9861487377400000E+00
