"time","Capacitor1.i","IdealDiode3.v"
5.7920000000007063E-002,2.1728053200317612E+002,2.7182611761119801E+000
5.7930000000007066E-002,2.1632566565506664E+002,2.7173079459843166E+000
5.7940000000007069E-002,2.1530170443981450E+002,2.7162856180621588E+000
5.7950000000007072E-002,2.1420828811374827E+002,2.7151938320182012E+000
5.7960000000007075E-002,2.1304506092120585E+002,2.7140322320128121E+000
5.7970000000007078E-002,2.1181167161777847E+002,2.7128004667172831E+000
5.7980000000007081E-002,2.1050777349304354E+002,2.7114981893365666E+000
5.7990000000007084E-002,2.0913302439352458E+002,2.7101250576322400E+000
5.8000000000007088E-002,2.0768708674496924E+002,2.7086807339447887E+000
5.8010000000007091E-002,2.0616962757462704E+002,2.7071648852158887E+000
5.8020000000007094E-002,2.0458031853312957E+002,2.7055771830102913E+000
5.8030000000007097E-002,2.0291883591614254E+002,2.7039173035374802E+000
5.8040000000007100E-002,2.0118486068579153E+002,2.7021849276731018E+000
5.8050000000007103E-002,1.9937807849174561E+002,2.7003797409800541E+000
5.8060000000007106E-002,1.9749817969207425E+002,2.6985014337293478E+000
5.8070000000007109E-002,1.9554485937376285E+002,2.6965497009206274E+000
5.8080000000007112E-002,1.9351781737311467E+002,2.6945242423025775E+000
5.8090000000007115E-002,1.9141675829575468E+002,2.6924247623929318E+000
5.8100000000007118E-002,1.8924139153629272E+002,2.6902509704981412E+000
5.8110000000007121E-002,1.8699143129787234E+002,2.6880025807329275E+000
5.8120000000007124E-002,1.8466659661149271E+002,2.6856793120396105E+000
5.8130000000007127E-002,1.8226661135476218E+002,2.6832808882068662E+000
5.8140000000007130E-002,1.7979120427048076E+002,2.6808070378883144E+000
5.8150000000007133E-002,1.7724010898522300E+002,2.6782574946211071E+000
5.8160000000007137E-002,1.7461306402746612E+002,2.6756319968440607E+000
5.8170000000007140E-002,1.7190981284497889E+002,2.6729302879150509E+000
5.8180000000007143E-002,1.6913010382277901E+002,2.6701521161289747E+000
5.8190000000007146E-002,1.6627369030023806E+002,2.6672972347348605E+000
5.8200000000007149E-002,1.6334033058795887E+002,2.6643654019527503E+000
5.8210000000007152E-002,1.6032978798442531E+002,2.6613563809903553E+000
5.8220000000007155E-002,1.5724183079259558E+002,2.6582699400596539E+000
5.8230000000007158E-002,1.5407623233575652E+002,2.6551058523927509E+000
5.8240000000007161E-002,1.5083277097337725E+002,2.6518638962577370E+000
5.8250000000007164E-002,1.4751123011685024E+002,2.6485438549744345E+000
5.8260000000007167E-002,1.4411139824432172E+002,2.6451455169292331E+000
5.8270000000007170E-002,1.4063306891597756E+002,2.6416686755903811E+000
5.8280000000007173E-002,1.3707604078859003E+002,2.6381131295225373E+000
5.8290000000007176E-002,1.3344011762966630E+002,2.6344786824009248E+000
5.8300000000007179E-002,1.2972510833182491E+002,2.6307651430257124E+000
5.8310000000007182E-002,1.2593082692631896E+002,2.6269723253355437E+000
5.8320000000007186E-002,1.2205709259661637E+002,2.6231000484211222E+000
5.8330000000007189E-002,1.1810372969158249E+002,2.6191481365383993E+000
5.8340000000007192E-002,1.1407056773832113E+002,2.6151164191214207E+000
5.8350000000007195E-002,1.0995744145473191E+002,2.6110047307948889E+000
5.8360000000007198E-002,1.0576419076178291E+002,2.6068129113864416E+000
5.8370000000007201E-002,1.0149066079555615E+002,2.6025408059387019E+000
5.8380000000007204E-002,9.7136701918951928E+001,2.5981882647209886E+000
5.8390000000007207E-002,9.2702169733052244E+001,2.5937551432406849E+000
5.8400000000007210E-002,8.8186925088086298E+001,2.5892413022542087E+000
5.8410000000007213E-002,8.3590834094281661E+001,2.5846466077778700E+000
5.8420000000007216E-002,7.8913768132602968E+001,2.5799709310986145E+000
5.8430000000007219E-002,7.4155603864409557E+001,2.5752141487836866E+000
5.8440000000007222E-002,6.9316223241852185E+001,2.5703761426910319E+000
5.8450000000007225E-002,6.4395513517190352E+001,2.5654567999786195E+000
5.8460000000007228E-002,5.9393367251995187E+001,2.5604560131136509E+000
5.8470000000007231E-002,5.4309682326352686E+001,2.5553736798817681E+000
5.8480000000007235E-002,4.9144361947271193E+001,2.5502097033954669E+000
5.8490000000007238E-002,4.3897314657315917E+001,2.5449639921027369E+000
5.8500000000007241E-002,3.8568454342391362E+001,2.5396364597948491E+000
5.8510000000007244E-002,3.3157700239693554E+001,2.5342270256143138E+000
5.8520000000007247E-002,2.7669989683532492E+001,2.5287401692746130E+000
5.8530000000007250E-002,2.2157377711135553E+001,2.5232275850084420E+000
5.8540000000007253E-002,1.6633490972615903E+001,2.5177037186065832E+000
5.8550000000007256E-002,1.1098221013912962E+001,2.5121684616017319E+000
5.8560000000007259E-002,5.5514336458861635E+000,2.5066216797881111E+000
5.8570000000007262E-002,-6.9955583203977767E-003,2.5010632487231419E+000
5.8580000000007265E-002,-5.5771889982790412E+000,2.4954930459915090E+000
5.8590000000007268E-002,-1.1159267498950385E+001,2.4899109507524031E+000
5.8600000000007271E-002,-1.6753350892240462E+001,2.4843168431578988E+000
5.8610000000007274E-002,-2.2359558090892733E+001,2.4787106042790583E+000
5.8620000000007277E-002,-2.7978007021592646E+001,2.4730921161728361E+000
5.8630000000007280E-002,-3.3608814561765541E+001,2.4674612619452887E+000
5.8640000000007284E-002,-3.9252096503598750E+001,2.4618179257875568E+000
5.8650000000007287E-002,-4.4907967535626142E+001,2.4561619929942822E+000
5.8660000000007290E-002,-5.0576541229826148E+001,2.4504933499765116E+000
5.8670000000007293E-002,-5.6257930029628994E+001,2.4448118842736903E+000
5.8680000000007296E-002,-6.1952245237355896E+001,2.4391174845662249E+000
5.8690000000007299E-002,-6.7659597000918893E+001,2.4334100406887842E+000
5.8700000000007302E-002,-7.3380094300862538E+001,2.4276894436432599E+000
5.8710000000007305E-002,-7.9113844936893258E+001,2.4219555856122383E+000
5.8720000000007308E-002,-8.4860955514977718E+001,2.4162083599719040E+000
5.8730000000007311E-002,-9.0621531434383940E+001,2.4104476613049997E+000
5.8740000000007314E-002,-9.6395676874722881E+001,2.4046733854137869E+000
5.8750000000007317E-002,-1.0218349478316009E+002,2.3988854293328359E+000
5.8760000000007320E-002,-1.0798508686185494E+002,2.3930836913415874E+000
5.8770000000007323E-002,-1.1380055355534341E+002,2.3872680709769725E+000
5.8780000000007326E-002,-1.1962999403803383E+002,2.3814384690459178E+000
5.8790000000007329E-002,-1.2547350620170329E+002,2.3755947876378514E+000
5.8800000000007333E-002,-1.3133118664344846E+002,2.3697369301367530E+000
5.8810000000007336E-002,-1.3720313065340923E+002,2.3638648012334329E+000
5.8820000000007339E-002,-1.4308943220254906E+002,2.3579783069377527E+000
5.8830000000007342E-002,-1.4899018393077660E+002,2.3520773545905058E+000
5.8840000000007345E-002,-1.5490547713523745E+002,2.3461618528751274E+000
5.8850000000007348E-002,-1.6083540175820883E+002,2.3402317118298015E+000
5.8860000000007351E-002,-1.6678004637561855E+002,2.3342868428589441E+000
5.8870000000007354E-002,-1.7273949818562158E+002,2.3283271587446279E+000
5.8880000000007357E-002,-1.7871384299672155E+002,2.3223525736584634E+000
5.8890000000007360E-002,-1.8470316521691552E+002,2.3163630031724551E+000
5.8900000000007363E-002,-1.9070754784209987E+002,2.3103583642705985E+000
5.8910000000007366E-002,-1.9672707244504454E+002,2.3043385753599068E+000
5.8920000000007369E-002,-2.0276181916448104E+002,2.2983035562813257E+000
5.8930000000007372E-002,-2.0881186669401973E+002,2.2922532283208170E+000
5.8940000000007375E-002,-2.1487729227140869E+002,2.2861875142201029E+000
5.8950000000007378E-002,-2.2095817166796263E+002,2.2801063381872382E+000
5.8960000000007382E-002,-2.2705457917782132E+002,2.2740096259073539E+000
5.8970000000007385E-002,-2.3316658760754939E+002,2.2678973045530597E+000
5.8980000000007388E-002,-2.3929426826590662E+002,2.2617693027946757E+000
5.8990000000007391E-002,-2.4543769095339047E+002,2.2556255508106915E+000
5.9000000000007394E-002,-2.5159692395240455E+002,2.2494659802976003E+000
5.9010000000007397E-002,-2.5777203401697159E+002,2.2432905244801873E+000
5.9020000000007400E-002,-2.6396308636318622E+002,2.2370991181210798E+000
5.9030000000007403E-002,-2.7017014465909853E+002,2.2308916975308648E+000
5.9040000000007406E-002,-2.7639327101539413E+002,2.2246682005774119E+000
5.9050000000007409E-002,-2.8263252597573279E+002,2.2184285666955361E+000
5.9060000000007412E-002,-2.8888796850725754E+002,2.2121727368964912E+000
5.9070000000007415E-002,-2.9090022790593520E+002,2.2100353865034776E+000
5.9080000000007418E-002,-2.9018383032507984E+002,2.2107493276620289E+000
5.9090000000007421E-002,-2.8940922704962526E+002,2.2115221641836342E+000
5.9100000000007424E-002,-2.8857691719349936E+002,2.2123527080360645E+000
5.9110000000007427E-002,-2.8768743933223419E+002,2.2132404200563087E+000
5.9120000000007430E-002,-2.8674125587471144E+002,2.2141848374623692E+000
5.9130000000007434E-002,-2.8573892260039742E+002,2.2151854051091391E+000
5.9140000000007437E-002,-2.8468093296519822E+002,2.2162416276675003E+000
5.9150000000007440E-002,-2.8356773555839902E+002,2.2173530585693584E+000
5.9160000000007443E-002,-2.8239992698370776E+002,2.2185191000324380E+000
5.9170000000007446E-002,-2.8117798224934751E+002,2.2197392777515006E+000
5.9180000000007449E-002,-2.7990241817799176E+002,2.2210130749347172E+000
5.9190000000007452E-002,-2.7857377821961506E+002,2.2223399481187016E+000
5.9200000000007455E-002,-2.7719260571129382E+002,2.2237193540405542E+000
5.9210000000007458E-002,-2.7575944082411496E+002,2.2251507525983243E+000
5.9220000000007461E-002,-2.7427482345224172E+002,2.2266336039633075E+000
5.9230000000007464E-002,-2.7273929558406144E+002,2.2281673662124035E+000
5.9240000000007467E-002,-2.7115340226647038E+002,2.2297514943635406E+000
5.9250000000007470E-002,-2.6951769176895584E+002,2.2313854402115112E+000
5.9260000000007473E-002,-2.6783271549345699E+002,2.2330686524181260E+000
5.9270000000007476E-002,-2.6609902786788768E+002,2.2348005766186816E+000
5.9280000000007479E-002,-2.6431718627507450E+002,2.2365806554930145E+000
5.9290000000007483E-002,-2.6248775100767557E+002,2.2384083288105785E+000
5.9300000000007486E-002,-2.6061128523213893E+002,2.2402830334664827E+000
5.9310000000007489E-002,-2.5868835495453732E+002,2.2422042035156551E+000
5.9320000000007492E-002,-2.5671952898526501E+002,2.2441712702081418E+000
5.9330000000007495E-002,-2.5470537890288296E+002,2.2461836620252598E+000
5.9340000000007498E-002,-2.5264647901762243E+002,2.2482408047160902E+000
5.9350000000007501E-002,-2.5054340633420622E+002,2.2503421213346542E+000
5.9360000000007504E-002,-2.4839674051501191E+002,2.2524870322767470E+000
5.9370000000007507E-002,-2.4620706384283613E+002,2.2546749553171708E+000
5.9380000000007510E-002,-2.4397496118354616E+002,2.2569053056470807E+000
5.9390000000007513E-002,-2.4170101994895799E+002,2.2591774959111035E+000
5.9400000000007516E-002,-2.3938583005880616E+002,2.2614909362453659E+000
5.9410000000007519E-002,-2.3702998390345118E+002,2.2638450343147838E+000
5.9420000000007522E-002,-2.3463407630584891E+002,2.2662391953510905E+000
5.9430000000007525E-002,-2.3219870448352020E+002,2.2686728221908652E+000
5.9440000000007528E-002,-2.2972446801074705E+002,2.2711453153133334E+000
5.9450000000007532E-002,-2.2721196878008726E+002,2.2736560728788504E+000
5.9460000000007535E-002,-2.2466181096400305E+002,2.2762044907672703E+000
5.9470000000007538E-002,-2.2207460097665927E+002,2.2787899626161447E+000
5.9480000000007541E-002,-2.1945094743509776E+002,2.2814118798595473E+000
5.9490000000007544E-002,-2.1679146112069463E+002,2.2840696317666129E+000
5.9500000000007547E-002,-2.1409675494005012E+002,2.2867626054806465E+000
5.9510000000007550E-002,-2.1136744388650300E+002,2.2894901860576056E+000
5.9520000000007553E-002,-2.0860414500067952E+002,2.2922517565055500E+000
5.9530000000007556E-002,-2.0580747733149633E+002,2.2950466978236364E+000
5.9540000000007559E-002,-2.0297806189699349E+002,2.2978743890412829E+000
5.9550000000007562E-002,-2.0011652164471229E+002,2.3007342072577899E+000
5.9560000000007565E-002,-1.9722348141252854E+002,2.3036255276815041E+000
5.9570000000007568E-002,-1.9429956788874603E+002,2.3065477236697234E+000
5.9580000000007571E-002,-1.9134540957270235E+002,2.3095001667680890E+000
5.9590000000007574E-002,-1.8836163673497663E+002,2.3124822267503760E+000
5.9600000000007577E-002,-1.8534888137731303E+002,2.3154932716585677E+000
5.9610000000007581E-002,-1.8230777719288528E+002,2.3185326678425895E+000
5.9620000000007584E-002,-1.7923895952610667E+002,2.3215997800004970E+000
5.9630000000007587E-002,-1.7614306533266750E+002,2.3246939712184371E+000
5.9640000000007590E-002,-1.7302073313917424E+002,2.3278146030110065E+000
5.9650000000007593E-002,-1.6987260300296003E+002,2.3309610353614403E+000
5.9660000000007596E-002,-1.6669931647155323E+002,2.3341326267621412E+000
5.9670000000007599E-002,-1.6350151654237413E+002,2.3373287342549816E+000
5.9680000000007602E-002,-1.6027984762231779E+002,2.3405487134717191E+000
5.9690000000007605E-002,-1.5703495548671140E+002,2.3437919186750378E+000
5.9700000000007608E-002,-1.5376748723923828E+002,2.3470577027986224E+000
5.9710000000007611E-002,-1.5047809127066824E+002,2.3503454174884268E+000
5.9720000000007614E-002,-1.4716741721838349E+002,2.3536544131431469E+000
5.9730000000007617E-002,-1.4383611592533668E+002,2.3569840389552610E+000
5.9740000000007620E-002,-1.4048483939929253E+002,2.3603336429517867E+000
5.9750000000007623E-002,-1.3711424077161524E+002,2.3637025720354927E+000
5.9760000000007626E-002,-1.3372497425634015E+002,2.3670901720258257E+000
5.9770000000007630E-002,-1.3031769510918821E+002,2.3704957876998947E+000
5.9780000000007633E-002,-1.2689305958623981E+002,2.3739187628337959E+000
5.9790000000007636E-002,-1.2345172490266560E+002,2.3773584402438814E+000
5.9800000000007639E-002,-1.1999434919174070E+002,2.3808141618277432E+000
5.9810000000007642E-002,-1.1652159146340563E+002,2.3842852686056517E+000
5.9820000000007645E-002,-1.1303411156282596E+002,2.3877711007619951E+000
5.9830000000007648E-002,-1.0953257012923683E+002,2.3912709976864335E+000
5.9840000000007651E-002,-1.0601762855433304E+002,2.3947842980155087E+000
5.9850000000007654E-002,-1.0248994894082870E+002,2.3983103396740830E+000
5.9860000000007657E-002,-9.8950194061245611E+001,2.4018484599165504E+000
5.9870000000007660E-002,-9.5399027315904959E+001,2.4053979953688440E+000
5.9880000000007663E-002,-9.1837112691942195E+001,2.4089582820694204E+000
5.9890000000007666E-002,-8.8265114721242810E+001,2.4125286555113234E+000
5.9900000000007669E-002,-8.4683698439173043E+001,2.4161084506834527E+000
5.9910000000007672E-002,-8.1093529342799286E+001,2.4196970021123434E+000
5.9920000000007675E-002,-7.7495273349392050E+001,2.4232936439036621E+000
5.9930000000007679E-002,-7.3889596754531851E+001,2.4268977097841002E+000
5.9940000000007682E-002,-7.0277166190726575E+001,2.4305085331427563E+000
5.9950000000007685E-002,-6.6658648585517483E+001,2.4341254470730291E+000
5.9960000000007688E-002,-6.3034711120040242E+001,2.4377477844140572E+000
5.9970000000007691E-002,-5.9406021186960118E+001,2.4413748777927822E+000
5.9980000000007694E-002,-5.5773246349089732E+001,2.4450060596653316E+000
5.9990000000007697E-002,-5.2137054297552311E+001,2.4486406623588550E+000
6.0000000000007700E-002,-4.8498112810114833E+001,2.4522780181131907E+000
6.0010000000007703E-002,-4.4857089709408342E+001,2.4559174591226451E+000
6.0020000000007706E-002,-4.1214652821318225E+001,2.4595583175776028E+000
6.0030000000007709E-002,-3.7571469933374544E+001,2.4631999257061352E+000
6.0040000000007712E-002,-3.3928208752802107E+001,2.4668416158159516E+000
6.0050000000007715E-002,-3.0285536865137828E+001,2.4704827203357809E+000
6.0060000000007718E-002,-2.6644121692394378E+001,2.4741225718572082E+000
6.0070000000007721E-002,-2.3004630451394064E+001,2.4777605031763414E+000
6.0080000000007724E-002,-1.9367730112443496E+001,2.4813958473351363E+000
6.0090000000007728E-002,-1.5734087357383373E+001,2.4850279376633466E+000
6.0100000000007731E-002,-1.2104368538093354E+001,2.4886561078200202E+000
6.0110000000007734E-002,-8.4792396351667776E+000,2.4922796918348240E+000
6.0120000000007737E-002,-4.8593662160740791E+000,2.4958980241498807E+000
6.0130000000007740E-002,-1.2454133938953191E+000,2.4995104396610373E+000
6.0140000000007743E-002,2.3619542142326395E+000,2.5031162737594173E+000
6.0150000000007746E-002,5.9620725286109746E+000,2.5067148623729167E+000
6.0160000000007749E-002,9.5542780480762417E+000,2.5103055420073019E+000
6.0170000000007752E-002,1.3137907891723273E+001,2.5138876497879323E+000
6.0180000000007755E-002,1.6712299840059018E+001,2.5174605235009153E+000
6.0190000000007758E-002,2.0276792376099820E+001,2.5210235016342040E+000
6.0200000000007761E-002,2.3830724726809649E+001,2.5245759234190359E+000
6.0210000000007764E-002,2.7373436904197320E+001,2.5281171288710311E+000
6.0220000000007767E-002,3.0904269746413490E+001,2.5316464588312897E+000
6.0230000000007770E-002,3.4422564958734085E+001,2.5351632550073759E+000
6.0240000000007773E-002,3.7927665154827764E+001,2.5386668600145867E+000
6.0250000000007777E-002,4.1418913897284483E+001,2.5421566174164809E+000
6.0260000000007780E-002,4.4895655738883022E+001,2.5456318717661475E+000
6.0270000000007783E-002,4.8357236263233119E+001,2.5490919686468487E+000
6.0280000000007786E-002,5.1803002125588137E+001,2.5525362547128339E+000
6.0290000000007789E-002,5.5232301093373223E+001,2.5559640777298682E+000
6.0300000000007792E-002,5.8644482087168512E+001,2.5593747866162175E+000
6.0310000000007795E-002,6.2038895220782933E+001,2.5627677314827224E+000
