"time","Out1"
7.769,0.91113
7.77,0.92109
7.771,0.92109
7.772,0.92109
7.773,0.92109
7.774,0.92109
7.775,0.92109
7.776,0.92109
7.777,0.92109
7.778,0.92109
7.779,0.92109
7.78,0.93106
7.781,0.93106
7.782,0.93106
7.783,0.93106
7.784,0.93106
7.785,0.93106
7.786,0.93106
7.787,0.93106
7.788,0.93106
7.789,0.93106
7.79,0.94104
7.791,0.94104
7.792,0.94104
7.793,0.94104
7.794,0.94104
7.795,0.94104
7.796,0.94104
7.797,0.94104
7.798,0.94104
7.799,0.94104
7.8,0.95103
7.801,0.95103
7.802,0.95103
7.803,0.95103
7.804,0.95103
7.805,0.95103
7.806,0.95103
7.807,0.95103
7.808,0.95103
7.809,0.95103
7.81,0.96102
7.811,0.96102
7.812,0.96102
7.813,0.96102
7.814,0.96102
7.815,0.96102
7.816,0.96102
7.817,0.96102
7.818,0.96102
7.819,0.96102
7.82,0.97101
7.821,0.97101
7.822,0.97101
7.823,0.97101
7.824,0.97101
7.825,0.97101
7.826,0.97101
7.827,0.97101
7.828,0.97101
7.829,0.97101
7.83,0.98101
7.831,0.98101
7.832,0.98101
7.833,0.98101
7.834,0.98101
7.835,0.98101
7.836,0.98101
7.837,0.98101
7.838,0.98101
7.839,0.98101
7.84,0.99101
7.841,0.99101
7.842,0.99101
7.843,0.99101
7.844,0.99101
7.845,0.99101
7.846,0.99101
7.847,0.99101
7.848,0.99101
7.849,0.99101
7.85,1.001
7.851,1.001
7.852,1.001
7.853,1.001
7.854,1.001
7.855,1.001
7.856,1.001
7.857,1.001
7.858,1.001
7.859,1.001
7.86,1.011
7.861,1.011
7.862,1.011
7.863,1.011
7.864,1.011
7.865,1.011
7.866,1.011
7.867,1.011
7.868,1.011
7.869,1.011
7.87,1.021
7.871,1.021
7.872,1.021
7.873,1.021
7.874,1.021
7.875,1.021
7.876,1.021
7.877,1.021
7.878,1.021
7.879,1.021
7.88,1.031
7.881,1.031
7.882,1.031
7.883,1.031
7.884,1.031
7.885,1.031
7.886,1.031
7.887,1.031
7.888,1.031
7.889,1.031
7.89,1.041
7.891,1.041
7.892,1.041
7.893,1.041
7.894,1.041
7.895,1.041
7.896,1.041
7.897,1.041
7.898,1.041
7.899,1.041
7.9,1.051
7.901,1.051
7.902,1.051
7.903,1.051
7.904,1.051
7.905,1.051
7.906,1.051
7.907,1.051
7.908,1.051
7.909,1.051
7.91,1.061
7.911,1.061
7.912,1.061
7.913,1.061
7.914,1.061
7.915,1.061
7.916,1.061
7.917,1.061
7.918,1.061
7.919,1.061
7.92,1.071
7.921,1.071
7.922,1.071
7.923,1.071
7.924,1.071
7.925,1.071
7.926,1.071
7.927,1.071
7.928,1.071
7.929,1.071
7.93,1.0809
7.931,1.0809
7.932,1.0809
7.933,1.0809
7.934,1.0809
7.935,1.0809
7.936,1.0809
7.937,1.0809
7.938,1.0809
7.939,1.0809
7.94,1.0909
7.941,1.0909
7.942,1.0909
7.943,1.0909
7.944,1.0909
7.945,1.0909
7.946,1.0909
7.947,1.0909
7.948,1.0909
7.949,1.0909
7.95,1.1008
7.951,1.1008
7.952,1.1008
7.953,1.1008
7.954,1.1008
7.955,1.1008
7.956,1.1008
7.957,1.1008
7.958,1.1008
7.959,1.1008
7.96,1.1108
7.961,1.1108
7.962,1.1108
7.963,1.1108
7.964,1.1108
7.965,1.1108
7.966,1.1108
7.967,1.1108
7.968,1.1108
7.969,1.1108
7.97,1.1207
7.971,1.1207
7.972,1.1207
7.973,1.1207
7.974,1.1207
7.975,1.1207
7.976,1.1207
7.977,1.1207
7.978,1.1207
7.979,1.1207
7.98,1.1306
7.981,1.1306
7.982,1.1306
7.983,1.1306
7.984,1.1306
7.985,1.1306
7.986,1.1306
7.987,1.1306
7.988,1.1306
7.989,1.1306
7.99,1.1405
7.991,1.1405
7.992,1.1405
7.993,1.1405
7.994,1.1405
7.995,1.1405
7.996,1.1405
7.997,1.1405
7.998,1.1405
7.999,1.1405
8,1.1504
8.001,1.1504
8.002,1.1504
8.003,1.1504
8.004,1.1504
8.005,1.1504
8.006,1.1504
8.007,1.1504
8.008,1.1504
8.009,1.1504
8.01,1.1603
8.011,1.1603
8.012,1.1603
8.013,1.1603
8.014,1.1603
8.015,1.1603
8.016,1.1603
8.017,1.1603
8.018,1.1603
8.019,1.1603
8.02,1.1702
8.021,1.1702
8.022,1.1702
8.023,1.1702
8.024,1.1702
8.025,1.1702
8.026,1.1702
8.027,1.1702
8.028,1.1702
8.029,1.1702
8.03,1.18
8.031,1.18
8.032,1.18
8.033,1.18
8.034,1.18
8.035,1.18
8.036,1.18
8.037,1.18
8.038,1.18
8.039,1.18
8.04,1.1899
8.041,1.1899
8.042,1.1899
8.043,1.1899
8.044,1.1899
8.045,1.1899
8.046,1.1899
8.047,1.1899
8.048,1.1899
8.049,1.1899
8.05,1.1997
8.051,1.1997
8.052,1.1997
8.053,1.1997
8.054,1.1997
8.055,1.1997
8.056,1.1997
8.057,1.1997
8.058,1.1997
8.059,1.1997
8.06,1.2094
8.061,1.2094
8.062,1.2094
8.063,1.2094
8.064,1.2094
8.065,1.2094
8.066,1.2094
8.067,1.2094
8.068,1.2094
8.069,1.2094
8.07,1.2192
8.071,1.2192
8.072,1.2192
8.073,1.2192
8.074,1.2192
8.075,1.2192
8.076,1.2192
8.077,1.2192
8.078,1.2192
8.079,1.2192
8.08,1.229
8.081,1.229
8.082,1.229
8.083,1.229
8.084,1.229
8.085,1.229
8.086,1.229
8.087,1.229
8.088,1.229
8.089,1.229
8.09,1.2387
8.091,1.2387
8.092,1.2387
8.093,1.2387
8.094,1.2387
8.095,1.2387
8.096,1.2387
8.097,1.2387
8.098,1.2387
8.099,1.2387
8.1,1.2484
8.101,1.2484
8.102,1.2484
8.103,1.2484
8.104,1.2484
8.105,1.2484
8.106,1.2484
8.107,1.2484
8.108,1.2484
8.109,1.2484
8.11,1.2581
8.111,1.2581
8.112,1.2581
8.113,1.2581
8.114,1.2581
8.115,1.2581
8.116,1.2581
8.117,1.2581
8.118,1.2581
8.119,1.2581
8.12,1.2677
8.121,1.2677
8.122,1.2677
8.123,1.2677
8.124,1.2677
8.125,1.2677
8.126,1.2677
8.127,1.2677
8.128,1.2677
8.129,1.2677
8.13,1.2773
8.131,1.2773
8.132,1.2773
8.133,1.2773
8.134,1.2773
8.135,1.2773
8.136,1.2773
8.137,1.2773
8.138,1.2773
8.139,1.2773
8.14,1.2869
8.141,1.2869
8.142,1.2869
8.143,1.2869
8.144,1.2869
8.145,1.2869
8.146,1.2869
8.147,1.2869
8.148,1.2869
8.149,1.2869
8.15,1.2965
8.151,1.2965
8.152,1.2965
8.153,1.2965
8.154,1.2965
8.155,1.2965
8.156,1.2965
8.157,1.2965
8.158,1.2965
8.159,1.2965
8.16,1.306
8.161,1.306
8.162,1.306
8.163,1.306
8.164,1.306
8.165,1.306
8.166,1.306
8.167,1.306
8.168,1.306
8.169,1.306
8.17,1.3155
8.171,1.3155
8.172,1.3155
8.173,1.3155
8.174,1.3155
8.175,1.3155
8.176,1.3155
8.177,1.3155
8.178,1.3155
8.179,1.3155
8.18,1.325
8.181,1.325
8.182,1.325
8.183,1.325
8.184,1.325
8.185,1.325
8.186,1.325
8.187,1.325
8.188,1.325
8.189,1.325
8.19,1.3344
8.191,1.3344
8.192,1.3344
8.193,1.3344
8.194,1.3344
8.195,1.3344
8.196,1.3344
8.197,1.3344
8.198,1.3344
8.199,1.3344
8.2,1.3438
8.201,1.3438
8.202,1.3438
8.203,1.3438
8.204,1.3438
8.205,1.3438
8.206,1.3438
8.207,1.3438
8.208,1.3438
8.209,1.3438
8.21,1.3532
8.211,1.3532
8.212,1.3532
8.213,1.3532
8.214,1.3532
8.215,1.3532
8.216,1.3532
8.217,1.3532
8.218,1.3532
8.219,1.3532
8.22,1.3626
8.221,1.3626
8.222,1.3626
8.223,1.3626
8.224,1.3626
8.225,1.3626
8.226,1.3626
8.227,1.3626
8.228,1.3626
8.229,1.3626
8.23,1.3719
8.231,1.3719
8.232,1.3719
8.233,1.3719
8.234,1.3719
8.235,1.3719
8.236,1.3719
8.237,1.3719
8.238,1.3719
8.239,1.3719
8.24,1.3811
8.241,1.3811
8.242,1.3811
8.243,1.3811
8.244,1.3811
8.245,1.3811
8.246,1.3811
8.247,1.3811
8.248,1.3811
8.249,1.3811
8.25,1.3903
8.251,1.3903
8.252,1.3903
8.253,1.3903
8.254,1.3903
8.255,1.3903
8.256,1.3903
8.257,1.3903
8.258,1.3903
8.259,1.3903
8.26,1.3995
8.261,1.3995
8.262,1.3995
8.263,1.3995
8.264,1.3995
8.265,1.3995
8.266,1.3995
8.267,1.3995
8.268,1.3995
8.269,1.3995
8.27,1.4087
8.271,1.4087
8.272,1.4087
8.273,1.4087
8.274,1.4087
8.275,1.4087
8.276,1.4087
8.277,1.4087
8.278,1.4087
8.279,1.4087
8.28,1.4178
8.281,1.4178
8.282,1.4178
8.283,1.4178
8.284,1.4178
8.285,1.4178
8.286,1.4178
8.287,1.4178
8.288,1.4178
8.289,1.4178
8.29,1.4269
8.291,1.4269
8.292,1.4269
8.293,1.4269
8.294,1.4269
8.295,1.4269
8.296,1.4269
8.297,1.4269
8.298,1.4269
8.299,1.4269
8.3,1.4359
8.301,1.4359
8.302,1.4359
8.303,1.4359
8.304,1.4359
8.305,1.4359
8.306,1.4359
8.307,1.4359
8.308,1.4359
8.309,1.4359
8.31,1.4449
8.311,1.4449
8.312,1.4449
8.313,1.4449
8.314,1.4449
8.315,1.4449
8.316,1.4449
8.317,1.4449
8.318,1.4449
8.319,1.4449
8.32,1.4538
8.321,1.4538
8.322,1.4538
8.323,1.4538
8.324,1.4538
8.325,1.4538
8.326,1.4538
8.327,1.4538
8.328,1.4538
8.329,1.4538
8.33,1.4627
8.331,1.4627
8.332,1.4627
8.333,1.4627
8.334,1.4627
8.335,1.4627
8.336,1.4627
8.337,1.4627
8.338,1.4627
8.339,1.4627
8.34,1.4715
8.341,1.4715
8.342,1.4715
8.343,1.4715
8.344,1.4715
8.345,1.4715
8.346,1.4715
8.347,1.4715
8.348,1.4715
8.349,1.4715
8.35,1.4803
8.351,1.4803
8.352,1.4803
8.353,1.4803
8.354,1.4803
8.355,1.4803
8.356,1.4803
8.357,1.4803
8.358,1.4803
8.359,1.4803
8.36,1.4891
8.361,1.4891
8.362,1.4891
8.363,1.4891
8.364,1.4891
8.365,1.4891
8.366,1.4891
8.367,1.4891
8.368,1.4891
8.369,1.4891
8.37,1.4978
8.371,1.4978
8.372,1.4978
8.373,1.4978
8.374,1.4978
8.375,1.4978
8.376,1.4978
8.377,1.4978
8.378,1.4978
8.379,1.4978
8.38,1.5064
8.381,1.5064
8.382,1.5064
8.383,1.5064
8.384,1.5064
8.385,1.5064
8.386,1.5064
8.387,1.5064
8.388,1.5064
8.389,1.5064
8.39,1.515
8.391,1.515
8.392,1.515
8.393,1.515
8.394,1.515
8.395,1.515
8.396,1.515
8.397,1.515
8.398,1.515
8.399,1.515
8.4,1.5235
8.401,1.5235
8.402,1.5235
8.403,1.5235
8.404,1.5235
8.405,1.5235
8.406,1.5235
8.407,1.5235
8.408,1.5235
8.409,1.5235
8.41,1.532
8.411,1.532
8.412,1.532
8.413,1.532
8.414,1.532
8.415,1.532
8.416,1.532
8.417,1.532
8.418,1.532
8.419,1.532
8.42,1.5405
8.421,1.5405
8.422,1.5405
8.423,1.5405
8.424,1.5405
8.425,1.5405
8.426,1.5405
8.427,1.5405
8.428,1.5405
8.429,1.5405
8.43,1.5489
8.431,1.5489
8.432,1.5489
8.433,1.5489
8.434,1.5489
8.435,1.5489
8.436,1.5489
8.437,1.5489
8.438,1.5489
8.439,1.5489
8.44,1.5572
8.441,1.5572
8.442,1.5572
8.443,1.5572
8.444,1.5572
8.445,1.5572
8.446,1.5572
8.447,1.5572
8.448,1.5572
8.449,1.5572
8.45,1.5655
8.451,1.5655
8.452,1.5655
8.453,1.5655
8.454,1.5655
8.455,1.5655
8.456,1.5655
8.457,1.5655
8.458,1.5655
8.459,1.5655
8.46,1.5737
8.461,1.5737
8.462,1.5737
8.463,1.5737
8.464,1.5737
8.465,1.5737
8.466,1.5737
8.467,1.5737
8.468,1.5737
8.469,1.5737
8.47,1.5819
8.471,1.5819
8.472,1.5819
8.473,1.5819
8.474,1.5819
8.475,1.5819
8.476,1.5819
8.477,1.5819
8.478,1.5819
8.479,1.5819
8.48,1.59
8.481,1.59
8.482,1.59
8.483,1.59
8.484,1.59
8.485,1.59
8.486,1.59
8.487,1.59
8.488,1.59
8.489,1.59
8.49,1.598
8.491,1.598
8.492,1.598
8.493,1.598
8.494,1.598
8.495,1.598
8.496,1.598
8.497,1.598
8.498,1.598
8.499,1.598
8.5,1.606
8.501,1.606
8.502,1.606
8.503,1.606
8.504,1.606
8.505,1.606
8.506,1.606
8.507,1.606
8.508,1.606
8.509,1.606
8.51,1.6139
8.511,1.6139
8.512,1.6139
8.513,1.6139
8.514,1.6139
8.515,1.6139
8.516,1.6139
8.517,1.6139
8.518,1.6139
8.519,1.6139
8.52,1.6218
8.521,1.6218
8.522,1.6218
8.523,1.6218
8.524,1.6218
8.525,1.6218
8.526,1.6218
8.527,1.6218
8.528,1.6218
8.529,1.6218
8.53,1.6296
8.531,1.6296
8.532,1.6296
8.533,1.6296
8.534,1.6296
8.535,1.6296
8.536,1.6296
8.537,1.6296
8.538,1.6296
8.539,1.6296
8.54,1.6373
8.541,1.6373
8.542,1.6373
8.543,1.6373
8.544,1.6373
8.545,1.6373
8.546,1.6373
8.547,1.6373
8.548,1.6373
8.549,1.6373
8.55,1.645
8.551,1.645
8.552,1.645
8.553,1.645
8.554,1.645
8.555,1.645
8.556,1.645
8.557,1.645
8.558,1.645
8.559,1.645
8.56,1.6526
8.561,1.6526
8.562,1.6526
8.563,1.6526
8.564,1.6526
8.565,1.6526
8.566,1.6526
8.567,1.6526
8.568,1.6526
8.569,1.6526
8.57,1.6601
8.571,1.6601
8.572,1.6601
8.573,1.6601
8.574,1.6601
8.575,1.6601
8.576,1.6601
8.577,1.6601
8.578,1.6601
8.579,1.6601
8.58,1.6676
8.581,1.6676
8.582,1.6676
8.583,1.6676
8.584,1.6676
8.585,1.6676
8.586,1.6676
8.587,1.6676
8.588,1.6676
8.589,1.6676
8.59,1.675
8.591,1.675
8.592,1.675
8.593,1.675
8.594,1.675
8.595,1.675
8.596,1.675
8.597,1.675
8.598,1.675
8.599,1.675
8.6,1.6824
8.601,1.6824
8.602,1.6824
8.603,1.6824
8.604,1.6824
8.605,1.6824
8.606,1.6824
8.607,1.6824
8.608,1.6824
8.609,1.6824
8.61,1.6897
8.611,1.6897
8.612,1.6897
8.613,1.6897
8.614,1.6897
8.615,1.6897
8.616,1.6897
8.617,1.6897
8.618,1.6897
8.619,1.6897
8.62,1.6969
8.621,1.6969
8.622,1.6969
8.623,1.6969
8.624,1.6969
8.625,1.6969
8.626,1.6969
8.627,1.6969
8.628,1.6969
8.629,1.6969
8.63,1.704
8.631,1.704
8.632,1.704
8.633,1.704
8.634,1.704
8.635,1.704
8.636,1.704
8.637,1.704
8.638,1.704
8.639,1.704
8.64,1.7111
8.641,1.7111
8.642,1.7111
8.643,1.7111
8.644,1.7111
8.645,1.7111
8.646,1.7111
8.647,1.7111
8.648,1.7111
8.649,1.7111
8.65,1.7181
8.651,1.7181
8.652,1.7181
8.653,1.7181
8.654,1.7181
8.655,1.7181
8.656,1.7181
8.657,1.7181
8.658,1.7181
8.659,1.7181
8.66,1.725
8.661,1.725
8.662,1.725
8.663,1.725
8.664,1.725
8.665,1.725
8.666,1.725
8.667,1.725
8.668,1.725
8.669,1.725
8.67,1.7318
8.671,1.7318
8.672,1.7318
8.673,1.7318
8.674,1.7318
8.675,1.7318
8.676,1.7318
8.677,1.7318
8.678,1.7318
8.679,1.7318
8.68,1.7386
8.681,1.7386
8.682,1.7386
8.683,1.7386
8.684,1.7386
8.685,1.7386
8.686,1.7386
8.687,1.7386
8.688,1.7386
8.689,1.7386
8.69,1.7453
8.691,1.7453
8.692,1.7453
8.693,1.7453
8.694,1.7453
8.695,1.7453
8.696,1.7453
8.697,1.7453
8.698,1.7453
8.699,1.7453
8.7,1.7519
8.701,1.7519
8.702,1.7519
8.703,1.7519
8.704,1.7519
8.705,1.7519
8.706,1.7519
8.707,1.7519
8.708,1.7519
8.709,1.7519
8.71,1.7585
8.711,1.7585
8.712,1.7585
8.713,1.7585
8.714,1.7585
8.715,1.7585
8.716,1.7585
8.717,1.7585
8.718,1.7585
8.719,1.7585
8.72,1.765
8.721,1.765
8.722,1.765
8.723,1.765
8.724,1.765
8.725,1.765
8.726,1.765
8.727,1.765
8.728,1.765
8.729,1.765
8.73,1.7714
8.731,1.7714
8.732,1.7714
8.733,1.7714
8.734,1.7714
8.735,1.7714
8.736,1.7714
8.737,1.7714
8.738,1.7714
8.739,1.7714
8.74,1.7777
8.741,1.7777
8.742,1.7777
8.743,1.7777
8.744,1.7777
8.745,1.7777
8.746,1.7777
8.747,1.7777
8.748,1.7777
8.749,1.7777
8.75,1.784
8.751,1.784
8.752,1.784
8.753,1.784
8.754,1.784
8.755,1.784
8.756,1.784
8.757,1.784
8.758,1.784
8.759,1.784
8.76,1.7901
8.761,1.7901
8.762,1.7901
8.763,1.7901
8.764,1.7901
8.765,1.7901
8.766,1.7901
8.767,1.7901
8.768,1.7901
8.769,1.7901
8.77,1.7962
8.771,1.7962
8.772,1.7962
8.773,1.7962
8.774,1.7962
8.775,1.7962
8.776,1.7962
8.777,1.7962
8.778,1.7962
8.779,1.7962
8.78,1.8022
8.781,1.8022
8.782,1.8022
8.783,1.8022
8.784,1.8022
8.785,1.8022
8.786,1.8022
8.787,1.8022
8.788,1.8022
8.789,1.8022
8.79,1.8082
8.791,1.8082
8.792,1.8082
8.793,1.8082
8.794,1.8082
8.795,1.8082
8.796,1.8082
8.797,1.8082
8.798,1.8082
8.799,1.8082
8.8,1.814
8.801,1.814
8.802,1.814
8.803,1.814
8.804,1.814
8.805,1.814
8.806,1.814
8.807,1.814
8.808,1.814
8.809,1.814
8.81,1.8198
8.811,1.8198
8.812,1.8198
8.813,1.8198
8.814,1.8198
8.815,1.8198
8.816,1.8198
8.817,1.8198
8.818,1.8198
8.819,1.8198
8.82,1.8255
8.821,1.8255
8.822,1.8255
8.823,1.8255
8.824,1.8255
8.825,1.8255
8.826,1.8255
8.827,1.8255
8.828,1.8255
8.829,1.8255
8.83,1.8311
8.831,1.8311
8.832,1.8311
8.833,1.8311
8.834,1.8311
8.835,1.8311
8.836,1.8311
8.837,1.8311
8.838,1.8311
8.839,1.8311
8.84,1.8366
8.841,1.8366
8.842,1.8366
8.843,1.8366
8.844,1.8366
8.845,1.8366
8.846,1.8366
8.847,1.8366
8.848,1.8366
8.849,1.8366
8.85,1.842
8.851,1.842
8.852,1.842
8.853,1.842
8.854,1.842
8.855,1.842
8.856,1.842
8.857,1.842
8.858,1.842
8.859,1.842
8.86,1.8474
8.861,1.8474
8.862,1.8474
8.863,1.8474
8.864,1.8474
8.865,1.8474
8.866,1.8474
8.867,1.8474
8.868,1.8474
8.869,1.8474
8.87,1.8526
8.871,1.8526
8.872,1.8526
8.873,1.8526
8.874,1.8526
8.875,1.8526
8.876,1.8526
8.877,1.8526
8.878,1.8526
8.879,1.8526
8.88,1.8578
8.881,1.8578
8.882,1.8578
8.883,1.8578
8.884,1.8578
8.885,1.8578
8.886,1.8578
8.887,1.8578
8.888,1.8578
8.889,1.8578
8.89,1.8629
8.891,1.8629
8.892,1.8629
8.893,1.8629
8.894,1.8629
8.895,1.8629
8.896,1.8629
8.897,1.8629
8.898,1.8629
8.899,1.8629
8.9,1.8679
8.901,1.8679
8.902,1.8679
8.903,1.8679
8.904,1.8679
8.905,1.8679
8.906,1.8679
8.907,1.8679
8.908,1.8679
8.909,1.8679
8.91,1.8728
8.911,1.8728
8.912,1.8728
8.913,1.8728
8.914,1.8728
8.915,1.8728
8.916,1.8728
8.917,1.8728
8.918,1.8728
8.919,1.8728
8.92,1.8777
8.921,1.8777
8.922,1.8777
8.923,1.8777
8.924,1.8777
8.925,1.8777
8.926,1.8777
8.927,1.8777
8.928,1.8777
8.929,1.8777
8.93,1.8824
8.931,1.8824
8.932,1.8824
8.933,1.8824
8.934,1.8824
8.935,1.8824
8.936,1.8824
8.937,1.8824
8.938,1.8824
8.939,1.8824
8.94,1.8871
8.941,1.8871
8.942,1.8871
8.943,1.8871
8.944,1.8871
8.945,1.8871
8.946,1.8871
8.947,1.8871
8.948,1.8871
8.949,1.8871
8.95,1.8917
8.951,1.8917
8.952,1.8917
8.953,1.8917
8.954,1.8917
8.955,1.8917
8.956,1.8917
8.957,1.8917
8.958,1.8917
8.959,1.8917
8.96,1.8961
8.961,1.8961
8.962,1.8961
8.963,1.8961
8.964,1.8961
8.965,1.8961
8.966,1.8961
8.967,1.8961
8.968,1.8961
8.969,1.8961
8.97,1.9005
8.971,1.9005
8.972,1.9005
8.973,1.9005
8.974,1.9005
8.975,1.9005
8.976,1.9005
8.977,1.9005
8.978,1.9005
8.979,1.9005
8.98,1.9048
8.981,1.9048
8.982,1.9048
8.983,1.9048
8.984,1.9048
8.985,1.9048
8.986,1.9048
8.987,1.9048
8.988,1.9048
8.989,1.9048
8.99,1.9091
8.991,1.9091
8.992,1.9091
8.993,1.9091
8.994,1.9091
8.995,1.9091
8.996,1.9091
8.997,1.9091
8.998,1.9091
8.999,1.9091
9,1.9132
9.001,1.9132
9.002,1.9132
9.003,1.9132
9.004,1.9132
9.005,1.9132
9.006,1.9132
9.007,1.9132
9.008,1.9132
9.009,1.9132
9.01,1.9172
9.011,1.9172
9.012,1.9172
9.013,1.9172
9.014,1.9172
9.015,1.9172
9.016,1.9172
9.017,1.9172
9.018,1.9172
9.019,1.9172
9.02,1.9211
9.021,1.9211
9.022,1.9211
9.023,1.9211
9.024,1.9211
9.025,1.9211
9.026,1.9211
9.027,1.9211
9.028,1.9211
9.029,1.9211
9.03,1.925
9.031,1.925
9.032,1.925
9.033,1.925
9.034,1.925
9.035,1.925
9.036,1.925
9.037,1.925
9.038,1.925
9.039,1.925
9.04,1.9287
9.041,1.9287
9.042,1.9287
9.043,1.9287
9.044,1.9287
9.045,1.9287
9.046,1.9287
9.047,1.9287
9.048,1.9287
9.049,1.9287
9.05,1.9324
9.051,1.9324
9.052,1.9324
9.053,1.9324
9.054,1.9324
9.055,1.9324
9.056,1.9324
9.057,1.9324
9.058,1.9324
9.059,1.9324
9.06,1.936
9.061,1.936
9.062,1.936
9.063,1.936
9.064,1.936
9.065,1.936
9.066,1.936
9.067,1.936
9.068,1.936
9.069,1.936
9.07,1.9394
9.071,1.9394
9.072,1.9394
9.073,1.9394
9.074,1.9394
9.075,1.9394
9.076,1.9394
9.077,1.9394
9.078,1.9394
9.079,1.9394
9.08,1.9428
9.081,1.9428
9.082,1.9428
9.083,1.9428
9.084,1.9428
9.085,1.9428
9.086,1.9428
9.087,1.9428
9.088,1.9428
9.089,1.9428
9.09,1.9461
9.091,1.9461
9.092,1.9461
9.093,1.9461
9.094,1.9461
9.095,1.9461
9.096,1.9461
9.097,1.9461
9.098,1.9461
9.099,1.9461
9.1,1.9493
9.101,1.9493
9.102,1.9493
9.103,1.9493
9.104,1.9493
9.105,1.9493
9.106,1.9493
9.107,1.9493
9.108,1.9493
9.109,1.9493
9.11,1.9524
9.111,1.9524
9.112,1.9524
9.113,1.9524
9.114,1.9524
9.115,1.9524
9.116,1.9524
9.117,1.9524
9.118,1.9524
9.119,1.9524
9.12,1.9554
9.121,1.9554
9.122,1.9554
9.123,1.9554
9.124,1.9554
9.125,1.9554
9.126,1.9554
9.127,1.9554
9.128,1.9554
9.129,1.9554
9.13,1.9583
9.131,1.9583
9.132,1.9583
9.133,1.9583
9.134,1.9583
9.135,1.9583
9.136,1.9583
9.137,1.9583
9.138,1.9583
9.139,1.9583
9.14,1.9611
9.141,1.9611
9.142,1.9611
9.143,1.9611
9.144,1.9611
9.145,1.9611
9.146,1.9611
9.147,1.9611
9.148,1.9611
9.149,1.9611
9.15,1.9638
9.151,1.9638
9.152,1.9638
9.153,1.9638
9.154,1.9638
9.155,1.9638
9.156,1.9638
9.157,1.9638
9.158,1.9638
9.159,1.9638
9.16,1.9664
9.161,1.9664
9.162,1.9664
9.163,1.9664
9.164,1.9664
9.165,1.9664
9.166,1.9664
9.167,1.9664
9.168,1.9664
9.169,1.9664
9.17,1.969
9.171,1.969
9.172,1.969
9.173,1.969
9.174,1.969
9.175,1.969
9.176,1.969
9.177,1.969
9.178,1.969
9.179,1.969
9.18,1.9714
9.181,1.9714
9.182,1.9714
9.183,1.9714
9.184,1.9714
9.185,1.9714
9.186,1.9714
9.187,1.9714
9.188,1.9714
9.189,1.9714
9.19,1.9737
9.191,1.9737
9.192,1.9737
9.193,1.9737
9.194,1.9737
9.195,1.9737
9.196,1.9737
9.197,1.9737
9.198,1.9737
9.199,1.9737
9.2,1.9759
9.201,1.9759
9.202,1.9759
9.203,1.9759
9.204,1.9759
9.205,1.9759
9.206,1.9759
9.207,1.9759
9.208,1.9759
9.209,1.9759
9.21,1.9781
9.211,1.9781
9.212,1.9781
9.213,1.9781
9.214,1.9781
9.215,1.9781
9.216,1.9781
9.217,1.9781
9.218,1.9781
9.219,1.9781
9.22,1.9801
9.221,1.9801
9.222,1.9801
9.223,1.9801
9.224,1.9801
9.225,1.9801
9.226,1.9801
9.227,1.9801
9.228,1.9801
9.229,1.9801
9.23,1.982
9.231,1.982
9.232,1.982
9.233,1.982
9.234,1.982
9.235,1.982
9.236,1.982
9.237,1.982
9.238,1.982
9.239,1.982
9.24,1.9839
9.241,1.9839
9.242,1.9839
9.243,1.9839
9.244,1.9839
9.245,1.9839
9.246,1.9839
9.247,1.9839
9.248,1.9839
9.249,1.9839
9.25,1.9856
9.251,1.9856
9.252,1.9856
9.253,1.9856
9.254,1.9856
9.255,1.9856
9.256,1.9856
9.257,1.9856
9.258,1.9856
9.259,1.9856
9.26,1.9873
9.261,1.9873
9.262,1.9873
9.263,1.9873
9.264,1.9873
9.265,1.9873
9.266,1.9873
9.267,1.9873
9.268,1.9873
9.269,1.9873
9.27,1.9888
9.271,1.9888
9.272,1.9888
9.273,1.9888
9.274,1.9888
9.275,1.9888
9.276,1.9888
9.277,1.9888
9.278,1.9888
9.279,1.9888
9.28,1.9902
9.281,1.9902
9.282,1.9902
9.283,1.9902
9.284,1.9902
9.285,1.9902
9.286,1.9902
9.287,1.9902
9.288,1.9902
9.289,1.9902
9.29,1.9916
9.291,1.9916
9.292,1.9916
9.293,1.9916
9.294,1.9916
9.295,1.9916
9.296,1.9916
9.297,1.9916
9.298,1.9916
9.299,1.9916
9.3,1.9928
9.301,1.9928
9.302,1.9928
9.303,1.9928
9.304,1.9928
9.305,1.9928
9.306,1.9928
9.307,1.9928
9.308,1.9928
9.309,1.9928
9.31,1.994
9.311,1.994
9.312,1.994
9.313,1.994
9.314,1.994
9.315,1.994
9.316,1.994
9.317,1.994
9.318,1.994
9.319,1.994
9.32,1.995
9.321,1.995
9.322,1.995
9.323,1.995
9.324,1.995
9.325,1.995
9.326,1.995
9.327,1.995
9.328,1.995
9.329,1.995
9.33,1.996
9.331,1.996
9.332,1.996
9.333,1.996
9.334,1.996
9.335,1.996
9.336,1.996
9.337,1.996
9.338,1.996
9.339,1.996
9.34,1.9968
9.341,1.9968
9.342,1.9968
9.343,1.9968
9.344,1.9968
9.345,1.9968
9.346,1.9968
9.347,1.9968
9.348,1.9968
9.349,1.9968
9.35,1.9976
9.351,1.9976
9.352,1.9976
9.353,1.9976
9.354,1.9976
9.355,1.9976
9.356,1.9976
9.357,1.9976
9.358,1.9976
