"time","outputs[1]","outputs[2]"
3.59,31.620832,32.30086
3.591,31.625,32.299633
3.592,31.629168,32.2984
3.593,31.633333,32.297173
3.594,31.6375,32.295944
3.595,31.641666,32.294712
3.596,31.645834,32.293484
3.597,31.65,32.292255
3.598,31.654167,32.291023
3.599,31.658333,32.289795
3.6,31.6625,32.288567
3.601,31.666666,32.28734
3.602,31.670834,32.28611
3.603,31.675,32.28488
3.604,31.679167,32.283653
3.605,31.683332,32.282425
3.606,31.6875,32.281197
3.607,31.691668,32.27997
3.608,31.695833,32.27874
3.609,31.7,32.27751
3.61,31.704166,32.276283
3.611,31.708334,32.275055
3.612,31.7125,32.273827
3.613,31.716667,32.272602
3.614,31.720833,32.271374
3.615,31.725,32.270145
3.616,31.729166,32.26892
3.617,31.733334,32.267693
3.618,31.7375,32.266464
3.619,31.741667,32.26524
3.62,31.745832,32.26401
3.621,31.75,32.262787
3.622,31.754168,32.26156
3.623,31.758333,32.260334
3.624,31.7625,32.25911
3.625,31.766666,32.25788
3.626,31.770834,32.256657
3.627,31.775,32.255432
3.628,31.779167,32.254204
3.629,31.783333,32.25298
3.63,31.7875,32.251755
3.631,31.791666,32.25053
3.632,31.795834,32.249302
3.633,31.8,32.248077
3.634,31.804167,32.246853
3.635,31.808332,32.24563
3.636,31.8125,32.244404
3.637,31.816668,32.24318
3.638,31.820833,32.241955
3.639,31.825,32.24073
3.64,31.829166,32.239506
3.641,31.833334,32.238285
3.642,31.8375,32.23706
3.643,31.841667,32.235836
3.644,31.845833,32.23461
3.645,31.85,32.23339
3.646,31.854166,32.232166
3.647,31.858334,32.23094
3.648,31.8625,32.22972
3.649,31.866667,32.228497
3.65,31.870832,32.227272
3.651,31.875,32.22605
3.652,31.879168,32.224827
3.653,31.883333,32.223606
3.654,31.8875,32.22238
3.655,31.891666,32.22116
3.656,31.895834,32.21994
3.657,31.9,32.218716
3.658,31.904167,32.217495
3.659,31.908333,32.216274
3.66,31.9125,32.21505
3.661,31.916666,32.21383
3.662,31.920834,32.21261
3.663,31.925,32.211388
3.664,31.929167,32.210167
3.665,31.933332,32.208946
3.666,31.9375,32.207726
3.667,31.941668,32.206505
3.668,31.945833,32.205284
3.669,31.95,32.204063
3.67,31.954166,32.202843
3.671,31.958334,32.201622
3.672,31.9625,32.2004
3.673,31.966667,32.19918
3.674,31.970833,32.19796
3.675,31.975,32.196743
3.676,31.979166,32.195522
3.677,31.983334,32.1943
3.678,31.9875,32.193085
3.679,31.991667,32.191864
3.68,31.995832,32.190643
3.681,32,32.189426
3.682,32.004166,32.188206
3.683,32.008335,32.18699
3.684,32.0125,32.18577
3.685,32.016666,32.18455
3.686,32.020832,32.18333
3.687,32.025,32.182114
3.688,32.029167,32.180897
3.689,32.033333,32.179676
3.69,32.0375,32.17846
3.691,32.041668,32.177242
3.692,32.045834,32.176025
3.693,32.05,32.174805
3.694,32.054165,32.173588
3.695,32.058334,32.17237
3.696,32.0625,32.171154
3.697,32.066666,32.169937
3.698,32.070835,32.16872
3.699,32.075,32.167503
3.7,32.079166,32.166286
3.701,32.083332,32.16507
3.702,32.0875,32.163853
3.703,32.091667,32.162636
3.704,32.095833,32.16142
3.705,32.1,32.160206
3.706,32.104168,32.15899
3.707,32.108334,32.157772
3.708,32.1125,32.156555
3.709,32.116665,32.155342
3.71,32.120834,32.154125
3.711,32.125,32.15291
3.712,32.129166,32.151695
3.713,32.133335,32.15048
3.714,32.1375,32.149265
3.715,32.141666,32.14805
3.716,32.145832,32.146835
3.717,32.15,32.14562
3.718,32.154167,32.144405
3.719,32.158333,32.143192
3.72,32.1625,32.141975
3.721,32.166668,32.140762
3.722,32.170834,32.13955
3.723,32.175,32.138332
3.724,32.179165,32.13712
3.725,32.183334,32.135906
3.726,32.1875,32.134693
3.727,32.191666,32.13348
3.728,32.195835,32.132267
3.729,32.2,32.131054
3.73,32.204166,32.12984
3.731,32.208332,32.128628
3.732,32.2125,32.127415
3.733,32.216667,32.1262
3.734,32.220833,32.12499
3.735,32.225,32.123775
3.736,32.229168,32.122562
3.737,32.233334,32.121353
3.738,32.2375,32.12014
3.739,32.241665,32.118927
3.74,32.245834,32.117714
3.741,32.25,32.116505
3.742,32.254166,32.11529
3.743,32.258335,32.11408
3.744,32.2625,32.11287
3.745,32.266666,32.111656
3.746,32.270832,32.110447
3.747,32.275,32.109234
3.748,32.279167,32.108025
3.749,32.283333,32.106815
3.75,32.2875,32.105602
3.751,32.291668,32.104393
3.752,32.295834,32.103184
3.753,32.3,32.10197
3.754,32.304165,32.10076
3.755,32.308334,32.099552
3.756,32.3125,32.098343
3.757,32.316666,32.09713
3.758,32.320835,32.09592
3.759,32.325,32.09471
3.76,32.329166,32.093502
3.761,32.333332,32.092293
3.762,32.3375,32.091084
3.763,32.341667,32.089874
3.764,32.345833,32.088665
3.765,32.35,32.087456
3.766,32.354168,32.086246
3.767,32.358334,32.08504
3.768,32.3625,32.08383
3.769,32.366665,32.082623
3.77,32.370834,32.081413
3.771,32.375,32.080208
3.772,32.379166,32.079
3.773,32.383335,32.07779
3.774,32.3875,32.076584
3.775,32.391666,32.075375
3.776,32.395832,32.07417
3.777,32.4,32.07296
3.778,32.404167,32.071754
3.779,32.408333,32.070545
3.78,32.4125,32.06934
3.781,32.416668,32.06813
3.782,32.420834,32.066925
3.783,32.425,32.06572
3.784,32.429165,32.06451
3.785,32.433334,32.063305
3.786,32.4375,32.0621
3.787,32.441666,32.060894
3.788,32.445835,32.059685
3.789,32.45,32.05848
3.79,32.454166,32.057274
3.791,32.458332,32.05607
3.792,32.4625,32.054863
3.793,32.466667,32.053658
3.794,32.470833,32.052452
3.795,32.475,32.051247
3.796,32.479168,32.05004
3.797,32.483334,32.048836
3.798,32.4875,32.04763
3.799,32.491665,32.04643
3.8,32.495834,32.045223
3.801,32.5,32.044018
3.802,32.504166,32.042812
3.803,32.508335,32.04161
3.804,32.5125,32.040405
3.805,32.516666,32.0392
3.806,32.520832,32.038
3.807,32.525,32.036793
3.808,32.529167,32.03559
3.809,32.533333,32.034386
3.81,32.5375,32.033184
3.811,32.541668,32.03198
3.812,32.545834,32.030777
3.813,32.55,32.02957
3.814,32.554165,32.02837
3.815,32.558334,32.02717
3.816,32.5625,32.025963
3.817,32.566666,32.02476
3.818,32.570835,32.02356
3.819,32.575,32.022358
3.82,32.579166,32.021156
3.821,32.583332,32.01995
3.822,32.5875,32.01875
3.823,32.591667,32.017548
3.824,32.595833,32.016346
3.825,32.6,32.015144
3.826,32.604168,32.013943
3.827,32.608334,32.01274
3.828,32.6125,32.01154
3.829,32.616665,32.010338
3.83,32.620834,32.00914
3.831,32.625,32.00794
3.832,32.629166,32.006737
3.833,32.633335,32.005535
3.834,32.6375,32.004337
3.835,32.641666,32.003136
3.836,32.645832,32.001934
3.837,32.65,32.000736
3.838,32.654167,31.999535
3.839,32.658333,31.998335
3.84,32.6625,31.997135
3.841,32.666668,31.995935
3.842,32.670834,31.994736
3.843,32.675,31.993536
3.844,32.679165,31.992336
3.845,32.683334,31.991137
3.846,32.6875,31.989939
3.847,32.691666,31.988739
3.848,32.695835,31.987541
3.849,32.7,31.986341
3.85,32.704166,31.985144
3.851,32.708332,31.983944
3.852,32.7125,31.982746
3.853,32.716667,31.981548
3.854,32.720833,31.98035
3.855,32.725,31.97915
3.856,32.729168,31.977953
3.857,32.733334,31.976755
3.858,32.7375,31.975557
3.859,32.741665,31.974361
3.86,32.745834,31.973164
3.861,32.75,31.971966
3.862,32.754166,31.970768
3.863,32.758335,31.969572
3.864,32.7625,31.968374
3.865,32.766666,31.967178
3.866,32.770832,31.96598
3.867,32.775,31.964785
3.868,32.779167,31.963589
3.869,32.783333,31.96239
3.87,32.7875,31.961195
3.871,32.791668,31.96
3.872,32.795834,31.958803
3.873,32.8,31.957607
3.874,32.804165,31.956411
3.875,32.808334,31.955215
3.876,32.8125,31.95402
3.877,32.816666,31.952826
3.878,32.820835,31.95163
3.879,32.825,31.950434
3.88,32.829166,31.94924
3.881,32.833332,31.948044
3.882,32.8375,31.94685
3.883,32.841667,31.945654
3.884,32.845833,31.94446
3.885,32.85,31.943266
3.886,32.854168,31.942072
3.887,32.858334,31.940878
3.888,32.8625,31.939684
3.889,32.866665,31.93849
3.89,32.870834,31.937296
3.891,32.875,31.936102
3.892,32.879166,31.934908
3.893,32.883335,31.933714
3.894,32.8875,31.932522
3.895,32.891666,31.931328
3.896,32.895832,31.930134
3.897,32.9,31.928942
3.898,32.904167,31.92775
3.899,32.908333,31.926556
3.9,32.9125,31.925364
3.901,32.916668,31.924171
3.902,32.920834,31.922977
3.903,32.925,31.921785
3.904,32.929165,31.929213
3.905,32.933334,31.937572
3.906,32.9375,31.94593
3.907,32.941666,31.954288
3.908,32.945835,31.962646
3.909,32.95,31.971003
3.91,32.954166,31.979357
3.911,32.958332,31.98771
3.912,32.9625,31.996063
3.913,32.966667,32.004414
3.914,32.970833,32.012764
3.915,32.975,32.021114
3.916,32.979168,32.02946
3.917,32.983334,32.037807
3.918,32.9875,32.046154
3.919,32.991665,32.054497
3.92,32.995834,32.06284
3.921,33,32.071182
3.922,33.004166,32.079525
3.923,33.008335,32.087864
3.924,33.0125,32.096203
3.925,33.016666,32.104538
3.926,33.020832,32.112877
3.927,33.025,32.121212
3.928,33.029167,32.129547
3.929,33.033333,32.13788
3.93,33.0375,32.14621
3.931,33.041668,32.15454
3.932,33.045834,32.162872
3.933,33.05,32.1712
3.934,33.054165,32.179527
3.935,33.058334,32.187855
3.936,33.0625,32.19618
3.937,33.066666,32.204502
3.938,33.070835,32.212826
3.939,33.075,32.221146
3.94,33.079166,32.22947
3.941,33.083332,32.237785
3.942,33.0875,32.246105
3.943,33.091667,32.25442
3.944,33.095833,32.262737
3.945,33.1,32.271053
3.946,33.104168,32.27937
3.947,33.108334,32.28768
3.948,33.1125,32.295994
3.949,33.116665,32.304302
3.95,33.120834,32.31261
3.951,33.125,32.32092
3.952,33.129166,32.329227
3.953,33.133335,32.337532
3.954,33.1375,32.345837
3.955,33.141666,32.35414
3.956,33.145832,32.362446
3.957,33.15,32.370747
3.958,33.154167,32.379047
3.959,33.158333,32.387344
3.96,33.1625,32.395645
3.961,33.166668,32.403942
3.962,33.170834,32.412235
3.963,33.175,32.420532
3.964,33.179165,32.428825
3.965,33.183334,32.43712
3.966,33.1875,32.445408
3.967,33.191666,32.453697
3.968,33.195835,32.461987
3.969,33.2,32.470276
3.97,33.204166,32.47856
3.971,33.208332,32.486847
3.972,33.2125,32.495132
3.973,33.216667,32.503418
3.974,33.220833,32.5117
3.975,33.225,32.51998
3.976,33.229168,32.52826
3.977,33.233334,32.536537
3.978,33.2375,32.544815
3.979,33.241665,32.553093
3.98,33.245834,32.561367
3.981,33.25,32.569645
3.982,33.254166,32.577915
3.983,33.258335,32.58619
3.984,33.2625,32.59446
3.985,33.266666,32.60273
3.986,33.270832,32.611
3.987,33.275,32.619267
3.988,33.279167,32.627533
3.989,33.283333,32.6358
3.99,33.2875,32.644062
3.991,33.291668,32.652325
3.992,33.295834,32.660587
3.993,33.3,32.66885
3.994,33.304165,32.67711
3.995,33.308334,32.685368
3.996,33.3125,32.693626
3.997,33.316666,32.70188
3.998,33.320835,32.710136
3.999,33.325,32.71839
4,33.329166,32.726646
4.001,33.333332,32.734898
4.002,33.3375,32.74315
4.003,33.341667,32.7514
4.004,33.345833,32.759647
4.005,33.35,32.767895
4.006,33.354168,32.776142
4.007,33.358334,32.784386
4.008,33.3625,32.79263
4.009,33.366665,32.800873
4.01,33.370834,32.809116
4.011,33.375,32.817356
4.012,33.379166,32.825596
4.013,33.383335,32.833836
4.014,33.3875,32.84207
4.015,33.391666,32.850307
4.016,33.395832,32.858543
4.017,33.4,32.86678
4.018,33.404167,32.87501
4.019,33.408333,32.883244
4.02,33.4125,32.891476
4.021,33.416668,32.899704
4.022,33.420834,32.907932
4.023,33.425,32.91616
4.024,33.429165,32.924385
4.025,33.433334,32.932613
4.026,33.4375,32.940838
4.027,33.441666,32.94906
4.028,33.445835,32.95728
4.029,33.45,32.965504
4.03,33.454166,32.97372
4.031,33.458332,32.98194
4.032,33.4625,32.990158
4.033,33.466667,32.998375
4.034,33.470833,33.006588
4.035,33.475,33.014805
4.036,33.479168,33.023018
4.037,33.483334,33.031227
4.038,33.4875,33.03944
4.039,33.491665,33.04765
4.04,33.495834,33.05586
4.041,33.5,33.064064
4.042,33.504166,33.07227
4.043,33.508335,33.080475
4.044,33.5125,33.08868
4.045,33.516666,33.09688
4.046,33.520832,33.105083
4.047,33.525,33.113285
4.048,33.529167,33.121487
4.049,33.533333,33.129684
4.05,33.5375,33.137882
4.051,33.541668,33.146076
4.052,33.545834,33.154274
4.053,33.55,33.162468
4.054,33.554165,33.170662
4.055,33.558334,33.178852
4.056,33.5625,33.187042
4.057,33.566666,33.195232
4.058,33.570835,33.203423
4.059,33.575,33.21161
4.06,33.579166,33.219795
4.061,33.583332,33.22798
4.062,33.5875,33.236164
4.063,33.591667,33.244347
4.064,33.595833,33.25253
4.065,33.6,33.26071
4.066,33.604168,33.26889
4.067,33.608334,33.27707
4.068,33.6125,33.285248
4.069,33.616665,33.293423
4.07,33.620834,33.301598
4.071,33.625,33.309772
4.072,33.629166,33.317944
4.073,33.633335,33.32612
4.074,33.6375,33.334286
4.075,33.641666,33.342457
4.076,33.645832,33.350624
4.077,33.65,33.358795
4.078,33.654167,33.36696
4.079,33.658333,33.375126
4.08,33.6625,33.38329
4.081,33.666668,33.391453
4.082,33.670834,33.399616
4.083,33.675,33.407776
4.084,33.679165,33.415936
4.085,33.683334,33.424095
4.086,33.6875,33.43225
4.087,33.691666,33.440407
4.088,33.695835,33.448563
4.089,33.7,33.45672
4.09,33.704166,33.46487
4.091,33.708332,33.473022
4.092,33.7125,33.481174
4.093,33.716667,33.489323
4.094,33.720833,33.49747
4.095,33.725,33.50562
4.096,33.729168,33.513767
4.097,33.733334,33.52191
4.098,33.7375,33.530056
4.099,33.741665,33.5382
4.1,33.745834,33.54634
4.101,33.75,33.55448
4.102,33.754166,33.562622
4.103,33.758335,33.570763
4.104,33.7625,33.5789
4.105,33.766666,33.587036
4.106,33.770832,33.595173
4.107,33.775,33.603306
4.108,33.779167,33.61144
4.109,33.783333,33.61957
4.11,33.7875,33.6277
4.111,33.791668,33.635834
4.112,33.795834,33.643963
4.113,33.8,33.65209
4.114,33.804165,33.660217
4.115,33.808334,33.668343
4.116,33.8125,33.676464
4.117,33.816666,33.68459
4.118,33.820835,33.69271
4.119,33.825,33.700832
4.12,33.829166,33.708954
4.121,33.833332,33.71707
4.122,33.8375,33.72519
4.123,33.841667,33.733307
4.124,33.845833,33.74142
4.125,33.85,33.74954
4.126,33.854168,33.757652
4.127,33.858334,33.765762
4.128,33.8625,33.773872
4.129,33.866665,33.781986
4.13,33.870834,33.790092
4.131,33.875,33.798203
4.132,33.879166,33.80631
4.133,33.883335,33.814415
4.134,33.8875,33.822517
4.135,33.891666,33.830624
4.136,33.895832,33.838726
4.137,33.9,33.84683
4.138,33.904167,33.854927
4.139,33.908333,33.863026
4.14,33.9125,33.871124
4.141,33.916668,33.879223
4.142,33.920834,33.887318
4.143,33.925,33.895412
4.144,33.929165,33.903507
4.145,33.933334,33.9116
4.146,33.9375,33.91969
4.147,33.941666,33.92778
4.148,33.945835,33.93587
4.149,33.95,33.94396
4.15,33.954166,33.952045
4.151,33.958332,33.960133
4.152,33.9625,33.968216
4.153,33.966667,33.9763
4.154,33.970833,33.984383
4.155,33.975,33.992466
4.156,33.979168,34.000546
4.157,33.983334,34.008625
4.158,33.9875,34.016705
4.159,33.991665,34.02478
4.16,33.995834,34.03286
4.161,34,34.04093
4.162,34.004166,34.049007
4.163,34.008335,34.05708
4.164,34.0125,34.06515
4.165,34.016666,34.073223
4.166,34.020832,34.08129
4.167,34.025,34.089363
4.168,34.029167,34.097427
4.169,34.033333,34.105495
4.17,34.0375,34.11356
4.171,34.041668,34.121624
4.172,34.045834,34.12969
4.173,34.05,34.13775
4.174,34.054165,34.145813
4.175,34.058334,34.15387
4.176,34.0625,34.16193
4.177,34.066666,34.169987
4.178,34.070835,34.178043
4.179,34.075,34.1861
4.18,34.079166,34.194157
4.181,34.083332,34.20221
4.182,34.0875,34.210262
4.183,34.091667,34.21831
4.184,34.095833,34.22636
4.185,34.1,34.23441
4.186,34.104168,34.24246
4.187,34.108334,34.250507
4.188,34.1125,34.258553
4.189,34.116665,34.266598
4.19,34.120834,34.27464
4.191,34.125,34.28268
4.192,34.129166,34.29072
4.193,34.133335,34.298763
4.194,34.1375,34.306805
4.195,34.141666,34.314842
4.196,34.145832,34.32288
4.197,34.15,34.330914
4.198,34.154167,34.33895
4.199,34.158333,34.346985
4.2,34.1625,34.355015
4.201,34.166668,34.36305
4.202,34.170834,34.37108
4.203,34.175,34.37911
4.204,34.179165,34.387135
4.205,34.183334,34.395164
4.206,34.1875,34.40319
4.207,34.191666,34.411213
4.208,34.195835,34.41924
4.209,34.2,34.42726
4.21,34.204166,34.435284
4.211,34.208332,34.443306
4.212,34.2125,34.451324
4.213,34.216667,34.459343
4.214,34.220833,34.46736
4.215,34.225,34.475376
4.216,34.229168,34.48339
4.217,34.233334,34.491405
4.218,34.2375,34.49942
4.219,34.241665,34.50743
4.22,34.245834,34.51544
4.221,34.25,34.523453
4.222,34.254166,34.53146
4.223,34.258335,34.53947
4.224,34.2625,34.547478
4.225,34.266666,34.55548
4.226,34.270832,34.563488
4.227,34.275,34.57149
4.228,34.279167,34.57949
4.229,34.283333,34.587494
4.23,34.2875,34.595493
4.231,34.291668,34.603493
4.232,34.295834,34.611492
4.233,34.3,34.619488
4.234,34.304165,34.627483
4.235,34.308334,34.63548
4.236,34.3125,34.64347
4.237,34.316666,34.651466
4.238,34.320835,34.65946
4.239,34.325,34.667446
4.24,34.329166,34.675438
4.241,34.333332,34.683426
4.242,34.3375,34.691414
4.243,34.341667,34.699398
4.244,34.345833,34.707382
4.245,34.35,34.715366
4.246,34.354168,34.72335
4.247,34.358334,34.73133
4.248,34.3625,34.739315
4.249,34.366665,34.74729
4.25,34.370834,34.755272
4.251,34.375,34.76325
4.252,34.379166,34.771225
4.253,34.383335,34.7792
4.254,34.3875,34.787174
4.255,34.391666,34.79515
4.256,34.395832,34.80312
4.257,34.4,34.811092
4.258,34.404167,34.81906
4.259,34.408333,34.82703
4.26,34.4125,34.835
4.261,34.416668,34.842964
4.262,34.420834,34.850933
4.263,34.425,34.858894
4.264,34.429165,34.86686
4.265,34.433334,34.87482
4.266,34.4375,34.882782
4.267,34.441666,34.890743
4.268,34.445835,34.898705
4.269,34.45,34.906662
4.27,34.454166,34.91462
4.271,34.458332,34.922573
4.272,34.4625,34.93053
4.273,34.466667,34.938484
4.274,34.470833,34.946438
4.275,34.475,34.954388
4.276,34.479168,34.962337
4.277,34.483334,34.970287
4.278,34.4875,34.978237
4.279,34.491665,34.986183
4.28,34.495834,34.99413
4.281,34.5,35.002075
4.282,34.504166,35.01002
4.283,34.508335,35.017963
4.284,34.5125,35.025906
4.285,34.516666,35.033848
4.286,34.520832,35.041786
4.287,34.525,35.049725
4.288,34.529167,35.057663
4.289,34.533333,35.0656
4.29,34.5375,35.073536
4.291,34.541668,35.08147
4.292,34.545834,35.089405
4.293,34.55,35.097336
4.294,34.554165,35.105267
4.295,34.558334,35.113197
4.296,34.5625,35.121128
4.297,34.566666,35.129055
4.298,34.570835,35.136982
4.299,34.575,35.14491
4.3,34.579166,35.152832
4.301,34.583332,35.16076
4.302,34.5875,35.168682
4.303,34.591667,35.1766
4.304,34.595833,35.184525
4.305,34.6,35.192444
4.306,34.604168,35.200363
4.307,34.608334,35.20828
4.308,34.6125,35.216194
4.309,34.616665,35.22411
4.31,34.620834,35.232025
4.311,34.625,35.239937
4.312,34.629166,35.24785
4.313,34.633335,35.25576
4.314,34.6375,35.26367
4.315,34.641666,35.27158
4.316,34.645832,35.279488
4.317,34.65,35.287395
4.318,34.654167,35.2953
4.319,34.658333,35.303204
4.32,34.6625,35.311108
4.321,34.666668,35.31901
4.322,34.670834,35.326912
4.323,34.675,35.334812
4.324,34.679165,35.342712
4.325,34.683334,35.350613
4.326,34.6875,35.35851
4.327,34.691666,35.366405
4.328,34.695835,35.3743
4.329,34.7,35.382195
4.33,34.704166,35.390087
4.331,34.708332,35.39798
4.332,34.7125,35.40587
4.333,34.716667,35.413757
4.334,34.720833,35.421646
4.335,34.725,35.429535
4.336,34.729168,35.437424
4.337,34.733334,35.44531
4.338,34.7375,35.453194
4.339,34.741665,35.461075
4.34,34.745834,35.468956
4.341,34.75,35.476837
4.342,34.754166,35.48472
4.343,34.758335,35.4926
4.344,34.7625,35.500477
4.345,34.766666,35.508354
4.346,34.770832,35.516228
4.347,34.775,35.524105
4.348,34.779167,35.53198
4.349,34.783333,35.539852
4.35,34.7875,35.54772
4.351,34.791668,35.55559
4.352,34.795834,35.56346
4.353,34.8,35.57133
4.354,34.804165,35.579197
4.355,34.808334,35.587067
4.356,34.8125,35.59493
4.357,34.816666,35.602795
4.358,34.820835,35.610657
4.359,34.825,35.61852
4.36,34.829166,35.62638
4.361,34.833332,35.63424
4.362,34.8375,35.6421
4.363,34.841667,35.64996
4.364,34.845833,35.657814
4.365,34.85,35.665672
4.366,34.854168,35.673527
4.367,34.858334,35.681377
4.368,34.8625,35.68923
4.369,34.866665,35.697083
4.37,34.870834,35.704933
4.371,34.875,35.712784
4.372,34.879166,35.72063
4.373,34.883335,35.728477
4.374,34.8875,35.736324
4.375,34.891666,35.74417
4.376,34.895832,35.752014
4.377,34.9,35.759857
4.378,34.904167,35.7677
4.379,34.908333,35.77554
4.38,34.9125,35.783382
4.381,34.916668,35.791218
4.382,34.920834,35.799057
4.383,34.925,35.806892
4.384,34.929165,35.814728
4.385,34.933334,35.822563
4.386,34.9375,35.8304
4.387,34.941666,35.83823
4.388,34.945835,35.84606
4.389,34.95,35.853893
4.39,34.954166,35.86172
4.391,34.958332,35.86955
4.392,34.9625,35.877377
4.393,34.966667,35.885204
4.394,34.970833,35.89303
4.395,34.975,35.900852
4.396,34.979168,35.908676
4.397,34.983334,35.916496
4.398,34.9875,35.92432
4.399,34.991665,35.93214
4.4,34.995834,35.939957
4.401,35,35.947777
4.402,35.004166,35.955593
4.403,35.008335,35.96341
4.404,35.0125,35.971222
4.405,35.016666,35.979034
4.406,35.020832,35.986847
4.407,35.025,35.99466
4.408,35.029167,36.002472
