"time","step-size","source.i.TRes","source.i.heatCapacitor_T","source.i.switch_Controll"
1.5940000999999353,0.001,298.59638446601093,25.446384466010954,1
1.5950000999999352,0.001,298.59583841812133,25.445838418121355,1
1.596000099999935,0.001,298.5952924241031,25.445292424103116,1
1.597000099999935,0.001,298.59474648395627,25.444746483956294,1
1.5980000999999349,0.001,298.5942005976808,25.444200597680833,1
1.5990000999999348,0.001,298.5936547652767,25.443654765276733,1
1.6000000999999346,0.001,298.59310898674397,25.443108986743994,1
1.6010000999999345,0.001,298.5925632620826,25.442563262082615,1
1.6020000999999344,0.001,298.59201759129263,25.442017591292654,1
1.6030000999999343,0.001,298.591471974374,25.441471974373997,1
1.6040000999999342,0.001,298.59092641132673,25.440926411326757,1
1.605000099999934,0.001,298.59038090215086,25.440380902150878,1
1.606000099999934,0.001,298.58983544684634,25.43983544684636,1
1.6070000999999339,0.001,298.5892900454132,25.439290045413202,1
1.6080000999999338,0.001,298.58874469785144,25.43874469785146,1
1.6090000999999337,0.001,298.588199404161,25.438199404161026,1
1.6100000999999335,0.001,298.587654164342,25.437654164342007,1
1.6110000999999334,0.001,298.5871089783943,25.43710897839435,1
1.6120000999999333,0.001,298.58656384631803,25.43656384631805,1
1.6130000999999332,0.001,298.5860187681131,25.436018768113115,1
1.614000099999933,0.001,298.5854737437796,25.435473743779596,1
1.615000099999933,0.001,298.58492877331736,25.43492877331738,1
1.6160000999999329,0.001,298.58438385672656,25.434383856726583,1
1.6170000999999328,0.001,298.5838389940071,25.433838994007147,1
1.6180000999999327,0.001,298.58329418515905,25.43329418515907,1
1.6190000999999326,0.001,298.58274943018233,25.432749430182355,1
1.6200000999999324,0.001,298.582204729077,25.432204729077,1
1.6210000999999323,0.001,298.58166008184304,25.431660081843063,1
1.6220000999999322,0.001,298.58111548848046,25.431115488480486,1
1.623000099999932,0.001,298.58057094898925,25.43057094898927,1
1.624000099999932,0.001,298.5800264633694,25.430026463369416,1
1.625000099999932,0.001,298.5794820316209,25.42948203162092,1
1.6260000999999318,0.001,298.57893765374376,25.428937653743787,1
1.6270000999999317,0.001,298.57839332973805,25.42839332973807,1
1.6280000999999316,0.001,298.57784905960364,25.42784905960366,1
1.6290000999999315,0.001,298.57730484334064,25.427304843340664,1
1.6300000999999313,0.001,298.576760680949,25.42676068094903,1
1.6310000999999312,0.001,298.57621657242873,25.426216572428757,1
1.6320000999999311,0.001,298.5756725177798,25.425672517779844,1
1.633000099999931,0.001,298.5751285170023,25.42512851700235,1
1.634000099999931,0.001,298.5745845700962,25.424584570096215,1
1.6350000999999308,0.001,298.57404067706136,25.424040677061384,1
1.6360000999999307,0.001,298.57349683789795,25.42349683789797,1
1.6370000999999306,0.001,298.5729530526059,25.42295305260592,1
1.6380000999999305,0.001,298.57240932118526,25.422409321185285,1
1.6390000999999303,0.001,298.57186564363593,25.421865643635954,1
1.6400000999999302,0.001,298.571322019958,25.42132201995804,1
1.6410000999999301,0.001,298.57077845015147,25.420778450151488,1
1.64200009999993,0.001,298.5702349342162,25.42023493421624,1
1.64300009999993,0.001,298.56969147215244,25.419691472152465,1
1.6440000999999298,0.001,298.56914806396,25.419148063959994,1
1.6450000999999297,0.001,298.56860470963886,25.418604709638885,1
1.6460000999999296,0.001,298.56806140918917,25.418061409189193,1
1.6470000999999295,0.001,298.56751816261084,25.41751816261086,1
1.6480000999999294,0.001,298.5669749699038,25.416974969903833,1
1.6490000999999292,0.001,298.56643183106826,25.41643183106828,1
1.6500000999999291,0.001,298.565888746104,25.41588874610403,1
1.651000099999929,0.001,298.5653457150111,25.415345715011142,1
1.652000099999929,0.001,298.56480273778965,25.41480273778967,1
1.6530000999999288,0.001,298.5642598144395,25.414259814439504,1
1.6540000999999287,0.001,298.56371694496073,25.413716944960754,1
1.6550000999999286,0.001,298.56317412935334,25.413174129353365,1
1.6560000999999285,0.001,298.5626313676173,25.412631367617337,1
1.6570000999999284,0.001,298.5620886597527,25.412088659752726,1
1.6580000999999283,0.001,298.5615460057594,25.41154600575942,1
1.6590000999999281,0.001,298.5610034056375,25.41100340563753,1
1.660000099999928,0.001,298.560460859387,25.410460859387,1
1.661000099999928,0.001,298.5599183670078,25.409918367007833,1
1.6620000999999278,0.001,298.5593759285,25.409375928500026,1
1.6630000999999277,0.001,298.55883354386356,25.40883354386358,1
1.6640000999999276,0.001,298.5582912130985,25.40829121309855,1
1.6650000999999275,0.001,298.55774893620486,25.407748936204882,1
1.6660000999999274,0.001,298.5572067131825,25.407206713182518,1
1.6670000999999273,0.001,298.55666454403155,25.40666454403157,1
1.6680000999999272,0.001,298.55612242875196,25.406122428751985,1
1.669000099999927,0.001,298.5555803673438,25.405580367343816,1
1.670000099999927,0.001,298.55503835980693,25.40503835980695,1
1.6710000999999268,0.001,298.5544964061415,25.404496406141504,1
1.6720000999999267,0.001,298.5539545063474,25.403954506347418,1
1.6730000999999266,0.001,298.55341266042467,25.403412660424692,1
1.6740000999999265,0.001,298.5528708683733,25.402870868373327,1
1.6750000999999264,0.001,298.5523291301933,25.402329130193323,1
1.6760000999999263,0.001,298.55178744588466,25.40178744588468,1
1.6770000999999262,0.001,298.55124581544743,25.401245815447453,1
1.678000099999926,0.001,298.55070423888156,25.400704238881588,1
1.679000099999926,0.001,298.55016271618706,25.400162716187083,1
1.6800000999999258,0.001,298.5496212473639,25.39962124736394,1
1.6810000999999257,0.001,298.54907983241213,25.399079832412156,1
1.6820000999999256,0.001,298.5485384713317,25.398538471331733,1
1.6830000999999255,0.001,298.5479971641227,25.397997164122728,1
1.6840000999999254,0.001,298.54745591078506,25.397455910785084,1
1.6850000999999253,0.001,298.5469147113188,25.3969147113188,1
1.6860000999999252,0.001,298.54637356572385,25.396373565723877,1
1.687000099999925,0.001,298.5458324740003,25.395832474000315,1
1.688000099999925,0.001,298.5452914361481,25.395291436148113,1
1.6890000999999248,0.001,298.5447504521673,25.39475045216733,1
1.6900000999999247,0.001,298.5442095220579,25.394209522057906,1
1.6910000999999246,0.001,298.54366864581976,25.393668645819787,1
1.6920000999999245,0.001,298.54312782345306,25.393127823453085,1
1.6930000999999244,0.001,298.5425870549578,25.3925870549578,1
1.6940000999999243,0.001,298.5420463403338,25.39204634033382,1
1.6950000999999242,0.001,298.54150567958123,25.391505679581257,1
1.696000099999924,0.001,298.5409650727,25.3909650727,1
1.697000099999924,0.001,298.54042451969013,25.390424519690157,1
1.6980000999999239,0.001,298.53988402055165,25.389884020551676,1
1.6990000999999237,0.001,298.53934357528453,25.389343575284556,1
1.7000000999999236,0.001,298.53880318388883,25.388803183888854,1
1.7010000999999235,0.001,298.53826284636443,25.388262846364455,1
1.7020000999999234,0.001,298.53772256271145,25.387722562711474,1
1.7030000999999233,0.001,298.5371823329298,25.387182332929797,1
1.7040000999999232,0.001,298.5366421570195,25.386642157019537,1
1.705000099999923,0.001,298.5361020349807,25.386102034980695,1
1.706000099999923,0.001,298.53556196681313,25.385561966813157,1
1.7070000999999229,0.001,298.53502195251696,25.38502195251698,1
1.7080000999999227,0.001,298.5344819920922,25.38448199209222,1
1.7090000999999226,0.001,298.5339420855388,25.38394208553882,1
1.7100000999999225,0.001,298.53340223285676,25.38340223285678,1
1.7110000999999224,0.001,298.5328624340461,25.382862434046103,1
1.7120000999999223,0.001,298.53232268910676,25.382322689106786,1
1.7130000999999222,0.001,298.5317829980388,25.38178299803883,1
1.714000099999922,0.001,298.53124336084227,25.38124336084229,1
1.715000099999922,0.001,298.5307037775171,25.380703777517112,1
1.7160000999999219,0.001,298.5301642480633,25.380164248063295,1
1.7170000999999218,0.001,298.5296247724808,25.379624772480838,1
1.7180000999999216,0.001,298.5290853507697,25.379085350769742,1
1.7190000999999215,0.001,298.52854598293,25.378545982930007,1
1.7200000999999214,0.001,298.52800666896167,25.37800666896169,1
1.7210000999999213,0.001,298.5274674088647,25.37746740886473,1
1.7220000999999212,0.001,298.5269282026391,25.376928202639135,1
1.723000099999921,0.001,298.5263890502849,25.3763890502849,1
1.724000099999921,0.001,298.525849951802,25.375849951802024,1
1.7250000999999209,0.001,298.5253109071905,25.37531090719051,1
1.7260000999999208,0.001,298.5247719164504,25.374771916450413,1
1.7270000999999207,0.001,298.52423297958165,25.374232979581677,1
1.7280000999999205,0.001,298.5236940965842,25.373694096584245,1
1.7290000999999204,0.001,298.5231552674582,25.37315526745823,1
1.7300000999999203,0.001,298.5226164922036,25.372616492203633,1
1.7310000999999202,0.001,298.5220777708203,25.37207777082034,1
1.73200009999992,0.001,298.5215391033084,25.371539103308407,1
1.73300009999992,0.001,298.52100048966787,25.371000489667892,1
1.7340000999999199,0.001,298.5204619298987,25.370461929898738,1
1.7350000999999198,0.001,298.5199234240009,25.369923424000945,1
1.7360000999999197,0.001,298.5193849719745,25.36938497197451,1
1.7370000999999196,0.001,298.5188465738194,25.36884657381944,1
1.7380000999999194,0.001,298.51830822953576,25.368308229535785,1
1.7390000999999193,0.001,298.51776993912347,25.36776993912349,1
1.7400000999999192,0.001,298.5172317025825,25.3672317025825,1
1.7410000999999191,0.001,298.5166935199129,25.36669351991293,1
1.742000099999919,0.001,298.5161553911147,25.366155391114717,1
1.743000099999919,0.001,298.5156173161879,25.365617316187922,1
1.7440000999999188,0.001,298.5150792951324,25.365079295132432,1
1.7450000999999187,0.001,298.51454132794834,25.36454132794836,1
1.7460000999999186,0.001,298.5140034146356,25.364003414635647,1
1.7470000999999185,0.001,298.5134655551942,25.36346555519424,1
1.7480000999999183,0.001,298.5129277496243,25.362927749624305,1
1.7490000999999182,0.001,298.51238999792565,25.362389997925675,1
1.7500000999999181,0.001,298.5118523000984,25.361852300098406,1
1.751000099999918,0.001,298.51131465614253,25.361314656142554,1
1.752000099999918,0.001,298.51077706605804,25.360777066058063,1
1.7530000999999178,0.001,298.51023952984485,25.360239529844876,1
1.7540000999999177,0.001,298.50970204750314,25.359702047503163,1
1.7550000999999176,0.001,298.50916461903273,25.359164619032754,1
1.7560000999999175,0.001,298.5086272444337,25.358627244433706,1
1.7570000999999174,0.001,298.50808992370605,25.358089923706075,1
1.7580000999999172,0.001,298.5075526568497,25.357552656849748,1
1.7590000999999171,0.001,298.5070154438648,25.35701544386484,1
1.760000099999917,0.001,298.50647828475127,25.35647828475129,1
1.761000099999917,0.001,298.50594117950914,25.35594117950916,1
1.7620000999999168,0.001,298.5054041281383,25.355404128138332,1
1.7630000999999167,0.001,298.50486713063884,25.354867130638866,1
1.7640000999999166,0.001,298.5043301870108,25.354330187010817,1
1.7650000999999165,0.001,298.5037932972541,25.35379329725413,1
1.7660000999999164,0.001,298.5032564613688,25.3532564613688,1
1.7670000999999163,0.001,298.5027196793548,25.352719679354834,1
1.7680000999999161,0.001,298.50218295121226,25.352182951212285,1
1.769000099999916,0.001,298.501646276941,25.35164627694104,1
1.770000099999916,0.001,298.5011096565412,25.35110965654121,1
1.7710000999999158,0.001,298.5005730900127,25.350573090012745,1
1.7720000999999157,0.001,298.5000365773556,25.350036577355638,1
1.7730000999999156,0.001,298.49950011856987,25.349500118569892,1
1.7740000999999155,0.001,298.4989637136555,25.348963713655507,1
1.7750000999999154,0.001,298.49842736261246,25.348427362612483,1
1.7760000999999153,0.001,298.49789106544085,25.347891065440876,1
1.7770000999999152,0.001,298.4973548221406,25.34735482214063,1
1.778000099999915,0.001,298.4968186327117,25.346818632711745,1
1.779000099999915,0.001,298.4962824971542,25.34628249715422,1
1.7800000999999148,0.001,298.49574641546803,25.345746415468057,1
1.7810000999999147,0.001,298.4952103876533,25.34521038765331,1
1.7820000999999146,0.001,298.49467441370984,25.344674413709868,1
1.7830000999999145,0.001,298.4941384936378,25.344138493637843,1
1.7840000999999144,0.001,298.49360262743716,25.34360262743718,1
1.7850000999999143,0.001,298.49306681510785,25.343066815107875,1
1.7860000999999142,0.001,298.4925310566499,25.342531056649932,1
1.787000099999914,0.001,298.4919953520634,25.341995352063407,1
1.788000099999914,0.001,298.49145970134816,25.341459701348185,1
1.7890000999999138,0.001,298.49092410450436,25.34092410450438,1
1.7900000999999137,0.001,298.4903885615319,25.340388561531938,1
1.7910000999999136,0.001,298.48985307243083,25.339853072430856,1
1.7920000999999135,0.001,298.4893176372011,25.339317637201134,1
1.7930000999999134,0.001,298.4887822558428,25.33878225584283,1
1.7940000999999133,0.001,298.4882469283558,25.33824692835583,1
1.7950000999999132,0.001,298.4877116547402,25.337711654740247,1
1.796000099999913,0.001,298.487176434996,25.337176434996024,1
1.797000099999913,0.001,298.48664126912314,25.336641269123163,1
1.7980000999999128,0.001,298.48610615712164,25.336106157121662,1
1.7990000999999127,0.001,298.4855710989915,25.335571098991522,1
1.8000000999999126,0.001,298.4850360947328,25.3350360947328,1
1.8010000999999125,0.001,298.4845011443454,25.334501144345438,1
1.8020000999999124,0.001,298.48396624782936,25.33396624782938,1
1.8030000999999123,0.001,298.4834314051847,25.33343140518474,1
1.8040000999999122,0.001,298.4828966164115,25.332896616411517,1
1.805000099999912,0.001,298.4823618815096,25.3323618815096,1
1.806000099999912,0.001,298.481827200479,25.33182720047904,1
1.8070000999999118,0.001,298.4812925733199,25.3312925733199,1
1.8080000999999117,0.001,298.4807580000321,25.33075800003212,1
1.8090000999999116,0.001,298.4802234806157,25.3302234806157,1
1.8100000999999115,0.001,298.4796890150706,25.32968901507064,1
1.8110000999999114,0.001,298.4791546033969,25.329154603396944,1
1.8120000999999113,0.001,298.47862024559464,25.328620245594664,1
1.8130000999999112,0.001,298.47808594166366,25.328085941663687,1
1.814000099999911,0.001,298.4775516916041,25.32755169160413,1
1.815000099999911,0.001,298.4770174954159,25.32701749541593,1
1.8160000999999109,0.001,298.47648335309907,25.326483353099093,1
1.8170000999999107,0.001,298.47594926465365,25.325949264653673,1
1.8180000999999106,0.001,298.47541523007953,25.325415230079557,1
1.8190000999999105,0.001,298.47488124937684,25.32488124937686,1
1.8200000999999104,0.001,298.47434732254544,25.324347322545464,1
1.8210000999999103,0.001,298.47381344958546,25.323813449585487,1
1.8220000999999102,0.001,298.47327963049685,25.32327963049687,1
1.82300009999991,0.001,298.47274586527965,25.32274586527967,1
1.82400009999991,0.001,298.47221215393375,25.322212153933776,1
1.8250000999999099,0.001,298.4716784964593,25.3216784964593,1
1.8260000999999098,0.001,298.4711448928561,25.321144892856125,1
1.8270000999999096,0.001,298.47061134312435,25.32061134312437,1
1.8280000999999095,0.001,298.47007784726395,25.320077847263974,1
1.8290000999999094,0.001,298.469544405275,25.319544405274996,1
1.8300000999999093,0.001,298.4690110171573,25.319011017157322,1
1.8310000999999092,0.001,298.468477682911,25.31847768291101,1
1.832000099999909,0.001,298.4679444025361,25.317944402536114,1
1.833000099999909,0.001,298.46741117603256,25.31741117603258,1
1.8340000999999089,0.001,298.4668780034004,25.316878003400404,1
1.8350000999999088,0.001,298.46634488463957,25.31634488463959,1
1.8360000999999087,0.001,298.4658118197502,25.315811819750195,1
1.8370000999999085,0.001,298.4652788087321,25.315278808732103,1
1.8380000999999084,0.001,298.4647458515854,25.31474585158543,1
1.8390000999999083,0.001,298.4642129483101,25.314212948310114,1
1.8400000999999082,0.001,298.46368009890614,25.31368009890616,1
1.841000099999908,0.001,298.46314730337355,25.31314730337357,1
1.842000099999908,0.001,298.4626145617123,25.312614561712337,1
1.8430000999999079,0.001,298.4620818739225,25.312081873922523,1
1.8440000999999078,0.001,298.461549240004,25.311549240004013,1
1.8450000999999077,0.001,298.4610166599569,25.31101665995692,1
