"time","outputs[1]","outputs[2]"
1.397,25,25.561
1.398,25,25.56
1.399,25,25.559
1.4,25,25.559
1.401,25,25.558
1.402,25,25.558
1.403,25,25.557
1.404,25,25.557
1.405,25,25.556
1.406,25,25.556
1.407,25,25.555
1.408,25,25.554
1.409,25,25.554
1.41,25,25.553
1.411,25,25.553
1.412,25,25.552
1.413,25,25.552
1.414,25,25.551
1.415,25,25.551
1.416,25,25.55
1.417,25,25.549
1.418,25,25.549
1.419,25,25.548
1.42,25,25.548
1.421,25,25.547
1.422,25,25.547
1.423,25,25.546
1.424,25,25.546
1.425,25,25.545
1.426,25,25.544
1.427,25,25.544
1.428,25,25.543
1.429,25,25.543
1.43,25,25.542
1.431,25,25.542
1.432,25,25.541
1.433,25,25.541
1.434,25,25.54
1.435,25,25.539
1.436,25,25.539
1.437,25,25.538
1.438,25,25.538
1.439,25,25.537
1.44,25,25.537
1.441,25,25.536
1.442,25,25.536
1.443,25,25.535
1.444,25,25.534
1.445,25,25.534
1.446,25,25.533
1.447,25,25.533
1.448,25,25.532
1.449,25,25.532
1.45,25,25.531
1.451,25,25.531
1.452,25,25.53
1.453,25,25.53
1.454,25,25.529
1.455,25,25.528
1.456,25,25.528
1.457,25,25.527
1.458,25,25.527
1.459,25,25.526
1.46,25,25.526
1.461,25,25.525
1.462,25,25.525
1.463,25,25.524
1.464,25,25.523
1.465,25,25.523
1.466,25,25.522
1.467,25,25.522
1.468,25,25.521
1.469,25,25.521
1.47,25,25.52
1.471,25,25.52
1.472,25,25.519
1.473,25,25.518
1.474,25,25.518
1.475,25,25.517
1.476,25,25.517
1.477,25,25.516
1.478,25,25.516
1.479,25,25.515
1.48,25,25.515
1.481,25,25.514
1.482,25,25.513
1.483,25,25.513
1.484,25,25.512
1.485,25,25.512
1.486,25,25.511
1.487,25,25.511
1.488,25,25.51
1.489,25,25.51
1.49,25,25.509
1.491,25,25.509
1.492,25,25.508
1.493,25,25.507
1.494,25,25.507
1.495,25,25.506
1.496,25,25.506
1.497,25,25.505
1.498,25,25.505
1.499,25,25.504
1.5,25,25.504
1.501,25,25.503
1.502,25,25.502
1.503,25,25.502
1.504,25,25.501
1.505,25,25.501
1.506,25,25.5
1.507,25,25.5
1.508,25,25.499
1.509,25,25.499
1.51,25,25.498
1.511,25,25.498
1.512,25,25.497
1.513,25,25.496
1.514,25,25.496
1.515,25,25.495
1.516,25,25.495
1.517,25,25.494
1.518,25,25.494
1.519,25,25.493
1.52,25,25.493
1.521,25,25.492
1.522,25,25.491
1.523,25,25.491
1.524,25,25.49
1.525,25,25.49
1.526,25,25.489
1.527,25,25.489
1.528,25,25.488
1.529,25,25.488
1.53,25,25.487
1.531,25,25.487
1.532,25,25.486
1.533,25,25.485
1.534,25,25.485
1.535,25,25.484
1.536,25,25.484
1.537,25,25.483
1.538,25,25.483
1.539,25,25.482
1.54,25,25.482
1.541,25,25.481
1.542,25,25.481
1.543,25,25.48
1.544,25,25.479
1.545,25,25.479
1.546,25,25.478
1.547,25,25.478
1.548,25,25.477
1.549,25,25.477
1.55,25,25.476
1.551,25,25.476
1.552,25,25.475
1.553,25,25.474
1.554,25,25.474
1.555,25,25.473
1.556,25,25.473
1.557,25,25.472
1.558,25,25.472
1.559,25,25.471
1.56,25,25.471
1.561,25,25.47
1.562,25,25.47
1.563,25,25.469
1.564,25,25.468
1.565,25,25.468
1.566,25,25.467
1.567,25,25.467
1.568,25,25.466
1.569,25,25.466
1.57,25,25.465
1.571,25,25.465
1.572,25,25.464
1.573,25,25.464
1.574,25,25.463
1.575,25,25.462
1.576,25,25.462
1.577,25,25.461
1.578,25,25.461
1.579,25,25.46
1.58,25,25.46
1.581,25,25.459
1.582,25,25.459
1.583,25,25.458
1.584,25,25.458
1.585,25,25.457
1.586,25,25.456
1.587,25,25.456
1.588,25,25.455
1.589,25,25.455
1.59,25,25.454
1.591,25,25.454
1.592,25,25.453
1.593,25,25.453
1.594,25,25.452
1.595,25,25.452
1.596,25,25.451
1.597,25,25.45
1.598,25,25.45
1.599,25,25.449
1.6,25,25.449
1.601,25,25.448
1.602,25,25.448
1.603,25,25.447
1.604,25,25.447
1.605,25,25.446
1.606,25,25.446
1.607,25,25.445
1.608,25,25.444
1.609,25,25.444
1.61,25,25.443
1.611,25,25.443
1.612,25,25.442
1.613,25,25.442
1.614,25,25.441
1.615,25,25.441
1.616,25,25.44
1.617,25,25.44
1.618,25,25.439
1.619,25,25.438
1.62,25,25.438
1.621,25,25.437
1.622,25,25.437
1.623,25,25.436
1.624,25,25.436
1.625,25,25.435
1.626,25,25.435
1.627,25,25.434
1.628,25,25.434
1.629,25,25.433
1.63,25,25.432
1.631,25,25.432
1.632,25,25.431
1.633,25,25.431
1.634,25,25.43
1.635,25,25.43
1.636,25,25.429
1.637,25,25.429
1.638,25,25.428
1.639,25,25.428
1.64,25,25.427
1.641,25,25.427
1.642,25,25.426
1.643,25,25.425
1.644,25,25.425
1.645,25,25.424
1.646,25,25.424
1.647,25,25.423
1.648,25,25.423
1.649,25,25.422
1.65,25,25.422
1.651,25,25.421
1.652,25,25.421
1.653,25,25.42
1.654,25,25.419
1.655,25,25.419
1.656,25,25.418
1.657,25,25.418
1.658,25,25.417
1.659,25,25.417
1.66,25,25.416
1.661,25,25.416
1.662,25,25.415
1.663,25,25.415
1.664,25,25.414
1.665,25,25.414
1.666,25,25.413
1.667,25,25.412
1.668,25,25.412
1.669,25,25.411
1.67,25,25.411
1.671,25,25.41
1.672,25,25.41
1.673,25,25.409
1.674,25,25.409
1.675,25,25.408
1.676,25,25.408
1.677,25,25.407
1.678,25,25.406
1.679,25,25.406
1.68,25,25.405
1.681,25,25.405
1.682,25,25.404
1.683,25,25.404
1.684,25,25.403
1.685,25,25.403
1.686,25,25.402
1.687,25,25.402
1.688,25,25.401
1.689,25,25.401
1.69,25,25.4
1.691,25,25.399
1.692,25,25.399
1.693,25,25.398
1.694,25,25.398
1.695,25,25.397
1.696,25,25.397
1.697,25,25.396
1.698,25,25.396
1.699,25,25.395
1.7,25,25.395
1.701,25,25.394
1.702,25,25.394
1.703,25,25.393
1.704,25,25.392
1.705,25,25.392
1.706,25,25.391
1.707,25,25.391
1.708,25,25.39
1.709,25,25.39
1.71,25,25.389
1.711,25,25.389
1.712,25,25.388
1.713,25,25.388
1.714,25,25.387
1.715,25,25.387
1.716,25,25.386
1.717,25,25.385
1.718,25,25.385
1.719,25,25.384
1.72,25,25.384
1.721,25,25.383
1.722,25,25.383
1.723,25,25.382
1.724,25,25.382
1.725,25,25.381
1.726,25,25.381
1.727,25,25.38
1.728,25,25.38
1.729,25,25.379
1.73,25,25.378
1.731,25,25.378
1.732,25,25.377
1.733,25,25.377
1.734,25,25.376
1.735,25,25.376
1.736,25,25.375
1.737,25,25.375
1.738,25,25.374
1.739,25,25.374
1.74,25,25.373
1.741,25,25.373
1.742,25,25.372
1.743,25,25.371
1.744,25,25.371
1.745,25,25.37
1.746,25,25.37
1.747,25,25.369
1.748,25,25.369
1.749,25,25.368
1.75,25,25.368
1.751,25,25.367
1.752,25,25.367
1.753,25,25.366
1.754,25,25.366
1.755,25,25.365
1.756,25,25.364
1.757,25,25.364
1.758,25,25.363
1.759,25,25.363
1.76,25,25.362
1.761,25,25.362
1.762,25,25.361
1.763,25,25.361
1.764,25,25.36
1.765,25,25.36
1.766,25,25.359
1.767,25,25.359
1.768,25,25.358
1.769,25,25.358
1.77,25,25.357
1.771,25,25.356
1.772,25,25.356
1.773,25,25.355
1.774,25,25.355
1.775,25,25.354
1.776,25,25.354
1.777,25,25.353
1.778,25,25.353
1.779,25,25.352
1.78,25,25.352
1.781,25,25.351
1.782,25,25.351
1.783,25,25.35
1.784,25,25.349
1.785,25,25.349
1.786,25,25.348
1.787,25,25.348
1.788,25,25.347
1.789,25,25.347
1.79,25,25.346
1.791,25,25.346
1.792,25,25.345
1.793,25,25.345
1.794,25,25.344
1.795,25,25.344
1.796,25,25.343
1.797,25,25.343
1.798,25,25.342
1.799,25,25.341
1.8,25,25.341
1.801,25,25.34
1.802,25,25.34
1.803,25,25.339
1.804,25,25.339
1.805,25,25.338
1.806,25,25.338
1.807,25,25.337
1.808,25,25.337
1.809,25,25.336
1.81,25,25.336
1.811,25,25.335
1.812,25,25.335
1.813,25,25.334
1.814,25,25.333
1.815,25,25.333
1.816,25,25.332
1.817,25,25.332
1.818,25,25.331
1.819,25,25.331
1.82,25,25.33
1.821,25,25.33
1.822,25,25.329
1.823,25,25.329
1.824,25,25.328
1.825,25,25.328
1.826,25,25.327
1.827,25,25.327
1.828,25,25.326
1.829,25,25.325
1.83,25,25.325
1.831,25,25.324
1.832,25,25.324
1.833,25,25.323
1.834,25,25.323
1.835,25,25.322
1.836,25,25.322
1.837,25,25.321
1.838,25,25.321
1.839,25,25.32
1.84,25,25.32
1.841,25,25.319
1.842,25,25.319
1.843,25,25.318
1.844,25,25.317
1.845,25,25.317
1.846,25,25.316
1.847,25,25.316
1.848,25,25.315
1.849,25,25.315
1.85,25,25.314
1.851,25,25.314
1.852,25,25.313
1.853,25,25.313
1.854,25,25.312
1.855,25,25.312
1.856,25,25.311
1.857,25,25.311
1.858,25,25.31
1.859,25,25.309
1.86,25,25.309
1.861,25,25.308
1.862,25,25.308
1.863,25,25.307
1.864,25,25.307
1.865,25,25.306
1.866,25,25.306
1.867,25,25.305
1.868,25,25.305
1.869,25,25.304
1.87,25,25.304
1.871,25,25.303
1.872,25,25.303
1.873,25,25.302
1.874,25,25.302
1.875,25,25.301
1.876,25,25.3
1.877,25,25.3
1.878,25,25.299
1.879,25,25.299
1.88,25,25.298
1.881,25,25.298
1.882,25,25.297
1.883,25,25.297
1.884,25,25.296
1.885,25,25.296
1.886,25,25.295
1.887,25,25.295
1.888,25,25.294
1.889,25,25.294
1.89,25,25.293
1.891,25,25.293
1.892,25,25.292
1.893,25,25.291
1.894,25,25.291
1.895,25,25.29
1.896,25,25.29
1.897,25,25.289
1.898,25,25.289
1.899,25,25.288
1.9,25,25.288
1.901,25,25.287
1.902,25,25.287
1.903,25,25.286
1.904,25,25.286
1.905,25,25.285
1.906,25,25.285
1.907,25,25.284
1.908,25,25.284
1.909,25,25.283
1.91,25,25.282
1.911,25,25.282
1.912,25,25.281
1.913,25,25.281
1.914,25,25.28
1.915,25,25.28
1.916,25,25.279
1.917,25,25.279
1.918,25,25.278
1.919,25,25.278
1.92,25,25.277
1.921,25,25.277
1.922,25,25.276
1.923,25,25.276
1.924,25,25.275
1.925,25,25.275
1.926,25,25.274
1.927,25,25.274
1.928,25,25.273
1.929,25,25.272
1.93,25,25.272
1.931,25,25.271
1.932,25,25.271
1.933,25,25.27
1.934,25,25.27
1.935,25,25.269
1.936,25,25.269
1.937,25,25.268
1.938,25,25.268
1.939,25,25.267
1.94,25,25.267
1.941,25,25.266
1.942,25,25.266
1.943,25,25.265
1.944,25,25.265
1.945,25,25.264
1.946,25,25.264
1.947,25,25.263
1.948,25,25.262
1.949,25,25.262
1.95,25,25.261
1.951,25,25.261
1.952,25,25.26
1.953,25,25.26
1.954,25,25.259
1.955,25,25.259
1.956,25,25.258
1.957,25,25.258
1.958,25,25.257
1.959,25,25.257
1.96,25,25.256
1.961,25,25.256
1.962,25,25.255
1.963,25,25.255
1.964,25,25.254
1.965,25,25.254
1.966,25,25.253
1.967,25,25.252
1.968,25,25.252
1.969,25,25.251
1.97,25,25.251
1.971,25,25.25
1.972,25,25.25
1.973,25,25.249
1.974,25,25.249
1.975,25,25.248
1.976,25,25.248
1.977,25,25.247
1.978,25,25.247
1.979,25,25.246
1.98,25,25.246
1.981,25,25.245
1.982,25,25.245
1.983,25,25.244
1.984,25,25.244
1.985,25,25.243
1.986,25,25.242
1.987,25,25.242
1.988,25,25.241
1.989,25,25.241
1.99,25,25.24
1.991,25,25.24
1.992,25,25.239
1.993,25,25.239
1.994,25,25.238
1.995,25,25.238
1.996,25,25.237
1.997,25,25.237
1.998,25,25.236
1.999,25,25.236
2,25,25.235
2.001,25.004,25.235
2.002,25.008,25.234
2.003,25.013,25.234
2.004,25.017,25.233
2.005,25.021,25.233
2.006,25.025,25.232
2.007,25.029,25.231
2.008,25.033,25.231
2.009,25.038,25.23
2.01,25.042,25.23
2.011,25.046,25.229
2.012,25.05,25.229
2.013,25.054,25.228
2.014,25.058,25.228
2.015,25.063,25.227
2.016,25.067,25.227
2.017,25.071,25.226
2.018,25.075,25.226
2.019,25.079,25.225
2.02,25.083,25.225
2.021,25.088,25.224
2.022,25.092,25.224
2.023,25.096,25.223
2.024,25.1,25.223
2.025,25.104,25.222
2.026,25.108,25.222
2.027,25.113,25.221
2.028,25.117,25.221
2.029,25.121,25.22
2.03,25.125,25.219
2.031,25.129,25.219
2.032,25.133,25.218
2.033,25.138,25.218
2.034,25.142,25.217
2.035,25.146,25.217
2.036,25.15,25.216
2.037,25.154,25.216
2.038,25.158,25.215
2.039,25.163,25.215
2.04,25.167,25.214
2.041,25.171,25.214
2.042,25.175,25.213
2.043,25.179,25.213
2.044,25.183,25.212
2.045,25.188,25.212
2.046,25.192,25.211
2.047,25.196,25.211
2.048,25.2,25.21
2.049,25.204,25.21
2.05,25.208,25.209
2.051,25.213,25.209
2.052,25.217,25.208
2.053,25.221,25.207
2.054,25.225,25.207
2.055,25.229,25.206
2.056,25.233,25.206
2.057,25.238,25.205
2.058,25.242,25.205
2.059,25.246,25.204
2.06,25.25,25.204
2.061,25.254,25.203
2.062,25.258,25.203
2.063,25.263,25.202
2.064,25.267,25.202
2.065,25.271,25.201
2.066,25.275,25.201
2.067,25.279,25.2
2.068,25.283,25.2
2.069,25.288,25.199
2.07,25.292,25.199
2.071,25.296,25.198
2.072,25.3,25.198
2.073,25.304,25.197
2.074,25.308,25.197
2.075,25.313,25.196
2.076,25.317,25.196
2.077,25.321,25.195
2.078,25.325,25.194
2.079,25.329,25.194
2.08,25.333,25.193
2.081,25.338,25.193
2.082,25.342,25.192
2.083,25.346,25.192
2.084,25.35,25.191
2.085,25.354,25.191
2.086,25.358,25.19
2.087,25.363,25.19
2.088,25.367,25.189
2.089,25.371,25.189
2.09,25.375,25.188
2.091,25.379,25.188
2.092,25.383,25.187
2.093,25.388,25.187
2.094,25.392,25.186
2.095,25.396,25.186
2.096,25.4,25.185
2.097,25.404,25.185
2.098,25.408,25.184
2.099,25.413,25.184
2.1,25.417,25.183
2.101,25.421,25.183
2.102,25.425,25.182
2.103,25.429,25.182
2.104,25.433,25.181
2.105,25.438,25.18
2.106,25.442,25.18
2.107,25.446,25.179
2.108,25.45,25.179
2.109,25.454,25.178
2.11,25.458,25.178
2.111,25.463,25.177
2.112,25.467,25.177
2.113,25.471,25.176
2.114,25.475,25.176
2.115,25.479,25.175
2.116,25.483,25.175
2.117,25.488,25.174
2.118,25.492,25.174
2.119,25.496,25.173
2.12,25.5,25.173
2.121,25.504,25.172
2.122,25.508,25.172
2.123,25.513,25.171
2.124,25.517,25.171
2.125,25.521,25.17
2.126,25.525,25.17
2.127,25.529,25.169
2.128,25.533,25.169
2.129,25.538,25.168
2.13,25.542,25.168
2.131,25.546,25.167
2.132,25.55,25.167
2.133,25.554,25.166
2.134,25.558,25.165
2.135,25.563,25.165
2.136,25.567,25.164
2.137,25.571,25.164
2.138,25.575,25.163
2.139,25.579,25.163
2.14,25.583,25.162
2.141,25.588,25.162
2.142,25.592,25.161
2.143,25.596,25.161
2.144,25.6,25.16
2.145,25.604,25.16
2.146,25.608,25.159
2.147,25.613,25.159
2.148,25.617,25.158
2.149,25.621,25.158
2.15,25.625,25.157
2.151,25.629,25.157
2.152,25.633,25.156
2.153,25.638,25.156
2.154,25.642,25.155
2.155,25.646,25.155
2.156,25.65,25.154
2.157,25.654,25.154
2.158,25.658,25.153
2.159,25.663,25.153
2.16,25.667,25.152
2.161,25.671,25.152
2.162,25.675,25.151
2.163,25.679,25.151
2.164,25.683,25.15
2.165,25.688,25.149
2.166,25.692,25.149
2.167,25.696,25.148
2.168,25.7,25.148
2.169,25.704,25.147
2.17,25.708,25.147
2.171,25.713,25.146
2.172,25.717,25.146
2.173,25.721,25.145
2.174,25.725,25.145
2.175,25.729,25.144
2.176,25.733,25.144
2.177,25.738,25.143
2.178,25.742,25.143
2.179,25.746,25.142
2.18,25.75,25.142
2.181,25.754,25.141
2.182,25.758,25.141
2.183,25.763,25.14
2.184,25.767,25.14
2.185,25.771,25.139
2.186,25.775,25.139
2.187,25.779,25.138
2.188,25.783,25.138
2.189,25.788,25.137
2.19,25.792,25.137
2.191,25.796,25.136
2.192,25.8,25.136
2.193,25.804,25.135
2.194,25.808,25.135
2.195,25.813,25.134
2.196,25.817,25.134
2.197,25.821,25.133
2.198,25.825,25.133
2.199,25.829,25.132
2.2,25.833,25.131
2.201,25.838,25.131
2.202,25.842,25.13
2.203,25.846,25.13
2.204,25.85,25.129
2.205,25.854,25.129
2.206,25.858,25.128
2.207,25.863,25.128
2.208,25.867,25.127
2.209,25.871,25.127
2.21,25.875,25.126
2.211,25.879,25.126
2.212,25.883,25.125
2.213,25.888,25.125
2.214,25.892,25.124
2.215,25.896,25.124
2.216,25.9,25.123
2.217,25.904,25.123
2.218,25.908,25.122
2.219,25.913,25.122
2.22,25.917,25.121
2.221,25.921,25.121
2.222,25.925,25.12
2.223,25.929,25.12
2.224,25.933,25.119
2.225,25.938,25.119
2.226,25.942,25.118
2.227,25.946,25.118
2.228,25.95,25.117
2.229,25.954,25.117
2.23,25.958,25.116
2.231,25.963,25.116
2.232,25.967,25.115
2.233,25.971,25.115
2.234,25.975,25.114
2.235,25.979,25.114
2.236,25.983,25.113
2.237,25.988,25.113
2.238,25.992,25.112
2.239,25.996,25.112
2.24,26,25.111
2.241,26.004,25.11
2.242,26.008,25.11
2.243,26.013,25.109
2.244,26.017,25.109
2.245,26.021,25.108
2.246,26.025,25.108
2.247,26.029,25.107
2.248,26.033,25.107
2.249,26.038,25.106
2.25,26.042,25.106
2.251,26.046,25.105
2.252,26.05,25.105
2.253,26.054,25.104
2.254,26.058,25.104
2.255,26.063,25.103
2.256,26.067,25.103
2.257,26.071,25.102
2.258,26.075,25.102
2.259,26.079,25.101
2.26,26.083,25.101
2.261,26.088,25.1
2.262,26.092,25.1
2.263,26.096,25.099
2.264,26.1,25.099
2.265,26.104,25.108
2.266,26.108,25.117
2.267,26.113,25.127
2.268,26.117,25.136
2.269,26.121,25.145
2.27,26.125,25.154
2.271,26.129,25.164
2.272,26.133,25.173
2.273,26.138,25.182
2.274,26.142,25.192
2.275,26.146,25.201
2.276,26.15,25.21
2.277,26.154,25.219
2.278,26.158,25.229
2.279,26.163,25.238
2.28,26.167,25.247
2.281,26.171,25.257
2.282,26.175,25.266
2.283,26.179,25.275
2.284,26.183,25.284
2.285,26.188,25.294
2.286,26.192,25.303
2.287,26.196,25.312
2.288,26.2,25.321
2.289,26.204,25.331
2.29,26.208,25.34
2.291,26.213,25.349
2.292,26.217,25.359
2.293,26.221,25.368
2.294,26.225,25.377
2.295,26.229,25.386
2.296,26.233,25.396
2.297,26.238,25.405
2.298,26.242,25.414
2.299,26.246,25.423
2.3,26.25,25.433
2.301,26.254,25.442
2.302,26.258,25.451
2.303,26.263,25.46
2.304,26.267,25.47
2.305,26.271,25.479
2.306,26.275,25.488
2.307,26.279,25.497
2.308,26.283,25.506
2.309,26.288,25.516
2.31,26.292,25.525
2.311,26.296,25.534
2.312,26.3,25.543
2.313,26.304,25.553
2.314,26.308,25.562
2.315,26.313,25.571
2.316,26.317,25.58
2.317,26.321,25.59
2.318,26.325,25.599
2.319,26.329,25.608
2.32,26.333,25.617
2.321,26.338,25.626
2.322,26.342,25.636
2.323,26.346,25.645
2.324,26.35,25.654
2.325,26.354,25.663
2.326,26.358,25.673
2.327,26.363,25.682
2.328,26.367,25.691
2.329,26.371,25.7
2.33,26.375,25.709
2.331,26.379,25.719
2.332,26.383,25.728
2.333,26.388,25.737
2.334,26.392,25.746
2.335,26.396,25.755
2.336,26.4,25.765
2.337,26.404,25.774
2.338,26.408,25.783
2.339,26.413,25.792
2.34,26.417,25.801
2.341,26.421,25.811
2.342,26.425,25.82
2.343,26.429,25.829
2.344,26.433,25.838
2.345,26.438,25.847
2.346,26.442,25.857
2.347,26.446,25.866
2.348,26.45,25.875
2.349,26.454,25.884
2.35,26.458,25.893
2.351,26.463,25.903
2.352,26.467,25.912
2.353,26.471,25.921
2.354,26.475,25.93
2.355,26.479,25.939
2.356,26.483,25.948
2.357,26.488,25.958
2.358,26.492,25.967
2.359,26.496,25.976
2.36,26.5,25.985
2.361,26.504,25.994
2.362,26.508,26.004
2.363,26.513,26.013
2.364,26.517,26.022
2.365,26.521,26.031
2.366,26.525,26.04
2.367,26.529,26.049
2.368,26.533,26.059
2.369,26.538,26.068
2.37,26.542,26.077
2.371,26.546,26.086
2.372,26.55,26.095
2.373,26.554,26.104
2.374,26.558,26.113
2.375,26.563,26.123
2.376,26.567,26.132
2.377,26.571,26.141
2.378,26.575,26.15
2.379,26.579,26.159
2.38,26.583,26.168
2.381,26.588,26.178
2.382,26.592,26.187
2.383,26.596,26.196
2.384,26.6,26.205
2.385,26.604,26.214
2.386,26.608,26.223
2.387,26.613,26.232
2.388,26.617,26.242
2.389,26.621,26.251
2.39,26.625,26.26
2.391,26.629,26.269
2.392,26.633,26.278
2.393,26.638,26.287
2.394,26.642,26.296
2.395,26.646,26.305
2.396,26.65,26.315
2.397,26.654,26.324
2.398,26.658,26.333
2.399,26.663,26.342
2.4,26.667,26.351
2.401,26.671,26.36
2.402,26.675,26.369
2.403,26.679,26.378
2.404,26.683,26.388
2.405,26.688,26.397
2.406,26.692,26.406
2.407,26.696,26.415
2.408,26.7,26.424
2.409,26.704,26.433
2.41,26.708,26.442
2.411,26.713,26.451
2.412,26.717,26.46
2.413,26.721,26.47
2.414,26.725,26.479
2.415,26.729,26.488
2.416,26.733,26.497
2.417,26.738,26.506
2.418,26.742,26.515
2.419,26.746,26.524
2.42,26.75,26.533
2.421,26.754,26.542
2.422,26.758,26.551
2.423,26.763,26.561
2.424,26.767,26.57
2.425,26.771,26.579
2.426,26.775,26.588
2.427,26.779,26.597
2.428,26.783,26.606
2.429,26.788,26.615
2.43,26.792,26.624
2.431,26.796,26.633
2.432,26.8,26.642
2.433,26.804,26.651
2.434,26.808,26.661
2.435,26.813,26.67
2.436,26.817,26.679
2.437,26.821,26.688
2.438,26.825,26.697
2.439,26.829,26.706
2.44,26.833,26.715
2.441,26.837,26.724
2.442,26.842,26.733
2.443,26.846,26.742
2.444,26.85,26.751
2.445,26.854,26.76
2.446,26.858,26.769
2.447,26.863,26.778
2.448,26.867,26.788
2.449,26.871,26.797
2.45,26.875,26.806
2.451,26.879,26.815
2.452,26.883,26.824
2.453,26.888,26.833
2.454,26.892,26.842
2.455,26.896,26.851
2.456,26.9,26.86
2.457,26.904,26.869
2.458,26.908,26.878
2.459,26.913,26.887
2.46,26.917,26.896
2.461,26.921,26.905
2.462,26.925,26.914
2.463,26.929,26.923
2.464,26.933,26.932
2.465,26.938,26.941
2.466,26.942,26.95
2.467,26.946,26.959
2.468,26.95,26.969
2.469,26.954,26.978
2.47,26.958,26.987
2.471,26.963,26.996
2.472,26.967,27.005
2.473,26.971,27.014
2.474,26.975,27.023
2.475,26.979,27.032
2.476,26.983,27.041
2.477,26.988,27.05
2.478,26.992,27.059
2.479,26.996,27.068
2.48,27,27.077
2.481,27.004,27.086
2.482,27.008,27.095
2.483,27.013,27.104
2.484,27.017,27.113
2.485,27.021,27.122
2.486,27.025,27.131
2.487,27.029,27.14
2.488,27.033,27.149
2.489,27.038,27.158
2.49,27.042,27.167
2.491,27.046,27.176
2.492,27.05,27.185
2.493,27.054,27.194
2.494,27.058,27.203
2.495,27.063,27.212
2.496,27.067,27.221
2.497,27.071,27.23
2.498,27.075,27.239
2.499,27.079,27.248
2.5,27.083,27.257
2.501,27.088,27.266
2.502,27.092,27.275
2.503,27.096,27.284
2.504,27.1,27.293
2.505,27.104,27.302
2.506,27.108,27.311
2.507,27.113,27.32
2.508,27.117,27.329
2.509,27.121,27.338
2.51,27.125,27.347
2.511,27.129,27.356
2.512,27.133,27.365
2.513,27.138,27.374
2.514,27.142,27.383
2.515,27.146,27.392
2.516,27.15,27.401
2.517,27.154,27.41
2.518,27.158,27.419
2.519,27.163,27.428
2.52,27.167,27.437
2.521,27.171,27.446
2.522,27.175,27.455
2.523,27.179,27.464
2.524,27.183,27.473
2.525,27.188,27.482
2.526,27.192,27.491
2.527,27.196,27.5
2.528,27.2,27.509
2.529,27.204,27.518
2.53,27.208,27.526
2.531,27.213,27.535
2.532,27.217,27.544
2.533,27.221,27.553
2.534,27.225,27.562
2.535,27.229,27.571
2.536,27.233,27.58
2.537,27.238,27.589
2.538,27.242,27.598
2.539,27.246,27.607
2.54,27.25,27.616
2.541,27.254,27.625
2.542,27.258,27.634
2.543,27.263,27.643
2.544,27.267,27.652
2.545,27.271,27.661
2.546,27.275,27.67
2.547,27.279,27.679
2.548,27.283,27.688
2.549,27.288,27.697
2.55,27.292,27.705
2.551,27.296,27.714
2.552,27.3,27.723
2.553,27.304,27.732
2.554,27.308,27.741
2.555,27.313,27.75
2.556,27.317,27.759
2.557,27.321,27.768
2.558,27.325,27.777
2.559,27.329,27.786
2.56,27.333,27.795
2.561,27.338,27.804
2.562,27.342,27.813
2.563,27.346,27.822
2.564,27.35,27.83
2.565,27.354,27.839
2.566,27.358,27.848
2.567,27.363,27.857
2.568,27.367,27.866
2.569,27.371,27.875
2.57,27.375,27.884
2.571,27.379,27.893
2.572,27.383,27.902
2.573,27.388,27.911
2.574,27.392,27.92
2.575,27.396,27.929
2.576,27.4,27.937
2.577,27.404,27.946
2.578,27.408,27.955
2.579,27.413,27.964
2.58,27.417,27.973
2.581,27.421,27.982
2.582,27.425,27.991
2.583,27.429,28
2.584,27.433,28.009
2.585,27.438,28.018
2.586,27.442,28.026
2.587,27.446,28.035
2.588,27.45,28.044
2.589,27.454,28.053
2.59,27.458,28.062
2.591,27.463,28.071
2.592,27.467,28.08
2.593,27.471,28.089
2.594,27.475,28.097
2.595,27.479,28.106
2.596,27.483,28.115
2.597,27.488,28.124
2.598,27.492,28.133
2.599,27.496,28.142
2.6,27.5,28.151
2.601,27.504,28.16
2.602,27.508,28.169
2.603,27.513,28.177
2.604,27.517,28.186
2.605,27.521,28.195
2.606,27.525,28.204
2.607,27.529,28.213
2.608,27.533,28.222
2.609,27.538,28.231
2.61,27.542,28.239
2.611,27.546,28.248
2.612,27.55,28.257
2.613,27.554,28.266
2.614,27.558,28.275
2.615,27.563,28.284
2.616,27.567,28.293
2.617,27.571,28.301
2.618,27.575,28.31
2.619,27.579,28.319
2.62,27.583,28.328
2.621,27.588,28.337
2.622,27.592,28.346
2.623,27.596,28.355
2.624,27.6,28.363
2.625,27.604,28.372
2.626,27.608,28.381
2.627,27.613,28.39
2.628,27.617,28.399
2.629,27.621,28.408
2.63,27.625,28.417
2.631,27.629,28.425
2.632,27.633,28.434
2.633,27.638,28.443
2.634,27.642,28.452
2.635,27.646,28.461
2.636,27.65,28.47
2.637,27.654,28.478
2.638,27.658,28.487
2.639,27.663,28.496
2.64,27.667,28.505
2.641,27.671,28.514
2.642,27.675,28.522
2.643,27.679,28.531
2.644,27.683,28.54
2.645,27.688,28.549
2.646,27.692,28.558
2.647,27.696,28.567
2.648,27.7,28.575
2.649,27.704,28.584
2.65,27.708,28.593
2.651,27.713,28.602
2.652,27.717,28.611
2.653,27.721,28.619
2.654,27.725,28.628
2.655,27.729,28.637
2.656,27.733,28.646
2.657,27.738,28.655
2.658,27.742,28.664
2.659,27.746,28.672
2.66,27.75,28.681
2.661,27.754,28.69
2.662,27.758,28.699
