"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.0750000999999925,0.001,3.6959634474732335,3.421191666483959,3.421191666484069,-7.105427357601002E-15
1.0760000999999924,0.001,3.7007449763231954,3.422283202086479,3.422283202086589,-7.105427357601002E-15
1.0770000999999922,0.001,3.7053114223598036,3.4233686052592307,3.423368605259341,-6.661338147750939E-15
1.0780000999999921,0.001,3.709653916644652,3.424447874184191,3.424447874184301,-6.661338147750939E-15
1.079000099999992,0.001,3.7137650514741676,3.42552100711699,3.4255210071171,-6.661338147750939E-15
1.080000099999992,0.001,3.7176374191447756,3.4265880023132556,3.4265880023133657,-6.217248937900877E-15
1.0810000999999918,0.001,3.721273201364237,3.427648858424367,3.4276488584244773,-6.661338147750939E-15
1.0820000999999917,0.001,3.724662546967665,3.4287035736051137,3.428703573605224,-6.661338147750939E-15
1.0830000999999916,0.001,3.727798104712225,3.429752146113453,3.429752146113563,-6.661338147750939E-15
1.0840000999999915,0.001,3.7306735292526247,3.430794574248857,3.430794574248967,-6.661338147750939E-15
1.0850000999999914,0.001,3.733282475243573,3.4318308563107975,3.4318308563109077,-6.217248937900877E-15
1.0860000999999913,0.001,3.7356311617461757,3.432860991069326,3.432860991069436,-6.661338147750939E-15
1.0870000999999911,0.001,3.7377080972560055,3.433884976631173,3.4338849766312833,-6.661338147750939E-15
1.088000099999991,0.001,3.7395079128102298,3.43490281133238,3.43490281133249,-6.661338147750939E-15
1.089000099999991,0.001,3.741025483703612,3.435914493518135,3.4359144935182453,-6.661338147750939E-15
1.0900000999999908,0.001,3.7422564841675254,3.4369200215615603,3.4369200215616704,-6.661338147750939E-15
1.0910000999999907,0.001,3.7432090402707576,3.4379193942711286,3.4379193942712387,-6.661338147750939E-15
1.0920000999999906,0.001,3.7438720260974017,3.43891260978221,3.43891260978232,-6.661338147750939E-15
1.0930000999999905,0.001,3.744241664010244,3.4398996664870904,3.4398996664872006,-6.217248937900877E-15
1.0940000999999904,0.001,3.7443141763720704,3.440880562778056,3.4408805627781662,-6.217248937900877E-15
1.0950000999999903,0.001,3.744087847631095,3.441855297115733,3.441855297115843,-6.661338147750939E-15
1.0960000999999902,0.001,3.7435714058684315,3.44282386830686,3.44282386830697,-7.105427357601002E-15
1.09700009999999,0.001,3.7427552397439046,3.4437862745503893,3.4437862745504995,-6.661338147750939E-15
1.09800009999999,0.001,3.7416370099431284,3.444742514286273,3.444742514286383,-7.105427357601002E-15
1.0990000999999898,0.001,3.7402143771517187,3.445692585954466,3.445692585954576,-6.661338147750939E-15
1.1000000999999897,0.001,3.738488471908505,3.4466364881059666,3.4466364881060767,-6.661338147750939E-15
1.1010000999999896,0.001,3.7364681081023745,3.447574219537662,3.4475742195377723,-7.105427357601002E-15
1.1020000999999895,0.001,3.734145541204468,3.4485057785165254,3.4485057785166355,-6.661338147750939E-15
1.1030000999999894,0.001,3.7315199258750074,3.4494311635303205,3.4494311635304307,-6.661338147750939E-15
1.1040000999999893,0.001,3.728590416774215,3.450350373066813,3.450350373066923,-6.661338147750939E-15
1.1050000999999892,0.001,3.7253611048219386,3.4512634057697262,3.4512634057698364,-7.105427357601002E-15
1.106000099999989,0.001,3.721840450875917,3.4521702604208526,3.4521702604209628,-7.105427357601002E-15
1.107000099999989,0.001,3.71802285545554,3.4530709353577507,3.453070935357861,-7.105427357601002E-15
1.1080000999999888,0.001,3.7139089870874593,3.4539654291160167,3.453965429116127,-6.661338147750939E-15
1.1090000999999887,0.001,3.7094995142983245,3.4548537402312447,3.454853740231355,-7.105427357601002E-15
1.1100000999999886,0.001,3.704799708401522,3.455735867386113,3.455735867386223,-7.105427357601002E-15
1.1110000999999885,0.001,3.699816427254036,3.4566118093139977,3.456611809314108,-7.105427357601002E-15
1.1120000999999884,0.001,3.69454881109883,3.4574815645016574,3.4574815645017676,-6.661338147750939E-15
1.1130000999999883,0.001,3.6889999467401773,3.458345131561963,3.4583451315620732,-7.105427357601002E-15
1.1140000999999882,0.001,3.6831731626620234,3.45920250911551,3.45920250911562,-6.661338147750939E-15
1.115000099999988,0.001,3.677072996635908,3.460053695825247,3.460053695825357,-7.549516567451064E-15
1.116000099999988,0.001,3.6707058394446155,3.4608986904195205,3.4608986904196306,-7.105427357601002E-15
1.1170000999999878,0.001,3.6640750056509273,3.4617374915156436,3.4617374915157537,-7.105427357601002E-15
1.1180000999999877,0.001,3.657185546437194,3.4625700977921605,3.4625700977922707,-7.105427357601002E-15
1.1190000999999876,0.001,3.650042833544182,3.4633965079381617,3.463396507938272,-7.105427357601002E-15
1.1200000999999875,0.001,3.64265239686894,3.4642167206520673,3.4642167206521775,-6.661338147750939E-15
1.1210000999999874,0.001,3.635019259532629,3.4650307346366493,3.4650307346367595,-7.105427357601002E-15
1.1220000999999873,0.001,3.6271500551803966,3.465838548614885,3.465838548614995,-7.549516567451064E-15
1.1230000999999872,0.001,3.6190512032160482,3.466640161316292,3.466640161316402,-7.549516567451064E-15
1.124000099999987,0.001,3.610729418626227,3.467435571480748,3.4674355714808582,-7.105427357601002E-15
1.125000099999987,0.001,3.602191648729551,3.468224777857589,3.4682247778576993,-7.549516567451064E-15
1.1260000999999868,0.001,3.5934429854242524,3.4690077791759033,3.4690077791760134,-7.549516567451064E-15
1.1270000999999867,0.001,3.58449172215715,3.4697845742164874,3.4697845742165976,-7.549516567451064E-15
1.1280000999999866,0.001,3.5753453098403654,3.4705551617543033,3.4705551617544135,-7.549516567451064E-15
1.1290000999999865,0.001,3.566011446710961,3.471319540573986,3.471319540574096,-7.549516567451064E-15
1.1300000999999864,0.001,3.5564980783309403,3.4720777094698407,3.472077709469951,-7.549516567451064E-15
1.1310000999999863,0.001,3.54681180062734,3.472829667238055,3.472829667238165,-7.549516567451064E-15
1.1320000999999862,0.001,3.536961291759644,3.4735754126934406,3.4735754126935507,-7.993605777301127E-15
1.133000099999986,0.001,3.5269550173204376,3.4743149446582398,3.47431494465835,-7.549516567451064E-15
1.134000099999986,0.001,3.516801519895383,3.475048261963533,3.475048261963643,-7.993605777301127E-15
1.1350000999999859,0.001,3.506509550589839,3.4757753634498867,3.475775363449997,-7.549516567451064E-15
1.1360000999999857,0.001,3.4960869755072674,3.476496247972817,3.476496247972927,-7.993605777301127E-15
1.1370000999999856,0.001,3.485542800370918,3.4772109143926686,3.4772109143927787,-7.549516567451064E-15
1.1380000999999855,0.001,3.475632073224834,3.477543964420494,3.477543964420604,-6.661338147750939E-15
1.1390000999999854,0.001,3.467672073310008,3.4768423055687023,3.4768423055688125,-6.661338147750939E-15
1.1400000999999853,0.001,3.4596026713457846,3.4761464351920126,3.4761464351921227,-6.661338147750939E-15
1.1410000999999852,0.001,3.451430223762307,3.475456740693368,3.475456740693478,-6.217248937900877E-15
1.142000099999985,0.001,3.4431566964770637,3.4747732218082543,3.4747732218083645,-6.661338147750939E-15
1.143000099999985,0.001,3.434799229588172,3.4740959208584705,3.4740959208585807,-7.105427357601002E-15
1.1440000999999849,0.001,3.4263566039180096,3.4734248239629077,3.473424823963018,-6.661338147750939E-15
1.1450000999999848,0.001,3.4178473295637137,3.4727599524719976,3.472759952472108,-7.105427357601002E-15
1.1460000999999846,0.001,3.4092736012566545,3.4721013028364074,3.4721013028365175,-6.661338147750939E-15
1.1470000999999845,0.001,3.4006495521792157,3.47144888136456,3.4714488813646702,-7.105427357601002E-15
1.1480000999999844,0.001,3.3919846090597723,3.47080268847087,3.47080268847098,-7.105427357601002E-15
1.1490000999999843,0.001,3.383290416666466,3.470162726423374,3.4701627264234842,-7.105427357601002E-15
1.1500000999999842,0.001,3.3745676932330086,3.469528995361962,3.4695289953620723,-7.105427357601002E-15
1.151000099999984,0.001,3.3658323848105645,3.4689014968913794,3.4689014968914895,-6.661338147750939E-15
1.152000099999984,0.001,3.3570943926828116,3.468280232236207,3.4682802322363173,-6.661338147750939E-15
1.1530000999999839,0.001,3.3483595103358472,3.467665202362681,3.467665202362791,-6.661338147750939E-15
1.1540000999999838,0.001,3.3396408866614102,3.4670564082497592,3.4670564082498694,-6.661338147750939E-15
1.1550000999999837,0.001,3.3309484777109977,3.466453850978013,3.466453850978123,-6.217248937900877E-15
1.1560000999999835,0.001,3.3222913146350166,3.4658575316574467,3.465857531657557,-6.217248937900877E-15
1.1570000999999834,0.001,3.313679836735842,3.465267451057002,3.465267451057112,-5.773159728050814E-15
1.1580000999999833,0.001,3.305124026673809,3.4646836101961935,3.4646836101963037,-5.773159728050814E-15
1.1590000999999832,0.001,3.296633839884518,3.464106010109476,3.464106010109586,-6.217248937900877E-15
1.160000099999983,0.001,3.2882169324062045,3.4635346513306122,3.4635346513307224,-6.217248937900877E-15
1.161000099999983,0.001,3.279883760809172,3.462969534936516,3.4629695349366263,-6.217248937900877E-15
1.1620000999999829,0.001,3.2716443873597765,3.4624106619276303,3.4624106619277404,-5.773159728050814E-15
1.1630000999999828,0.001,3.2635086452812816,3.4618580332599733,3.4618580332600835,-6.217248937900877E-15
1.1640000999999827,0.001,3.2554863677969523,3.461311649889565,3.461311649889675,-5.773159728050814E-15
1.1650000999999826,0.001,3.2475828196927354,3.4607715122624096,3.4607715122625198,-6.217248937900877E-15
1.1660000999999824,0.001,3.2398079531256996,3.460237621347804,3.4602376213479142,-6.217248937900877E-15
1.1670000999999823,0.001,3.2321721754887043,3.4597099781658676,3.4597099781659777,-6.661338147750939E-15
1.1680000999999822,0.001,3.224684756691061,3.4591885836097322,3.4591885836098424,-6.217248937900877E-15
1.1690000999999821,0.001,3.2173549666420787,3.4586734385725286,3.4586734385726388,-6.217248937900877E-15
1.170000099999982,0.001,3.210187174922284,3.4581645435593957,3.458164543559506,-6.217248937900877E-15
1.171000099999982,0.001,3.2031890095463202,3.457661899333464,3.457661899333574,-6.217248937900877E-15
1.1720000999999818,0.001,3.1963712006898986,3.4571655069034852,3.4571655069035954,-5.773159728050814E-15
1.1730000999999817,0.001,3.18974226558976,3.4566753671029966,3.4566753671031067,-5.773159728050814E-15
1.1740000999999816,0.001,3.1833107214826453,3.4561914807655345,3.4561914807656446,-6.217248937900877E-15
1.1750000999999815,0.001,3.177080449906484,3.4557138484538474,3.4557138484539576,-5.773159728050814E-15
1.1760000999999813,0.001,3.1710558900777612,3.455242470763258,3.455242470763368,-5.773159728050814E-15
1.1770000999999812,0.001,3.1652481374060955,3.4547773486779048,3.454777348678015,-5.329070518200751E-15
1.1780000999999811,0.001,3.159664782901535,3.4543184829772207,3.454318482977331,-5.329070518200751E-15
1.179000099999981,0.001,3.1543134175741283,3.4538658744406376,3.4538658744407478,-5.773159728050814E-15
1.180000099999981,0.001,3.149197674808437,3.453419523663637,3.4534195236637473,-5.329070518200751E-15
1.1810000999999808,0.001,3.144318028939636,3.4529794310948625,3.4529794310949726,-5.773159728050814E-15
1.1820000999999807,0.001,3.1396859852571053,3.452545597695686,3.452545597695796,-5.773159728050814E-15
1.1830000999999806,0.001,3.1353080326515834,3.4521180241943124,3.4521180241944225,-5.773159728050814E-15
1.1840000999999805,0.001,3.131190660013809,3.451696711318947,3.451696711319057,-5.773159728050814E-15
1.1850000999999803,0.001,3.1273374878922056,3.451281659683542,3.451281659683652,-6.217248937900877E-15
1.1860000999999802,0.001,3.123744439235931,3.450872869595437,3.450872869595547,-6.217248937900877E-15
1.1870000999999801,0.001,3.120423376978886,3.450470341996898,3.450470341997008,-5.773159728050814E-15
1.18800009999998,0.001,3.117379524459018,3.45007407756572,3.45007407756583,-6.217248937900877E-15
1.18900009999998,0.001,3.114618105014277,3.4496840769796995,3.4496840769798096,-5.773159728050814E-15
1.1900000999999798,0.001,3.112142898969658,3.449300340864715,3.4493003408648253,-5.773159728050814E-15
1.1910000999999797,0.001,3.109944998362413,3.4489228693901572,3.4489228693902674,-5.329070518200751E-15
1.1920000999999796,0.001,3.108036452651436,3.448551663479406,3.448551663479516,-5.329070518200751E-15
1.1930000999999795,0.001,3.1064210835136072,3.4481867237598287,3.448186723759939,-5.773159728050814E-15
1.1940000999999794,0.001,3.1051027126258037,3.447828050858794,3.447828050858904,-5.329070518200751E-15
1.1950000999999792,0.001,3.1040851616649037,3.4474756454036677,3.447475645403778,-5.773159728050814E-15
1.1960000999999791,0.001,3.103355288467224,3.447129507450321,3.4471295074504313,-5.773159728050814E-15
1.197000099999979,0.001,3.1029245123882667,3.4467896378820804,3.4467896378821905,-5.773159728050814E-15
1.198000099999979,0.001,3.102795336444248,3.446456037281889,3.4464560372819992,-5.329070518200751E-15
1.1990000999999788,0.001,3.1029700802970663,3.446128706226512,3.446128706226622,-5.773159728050814E-15
1.2000000999999787,0.001,3.103451063608621,3.4458076452927155,3.4458076452928257,-5.773159728050814E-15
1.2010000999999786,0.001,3.1042257319928837,3.445492854574531,3.445492854574641,-5.329070518200751E-15
1.2020000999999785,0.001,3.1053000637681665,3.445184334767464,3.4451843347675744,-5.773159728050814E-15
1.2030000999999784,0.001,3.1066766760474835,3.444882086457936,3.4448820864580463,-5.773159728050814E-15
1.2040000999999783,0.001,3.1083563256645204,3.4445861101719903,3.4445861101721005,-5.773159728050814E-15
1.2050000999999781,0.001,3.110339769452964,3.444296406435672,3.444296406435782,-5.773159728050814E-15
1.206000099999978,0.001,3.1126153589321923,3.444012975377019,3.444012975377129,-5.773159728050814E-15
1.207000099999978,0.001,3.115183538426349,3.4437358175120503,3.4437358175121604,-5.773159728050814E-15
1.2080000999999778,0.001,3.118046928111812,3.4434649334265925,3.4434649334267027,-5.773159728050814E-15
1.2090000999999777,0.001,3.1212047021602487,3.4432003235959128,3.443200323596023,-6.217248937900877E-15
1.2100000999999776,0.001,3.124656034743327,3.4429419884952788,3.442941988495389,-5.773159728050814E-15
1.2110000999999775,0.001,3.128393308940955,3.442689928378964,3.442689928379074,-5.773159728050814E-15
1.2120000999999774,0.001,3.1324115233286673,3.4424441435863553,3.4424441435864654,-5.773159728050814E-15
1.2130000999999773,0.001,3.136710659349723,3.442204634618989,3.4422046346190993,-6.217248937900877E-15
1.2140000999999772,0.001,3.1412872887707217,3.441971401867448,3.441971401867558,-5.773159728050814E-15
1.215000099999977,0.001,3.1461377217828628,3.4417444457137982,3.4417444457139084,-6.217248937900877E-15
1.216000099999977,0.001,3.1512568582706693,3.4415237664883547,3.441523766488465,-5.773159728050814E-15
1.2170000999999768,0.001,3.1566385994663095,3.441309364485171,3.441309364485281,-5.773159728050814E-15
1.2180000999999767,0.001,3.162278993879104,3.441101240080469,3.441101240080579,-6.217248937900877E-15
1.2190000999999766,0.001,3.1681726431360695,3.4408993935973395,3.4408993935974497,-5.773159728050814E-15
1.2200000999999765,0.001,3.1743138190632854,3.440703825347791,3.440703825347901,-5.773159728050814E-15
1.2210000999999764,0.001,3.1806967963695865,3.440514535637681,3.4405145356377913,-4.884981308350689E-15
1.2220000999999763,0.001,3.1873166153845625,3.4403315247780086,3.4403315247781188,-4.884981308350689E-15
1.2230000999999762,0.001,3.1941661226848823,3.440154793041087,3.4401547930411973,-4.884981308350689E-15
1.224000099999976,0.001,3.2012386301233033,3.439984340699925,3.4399843407000352,-4.884981308350689E-15
1.225000099999976,0.001,3.2085271575233274,3.4398201680170097,3.43982016801712,-5.329070518200751E-15
1.2260000999999758,0.001,3.2160245235142,3.4396622752457087,3.439662275245819,-5.773159728050814E-15
1.2270000999999757,0.001,3.2237256433984163,3.439510662665712,3.439510662665822,-5.773159728050814E-15
1.2280000999999756,0.001,3.2316218733606026,3.4393653304957974,3.4393653304959075,-5.329070518200751E-15
1.2290000999999755,0.001,3.2397055624731514,3.4392262789640387,3.439226278964149,-5.773159728050814E-15
1.2300000999999754,0.001,3.247968821112791,3.439093508288814,3.439093508288924,-5.773159728050814E-15
1.2310000999999753,0.001,3.256403520960582,3.4389670186788,3.4389670186789103,-5.773159728050814E-15
1.2320000999999752,0.001,3.265002851270231,3.4388468103392515,3.4388468103393617,-6.217248937900877E-15
1.233000099999975,0.001,3.2737580607038104,3.4387328834588633,3.4387328834589734,-6.217248937900877E-15
1.234000099999975,0.001,3.2826604831612345,3.4386252382179365,3.4386252382180467,-6.217248937900877E-15
1.2350000999999748,0.001,3.2917014289909554,3.438523874787943,3.438523874788053,-6.217248937900877E-15
1.2360000999999747,0.001,3.3008720086454084,3.438428793330811,3.438428793330921,-6.661338147750939E-15
1.2370000999999746,0.001,3.3101640986009273,3.438339993992468,3.438339993992578,-5.773159728050814E-15
1.2380000999999745,0.001,3.3195687512550327,3.4382574769134724,3.4382574769135825,-5.773159728050814E-15
1.2390000999999744,0.001,3.329076443876983,3.438181242227352,3.4381812422274622,-5.773159728050814E-15
1.2400000999999743,0.001,3.3386778110461837,3.438111290055703,3.4381112900558133,-5.773159728050814E-15
1.2410000999999742,0.001,3.3483633199616705,3.4380476205103623,3.4380476205104724,-6.217248937900877E-15
1.242000099999974,0.001,3.3581240447819583,3.4379902336896806,3.4379902336897907,-6.217248937900877E-15
1.243000099999974,0.001,3.3679509943976242,3.437939129681758,3.437939129681868,-6.217248937900877E-15
1.2440000999999739,0.001,3.377833909339175,3.437894308570233,3.437894308570343,-6.217248937900877E-15
1.2450000999999737,0.001,3.387762959351833,3.4378557704261143,3.4378557704262245,-6.661338147750939E-15
1.2460000999999736,0.001,3.3977281848810232,3.4378235153104684,3.4378235153105785,-6.217248937900877E-15
1.2470000999999735,0.001,3.407720047134248,3.437797543273975,3.437797543274085,-6.217248937900877E-15
1.2480000999999734,0.001,3.4177298878582634,3.4377778543565576,3.4377778543566677,-6.217248937900877E-15
1.2490000999999733,0.001,3.4277468966984275,3.4377644485898267,3.437764448589937,-6.661338147750939E-15
1.2500000999999732,0.001,3.437761032057325,3.437757328935181,3.437757328935291,-6.661338147750939E-15
1.251000099999973,0.001,3.447752841824334,3.43775847539853,3.43775847539864,-6.661338147750939E-15
1.252000099999973,0.001,3.45773445898915,3.43775847539853,3.43775847539864,-6.661338147750939E-15
1.2530000999999729,0.001,3.467696896631268,3.43775847539853,3.43775847539864,-6.661338147750939E-15
1.2540000999999728,0.001,3.477627726145755,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.2550000999999726,0.001,3.4875215539634206,3.43775847539853,3.43775847539864,-6.661338147750939E-15
1.2560000999999725,0.001,3.497366284901502,3.43775847539853,3.43775847539864,-6.661338147750939E-15
1.2570000999999724,0.001,3.507145280867347,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.2580000999999723,0.001,3.5168551170433466,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.2590000999999722,0.001,3.5264934660106984,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.260000099999972,0.001,3.536040852012054,3.43775847539853,3.43775847539864,-6.661338147750939E-15
1.261000099999972,0.001,3.545492755428122,3.43775847539853,3.43775847539864,-6.661338147750939E-15
1.2620000999999719,0.001,3.5548429745975514,3.43775847539853,3.43775847539864,-6.661338147750939E-15
1.2630000999999718,0.001,3.564077735051504,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2640000999999716,0.001,3.5731888631075557,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.2650000999999715,0.001,3.5821678368099166,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.2660000999999714,0.001,3.5910051819520596,3.43775847539853,3.43775847539864,-6.661338147750939E-15
1.2670000999999713,0.001,3.5996917082550297,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.2680000999999712,0.001,3.608218224158268,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.269000099999971,0.001,3.6165803441429256,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.270000099999971,0.001,3.6247682450085104,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2710000999999709,0.001,3.632772264358414,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.2720000999999708,0.001,3.6405834721425023,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2730000999999707,0.001,3.648192938310644,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2740000999999705,0.001,3.6555917328127068,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.2750000999999704,0.001,3.662783534601336,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.2760000999999703,0.001,3.669756036647142,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2770000999999702,0.001,3.6764992647430055,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.27800009999997,0.001,3.683005335129254,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.27900009999997,0.001,3.689266364046214,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2800000999999699,0.001,3.6952744677342118,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2810000999999698,0.001,3.7010305208603183,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2820000999999697,0.001,3.706526751431219,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2830000999999696,0.001,3.711755762264235,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.2840000999999694,0.001,3.7167121106613967,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.2850000999999693,0.001,3.7213957573988203,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2860000999999692,0.001,3.725798853994837,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2870000999999691,0.001,3.7299163213453643,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.288000099999969,0.001,3.7337452700829568,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.289000099999969,0.001,3.737284000876198,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2900000999999688,0.001,3.7405265436249473,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2910000999999687,0.001,3.7434687301567866,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2920000999999686,0.001,3.7461116956089766,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2930000999999685,0.001,3.748452446195068,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.2940000999999683,0.001,3.75048695604911,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2950000999999682,0.001,3.7522123948102144,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2960000999999681,0.001,3.7536259678753923,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.297000099999968,0.001,3.754725460557811,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.298000099999968,0.001,3.7555174893059773,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.2990000999999678,0.001,3.7559959187900414,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3000000999999677,0.001,3.756159734886592,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3010000999999676,0.001,3.756008110618097,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3020000999999675,0.001,3.755540406152908,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3030000999999674,0.001,3.754758349599121,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3040000999999672,0.001,3.753665535662381,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3050000999999671,0.001,3.752260436820362,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.306000099999967,0.001,3.750544287094637,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.307000099999967,0.001,3.7485186157096155,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3080000999999668,0.001,3.7461852470925407,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3090000999999667,0.001,3.743547442417734,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3100000999999666,0.001,3.7406078405869065,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3110000999999665,0.001,3.7373690804634294,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3120000999999664,0.001,3.733834471309166,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3130000999999663,0.001,3.7300076459210567,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3140000999999661,0.001,3.725892541775168,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.315000099999966,0.001,3.7214923642322093,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.316000099999966,0.001,3.716812122050353,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3170000999999658,0.001,3.711856564611522,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3180000999999657,0.001,3.7066307471613364,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3190000999999656,0.001,3.701140030809114,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3200000999999655,0.001,3.695389574223451,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3210000999999654,0.001,3.689384194204456,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3220000999999653,0.001,3.6831306045791523,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3230000999999652,0.001,3.6766350866428095,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.324000099999965,0.001,3.6699041982943164,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.325000099999965,0.001,3.662944774036183,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3260000999999648,0.001,3.655762829917985,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3270000999999647,0.001,3.6483653799555182,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3280000999999646,0.001,3.640760218016875,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3290000999999645,0.001,3.632954968452135,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3300000999999644,0.001,3.6249575025782574,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3310000999999643,0.001,3.6167759386790777,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3320000999999642,0.001,3.608414186285269,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.333000099999964,0.001,3.599882624472788,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.334000099999964,0.001,3.5911896734543887,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.3350000999999638,0.001,3.582343904284565,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3360000999999637,0.001,3.5733541362963157,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3370000999999636,0.001,3.5642294449632286,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.3380000999999635,0.001,3.5549791697615594,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.3390000999999634,0.001,3.5456129220323125,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.3400000999999633,0.001,3.5361405928433225,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3410000999999632,0.001,3.5265723608513353,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.342000099999963,0.001,3.5169187001640885,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.343000099999963,0.001,3.5071903882023934,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3440000999999628,0.001,3.4973932111507953,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3450000999999627,0.001,3.487533476377825,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3460000999999626,0.001,3.4776255069235087,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3470000999999625,0.001,3.46767928547743,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3480000999999624,0.001,3.4577048300377142,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3490000999999623,0.001,3.447712182035014,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3500000999999622,0.001,3.4377113944564948,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.351000099999962,0.001,3.427712109915555,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
