"time","TRes","heatCapacitor_T","switch_Controll"
0.634,299.14540120007547,25.995401200075491,1
0.635,299.14480180617261,25.994801806172632,1
0.636,299.14420245223073,25.994202452230752,1
0.637,299.14360313824989,25.99360313824991,1
0.638,299.14300386423008,25.993003864230104,1
0.639,299.14240463017131,25.992404630171336,1
0.64,299.14180543607353,25.991805436073548,1
0.641,299.14120667233914,25.99120667233916,1
0.642,299.14060814071718,25.9906081407172,1
0.643,299.14000966216889,25.990009662168916,1
0.644,299.13941123669417,25.989411236694195,1
0.645,299.13881286429313,25.988812864293152,1
0.646,299.13821454496571,25.988214544965729,1
0.647,299.1376162787119,25.987616278711926,1
0.648,299.13701806553178,25.987018065531799,1
0.649,299.13641990542521,25.986419905425237,1
0.65,299.13582179839233,25.985821798392351,1
0.651,299.13522374443306,25.985223744433085,1
0.652,299.13462574354747,25.984625743547497,1
0.653,299.13402779573545,25.984027795735471,1
0.654,299.13342990099704,25.983429900997066,1
0.655,299.13283205933232,25.982832059332338,1
0.656,299.13223427074121,25.98223427074123,1
0.657,299.13163653522372,25.981636535223743,1
0.658,299.13103885277991,25.981038852779932,1
0.659,299.13044122340966,25.980441223409684,1
0.66,299.12984364711309,25.979843647113114,1
0.661,299.12924612389014,25.979246123890164,1
0.662,299.12864865374081,25.978648653740834,1
0.663,299.1280512366651,25.978051236665124,1
0.664,299.12745387266307,25.977453872663091,1
0.665,299.12685656173466,25.976856561734678,1
0.666,299.12625930387981,25.976259303879829,1
0.667,299.12566209909869,25.975662099098713,1
0.668,299.12506494739114,25.975064947391161,1
0.669,299.12446784875721,25.974467848757229,1
0.67,299.12387080319695,25.973870803196974,1
0.671,299.12327381071032,25.973273810710339,1
0.672,299.1226768712973,25.972676871297324,1
0.673,299.12207998495791,25.972079984957929,1
0.674,299.12148315169213,25.971483151692155,1
0.675,299.12088637150003,25.970886371500058,1
0.676,299.12028964438156,25.97028964438158,1
0.677,299.1196929703367,25.969692970336723,1
0.678,299.11909634936546,25.969096349365486,1
0.679,299.11849978146785,25.96849978146787,1
0.68,299.11790326664391,25.96790326664393,1
0.681,299.11730680489359,25.96730680489361,1
0.682,299.11671039621689,25.966710396216911,1
0.683,299.11611404061381,25.966114040613832,1
0.684,299.11551773808435,25.965517738084372,1
0.685,299.11492148862857,25.96492148862859,1
0.686,299.11432529224635,25.964325292246372,1
0.687,299.11372914893781,25.96372914893783,1
0.688,299.11313305870289,25.963133058702908,1
0.689,299.11253702154164,25.962537021541664,1
0.69,299.11194103745396,25.961941037453983,1
0.691,299.11134510643996,25.961345106439978,1
0.692,299.11074922849957,25.960749228499594,1
0.693,299.11015340363281,25.96015340363283,1
0.694,299.10955763183966,25.959557631839687,1
0.695,299.1089619131202,25.95896191312022,1
0.696,299.10836624747429,25.958366247474316,1
0.697,299.10777063490207,25.95777063490209,1
0.698,299.10717507540346,25.957175075403484,1
0.699,299.10657956897847,25.956579568978498,1
0.7,299.10598411562717,25.955984115627189,1
0.701,299.10538871534942,25.955388715349443,1
0.702,299.10479336814535,25.954793368145374,1
0.703,299.1041980740149,25.954198074014926,1
0.704,299.10360283295807,25.953602832958097,1
0.705,299.10300764497492,25.953007644974946,1
0.706,299.10241251006534,25.952412510065358,1
0.707,299.10181742822942,25.951817428229447,1
0.708,299.10122239946713,25.951222399467156,1
0.709,299.10062742377846,25.950627423778485,1
0.71,299.10003250116341,25.950032501163435,1
0.711,299.09943763162204,25.949437631622061,1
0.712,299.09884281515428,25.948842815154308,1
0.713,299.09824805176015,25.948248051760174,1
0.714,299.09765334143964,25.947653341439661,1
0.715,299.09705868419275,25.947058684192768,1
0.716,299.09646408001947,25.946464080019496,1
0.717,299.09586952891988,25.9458695289199,1
0.718,299.0952750308939,25.945275030893924,1
0.719,299.09468058594155,25.944680585941569,1
0.72,299.09408619406281,25.944086194062834,1
0.721,299.09349185525775,25.943491855257776,1
0.722,299.09289756952626,25.942897569526281,1
0.723,299.09230333686844,25.942303336868463,1
0.724,299.09170915728424,25.941709157284265,1
0.725,299.09111503077366,25.941115030773688,1
0.726,299.09052095733676,25.940520957336787,1
0.727,299.08992702392356,25.939927023923588,1
0.728,299.08933350423223,25.939333504232252,1
0.729,299.0887400413518,25.938740041351821,1
0.73,299.08814663528216,25.93814663528218,1
0.731,299.08755328602342,25.937553286023444,1
0.732,299.08695999357553,25.936959993575556,1
0.733,299.08636675793844,25.936366757938458,1
0.734,299.08577357911224,25.935773579112265,1
0.735,299.08518045709684,25.935180457096862,1
0.736,299.08458739189234,25.934587391892364,1
0.737,299.08399438349869,25.933994383498714,1
0.738,299.08340143191583,25.933401431915854,1
0.739,299.08280853714388,25.932808537143899,1
0.74,299.08221569918277,25.932215699182791,1
0.741,299.08162291803245,25.931622918032474,1
0.742,299.08103019369304,25.931030193693061,1
0.743,299.08043752616447,25.930437526164496,1
0.744,299.0798449154467,25.929844915446722,1
0.745,299.07925236153983,25.929252361539852,1
0.746,299.07865986444381,25.92865986444383,1
0.747,299.07806742415863,25.928067424158655,1
0.748,299.07747504068431,25.927475040684328,1
0.749,299.07688271402077,25.926882714020792,1
0.75,299.07629044416814,25.92629044416816,1
0.751,299.07569823112635,25.925698231126376,1
0.752,299.07510607489542,25.925106074895439,1
0.753,299.07451397547533,25.92451397547535,1
0.754,299.07392193286609,25.923921932866108,1
0.755,299.07332994706769,25.923329947067714,1
0.756,299.07273801808014,25.922738018080167,1
0.757,299.07214614590339,25.922146145903412,1
0.758,299.07155433053754,25.92155433053756,1
0.759,299.07096257198253,25.920962571982557,1
0.76,299.07037087023838,25.920370870238401,1
0.761,299.06977922530507,25.919779225305092,1
0.762,299.06918763718261,25.919187637182631,1
0.763,299.06859610587099,25.918596105871018,1
0.764,299.06800463137023,25.918004631370252,1
0.765,299.06741321368037,25.917413213680391,1
0.766,299.0668218528013,25.91682185280132,1
0.767,299.06623054873307,25.916230548733097,1
0.768,299.0656393014757,25.915639301475721,1
0.769,299.06504811102917,25.915048111029193,1
0.77,299.06445697739349,25.914456977393513,1
0.771,299.06386590056866,25.91386590056868,1
0.772,299.06327488055467,25.913274880554695,1
0.773,299.06268391735159,25.912683917351615,1
0.774,299.0620930109593,25.912093010959325,1
0.775,299.06150216137786,25.911502161377882,1
0.776,299.06091136860726,25.910911368607287,1
0.777,299.06032063264752,25.91032063264754,1
0.778,299.05972995349867,25.909729953498697,1
0.779,299.05913933116062,25.909139331160645,1
0.78,299.05854876563342,25.908548765633441,1
0.781,299.05795825691712,25.907958256917141,1
0.782,299.05736780501161,25.907367805011631,1
0.783,299.05677740991695,25.90677740991697,1
0.784,299.05618707163319,25.906187071633212,1
0.785,299.05559679016022,25.905596790160246,1
0.786,299.0550065654981,25.905006565498127,1
0.787,299.05441639764689,25.904416397646912,1
0.788,299.05382628660647,25.903826286606488,1
0.789,299.05323623237695,25.903236232376969,1
0.79,299.05264623495822,25.90264623495824,1
0.791,299.05205629435034,25.902056294350359,1
0.792,299.05146641055336,25.901466410553383,1
0.793,299.05087658356717,25.900876583567197,1
0.794,299.05028681339189,25.900286813391915,1
0.795,299.0496971000274,25.899697100027424,1
0.796,299.04910744347382,25.899107443473838,1
0.797,299.04851784373102,25.898517843731042,1
0.798,299.04792830079913,25.897928300799151,1
0.799,299.04733881467808,25.897338814678108,1
0.8,299.04674938536783,25.896749385367855,1
0.801,299.04616001286848,25.896160012868506,1
0.802,299.04557069717993,25.895570697179949,1
0.803,299.04498143830227,25.894981438302295,1
0.804,299.04439223623547,25.89439223623549,1
0.805,299.04380309097945,25.893803090979475,1
0.806,299.04321400253434,25.893214002534364,1
0.807,299.04262497090008,25.892624970900101,1
0.808,299.04203599607666,25.892035996076686,1
0.809,299.04144707806404,25.891447078064061,1
0.81,299.04085821686232,25.890858216862341,1
0.811,299.04026941247145,25.890269412471469,1
0.812,299.03968066489142,25.889680664891443,1
0.813,299.03909197412219,25.889091974122209,1
0.814,299.03850334016386,25.888503340163879,1
0.815,299.03791476301637,25.887914763016397,1
0.816,299.03732624267974,25.887326242679762,1
0.817,299.03673777915395,25.886737779153975,1
0.818,299.03614937243901,25.886149372439036,1
0.819,299.03556102253486,25.885561022534887,1
0.82,299.03497272944162,25.884972729441643,1
0.821,299.03438449315922,25.884384493159246,1
0.822,299.03379631368767,25.883796313687697,1
0.823,299.03320819102697,25.883208191026995,1
0.824,299.03262012517712,25.882620125177141,1
0.825,299.03203211613811,25.882032116138134,1
0.826,299.03144416390995,25.881444163909975,1
0.827,299.03085626849264,25.880856268492664,1
0.828,299.03026842988618,25.8802684298862,1
0.829,299.02968064809056,25.879680648090584,1
0.83,299.02909292310579,25.879092923105816,1
0.831,299.02850525493187,25.878505254931895,1
0.832,299.0279176435688,25.877917643568821,1
0.833,299.02733008901657,25.877330089016596,1
0.834,299.02674259127519,25.876742591275217,1
0.835,299.02615515034472,25.876155150344744,1
0.836,299.02556776622504,25.87556776622506,1
0.837,299.0249804389162,25.874980438916225,1
0.838,299.02439316841821,25.874393168418237,1
0.839,299.02380595473107,25.873805954731097,1
0.84,299.02321879785478,25.873218797854804,1
0.841,299.02263169778939,25.872631697789416,1
0.842,299.0220446545348,25.872044654534818,1
0.843,299.02145766809105,25.871457668091068,1
0.844,299.02087073845814,25.870870738458166,1
0.845,299.02028386563615,25.870283865636168,1
0.846,299.01969704962494,25.869697049624961,1
0.847,299.01911029042458,25.869110290424601,1
0.848,299.01852358803512,25.868523588035146,1
0.849,299.01793694245646,25.867936942456481,1
0.85,299.01735035368864,25.867350353688664,1
0.851,299.01676382173173,25.866763821731752,1
0.852,299.01617734658561,25.86617734658563,1
0.853,299.01559092825033,25.865590928250356,1
0.854,299.01500456672596,25.865004566725986,1
0.855,299.01441826201238,25.864418262012407,1
0.856,299.01383201410971,25.863832014109732,1
0.857,299.01324582301783,25.863245823017849,1
0.858,299.01265968873685,25.862659688736869,1
0.859,299.01207361126666,25.86207361126668,1
0.86,299.01148759060737,25.861487590607396,1
0.861,299.01090162675888,25.860901626758903,1
0.862,299.01031571972129,25.860315719721314,1
0.863,299.00972986949449,25.859729869494515,1
0.864,299.0091440760786,25.859144076078621,1
0.865,299.0085583394735,25.858558339473518,1
0.866,299.0079726596793,25.857972659679319,1
0.867,299.00738703669595,25.857387036695968,1
0.868,299.00680147052338,25.856801470523408,1
0.869,299.00621596116173,25.856215961161752,1
0.87,299.00563050861092,25.855630508610943,1
0.871,299.0050451128709,25.855045112870926,1
0.872,299.00445977394179,25.854459773941812,1
0.873,299.00387449182352,25.853874491823547,1
0.874,299.00328926651605,25.853289266516072,1
0.875,299.00270409801948,25.852704098019501,1
0.876,299.00211898633376,25.852118986333778,1
0.877,299.00153393145888,25.851533931458903,1
0.878,299.0009489333948,25.850948933394818,1
0.879,299.00036399214162,25.850363992141638,1
0.88,298.99977910769928,25.849779107699305,1
0.881,298.9991942800678,25.84919428006782,1
0.882,298.99860950924716,25.848609509247183,1
0.883,298.99802479523731,25.848024795237336,1
0.884,298.99744013803837,25.847440138038394,1
0.885,298.99685553765028,25.846855537650299,1
0.886,298.99627099407303,25.846270994073052,1
0.887,298.99568650730663,25.845686507306652,1
0.888,298.99510207735108,25.8451020773511,1
0.889,298.99451770420637,25.844517704206396,1
0.89,298.99393338787252,25.843933387872539,1
0.891,298.99334912834951,25.84334912834953,1
0.892,298.99276492563735,25.842764925637368,1
0.893,298.99218077973603,25.842180779736054,1
0.894,298.99159669064557,25.841596690645588,1
0.895,298.99101265836595,25.841012658365969,1
0.896,298.99042868289717,25.840428682897198,1
0.897,298.98984476423925,25.839844764239274,1
0.898,298.98926090239218,25.839260902392198,1
0.899,298.98867709735595,25.838677097355969,1
0.9,298.98809334913057,25.838093349130588,1
0.901,298.98750965771603,25.837509657716055,1
0.902,298.9869260231124,25.836926023112426,1
0.903,298.98634244531956,25.836342445319588,1
0.904,298.98575892433757,25.835758924337597,1
0.905,298.98517546016643,25.835175460166454,1
0.906,298.98459205280614,25.834592052806158,1
0.907,298.98400870225674,25.834008702256767,1
0.908,298.98342540851814,25.833425408518167,1
0.909,298.98284217159039,25.832842171590414,1
0.91,298.98225899147349,25.832258991473509,1
0.911,298.98167586816749,25.831675868167508,1
0.912,298.98109280167228,25.831092801672298,1
0.913,298.98050979198791,25.830509791987936,1
0.914,298.9799268391144,25.829926839114421,1
0.915,298.97934394305179,25.829343943051811,1
0.916,298.97876110379997,25.828761103799991,1
0.917,298.97817832135905,25.828178321359076,1
0.918,298.97759559572893,25.827595595728951,1
0.919,298.97701292690965,25.827012926909674,1
0.92,298.97643031490128,25.826430314901302,1
0.921,298.9758477597037,25.82584775970372,1
0.922,298.97526526131702,25.825265261317043,1
0.923,298.97468281974113,25.824682819741156,1
0.924,298.97410043497615,25.824100434976174,1
0.925,298.97351810702196,25.823518107021982,1
0.926,298.97293583587867,25.822935835878695,1
0.927,298.97235362154618,25.822353621546199,1
0.928,298.97177146402458,25.821771464024607,1
0.929,298.97118936331378,25.821189363313806,1
0.93,298.97060731941389,25.820607319413909,1
0.931,298.97002533232478,25.820025332324803,1
0.932,298.96944340204658,25.819443402046602,1
0.933,298.96886152857923,25.818861528579248,1
0.934,298.96827971192266,25.818279711922685,1
0.935,298.967697952077,25.817697952077026,1
0.936,298.96711624904219,25.817116249042215,1
0.937,298.96653460281817,25.816534602818194,1
0.938,298.96595301340506,25.815953013405078,1
0.939,298.96537148080279,25.81537148080281,1
0.94,298.96479000501131,25.814790005011332,1
0.941,298.96420858603074,25.814208586030759,1
0.942,298.96362722386101,25.813627223861033,1
0.943,298.96304591850213,25.813045918502155,1
0.944,298.96246466995404,25.812464669954068,1
0.945,298.96188347821686,25.811883478216885,1
0.946,298.96130234329053,25.811302343290549,1
0.947,298.96072126517504,25.810721265175061,1
0.948,298.9601402438704,25.810140243870421,1
0.949,298.95955927937655,25.809559279376572,1
0.95,298.9589783716936,25.808978371693627,1
0.951,298.95839752082151,25.808397520821529,1
0.952,298.95781672676026,25.807816726760279,1
0.953,298.95723598950985,25.807235989509877,1
0.954,298.9566553090703,25.806655309070322,1
0.955,298.95607468544159,25.806074685441615,1
0.956,298.95549411862373,25.805494118623756,1
0.957,298.95491360861672,25.804913608616744,1
0.958,298.95433315542056,25.804333155420579,1
0.959,298.95375275903524,25.803752759035262,1
0.96,298.95317241946077,25.803172419460793,1
0.961,298.95259213669715,25.802592136697172,1
0.962,298.95201191074437,25.802011910744397,1
0.963,298.95143174160245,25.801431741602471,1
