"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.01541,0.01188416742,1e-009,-1.245786699e-008,0.0001569835244,2.588710489,2.430836445,49.99999998
0.01542,0.01188691204,1e-009,-1.245788096e-008,0.0001569835244,2.587017862,2.484482923,49.99999998
0.01543,0.0118896308,1e-009,-1.245788795e-008,0.0001569835244,2.585290388,2.533818189,49.99999998
0.01544,0.01189232243,1e-009,-1.245789493e-008,0.0001569835244,2.583501026,2.578158821,49.99999998
0.01545,0.01189498553,1e-009,-1.245788795e-008,0.0001569835244,2.581645859,2.616956016,49.99999998
0.01546,0.0118976187,1e-009,-1.24579089e-008,0.0001569835244,2.579721149,2.649805737,49.99999998
0.01547,0.01190022056,1e-009,-1.245791588e-008,0.0001569835244,2.577746204,2.676464518,49.99999998
0.01548,0.01190278971,1e-009,-1.245792287e-008,0.0001569835244,2.575707092,2.696828603,49.99999998
0.01549,0.01190532474,1e-009,-1.245792985e-008,0.0001569835244,2.573619173,2.710926263,49.99999998
0.0155,0.01190782427,1e-009,-1.245793683e-008,0.0001569835244,2.571487193,2.718905794,49.99999998
0.01551,0.0119102869,1e-009,-1.245794382e-008,0.0001569835244,2.569307995,2.721010525,49.99999998
0.01552,0.01191271124,1e-009,-1.245794382e-008,0.0001569835244,2.567094336,2.71755843,49.99999998
0.01553,0.01191509588,1e-009,-1.245795779e-008,0.0001569835244,2.564840386,2.708920536,49.99999998
0.01554,0.01191743943,1e-009,-1.245796477e-008,0.0001569835244,2.56254141,2.695502471,49.99999998
0.01555,0.0119197405,1e-009,-1.245797175e-008,0.0001569835244,2.560225107,2.677728393,49.99999998
0.01556,0.01192199774,1e-009,-1.245797874e-008,0.0001569835244,2.55788859,2.656027604,49.99999998
0.01557,0.01192421142,1e-009,-1.245797874e-008,0.0001569835244,2.555673952,2.630828084,49.99999998
0.01558,0.01192638365,1e-009,-1.245799271e-008,0.0001569835244,2.553626544,2.602536655,49.99999998
0.01559,0.01192851664,1e-009,-1.245800668e-008,0.0001569835244,2.551715026,2.57154109,49.99999998
0.0156,0.01193061263,1e-009,-1.245800668e-008,0.0001569835244,2.549952223,2.538214836,49.99999998
0.01561,0.01193267382,1e-009,-1.245801366e-008,0.0001569835244,2.548328129,2.502906193,49.99999998
0.01562,0.01193470244,1e-009,-1.245802064e-008,0.0001569835244,2.546826993,2.465927378,49.99999998
0.01563,0.0119367007,1e-009,-1.245802763e-008,0.0001569835244,2.54546114,2.42756837,49.99999998
0.01564,0.01193867082,1e-009,-1.245803461e-008,0.0001569835244,2.54420896,2.388090974,49.99999998
0.01565,0.01194061502,1e-009,-1.245803461e-008,0.0001569835244,2.54307686,2.347737058,49.99999998
0.01566,0.01194253552,1e-009,-1.245804858e-008,0.0001569835244,2.542061399,2.306720438,49.99999998
0.01567,0.01194443455,1e-009,-1.245805556e-008,0.0001569835244,2.541148068,2.265231817,49.99999998
0.01568,0.0119463143,1e-009,-1.245805556e-008,0.0001569835244,2.540345715,2.22344036,49.99999998
0.01569,0.01194817702,1e-009,-1.245806953e-008,0.0001569835244,2.539646707,2.181497782,49.99999998
0.0157,0.01195002476,1e-009,-1.245807652e-008,0.0001569835243,2.539015142,2.139532285,49.99999998
0.01571,0.01195185691,1e-009,-1.24580835e-008,0.0001569835243,2.538293432,2.097659365,49.99999998
0.01572,0.01195367057,1e-009,-1.24580835e-008,0.0001569835243,2.537449061,2.055974896,49.99999998
0.01573,0.01195546271,1e-009,-1.245809048e-008,0.0001569835243,2.536495458,2.014572262,49.99999998
0.01574,0.01195723035,1e-009,-1.245810445e-008,0.0001569835243,2.535431952,1.973547629,49.99999998
0.01575,0.01195897048,1e-009,-1.245810445e-008,0.0001569835243,2.534263145,1.932982699,49.99999998
0.01576,0.0119606801,1e-009,-1.245811144e-008,0.0001569835243,2.533000483,1.892945163,49.99999998
0.01577,0.01196235622,1e-009,-1.245811842e-008,0.0001569835243,2.5316444,1.853487433,49.99999998
0.01578,0.01196399583,1e-009,-1.245813937e-008,0.0001569835243,2.530207319,1.814653305,49.99999998
0.01579,0.01196559593,1e-009,-1.245813239e-008,0.0001569835243,2.52869392,1.776476099,49.99999998
0.0158,0.01196715353,1e-009,-1.245813937e-008,0.0001569835243,2.527113725,1.738979961,49.99999998
0.01581,0.01196866562,1e-009,-1.245814636e-008,0.0001569835243,2.525475971,1.702182129,49.99999998
0.01582,0.0119701292,1e-009,-1.245816032e-008,0.0001569835243,2.523790286,1.666094246,49.99999998
0.01583,0.01197154127,1e-009,-1.245816032e-008,0.0001569835243,2.522066805,1.630722912,49.99999998
0.01584,0.01197289914,1e-009,-1.245816731e-008,0.0001569835243,2.520355049,1.596070543,49.99999998
0.01585,0.01197420358,1e-009,-1.245817429e-008,0.0001569835243,2.518789774,1.562145007,49.99999998
0.01586,0.01197545761,1e-009,-1.245818128e-008,0.0001569835243,2.517375245,1.528923966,49.99999998
0.01587,0.01197666431,1e-009,-1.245818128e-008,0.0001569835243,2.516099415,1.496410453,49.99999998
0.01588,0.01197782673,1e-009,-1.245819524e-008,0.0001569835243,2.514953321,1.464596131,49.99999998
0.01589,0.01197894793,1e-009,-1.245819524e-008,0.0001569835243,2.513926905,1.433471089,49.99999998
0.0159,0.01198003099,1e-009,-1.245820223e-008,0.0001569835243,2.513012566,1.403024102,49.99999998
0.01591,0.01198107897,1e-009,-1.245820921e-008,0.0001569835243,2.512201556,1.373243171,49.99999998
0.01592,0.01198209492,1e-009,-1.24582162e-008,0.0001569835243,2.511487552,1.344115268,49.99999998
0.01593,0.01198308191,1e-009,-1.24582162e-008,0.0001569835243,2.510863167,1.315627532,49.99999998
0.01594,0.01198404301,1e-009,-1.245823715e-008,0.0001569835243,2.510323409,1.28776511,49.99999998
0.01595,0.01198498127,1e-009,-1.245823715e-008,0.0001569835243,2.50986226,1.260514311,49.99999998
0.01596,0.01198589977,1e-009,-1.245825112e-008,0.0001569835243,2.50947576,1.233860847,49.99999998
0.01597,0.01198680156,1e-009,-1.24582581e-008,0.0001569835243,2.509159455,1.20778992,49.99999998
0.01598,0.01198768927,1e-009,-1.24582581e-008,0.0001569835243,2.508878051,1.182296072,49.99999998
0.01599,0.01198856204,1e-009,-1.245826508e-008,0.0001569835243,2.508554502,1.157356313,49.99999998
0.016,0.01198941734,1e-009,-1.24582581e-008,0.0001569835243,2.508187497,1.132950501,49.99999998
0.016,0.01198941734,1e-009,-1.24582581e-008,0.0001569835243,2.508187497,1.132950501,49.99999998
