"time","outputs[1]","outputs[2]"
3.722,32.175,32.1374
3.723,32.1792,32.1362
3.724,32.1833,32.135
3.725,32.1875,32.1338
3.726,32.1917,32.1326
3.727,32.1958,32.1314
3.728,32.2,32.1302
3.729,32.2042,32.1289
3.73,32.2083,32.1277
3.731,32.2125,32.1265
3.732,32.2167,32.1253
3.733,32.2208,32.1241
3.734,32.225,32.1229
3.735,32.2292,32.1217
3.736,32.2333,32.1205
3.737,32.2375,32.1192
3.738,32.2417,32.118
3.739,32.2458,32.1168
3.74,32.25,32.1156
3.741,32.2542,32.1144
3.742,32.2583,32.1132
3.743,32.2625,32.112
3.744,32.2667,32.1108
3.745,32.2708,32.1096
3.746,32.275,32.1083
3.747,32.2792,32.1071
3.748,32.2833,32.1059
3.749,32.2875,32.1047
3.75,32.2917,32.1035
3.751,32.2958,32.1023
3.752,32.3,32.1011
3.753,32.3042,32.0999
3.754,32.3083,32.0987
3.755,32.3125,32.0975
3.756,32.3167,32.0962
3.757,32.3208,32.095
3.758,32.325,32.0938
3.759,32.3292,32.0926
3.76,32.3333,32.0914
3.761,32.3375,32.0902
3.762,32.3417,32.089
3.763,32.3458,32.0878
3.764,32.35,32.0866
3.765,32.3542,32.0854
3.766,32.3583,32.0842
3.767,32.3625,32.0829
3.768,32.3667,32.0817
3.769,32.3708,32.0805
3.77,32.375,32.0793
3.771,32.3792,32.0781
3.772,32.3833,32.0769
3.773,32.3875,32.0757
3.774,32.3917,32.0745
3.775,32.3958,32.0733
3.776,32.4,32.0721
3.777,32.4042,32.0709
3.778,32.4083,32.0697
3.779,32.4125,32.0685
3.78,32.4167,32.0672
3.781,32.4208,32.066
3.782,32.425,32.0648
3.783,32.4292,32.0636
3.784,32.4333,32.0624
3.785,32.4375,32.0612
3.786,32.4417,32.06
3.787,32.4458,32.0588
3.788,32.45,32.0576
3.789,32.4542,32.0564
3.79,32.4583,32.0552
3.791,32.4625,32.054
3.792,32.4667,32.0528
3.793,32.4708,32.0516
3.794,32.475,32.0504
3.795,32.4792,32.0492
3.796,32.4833,32.048
3.797,32.4875,32.0467
3.798,32.4917,32.0455
3.799,32.4958,32.0443
3.8,32.5,32.0431
3.801,32.5042,32.0419
3.802,32.5083,32.0407
3.803,32.5125,32.0395
3.804,32.5167,32.0383
3.805,32.5208,32.0371
3.806,32.525,32.0359
3.807,32.5292,32.0347
3.808,32.5333,32.0335
3.809,32.5375,32.0323
3.81,32.5417,32.0311
3.811,32.5458,32.0299
3.812,32.55,32.0287
3.813,32.5542,32.0275
3.814,32.5583,32.0263
3.815,32.5625,32.0251
3.816,32.5667,32.0239
3.817,32.5708,32.0227
3.818,32.575,32.0215
3.819,32.5792,32.0203
3.82,32.5833,32.0191
3.821,32.5875,32.0179
3.822,32.5917,32.0167
3.823,32.5958,32.0155
3.824,32.6,32.0143
3.825,32.6042,32.0131
3.826,32.6083,32.0119
3.827,32.6125,32.0107
3.828,32.6167,32.0095
3.829,32.6208,32.0083
3.83,32.625,32.0071
3.831,32.6292,32.0059
3.832,32.6333,32.0047
3.833,32.6375,32.0035
3.834,32.6417,32.0023
3.835,32.6458,32.0011
3.836,32.65,31.9999
3.837,32.6542,31.9987
3.838,32.6583,31.9975
3.839,32.6625,31.9963
3.84,32.6667,31.9951
3.841,32.6708,31.9939
3.842,32.675,31.9927
3.843,32.6792,31.9915
3.844,32.6833,31.9903
3.845,32.6875,31.9891
3.846,32.6917,31.9879
3.847,32.6958,31.9867
3.848,32.7,31.9855
3.849,32.7042,31.9843
3.85,32.7083,31.9831
3.851,32.7125,31.9819
3.852,32.7167,31.9807
3.853,32.7208,31.9795
3.854,32.725,31.9783
3.855,32.7292,31.9771
3.856,32.7333,31.9759
3.857,32.7375,31.9747
3.858,32.7417,31.9735
3.859,32.7458,31.9723
3.86,32.75,31.9711
3.861,32.7542,31.9699
3.862,32.7583,31.9687
3.863,32.7625,31.9675
3.864,32.7667,31.9663
3.865,32.7708,31.9651
3.866,32.775,31.9639
3.867,32.7792,31.9627
3.868,32.7833,31.9615
3.869,32.7875,31.9603
3.87,32.7917,31.9591
3.871,32.7958,31.9579
3.872,32.8,31.9567
3.873,32.8042,31.9555
3.874,32.8083,31.9543
3.875,32.8125,31.9531
3.876,32.8167,31.9519
3.877,32.8208,31.9508
3.878,32.825,31.9496
3.879,32.8292,31.9484
3.88,32.8333,31.9472
3.881,32.8375,31.946
3.882,32.8417,31.9448
3.883,32.8458,31.9436
3.884,32.85,31.9424
3.885,32.8542,31.9412
3.886,32.8583,31.94
3.887,32.8625,31.9388
3.888,32.8667,31.9376
3.889,32.8708,31.9364
3.89,32.875,31.9352
3.891,32.8792,31.934
3.892,32.8833,31.9328
3.893,32.8875,31.9316
3.894,32.8917,31.9305
3.895,32.8958,31.9293
3.896,32.9,31.9281
3.897,32.9042,31.9269
3.898,32.9083,31.9257
3.899,32.9125,31.9245
3.9,32.9167,31.9233
3.901,32.9208,31.9221
3.902,32.925,31.9209
3.903,32.9292,31.9293
3.904,32.9333,31.9376
3.905,32.9375,31.946
3.906,32.9417,31.9543
3.907,32.9458,31.9627
3.908,32.95,31.9711
3.909,32.9542,31.9794
3.91,32.9583,31.9878
3.911,32.9625,31.9961
3.912,32.9667,32.0045
3.913,32.9708,32.0128
3.914,32.975,32.0212
3.915,32.9792,32.0295
3.916,32.9833,32.0379
3.917,32.9875,32.0462
3.918,32.9917,32.0546
3.919,32.9958,32.0629
3.92,33,32.0712
3.921,33.0042,32.0796
3.922,33.0083,32.0879
3.923,33.0125,32.0963
3.924,33.0167,32.1046
3.925,33.0208,32.1129
3.926,33.025,32.1213
3.927,33.0292,32.1296
3.928,33.0333,32.1379
3.929,33.0375,32.1463
3.93,33.0417,32.1546
3.931,33.0458,32.1629
3.932,33.05,32.1713
3.933,33.0542,32.1796
3.934,33.0583,32.1879
3.935,33.0625,32.1962
3.936,33.0667,32.2046
3.937,33.0708,32.2129
3.938,33.075,32.2212
3.939,33.0792,32.2295
3.94,33.0833,32.2378
3.941,33.0875,32.2462
3.942,33.0917,32.2545
3.943,33.0958,32.2628
3.944,33.1,32.2711
3.945,33.1042,32.2794
3.946,33.1083,32.2877
3.947,33.1125,32.296
3.948,33.1167,32.3044
3.949,33.1208,32.3127
3.95,33.125,32.321
3.951,33.1292,32.3293
3.952,33.1333,32.3376
3.953,33.1375,32.3459
3.954,33.1417,32.3542
3.955,33.1458,32.3625
3.956,33.15,32.3708
3.957,33.1542,32.3791
3.958,33.1583,32.3874
3.959,33.1625,32.3957
3.96,33.1667,32.404
3.961,33.1708,32.4123
3.962,33.175,32.4206
3.963,33.1792,32.4289
3.964,33.1833,32.4372
3.965,33.1875,32.4455
3.966,33.1917,32.4538
3.967,33.1958,32.462
3.968,33.2,32.4703
3.969,33.2042,32.4786
3.97,33.2083,32.4869
3.971,33.2125,32.4952
3.972,33.2167,32.5035
3.973,33.2208,32.5118
3.974,33.225,32.52
3.975,33.2292,32.5283
3.976,33.2333,32.5366
3.977,33.2375,32.5449
3.978,33.2417,32.5531
3.979,33.2458,32.5614
3.98,33.25,32.5697
3.981,33.2542,32.578
3.982,33.2583,32.5862
3.983,33.2625,32.5945
3.984,33.2667,32.6028
3.985,33.2708,32.6111
3.986,33.275,32.6193
3.987,33.2792,32.6276
3.988,33.2833,32.6358
3.989,33.2875,32.6441
3.99,33.2917,32.6524
3.991,33.2958,32.6606
3.992,33.3,32.6689
3.993,33.3042,32.6772
3.994,33.3083,32.6854
3.995,33.3125,32.6937
3.996,33.3167,32.7019
3.997,33.3208,32.7102
3.998,33.325,32.7184
3.999,33.3292,32.7267
4,33.3333,32.7349
4.001,33.3375,32.7432
4.002,33.3417,32.7514
4.003,33.3458,32.7597
4.004,33.35,32.7679
4.005,33.3542,32.7762
4.006,33.3583,32.7844
4.007,33.3625,32.7927
4.008,33.3667,32.8009
4.009,33.3708,32.8092
4.01,33.375,32.8174
4.011,33.3792,32.8256
4.012,33.3833,32.8339
4.013,33.3875,32.8421
4.014,33.3917,32.8504
4.015,33.3958,32.8586
4.016,33.4,32.8668
4.017,33.4042,32.8751
4.018,33.4083,32.8833
4.019,33.4125,32.8915
4.02,33.4167,32.8998
4.021,33.4208,32.908
4.022,33.425,32.9162
4.023,33.4292,32.9244
4.024,33.4333,32.9327
4.025,33.4375,32.9409
4.026,33.4417,32.9491
4.027,33.4458,32.9573
4.028,33.45,32.9655
4.029,33.4542,32.9738
4.03,33.4583,32.982
4.031,33.4625,32.9902
4.032,33.4667,32.9984
4.033,33.4708,33.0066
4.034,33.475,33.0148
4.035,33.4792,33.0231
4.036,33.4833,33.0313
4.037,33.4875,33.0395
4.038,33.4917,33.0477
4.039,33.4958,33.0559
4.04,33.5,33.0641
4.041,33.5042,33.0723
4.042,33.5083,33.0805
4.043,33.5125,33.0887
4.044,33.5167,33.0969
4.045,33.5208,33.1051
4.046,33.525,33.1133
4.047,33.5292,33.1215
4.048,33.5333,33.1297
4.049,33.5375,33.1379
4.05,33.5417,33.1461
4.051,33.5458,33.1543
4.052,33.55,33.1625
4.053,33.5542,33.1707
4.054,33.5583,33.1789
4.055,33.5625,33.1871
4.056,33.5667,33.1953
4.057,33.5708,33.2035
4.058,33.575,33.2117
4.059,33.5792,33.2198
4.06,33.5833,33.228
4.061,33.5875,33.2362
4.062,33.5917,33.2444
4.063,33.5958,33.2526
4.064,33.6,33.2608
4.065,33.6042,33.2689
4.066,33.6083,33.2771
4.067,33.6125,33.2853
4.068,33.6167,33.2935
4.069,33.6208,33.3016
4.07,33.625,33.3098
4.071,33.6292,33.318
4.072,33.6333,33.3262
4.073,33.6375,33.3343
4.074,33.6417,33.3425
4.075,33.6458,33.3507
4.076,33.65,33.3588
4.077,33.6542,33.367
4.078,33.6583,33.3752
4.079,33.6625,33.3833
4.08,33.6667,33.3915
4.081,33.6708,33.3997
4.082,33.675,33.4078
4.083,33.6792,33.416
4.084,33.6833,33.4241
4.085,33.6875,33.4323
4.086,33.6917,33.4404
4.087,33.6958,33.4486
4.088,33.7,33.4568
4.089,33.7042,33.4649
4.09,33.7083,33.4731
4.091,33.7125,33.4812
4.092,33.7167,33.4894
4.093,33.7208,33.4975
4.094,33.725,33.5057
4.095,33.7292,33.5138
4.096,33.7333,33.522
4.097,33.7375,33.5301
4.098,33.7417,33.5382
4.099,33.7458,33.5464
4.1,33.75,33.5545
4.101,33.7542,33.5627
4.102,33.7583,33.5708
4.103,33.7625,33.5789
4.104,33.7667,33.5871
4.105,33.7708,33.5952
4.106,33.775,33.6033
4.107,33.7792,33.6115
4.108,33.7833,33.6196
4.109,33.7875,33.6277
4.11,33.7917,33.6359
4.111,33.7958,33.644
4.112,33.8,33.6521
4.113,33.8042,33.6603
4.114,33.8083,33.6684
4.115,33.8125,33.6765
4.116,33.8167,33.6846
4.117,33.8208,33.6927
4.118,33.825,33.7009
4.119,33.8292,33.709
4.12,33.8333,33.7171
4.121,33.8375,33.7252
4.122,33.8417,33.7333
4.123,33.8458,33.7415
4.124,33.85,33.7496
4.125,33.8542,33.7577
4.126,33.8583,33.7658
4.127,33.8625,33.7739
4.128,33.8667,33.782
4.129,33.8708,33.7901
4.13,33.875,33.7982
4.131,33.8792,33.8063
4.132,33.8833,33.8144
4.133,33.8875,33.8226
4.134,33.8917,33.8307
4.135,33.8958,33.8388
4.136,33.9,33.8469
4.137,33.9042,33.855
4.138,33.9083,33.8631
4.139,33.9125,33.8712
4.14,33.9167,33.8793
4.141,33.9208,33.8874
4.142,33.925,33.8954
4.143,33.9292,33.9035
4.144,33.9333,33.9116
4.145,33.9375,33.9197
4.146,33.9417,33.9278
4.147,33.9458,33.9359
4.148,33.95,33.944
4.149,33.9542,33.9521
4.15,33.9583,33.9602
4.151,33.9625,33.9682
4.152,33.9667,33.9763
4.153,33.9708,33.9844
4.154,33.975,33.9925
4.155,33.9792,34.0006
4.156,33.9833,34.0087
4.157,33.9875,34.0167
4.158,33.9917,34.0248
4.159,33.9958,34.0329
4.16,34,34.041
4.161,34.0042,34.049
4.162,34.0083,34.0571
4.163,34.0125,34.0652
4.164,34.0167,34.0733
4.165,34.0208,34.0813
4.166,34.025,34.0894
4.167,34.0292,34.0975
4.168,34.0333,34.1055
4.169,34.0375,34.1136
4.17,34.0417,34.1217
4.171,34.0458,34.1297
4.172,34.05,34.1378
4.173,34.0542,34.1458
4.174,34.0583,34.1539
4.175,34.0625,34.162
4.176,34.0667,34.17
4.177,34.0708,34.1781
4.178,34.075,34.1861
4.179,34.0792,34.1942
4.18,34.0833,34.2022
4.181,34.0875,34.2103
4.182,34.0917,34.2183
4.183,34.0958,34.2264
4.184,34.1,34.2344
4.185,34.1042,34.2425
4.186,34.1083,34.2505
4.187,34.1125,34.2586
4.188,34.1167,34.2666
4.189,34.1208,34.2747
4.19,34.125,34.2827
4.191,34.1292,34.2908
4.192,34.1333,34.2988
4.193,34.1375,34.3068
4.194,34.1417,34.3149
4.195,34.1458,34.3229
4.196,34.15,34.3309
4.197,34.1542,34.339
4.198,34.1583,34.347
4.199,34.1625,34.355
4.2,34.1667,34.3631
4.201,34.1708,34.3711
4.202,34.175,34.3791
4.203,34.1792,34.3872
4.204,34.1833,34.3952
4.205,34.1875,34.4032
4.206,34.1917,34.4112
4.207,34.1958,34.4193
4.208,34.2,34.4273
4.209,34.2042,34.4353
4.21,34.2083,34.4433
4.211,34.2125,34.4513
4.212,34.2167,34.4594
4.213,34.2208,34.4674
4.214,34.225,34.4754
4.215,34.2292,34.4834
4.216,34.2333,34.4914
4.217,34.2375,34.4994
4.218,34.2417,34.5075
4.219,34.2458,34.5155
4.22,34.25,34.5235
4.221,34.2542,34.5315
4.222,34.2583,34.5395
4.223,34.2625,34.5475
4.224,34.2667,34.5555
4.225,34.2708,34.5635
4.226,34.275,34.5715
4.227,34.2792,34.5795
4.228,34.2833,34.5875
4.229,34.2875,34.5955
4.23,34.2917,34.6035
4.231,34.2958,34.6115
4.232,34.3,34.6195
4.233,34.3042,34.6275
4.234,34.3083,34.6355
4.235,34.3125,34.6435
4.236,34.3167,34.6515
4.237,34.3208,34.6595
4.238,34.325,34.6675
4.239,34.3292,34.6755
4.24,34.3333,34.6834
4.241,34.3375,34.6914
4.242,34.3417,34.6994
4.243,34.3458,34.7074
4.244,34.35,34.7154
4.245,34.3542,34.7234
4.246,34.3583,34.7314
4.247,34.3625,34.7393
4.248,34.3667,34.7473
4.249,34.3708,34.7553
4.25,34.375,34.7633
4.251,34.3792,34.7712
4.252,34.3833,34.7792
4.253,34.3875,34.7872
4.254,34.3917,34.7952
4.255,34.3958,34.8031
4.256,34.4,34.8111
4.257,34.4042,34.8191
4.258,34.4083,34.8271
4.259,34.4125,34.835
4.26,34.4167,34.843
4.261,34.4208,34.851
4.262,34.425,34.8589
4.263,34.4292,34.8669
4.264,34.4333,34.8748
4.265,34.4375,34.8828
4.266,34.4417,34.8908
4.267,34.4458,34.8987
4.268,34.45,34.9067
4.269,34.4542,34.9146
4.27,34.4583,34.9226
4.271,34.4625,34.9305
4.272,34.4667,34.9385
4.273,34.4708,34.9465
4.274,34.475,34.9544
4.275,34.4792,34.9624
4.276,34.4833,34.9703
4.277,34.4875,34.9783
4.278,34.4917,34.9862
4.279,34.4958,34.9941
4.28,34.5,35.0021
4.281,34.5042,35.01
4.282,34.5083,35.018
4.283,34.5125,35.0259
4.284,34.5167,35.0339
4.285,34.5208,35.0418
4.286,34.525,35.0497
4.287,34.5292,35.0577
4.288,34.5333,35.0656
4.289,34.5375,35.0736
4.29,34.5417,35.0815
4.291,34.5458,35.0894
4.292,34.55,35.0974
4.293,34.5542,35.1053
4.294,34.5583,35.1132
4.295,34.5625,35.1211
4.296,34.5667,35.1291
4.297,34.5708,35.137
4.298,34.575,35.1449
4.299,34.5792,35.1528
4.3,34.5833,35.1608
4.301,34.5875,35.1687
4.302,34.5917,35.1766
4.303,34.5958,35.1845
4.304,34.6,35.1925
4.305,34.6042,35.2004
4.306,34.6083,35.2083
4.307,34.6125,35.2162
4.308,34.6167,35.2241
4.309,34.6208,35.232
4.31,34.625,35.24
4.311,34.6292,35.2479
4.312,34.6333,35.2558
4.313,34.6375,35.2637
4.314,34.6417,35.2716
4.315,34.6458,35.2795
4.316,34.65,35.2874
4.317,34.6542,35.2953
4.318,34.6583,35.3032
4.319,34.6625,35.3111
4.32,34.6667,35.319
4.321,34.6708,35.3269
4.322,34.675,35.3348
4.323,34.6792,35.3427
4.324,34.6833,35.3506
4.325,34.6875,35.3585
4.326,34.6917,35.3664
4.327,34.6958,35.3743
4.328,34.7,35.3822
4.329,34.7042,35.3901
4.33,34.7083,35.398
4.331,34.7125,35.4059
4.332,34.7167,35.4138
4.333,34.7208,35.4217
4.334,34.725,35.4295
4.335,34.7292,35.4374
4.336,34.7333,35.4453
4.337,34.7375,35.4532
4.338,34.7417,35.4611
4.339,34.7458,35.469
4.34,34.75,35.4769
4.341,34.7542,35.4847
4.342,34.7583,35.4926
4.343,34.7625,35.5005
4.344,34.7667,35.5084
4.345,34.7708,35.5162
4.346,34.775,35.5241
4.347,34.7792,35.532
4.348,34.7833,35.5399
4.349,34.7875,35.5477
4.35,34.7917,35.5556
4.351,34.7958,35.5635
4.352,34.8,35.5713
4.353,34.8042,35.5792
4.354,34.8083,35.5871
4.355,34.8125,35.5949
4.356,34.8167,35.6028
4.357,34.8208,35.6107
4.358,34.825,35.6185
4.359,34.8292,35.6264
4.36,34.8333,35.6343
4.361,34.8375,35.6421
4.362,34.8417,35.65
4.363,34.8458,35.6578
4.364,34.85,35.6657
4.365,34.8542,35.6735
4.366,34.8583,35.6814
4.367,34.8625,35.6892
4.368,34.8667,35.6971
4.369,34.8708,35.7049
4.37,34.875,35.7128
4.371,34.8792,35.7206
4.372,34.8833,35.7285
4.373,34.8875,35.7363
4.374,34.8917,35.7442
4.375,34.8958,35.752
4.376,34.9,35.7599
4.377,34.9042,35.7677
4.378,34.9083,35.7755
4.379,34.9125,35.7834
4.38,34.9167,35.7912
4.381,34.9208,35.7991
4.382,34.925,35.8069
4.383,34.9292,35.8147
4.384,34.9333,35.8226
4.385,34.9375,35.8304
4.386,34.9417,35.8382
4.387,34.9458,35.8461
4.388,34.95,35.8539
4.389,34.9542,35.8617
4.39,34.9583,35.8696
4.391,34.9625,35.8774
4.392,34.9667,35.8852
4.393,34.9708,35.893
4.394,34.975,35.9009
4.395,34.9792,35.9087
4.396,34.9833,35.9165
4.397,34.9875,35.9243
4.398,34.9917,35.9321
4.399,34.9958,35.94
4.4,35,35.9478
4.401,35.0042,35.9556
4.402,35.0083,35.9634
4.403,35.0125,35.9712
4.404,35.0167,35.979
4.405,35.0208,35.9869
4.406,35.025,35.9947
4.407,35.0292,36.0025
4.408,35.0333,36.0103
4.409,35.0375,36.0181
4.41,35.0417,36.0259
4.411,35.0458,36.0337
4.412,35.05,36.0415
4.413,35.0542,36.0493
4.414,35.0583,36.0571
4.415,35.0625,36.0649
4.416,35.0667,36.0633
4.417,35.0708,36.0617
4.418,35.075,36.0601
4.419,35.0792,36.0585
4.42,35.0833,36.0569
4.421,35.0875,36.0553
4.422,35.0917,36.0537
4.423,35.0958,36.0521
4.424,35.1,36.0505
4.425,35.1042,36.0489
4.426,35.1083,36.0473
4.427,35.1125,36.0457
4.428,35.1167,36.044
4.429,35.1208,36.0424
4.43,35.125,36.0408
4.431,35.1292,36.0392
4.432,35.1333,36.0376
4.433,35.1375,36.036
4.434,35.1417,36.0344
4.435,35.1458,36.0328
4.436,35.15,36.0312
4.437,35.1542,36.0296
4.438,35.1583,36.028
4.439,35.1625,36.0264
4.44,35.1667,36.0248
4.441,35.1708,36.0232
4.442,35.175,36.0216
4.443,35.1792,36.02
4.444,35.1833,36.0184
4.445,35.1875,36.0168
4.446,35.1917,36.0152
4.447,35.1958,36.0136
4.448,35.2,36.012
4.449,35.2042,36.0104
4.45,35.2083,36.0088
4.451,35.2125,36.0072
4.452,35.2167,36.0056
4.453,35.2208,36.004
4.454,35.225,36.0024
4.455,35.2292,36.0008
4.456,35.2333,35.9992
4.457,35.2375,35.9976
4.458,35.2417,35.996
4.459,35.2458,35.9944
4.46,35.25,35.9928
4.461,35.2542,35.9912
4.462,35.2583,35.9896
4.463,35.2625,35.988
4.464,35.2667,35.9864
4.465,35.2708,35.9848
4.466,35.275,35.9832
4.467,35.2792,35.9816
4.468,35.2833,35.98
4.469,35.2875,35.9784
4.47,35.2917,35.9768
4.471,35.2958,35.9752
4.472,35.3,35.9736
4.473,35.3042,35.972
4.474,35.3083,35.9704
4.475,35.3125,35.9688
4.476,35.3167,35.9672
4.477,35.3208,35.9656
4.478,35.325,35.964
4.479,35.3292,35.9624
4.48,35.3333,35.9608
4.481,35.3375,35.9592
4.482,35.3417,35.9576
4.483,35.3458,35.956
4.484,35.35,35.9544
4.485,35.3542,35.9529
4.486,35.3583,35.9513
4.487,35.3625,35.9497
4.488,35.3667,35.9481
4.489,35.3708,35.9465
4.49,35.375,35.9449
4.491,35.3792,35.9433
4.492,35.3833,35.9417
4.493,35.3875,35.9401
4.494,35.3917,35.9385
4.495,35.3958,35.9369
4.496,35.4,35.9353
4.497,35.4042,35.9337
4.498,35.4083,35.9321
4.499,35.4125,35.9305
4.5,35.4167,35.9289
4.501,35.4208,35.9273
4.502,35.425,35.9258
4.503,35.4292,35.9242
4.504,35.4333,35.9226
4.505,35.4375,35.921
4.506,35.4417,35.9194
4.507,35.4458,35.9178
4.508,35.45,35.9162
4.509,35.4542,35.9146
4.51,35.4583,35.913
4.511,35.4625,35.9114
4.512,35.4667,35.9098
4.513,35.4708,35.9082
4.514,35.475,35.9067
4.515,35.4792,35.9051
4.516,35.4833,35.9035
4.517,35.4875,35.9019
4.518,35.4917,35.9003
4.519,35.4958,35.8987
4.52,35.5,35.8971
4.521,35.5042,35.8955
4.522,35.5083,35.8939
4.523,35.5125,35.8923
4.524,35.5167,35.8908
4.525,35.5208,35.8892
4.526,35.525,35.8876
4.527,35.5292,35.886
4.528,35.5333,35.8844
4.529,35.5375,35.8828
4.53,35.5417,35.8812
4.531,35.5458,35.8796
4.532,35.55,35.878
4.533,35.5542,35.8765
4.534,35.5583,35.8749
4.535,35.5625,35.8733
4.536,35.5667,35.8717
4.537,35.5708,35.8701
4.538,35.575,35.8685
4.539,35.5792,35.8669
4.54,35.5833,35.8653
4.541,35.5875,35.8638
4.542,35.5917,35.8622
4.543,35.5958,35.8606
4.544,35.6,35.859
4.545,35.6042,35.8574
4.546,35.6083,35.8558
4.547,35.6125,35.8542
4.548,35.6167,35.8527
4.549,35.6208,35.8511
4.55,35.625,35.8495
4.551,35.6292,35.8479
4.552,35.6333,35.8463
4.553,35.6375,35.8447
4.554,35.6417,35.8432
4.555,35.6458,35.8416
4.556,35.65,35.84
4.557,35.6542,35.8384
4.558,35.6583,35.8368
4.559,35.6625,35.8352
4.56,35.6667,35.8336
4.561,35.6708,35.8321
4.562,35.675,35.8305
4.563,35.6792,35.8289
4.564,35.6833,35.8273
4.565,35.6875,35.8257
4.566,35.6917,35.8241
4.567,35.6958,35.8226
4.568,35.7,35.821
4.569,35.7042,35.8194
4.57,35.7083,35.8178
4.571,35.7125,35.8162
4.572,35.7167,35.8147
4.573,35.7208,35.8131
4.574,35.725,35.8115
4.575,35.7292,35.8099
4.576,35.7333,35.8083
4.577,35.7375,35.8068
4.578,35.7417,35.8052
4.579,35.7458,35.8036
4.58,35.75,35.802
4.581,35.7542,35.8004
4.582,35.7583,35.7988
4.583,35.7625,35.7973
4.584,35.7667,35.7957
4.585,35.7708,35.7941
4.586,35.775,35.7925
4.587,35.7792,35.791
4.588,35.7833,35.7894
4.589,35.7875,35.7878
4.59,35.7917,35.7862
4.591,35.7958,35.7846
4.592,35.8,35.7831
4.593,35.8042,35.7815
4.594,35.8083,35.7799
4.595,35.8125,35.7783
4.596,35.8167,35.7767
4.597,35.8208,35.7752
4.598,35.825,35.7736
4.599,35.8292,35.772
4.6,35.8333,35.7704
4.601,35.8375,35.7689
4.602,35.8417,35.7673
4.603,35.8458,35.7657
4.604,35.85,35.7641
4.605,35.8542,35.7626
4.606,35.8583,35.761
4.607,35.8625,35.7594
4.608,35.8667,35.7578
4.609,35.8708,35.7562
4.61,35.875,35.7547
4.611,35.8792,35.7531
4.612,35.8833,35.7515
4.613,35.8875,35.7499
4.614,35.8917,35.7484
4.615,35.8958,35.7468
4.616,35.9,35.7452
4.617,35.9042,35.7436
4.618,35.9083,35.7421
4.619,35.9125,35.7405
4.62,35.9167,35.7389
4.621,35.9208,35.7374
4.622,35.925,35.7358
4.623,35.9292,35.7342
4.624,35.9333,35.7326
4.625,35.9375,35.7311
4.626,35.9417,35.7295
4.627,35.9458,35.7279
4.628,35.95,35.7263
4.629,35.9542,35.7248
4.63,35.9583,35.7232
4.631,35.9625,35.7216
4.632,35.9667,35.72
4.633,35.9708,35.7185
4.634,35.975,35.7169
4.635,35.9792,35.7153
4.636,35.9833,35.7138
4.637,35.9875,35.7122
4.638,35.9917,35.7106
4.639,35.9958,35.709
4.64,36,35.7075
4.641,36.0042,35.7059
4.642,36.0083,35.7043
4.643,36.0125,35.7028
4.644,36.0167,35.7012
4.645,36.0208,35.6996
4.646,36.025,35.6981
4.647,36.0292,35.6965
4.648,36.0333,35.6949
4.649,36.0375,35.6933
4.65,36.0417,35.6918
4.651,36.0458,35.6902
4.652,36.05,35.6886
4.653,36.0542,35.6871
4.654,36.0583,35.6855
4.655,36.0625,35.6839
4.656,36.0667,35.6824
4.657,36.0708,35.6808
4.658,36.075,35.6792
4.659,36.0792,35.6777
4.66,36.0833,35.6761
4.661,36.0875,35.6745
4.662,36.0917,35.673
4.663,36.0958,35.6714
4.664,36.1,35.6698
4.665,36.1042,35.6683
4.666,36.1083,35.6667
4.667,36.1125,35.6651
4.668,36.1167,35.6636
4.669,36.1208,35.662
4.67,36.125,35.6604
4.671,36.1292,35.6589
4.672,36.1333,35.6573
4.673,36.1375,35.6557
4.674,36.1417,35.6542
4.675,36.1458,35.6526
4.676,36.15,35.651
4.677,36.1542,35.6495
4.678,36.1583,35.6479
4.679,36.1625,35.6463
4.68,36.1667,35.6448
4.681,36.1708,35.6432
4.682,36.175,35.6416
4.683,36.1792,35.6401
4.684,36.1833,35.6385
4.685,36.1875,35.6369
4.686,36.1917,35.6354
4.687,36.1958,35.6338
4.688,36.2,35.6323
4.689,36.2042,35.6307
4.69,36.2083,35.6291
4.691,36.2125,35.6276
4.692,36.2167,35.626
4.693,36.2208,35.6244
4.694,36.225,35.6229
4.695,36.2292,35.6213
4.696,36.2333,35.6198
4.697,36.2375,35.6182
4.698,36.2417,35.6166
4.699,36.2458,35.6151
4.7,36.25,35.6135
4.701,36.2542,35.6119
4.702,36.2583,35.6104
4.703,36.2625,35.6088
4.704,36.2667,35.6073
4.705,36.2708,35.6057
4.706,36.275,35.6041
4.707,36.2792,35.6026
4.708,36.2833,35.601
4.709,36.2875,35.5995
4.71,36.2917,35.5979
4.711,36.2958,35.5963
4.712,36.3,35.5948
4.713,36.3042,35.5932
4.714,36.3083,35.5917
4.715,36.3125,35.5901
4.716,36.3167,35.5885
4.717,36.3208,35.587
4.718,36.325,35.5854
4.719,36.3292,35.5839
4.72,36.3333,35.5823
4.721,36.3375,35.5808
4.722,36.3417,35.5792
4.723,36.3458,35.5776
4.724,36.35,35.5761
4.725,36.3542,35.5745
4.726,36.3583,35.573
4.727,36.3625,35.5714
4.728,36.3667,35.5699
4.729,36.3708,35.5683
4.73,36.375,35.5667
4.731,36.3792,35.5652
4.732,36.3833,35.5636
4.733,36.3875,35.5621
4.734,36.3917,35.5605
4.735,36.3958,35.559
4.736,36.4,35.5574
4.737,36.4042,35.5558
4.738,36.4083,35.5543
