"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
9.29,4.13891,1.32739,-9.58914,7.02053
9.291,4.12932,1.33441,-9.59895,7.01072
9.292,4.11972,1.34142,-9.60876,7.00091
9.293,4.11011,1.34842,-9.61857,6.9911
9.294,4.10049,1.35541,-9.62838,6.98129
9.295,4.09086,1.36239,-9.63819,6.97148
9.296,4.08122,1.36937,-9.648,6.96167
9.297,4.07158,1.37633,-9.65781,6.95186
9.298,4.06192,1.38328,-9.66762,6.94205
9.299,4.05225,1.39022,-9.67743,6.93224
9.3,4.04257,1.39715,-9.68724,6.92243
9.301,4.03289,1.40408,-9.69705,6.91262
9.302,4.02319,1.41099,-9.70686,6.90281
9.303,4.01348,1.41789,-9.71667,6.893
9.304,4.00376,1.42478,-9.72648,6.88319
9.305,3.99404,1.43167,-9.73629,6.87338
9.306,3.9843,1.43854,-9.7461,6.86357
9.307,3.97456,1.4454,-9.75591,6.85376
9.308,3.9648,1.45226,-9.76572,6.84395
9.309,3.95503,1.4591,-9.77553,6.83414
9.31,3.94526,1.46594,-9.78534,6.82433
9.311,3.93547,1.47276,-9.79515,6.81452
9.312,3.92568,1.47957,-9.80496,6.80471
9.313,3.91587,1.48638,-9.81477,6.7949
9.314,3.90606,1.49317,-9.82458,6.78509
9.315,3.89623,1.49996,-9.83439,6.77528
9.316,3.8864,1.50673,-9.8442,6.76547
9.317,3.87656,1.5135,-9.85401,6.75566
9.318,3.8667,1.52026,-9.86382,6.74585
9.319,3.85684,1.527,-9.87363,6.73604
9.32,3.84696,1.53374,-9.88344,6.72623
9.321,3.83708,1.54046,-9.89325,6.71642
9.322,3.82719,1.54718,-9.90306,6.70661
9.323,3.81728,1.55389,-9.91287,6.6968
9.324,3.80737,1.56058,-9.92268,6.68699
9.325,3.79745,1.56727,-9.93249,6.67718
9.326,3.78752,1.57395,-9.9423,6.66737
9.327,3.77757,1.58062,-9.95211,6.65756
9.328,3.76762,1.58727,-9.96192,6.64775
9.329,3.75766,1.59392,-9.97173,6.63794
9.33,3.74769,1.60056,-9.98154,6.62813
9.331,3.73771,1.60719,-9.99135,6.61832
9.332,3.72771,1.61381,-10.0012,6.60851
9.333,3.71771,1.62041,-10.011,6.5987
9.334,3.7077,1.62701,-10.0208,6.58889
9.335,3.69768,1.6336,-10.0306,6.57908
9.336,3.68765,1.64018,-10.0404,6.56927
9.337,3.67761,1.64675,-10.0502,6.55946
9.338,3.66756,1.65331,-10.06,6.54965
9.339,3.6575,1.65986,-10.0698,6.53984
9.34,3.64743,1.6664,-10.0796,6.53003
9.341,3.63735,1.67293,-10.0895,6.52022
9.342,3.62726,1.67945,-10.0993,6.51041
9.343,3.61716,1.68596,-10.1091,6.5006
9.344,3.60705,1.69246,-10.1189,6.49079
9.345,3.59693,1.69895,-10.1287,6.48098
9.346,3.58681,1.70543,-10.1385,6.47117
9.347,3.57667,1.7119,-10.1483,6.46136
9.348,3.56652,1.71836,-10.1581,6.45155
9.349,3.55636,1.72482,-10.1679,6.44174
9.35,3.54619,1.73126,-10.1777,6.43193
9.351,3.53602,1.73769,-10.1876,6.42212
9.352,3.52583,1.74411,-10.1974,6.41231
9.353,3.51563,1.75052,-10.2072,6.4025
9.354,3.50542,1.75693,-10.217,6.39269
9.355,3.49521,1.76332,-10.2268,6.38288
9.356,3.48498,1.7697,-10.2366,6.37307
9.357,3.47474,1.77607,-10.2464,6.36326
9.358,3.4645,1.78244,-10.2562,6.35345
9.359,3.45424,1.78879,-10.266,6.34364
9.36,3.44397,1.79514,-10.2758,6.33383
9.361,3.4337,1.80147,-10.2857,6.32402
9.362,3.42341,1.80779,-10.2955,6.31421
9.363,3.41312,1.81411,-10.3053,6.3044
9.364,3.40281,1.82041,-10.3151,6.29459
9.365,3.3925,1.82671,-10.3249,6.28478
9.366,3.38217,1.83299,-10.3347,6.27497
9.367,3.37184,1.83927,-10.3445,6.26516
9.368,3.36149,1.84553,-10.3543,6.25535
9.369,3.35114,1.85179,-10.3641,6.24554
9.37,3.34077,1.85803,-10.3739,6.23573
9.371,3.3304,1.86427,-10.3838,6.22592
9.372,3.32002,1.87049,-10.3936,6.21611
9.373,3.30962,1.87671,-10.4034,6.2063
9.374,3.29922,1.88292,-10.4132,6.19649
9.375,3.28881,1.88911,-10.423,6.18668
9.376,3.27838,1.8953,-10.4328,6.17687
9.377,3.26795,1.90148,-10.4426,6.16706
9.378,3.25751,1.90764,-10.4524,6.15725
9.379,3.24706,1.9138,-10.4622,6.14744
9.38,3.23659,1.91995,-10.472,6.13763
9.381,3.22612,1.92609,-10.4819,6.12782
9.382,3.21564,1.93221,-10.4917,6.11801
9.383,3.20515,1.93833,-10.5015,6.1082
9.384,3.19465,1.94444,-10.5113,6.09839
9.385,3.18413,1.95054,-10.5211,6.08858
9.386,3.17361,1.95663,-10.5309,6.07877
9.387,3.16308,1.96271,-10.5407,6.06896
9.388,3.15254,1.96877,-10.5505,6.05915
9.389,3.14199,1.97483,-10.5603,6.04934
9.39,3.13143,1.98088,-10.5701,6.03953
9.391,3.12086,1.98692,-10.58,6.02972
9.392,3.11028,1.99295,-10.5898,6.01991
9.393,3.09969,1.99897,-10.5996,6.0101
9.394,3.08909,2.00498,-10.6094,6.00029
9.395,3.07848,2.01098,-10.6192,5.99048
9.396,3.06786,2.01697,-10.629,5.98067
9.397,3.05723,2.02295,-10.6388,5.97086
9.398,3.0466,2.02892,-10.6486,5.96105
9.399,3.03595,2.03489,-10.6584,5.95124
9.4,3.02529,2.04084,-10.6682,5.94143
9.401,3.01462,2.04678,-10.6781,5.93162
9.402,3.00394,2.05271,-10.6879,5.92181
9.403,2.99325,2.05863,-10.6977,5.912
9.404,2.98256,2.06454,-10.7075,5.90219
9.405,2.97185,2.07045,-10.7173,5.89238
9.406,2.96113,2.07634,-10.7271,5.88257
9.407,2.9504,2.08222,-10.7369,5.87276
9.408,2.93967,2.08809,-10.7467,5.86295
9.409,2.92892,2.09396,-10.7565,5.85314
9.41,2.91816,2.09981,-10.7663,5.84333
9.411,2.9074,2.10565,-10.7762,5.83352
9.412,2.89662,2.11149,-10.786,5.82371
9.413,2.88584,2.11731,-10.7958,5.8139
9.414,2.87504,2.12312,-10.8056,5.80409
9.415,2.86423,2.12893,-10.8154,5.79428
9.416,2.85342,2.13472,-10.8252,5.78447
9.417,2.84259,2.14051,-10.835,5.77466
9.418,2.83176,2.14628,-10.8448,5.76485
9.419,2.82091,2.15205,-10.8546,5.75504
9.42,2.81006,2.1578,-10.8644,5.74523
9.421,2.7992,2.16355,-10.8743,5.73542
9.422,2.78832,2.16928,-10.8841,5.72561
9.423,2.77744,2.17501,-10.8939,5.7158
9.424,2.76654,2.18072,-10.9037,5.70599
9.425,2.75564,2.18643,-10.9135,5.69618
9.426,2.74473,2.19213,-10.9233,5.68637
9.427,2.7338,2.19781,-10.9331,5.67656
9.428,2.72287,2.20349,-10.9429,5.66675
9.429,2.71193,2.20915,-10.9527,5.65694
9.43,2.70097,2.21481,-10.9625,5.64713
9.431,2.69001,2.22046,-10.9724,5.63732
9.432,2.67904,2.2261,-10.9822,5.62751
9.433,2.66806,2.23172,-10.992,5.6177
9.434,2.65706,2.23734,-11.0018,5.60789
9.435,2.64606,2.24295,-11.0116,5.59808
9.436,2.63505,2.24855,-11.0214,5.58827
9.437,2.62403,2.25414,-11.0312,5.57846
9.438,2.613,2.25971,-11.041,5.56865
9.439,2.60196,2.26528,-11.0508,5.55884
9.44,2.59091,2.27084,-11.0606,5.54903
9.441,2.57985,2.27639,-11.0705,5.53922
9.442,2.56878,2.28193,-11.0803,5.52941
9.443,2.5577,2.28746,-11.0901,5.5196
9.444,2.54661,2.29298,-11.0999,5.50979
9.445,2.53551,2.29849,-11.1097,5.49998
9.446,2.5244,2.30399,-11.1195,5.49017
9.447,2.51328,2.30948,-11.1293,5.48036
9.448,2.50215,2.31496,-11.1391,5.47055
9.449,2.49101,2.32043,-11.1489,5.46074
9.45,2.47986,2.32589,-11.1587,5.45093
9.451,2.4687,2.33134,-11.1686,5.44112
9.452,2.45753,2.33678,-11.1784,5.43131
9.453,2.44635,2.34221,-11.1882,5.4215
9.454,2.43517,2.34764,-11.198,5.41169
9.455,2.42397,2.35305,-11.2078,5.40188
9.456,2.41276,2.35845,-11.2176,5.39207
9.457,2.40154,2.36384,-11.2274,5.38226
9.458,2.39031,2.36922,-11.2372,5.37245
9.459,2.37908,2.3746,-11.247,5.36264
9.46,2.36783,2.37996,-11.2568,5.35283
9.461,2.35657,2.38531,-11.2667,5.34302
9.462,2.34531,2.39065,-11.2765,5.33321
9.463,2.33403,2.39599,-11.2863,5.3234
9.464,2.32274,2.40131,-11.2961,5.31359
9.465,2.31145,2.40662,-11.3059,5.30378
9.466,2.30014,2.41193,-11.3157,5.29397
9.467,2.28883,2.41722,-11.3255,5.28416
9.468,2.2775,2.42251,-11.3353,5.27435
9.469,2.26617,2.42778,-11.3451,5.26454
9.47,2.25482,2.43305,-11.3549,5.25473
9.471,2.24347,2.4383,-11.3648,5.24492
9.472,2.2321,2.44354,-11.3746,5.23511
9.473,2.22073,2.44878,-11.3844,5.2253
9.474,2.20934,2.45401,-11.3942,5.21549
9.475,2.19795,2.45922,-11.404,5.20568
9.476,2.18654,2.46443,-11.4138,5.19587
9.477,2.17513,2.46962,-11.4236,5.18606
9.478,2.16371,2.47481,-11.4334,5.17625
9.479,2.15227,2.47998,-11.4432,5.16644
9.48,2.14083,2.48515,-11.453,5.15663
9.481,2.12938,2.49031,-11.4629,5.14682
9.482,2.11791,2.49545,-11.4727,5.13701
9.483,2.10644,2.50059,-11.4825,5.1272
9.484,2.09496,2.50572,-11.4923,5.11739
9.485,2.08347,2.51084,-11.5021,5.10758
9.486,2.07196,2.51594,-11.5119,5.09777
9.487,2.06045,2.52104,-11.5217,5.08796
9.488,2.04893,2.52613,-11.5315,5.07815
9.489,2.0374,2.53121,-11.5413,5.06834
9.49,2.02586,2.53628,-11.5511,5.05853
9.491,2.01431,2.54133,-11.561,5.04872
9.492,2.00275,2.54638,-11.5708,5.03891
9.493,1.99117,2.55142,-11.5806,5.0291
9.494,1.97959,2.55645,-11.5904,5.01929
9.495,1.968,2.56147,-11.6002,5.00948
9.496,1.9564,2.56648,-11.61,4.99967
9.497,1.94479,2.57148,-11.6198,4.98986
9.498,1.93317,2.57647,-11.6296,4.98005
9.499,1.92154,2.58145,-11.6394,4.97024
9.5,1.9099,2.58642,-11.6492,4.96043
9.501,1.89826,2.59138,-11.6591,4.95062
9.502,1.8866,2.59633,-11.6689,4.94081
9.503,1.87493,2.60127,-11.6787,4.931
9.504,1.86325,2.6062,-11.6885,4.92119
9.505,1.85156,2.61112,-11.6983,4.91138
9.506,1.83986,2.61603,-11.7081,4.90157
9.507,1.82815,2.62094,-11.7179,4.89176
9.508,1.81644,2.62583,-11.7277,4.88195
9.509,1.80471,2.63071,-11.7375,4.87214
9.51,1.79297,2.63558,-11.7473,4.86233
9.511,1.78122,2.64044,-11.7572,4.85252
9.512,1.76947,2.6453,-11.767,4.84271
9.513,1.7577,2.65014,-11.7768,4.8329
9.514,1.74592,2.65497,-11.7866,4.82309
9.515,1.73414,2.6598,-11.7964,4.81328
9.516,1.72234,2.66461,-11.8062,4.80347
9.517,1.71053,2.66941,-11.816,4.79366
9.518,1.69872,2.67421,-11.8258,4.78385
9.519,1.68689,2.67899,-11.8356,4.77404
9.52,1.67506,2.68376,-11.8454,4.76423
9.521,1.66321,2.68853,-11.8553,4.75442
9.522,1.65136,2.69328,-11.8651,4.74461
9.523,1.63949,2.69803,-11.8749,4.7348
9.524,1.62762,2.70276,-11.8847,4.72499
9.525,1.61573,2.70749,-11.8945,4.71518
9.526,1.60384,2.7122,-11.9043,4.70537
9.527,1.59193,2.71691,-11.9141,4.69556
9.528,1.58002,2.7216,-11.9239,4.68575
9.529,1.56809,2.72629,-11.9337,4.67594
9.53,1.55616,2.73096,-11.9435,4.66613
9.531,1.54422,2.73563,-11.9534,4.65632
9.532,1.53226,2.74029,-11.9632,4.64651
9.533,1.5203,2.74493,-11.973,4.6367
9.534,1.50833,2.74957,-11.9828,4.62689
9.535,1.49634,2.7542,-11.9926,4.61708
9.536,1.48435,2.75881,-12.0024,4.60727
9.537,1.47235,2.76342,-12.0122,4.59746
9.538,1.46034,2.76802,-12.022,4.58765
9.539,1.44831,2.77261,-12.0318,4.57784
9.54,1.43628,2.77718,-12.0416,4.56803
9.541,1.42424,2.78175,-12.0515,4.55822
9.542,1.41219,2.78631,-12.0613,4.54841
9.543,1.40013,2.79086,-12.0711,4.5386
9.544,1.38806,2.7954,-12.0809,4.52879
9.545,1.37598,2.79993,-12.0907,4.51898
9.546,1.36389,2.80445,-12.1005,4.50917
9.547,1.35179,2.80895,-12.1103,4.49936
9.548,1.33968,2.81345,-12.1201,4.48955
9.549,1.32755,2.81794,-12.1299,4.47974
9.55,1.31543,2.82242,-12.1397,4.46993
9.551,1.30329,2.82689,-12.1496,4.46012
9.552,1.29114,2.83135,-12.1594,4.45031
9.553,1.27898,2.8358,-12.1692,4.4405
9.554,1.26681,2.84024,-12.179,4.43069
9.555,1.25463,2.84468,-12.1888,4.42088
9.556,1.24244,2.8491,-12.1986,4.41107
9.557,1.23024,2.85351,-12.2084,4.40126
9.558,1.21803,2.85791,-12.2182,4.39145
9.559,1.20581,2.8623,-12.228,4.38164
9.56,1.19359,2.86668,-12.2378,4.37183
9.561,1.18135,2.87105,-12.2477,4.36202
9.562,1.1691,2.87542,-12.2575,4.35221
9.563,1.15684,2.87977,-12.2673,4.3424
9.564,1.14458,2.88411,-12.2771,4.33259
9.565,1.1323,2.88844,-12.2869,4.32278
9.566,1.12001,2.89277,-12.2967,4.31297
9.567,1.10772,2.89708,-12.3065,4.30316
9.568,1.09541,2.90138,-12.3163,4.29335
9.569,1.08309,2.90567,-12.3261,4.28354
9.57,1.07077,2.90996,-12.3359,4.27373
9.571,1.05843,2.91423,-12.3458,4.26392
9.572,1.04608,2.9185,-12.3556,4.25411
9.573,1.03373,2.92275,-12.3654,4.2443
9.574,1.02136,2.92699,-12.3752,4.23449
9.575,1.00899,2.93123,-12.385,4.22468
9.576,0.996603,2.93545,-12.3948,4.21487
9.577,0.984209,2.93967,-12.4046,4.20506
9.578,0.971804,2.94387,-12.4144,4.19525
9.579,0.95939,2.94807,-12.4242,4.18544
9.58,0.946965,2.95225,-12.434,4.17563
9.581,0.934531,2.95643,-12.4439,4.16582
9.582,0.922087,2.9606,-12.4537,4.15601
9.583,0.909634,2.96475,-12.4635,4.1462
9.584,0.89717,2.9689,-12.4733,4.13639
9.585,0.884697,2.97303,-12.4831,4.12658
9.586,0.872214,2.97716,-12.4929,4.11677
9.587,0.859721,2.98128,-12.5027,4.10696
9.588,0.847218,2.98538,-12.5125,4.09715
9.589,0.834706,2.98948,-12.5223,4.08734
9.59,0.822183,2.99357,-12.5321,4.07753
9.591,0.809651,2.99765,-12.542,4.06772
9.592,0.797109,3.00171,-12.5518,4.05791
9.593,0.784558,3.00577,-12.5616,4.0481
9.594,0.771996,3.00982,-12.5714,4.03829
9.595,0.759425,3.01386,-12.5812,4.02848
9.596,0.746843,3.01789,-12.591,4.01867
9.597,0.734252,3.02191,-12.6008,4.00886
9.598,0.721652,3.02591,-12.6106,3.99905
9.599,0.709041,3.02991,-12.6204,3.98924
9.6,0.696421,3.0339,-12.6302,3.97943
9.601,0.68379,3.03788,-12.6401,3.96962
9.602,0.67115,3.04185,-12.6499,3.95981
9.603,0.6585,3.04581,-12.6597,3.95
9.604,0.645841,3.04976,-12.6695,3.94019
9.605,0.633171,3.0537,-12.6793,3.93038
9.606,0.620492,3.05763,-12.6891,3.92057
9.607,0.607803,3.06155,-12.6989,3.91076
9.608,0.595104,3.06546,-12.7087,3.90095
9.609,0.582395,3.06936,-12.7185,3.89114
9.61,0.569677,3.07326,-12.7283,3.88133
9.611,0.556948,3.07714,-12.7382,3.87152
9.612,0.54421,3.08101,-12.748,3.86171
9.613,0.531462,3.08487,-12.7578,3.8519
9.614,0.518704,3.08872,-12.7676,3.84209
9.615,0.505937,3.09256,-12.7774,3.83228
9.616,0.493159,3.0964,-12.7872,3.82247
9.617,0.480372,3.10022,-12.797,3.81266
9.618,0.467575,3.10403,-12.8068,3.80285
9.619,0.454768,3.10783,-12.8166,3.79304
9.62,0.441952,3.11163,-12.8264,3.78323
9.621,0.429125,3.11541,-12.8363,3.77342
9.622,0.416289,3.11918,-12.8461,3.76361
9.623,0.403443,3.12295,-12.8559,3.7538
9.624,0.390587,3.1267,-12.8657,3.74399
9.625,0.377721,3.13045,-12.8755,3.73418
9.626,0.364846,3.13418,-12.8853,3.72437
9.627,0.351961,3.1379,-12.8951,3.71456
9.628,0.339065,3.14162,-12.9049,3.70475
9.629,0.326161,3.14532,-12.9147,3.69494
9.63,0.313246,3.14902,-12.9245,3.68513
9.631,0.300321,3.1527,-12.9344,3.67532
9.632,0.287387,3.15638,-12.9442,3.66551
9.633,0.274443,3.16004,-12.954,3.6557
9.634,0.261489,3.1637,-12.9638,3.64589
9.635,0.248525,3.16735,-12.9736,3.63608
9.636,0.235551,3.17098,-12.9834,3.62627
9.637,0.222568,3.17461,-12.9932,3.61646
9.638,0.209575,3.17822,-13.003,3.60665
9.639,0.196572,3.18183,-13.0128,3.59684
9.64,0.183559,3.18543,-13.0226,3.58703
9.641,0.170536,3.18901,-13.0325,3.57722
9.642,0.157504,3.19259,-13.0423,3.56741
9.643,0.144462,3.19616,-13.0521,3.5576
9.644,0.131409,3.19972,-13.0619,3.54779
9.645,0.118348,3.20326,-13.0717,3.53798
9.646,0.105276,3.2068,-13.0815,3.52817
9.647,0.0921944,3.21033,-13.0913,3.51836
9.648,0.0791031,3.21385,-13.1011,3.50855
9.649,0.066002,3.21736,-13.1109,3.49874
9.65,0.052891,3.22086,-13.1207,3.48893
9.651,0.0397703,3.22435,-13.1306,3.47912
9.652,0.0266397,3.22782,-13.1404,3.46931
9.653,0.0134994,3.23129,-13.1502,3.4595
9.654,0.000349196,3.23475,-13.16,3.44969
9.655,0,3.2382,10.5358,3.43988
9.656,0.0105358,3.24164,10.526,3.43007
9.657,0.0210619,3.24507,10.5162,3.42026
9.658,0.0315781,3.24849,10.5064,3.41045
9.659,0.0420845,3.2519,10.4966,3.40064
9.66,0.0525811,3.2553,10.4868,3.39083
9.661,0.0630679,3.2587,10.477,3.38102
9.662,0.0735448,3.26208,10.4672,3.37121
9.663,0.084012,3.26545,10.4574,3.3614
9.664,0.0944694,3.26881,10.4475,3.35159
9.665,0.104917,3.27216,10.4377,3.34178
9.666,0.115355,3.2755,10.4279,3.33197
9.667,0.125783,3.27883,10.4181,3.32216
9.668,0.136201,3.28216,10.4083,3.31235
9.669,0.146609,3.28547,10.3985,3.30254
9.67,0.157007,3.28877,10.3887,3.29273
9.671,0.167396,3.29206,10.3789,3.28292
9.672,0.177775,3.29535,10.3691,3.27311
9.673,0.188144,3.29862,10.3593,3.2633
9.674,0.198503,3.30188,10.3494,3.25349
9.675,0.208853,3.30514,10.3396,3.24368
9.676,0.219192,3.30838,10.3298,3.23387
9.677,0.229522,3.31161,10.32,3.22406
9.678,0.239842,3.31484,10.3102,3.21425
9.679,0.250153,3.31805,10.3004,3.20444
9.68,0.260453,3.32126,10.2906,3.19463
9.681,0.270743,3.32445,10.2808,3.18482
9.682,0.281024,3.32764,10.271,3.17501
9.683,0.291295,3.33081,10.2612,3.1652
9.684,0.301556,3.33398,10.2513,3.15539
9.685,0.311808,3.33713,10.2415,3.14558
9.686,0.322049,3.34028,10.2317,3.13577
9.687,0.332281,3.34341,10.2219,3.12596
9.688,0.342503,3.34654,10.2121,3.11615
9.689,0.352715,3.34966,10.2023,3.10634
9.69,0.362917,3.35276,10.1925,3.09653
9.691,0.37311,3.35586,10.1827,3.08672
9.692,0.383292,3.35895,10.1729,3.07691
9.693,0.393465,3.36202,10.1631,3.0671
9.694,0.403628,3.36509,10.1532,3.05729
9.695,0.413782,3.36815,10.1434,3.04748
9.696,0.423925,3.37119,10.1336,3.03767
9.697,0.434059,3.37423,10.1238,3.02786
9.698,0.444183,3.37726,10.114,3.01805
9.699,0.454297,3.38028,10.1042,3.00824
9.7,0.464401,3.38329,10.0944,2.99843
9.701,0.474495,3.38628,10.0846,2.98862
9.702,0.48458,3.38927,10.0748,2.97881
9.703,0.494654,3.39225,10.065,2.969
9.704,0.504719,3.39522,10.0551,2.95919
9.705,0.514775,3.39818,10.0453,2.94938
9.706,0.52482,3.40113,10.0355,2.93957
9.707,0.534855,3.40407,10.0257,2.92976
9.708,0.544881,3.407,10.0159,2.91995
9.709,0.554897,3.40992,10.0061,2.91014
9.71,0.564903,3.41283,9.99629,2.90033
9.711,0.574899,3.41573,9.98648,2.89052
9.712,0.584886,3.41862,9.97667,2.88071
9.713,0.594863,3.4215,9.96686,2.8709
9.714,0.604829,3.42437,9.95705,2.86109
9.715,0.614786,3.42723,9.94724,2.85128
9.716,0.624734,3.43008,9.93743,2.84147
9.717,0.634671,3.43292,9.92762,2.83166
9.718,0.644599,3.43576,9.91781,2.82185
9.719,0.654517,3.43858,9.908,2.81204
9.72,0.664425,3.44139,9.89819,2.80223
9.721,0.674323,3.44419,9.88838,2.79242
9.722,0.684211,3.44698,9.87857,2.78261
9.723,0.69409,3.44977,9.86876,2.7728
9.724,0.703958,3.45254,9.85895,2.76299
9.725,0.713817,3.4553,9.84914,2.75318
9.726,0.723666,3.45806,9.83933,2.74337
9.727,0.733506,3.4608,9.82952,2.73356
9.728,0.743335,3.46353,9.81971,2.72375
9.729,0.753155,3.46626,9.8099,2.71394
9.73,0.762965,3.46897,9.80009,2.70413
9.731,0.772765,3.47168,9.79028,2.69432
9.732,0.782555,3.47437,9.78047,2.68451
9.733,0.792336,3.47705,9.77066,2.6747
9.734,0.802106,3.47973,9.76085,2.66489
9.735,0.811867,3.48239,9.75104,2.65508
9.736,0.821618,3.48505,9.74123,2.64527
9.737,0.83136,3.48769,9.73142,2.63546
9.738,0.841091,3.49033,9.72161,2.62565
9.739,0.850813,3.49296,9.7118,2.61584
9.74,0.860524,3.49557,9.70199,2.60603
9.741,0.870226,3.49818,9.69218,2.59622
9.742,0.879919,3.50077,9.68237,2.58641
9.743,0.889601,3.50336,9.67256,2.5766
9.744,0.899273,3.50594,9.66275,2.56679
9.745,0.908936,3.5085,9.65294,2.55698
9.746,0.918589,3.51106,9.64313,2.54717
9.747,0.928232,3.51361,9.63332,2.53736
9.748,0.937866,3.51614,9.62351,2.52755
9.749,0.947489,3.51867,9.6137,2.51774
9.75,0.957103,3.52119,9.60389,2.50793
9.751,0.966707,3.5237,9.59408,2.49812
9.752,0.976301,3.5262,9.58427,2.48831
9.753,0.985885,3.52868,9.57446,2.4785
9.754,0.995459,3.53116,9.56465,2.46869
9.755,1.00502,3.53363,9.55484,2.45888
9.756,1.01458,3.53609,9.54503,2.44907
9.757,1.02412,3.53854,9.53522,2.43926
9.758,1.03366,3.54098,9.52541,2.42945
9.759,1.04318,3.54341,9.5156,2.41964
9.76,1.0527,3.54583,9.50579,2.40983
9.761,1.06221,3.54824,9.49598,2.40002
9.762,1.0717,3.55064,9.48617,2.39021
9.763,1.08119,3.55303,9.47636,2.3804
9.764,1.09066,3.55541,9.46655,2.37059
9.765,1.10013,3.55778,9.45674,2.36078
9.766,1.10959,3.56014,9.44693,2.35097
9.767,1.11903,3.56249,9.43712,2.34116
9.768,1.12847,3.56483,9.42731,2.33135
9.769,1.1379,3.56716,9.4175,2.32154
9.77,1.14732,3.56948,9.40769,2.31173
9.771,1.15672,3.5718,9.39788,2.30192
9.772,1.16612,3.5741,9.38807,2.29211
9.773,1.17551,3.57639,9.37826,2.2823
9.774,1.18489,3.57867,9.36845,2.27249
9.775,1.19426,3.58094,9.35864,2.26268
9.776,1.20362,3.58321,9.34883,2.25287
9.777,1.21296,3.58546,9.33902,2.24306
9.778,1.2223,3.5877,9.32921,2.23325
9.779,1.23163,3.58994,9.3194,2.22344
9.78,1.24095,3.59216,9.30959,2.21363
9.781,1.25026,3.59437,9.29978,2.20382
9.782,1.25956,3.59658,9.28997,2.19401
9.783,1.26885,3.59877,9.28016,2.1842
9.784,1.27813,3.60096,9.27035,2.17439
9.785,1.2874,3.60313,9.26054,2.16458
9.786,1.29666,3.60529,9.25073,2.15477
9.787,1.30591,3.60745,9.24092,2.14496
9.788,1.31515,3.60959,9.23111,2.13515
9.789,1.32439,3.61173,9.2213,2.12534
9.79,1.33361,3.61386,9.21149,2.11553
9.791,1.34282,3.61597,9.20168,2.10572
9.792,1.35202,3.61808,9.19187,2.09591
9.793,1.36121,3.62017,9.18206,2.0861
9.794,1.37039,3.62226,9.17225,2.07629
9.795,1.37957,3.62433,9.16244,2.06648
9.796,1.38873,3.6264,9.15263,2.05667
9.797,1.39788,3.62846,9.14282,2.04686
9.798,1.40702,3.6305,9.13301,2.03705
9.799,1.41616,3.63254,9.1232,2.02724
9.8,1.42528,3.63457,9.11339,2.01743
9.801,1.43439,3.63659,9.10358,2.00762
9.802,1.4435,3.63859,9.09377,1.99781
9.803,1.45259,3.64059,9.08396,1.988
9.804,1.46167,3.64258,9.07415,1.97819
9.805,1.47075,3.64456,9.06434,1.96838
9.806,1.47981,3.64653,9.05453,1.95857
9.807,1.48887,3.64848,9.04472,1.94876
9.808,1.49791,3.65043,9.03491,1.93895
9.809,1.50695,3.65237,9.0251,1.92914
9.81,1.51597,3.6543,9.01529,1.91933
9.811,1.52499,3.65622,9.00548,1.90952
9.812,1.53399,3.65813,8.99567,1.89971
9.813,1.54299,3.66003,8.98586,1.8899
9.814,1.55197,3.66192,8.97605,1.88009
9.815,1.56095,3.6638,8.96624,1.87028
9.816,1.56992,3.66567,8.95643,1.86047
9.817,1.57887,3.66753,8.94662,1.85066
9.818,1.58782,3.66938,8.93681,1.84085
9.819,1.59676,3.67122,8.927,1.83104
9.82,1.60568,3.67305,8.91719,1.82123
9.821,1.6146,3.67487,8.90738,1.81142
9.822,1.62351,3.67669,8.89757,1.80161
9.823,1.63241,3.67849,8.88776,1.7918
9.824,1.64129,3.68028,8.87795,1.78199
9.825,1.65017,3.68206,8.86814,1.77218
9.826,1.65904,3.68383,8.85833,1.76237
9.827,1.6679,3.6856,8.84852,1.75256
9.828,1.67675,3.68735,8.83871,1.74275
9.829,1.68559,3.68909,8.8289,1.73294
9.83,1.69441,3.69082,8.81909,1.72313
9.831,1.70323,3.69255,8.80928,1.71332
9.832,1.71204,3.69426,8.79947,1.70351
9.833,1.72084,3.69596,8.78966,1.6937
9.834,1.72963,3.69766,8.77985,1.68389
9.835,1.73841,3.69934,8.77004,1.67408
9.836,1.74718,3.70102,8.76023,1.66427
9.837,1.75594,3.70268,8.75042,1.65446
9.838,1.76469,3.70433,8.74061,1.64465
9.839,1.77343,3.70598,8.7308,1.63484
9.84,1.78216,3.70761,8.72099,1.62503
9.841,1.79088,3.70924,8.71118,1.61522
9.842,1.7996,3.71085,8.70137,1.60541
9.843,1.8083,3.71246,8.69156,1.5956
9.844,1.81699,3.71406,8.68175,1.58579
9.845,1.82567,3.71564,8.67194,1.57598
9.846,1.83434,3.71722,8.66213,1.56617
9.847,1.843,3.71878,8.65232,1.55636
9.848,1.85166,3.72034,8.64251,1.54655
9.849,1.8603,3.72189,8.6327,1.53674
9.85,1.86893,3.72342,8.62289,1.52693
9.851,1.87755,3.72495,8.61308,1.51712
9.852,1.88617,3.72647,8.60327,1.50731
9.853,1.89477,3.72797,8.59346,1.4975
9.854,1.90336,3.72947,8.58365,1.48769
9.855,1.91195,3.73096,8.57384,1.47788
9.856,1.92052,3.73244,8.56403,1.46807
9.857,1.92909,3.73391,8.55422,1.45826
