    "time","heatCapacitor_T","switch_Controll"
     9.328,  50.87949,         1
     9.329, 50.876407,         1
      9.33, 50.873325,         1
     9.331, 50.870243,         1
     9.332, 50.867161,         1
     9.333, 50.864079,         1
     9.334, 50.860997,         1
     9.335, 50.857916,         1
     9.336, 50.854835,         1
     9.337, 50.851755,         1
     9.338, 50.848674,         1
     9.339, 50.845594,         1
      9.34, 50.842514,         1
     9.341, 50.839435,         1
     9.342, 50.836355,         1
     9.343, 50.833276,         1
     9.344, 50.830198,         1
     9.345, 50.827119,         1
     9.346, 50.824041,         1
     9.347, 50.820963,         1
     9.348, 50.817886,         1
     9.349, 50.814808,         1
      9.35, 50.811731,         1
     9.351, 50.808654,         1
     9.352, 50.805578,         1
     9.353, 50.802501,         1
     9.354, 50.799425,         1
     9.355,  50.79635,         1
     9.356, 50.793274,         1
     9.357, 50.790199,         1
     9.358, 50.787124,         1
     9.359, 50.784049,         1
      9.36, 50.780975,         1
     9.361, 50.777901,         1
     9.362, 50.774827,         1
     9.363, 50.771754,         1
     9.364,  50.76868,         1
     9.365, 50.765607,         1
     9.366, 50.762535,         1
     9.367, 50.759462,         1
     9.368,  50.75639,         1
     9.369, 50.753318,         1
      9.37, 50.750246,         1
     9.371, 50.747175,         1
     9.372, 50.744104,         1
     9.373, 50.741033,         1
     9.374, 50.737963,         1
     9.375, 50.734892,         1
     9.376, 50.731822,         1
     9.377, 50.728753,         1
     9.378, 50.725683,         1
     9.379, 50.722614,         1
      9.38, 50.719545,         1
     9.381, 50.716477,         1
     9.382, 50.713408,         1
     9.383,  50.71034,         1
     9.384, 50.707272,         1
     9.385, 50.704205,         1
     9.386, 50.701137,         1
     9.387,  50.69807,         1
     9.388, 50.695004,         1
     9.389, 50.691937,         1
      9.39, 50.688871,         1
     9.391, 50.685805,         1
     9.392,  50.68274,         1
     9.393, 50.679674,         1
     9.394, 50.676609,         1
     9.395, 50.673544,         1
     9.396,  50.67048,         1
     9.397, 50.667415,         1
     9.398, 50.664351,         1
     9.399, 50.661288,         1
       9.4, 50.658224,         1
     9.401, 50.655161,         1
     9.402, 50.652098,         1
     9.403, 50.649036,         1
     9.404, 50.645973,         1
     9.405, 50.642911,         1
     9.406, 50.639849,         1
     9.407, 50.636788,         1
     9.408, 50.633727,         1
     9.409, 50.630666,         1
      9.41, 50.627605,         1
     9.411, 50.624544,         1
     9.412, 50.621484,         1
     9.413, 50.618424,         1
     9.414, 50.615365,         1
     9.415, 50.612305,         1
     9.416, 50.609246,         1
     9.417, 50.606187,         1
     9.418, 50.603129,         1
     9.419, 50.600071,         1
      9.42, 50.597013,         1
     9.421, 50.593955,         1
     9.422, 50.590897,         1
     9.423,  50.58784,         1
     9.424, 50.584783,         1
     9.425, 50.581727,         1
     9.426,  50.57867,         1
     9.427, 50.575614,         1
     9.428, 50.572559,         1
     9.429, 50.569503,         1
      9.43, 50.566448,         1
     9.431, 50.563393,         1
     9.432, 50.560338,         1
     9.433, 50.557284,         1
     9.434, 50.554229,         1
     9.435, 50.551176,         1
     9.436, 50.548122,         1
     9.437, 50.545069,         1
     9.438, 50.542015,         1
     9.439, 50.538963,         1
      9.44,  50.53591,         1
     9.441, 50.532858,         1
     9.442, 50.529806,         1
     9.443, 50.526754,         1
     9.444, 50.523703,         1
     9.445, 50.520652,         1
     9.446, 50.517601,         1
     9.447,  50.51455,         1
     9.448,   50.5115,         1
     9.449,  50.50845,         1
      9.45,   50.5054,         1
     9.451,  50.50235,         1
     9.452, 50.499301,         1
     9.453, 50.496252,         1
     9.454, 50.493203,         1
     9.455, 50.490155,         1
     9.456, 50.487107,         1
     9.457, 50.484059,         1
     9.458, 50.481011,         1
     9.459, 50.477964,         1
      9.46, 50.474917,         1
     9.461,  50.47187,         1
     9.462, 50.468823,         1
     9.463, 50.465777,         1
     9.464, 50.462731,         1
     9.465, 50.459686,         1
     9.466,  50.45664,         1
     9.467, 50.453595,         1
     9.468,  50.45055,         1
     9.469, 50.447505,         1
      9.47, 50.444461,         1
     9.471, 50.441417,         1
     9.472, 50.438373,         1
     9.473,  50.43533,         1
     9.474, 50.432286,         1
     9.475, 50.429243,         1
     9.476, 50.426201,         1
     9.477, 50.423158,         1
     9.478, 50.420118,         1
     9.479, 50.417079,         1
      9.48,  50.41404,         1
     9.481, 50.411002,         1
     9.482, 50.407964,         1
     9.483, 50.404927,         1
     9.484,  50.40189,         1
     9.485, 50.398853,         1
     9.486, 50.395816,         1
     9.487,  50.39278,         1
     9.488, 50.389744,         1
     9.489, 50.386708,         1
      9.49, 50.383672,         1
     9.491, 50.380637,         1
     9.492, 50.377602,         1
     9.493, 50.374567,         1
     9.494, 50.371533,         1
     9.495, 50.368499,         1
     9.496, 50.365465,         1
     9.497, 50.362432,         1
     9.498, 50.359399,         1
     9.499, 50.356366,         1
       9.5, 50.353333,         1
     9.501, 50.350301,         1
     9.502, 50.347269,         1
     9.503, 50.344237,         1
     9.504, 50.341205,         1
     9.505, 50.338174,         1
     9.506, 50.335143,         1
     9.507, 50.332113,         1
     9.508, 50.329083,         1
     9.509, 50.326053,         1
      9.51, 50.323023,         1
     9.511, 50.319993,         1
     9.512, 50.316964,         1
     9.513, 50.313935,         1
     9.514, 50.310907,         1
     9.515, 50.307879,         1
     9.516, 50.304851,         1
     9.517, 50.301823,         1
     9.518, 50.298796,         1
     9.519, 50.295768,         1
      9.52, 50.292742,         1
     9.521, 50.289715,         1
     9.522, 50.286689,         1
     9.523, 50.283663,         1
     9.524, 50.280637,         1
     9.525, 50.277612,         1
     9.526, 50.274587,         1
     9.527, 50.271562,         1
     9.528, 50.268537,         1
     9.529, 50.265513,         1
      9.53, 50.262489,         1
     9.531, 50.259466,         1
     9.532, 50.256442,         1
     9.533, 50.253419,         1
     9.534, 50.250397,         1
     9.535, 50.247374,         1
     9.536, 50.244352,         1
     9.537,  50.24133,         1
     9.538, 50.238308,         1
     9.539, 50.235287,         1
      9.54, 50.232266,         1
     9.541, 50.229245,         1
     9.542, 50.226225,         1
     9.543, 50.223205,         1
     9.544, 50.220185,         1
     9.545, 50.217165,         1
     9.546, 50.214146,         1
     9.547, 50.211127,         1
     9.548, 50.208108,         1
     9.549,  50.20509,         1
      9.55, 50.202072,         1
     9.551, 50.199054,         1
     9.552, 50.196037,         1
     9.553, 50.193019,         1
     9.554, 50.190002,         1
     9.555, 50.186986,         1
     9.556, 50.183969,         1
     9.557, 50.180953,         1
     9.558, 50.177937,         1
     9.559, 50.174922,         1
      9.56, 50.171907,         1
     9.561, 50.168892,         1
     9.562, 50.165877,         1
     9.563, 50.162863,         1
     9.564, 50.159849,         1
     9.565, 50.156835,         1
     9.566, 50.153821,         1
     9.567, 50.150808,         1
     9.568, 50.147795,         1
     9.569, 50.144783,         1
      9.57,  50.14177,         1
     9.571, 50.138758,         1
     9.572, 50.135747,         1
     9.573, 50.132735,         1
     9.574, 50.129724,         1
     9.575, 50.126713,         1
     9.576, 50.123703,         1
     9.577, 50.120692,         1
     9.578, 50.117682,         1
     9.579, 50.114673,         1
      9.58, 50.111663,         1
     9.581, 50.108654,         1
     9.582, 50.105645,         1
     9.583, 50.102637,         1
     9.584, 50.099628,         1
     9.585, 50.096621,         1
     9.586, 50.093613,         1
     9.587, 50.090605,         1
     9.588, 50.087598,         1
     9.589, 50.084592,         1
      9.59, 50.081585,         1
     9.591, 50.078579,         1
     9.592, 50.075573,         1
     9.593, 50.072567,         1
     9.594, 50.069562,         1
     9.595, 50.066557,         1
     9.596, 50.063552,         1
     9.597, 50.060548,         1
     9.598, 50.057543,         1
     9.599, 50.054539,         1
       9.6, 50.051536,         1
     9.601, 50.048532,         1
     9.602, 50.045529,         1
     9.603, 50.042527,         1
     9.604, 50.039524,         1
     9.605, 50.036522,         1
     9.606,  50.03352,         1
     9.607, 50.030519,         1
     9.608, 50.027517,         1
     9.609, 50.024516,         1
      9.61, 50.021516,         1
     9.611, 50.018515,         1
     9.612, 50.015515,         1
     9.613, 50.012515,         1
     9.614, 50.009516,         1
     9.615, 50.006516,         1
     9.616, 50.003517,         1
     9.617, 50.000519,         1
     9.618,  49.99752,         1
     9.619, 49.994522,         1
      9.62, 49.991524,         1
     9.621, 49.988527,         1
     9.622,  49.98553,         1
     9.623, 49.982533,         1
     9.624, 49.979536,         1
     9.625,  49.97654,         1
     9.626, 49.973544,         1
     9.627, 49.970548,         1
     9.628, 49.967552,         1
     9.629, 49.964557,         1
      9.63, 49.961562,         1
     9.631, 49.958567,         1
     9.632, 49.955573,         1
     9.633, 49.952579,         1
     9.634, 49.949585,         1
     9.635, 49.946592,         1
     9.636, 49.943599,         1
     9.637, 49.940606,         1
     9.638, 49.937613,         1
     9.639, 49.934621,         1
      9.64, 49.931629,         1
     9.641, 49.928637,         1
     9.642, 49.925646,         1
     9.643, 49.922655,         1
     9.644, 49.919664,         1
     9.645, 49.916673,         1
     9.646, 49.913683,         1
     9.647, 49.910693,         1
     9.648, 49.907703,         1
     9.649, 49.904714,         1
      9.65, 49.901725,         1
     9.651, 49.898736,         1
     9.652, 49.895747,         1
     9.653, 49.892759,         1
