time,outputs[1],outputs[2]
3.358,30.6583333333,30.938012204
3.359,30.6625,30.9465070851
3.36,30.6666666667,30.9550008104
3.361,30.6708333333,30.9634933801
3.362,30.675,30.9719847944
3.363,30.6791666667,30.9804750535
3.364,30.6833333333,30.9889641575
3.365,30.6875,30.9974521066
3.366,30.6916666667,31.005938901
3.367,30.6958333333,31.0144245408
3.368,30.7,31.0229090264
3.369,30.7041666667,31.0313923577
3.37,30.7083333333,31.039874535
3.371,30.7125,31.0483555585
3.372,30.7166666667,31.0568354284
3.373,30.7208333333,31.0653141447
3.374,30.725,31.0737917078
3.375,30.7291666667,31.0822681178
3.376,30.7333333333,31.0907433748
3.377,30.7375,31.099217479
3.378,30.7416666667,31.1076904307
3.379,30.7458333333,31.1161622299
3.38,30.75,31.1246328769
3.381,30.7541666667,31.1331023718
3.382,30.7583333333,31.1415707149
3.383,30.7625,31.1500379062
3.384,30.7666666667,31.158503946
3.385,30.7708333333,31.1669688344
3.386,30.775,31.1754325717
3.387,30.7791666667,31.1838951579
3.388,30.7833333333,31.1923565934
3.389,30.7875,31.2008168781
3.39,30.7916666667,31.2092760124
3.391,30.7958333333,31.2177339964
3.392,30.8,31.2261908302
3.393,30.8041666667,31.2346465141
3.394,30.8083333333,31.2431010482
3.395,30.8125,31.2515544327
3.396,30.8166666667,31.2600066678
3.397,30.8208333333,31.2684577536
3.398,30.825,31.2769076904
3.399,30.8291666667,31.2853564783
3.4,30.8333333333,31.2938041174
3.401,30.8375,31.302250608
3.402,30.8416666667,31.3106959502
3.403,30.8458333333,31.3191401442
3.404,30.85,31.3275831902
3.405,30.8541666667,31.3360250884
3.406,30.8583333333,31.3444658388
3.407,30.8625,31.3529054418
3.408,30.8666666667,31.3613438975
3.409,30.8708333333,31.369781206
3.41,30.875,31.3782173675
3.411,30.8791666667,31.3866523823
3.412,30.8833333333,31.3950862504
3.413,30.8875,31.4035189721
3.414,30.8916666667,31.4119505475
3.415,30.8958333333,31.4203809768
3.416,30.9,31.4288102602
3.417,30.9041666667,31.4372383979
3.418,30.9083333333,31.4456653899
3.419,30.9125,31.4540912366
3.42,30.9166666667,31.4625159381
3.421,30.9208333333,31.4709394945
3.422,30.925,31.479361906
3.423,30.9291666667,31.4877831729
3.424,30.9333333333,31.4962032952
3.425,30.9375,31.5046222732
3.426,30.9416666667,31.513040107
3.427,30.9458333333,31.5214567968
3.428,30.95,31.5298723428
3.429,30.9541666667,31.5382867451
3.43,30.9583333333,31.546700004
3.431,30.9625,31.5551121196
3.432,30.9666666667,31.563523092
3.433,30.9708333333,31.5719329215
3.434,30.975,31.5803416082
3.435,30.9791666667,31.5887491523
3.436,30.9833333333,31.597155554
3.437,30.9875,31.6055608134
3.438,30.9916666667,31.6139649307
3.439,30.9958333333,31.6223679062
3.44,31.0,31.6307697399
3.441,31.0041666667,31.639170432
3.442,31.0083333333,31.6475699828
3.443,31.0125,31.6559683923
3.444,31.0166666667,31.6643656609
3.445,31.0208333333,31.6727617885
3.446,31.025,31.6811567755
3.447,31.0291666667,31.6895506219
3.448,31.0333333333,31.6979433281
3.449,31.0375,31.706334894
3.45,31.0416666667,31.71472532
3.451,31.0458333333,31.7231146061
3.452,31.05,31.7315027526
3.453,31.0541666667,31.7398897596
3.454,31.0583333333,31.7482756274
3.455,31.0625,31.756660356
3.456,31.0666666667,31.7650439456
3.457,31.0708333333,31.7734263965
3.458,31.075,31.7818077088
3.459,31.0791666667,31.7901878827
3.46,31.0833333333,31.7985669183
3.461,31.0875,31.8069448158
3.462,31.0916666667,31.8153215754
3.463,31.0958333333,31.8236971973
3.464,31.1,31.8320716816
3.465,31.1041666667,31.8404450285
3.466,31.1083333333,31.8488172382
3.467,31.1125,31.8571883109
3.468,31.1166666667,31.8655582467
3.469,31.1208333333,31.8739270458
3.47,31.125,31.8822947083
3.471,31.1291666667,31.8906612346
3.472,31.1333333333,31.8990266246
3.473,31.1375,31.9073908787
3.474,31.1416666667,31.9157539969
3.475,31.1458333333,31.9241159795
3.476,31.15,31.9324768266
3.477,31.1541666667,31.9408365383
3.478,31.1583333333,31.949195115
3.479,31.1625,31.9575525566
3.48,31.1666666667,31.9659088635
3.481,31.1708333333,31.9742640358
3.482,31.175,31.9826180736
3.483,31.1791666667,31.9909709771
3.484,31.1833333333,31.9993227465
3.485,31.1875,32.007673382
3.486,31.1916666667,32.0160228838
3.487,31.1958333333,32.024371252
3.488,31.2,32.0327184867
3.489,31.2041666667,32.0410645882
3.49,31.2083333333,32.0494095567
3.491,31.2125,32.0577533922
3.492,31.2166666667,32.0660960951
3.493,31.2208333333,32.0744376654
3.494,31.225,32.0827781033
3.495,31.2291666667,32.091117409
3.496,31.2333333333,32.0994555827
3.497,31.2375,32.1077926245
3.498,31.2416666667,32.1161285346
3.499,31.2458333333,32.1244633132
3.5,31.25,32.1327969605
3.501,31.2541666667,32.1411294766
3.502,31.2583333333,32.1494608617
3.503,31.2625,32.157791116
3.504,31.2666666667,32.1661202396
3.505,31.2708333333,32.1744482328
3.506,31.275,32.1827750956
3.507,31.2791666667,32.1911008283
3.508,31.2833333333,32.199425431
3.509,31.2875,32.207748904
3.51,31.2916666667,32.2160712473
3.511,31.2958333333,32.2243924612
3.512,31.3,32.2327125457
3.513,31.3041666667,32.2410315012
3.514,31.3083333333,32.2493493278
3.515,31.3125,32.2576660255
3.516,31.3166666667,32.2659815947
3.517,31.3208333333,32.2742960355
3.518,31.325,32.282609348
3.519,31.3291666667,32.2909215325
3.52,31.3333333333,32.299232589
3.521,31.3375,32.3075425178
3.522,31.3416666667,32.315851319
3.523,31.3458333333,32.3241589929
3.524,31.35,32.3324655395
3.525,31.3541666667,32.3407709591
3.526,31.3583333333,32.3490752518
3.527,31.3625,32.3573784178
3.528,31.3666666667,32.3656804572
3.529,31.3708333333,32.3739813703
3.53,31.375,32.3727439723
3.531,31.3791666667,32.371506698
3.532,31.3833333333,32.3702695475
3.533,31.3875,32.3690325206
3.534,31.3916666667,32.3677956175
3.535,31.3958333333,32.366558838
3.536,31.4,32.3653221822
3.537,31.4041666667,32.3640856501
3.538,31.4083333333,32.3628492416
3.539,31.4125,32.3616129568
3.54,31.4166666667,32.3603767956
3.541,31.4208333333,32.3591407581
3.542,31.425,32.3579048441
3.543,31.4291666667,32.3566690537
3.544,31.4333333333,32.3554333869
3.545,31.4375,32.3541978437
3.546,31.4416666667,32.352962424
3.547,31.4458333333,32.3517271279
3.548,31.45,32.3504919553
3.549,31.4541666667,32.3492569062
3.55,31.4583333333,32.3480219806
3.551,31.4625,32.3467871785
3.552,31.4666666667,32.3455524999
3.553,31.4708333333,32.3443179447
3.554,31.475,32.343083513
3.555,31.4791666667,32.3418492048
3.556,31.4833333333,32.34061502
3.557,31.4875,32.3393809586
3.558,31.4916666667,32.3381470206
3.559,31.4958333333,32.336913206
3.56,31.5,32.3356795148
3.561,31.5041666667,32.3344459469
3.562,31.5083333333,32.3332125024
3.563,31.5125,32.3319791813
3.564,31.5166666667,32.3307459835
3.565,31.5208333333,32.329512909
3.566,31.525,32.3282799578
3.567,31.5291666667,32.3270471299
3.568,31.5333333333,32.3258144253
3.569,31.5375,32.324581844
3.57,31.5416666667,32.3233493859
3.571,31.5458333333,32.322117051
3.572,31.55,32.3208848394
3.573,31.5541666667,32.3196527511
3.574,31.5583333333,32.3184207859
3.575,31.5625,32.3171889439
3.576,31.5666666667,32.3159572251
3.577,31.5708333333,32.3147256295
3.578,31.575,32.3134941571
3.579,31.5791666667,32.3122628077
3.58,31.5833333333,32.3110315816
3.581,31.5875,32.3098004785
3.582,31.5916666667,32.3085694986
3.583,31.5958333333,32.3073386417
3.584,31.6,32.306107908
3.585,31.6041666667,32.3048772973
3.586,31.6083333333,32.3036468097
3.587,31.6125,32.3024164451
3.588,31.6166666667,32.3011862035
3.589,31.6208333333,32.299956085
3.59,31.625,32.2987260895
3.591,31.6291666667,32.297496217
3.592,31.6333333333,32.2962664675
3.593,31.6375,32.295036841
3.594,31.6416666667,32.2938073374
3.595,31.6458333333,32.2925779568
3.596,31.65,32.2913486991
3.597,31.6541666667,32.2901195643
3.598,31.6583333333,32.2888905524
3.599,31.6625,32.2876616635
3.6,31.6666666667,32.2864328974
3.601,31.6708333333,32.2852042542
3.602,31.675,32.2839757339
3.603,31.6791666667,32.2827473365
3.604,31.6833333333,32.2815190618
3.605,31.6875,32.28029091
3.606,31.6916666667,32.279062881
3.607,31.6958333333,32.2778349749
3.608,31.7,32.2766071915
3.609,31.7041666667,32.2753795309
3.61,31.7083333333,32.274151993
3.611,31.7125,32.2729245779
3.612,31.7166666667,32.2716972856
3.613,31.7208333333,32.2704701159
3.614,31.725,32.269243069
3.615,31.7291666667,32.2680161448
3.616,31.7333333333,32.2667893433
3.617,31.7375,32.2655626645
3.618,31.7416666667,32.2643361083
3.619,31.7458333333,32.2631096748
3.62,31.75,32.261883364
3.621,31.7541666667,32.2606571757
3.622,31.7583333333,32.2594311101
3.623,31.7625,32.2582051671
3.624,31.7666666667,32.2569793467
3.625,31.7708333333,32.2557536489
3.626,31.775,32.2545280736
3.627,31.7791666667,32.2533026209
3.628,31.7833333333,32.2520772907
3.629,31.7875,32.2508520831
3.63,31.7916666667,32.249626998
3.631,31.7958333333,32.2484020354
3.632,31.8,32.2471771953
3.633,31.8041666667,32.2459524777
3.634,31.8083333333,32.2447278826
3.635,31.8125,32.2435034099
3.636,31.8166666667,32.2422790596
3.637,31.8208333333,32.2410548318
3.638,31.825,32.2398307265
3.639,31.8291666667,32.2386067435
3.64,31.8333333333,32.2373828829
3.641,31.8375,32.2361591447
3.642,31.8416666667,32.2349355289
3.643,31.8458333333,32.2337120355
3.644,31.85,32.2324886644
3.645,31.8541666667,32.2312654156
3.646,31.8583333333,32.2300422892
3.647,31.8625,32.2288192851
3.648,31.8666666667,32.2275964032
3.649,31.8708333333,32.2263736437
3.65,31.875,32.2251510064
3.651,31.8791666667,32.2239284914
3.652,31.8833333333,32.2227060987
3.653,31.8875,32.2214838282
3.654,31.8916666667,32.2202616799
3.655,31.8958333333,32.2190396539
3.656,31.9,32.21781775
3.657,31.9041666667,32.2165959683
3.658,31.9083333333,32.2153743088
3.659,31.9125,32.2141527715
3.66,31.9166666667,32.2129313563
3.661,31.9208333333,32.2117100633
3.662,31.925,32.2104888924
3.663,31.9291666667,32.2092678436
3.664,31.9333333333,32.2080469169
3.665,31.9375,32.2068261124
3.666,31.9416666667,32.2056054298
3.667,31.9458333333,32.2043848694
3.668,31.95,32.203164431
3.669,31.9541666667,32.2019441147
3.67,31.9583333333,32.2007239204
3.671,31.9625,32.1995038481
3.672,31.9666666667,32.1982838978
3.673,31.9708333333,32.1970640695
3.674,31.975,32.1958443632
3.675,31.9791666667,32.1946247789
3.676,31.9833333333,32.1934053165
3.677,31.9875,32.1921859761
3.678,31.9916666667,32.1909667576
3.679,31.9958333333,32.189747661
3.68,32.0,32.1885286864
3.681,32.0041666667,32.1873098336
3.682,32.0083333333,32.1860911027
3.683,32.0125,32.1848724937
3.684,32.0166666667,32.1836540066
3.685,32.0208333333,32.1824356413
3.686,32.025,32.1812173978
3.687,32.0291666667,32.1799992762
3.688,32.0333333333,32.1787812764
3.689,32.0375,32.1775633983
3.69,32.0416666667,32.1763456421
3.691,32.0458333333,32.1751280076
3.692,32.05,32.173910495
3.693,32.0541666667,32.172693104
3.694,32.0583333333,32.1714758348
3.695,32.0625,32.1702586873
3.696,32.0666666667,32.1690416616
3.697,32.0708333333,32.1678247575
3.698,32.075,32.1666079751
3.699,32.0791666667,32.1653913144
3.7,32.0833333333,32.1641747754
3.701,32.0875,32.162958358
3.702,32.0916666667,32.1617420623
3.703,32.0958333333,32.1605258882
3.704,32.1,32.1593098357
3.705,32.1041666667,32.1580939048
3.706,32.1083333333,32.1568780956
3.707,32.1125,32.1556624078
3.708,32.1166666667,32.1544468417
3.709,32.1208333333,32.1532313971
3.71,32.125,32.1520160741
3.711,32.1291666667,32.1508008726
3.712,32.1333333333,32.1495857926
3.713,32.1375,32.1483708341
3.714,32.1416666667,32.1471559972
3.715,32.1458333333,32.1459412817
3.716,32.15,32.1447266876
3.717,32.1541666667,32.1435122151
3.718,32.1583333333,32.142297864
3.719,32.1625,32.1410836343
3.72,32.1666666667,32.139869526
3.721,32.1708333333,32.1386555392
3.722,32.175,32.1374416737
3.723,32.1791666667,32.1362279297
3.724,32.1833333333,32.135014307
3.725,32.1875,32.1338008056
3.726,32.1916666667,32.1325874257
3.727,32.1958333333,32.131374167
3.728,32.2,32.1301610297
3.729,32.2041666667,32.1289480137
3.73,32.2083333333,32.127735119
3.731,32.2125,32.1265223456
3.732,32.2166666667,32.1253096935
3.733,32.2208333333,32.1240971626
3.734,32.225,32.122884753
3.735,32.2291666667,32.1216724646
3.736,32.2333333333,32.1204602975
3.737,32.2375,32.1192482516
3.738,32.2416666667,32.1180363269
3.739,32.2458333333,32.1168245233
3.74,32.25,32.115612841
3.741,32.2541666667,32.1144012798
3.742,32.2583333333,32.1131898398
3.743,32.2625,32.1119785209
3.744,32.2666666667,32.1107673231
3.745,32.2708333333,32.1095562465
3.746,32.275,32.108345291
3.747,32.2791666667,32.1071344566
3.748,32.2833333333,32.1059237432
3.749,32.2875,32.104713151
3.75,32.2916666667,32.1035026798
3.751,32.2958333333,32.1022923296
3.752,32.3,32.1010821005
3.753,32.3041666667,32.0998719924
3.754,32.3083333333,32.0986620053
3.755,32.3125,32.0974521392
3.756,32.3166666667,32.0962423941
3.757,32.3208333333,32.0950327699
3.758,32.325,32.0938232668
3.759,32.3291666667,32.0926138845
3.76,32.3333333333,32.0914046232
3.761,32.3375,32.0901954829
3.762,32.3416666667,32.0889864634
3.763,32.3458333333,32.0877775649
3.764,32.35,32.0865687873
3.765,32.3541666667,32.0853601305
3.766,32.3583333333,32.0841515946
3.767,32.3625,32.0829431795
3.768,32.3666666667,32.0817348853
3.769,32.3708333333,32.0805267119
3.77,32.375,32.0793186594
3.771,32.3791666667,32.0781107276
3.772,32.3833333333,32.0769029166
3.773,32.3875,32.0756952264
3.774,32.3916666667,32.074487657
3.775,32.3958333333,32.0732802084
3.776,32.4,32.0720728804
3.777,32.4041666667,32.0708656733
3.778,32.4083333333,32.0696585868
3.779,32.4125,32.068451621
3.78,32.4166666667,32.067244776
3.781,32.4208333333,32.0660380516
3.782,32.425,32.0648314479
3.783,32.4291666667,32.0636249649
3.784,32.4333333333,32.0624186025
3.785,32.4375,32.0612123607
3.786,32.4416666667,32.0600062396
3.787,32.4458333333,32.0588002391
3.788,32.45,32.0575943592
3.789,32.4541666667,32.0563885998
3.79,32.4583333333,32.0551829611
3.791,32.4625,32.0539774429
3.792,32.4666666667,32.0527720452
3.793,32.4708333333,32.0515667681
3.794,32.475,32.0503616116
3.795,32.4791666667,32.0491565755
3.796,32.4833333333,32.04795166
3.797,32.4875,32.0467468649
3.798,32.4916666667,32.0455421903
3.799,32.4958333333,32.0443376362
3.8,32.5,32.0431332025
3.801,32.5041666667,32.0419288893
3.802,32.5083333333,32.0407246965
3.803,32.5125,32.0395206242
3.804,32.5166666667,32.0383166722
3.805,32.5208333333,32.0371128407
3.806,32.525,32.0359091295
3.807,32.5291666667,32.0347055387
3.808,32.5333333333,32.0335020682
3.809,32.5375,32.0322987181
3.81,32.5416666667,32.0310954883
3.811,32.5458333333,32.0298923789
3.812,32.55,32.0286893898
3.813,32.5541666667,32.0274865209
3.814,32.5583333333,32.0262837724
3.815,32.5625,32.0250811441
3.816,32.5666666667,32.0238786361
3.817,32.5708333333,32.0226762483
3.818,32.575,32.0214739808
3.819,32.5791666667,32.0202718335
3.82,32.5833333333,32.0190698065
3.821,32.5875,32.0178678996
3.822,32.5916666667,32.0166661129
3.823,32.5958333333,32.0154644464
3.824,32.6,32.0142629
3.825,32.6041666667,32.0130614739
3.826,32.6083333333,32.0118601678
3.827,32.6125,32.0106589819
3.828,32.6166666667,32.0094579161
3.829,32.6208333333,32.0082569704
3.83,32.625,32.0070561448
3.831,32.6291666667,32.0058554393
3.832,32.6333333333,32.0046548539
3.833,32.6375,32.0034543885
3.834,32.6416666667,32.0022540432
3.835,32.6458333333,32.0010538179
3.836,32.65,31.9998537126
3.837,32.6541666667,31.9986537273
3.838,32.6583333333,31.9974538621
3.839,32.6625,31.9962541168
3.84,32.6666666667,31.9950544915
3.841,32.6708333333,31.9938549861
3.842,32.675,31.9926556007
3.843,32.6791666667,31.9914563353
3.844,32.6833333333,31.9902571897
3.845,32.6875,31.9890581641
3.846,32.6916666667,31.9878592584
3.847,32.6958333333,31.9866604726
3.848,32.7,31.9854618067
3.849,32.7041666667,31.9842632606
3.85,32.7083333333,31.9830648344
3.851,32.7125,31.981866528
3.852,32.7166666667,31.9806683414
3.853,32.7208333333,31.9794702747
3.854,32.725,31.9782723278
3.855,32.7291666667,31.9770745007
3.856,32.7333333333,31.9758767933
3.857,32.7375,31.9746792057
3.858,32.7416666667,31.9734817379
3.859,32.7458333333,31.9722843898
3.86,32.75,31.9710871615
3.861,32.7541666667,31.9698900529
3.862,32.7583333333,31.968693064
3.863,32.7625,31.9674961948
3.864,32.7666666667,31.9662994453
3.865,32.7708333333,31.9651028154
3.866,32.775,31.9639063053
3.867,32.7791666667,31.9627099147
3.868,32.7833333333,31.9615136439
3.869,32.7875,31.9603174926
3.87,32.7916666667,31.959121461
3.871,32.7958333333,31.9579255489
3.872,32.8,31.9567297565
3.873,32.8041666667,31.9555340836
3.874,32.8083333333,31.9543385303
3.875,32.8125,31.9531430965
3.876,32.8166666667,31.9519477823
3.877,32.8208333333,31.9507525877
3.878,32.825,31.9495575125
3.879,32.8291666667,31.9483625569
3.88,32.8333333333,31.9471677207
3.881,32.8375,31.945973004
3.882,32.8416666667,31.9447784068
3.883,32.8458333333,31.9435839291
3.884,32.85,31.9423895708
3.885,32.8541666667,31.941195332
3.886,32.8583333333,31.9400012125
3.887,32.8625,31.9388072125
3.888,32.8666666667,31.9376133319
3.889,32.8708333333,31.9364195707
3.89,32.875,31.9352259288
3.891,32.8791666667,31.9340324063
3.892,32.8833333333,31.9328390032
3.893,32.8875,31.9316457194
3.894,32.8916666667,31.9304525549
3.895,32.8958333333,31.9292595098
3.896,32.9,31.9280665839
3.897,32.9041666667,31.9268737774
3.898,32.9083333333,31.9256810901
3.899,32.9125,31.9244885221
3.9,32.9166666667,31.9232960734
3.901,32.9208333333,31.9221037439
3.902,32.925,31.9209115336
3.903,32.9291666667,31.9292728158
3.904,32.9333333333,31.9376329626
3.905,32.9375,31.9459919743
3.906,32.9416666667,31.9543498509
3.907,32.9458333333,31.9627065926
3.908,32.95,31.9710621997
3.909,32.9541666667,31.9794166722
3.91,32.9583333333,31.9877700104
3.911,32.9625,31.9961222145
3.912,32.9666666667,32.0044732845
3.913,32.9708333333,32.0128232207
3.914,32.975,32.0211720233
3.915,32.9791666667,32.0295196924
3.916,32.9833333333,32.0378662282
3.917,32.9875,32.0462116308
3.918,32.9916666667,32.0545559005
3.919,32.9958333333,32.0628990375
3.92,33.0,32.0712410418
3.921,33.0041666667,32.0795819136
3.922,33.0083333333,32.0879216532
3.923,33.0125,32.0962602607
3.924,33.0166666667,32.1045977363
3.925,33.0208333333,32.1129340801
3.926,33.025,32.1212692923
3.927,33.0291666667,32.1296033731
3.928,33.0333333333,32.1379363227
3.929,33.0375,32.1462681412
3.93,33.0416666667,32.1545988289
3.931,33.0458333333,32.1629283858
3.932,33.05,32.1712568121
3.933,33.0541666667,32.1795841081
3.934,33.0583333333,32.1879102739
3.935,33.0625,32.1962353096
3.936,33.0666666667,32.2045592155
3.937,33.0708333333,32.2128819917
3.938,33.075,32.2212036384
3.939,33.0791666667,32.2295241558
3.94,33.0833333333,32.2378435439
3.941,33.0875,32.2461618031
3.942,33.0916666667,32.2544789334
3.943,33.0958333333,32.2627949351
3.944,33.1,32.2711098083
3.945,33.1041666667,32.2794235532
3.946,33.1083333333,32.2877361699
3.947,33.1125,32.2960476587
3.948,33.1166666667,32.3043580196
3.949,33.1208333333,32.312667253
3.95,33.125,32.3209753589
3.951,33.1291666667,32.3292823375
3.952,33.1333333333,32.3375881889
3.953,33.1375,32.3458929135
3.954,33.1416666667,32.3541965112
3.955,33.1458333333,32.3624989824
3.956,33.15,32.3708003271
3.957,33.1541666667,32.3791005456
3.958,33.1583333333,32.387399638
3.959,33.1625,32.3956976045
3.96,33.1666666667,32.4039944452
3.961,33.1708333333,32.4122901604
3.962,33.175,32.4205847501
3.963,33.1791666667,32.4288782147
3.964,33.1833333333,32.4371705541
3.965,33.1875,32.4454617687
3.966,33.1916666667,32.4537518586
3.967,33.1958333333,32.4620408239
3.968,33.2,32.4703286648
