"Time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6[1]","Out6[2]","Out6[3]","Out6[4]","Out6[5]","Out6[6]","Out7","Out8.signal1","Out8.signal2","Out9","Out10","Out11"
2.520000000000000E+00,1.000000000000000E+00,5.823306495240800E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,5.823306495240800E-01,1.000000000000000E+00,6.605812012824100E-01,1.196944288208000E-01,6.000000000000000E+00
2.530000000000000E+00,1.000000000000000E+00,5.741721483545700E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,5.741721483545700E-01,1.000000000000000E+00,6.605812012824100E-01,1.196944288208000E-01,6.000000000000000E+00
2.540000000000000E+00,1.000000000000000E+00,5.659562304487000E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,5.659562304487000E-01,1.000000000000000E+00,6.605812012824100E-01,1.196944288208000E-01,6.000000000000000E+00
2.550000000000000E+00,1.000000000000000E+00,5.576837173914200E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,5.576837173914200E-01,1.000000000000000E+00,6.605812012824100E-01,1.196944288208000E-01,6.000000000000000E+00
2.560000000000000E+00,1.000000000000000E+00,5.493554364271300E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,5.493554364271300E-01,1.000000000000000E+00,6.605812012824100E-01,1.196944288208000E-01,6.000000000000000E+00
2.570000000000000E+00,1.000000000000000E+00,5.409722203769900E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,5.409722203769900E-01,1.000000000000000E+00,6.605812012824100E-01,1.196944288208000E-01,6.000000000000000E+00
2.580000000000000E+00,1.000000000000000E+00,5.325349075556201E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,5.325349075556201E-01,1.000000000000000E+00,6.605812012824100E-01,1.196944288208000E-01,6.000000000000000E+00
2.590000000000000E+00,1.000000000000000E+00,5.240443416872800E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,5.240443416872800E-01,1.000000000000000E+00,6.605812012824100E-01,1.196944288208000E-01,6.000000000000000E+00
2.600000000000000E+00,1.000000000000000E+00,5.155013718214601E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,5.155013718214601E-01,1.000000000000000E+00,6.605812012824100E-01,1.196944288208000E-01,6.000000000000000E+00
2.610000000000000E+00,1.000000000000000E+00,5.069068522480500E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,5.069068522480500E-01,1.000000000000000E+00,6.605812012824100E-01,1.031002743643200E-01,6.000000000000000E+00
2.620000000000000E+00,1.000000000000000E+00,4.982616424118400E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,4.982616424118400E-01,1.000000000000000E+00,6.605812012824100E-01,1.031002743643200E-01,6.000000000000000E+00
2.630000000000000E+00,1.000000000000000E+00,4.895666068266000E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,4.895666068266000E-01,1.000000000000000E+00,6.605812012824100E-01,1.031002743643200E-01,6.000000000000000E+00
2.640000000000000E+00,1.000000000000000E+00,4.808226149886500E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,4.808226149886500E-01,1.000000000000000E+00,6.605812012824100E-01,1.031002743643200E-01,6.000000000000000E+00
2.650000000000000E+00,1.000000000000000E+00,4.720305412898800E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,4.720305412898800E-01,1.000000000000000E+00,4.808226149910000E-01,1.031002743643200E-01,6.000000000000000E+00
2.660000000000000E+00,1.000000000000000E+00,4.631912649303500E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,4.631912649303500E-01,1.000000000000000E+00,4.808226149910000E-01,1.031002743643200E-01,6.000000000000000E+00
2.670000000000000E+00,1.000000000000000E+00,4.543056698303100E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,4.543056698303100E-01,1.000000000000000E+00,4.808226149910000E-01,1.031002743643200E-01,6.000000000000000E+00
2.680000000000000E+00,1.000000000000000E+00,4.453746445418700E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,4.453746445418700E-01,1.000000000000000E+00,4.808226149910000E-01,1.031002743643200E-01,6.000000000000000E+00
2.690000000000000E+00,1.000000000000000E+00,4.363990821601300E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,4.363990821601300E-01,1.000000000000000E+00,4.808226149910000E-01,1.031002743643200E-01,6.000000000000000E+00
2.700000000000000E+00,1.000000000000000E+00,4.273798802338300E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.754631805511000E-01,4.273798802338300E-01,1.000000000000000E+00,4.808226149910000E-01,1.031002743643200E-01,6.000000000000000E+00
2.710000000000000E+00,1.000000000000000E+00,4.183179406756600E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,4.183179406756600E-01,1.000000000000000E+00,4.808226149910000E-01,8.547597604682000E-02,6.000000000000000E+00
2.720000000000000E+00,1.000000000000000E+00,4.092141696720200E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,4.092141696720200E-01,1.000000000000000E+00,4.808226149910000E-01,8.547597604682000E-02,6.000000000000000E+00
2.730000000000000E+00,1.000000000000000E+00,4.000694775924200E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,4.000694775924200E-01,1.000000000000000E+00,4.808226149910000E-01,8.547597604682000E-02,6.000000000000000E+00
2.740000000000000E+00,1.000000000000000E+00,3.908847788984500E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,3.908847788984500E-01,1.000000000000000E+00,4.808226149910000E-01,8.547597604682000E-02,6.000000000000000E+00
2.750000000000000E+00,1.000000000000000E+00,3.816609920523300E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,3.816609920523300E-01,1.000000000000000E+00,4.808226149910000E-01,8.547597604682000E-02,6.000000000000000E+00
2.760000000000000E+00,1.000000000000000E+00,3.723990394250600E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,3.723990394250600E-01,1.000000000000000E+00,4.808226149910000E-01,8.547597604682000E-02,6.000000000000000E+00
2.770000000000000E+00,1.000000000000000E+00,3.630998472041700E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,3.630998472041700E-01,1.000000000000000E+00,4.808226149910000E-01,8.547597604682000E-02,6.000000000000000E+00
2.780000000000000E+00,1.000000000000000E+00,3.537643453011400E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,3.537643453011400E-01,1.000000000000000E+00,4.808226149910000E-01,8.547597604682000E-02,6.000000000000000E+00
2.790000000000000E+00,1.000000000000000E+00,3.443934672583900E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,3.443934672583900E-01,1.000000000000000E+00,4.808226149910000E-01,8.547597604682000E-02,6.000000000000000E+00
2.800000000000000E+00,1.000000000000000E+00,3.349881501559000E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,3.349881501559000E-01,1.000000000000000E+00,4.808226149910000E-01,8.547597604682000E-02,6.000000000000000E+00
2.810000000000000E+00,1.000000000000000E+00,3.255493345175600E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,3.255493345175600E-01,1.000000000000000E+00,4.808226149910000E-01,6.699763003125800E-02,6.000000000000000E+00
2.820000000000000E+00,1.000000000000000E+00,3.160779642170500E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,3.160779642170500E-01,1.000000000000000E+00,4.808226149910000E-01,6.699763003125800E-02,6.000000000000000E+00
2.830000000000000E+00,1.000000000000000E+00,3.065749863835200E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,3.065749863835200E-01,1.000000000000000E+00,4.808226149910000E-01,6.699763003125800E-02,6.000000000000000E+00
2.840000000000000E+00,1.000000000000000E+00,2.970413513068300E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,2.970413513068300E-01,1.000000000000000E+00,4.808226149910000E-01,6.699763003125800E-02,6.000000000000000E+00
2.850000000000000E+00,1.000000000000000E+00,2.874780123425400E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,2.874780123425400E-01,1.000000000000000E+00,4.808226149910000E-01,6.699763003125800E-02,6.000000000000000E+00
2.860000000000000E+00,1.000000000000000E+00,2.778859258165900E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,2.778859258165900E-01,1.000000000000000E+00,4.808226149910000E-01,6.699763003125800E-02,6.000000000000000E+00
2.870000000000000E+00,1.000000000000000E+00,2.682660509296200E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,2.682660509296200E-01,1.000000000000000E+00,2.778859258177900E-01,6.699763003125800E-02,6.000000000000000E+00
2.880000000000000E+00,1.000000000000000E+00,2.586193496611100E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,2.586193496611100E-01,1.000000000000000E+00,2.778859258177900E-01,6.699763003125800E-02,6.000000000000000E+00
2.890000000000000E+00,1.000000000000000E+00,2.489467866731500E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,2.489467866731500E-01,1.000000000000000E+00,2.778859258177900E-01,6.699763003125800E-02,6.000000000000000E+00
2.900000000000000E+00,1.000000000000000E+00,2.392493292139800E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,2.392493292139800E-01,1.000000000000000E+00,2.778859258177900E-01,6.699763003125800E-02,6.000000000000000E+00
2.910000000000000E+00,1.000000000000000E+00,2.295279470212600E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,2.295279470212600E-01,1.000000000000000E+00,2.778859258177900E-01,4.784986584289700E-02,6.000000000000000E+00
2.920000000000000E+00,1.000000000000000E+00,2.197836122251200E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,2.197836122251200E-01,1.000000000000000E+00,2.778859258177900E-01,4.784986584289700E-02,6.000000000000000E+00
2.930000000000000E+00,1.000000000000000E+00,2.100172992509000E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,2.100172992509000E-01,1.000000000000000E+00,2.778859258177900E-01,4.784986584289700E-02,6.000000000000000E+00
2.940000000000000E+00,1.000000000000000E+00,2.002299847217700E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,2.002299847217700E-01,1.000000000000000E+00,2.778859258177900E-01,4.784986584289700E-02,6.000000000000000E+00
2.950000000000000E+00,1.000000000000000E+00,1.904226473610300E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,1.904226473610300E-01,1.000000000000000E+00,2.778859258177900E-01,4.784986584289700E-02,6.000000000000000E+00
2.960000000000000E+00,1.000000000000000E+00,1.805962678942300E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,1.805962678942300E-01,1.000000000000000E+00,2.778859258177900E-01,4.784986584289700E-02,6.000000000000000E+00
2.970000000000000E+00,1.000000000000000E+00,1.707518289511500E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,1.707518289511500E-01,1.000000000000000E+00,2.778859258177900E-01,4.784986584289700E-02,6.000000000000000E+00
2.980000000000000E+00,1.000000000000000E+00,1.608903149674600E-01,1,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,1.608903149674600E-01,1.000000000000000E+00,2.778859258177900E-01,4.784986584289700E-02,6.000000000000000E+00
2.990000000000000E+00,1.000000000000000E+00,1.510127120863400E-01,1,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,1.510127120863400E-01,1.000000000000000E+00,2.778859258177900E-01,4.784986584289700E-02,6.000000000000000E+00
3.000000000000000E+00,1.000000000000000E+00,1.411200080598700E-01,1,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.273798802341000E-01,1.411200080598700E-01,1.000000000000000E+00,2.778859258177900E-01,4.784986584289700E-02,6.000000000000000E+00
3.010000000000000E+00,1.000000000000000E+00,1.312131921501800E-01,1,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,1.411200080604900E-01,1.312131921501800E-01,1.000000000000000E+00,2.778859258177900E-01,2.822400161209900E-02,6.000000000000000E+00
3.020000000000000E+00,1.000000000000000E+00,1.212932550306300E-01,1,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,1.411200080604900E-01,1.212932550306300E-01,1.000000000000000E+00,2.778859258177900E-01,2.822400161209900E-02,6.000000000000000E+00
3.030000000000000E+00,1.000000000000000E+00,1.113611886866500E-01,1,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,1.411200080604900E-01,1.113611886866500E-01,1.000000000000000E+00,2.778859258177900E-01,2.822400161209900E-02,6.000000000000000E+00
