    "time",   "level",  "level2",  "level3"
     55.25,  22.64703,  22.64703, 78.298225
     55.26,  22.64703,  22.64703, 78.298225
     55.27,  22.64703,  22.64703, 78.298225
     55.28,  22.64703,  22.64703, 78.298225
     55.29,  22.64703,  22.64703, 78.298225
      55.3, 22.480364, 22.480364,  78.46489
     55.31, 22.480364, 22.480364,  78.46489
     55.32, 22.480364, 22.480364,  78.46489
     55.33, 22.480364, 22.480364,  78.46489
     55.34, 22.480364, 22.480364,  78.46489
     55.35, 22.313696, 22.313696, 78.631561
     55.36, 22.313696, 22.313696, 78.631561
     55.37, 22.313696, 22.313696, 78.631561
     55.38, 22.313696, 22.313696, 78.631561
     55.39, 22.313696, 22.313696, 78.631561
      55.4,  22.14703,  22.14703, 78.798233
     55.41,  22.14703,  22.14703, 78.798233
     55.42,  22.14703,  22.14703, 78.798233
     55.43,  22.14703,  22.14703, 78.798233
     55.44,  22.14703,  22.14703, 78.798233
     55.45, 21.980362, 21.980362, 78.964897
     55.46, 21.980362, 21.980362, 78.964897
     55.47, 21.980362, 21.980362, 78.964897
     55.48, 21.980362, 21.980362, 78.964897
     55.49, 21.980362, 21.980362, 78.964897
      55.5, 21.813694, 21.813694, 79.131569
     55.51, 21.813694, 21.813694, 79.131569
     55.52, 21.813694, 21.813694, 79.131569
     55.53, 21.813694, 21.813694, 79.131569
     55.54, 21.813694, 21.813694, 79.131569
     55.55, 21.647028, 21.647028, 79.298233
     55.56, 21.647028, 21.647028, 79.298233
     55.57, 21.647028, 21.647028, 79.298233
     55.58, 21.647028, 21.647028, 79.298233
     55.59, 21.647028, 21.647028, 79.298233
      55.6,  21.48036,  21.48036, 79.464905
     55.61,  21.48036,  21.48036, 79.464905
     55.62,  21.48036,  21.48036, 79.464905
     55.63,  21.48036,  21.48036, 79.464905
     55.64,  21.48036,  21.48036, 79.464905
     55.65, 21.313694, 21.313694, 79.631577
     55.66, 21.313694, 21.313694, 79.631577
     55.67, 21.313694, 21.313694, 79.631577
     55.68, 21.313694, 21.313694, 79.631577
     55.69, 21.313694, 21.313694, 79.631577
      55.7, 21.147026, 21.147026, 79.798241
     55.71, 21.147026, 21.147026, 79.798241
     55.72, 21.147026, 21.147026, 79.798241
     55.73, 21.147026, 21.147026, 79.798241
     55.74, 21.147026, 21.147026, 79.798241
     55.75, 20.980358, 20.980358, 79.964912
     55.76, 20.980358, 20.980358, 79.964912
     55.77, 20.980358, 20.980358, 79.964912
     55.78, 20.980358, 20.980358, 79.964912
     55.79, 20.980358, 20.980358, 79.964912
      55.8, 20.813692, 20.813692, 80.131577
     55.81, 20.813692, 20.813692, 80.131577
     55.82, 20.813692, 20.813692, 80.131577
     55.83, 20.813692, 20.813692, 80.131577
     55.84, 20.813692, 20.813692, 80.131577
     55.85, 20.647024, 20.647024, 80.298248
     55.86, 20.647024, 20.647024, 80.298248
     55.87, 20.647024, 20.647024, 80.298248
     55.88, 20.647024, 20.647024, 80.298248
     55.89, 20.647024, 20.647024, 80.298248
      55.9, 20.480358, 20.480358,  80.46492
     55.91, 20.480358, 20.480358,  80.46492
     55.92, 20.480358, 20.480358,  80.46492
     55.93, 20.480358, 20.480358,  80.46492
     55.94, 20.480358, 20.480358,  80.46492
     55.95,  20.31369,  20.31369, 80.631584
     55.96,  20.31369,  20.31369, 80.631584
     55.97,  20.31369,  20.31369, 80.631584
     55.98,  20.31369,  20.31369, 80.631584
     55.99,  20.31369,  20.31369, 80.631584
        56, 20.147022, 20.147022, 80.798256
     56.01, 20.147022, 20.147022, 80.798256
     56.02, 20.147022, 20.147022, 80.798256
     56.03, 20.147022, 20.147022, 80.798256
     56.04, 20.147022, 20.147022, 80.798256
     56.05, 19.980356, 19.980356,  80.96492
     56.06, 19.980356, 19.980356,  80.96492
     56.07, 19.980356, 19.980356,  80.96492
     56.08, 19.980356, 19.980356,  80.96492
     56.09, 19.980356, 19.980356,  80.96492
      56.1, 19.813688, 19.813688, 81.131592
     56.11, 19.813688, 19.813688, 81.131592
     56.12, 19.813688, 19.813688, 81.131592
     56.13, 19.813688, 19.813688, 81.131592
     56.14, 19.813688, 19.813688, 81.131592
     56.15, 19.647022, 19.647022, 81.298264
     56.16, 19.647022, 19.647022, 81.298264
     56.17, 19.647022, 19.647022, 81.298264
     56.18, 19.647022, 19.647022, 81.298264
     56.19, 19.647022, 19.647022, 81.298264
      56.2, 19.480354, 19.480354, 81.464928
     56.21, 19.480354, 19.480354, 81.464928
     56.22, 19.480354, 19.480354, 81.464928
     56.23, 19.480354, 19.480354, 81.464928
     56.24, 19.480354, 19.480354, 81.464928
     56.25, 19.313686, 19.313686, 81.631599
     56.26, 19.313686, 19.313686, 81.631599
     56.27, 19.313686, 19.313686, 81.631599
     56.28, 19.313686, 19.313686, 81.631599
     56.29, 19.313686, 19.313686, 81.631599
      56.3,  19.14702,  19.14702, 81.798264
     56.31,  19.14702,  19.14702, 81.798264
     56.32,  19.14702,  19.14702, 81.798264
     56.33,  19.14702,  19.14702, 81.798264
     56.34,  19.14702,  19.14702, 81.798264
     56.35, 18.980352, 18.980352, 81.964935
     56.36, 18.980352, 18.980352, 81.964935
     56.37, 18.980352, 18.980352, 81.964935
     56.38, 18.980352, 18.980352, 81.964935
     56.39, 18.980352, 18.980352, 81.964935
      56.4, 18.813686, 18.813686, 82.131607
     56.41, 18.813686, 18.813686, 82.131607
     56.42, 18.813686, 18.813686, 82.131607
     56.43, 18.813686, 18.813686, 82.131607
     56.44, 18.813686, 18.813686, 82.131607
     56.45, 18.647018, 18.647018, 82.298271
     56.46, 18.647018, 18.647018, 82.298271
     56.47, 18.647018, 18.647018, 82.298271
     56.48, 18.647018, 18.647018, 82.298271
     56.49, 18.647018, 18.647018, 82.298271
      56.5,  18.48035,  18.48035, 82.464943
     56.51,  18.48035,  18.48035, 82.464943
     56.52,  18.48035,  18.48035, 82.464943
     56.53,  18.48035,  18.48035, 82.464943
     56.54,  18.48035,  18.48035, 82.464943
     56.55, 18.313684, 18.313684, 82.631607
     56.56, 18.313684, 18.313684, 82.631607
     56.57, 18.313684, 18.313684, 82.631607
     56.58, 18.313684, 18.313684, 82.631607
     56.59, 18.313684, 18.313684, 82.631607
      56.6, 18.147017, 18.147017, 82.798279
     56.61, 18.147017, 18.147017, 82.798279
     56.62, 18.147017, 18.147017, 82.798279
     56.63, 18.147017, 18.147017, 82.798279
     56.64, 18.147017, 18.147017, 82.798279
     56.65,  17.98035,  17.98035, 82.964951
     56.66,  17.98035,  17.98035, 82.964951
     56.67,  17.98035,  17.98035, 82.964951
     56.68,  17.98035,  17.98035, 82.964951
     56.69,  17.98035,  17.98035, 82.964951
      56.7, 17.813683, 17.813683, 83.131615
     56.71, 17.813683, 17.813683, 83.131615
     56.72, 17.813683, 17.813683, 83.131615
     56.73, 17.813683, 17.813683, 83.131615
     56.74, 17.813683, 17.813683, 83.131615
     56.75, 17.647015, 17.647015, 83.298286
     56.76, 17.647015, 17.647015, 83.298286
     56.77, 17.647015, 17.647015, 83.298286
     56.78, 17.647015, 17.647015, 83.298286
     56.79, 17.647015, 17.647015, 83.298286
      56.8, 17.480349, 17.480349, 83.464951
     56.81, 17.480349, 17.480349, 83.464951
     56.82, 17.480349, 17.480349, 83.464951
     56.83, 17.480349, 17.480349, 83.464951
     56.84, 17.480349, 17.480349, 83.464951
     56.85, 17.313681, 17.313681, 83.631622
     56.86, 17.313681, 17.313681, 83.631622
     56.87, 17.313681, 17.313681, 83.631622
     56.88, 17.313681, 17.313681, 83.631622
     56.89, 17.313681, 17.313681, 83.631622
      56.9, 17.147015, 17.147015, 83.798294
     56.91, 17.147015, 17.147015, 83.798294
     56.92, 17.147015, 17.147015, 83.798294
     56.93, 17.147015, 17.147015, 83.798294
     56.94, 17.147015, 17.147015, 83.798294
     56.95, 16.980347, 16.980347, 83.964958
     56.96, 16.980347, 16.980347, 83.964958
     56.97, 16.980347, 16.980347, 83.964958
     56.98, 16.980347, 16.980347, 83.964958
     56.99, 16.980347, 16.980347, 83.964958
        57, 16.813679, 16.813679,  84.13163
     57.01, 16.813679, 16.813679,  84.13163
     57.02, 16.813679, 16.813679,  84.13163
     57.03, 16.813679, 16.813679,  84.13163
     57.04, 16.813679, 16.813679,  84.13163
     57.05, 16.647013, 16.647013, 84.298294
     57.06, 16.647013, 16.647013, 84.298294
     57.07, 16.647013, 16.647013, 84.298294
     57.08, 16.647013, 16.647013, 84.298294
     57.09, 16.647013, 16.647013, 84.298294
      57.1, 16.480345, 16.480345, 84.464966
     57.11, 16.480345, 16.480345, 84.464966
     57.12, 16.480345, 16.480345, 84.464966
     57.13, 16.480345, 16.480345, 84.464966
     57.14, 16.480345, 16.480345, 84.464966
     57.15, 16.313679, 16.313679, 84.631638
     57.16, 16.313679, 16.313679, 84.631638
     57.17, 16.313679, 16.313679, 84.631638
     57.18, 16.313679, 16.313679, 84.631638
     57.19, 16.313679, 16.313679, 84.631638
      57.2, 16.147011, 16.147011, 84.798302
     57.21, 16.147011, 16.147011, 84.798302
     57.22, 16.147011, 16.147011, 84.798302
     57.23, 16.147011, 16.147011, 84.798302
     57.24, 16.147011, 16.147011, 84.798302
     57.25, 15.980344, 15.980344, 84.964973
     57.26, 15.980344, 15.980344, 84.964973
     57.27, 15.980344, 15.980344, 84.964973
     57.28, 15.980344, 15.980344, 84.964973
     57.29, 15.980344, 15.980344, 84.964973
      57.3, 15.813677, 15.813677, 85.131638
     57.31, 15.813677, 15.813677, 85.131638
     57.32, 15.813677, 15.813677, 85.131638
     57.33, 15.813677, 15.813677, 85.131638
     57.34, 15.813677, 15.813677, 85.131638
     57.35, 15.647009, 15.647009, 85.298309
     57.36, 15.647009, 15.647009, 85.298309
     57.37, 15.647009, 15.647009, 85.298309
     57.38, 15.647009, 15.647009, 85.298309
     57.39, 15.647009, 15.647009, 85.298309
      57.4, 15.480342, 15.480342, 85.464981
     57.41, 15.480342, 15.480342, 85.464981
     57.42, 15.480342, 15.480342, 85.464981
     57.43, 15.480342, 15.480342, 85.464981
     57.44, 15.480342, 15.480342, 85.464981
     57.45, 15.313675, 15.313675, 85.631645
     57.46, 15.313675, 15.313675, 85.631645
     57.47, 15.313675, 15.313675, 85.631645
     57.48, 15.313675, 15.313675, 85.631645
     57.49, 15.313675, 15.313675, 85.631645
      57.5, 15.147008, 15.147008, 85.798317
     57.51, 15.147008, 15.147008, 85.798317
     57.52, 15.147008, 15.147008, 85.798317
     57.53, 15.147008, 15.147008, 85.798317
     57.54, 15.147008, 15.147008, 85.798317
     57.55, 14.980341, 14.980341, 85.964981
     57.56, 14.980341, 14.980341, 85.964981
     57.57, 14.980341, 14.980341, 85.964981
     57.58, 14.980341, 14.980341, 85.964981
     57.59, 14.980341, 14.980341, 85.964981
      57.6, 14.813673, 14.813673, 86.131653
     57.61, 14.813673, 14.813673, 86.131653
     57.62, 14.813673, 14.813673, 86.131653
     57.63, 14.813673, 14.813673, 86.131653
     57.64, 14.813673, 14.813673, 86.131653
     57.65, 14.647006, 14.647006, 86.298325
     57.66, 14.647006, 14.647006, 86.298325
     57.67, 14.647006, 14.647006, 86.298325
     57.68, 14.647006, 14.647006, 86.298325
     57.69, 14.647006, 14.647006, 86.298325
      57.7, 14.480339, 14.480339, 86.464989
     57.71, 14.480339, 14.480339, 86.464989
     57.72, 14.480339, 14.480339, 86.464989
     57.73, 14.480339, 14.480339, 86.464989
     57.74, 14.480339, 14.480339, 86.464989
     57.75, 14.313672, 14.313672,  86.63166
     57.76, 14.313672, 14.313672,  86.63166
     57.77, 14.313672, 14.313672,  86.63166
     57.78, 14.313672, 14.313672,  86.63166
     57.79, 14.313672, 14.313672,  86.63166
      57.8, 14.147005, 14.147005, 86.798325
     57.81, 14.147005, 14.147005, 86.798325
     57.82, 14.147005, 14.147005, 86.798325
     57.83, 14.147005, 14.147005, 86.798325
     57.84, 14.147005, 14.147005, 86.798325
     57.85, 13.980337, 13.980337, 86.964996
     57.86, 13.980337, 13.980337, 86.964996
     57.87, 13.980337, 13.980337, 86.964996
     57.88, 13.980337, 13.980337, 86.964996
     57.89, 13.980337, 13.980337, 86.964996
      57.9,  13.81367,  13.81367, 87.131668
     57.91,  13.81367,  13.81367, 87.131668
     57.92,  13.81367,  13.81367, 87.131668
     57.93,  13.81367,  13.81367, 87.131668
     57.94,  13.81367,  13.81367, 87.131668
     57.95, 13.647003, 13.647003, 87.298332
     57.96, 13.647003, 13.647003, 87.298332
     57.97, 13.647003, 13.647003, 87.298332
     57.98, 13.647003, 13.647003, 87.298332
     57.99, 13.647003, 13.647003, 87.298332
        58, 13.480336, 13.480336, 87.465004
     58.01, 13.480336, 13.480336, 87.465004
     58.02, 13.480336, 13.480336, 87.465004
     58.03, 13.480336, 13.480336, 87.465004
     58.04, 13.480336, 13.480336, 87.465004
     58.05, 13.313669, 13.313669, 87.631668
     58.06, 13.313669, 13.313669, 87.631668
     58.07, 13.313669, 13.313669, 87.631668
     58.08, 13.313669, 13.313669, 87.631668
     58.09, 13.313669, 13.313669, 87.631668
      58.1, 13.147001, 13.147001,  87.79834
     58.11, 13.147001, 13.147001,  87.79834
     58.12, 13.147001, 13.147001,  87.79834
     58.13, 13.147001, 13.147001,  87.79834
     58.14, 13.147001, 13.147001,  87.79834
     58.15, 12.980334, 12.980334, 87.965012
     58.16, 12.980334, 12.980334, 87.965012
     58.17, 12.980334, 12.980334, 87.965012
     58.18, 12.980334, 12.980334, 87.965012
     58.19, 12.980334, 12.980334, 87.965012
      58.2, 12.813667, 12.813667, 88.131676
     58.21, 12.813667, 12.813667, 88.131676
     58.22, 12.813667, 12.813667, 88.131676
     58.23, 12.813667, 12.813667, 88.131676
     58.24, 12.813667, 12.813667, 88.131676
     58.25, 12.647001, 12.647001, 88.298347
     58.26, 12.647001, 12.647001, 88.298347
     58.27, 12.647001, 12.647001, 88.298347
     58.28, 12.647001, 12.647001, 88.298347
     58.29, 12.647001, 12.647001, 88.298347
      58.3, 12.480334, 12.480334, 88.465012
     58.31, 12.480334, 12.480334, 88.465012
     58.32, 12.480334, 12.480334, 88.465012
     58.33, 12.480334, 12.480334, 88.465012
     58.34, 12.480334, 12.480334, 88.465012
     58.35, 12.313668, 12.313668, 88.631683
     58.36, 12.313668, 12.313668, 88.631683
     58.37, 12.313668, 12.313668, 88.631683
     58.38, 12.313668, 12.313668, 88.631683
     58.39, 12.313668, 12.313668, 88.631683
      58.4, 12.147001, 12.147001, 88.798355
     58.41, 12.147001, 12.147001, 88.798355
     58.42, 12.147001, 12.147001, 88.798355
     58.43, 12.147001, 12.147001, 88.798355
     58.44, 12.147001, 12.147001, 88.798355
     58.45, 11.980335, 11.980335, 88.965019
     58.46, 11.980335, 11.980335, 88.965019
     58.47, 11.980335, 11.980335, 88.965019
     58.48, 11.980335, 11.980335, 88.965019
     58.49, 11.980335, 11.980335, 88.965019
      58.5, 11.813669, 11.813669, 89.131691
     58.51, 11.813669, 11.813669, 89.131691
     58.52, 11.813669, 11.813669, 89.131691
     58.53, 11.813669, 11.813669, 89.131691
     58.54, 11.813669, 11.813669, 89.131691
     58.55, 11.647002, 11.647002, 89.298355
     58.56, 11.647002, 11.647002, 89.298355
     58.57, 11.647002, 11.647002, 89.298355
     58.58, 11.647002, 11.647002, 89.298355
     58.59, 11.647002, 11.647002, 89.298355
      58.6, 11.480336, 11.480336, 89.465027
     58.61, 11.480336, 11.480336, 89.465027
     58.62, 11.480336, 11.480336, 89.465027
     58.63, 11.480336, 11.480336, 89.465027
     58.64, 11.480336, 11.480336, 89.465027
     58.65, 11.313669, 11.313669, 89.631699
     58.66, 11.313669, 11.313669, 89.631699
     58.67, 11.313669, 11.313669, 89.631699
     58.68, 11.313669, 11.313669, 89.631699
     58.69, 11.313669, 11.313669, 89.631699
      58.7, 11.147003, 11.147003, 89.798363
     58.71, 11.147003, 11.147003, 89.798363
     58.72, 11.147003, 11.147003, 89.798363
     58.73, 11.147003, 11.147003, 89.798363
     58.74, 11.147003, 11.147003, 89.798363
     58.75, 10.980337, 10.980337, 89.965034
     58.76, 10.980337, 10.980337, 89.965034
     58.77, 10.980337, 10.980337, 89.965034
     58.78, 10.980337, 10.980337, 89.965034
     58.79, 10.980337, 10.980337, 89.965034
      58.8,  10.81367,  10.81367, 90.131699
     58.81,  10.81367,  10.81367, 90.131699
     58.82,  10.81367,  10.81367, 90.131699
     58.83,  10.81367,  10.81367, 90.131699
     58.84,  10.81367,  10.81367, 90.131699
     58.85, 10.647004, 10.647004,  90.29837
     58.86, 10.647004, 10.647004,  90.29837
     58.87, 10.647004, 10.647004,  90.29837
     58.88, 10.647004, 10.647004,  90.29837
     58.89, 10.647004, 10.647004,  90.29837
      58.9, 10.480337, 10.480337, 90.465042
     58.91, 10.480337, 10.480337, 90.465042
     58.92, 10.480337, 10.480337, 90.465042
     58.93, 10.480337, 10.480337, 90.465042
     58.94, 10.480337, 10.480337, 90.465042
     58.95, 10.313671, 10.313671, 90.631706
     58.96, 10.313671, 10.313671, 90.631706
     58.97, 10.313671, 10.313671, 90.631706
     58.98, 10.313671, 10.313671, 90.631706
     58.99, 10.313671, 10.313671, 90.631706
        59, 10.147005, 10.147005, 90.798378
     59.01, 10.147005, 10.147005, 90.798378
     59.02, 10.147005, 10.147005, 90.798378
     59.03, 10.147005, 10.147005, 90.798378
     59.04, 10.147005, 10.147005, 90.798378
     59.05, 9.9803381, 9.9803381, 90.965042
     59.06, 9.9803381, 9.9803381, 90.965042
     59.07, 9.9803381, 9.9803381, 90.965042
     59.08, 9.9803381, 9.9803381, 90.965042
     59.09, 9.9803381, 9.9803381, 90.965042
      59.1, 9.8136721, 9.8136721, 91.131714
     59.11, 9.8136721, 9.8136721, 91.131714
     59.12, 9.8136721, 9.8136721, 91.131714
     59.13, 9.8136721, 9.8136721, 91.131714
     59.14, 9.8136721, 9.8136721, 91.131714
     59.15, 9.6470051, 9.6470051, 91.298386
     59.16, 9.6470051, 9.6470051, 91.298386
