"time","y","y1","y2","y3","y4","y5","y6","Q","QI"
8.0009999945,1,32,1,0,1,0,1,1,0
8.001999994,1,32,1,0,1,0,1,1,0
8.0029999935,1,32,1,0,1,0,1,1,0
8.003999993,1,32,1,0,1,0,1,1,0
8.0049999925,1,32,1,0,1,0,1,1,0
8.005999992,1,32,1,0,1,0,1,1,0
8.007,1,32,1,0,1,0,1,1,0
8.0079999995,1,32,1,0,1,0,1,1,0
8.008999999,1,32,1,0,1,0,1,1,0
8.0099999985,1,32,1,0,1,0,1,1,0
8.010999998,1,32,1,0,1,0,1,1,0
8.0119999975,1,32,1,0,1,0,1,1,0
8.012999997,1,32,1,0,1,0,1,1,0
8.0139999965,1,32,1,0,1,0,1,1,0
8.014999996,1,32,1,0,1,0,1,1,0
8.0159999955,1,32,1,0,1,0,1,1,0
8.016999995,1,32,1,0,1,0,1,1,0
8.0179999945,1,32,1,0,1,0,1,1,0
8.018999994,1,32,1,0,1,0,1,1,0
8.0199999935,1,32,1,0,1,0,1,1,0
8.020999993,1,32,1,0,1,0,1,1,0
8.0219999925,1,32,1,0,1,0,1,1,0
8.022999992,1,32,1,0,1,0,1,1,0
8.024,1,32,1,0,1,0,1,1,0
8.0249999995,1,32,1,0,1,0,1,1,0
8.025999999,1,32,1,0,1,0,1,1,0
8.026999998500001,1,32,1,0,1,0,1,1,0
8.027999998,1,32,1,0,1,0,1,1,0
8.0289999975,1,32,1,0,1,0,1,1,0
8.029999997000001,1,32,1,0,1,0,1,1,0
8.0309999965,1,32,1,0,1,0,1,1,0
8.031999996,1,32,1,0,1,0,1,1,0
8.0329999955,1,32,1,0,1,0,1,1,0
8.033999995,1,32,1,0,1,0,1,1,0
8.0349999945,1,32,1,0,1,0,1,1,0
8.035999994,1,32,1,0,1,0,1,1,0
8.0369999935,1,32,1,0,1,0,1,1,0
8.037999993,1,32,1,0,1,0,1,1,0
8.0389999925,1,32,1,0,1,0,1,1,0
8.039999992,1,32,1,0,1,0,1,1,0
8.041,1,32,1,0,1,0,1,1,0
8.0419999995,1,32,1,0,1,0,1,1,0
8.042999999,1,32,1,0,1,0,1,1,0
8.0439999985,1,32,1,0,1,0,1,1,0
8.044999998,1,32,1,0,1,0,1,1,0
8.0459999975,1,32,1,0,1,0,1,1,0
8.046999997,1,32,1,0,1,0,1,1,0
8.0479999965,1,32,1,0,1,0,1,1,0
8.048999996,1,32,1,0,1,0,1,1,0
8.0499999955,1,32,1,0,1,0,1,1,0
8.050999995,1,32,1,0,1,0,1,1,0
8.0519999945,1,32,1,0,1,0,1,1,0
8.052999994,1,32,1,0,1,0,1,1,0
8.0539999935,1,32,1,0,1,0,1,1,0
8.054999993,1,32,1,0,1,0,1,1,0
8.0559999925,1,32,1,0,1,0,1,1,0
8.056999992,1,32,1,0,1,0,1,1,0
8.058,1,32,1,0,1,0,1,1,0
8.0589999995,1,32,1,0,1,0,1,1,0
8.059999999,1,32,1,0,1,0,1,1,0
8.0609999985,1,32,1,0,1,0,1,1,0
8.061999998,1,32,1,0,1,0,1,1,0
8.0629999975,1,32,1,0,1,0,1,1,0
8.063999997,1,32,1,0,1,0,1,1,0
8.0649999965,1,32,1,0,1,0,1,1,0
8.065999996,1,32,1,0,1,0,1,1,0
8.0669999955,1,32,1,0,1,0,1,1,0
8.067999995,1,32,1,0,1,0,1,1,0
8.0689999945,1,32,1,0,1,0,1,1,0
8.069999994,1,32,1,0,1,0,1,1,0
8.0709999935,1,32,1,0,1,0,1,1,0
8.071999993,1,32,1,0,1,0,1,1,0
8.0729999925,1,32,1,0,1,0,1,1,0
8.073999992,1,32,1,0,1,0,1,1,0
8.0749999915,1,32,1,0,1,0,1,1,0
8.0759999995,1,32,1,0,1,0,1,1,0
8.076999999,1,32,1,0,1,0,1,1,0
8.0779999985,1,32,1,0,1,0,1,1,0
8.078999998,1,32,1,0,1,0,1,1,0
8.0799999975,1,32,1,0,1,0,1,1,0
8.080999997,1,32,1,0,1,0,1,1,0
8.0819999965,1,32,1,0,1,0,1,1,0
8.082999996,1,32,1,0,1,0,1,1,0
8.0839999955,1,32,1,0,1,0,1,1,0
8.084999995,1,32,1,0,1,0,1,1,0
8.0859999945,1,32,1,0,1,0,1,1,0
8.086999994,1,32,1,0,1,0,1,1,0
8.0879999935,1,32,1,0,1,0,1,1,0
8.088999993,1,32,1,0,1,0,1,1,0
8.0899999925,1,32,1,0,1,0,1,1,0
8.090999992,1,32,1,0,1,0,1,1,0
8.092,1,32,1,0,1,0,1,1,0
8.0929999995,1,32,1,0,1,0,1,1,0
8.093999999,1,32,1,0,1,0,1,1,0
8.0949999985,1,32,1,0,1,0,1,1,0
8.095999998,1,32,1,0,1,0,1,1,0
8.0969999975,1,32,1,0,1,0,1,1,0
8.097999997,1,32,1,0,1,0,1,1,0
8.0989999965,1,32,1,0,1,0,1,1,0
8.099999996,1,32,1,0,1,0,1,1,0
8.1009999955,1,32,1,0,1,0,1,1,0
8.101999995,1,32,1,0,1,0,1,1,0
8.1029999945,1,32,1,0,1,0,1,1,0
8.103999994,1,32,1,0,1,0,1,1,0
8.1049999935,1,32,1,0,1,0,1,1,0
8.105999993,1,32,1,0,1,0,1,1,0
8.1069999925,1,32,1,0,1,0,1,1,0
8.107999992,1,32,1,0,1,0,1,1,0
8.109,1,32,1,0,1,0,1,1,0
8.1099999995,1,32,1,0,1,0,1,1,0
8.110999999,1,32,1,0,1,0,1,1,0
8.1119999985,1,32,1,0,1,0,1,1,0
8.112999998,1,32,1,0,1,0,1,1,0
8.1139999975,1,32,1,0,1,0,1,1,0
8.114999997,1,32,1,0,1,0,1,1,0
8.1159999965,1,32,1,0,1,0,1,1,0
8.116999996,1,32,1,0,1,0,1,1,0
8.1179999955,1,32,1,0,1,0,1,1,0
8.118999995,1,32,1,0,1,0,1,1,0
8.1199999945,1,32,1,0,1,0,1,1,0
8.120999994,1,32,1,0,1,0,1,1,0
8.1219999935,1,32,1,0,1,0,1,1,0
8.122999993,1,32,1,0,1,0,1,1,0
8.1239999925,1,32,1,0,1,0,1,1,0
8.124999992,1,32,1,0,1,0,1,1,0
8.1259999915,1,32,1,0,1,0,1,1,0
8.1269999995,1,32,1,0,1,0,1,1,0
8.127999999,1,32,1,0,1,0,1,1,0
8.1289999985,1,32,1,0,1,0,1,1,0
8.129999998,1,32,1,0,1,0,1,1,0
8.1309999975,1,32,1,0,1,0,1,1,0
8.131999997,1,32,1,0,1,0,1,1,0
8.1329999965,1,32,1,0,1,0,1,1,0
8.133999996,1,32,1,0,1,0,1,1,0
8.1349999955,1,32,1,0,1,0,1,1,0
8.135999995,1,32,1,0,1,0,1,1,0
8.1369999945,1,32,1,0,1,0,1,1,0
8.137999994,1,32,1,0,1,0,1,1,0
8.1389999935,1,32,1,0,1,0,1,1,0
8.139999993,1,32,1,0,1,0,1,1,0
8.1409999925,1,32,1,0,1,0,1,1,0
8.141999992,1,32,1,0,1,0,1,1,0
8.143,1,32,1,0,1,0,1,1,0
8.1439999995,1,32,1,0,1,0,1,1,0
8.144999999,1,32,1,0,1,0,1,1,0
8.1459999985,1,32,1,0,1,0,1,1,0
8.146999998,1,32,1,0,1,0,1,1,0
8.1479999975,1,32,1,0,1,0,1,1,0
8.148999997,1,32,1,0,1,0,1,1,0
8.1499999965,1,32,1,0,1,0,1,1,0
8.150999996,1,32,1,0,1,0,1,1,0
8.1519999955,1,32,1,0,1,0,1,1,0
8.152999995,1,32,1,0,1,0,1,1,0
8.1539999945,1,32,1,0,1,0,1,1,0
8.154999994,1,32,1,0,1,0,1,1,0
8.1559999935,1,32,1,0,1,0,1,1,0
8.156999993,1,32,1,0,1,0,1,1,0
8.1579999925,1,32,1,0,1,0,1,1,0
8.158999992,1,32,1,0,1,0,1,1,0
8.16,1,32,1,0,1,0,1,1,0
8.1609999995,1,32,1,0,1,0,1,1,0
8.161999999,1,32,1,0,1,0,1,1,0
8.1629999985,1,32,1,0,1,0,1,1,0
8.163999998,1,32,1,0,1,0,1,1,0
8.1649999975,1,32,1,0,1,0,1,1,0
8.165999997,1,32,1,0,1,0,1,1,0
8.1669999965,1,32,1,0,1,0,1,1,0
8.167999996,1,32,1,0,1,0,1,1,0
8.1689999955,1,32,1,0,1,0,1,1,0
8.169999995,1,32,1,0,1,0,1,1,0
8.1709999945,1,32,1,0,1,0,1,1,0
8.171999994,1,32,1,0,1,0,1,1,0
8.1729999935,1,32,1,0,1,0,1,1,0
8.173999993,1,32,1,0,1,0,1,1,0
8.1749999925,1,32,1,0,1,0,1,1,0
8.175999992,1,32,1,0,1,0,1,1,0
8.177,1,32,1,0,1,0,1,1,0
8.1779999995,1,32,1,0,1,0,1,1,0
8.178999999,1,32,1,0,1,0,1,1,0
8.1799999985,1,32,1,0,1,0,1,1,0
8.180999998,1,32,1,0,1,0,1,1,0
8.1819999975,1,32,1,0,1,0,1,1,0
8.182999997,1,32,1,0,1,0,1,1,0
8.1839999965,1,32,1,0,1,0,1,1,0
8.184999996,1,32,1,0,1,0,1,1,0
8.1859999955,1,32,1,0,1,0,1,1,0
8.186999995,1,32,1,0,1,0,1,1,0
8.1879999945,1,32,1,0,1,0,1,1,0
8.188999994,1,32,1,0,1,0,1,1,0
8.1899999935,1,32,1,0,1,0,1,1,0
8.190999993,1,32,1,0,1,0,1,1,0
8.1919999925,1,32,1,0,1,0,1,1,0
8.192999992,1,32,1,0,1,0,1,1,0
8.194,1,32,1,0,1,0,1,1,0
8.1949999995,1,32,1,0,1,0,1,1,0
8.195999999,1,32,1,0,1,0,1,1,0
8.1969999985,1,32,1,0,1,0,1,1,0
8.197999998,1,32,1,0,1,0,1,1,0
8.1989999975,0,32,1,0,1,0,1,1,0
8.199999997,0,32,1,0,1,0,1,1,0
8.2009999965,0,32,1,0,1,0,1,1,0
8.201999996,0,32,1,0,1,0,1,1,0
8.2029999955,0,32,1,0,1,0,1,1,0
8.203999995,0,32,1,0,1,0,1,1,0
8.2049999945,0,32,1,0,1,0,1,1,0
8.205999994,0,32,1,0,1,0,1,1,0
8.2069999935,0,32,1,0,1,0,1,1,0
8.207999993,0,32,1,0,1,0,1,1,0
8.2089999925,0,32,1,0,1,0,1,1,0
8.209999992,0,32,1,0,1,0,1,1,0
8.211,0,32,1,0,1,0,1,1,0
8.2119999995,0,32,1,0,1,0,1,1,0
8.212999999,0,32,1,0,1,0,1,1,0
8.2139999985,0,32,1,0,1,0,1,1,0
8.214999998,0,32,1,0,1,0,1,1,0
8.2159999975,0,32,1,0,1,0,1,1,0
8.216999997,0,32,1,0,1,0,1,1,0
8.2179999965,0,32,1,0,1,0,1,1,0
8.218999996,0,32,1,0,1,0,1,1,0
8.2199999955,0,32,1,0,1,0,1,1,0
8.220999995,0,32,1,0,1,0,1,1,0
8.2219999945,0,32,1,0,1,0,1,1,0
8.222999994,0,32,1,0,1,0,1,1,0
8.2239999935,0,32,1,0,1,0,1,1,0
8.224999993,0,32,1,0,1,0,1,1,0
8.2259999925,0,32,1,0,1,0,1,1,0
8.226999992,0,32,1,0,1,0,1,1,0
8.228,0,32,1,0,1,0,1,1,0
8.2289999995,0,32,1,0,1,0,1,1,0
8.229999999,0,32,1,0,1,0,1,1,0
8.2309999985,0,32,1,0,1,0,1,1,0
8.231999998,0,32,1,0,1,0,1,1,0
8.2329999975,0,32,1,0,1,0,1,1,0
8.233999997,0,32,1,0,1,0,1,1,0
8.2349999965,0,32,1,0,1,0,1,1,0
8.235999996,0,32,1,0,1,0,1,1,0
8.2369999955,0,32,1,0,1,0,1,1,0
8.237999995,0,32,1,0,1,0,1,1,0
8.2389999945,0,32,1,0,1,0,1,1,0
8.239999994,0,32,1,0,1,0,1,1,0
8.240999993500001,0,32,1,0,1,0,1,1,0
8.241999993,0,32,1,0,1,0,1,1,0
8.2429999925,0,32,1,0,1,0,1,1,0
8.243999992,0,32,1,0,1,0,1,1,0
8.245,0,32,1,0,1,0,1,1,0
8.2459999995,0,32,1,0,1,0,1,1,0
8.246999999,0,32,1,0,1,0,1,1,0
8.2479999985,0,32,1,0,1,0,1,1,0
8.248999998,0,32,1,0,1,0,1,1,0
8.2499999975,0,32,1,0,1,0,1,1,0
8.250999997,0,32,1,0,1,0,1,1,0
8.2519999965,0,32,1,0,1,0,1,1,0
8.252999996,0,32,1,0,1,0,1,1,0
8.2539999955,0,32,1,0,1,0,1,1,0
8.254999995,0,32,1,0,1,0,1,1,0
8.2559999945,0,32,1,0,1,0,1,1,0
8.256999994,0,32,1,0,1,0,1,1,0
8.2579999935,0,32,1,0,1,0,1,1,0
8.258999993,0,32,1,0,1,0,1,1,0
8.2599999925,0,32,1,0,1,0,1,1,0
8.260999992,0,32,1,0,1,0,1,1,0
8.262,0,32,1,0,1,0,1,1,0
8.2629999995,0,32,1,0,1,0,1,1,0
8.263999999,0,32,1,0,1,0,1,1,0
8.2649999985,0,32,1,0,1,0,1,1,0
8.265999998,0,32,1,0,1,0,1,1,0
8.2669999975,0,32,1,0,1,0,1,1,0
8.267999997,0,32,1,0,1,0,1,1,0
8.2689999965,0,32,1,0,1,0,1,1,0
8.269999996,0,32,1,0,1,0,1,1,0
8.2709999955,0,32,1,0,1,0,1,1,0
8.271999995,0,32,1,0,1,0,1,1,0
8.2729999945,0,32,1,0,1,0,1,1,0
8.273999994,0,32,1,0,1,0,1,1,0
8.2749999935,0,32,1,0,1,0,1,1,0
8.275999993,0,32,1,0,1,0,1,1,0
8.2769999925,0,32,1,0,1,0,1,1,0
8.277999992,0,32,1,0,1,0,1,1,0
8.279,0,32,1,0,1,0,1,1,0
8.2799999995,0,32,1,0,1,0,1,1,0
8.280999999,0,32,1,0,1,0,1,1,0
8.2819999985,0,32,1,0,1,0,1,1,0
8.282999998,0,32,1,0,1,0,1,1,0
8.2839999975,0,32,1,0,1,0,1,1,0
8.284999997,0,32,1,0,1,0,1,1,0
8.2859999965,0,32,1,0,1,0,1,1,0
8.286999996,0,32,1,0,1,0,1,1,0
8.2879999955,0,32,1,0,1,0,1,1,0
8.288999995,0,32,1,0,1,0,1,1,0
8.2899999945,0,32,1,0,1,0,1,1,0
8.290999994,0,32,1,0,1,0,1,1,0
8.2919999935,0,32,1,0,1,0,1,1,0
8.292999993,0,32,1,0,1,0,1,1,0
8.2939999925,0,32,1,0,1,0,1,1,0
8.294999992,0,32,1,0,1,0,1,1,0
8.2959999915,0,32,1,0,1,0,1,1,0
8.2969999995,0,32,1,0,1,0,1,1,0
8.297999999,0,32,1,0,1,0,1,1,0
8.2989999985,0,32,1,0,1,0,1,1,0
8.299999998,0,32,1,0,1,0,1,0,1
8.3009999975,0,32,1,0,1,0,1,0,1
8.301999997,0,32,1,0,1,0,1,0,1
8.3029999965,0,32,1,0,1,0,1,0,1
8.303999996,0,32,1,0,1,0,1,0,1
8.3049999955,0,32,1,0,1,0,1,0,1
8.305999995,0,32,1,0,1,0,1,0,1
8.3069999945,0,32,1,0,1,0,1,0,1
8.307999994,0,32,1,0,1,0,1,0,1
8.3089999935,0,32,1,0,1,0,1,0,1
8.309999993,0,32,1,0,1,0,1,0,1
8.3109999925,0,32,1,0,1,0,1,0,1
8.311999992,0,32,1,0,1,0,1,0,1
8.313,0,32,1,0,1,0,1,0,1
8.3139999995,0,32,1,0,1,0,1,0,1
8.314999999,0,32,1,0,1,0,1,0,1
8.3159999985,0,32,1,0,1,0,1,0,1
8.316999998,0,32,1,0,1,0,1,0,1
8.3179999975,0,32,1,0,1,0,1,0,1
8.318999997,0,32,1,0,1,0,1,0,1
8.3199999965,0,32,1,0,1,0,1,0,1
8.320999996,0,32,1,0,1,0,1,0,1
8.3219999955,0,32,1,0,1,0,1,0,1
8.322999995,0,32,1,0,1,0,1,0,1
8.3239999945,0,32,1,0,1,0,1,0,1
8.324999994,0,32,1,0,1,0,1,0,1
8.3259999935,0,32,1,0,1,0,1,0,1
8.326999993,0,32,1,0,1,0,1,0,1
8.3279999925,0,32,1,0,1,0,1,0,1
8.328999992,0,32,1,0,1,0,1,0,1
8.33,0,32,1,0,1,0,1,0,1
8.3309999995,0,32,1,0,1,0,1,0,1
8.331999999,0,32,1,0,1,0,1,0,1
8.3329999985,0,32,1,0,1,0,1,0,1
8.333999998,0,32,1,0,1,0,1,0,1
8.3349999975,0,32,1,0,1,0,1,0,1
8.335999997,0,32,1,0,1,0,1,0,1
8.3369999965,0,32,1,0,1,0,1,0,1
8.337999996,0,32,1,0,1,0,1,0,1
8.3389999955,0,32,1,0,1,0,1,0,1
8.339999995,0,32,1,0,1,0,1,0,1
8.3409999945,0,32,1,0,1,0,1,0,1
8.341999994,0,32,1,0,1,0,1,0,1
8.3429999935,0,32,1,0,1,0,1,0,1
8.343999993,0,32,1,0,1,0,1,0,1
8.3449999925,0,32,1,0,1,0,1,0,1
8.345999992,0,32,1,0,1,0,1,0,1
8.347,0,32,1,0,1,0,1,0,1
8.3479999995,0,32,1,0,1,0,1,0,1
8.348999999,0,32,1,0,1,0,1,0,1
8.3499999985,0,32,1,0,1,0,1,0,1
8.350999998,0,32,1,0,1,0,1,0,1
8.3519999975,0,32,1,0,1,0,1,0,1
8.352999997,0,32,1,0,1,0,1,0,1
8.3539999965,0,32,1,0,1,0,1,0,1
8.354999996,0,32,1,0,1,0,1,0,1
8.3559999955,0,32,1,0,1,0,1,0,1
8.356999995,0,32,1,0,1,0,1,0,1
8.3579999945,0,32,1,0,1,0,1,0,1
8.358999994,0,32,1,0,1,0,1,0,1
8.3599999935,0,32,1,0,1,0,1,0,1
8.360999993,0,32,1,0,1,0,1,0,1
8.3619999925,0,32,1,0,1,0,1,0,1
8.362999992,0,32,1,0,1,0,1,0,1
8.364,0,32,1,0,1,0,1,0,1
8.3649999995,0,32,1,0,1,0,1,0,1
8.365999999,0,32,1,0,1,0,1,0,1
8.3669999985,0,32,1,0,1,0,1,0,1
8.367999998,0,32,1,0,1,0,1,0,1
8.3689999975,0,32,1,0,1,0,1,0,1
8.369999997,0,32,1,0,1,0,1,0,1
8.3709999965,0,32,1,0,1,0,1,0,1
8.371999996,0,32,1,0,1,0,1,0,1
8.3729999955,0,32,1,0,1,0,1,0,1
8.373999995,0,32,1,0,1,0,1,0,1
8.3749999945,0,32,1,0,1,0,1,0,1
8.375999994,0,32,1,0,1,0,1,0,1
8.3769999935,0,32,1,0,1,0,1,0,1
8.377999993,0,32,1,0,1,0,1,0,1
8.3789999925,0,32,1,0,1,0,1,0,1
8.379999992,0,32,1,0,1,0,1,0,1
8.381,0,32,1,0,1,0,1,0,1
8.3819999995,0,32,1,0,1,0,1,0,1
8.382999999,0,32,1,0,1,0,1,0,1
8.3839999985,0,32,1,0,1,0,1,0,1
8.384999998,0,32,1,0,1,0,1,0,1
8.3859999975,0,32,1,0,1,0,1,0,1
8.386999997,0,32,1,0,1,0,1,0,1
8.3879999965,0,32,1,0,1,0,1,0,1
8.388999996,0,32,1,0,1,0,1,0,1
8.3899999955,0,32,1,0,1,0,1,0,1
8.390999995,0,32,1,0,1,0,1,0,1
8.3919999945,0,32,1,0,1,0,1,0,1
8.392999994,0,32,1,0,1,0,1,0,1
8.3939999935,0,32,1,0,1,0,1,0,1
8.394999993,0,32,1,0,1,0,1,0,1
8.3959999925,0,32,1,0,1,0,1,0,1
8.396999992,0,32,1,0,1,0,1,0,1
8.398,0,32,1,0,1,0,1,0,1
8.3989999995,0,32,1,0,1,0,1,0,1
8.399999999,0,32,1,0,1,0,1,0,1
8.4009999985,0,32,1,0,1,0,1,0,1
8.401999998,0,32,1,0,1,0,1,0,1
8.4029999975,0,32,1,0,1,0,1,0,1
8.403999997,0,32,1,0,1,0,1,0,1
8.4049999965,0,32,1,0,1,0,1,0,1
8.405999996,0,32,1,0,1,0,1,0,1
8.4069999955,0,32,1,0,1,0,1,0,1
8.407999995,0,32,1,0,1,0,1,0,1
8.4089999945,0,32,1,0,1,0,1,0,1
8.409999994,0,32,1,0,1,0,1,0,1
8.4109999935,0,32,1,0,1,0,1,0,1
8.411999993,0,32,1,0,1,0,1,0,1
8.4129999925,0,32,1,0,1,0,1,0,1
8.413999992,0,32,1,0,1,0,1,0,1
8.415,0,32,1,0,1,0,1,0,1
8.4159999995,0,32,1,0,1,0,1,0,1
8.416999999,0,32,1,0,1,0,1,0,1
8.4179999985,0,32,1,0,1,0,1,0,1
8.418999998,0,32,1,0,1,0,1,0,1
8.4199999975,0,32,1,0,1,0,1,0,1
8.420999997,0,32,1,0,1,0,1,0,1
8.4219999965,0,32,1,0,1,0,1,0,1
8.422999996,0,32,1,0,1,0,1,0,1
8.423999995500001,0,32,1,0,1,0,1,0,1
8.424999995,0,32,1,0,1,0,1,0,1
8.4259999945,0,32,1,0,1,0,1,0,1
8.426999994,0,32,1,0,1,0,1,0,1
8.4279999935,0,32,1,0,1,0,1,0,1
8.428999993,0,32,1,0,1,0,1,0,1
8.4299999925,0,32,1,0,1,0,1,0,1
8.430999992,0,32,1,0,1,0,1,0,1
8.432,0,32,1,0,1,0,1,0,1
8.4329999995,0,32,1,0,1,0,1,0,1
8.433999999,0,32,1,0,1,0,1,0,1
8.4349999985,0,32,1,0,1,0,1,0,1
8.435999998,0,32,1,0,1,0,1,0,1
8.4369999975,0,32,1,0,1,0,1,0,1
8.437999997,0,32,1,0,1,0,1,0,1
8.4389999965,0,32,1,0,1,0,1,0,1
8.439999996,0,32,1,0,1,0,1,0,1
8.4409999955,0,32,1,0,1,0,1,0,1
8.441999995,0,32,1,0,1,0,1,0,1
8.4429999945,0,32,1,0,1,0,1,0,1
8.443999994,0,32,1,0,1,0,1,0,1
8.4449999935,0,32,1,0,1,0,1,0,1
8.445999993,0,32,1,0,1,0,1,0,1
8.4469999925,0,32,1,0,1,0,1,0,1
8.447999992,0,32,1,0,1,0,1,0,1
8.449,0,32,1,0,1,0,1,0,1
8.4499999995,0,32,1,0,1,0,1,0,1
8.450999999,0,32,1,0,1,0,1,0,1
8.4519999985,0,32,1,0,1,0,1,0,1
8.452999998,0,32,1,0,1,0,1,0,1
8.4539999975,0,32,1,0,1,0,1,0,1
8.454999997,0,32,1,0,1,0,1,0,1
8.4559999965,0,32,1,0,1,0,1,0,1
8.456999996,0,32,1,0,1,0,1,0,1
8.4579999955,0,32,1,0,1,0,1,0,1
8.458999995,0,32,1,0,1,0,1,0,1
8.4599999945,0,32,1,0,1,0,1,0,1
8.460999994,0,32,1,0,1,0,1,0,1
8.4619999935,0,32,1,0,1,0,1,0,1
8.462999993,0,32,1,0,1,0,1,0,1
8.4639999925,0,32,1,0,1,0,1,0,1
8.464999992,0,32,1,0,1,0,1,0,1
8.4659999915,0,32,1,0,1,0,1,0,1
8.4669999995,0,32,1,0,1,0,1,0,1
8.467999999,0,32,1,0,1,0,1,0,1
8.4689999985,0,32,1,0,1,0,1,0,1
8.469999998,0,32,1,0,1,0,1,0,1
8.4709999975,0,32,1,0,1,0,1,0,1
8.471999997,0,32,1,0,1,0,1,0,1
8.4729999965,0,32,1,0,1,0,1,0,1
8.473999996,0,32,1,0,1,0,1,0,1
8.4749999955,0,32,1,0,1,0,1,0,1
8.475999995,0,32,1,0,1,0,1,0,1
8.4769999945,0,32,1,0,1,0,1,0,1
8.477999994,0,32,1,0,1,0,1,0,1
8.4789999935,0,32,1,0,1,0,1,0,1
8.479999993,0,32,1,0,1,0,1,0,1
8.4809999925,0,32,1,0,1,0,1,0,1
8.481999992,0,32,1,0,1,0,1,0,1
8.483,0,32,1,0,1,0,1,0,1
8.4839999995,0,32,1,0,1,0,1,0,1
8.484999999,0,32,1,0,1,0,1,0,1
8.4859999985,0,32,1,0,1,0,1,0,1
8.486999998,0,32,1,0,1,0,1,0,1
8.4879999975,0,32,1,0,1,0,1,0,1
8.488999997,0,32,1,0,1,0,1,0,1
8.4899999965,0,32,1,0,1,0,1,0,1
8.490999996,0,32,1,0,1,0,1,0,1
8.4919999955,0,32,1,0,1,0,1,0,1
8.492999995,0,32,1,0,1,0,1,0,1
8.4939999945,0,32,1,0,1,0,1,0,1
8.494999994,0,32,1,0,1,0,1,0,1
8.4959999935,0,32,1,0,1,0,1,0,1
8.496999993,0,32,1,0,1,0,1,0,1
8.4979999925,0,32,1,0,1,0,1,0,1
8.498999992,0,32,1,0,1,0,1,1,0
8.5,0,32,1,0,1,0,1,1,0
8.5009999995,0,32,1,0,1,0,1,1,0
8.501999999,0,32,1,0,1,0,1,1,0
8.5029999985,0,32,1,0,1,0,1,1,0
8.503999998,0,32,1,0,1,0,1,1,0
8.5049999975,0,32,1,0,1,0,1,1,0
8.505999997,0,32,1,0,1,0,1,1,0
8.5069999965,0,32,1,0,1,0,1,1,0
8.507999996,0,32,1,0,1,0,1,1,0
8.5089999955,0,32,1,0,1,0,1,1,0
8.509999995,0,32,1,0,1,0,1,1,0
8.5109999945,0,32,1,0,1,0,1,1,0
8.511999994,0,32,1,0,1,0,1,1,0
8.5129999935,0,32,1,0,1,0,1,1,0
8.513999993,0,32,1,0,1,0,1,1,0
8.5149999925,0,32,1,0,1,0,1,1,0
8.515999992,0,32,1,0,1,0,1,1,0
8.5169999915,0,32,1,0,1,0,1,1,0
8.5179999995,0,32,1,0,1,0,1,1,0
8.518999999,0,32,1,0,1,0,1,1,0
8.5199999985,0,32,1,0,1,0,1,1,0
8.520999998,0,32,1,0,1,0,1,1,0
8.5219999975,0,32,1,0,1,0,1,1,0
8.522999997,0,32,1,0,1,0,1,1,0
8.5239999965,0,32,1,0,1,0,1,1,0
8.524999996,0,32,1,0,1,0,1,1,0
8.5259999955,0,32,1,0,1,0,1,1,0
8.526999995,0,32,1,0,1,0,1,1,0
8.5279999945,0,32,1,0,1,0,1,1,0
8.528999994,0,32,1,0,1,0,1,1,0
8.5299999935,0,32,1,0,1,0,1,1,0
8.530999993,0,32,1,0,1,0,1,1,0
8.5319999925,0,32,1,0,1,0,1,1,0
8.532999992,0,32,1,0,1,0,1,1,0
8.534,0,32,1,0,1,0,1,1,0
8.5349999995,0,32,1,0,1,0,1,1,0
8.535999999,0,32,1,0,1,0,1,1,0
8.5369999985,0,32,1,0,1,0,1,1,0
8.537999998,0,32,1,0,1,0,1,1,0
8.5389999975,0,32,1,0,1,0,1,1,0
8.539999997,0,32,1,0,1,0,1,1,0
8.5409999965,0,32,1,0,1,0,1,1,0
8.541999996,0,32,1,0,1,0,1,1,0
8.5429999955,0,32,1,0,1,0,1,1,0
8.543999995,0,32,1,0,1,0,1,1,0
8.5449999945,0,32,1,0,1,0,1,1,0
8.545999994,0,32,1,0,1,0,1,1,0
8.5469999935,0,32,1,0,1,0,1,1,0
8.547999993,0,32,1,0,1,0,1,1,0
8.5489999925,0,32,1,0,1,0,1,1,0
8.549999992,0,32,1,0,1,0,1,1,0
8.551,0,32,1,0,1,0,1,1,0
8.5519999995,0,32,1,0,1,0,1,1,0
8.552999999,0,32,1,0,1,0,1,1,0
8.5539999985,0,32,1,0,1,0,1,1,0
8.554999998,0,32,1,0,1,0,1,1,0
8.5559999975,0,32,1,0,1,0,1,1,0
8.556999997,0,32,1,0,1,0,1,1,0
8.5579999965,0,32,1,0,1,0,1,1,0
8.558999996,0,32,1,0,1,0,1,1,0
8.5599999955,0,32,1,0,1,0,1,1,0
8.560999995,0,32,1,0,1,0,1,1,0
8.5619999945,0,32,1,0,1,0,1,1,0
8.562999994,0,32,1,0,1,0,1,1,0
8.5639999935,0,32,1,0,1,0,1,1,0
8.564999993,0,32,1,0,1,0,1,1,0
8.5659999925,0,32,1,0,1,0,1,1,0
8.566999992,0,32,1,0,1,0,1,1,0
8.568,0,32,1,0,1,0,1,1,0
8.5689999995,0,32,1,0,1,0,1,1,0
8.569999999,0,32,1,0,1,0,1,1,0
8.5709999985,0,32,1,0,1,0,1,1,0
8.571999998,0,32,1,0,1,0,1,1,0
