"Time", "Capacitor1.i","IdealDiode3.v"
0.088760,-109.501254,-535.566365
0.088770,-115.314406,-535.485614
0.088780,-121.141419,-535.400969
0.088790,-126.982393,-535.312421
0.088800,-132.837424,-535.219959
0.088810,-138.706607,-535.123576
0.088820,-144.590037,-535.023261
0.088830,-150.487806,-534.919005
0.088840,-156.400007,-534.810797
0.088850,-162.326728,-534.698629
0.088860,-168.268060,-534.582490
0.088870,-174.224089,-534.462370
0.088880,-180.194902,-534.338260
0.088890,-186.180583,-534.210150
0.088900,-192.181216,-534.078029
0.088910,-198.196883,-533.941888
0.088920,-204.227663,-533.801716
0.088930,-210.273636,-533.657504
0.088940,-216.334879,-533.509240
0.088950,-222.411469,-533.356916
0.088960,-228.503481,-533.200519
0.088970,-234.610986,-533.040041
0.088980,-240.734058,-532.875470
0.088990,-246.872766,-532.706796
0.089000,-253.027178,-532.534009
0.089010,-259.197363,-532.357098
0.089020,-265.383385,-532.176052
0.089030,-271.585309,-531.990861
0.089040,-277.803196,-531.801514
0.089050,-284.037109,-531.608000
0.089060,-290.287106,-531.410310
0.089070,-291.564536,-531.214488
0.089080,-290.844034,-531.021069
0.089090,-290.065358,-530.828213
0.089100,-289.228893,-530.635950
0.089110,-288.335277,-530.444327
0.089120,-287.384931,-530.253375
0.089130,-286.378299,-530.063128
0.089140,-285.315916,-529.873622
0.089150,-284.198315,-529.684897
0.089160,-283.026034,-529.496990
0.089170,-281.799600,-529.309936
0.089180,-280.519543,-529.123771
0.089190,-279.186392,-528.938531
0.089200,-277.800680,-528.754249
0.089210,-276.362944,-528.570961
0.089220,-274.873721,-528.388700
0.089230,-273.333554,-528.207500
0.089240,-271.742990,-528.027393
0.089250,-270.102577,-527.848414
0.089260,-268.412866,-527.670594
0.089270,-266.674412,-527.493965
0.089280,-264.887773,-527.318560
0.089290,-263.053510,-527.144409
0.089300,-261.172185,-526.971544
0.089310,-259.244365,-526.799995
0.089320,-257.270620,-526.629793
0.089330,-255.251520,-526.460967
0.089340,-253.187641,-526.293547
0.089350,-251.079560,-526.127562
0.089360,-248.927857,-525.963040
0.089370,-246.733115,-525.800010
0.089380,-244.495918,-525.638500
0.089390,-242.216855,-525.478537
0.089400,-239.896515,-525.320149
0.089410,-237.535491,-525.163362
0.089420,-235.134379,-525.008202
0.089430,-232.693775,-524.854696
0.089440,-230.214280,-524.702869
0.089450,-227.696497,-524.552746
0.089460,-225.141028,-524.404352
0.089470,-222.548482,-524.257711
0.089480,-219.919466,-524.112846
0.089490,-217.254593,-523.969783
0.089500,-214.554475,-523.828543
0.089510,-211.819728,-523.689149
0.089520,-209.050969,-523.551624
0.089530,-206.248817,-523.415989
0.089540,-203.413893,-523.282266
0.089550,-200.546822,-523.150476
0.089560,-197.648227,-523.020639
0.089570,-194.718737,-522.892776
0.089580,-191.758979,-522.766907
0.089590,-188.769585,-522.643050
0.089600,-185.751187,-522.521225
0.089610,-182.704418,-522.401449
0.089620,-179.629915,-522.283743
0.089630,-176.528315,-522.168121
0.089640,-173.400256,-522.054603
0.089650,-170.246379,-521.943205
0.089660,-167.067326,-521.833943
0.089670,-163.863740,-521.726833
0.089680,-160.636266,-521.621891
0.089690,-157.385550,-521.519131
0.089700,-154.112239,-521.418569
0.089710,-150.816982,-521.320218
0.089720,-147.500430,-521.224093
0.089730,-144.163232,-521.130206
0.089740,-140.806043,-521.038570
0.089750,-137.429514,-520.949199
0.089760,-134.034301,-520.862103
0.089770,-130.621059,-520.777295
0.089780,-127.190445,-520.694786
0.089790,-123.743116,-520.614586
0.089800,-120.279731,-520.536706
0.089810,-116.800949,-520.461155
0.089820,-113.307431,-520.387943
0.089830,-109.799837,-520.317079
0.089840,-106.278828,-520.248572
0.089850,-102.745069,-520.182428
0.089860,-99.199221,-520.118657
0.089870,-95.641948,-520.057265
0.089880,-92.073915,-519.998259
0.089890,-88.495786,-519.941645
0.089900,-84.908227,-519.887429
0.089910,-81.311904,-519.835616
0.089920,-77.707483,-519.786212
0.089930,-74.095631,-519.739220
0.089940,-70.477014,-519.694646
0.089950,-66.852300,-519.652492
0.089960,-63.222157,-519.612762
0.089970,-59.587252,-519.575459
0.089980,-55.948253,-519.540584
0.089990,-52.305828,-519.508140
0.090000,-48.660645,-519.478128
0.090010,-45.013372,-519.450549
0.090020,-41.364679,-519.425403
0.090030,-37.715232,-519.402691
0.090040,-34.065699,-519.382412
0.090050,-30.416750,-519.364565
0.090060,-26.769051,-519.349149
0.090070,-23.123270,-519.336162
0.090080,-19.480074,-519.325603
0.090090,-15.840131,-519.317468
0.090100,-12.204106,-519.311755
0.090110,-8.572668,-519.308459
0.090120,-4.946480,-519.307577
0.090130,-1.326210,-519.309106
0.090140,2.287479,-519.313038
0.090150,5.893922,-519.319371
0.090160,9.492454,-519.328097
0.090170,13.082413,-519.339211
0.090180,16.663137,-519.352705
0.090190,20.233962,-519.368574
0.090200,23.794229,-519.386810
0.090210,27.343276,-519.407404
0.090220,30.880445,-519.430348
0.090230,34.405076,-519.455633
0.090240,37.916513,-519.483251
0.090250,41.414097,-519.513191
0.090260,44.897174,-519.545444
0.090270,48.365088,-519.579999
0.090280,51.817186,-519.616844
0.090290,55.252815,-519.655969
0.090300,58.671324,-519.697362
0.090310,62.072063,-519.741010
0.090320,65.454382,-519.786900
0.090330,68.817634,-519.835020
0.090340,72.161173,-519.885356
0.090350,75.484353,-519.937894
0.090360,78.786530,-519.992620
0.090370,82.067064,-520.049518
0.090380,85.325311,-520.108573
0.090390,88.560635,-520.169770
0.090400,91.772396,-520.233093
0.090410,94.959959,-520.298524
0.090420,98.122689,-520.366048
0.090430,101.259954,-520.435646
0.090440,104.371122,-520.507301
0.090450,107.455564,-520.580994
0.090460,110.512653,-520.656707
0.090470,113.541763,-520.734421
0.090480,116.542270,-520.814116
0.090490,119.513552,-520.895773
0.090500,122.454989,-520.979371
0.090510,125.365964,-521.064889
0.090520,128.245859,-521.152307
0.090530,131.094063,-521.241602
0.090540,133.909961,-521.332753
0.090550,136.692946,-521.425737
0.090560,139.442409,-521.520532
0.090570,142.157746,-521.617114
0.090580,144.838353,-521.715461
0.090590,147.483629,-521.815547
0.090600,150.092976,-521.917349
0.090610,152.665799,-522.020842
0.090620,155.201503,-522.126001
0.090630,157.699498,-522.232800
0.090640,160.159194,-522.341213
0.090650,162.580006,-522.451215
0.090660,164.961349,-522.562777
0.090670,167.302643,-522.675874
0.090680,169.603310,-522.790478
0.090690,171.862774,-522.906560
0.090700,174.080460,-523.024093
0.090710,176.255801,-523.143048
0.090720,178.388227,-523.263396
0.090730,180.477173,-523.385108
0.090740,182.522079,-523.508154
0.090750,184.522385,-523.632503
0.090760,186.477534,-523.758126
0.090770,188.386974,-523.884991
0.090780,190.250155,-524.013068
0.090790,192.066528,-524.142325
0.090800,193.835551,-524.272729
0.090810,195.556682,-524.404249
0.090820,197.229382,-524.536852
0.090830,198.853118,-524.670504
0.090840,200.427357,-524.805173
0.090850,201.951571,-524.940825
0.090860,203.425235,-525.077426
0.090870,204.847828,-525.214941
0.090880,206.218829,-525.353336
0.090890,207.537725,-525.492575
0.090900,208.804004,-525.632623
0.090910,210.017156,-525.773445
0.090920,211.176677,-525.915004
0.090930,212.282066,-526.057264
0.090940,213.332824,-526.200188
0.090950,214.328457,-526.343740
0.090960,215.268474,-526.487880
0.090970,216.152388,-526.632573
0.090980,216.979716,-526.777780
0.090990,217.749976,-526.923462
0.091000,218.462693,-527.069580
0.091010,219.117395,-527.216097
0.091020,219.713611,-527.362972
0.091030,220.250879,-527.510166
0.091040,220.728735,-527.657639
0.091050,221.146724,-527.805351
0.091060,221.504390,-527.953261
0.091070,221.801285,-528.101329
0.091080,222.036964,-528.249513
0.091090,222.210983,-528.397771
0.091100,222.322906,-528.546063
0.091110,222.372299,-528.694347
0.091120,222.358732,-528.842579
0.091130,222.281780,-528.990718
0.091140,222.141020,-529.138720
0.091150,221.936037,-529.286543
0.091160,221.666415,-529.434144
0.091170,221.331747,-529.581477
0.091180,220.931627,-529.728501
0.091190,220.465655,-529.875169
0.091200,219.933435,-530.021439
0.091210,219.334574,-530.167266
0.091220,218.668684,-530.312603
0.091230,217.935382,-530.457407
0.091240,217.134290,-530.601632
0.091250,216.265031,-530.745231
0.091260,215.327237,-530.888160
0.091270,214.320540,-531.030372
0.091280,213.244580,-531.171821
0.091290,212.099000,-531.312459
0.091300,210.883447,-531.452240
0.091310,209.597573,-531.591117
0.091320,208.241035,-531.729043
0.091330,206.813494,-531.865969
0.091340,205.314616,-532.001849
0.091350,203.744071,-532.136634
0.091360,202.101534,-532.270276
0.091370,200.386684,-532.402727
0.091380,198.599207,-532.533938
0.091390,196.738792,-532.663859
0.091400,194.805131,-532.792443
0.091410,192.797923,-532.919640
0.091420,190.716872,-533.045400
0.091430,188.561686,-533.169674
0.091440,186.332078,-533.292412
0.091450,184.027765,-533.413564
0.091460,181.648469,-533.533079
0.091470,179.193919,-533.650909
0.091480,176.663845,-533.767001
0.091490,174.057986,-533.881305
0.091500,171.376084,-533.993771
0.091510,168.617885,-534.104347
0.091520,165.783140,-534.212982
0.091530,162.871608,-534.319625
0.091540,159.883050,-534.424225
0.091550,156.817233,-534.526729
0.091560,153.673927,-534.627085
0.091570,150.452912,-534.725243
0.091580,147.153967,-534.821150
0.091590,143.776881,-534.914753
0.091600,140.321445,-535.006000
0.091610,136.787457,-535.094838
0.091620,133.174717,-535.181216
0.091630,129.483035,-535.265080
0.091640,125.712223,-535.346378
0.091650,121.862097,-535.425056
0.091660,117.932481,-535.501061
0.091670,113.923203,-535.574340
0.091680,109.834095,-535.644840
0.091690,105.664997,-535.712507
0.091700,101.415751,-535.777288
0.091710,97.086207,-535.839129
0.091720,92.676218,-535.897976
0.091730,88.185643,-535.953776
0.091740,83.614348,-536.006474
0.091750,78.962201,-536.056018
0.091760,74.229078,-536.102352
0.091770,69.414859,-536.145422
0.091780,64.519429,-536.185175
0.091790,59.542680,-536.221555
0.091800,54.484508,-536.254509
0.091810,49.344814,-536.283983
0.091820,44.123505,-536.309921
0.091830,38.820493,-536.332269
0.091840,33.435695,-536.350973
0.091850,27.969068,-536.365977
0.091860,22.457959,-536.377012
0.091870,16.936274,-536.384402
0.091880,11.403332,-536.387954
0.091890,5.859022,-536.387661
0.091900,0.303225,-536.383515
0.091910,-5.264180,-536.375508
0.091920,-10.843315,-536.363633
0.091930,-16.434299,-536.347882
0.091940,-22.037252,-536.328246
0.091950,-27.652293,-536.304718
0.091960,-33.279537,-536.277289
0.091970,-38.919102,-536.245953
0.091980,-44.571103,-536.210699
0.091990,-50.235653,-536.171520
0.092000,-55.912865,-536.128408
0.092010,-61.602851,-536.081354
0.092020,-67.305722,-536.030349
0.092030,-73.021586,-535.975386
0.092040,-78.750553,-535.916454
0.092050,-84.492729,-535.853546
0.092060,-90.248219,-535.786653
0.092070,-96.017130,-535.715766
0.092080,-101.799563,-535.640875
0.092090,-107.595622,-535.561972
0.092100,-113.405406,-535.479048
0.092110,-119.229017,-535.392094
0.092120,-125.066552,-535.301100
0.092130,-130.918108,-535.206057
0.092140,-136.783782,-535.106956
0.092150,-142.663667,-535.003788
0.092160,-148.557857,-534.896542
0.092170,-154.466445,-534.785210
0.092180,-160.389520,-534.669781
0.092190,-166.327171,-534.550247
0.092200,-172.279487,-534.426598
0.092210,-178.246554,-534.298823
0.092220,-184.228456,-534.166913
0.092230,-190.225279,-534.030858
0.092240,-196.237103,-533.890648
0.092250,-202.264010,-533.746274
0.092260,-208.306079,-533.597725
0.092270,-214.363389,-533.444991
0.092280,-220.436014,-533.288062
0.092290,-226.524032,-533.126928
0.092300,-232.627514,-532.961579
0.092310,-238.746534,-532.792004
0.092320,-244.881161,-532.618193
0.092330,-251.031466,-532.440136
0.092340,-257.197514,-532.257822
0.092350,-263.379374,-532.071242
0.092360,-269.577108,-531.880383
0.092370,-275.790780,-531.685237
0.092380,-282.020451,-531.485793
0.092390,-288.266181,-531.282039
0.092400,-291.838252,-406.165957
0.092410,-291.138063,-404.591114
0.092420,-290.379499,-403.018759
0.092430,-289.563100,-401.445311
0.092440,-288.689325,-399.870793
0.092450,-287.758657,-398.295235
0.092460,-286.771598,-396.718673
0.092470,-285.728657,-395.141138
0.092480,-284.630349,-393.562665
0.092490,-283.477192,-391.983286
0.092500,-282.269708,-390.403034
0.092510,-281.008422,-388.821942
0.092520,-279.693864,-387.240042
0.092530,-278.326565,-385.657367
0.092540,-276.907060,-384.073949
0.092550,-275.435887,-382.489819
0.092560,-273.913588,-380.905010
0.092570,-272.340708,-379.319554
0.092580,-270.717793,-377.733481
0.092590,-269.045396,-376.146824
0.092600,-267.324068,-374.559613
0.092610,-265.554367,-372.971879
0.092620,-263.736853,-371.383654
0.092630,-261.872087,-369.794967
0.092640,-259.960635,-368.205851
0.092650,-258.003066,-366.616333
0.092660,-255.999949,-365.026446
0.092670,-253.951859,-363.436218
0.092680,-251.859372,-361.845679
0.092690,-249.723066,-360.254860
0.092700,-247.543524,-358.663789
0.092710,-245.321330,-357.072496
0.092720,-243.057071,-355.481009
0.092730,-240.751335,-353.889358
0.092740,-238.404715,-352.297571
0.092750,-236.017804,-350.705676
0.092760,-233.591200,-349.113703
0.092770,-231.125502,-347.521678
0.092780,-228.621310,-345.929630
0.092790,-226.079229,-344.337586
0.092800,-223.499864,-342.745574
0.092810,-220.883824,-341.153622
0.092820,-218.231718,-339.561756
0.092830,-215.544160,-337.970003
0.092840,-212.821763,-336.378390
0.092850,-210.065145,-334.786943
0.092860,-207.274923,-333.195690
0.092870,-204.451720,-331.604655
0.092880,-201.596156,-330.013865
0.092890,-198.708857,-328.423345
0.092900,-195.790449,-326.833122
0.092910,-192.841559,-325.243220
0.092920,-189.862819,-323.653665
0.092930,-186.854859,-322.064480
0.092940,-183.818313,-320.475692
0.092950,-180.753817,-318.887325
0.092960,-177.662006,-317.299402
0.092970,-174.543519,-315.711948
0.092980,-171.398996,-314.124988
0.092990,-168.229077,-312.538543
0.093000,-165.034407,-310.952639
0.093010,-161.815629,-309.367297
0.093020,-158.573388,-307.782542
0.093030,-155.308332,-306.198396
0.093040,-152.021109,-304.614882
0.093050,-148.712368,-303.032021
0.093060,-145.382760,-301.449837
0.093070,-142.032936,-299.868351
0.093080,-138.663551,-298.287586
0.093090,-135.275258,-296.707561
0.093100,-131.868711,-295.128300
0.093110,-128.444569,-293.549822
0.093120,-125.003486,-291.972150
0.093130,-121.546123,-290.395303
0.093140,-118.073137,-288.819302
0.093150,-114.585188,-287.244168
0.093160,-111.082938,-285.669920
0.093170,-107.567047,-284.096578
0.093180,-104.038177,-282.524162
0.093190,-100.496993,-280.952691
0.093200,-96.944156,-279.382184
0.093210,-93.380331,-277.812661
0.093220,-89.806183,-276.244140
0.093230,-86.222377,-274.676639
0.093240,-82.629579,-273.110177
0.093250,-79.028453,-271.544772
0.093260,-75.419668,-269.980442
0.093270,-71.803890,-268.417204
0.093280,-68.181786,-266.855076
0.093290,-64.554023,-265.294075
0.093300,-60.921268,-263.734218
0.093310,-57.284191,-262.175522
0.093320,-53.643458,-260.618003
0.093330,-49.999738,-259.061677
0.093340,-46.353698,-257.506561
0.093350,-42.706008,-255.952670
0.093360,-39.057335,-254.400020
0.093370,-35.408346,-252.848627
0.093380,-31.759711,-251.298506
0.093390,-28.112096,-249.749671
0.093400,-24.466170,-248.202137
0.093410,-20.822599,-246.655919
0.093420,-17.182051,-245.111032
0.093430,-13.545192,-243.567488
0.093440,-9.912690,-242.025303
0.093450,-6.285209,-240.484489
0.093460,-2.663416,-238.945060
0.093470,0.952025,-237.407030
0.093480,4.560448,-235.870410
0.093490,8.161191,-234.335215
0.093500,11.753588,-232.801456
0.093510,15.336979,-231.269146
0.093520,18.910700,-229.738296
0.093530,22.474091,-228.208919
0.093540,26.026490,-226.681026
0.093550,29.567239,-225.154629
0.093560,33.095678,-223.629739
0.093570,36.611149,-222.106366
0.093580,40.112994,-220.584521
0.093590,43.600559,-219.064216
0.093600,47.073188,-217.545459
0.093610,50.530227,-216.028262
0.093620,53.971023,-214.512634
0.093630,57.394924,-212.998585
0.093640,60.801280,-211.486123
0.093650,64.189441,-209.975259
0.093660,67.558760,-208.466001
0.093670,70.908588,-206.958357
0.093680,74.238282,-205.452337
0.093690,77.547196,-203.947949
0.093700,80.834689,-202.445201
0.093710,84.100118,-200.944100
0.093720,87.342845,-199.444654
0.093730,90.562231,-197.946871
0.093740,93.757639,-196.450757
0.093750,96.928435,-194.956321
0.093760,100.073985,-193.463567
0.093770,103.193657,-191.972504
0.093780,106.286822,-190.483137
0.093790,109.352852,-188.995473
0.093800,112.391121,-187.509517
0.093810,115.401003,-186.025275
0.093820,118.381877,-184.542753
0.093830,121.333122,-183.061955
0.093840,124.254119,-181.582887
0.093850,127.144251,-180.105554
0.093860,130.002905,-178.629960
0.093870,132.829468,-177.156109
0.093880,135.623329,-175.684006
0.093890,138.383880,-174.213655
0.093900,141.110515,-172.745059
0.093910,143.802631,-171.278223
0.093920,146.459625,-169.813148
0.093930,149.080900,-168.349840
0.093940,151.665858,-166.888299
0.093950,154.213904,-165.428530
0.093960,156.724448,-163.970535
0.093970,159.196898,-162.514315
0.093980,161.630669,-161.059873
0.093990,164.025176,-159.607212
0.094000,166.379837,-158.156332
0.094010,168.694072,-156.707235
0.094020,170.967305,-155.259922
0.094030,173.198963,-153.814395
0.094040,175.388473,-152.370654
0.094050,177.535268,-150.928700
0.094060,179.638781,-149.488534
0.094070,181.698451,-148.050156
0.094080,183.713716,-146.613565
0.094090,185.684020,-145.178762
0.094100,187.608809,-143.745747
0.094110,189.487531,-142.314519
0.094120,191.319638,-140.885077
0.094130,193.104586,-139.457420
0.094140,194.841831,-138.031547
0.094150,196.530835,-136.607457
0.094160,198.171062,-135.185149
0.094170,199.761980,-133.764621
0.094180,201.303059,-132.345871
0.094190,202.793772,-130.928897
0.094200,204.233598,-129.513696
0.094210,205.622015,-128.100267
0.094220,206.958508,-126.688606
0.094230,208.242563,-125.278712
0.094240,209.473672,-123.870580
0.094250,210.651328,-122.464208
0.094260,211.775028,-121.059593
0.094270,212.844274,-119.656730
0.094280,213.858569,-118.255617
0.094290,214.817421,-116.856250
0.094300,215.720343,-115.458624
0.094310,216.566849,-114.062735
0.094320,217.356457,-112.668578
