    "time",   "level",  "level2",  "level3"
     34.69, 91.480705, 91.480705, 9.4646845
      34.7, 91.480705, 91.480705, 9.4646845
     34.71, 91.314041, 91.314041, 9.6313505
     34.72, 91.314041, 91.314041, 9.6313505
     34.73, 91.314041, 91.314041, 9.6313505
     34.74, 91.314041, 91.314041, 9.6313505
     34.75, 91.314041, 91.314041, 9.6313505
     34.76, 91.147369, 91.147369, 9.7980175
     34.77, 91.147369, 91.147369, 9.7980175
     34.78, 91.147369, 91.147369, 9.7980175
     34.79, 91.147369, 91.147369, 9.7980175
      34.8, 91.147369, 91.147369, 9.7980175
     34.81, 90.980698, 90.980698, 9.9646835
     34.82, 90.980698, 90.980698, 9.9646835
     34.83, 90.980698, 90.980698, 9.9646835
     34.84, 90.980698, 90.980698, 9.9646835
     34.85, 90.980698, 90.980698, 9.9646835
     34.86, 90.814034, 90.814034,  10.13135
     34.87, 90.814034, 90.814034,  10.13135
     34.88, 90.814034, 90.814034,  10.13135
     34.89, 90.814034, 90.814034,  10.13135
      34.9, 90.814034, 90.814034,  10.13135
     34.91, 90.647362, 90.647362, 10.298017
     34.92, 90.647362, 90.647362, 10.298017
     34.93, 90.647362, 90.647362, 10.298017
     34.94, 90.647362, 90.647362, 10.298017
     34.95, 90.647362, 90.647362, 10.298017
     34.96, 90.480698, 90.480698, 10.464683
     34.97, 90.480698, 90.480698, 10.464683
     34.98, 90.480698, 90.480698, 10.464683
     34.99, 90.480698, 90.480698, 10.464683
        35, 90.480698, 90.480698, 10.464683
     35.01, 90.314026, 90.314026,  10.63135
     35.02, 90.314026, 90.314026,  10.63135
     35.03, 90.314026, 90.314026,  10.63135
     35.04, 90.314026, 90.314026,  10.63135
     35.05, 90.314026, 90.314026,  10.63135
     35.06, 90.147354, 90.147354, 10.798016
     35.07, 90.147354, 90.147354, 10.798016
     35.08, 90.147354, 90.147354, 10.798016
     35.09, 90.147354, 90.147354, 10.798016
      35.1, 90.147354, 90.147354, 10.798016
     35.11,  89.98069,  89.98069, 10.964682
     35.12,  89.98069,  89.98069, 10.964682
     35.13,  89.98069,  89.98069, 10.964682
     35.14,  89.98069,  89.98069, 10.964682
     35.15,  89.98069,  89.98069, 10.964682
     35.16, 89.814018, 89.814018, 11.131349
     35.17, 89.814018, 89.814018, 11.131349
     35.18, 89.814018, 89.814018, 11.131349
     35.19, 89.814018, 89.814018, 11.131349
      35.2, 89.814018, 89.814018, 11.131349
     35.21, 89.647354, 89.647354, 11.298015
     35.22, 89.647354, 89.647354, 11.298015
     35.23, 89.647354, 89.647354, 11.298015
     35.24, 89.647354, 89.647354, 11.298015
     35.25, 89.647354, 89.647354, 11.298015
     35.26, 89.480682, 89.480682, 11.464682
     35.27, 89.480682, 89.480682, 11.464682
     35.28, 89.480682, 89.480682, 11.464682
     35.29, 89.480682, 89.480682, 11.464682
      35.3, 89.480682, 89.480682, 11.464682
     35.31, 89.314011, 89.314011, 11.631348
     35.32, 89.314011, 89.314011, 11.631348
     35.33, 89.314011, 89.314011, 11.631348
     35.34, 89.314011, 89.314011, 11.631348
     35.35, 89.314011, 89.314011, 11.631348
     35.36, 89.147346, 89.147346, 11.798014
     35.37, 89.147346, 89.147346, 11.798014
     35.38, 89.147346, 89.147346, 11.798014
     35.39, 89.147346, 89.147346, 11.798014
      35.4, 89.147346, 89.147346, 11.798014
     35.41, 88.980675, 88.980675, 11.964681
     35.42, 88.980675, 88.980675, 11.964681
     35.43, 88.980675, 88.980675, 11.964681
     35.44, 88.980675, 88.980675, 11.964681
     35.45, 88.980675, 88.980675, 11.964681
     35.46, 88.814011, 88.814011, 12.131347
     35.47, 88.814011, 88.814011, 12.131347
     35.48, 88.814011, 88.814011, 12.131347
     35.49, 88.814011, 88.814011, 12.131347
      35.5, 88.814011, 88.814011, 12.131347
     35.51, 88.647339, 88.647339, 12.298014
     35.52, 88.647339, 88.647339, 12.298014
     35.53, 88.647339, 88.647339, 12.298014
     35.54, 88.647339, 88.647339, 12.298014
     35.55, 88.647339, 88.647339, 12.298014
     35.56, 88.480667, 88.480667,  12.46468
     35.57, 88.480667, 88.480667,  12.46468
     35.58, 88.480667, 88.480667,  12.46468
     35.59, 88.480667, 88.480667,  12.46468
      35.6, 88.480667, 88.480667,  12.46468
     35.61, 88.314003, 88.314003, 12.631346
     35.62, 88.314003, 88.314003, 12.631346
     35.63, 88.314003, 88.314003, 12.631346
     35.64, 88.314003, 88.314003, 12.631346
     35.65, 88.314003, 88.314003, 12.631346
     35.66, 88.147331, 88.147331, 12.798013
     35.67, 88.147331, 88.147331, 12.798013
     35.68, 88.147331, 88.147331, 12.798013
     35.69, 88.147331, 88.147331, 12.798013
      35.7, 88.147331, 88.147331, 12.798013
     35.71, 87.980667, 87.980667, 12.964679
     35.72, 87.980667, 87.980667, 12.964679
     35.73, 87.980667, 87.980667, 12.964679
     35.74, 87.980667, 87.980667, 12.964679
     35.75, 87.980667, 87.980667, 12.964679
     35.76, 87.813995, 87.813995, 13.131346
     35.77, 87.813995, 87.813995, 13.131346
     35.78, 87.813995, 87.813995, 13.131346
     35.79, 87.813995, 87.813995, 13.131346
      35.8, 87.813995, 87.813995, 13.131346
     35.81, 87.647324, 87.647324, 13.298014
     35.82, 87.647324, 87.647324, 13.298014
     35.83, 87.647324, 87.647324, 13.298014
     35.84, 87.647324, 87.647324, 13.298014
     35.85, 87.647324, 87.647324, 13.298014
     35.86, 87.480659, 87.480659, 13.464681
     35.87, 87.480659, 87.480659, 13.464681
     35.88, 87.480659, 87.480659, 13.464681
     35.89, 87.480659, 87.480659, 13.464681
      35.9, 87.480659, 87.480659, 13.464681
     35.91, 87.313988, 87.313988, 13.631348
     35.92, 87.313988, 87.313988, 13.631348
     35.93, 87.313988, 87.313988, 13.631348
     35.94, 87.313988, 87.313988, 13.631348
     35.95, 87.313988, 87.313988, 13.631348
     35.96, 87.147324, 87.147324, 13.798015
     35.97, 87.147324, 87.147324, 13.798015
     35.98, 87.147324, 87.147324, 13.798015
     35.99, 87.147324, 87.147324, 13.798015
        36, 87.147324, 87.147324, 13.798015
     36.01, 86.980652, 86.980652, 13.964682
     36.02, 86.980652, 86.980652, 13.964682
     36.03, 86.980652, 86.980652, 13.964682
     36.04, 86.980652, 86.980652, 13.964682
     36.05, 86.980652, 86.980652, 13.964682
     36.06,  86.81398,  86.81398,  14.13135
     36.07,  86.81398,  86.81398,  14.13135
     36.08,  86.81398,  86.81398,  14.13135
     36.09,  86.81398,  86.81398,  14.13135
      36.1,  86.81398,  86.81398,  14.13135
     36.11, 86.647316, 86.647316, 14.298017
     36.12, 86.647316, 86.647316, 14.298017
     36.13, 86.647316, 86.647316, 14.298017
     36.14, 86.647316, 86.647316, 14.298017
     36.15, 86.647316, 86.647316, 14.298017
     36.16, 86.480644, 86.480644, 14.464684
     36.17, 86.480644, 86.480644, 14.464684
     36.18, 86.480644, 86.480644, 14.464684
     36.19, 86.480644, 86.480644, 14.464684
      36.2, 86.480644, 86.480644, 14.464684
     36.21,  86.31398,  86.31398, 14.631351
     36.22,  86.31398,  86.31398, 14.631351
     36.23,  86.31398,  86.31398, 14.631351
     36.24,  86.31398,  86.31398, 14.631351
     36.25,  86.31398,  86.31398, 14.631351
     36.26, 86.147308, 86.147308, 14.798018
     36.27, 86.147308, 86.147308, 14.798018
     36.28, 86.147308, 86.147308, 14.798018
     36.29, 86.147308, 86.147308, 14.798018
      36.3, 86.147308, 86.147308, 14.798018
     36.31, 85.980637, 85.980637, 14.964685
     36.32, 85.980637, 85.980637, 14.964685
     36.33, 85.980637, 85.980637, 14.964685
     36.34, 85.980637, 85.980637, 14.964685
     36.35, 85.980637, 85.980637, 14.964685
     36.36, 85.813972, 85.813972, 15.131352
     36.37, 85.813972, 85.813972, 15.131352
     36.38, 85.813972, 85.813972, 15.131352
     36.39, 85.813972, 85.813972, 15.131352
      36.4, 85.813972, 85.813972, 15.131352
     36.41, 85.647301, 85.647301, 15.298019
     36.42, 85.647301, 85.647301, 15.298019
     36.43, 85.647301, 85.647301, 15.298019
     36.44, 85.647301, 85.647301, 15.298019
     36.45, 85.647301, 85.647301, 15.298019
     36.46, 85.480637, 85.480637, 15.464686
     36.47, 85.480637, 85.480637, 15.464686
     36.48, 85.480637, 85.480637, 15.464686
     36.49, 85.480637, 85.480637, 15.464686
      36.5, 85.480637, 85.480637, 15.464686
     36.51, 85.313965, 85.313965, 15.631353
     36.52, 85.313965, 85.313965, 15.631353
     36.53, 85.313965, 85.313965, 15.631353
     36.54, 85.313965, 85.313965, 15.631353
     36.55, 85.313965, 85.313965, 15.631353
     36.56, 85.147293, 85.147293, 15.798021
     36.57, 85.147293, 85.147293, 15.798021
     36.58, 85.147293, 85.147293, 15.798021
     36.59, 85.147293, 85.147293, 15.798021
      36.6, 85.147293, 85.147293, 15.798021
     36.61, 84.980629, 84.980629, 15.964688
     36.62, 84.980629, 84.980629, 15.964688
     36.63, 84.980629, 84.980629, 15.964688
     36.64, 84.980629, 84.980629, 15.964688
     36.65, 84.980629, 84.980629, 15.964688
     36.66, 84.813957, 84.813957, 16.131355
     36.67, 84.813957, 84.813957, 16.131355
     36.68, 84.813957, 84.813957, 16.131355
     36.69, 84.813957, 84.813957, 16.131355
      36.7, 84.813957, 84.813957, 16.131355
     36.71, 84.647293, 84.647293, 16.298023
     36.72, 84.647293, 84.647293, 16.298023
     36.73, 84.647293, 84.647293, 16.298023
     36.74, 84.647293, 84.647293, 16.298023
     36.75, 84.647293, 84.647293, 16.298023
     36.76, 84.480621, 84.480621, 16.464689
     36.77, 84.480621, 84.480621, 16.464689
     36.78, 84.480621, 84.480621, 16.464689
     36.79, 84.480621, 84.480621, 16.464689
      36.8, 84.480621, 84.480621, 16.464689
     36.81,  84.31395,  84.31395, 16.631357
     36.82,  84.31395,  84.31395, 16.631357
     36.83,  84.31395,  84.31395, 16.631357
     36.84,  84.31395,  84.31395, 16.631357
     36.85,  84.31395,  84.31395, 16.631357
     36.86, 84.147285, 84.147285, 16.798023
     36.87, 84.147285, 84.147285, 16.798023
     36.88, 84.147285, 84.147285, 16.798023
     36.89, 84.147285, 84.147285, 16.798023
      36.9, 84.147285, 84.147285, 16.798023
     36.91, 83.980614, 83.980614, 16.964691
     36.92, 83.980614, 83.980614, 16.964691
     36.93, 83.980614, 83.980614, 16.964691
     36.94, 83.980614, 83.980614, 16.964691
     36.95, 83.980614, 83.980614, 16.964691
     36.96,  83.81395,  83.81395, 17.131359
     36.97,  83.81395,  83.81395, 17.131359
     36.98,  83.81395,  83.81395, 17.131359
     36.99,  83.81395,  83.81395, 17.131359
        37,  83.81395,  83.81395, 17.131359
     37.01, 83.647278, 83.647278, 17.298025
     37.02, 83.647278, 83.647278, 17.298025
     37.03, 83.647278, 83.647278, 17.298025
     37.04, 83.647278, 83.647278, 17.298025
     37.05, 83.647278, 83.647278, 17.298025
     37.06, 83.480606, 83.480606, 17.464693
     37.07, 83.480606, 83.480606, 17.464693
     37.08, 83.480606, 83.480606, 17.464693
     37.09, 83.480606, 83.480606, 17.464693
      37.1, 83.480606, 83.480606, 17.464693
     37.11, 83.313942, 83.313942, 17.631359
     37.12, 83.313942, 83.313942, 17.631359
     37.13, 83.313942, 83.313942, 17.631359
     37.14, 83.313942, 83.313942, 17.631359
     37.15, 83.313942, 83.313942, 17.631359
     37.16,  83.14727,  83.14727, 17.798027
     37.17,  83.14727,  83.14727, 17.798027
     37.18,  83.14727,  83.14727, 17.798027
     37.19,  83.14727,  83.14727, 17.798027
      37.2,  83.14727,  83.14727, 17.798027
     37.21, 82.980606, 82.980606, 17.964695
     37.22, 82.980606, 82.980606, 17.964695
     37.23, 82.980606, 82.980606, 17.964695
     37.24, 82.980606, 82.980606, 17.964695
     37.25, 82.980606, 82.980606, 17.964695
     37.26, 82.813934, 82.813934, 18.131361
     37.27, 82.813934, 82.813934, 18.131361
     37.28, 82.813934, 82.813934, 18.131361
     37.29, 82.813934, 82.813934, 18.131361
      37.3, 82.813934, 82.813934, 18.131361
     37.31, 82.647263, 82.647263, 18.298029
     37.32, 82.647263, 82.647263, 18.298029
     37.33, 82.647263, 82.647263, 18.298029
     37.34, 82.647263, 82.647263, 18.298029
     37.35, 82.647263, 82.647263, 18.298029
     37.36, 82.480598, 82.480598, 18.464695
     37.37, 82.480598, 82.480598, 18.464695
     37.38, 82.480598, 82.480598, 18.464695
     37.39, 82.480598, 82.480598, 18.464695
      37.4, 82.480598, 82.480598, 18.464695
     37.41, 82.313927, 82.313927, 18.631363
     37.42, 82.313927, 82.313927, 18.631363
     37.43, 82.313927, 82.313927, 18.631363
     37.44, 82.313927, 82.313927, 18.631363
     37.45, 82.313927, 82.313927, 18.631363
     37.46, 82.147263, 82.147263, 18.798031
     37.47, 82.147263, 82.147263, 18.798031
     37.48, 82.147263, 82.147263, 18.798031
     37.49, 82.147263, 82.147263, 18.798031
      37.5, 82.147263, 82.147263, 18.798031
     37.51, 81.980591, 81.980591, 18.964697
     37.52, 81.980591, 81.980591, 18.964697
     37.53, 81.980591, 81.980591, 18.964697
     37.54, 81.980591, 81.980591, 18.964697
     37.55, 81.980591, 81.980591, 18.964697
     37.56, 81.813919, 81.813919, 19.131365
     37.57, 81.813919, 81.813919, 19.131365
     37.58, 81.813919, 81.813919, 19.131365
     37.59, 81.813919, 81.813919, 19.131365
      37.6, 81.813919, 81.813919, 19.131365
     37.61, 81.647255, 81.647255, 19.298031
     37.62, 81.647255, 81.647255, 19.298031
     37.63, 81.647255, 81.647255, 19.298031
     37.64, 81.647255, 81.647255, 19.298031
     37.65, 81.647255, 81.647255, 19.298031
     37.66, 81.480583, 81.480583, 19.464699
     37.67, 81.480583, 81.480583, 19.464699
     37.68, 81.480583, 81.480583, 19.464699
     37.69, 81.480583, 81.480583, 19.464699
      37.7, 81.480583, 81.480583, 19.464699
     37.71, 81.313919, 81.313919, 19.631367
     37.72, 81.313919, 81.313919, 19.631367
     37.73, 81.313919, 81.313919, 19.631367
     37.74, 81.313919, 81.313919, 19.631367
     37.75, 81.313919, 81.313919, 19.631367
     37.76, 81.147247, 81.147247, 19.798033
     37.77, 81.147247, 81.147247, 19.798033
     37.78, 81.147247, 81.147247, 19.798033
     37.79, 81.147247, 81.147247, 19.798033
      37.8, 81.147247, 81.147247, 19.798033
     37.81, 80.980576, 80.980576, 19.964701
     37.82, 80.980576, 80.980576, 19.964701
     37.83, 80.980576, 80.980576, 19.964701
     37.84, 80.980576, 80.980576, 19.964701
     37.85, 80.980576, 80.980576, 19.964701
     37.86, 80.813911, 80.813911, 20.131367
     37.87, 80.813911, 80.813911, 20.131367
     37.88, 80.813911, 80.813911, 20.131367
     37.89, 80.813911, 80.813911, 20.131367
      37.9, 80.813911, 80.813911, 20.131367
     37.91,  80.64724,  80.64724, 20.298035
     37.92,  80.64724,  80.64724, 20.298035
     37.93,  80.64724,  80.64724, 20.298035
     37.94,  80.64724,  80.64724, 20.298035
     37.95,  80.64724,  80.64724, 20.298035
     37.96, 80.480576, 80.480576, 20.464703
     37.97, 80.480576, 80.480576, 20.464703
     37.98, 80.480576, 80.480576, 20.464703
     37.99, 80.480576, 80.480576, 20.464703
        38, 80.480576, 80.480576, 20.464703
     38.01, 80.313904, 80.313904, 20.631369
     38.02, 80.313904, 80.313904, 20.631369
     38.03, 80.313904, 80.313904, 20.631369
     38.04, 80.313904, 80.313904, 20.631369
     38.05, 80.313904, 80.313904, 20.631369
     38.06, 80.147232, 80.147232, 20.798037
     38.07, 80.147232, 80.147232, 20.798037
     38.08, 80.147232, 80.147232, 20.798037
     38.09, 80.147232, 80.147232, 20.798037
      38.1, 80.147232, 80.147232, 20.798037
     38.11, 79.980568, 79.980568, 20.964703
     38.12, 79.980568, 79.980568, 20.964703
     38.13, 79.980568, 79.980568, 20.964703
     38.14, 79.980568, 79.980568, 20.964703
     38.15, 79.980568, 79.980568, 20.964703
     38.16, 79.813896, 79.813896, 21.131371
     38.17, 79.813896, 79.813896, 21.131371
     38.18, 79.813896, 79.813896, 21.131371
     38.19, 79.813896, 79.813896, 21.131371
      38.2, 79.813896, 79.813896, 21.131371
     38.21, 79.647232, 79.647232, 21.298038
     38.22, 79.647232, 79.647232, 21.298038
     38.23, 79.647232, 79.647232, 21.298038
     38.24, 79.647232, 79.647232, 21.298038
     38.25, 79.647232, 79.647232, 21.298038
     38.26,  79.48056,  79.48056, 21.464705
     38.27,  79.48056,  79.48056, 21.464705
     38.28,  79.48056,  79.48056, 21.464705
