"time","J1_w","J2_w","J3_w","J4_w"
3.07000011e-01,7.63403940e+00,2.99487710e+00,1.55431223e-14,1.53965535e-14
3.07999998e-01,7.62243938e+00,3.00414252e+00,1.42108547e-14,1.40638564e-14
3.08999985e-01,7.61053991e+00,3.01340342e+00,1.50990331e-14,1.49515816e-14
3.10000002e-01,7.59834337e+00,3.02265978e+00,1.50990331e-14,1.49515986e-14
3.10999990e-01,7.58585310e+00,3.03191113e+00,1.37667664e-14,1.36183730e-14
3.12000006e-01,7.57307196e+00,3.04115772e+00,1.50990331e-14,1.49495301e-14
3.12999994e-01,7.56000328e+00,3.05039954e+00,1.50990331e-14,1.49484137e-14
3.14000010e-01,7.54665136e+00,3.05963659e+00,1.50990331e-14,1.49477768e-14
3.14999998e-01,7.53302002e+00,3.06886888e+00,1.55431223e-14,1.53906073e-14
3.16000015e-01,7.51911354e+00,3.07809615e+00,1.50990331e-14,1.49451222e-14
3.17000002e-01,7.50493670e+00,3.08731866e+00,1.55431223e-14,1.53879442e-14
3.17999989e-01,7.49049377e+00,3.09653640e+00,1.50990331e-14,1.49429538e-14
3.19000006e-01,7.47579098e+00,3.10574913e+00,1.55431223e-14,1.53862773e-14
3.19999993e-01,7.46083355e+00,3.11495709e+00,1.55431223e-14,1.53856369e-14
3.21000010e-01,7.44562674e+00,3.12416005e+00,1.46549439e-14,1.44965538e-14
3.21999997e-01,7.43017626e+00,3.13335800e+00,1.42108547e-14,1.40516379e-14
3.23000014e-01,7.41448927e+00,3.14255118e+00,1.37667664e-14,1.36063561e-14
3.24000001e-01,7.39857101e+00,3.15173936e+00,1.46549439e-14,1.44943854e-14
3.24999988e-01,7.38242912e+00,3.16092253e+00,1.50990331e-14,1.49380156e-14
3.26000005e-01,7.36606979e+00,3.17010069e+00,1.42108547e-14,1.40501421e-14
3.26999992e-01,7.34950066e+00,3.17927408e+00,1.50990331e-14,1.49366993e-14
3.28000009e-01,7.33272886e+00,3.18844223e+00,1.42108547e-14,1.40482828e-14
3.28999996e-01,7.31576157e+00,3.19760537e+00,1.46549439e-14,1.44893354e-14
3.30000013e-01,7.29860687e+00,3.20676351e+00,1.55431223e-14,1.53782203e-14
3.31000000e-01,7.28127241e+00,3.21591663e+00,1.33226763e-14,1.31535018e-14
3.31999987e-01,7.26376677e+00,3.22506452e+00,1.50990331e-14,1.49304600e-14
3.33000004e-01,7.24609756e+00,3.23420763e+00,1.59872116e-14,1.58156332e-14
3.33999991e-01,7.22827387e+00,3.24334550e+00,1.59872116e-14,1.58160702e-14
3.35000008e-01,7.21030378e+00,3.25247812e+00,1.59872116e-14,1.58132835e-14
3.35999995e-01,7.19219637e+00,3.26160574e+00,1.46549439e-14,1.44807787e-14
3.37000012e-01,7.17396021e+00,3.27072811e+00,1.42108547e-14,1.40339578e-14
3.38000000e-01,7.15560436e+00,3.27984548e+00,1.46549439e-14,1.44774143e-14
3.38999987e-01,7.13713837e+00,3.28895760e+00,1.46549439e-14,1.44762894e-14
3.40000004e-01,7.11857080e+00,3.29806471e+00,1.50990331e-14,1.49201076e-14
3.40999991e-01,7.09991169e+00,3.30716634e+00,1.50990331e-14,1.49185186e-14
3.42000008e-01,7.08117008e+00,3.31626296e+00,1.46549439e-14,1.44731876e-14
3.42999995e-01,7.06235552e+00,3.32535410e+00,1.46549439e-14,1.44710768e-14
3.44000012e-01,7.04347754e+00,3.33444023e+00,1.50990331e-14,1.49136244e-14
3.44999999e-01,7.02454615e+00,3.34352112e+00,1.55431223e-14,1.53556892e-14
3.45999986e-01,7.00557041e+00,3.35259652e+00,1.59872116e-14,1.57982622e-14
3.47000003e-01,6.98656130e+00,3.36166692e+00,1.59872116e-14,1.57963378e-14
3.47999990e-01,6.96752739e+00,3.37073183e+00,1.64313008e-14,1.62402626e-14
3.49000007e-01,6.94847918e+00,3.37979150e+00,1.59872116e-14,1.57962548e-14
3.49999994e-01,6.92942667e+00,3.38884568e+00,1.55431223e-14,1.53518928e-14
3.51000011e-01,6.91037941e+00,3.39789486e+00,1.46549439e-14,1.44638211e-14
3.51999998e-01,6.89134693e+00,3.40693855e+00,1.46549439e-14,1.44627742e-14
3.52999985e-01,6.87234020e+00,3.41597676e+00,1.46549439e-14,1.44613461e-14
3.54000002e-01,6.85336781e+00,3.42500949e+00,1.55431223e-14,1.53493026e-14
3.54999989e-01,6.83444071e+00,3.43403721e+00,1.50990331e-14,1.49040495e-14
3.56000006e-01,6.81556797e+00,3.44305921e+00,1.46549439e-14,1.44585881e-14
3.56999993e-01,6.79675961e+00,3.45207572e+00,1.50990331e-14,1.49006038e-14
3.58000010e-01,6.77802467e+00,3.46108699e+00,1.42108547e-14,1.40106686e-14
3.58999997e-01,6.75937414e+00,3.47009277e+00,1.42108547e-14,1.40087501e-14
3.60000014e-01,6.74081612e+00,3.47909307e+00,1.46549439e-14,1.44513070e-14
3.61000001e-01,6.72236109e+00,3.48808789e+00,1.50990331e-14,1.48937022e-14
3.61999989e-01,6.70401764e+00,3.49707699e+00,1.37667664e-14,1.35599700e-14
3.63000005e-01,6.68579531e+00,3.50606084e+00,1.46549439e-14,1.44465094e-14
3.63999993e-01,6.66770363e+00,3.51503921e+00,1.37667664e-14,1.35568674e-14
3.65000010e-01,6.64975071e+00,3.52401185e+00,1.37667664e-14,1.35566912e-14
3.65999997e-01,6.63194656e+00,3.53297901e+00,1.46549439e-14,1.44440395e-14
3.67000014e-01,6.61429882e+00,3.54194045e+00,1.55431223e-14,1.53314996e-14
3.68000001e-01,6.59681702e+00,3.55089641e+00,1.50990331e-14,1.48872868e-14
3.68999988e-01,6.57950878e+00,3.55984688e+00,1.46549439e-14,1.44432196e-14
3.70000005e-01,6.56238270e+00,3.56879163e+00,1.50990331e-14,1.48868853e-14
3.70999992e-01,6.54544687e+00,3.57773089e+00,1.50990331e-14,1.48851014e-14
3.72000009e-01,6.52870941e+00,3.58666444e+00,1.50990331e-14,1.48840562e-14
3.72999996e-01,6.51217794e+00,3.59559226e+00,1.50990331e-14,1.48821775e-14
3.74000013e-01,6.49585962e+00,3.60451460e+00,1.46549439e-14,1.44381594e-14
3.75000000e-01,6.47976208e+00,3.61343098e+00,1.50990331e-14,1.48801158e-14
3.75999987e-01,6.46389246e+00,3.62234187e+00,1.50990331e-14,1.48810475e-14
3.77000004e-01,6.44825745e+00,3.63124704e+00,1.46549439e-14,1.44333567e-14
3.77999991e-01,6.43286419e+00,3.64014649e+00,1.50990331e-14,1.48769004e-14
3.79000008e-01,6.41771793e+00,3.64903998e+00,1.50990331e-14,1.48747524e-14
3.79999995e-01,6.40282631e+00,3.65792799e+00,1.46549439e-14,1.44311341e-14
3.81000012e-01,6.38819408e+00,3.66681004e+00,1.46549439e-14,1.44291368e-14
3.81999999e-01,6.37382793e+00,3.67568636e+00,1.42108547e-14,1.39850450e-14
3.82999986e-01,6.35973263e+00,3.68455696e+00,1.50990331e-14,1.48715726e-14
3.84000003e-01,6.34591341e+00,3.69342160e+00,1.28785871e-14,1.26512528e-14
3.84999990e-01,6.33237553e+00,3.70228052e+00,1.28785871e-14,1.26494240e-14
3.86000007e-01,6.31912327e+00,3.71113372e+00,1.28785871e-14,1.26493461e-14
3.86999995e-01,6.30616093e+00,3.71998096e+00,1.19904087e-14,1.17599539e-14
3.88000011e-01,6.29349279e+00,3.72882247e+00,1.19904087e-14,1.17602461e-14
3.88999999e-01,6.28112268e+00,3.73765779e+00,1.24344979e-14,1.22029589e-14
3.89999986e-01,6.26905394e+00,3.74648762e+00,1.24344979e-14,1.22023499e-14
3.91000003e-01,6.25728989e+00,3.75531125e+00,1.24344979e-14,1.22005279e-14
3.91999990e-01,6.24583387e+00,3.76412892e+00,1.24344979e-14,1.22003221e-14
3.93000007e-01,6.23468733e+00,3.77294087e+00,1.11022302e-14,1.08667492e-14
3.93999994e-01,6.22385359e+00,3.78174663e+00,1.19904087e-14,1.17545523e-14
3.95000011e-01,6.21333456e+00,3.79054666e+00,1.19904087e-14,1.17538739e-14
3.95999998e-01,6.20313168e+00,3.79934049e+00,1.15463186e-14,1.13094907e-14
3.97000015e-01,6.19324636e+00,3.80812860e+00,1.15463186e-14,1.13086327e-14
3.98000002e-01,6.18368006e+00,3.81691051e+00,1.15463186e-14,1.13080313e-14
3.98999989e-01,6.17443275e+00,3.82568645e+00,1.02140518e-14,9.97485396e-15
4.00000006e-01,6.16550589e+00,3.83445644e+00,1.11022302e-14,1.08624818e-14
4.00999993e-01,6.15689898e+00,3.83322024e+00,9.99999978e-03,1.18065280e-14
4.02000010e-01,6.14861250e+00,3.83197808e+00,1.99999996e-02,1.11438636e-14
4.02999997e-01,6.14064503e+00,3.83072996e+00,2.99999993e-02,1.13659082e-14
4.04000014e-01,6.13299656e+00,3.82947540e+00,3.99999991e-02,1.24761312e-14
4.05000001e-01,6.12566566e+00,3.82821512e+00,5.00000007e-02,1.31422651e-14
4.05999988e-01,6.11865139e+00,3.82694840e+00,5.99999987e-02,1.38083989e-14
4.07000005e-01,6.11195183e+00,3.82567573e+00,7.00000003e-02,1.31422651e-14
4.07999992e-01,6.10556459e+00,3.82439709e+00,7.99999982e-02,1.29202196e-14
4.09000009e-01,6.09948826e+00,3.82311201e+00,9.00000036e-02,1.31422651e-14
4.09999996e-01,6.09371948e+00,3.82182097e+00,1.00000001e-01,1.29202196e-14
4.11000013e-01,6.08825588e+00,3.82052350e+00,1.09999999e-01,1.40304426e-14
4.12000000e-01,6.08309364e+00,3.81922007e+00,1.19999997e-01,1.38083989e-14
4.12999988e-01,6.07822990e+00,3.81791019e+00,1.29999995e-01,1.31561428e-14
4.14000005e-01,6.07366037e+00,3.81659436e+00,1.40000001e-01,1.38222767e-14
4.14999992e-01,6.06938171e+00,3.81527209e+00,1.50000006e-01,1.40443213e-14
4.16000009e-01,6.06538868e+00,3.81394362e+00,1.59999996e-01,1.47104551e-14
4.16999996e-01,6.06167746e+00,3.81260896e+00,1.70000002e-01,1.40443213e-14
4.18000013e-01,6.05824327e+00,3.81126785e+00,1.80000007e-01,1.51545443e-14
4.19000000e-01,6.05507994e+00,3.80992055e+00,1.89999998e-01,1.58206781e-14
4.19999987e-01,6.05218220e+00,3.80856705e+00,2.00000003e-01,1.51545443e-14
4.21000004e-01,6.04954433e+00,3.80720711e+00,2.09999993e-01,1.53765889e-14
4.21999991e-01,6.04716063e+00,3.80584073e+00,2.19999999e-01,1.55986335e-14
4.23000008e-01,6.04502535e+00,3.80446815e+00,2.30000004e-01,1.67088565e-14
4.23999995e-01,6.04313374e+00,3.80308914e+00,2.39999995e-01,1.60427227e-14
4.25000012e-01,6.04147720e+00,3.80170393e+00,2.50000000e-01,1.71529457e-14
4.25999999e-01,6.04005003e+00,3.80031228e+00,2.59999990e-01,1.64868119e-14
4.26999986e-01,6.03884411e+00,3.79891396e+00,2.70000011e-01,1.67088565e-14
4.28000003e-01,6.03785229e+00,3.79750943e+00,2.80000001e-01,1.60427227e-14
4.28999990e-01,6.03706694e+00,3.79609847e+00,2.89999992e-01,1.62647673e-14
4.30000007e-01,6.03648090e+00,3.79468107e+00,3.00000012e-01,1.64868119e-14
4.30999994e-01,6.03608608e+00,3.79325724e+00,3.10000002e-01,1.67088565e-14
4.32000011e-01,6.03587389e+00,3.79182696e+00,3.19999993e-01,1.55986335e-14
4.32999998e-01,6.03583670e+00,3.79039001e+00,3.30000013e-01,1.58206781e-14
4.33999985e-01,6.03596640e+00,3.78894687e+00,3.40000004e-01,1.55986335e-14
4.35000002e-01,6.03625345e+00,3.78749681e+00,3.49999994e-01,1.49324997e-14
4.35999990e-01,6.03668976e+00,3.78604054e+00,3.60000014e-01,1.55986335e-14
4.37000006e-01,6.03726625e+00,3.78457761e+00,3.70000005e-01,1.49324997e-14
4.37999994e-01,6.03797388e+00,3.78310823e+00,3.79999995e-01,1.55986335e-14
4.39000010e-01,6.03880405e+00,3.78163218e+00,3.89999986e-01,1.67088565e-14
4.39999998e-01,6.03974724e+00,3.78014970e+00,4.00000006e-01,1.60427227e-14
4.41000015e-01,6.04079390e+00,3.77866054e+00,4.09999996e-01,1.53765889e-14
4.42000002e-01,6.04193497e+00,3.77716470e+00,4.19999987e-01,1.55986335e-14
4.42999989e-01,6.04316044e+00,3.77566218e+00,4.30000007e-01,1.62647673e-14
4.44000006e-01,6.04446125e+00,3.77415323e+00,4.39999998e-01,1.60427227e-14
4.44999993e-01,6.04582787e+00,3.77263761e+00,4.49999988e-01,1.62647673e-14
4.46000010e-01,6.04724979e+00,3.77111530e+00,4.60000008e-01,1.69309011e-14
4.46999997e-01,6.04871798e+00,3.76958632e+00,4.69999999e-01,1.67088565e-14
4.48000014e-01,6.05022240e+00,3.76805067e+00,4.79999989e-01,1.73749903e-14
4.49000001e-01,6.05175352e+00,3.76650810e+00,4.90000010e-01,1.71529457e-14
4.49999988e-01,6.05330086e+00,3.76495910e+00,5.00000000e-01,1.78745907e-14
4.51000005e-01,6.05485487e+00,3.76340342e+00,5.09999990e-01,1.72084569e-14
4.51999992e-01,6.05640602e+00,3.76184058e+00,5.19999981e-01,1.78745907e-14
4.53000009e-01,6.05794430e+00,3.76027131e+00,5.29999971e-01,1.63202785e-14
4.53999996e-01,6.05945921e+00,3.75869536e+00,5.40000021e-01,1.69864123e-14
4.55000013e-01,6.06094217e+00,3.75711250e+00,5.50000012e-01,1.58761893e-14
4.56000000e-01,6.06238270e+00,3.75552297e+00,5.60000002e-01,1.65423231e-14
4.56999987e-01,6.06377077e+00,3.75392652e+00,5.69999993e-01,1.63202785e-14
4.58000004e-01,6.06509733e+00,3.75232315e+00,5.79999983e-01,1.65423231e-14
4.58999991e-01,6.06635237e+00,3.75071311e+00,5.89999974e-01,1.63202785e-14
4.60000008e-01,6.06752729e+00,3.74909616e+00,6.00000024e-01,1.69864123e-14
4.60999995e-01,6.06861162e+00,3.74747229e+00,6.10000014e-01,1.54321000e-14
4.62000012e-01,6.06959629e+00,3.74584150e+00,6.20000005e-01,1.65423231e-14
4.63000000e-01,6.07047224e+00,3.74420404e+00,6.29999995e-01,1.54321000e-14
4.63999987e-01,6.07123041e+00,3.74255967e+00,6.39999986e-01,1.56541446e-14
4.65000004e-01,6.07186127e+00,3.74090815e+00,6.49999976e-01,1.49880108e-14
4.65999991e-01,6.07235718e+00,3.73924994e+00,6.60000026e-01,1.56541446e-14
4.67000008e-01,6.07270813e+00,3.73758459e+00,6.70000017e-01,1.58761893e-14
4.67999995e-01,6.07290649e+00,3.73591256e+00,6.80000007e-01,1.56541446e-14
4.69000012e-01,6.07294321e+00,3.73423338e+00,6.89999998e-01,1.49880108e-14
4.69999999e-01,6.07281065e+00,3.73254728e+00,6.99999988e-01,1.43218770e-14
4.70999986e-01,6.07250023e+00,3.73085427e+00,7.09999979e-01,1.45439216e-14
4.72000003e-01,6.07200432e+00,3.72915411e+00,7.20000029e-01,1.47659662e-14
4.72999990e-01,6.07131529e+00,3.72744679e+00,7.30000019e-01,1.45439216e-14
4.74000007e-01,6.07042551e+00,3.72573280e+00,7.40000010e-01,1.60982339e-14
4.74999994e-01,6.06932783e+00,3.72401166e+00,7.50000000e-01,1.58761893e-14
4.76000011e-01,6.06801462e+00,3.72228336e+00,7.59999990e-01,1.65423231e-14
4.76999998e-01,6.06647968e+00,3.72054791e+00,7.69999981e-01,1.67643677e-14
4.77999985e-01,6.06471634e+00,3.71880555e+00,7.79999971e-01,1.69864123e-14
4.79000002e-01,6.06271791e+00,3.71705604e+00,7.90000021e-01,1.67643677e-14
4.79999989e-01,6.06047869e+00,3.71529961e+00,8.00000012e-01,1.65423231e-14
4.81000006e-01,6.05799198e+00,3.71353579e+00,8.10000002e-01,1.67643677e-14
4.81999993e-01,6.05525303e+00,3.71176505e+00,8.19999993e-01,1.74305015e-14
4.83000010e-01,6.05225563e+00,3.70998693e+00,8.29999983e-01,1.67643677e-14
4.83999997e-01,6.04899549e+00,3.70820189e+00,8.39999974e-01,1.69864123e-14
4.85000014e-01,6.04546690e+00,3.70640945e+00,8.50000024e-01,1.67643677e-14
4.86000001e-01,6.04166555e+00,3.70460987e+00,8.60000014e-01,1.74305015e-14
4.86999989e-01,6.03758717e+00,3.70280313e+00,8.70000005e-01,1.67643677e-14
4.88000005e-01,6.03322792e+00,3.70098925e+00,8.79999995e-01,1.78745907e-14
4.88999993e-01,6.02858353e+00,3.69916821e+00,8.89999986e-01,1.76525461e-14
4.90000010e-01,6.02365112e+00,3.69733977e+00,8.99999976e-01,1.92068583e-14
4.90999997e-01,6.01842690e+00,3.69550419e+00,9.10000026e-01,1.98729921e-14
4.92000014e-01,6.01290846e+00,3.69366121e+00,9.20000017e-01,2.00950367e-14
4.93000001e-01,6.00709295e+00,3.69181108e+00,9.30000007e-01,1.85407245e-14
4.93999988e-01,6.00097847e+00,3.68995357e+00,9.39999998e-01,1.92068583e-14
4.95000005e-01,5.99456215e+00,3.68808889e+00,9.49999988e-01,1.89848137e-14
4.95999992e-01,5.98784351e+00,3.68621659e+00,9.59999979e-01,1.87627691e-14
4.97000009e-01,5.98082018e+00,3.68433738e+00,9.70000029e-01,1.76525461e-14
4.97999996e-01,5.97349119e+00,3.68245053e+00,9.80000019e-01,1.83186799e-14
4.99000013e-01,5.96585655e+00,3.68055654e+00,9.90000010e-01,1.76525461e-14
5.00000000e-01,5.95791483e+00,3.67865491e+00,1.00000000e+00,1.75415238e-14
5.00999987e-01,5.94966698e+00,3.67674613e+00,1.00999999e+00,1.86517468e-14
5.01999974e-01,5.94111204e+00,3.67482996e+00,1.01999998e+00,1.84297022e-14
5.03000021e-01,5.93225098e+00,3.67290640e+00,1.02999997e+00,1.86517468e-14
5.04000008e-01,5.92308474e+00,3.67097521e+00,1.03999996e+00,1.84297022e-14
5.04999995e-01,5.91361427e+00,3.66903687e+00,1.04999995e+00,1.68753900e-14
5.05999982e-01,5.90384102e+00,3.66709089e+00,1.05999994e+00,1.75415238e-14
5.07000029e-01,5.89376640e+00,3.66513753e+00,1.07000005e+00,1.68753900e-14
5.08000016e-01,5.88339329e+00,3.66317654e+00,1.08000004e+00,1.79856130e-14
5.09000003e-01,5.87272263e+00,3.66120839e+00,1.09000003e+00,1.68753900e-14
5.09999990e-01,5.86175823e+00,3.65923262e+00,1.10000002e+00,1.66533454e-14
5.10999978e-01,5.85050249e+00,3.65724921e+00,1.11000001e+00,1.73194792e-14
5.12000024e-01,5.83895874e+00,3.65525842e+00,1.12000000e+00,1.70974346e-14
5.13000011e-01,5.82713079e+00,3.65325999e+00,1.13000000e+00,1.68753900e-14
5.13999999e-01,5.81502151e+00,3.65125394e+00,1.13999999e+00,1.70974346e-14
5.14999986e-01,5.80263567e+00,3.64924049e+00,1.14999998e+00,1.73194792e-14
5.15999973e-01,5.78997755e+00,3.64721942e+00,1.15999997e+00,1.75415238e-14
5.17000020e-01,5.77705193e+00,3.64519095e+00,1.16999996e+00,1.73194792e-14
5.18000007e-01,5.76386356e+00,3.64315462e+00,1.17999995e+00,1.75415238e-14
5.18999994e-01,5.75041723e+00,3.64111090e+00,1.19000006e+00,1.77635684e-14
5.19999981e-01,5.73671865e+00,3.63905931e+00,1.20000005e+00,1.70974346e-14
5.21000028e-01,5.72277403e+00,3.63700032e+00,1.21000004e+00,1.68753900e-14
5.22000015e-01,5.70858860e+00,3.63493371e+00,1.22000003e+00,1.79856130e-14
5.23000002e-01,5.69416857e+00,3.63285923e+00,1.23000002e+00,1.55431223e-14
5.23999989e-01,5.67952108e+00,3.63077712e+00,1.24000001e+00,1.66533454e-14
5.24999976e-01,5.66465187e+00,3.62868738e+00,1.25000000e+00,1.73194792e-14
5.26000023e-01,5.64956808e+00,3.62659001e+00,1.25999999e+00,1.70974346e-14
5.27000010e-01,5.63427734e+00,3.62448502e+00,1.26999998e+00,1.64313008e-14
5.27999997e-01,5.61878633e+00,3.62237191e+00,1.27999997e+00,1.48769885e-14
5.28999984e-01,5.60310316e+00,3.62025142e+00,1.28999996e+00,1.37667664e-14
5.29999971e-01,5.58723497e+00,3.61812305e+00,1.29999995e+00,1.35447209e-14
5.31000018e-01,5.57118988e+00,3.61598706e+00,1.30999994e+00,1.42108547e-14
5.32000005e-01,5.55497599e+00,3.61384320e+00,1.32000005e+00,1.39888101e-14
5.32999992e-01,5.53860140e+00,3.61169171e+00,1.33000004e+00,1.33226763e-14
5.33999979e-01,5.52207470e+00,3.60953212e+00,1.34000003e+00,1.39888101e-14
5.35000026e-01,5.50540495e+00,3.60736489e+00,1.35000002e+00,1.42108547e-14
5.36000013e-01,5.48859978e+00,3.60518980e+00,1.36000001e+00,1.44328993e-14
5.37000000e-01,5.47166920e+00,3.60300708e+00,1.37000000e+00,1.33226763e-14
5.37999988e-01,5.45462179e+00,3.60081625e+00,1.38000000e+00,1.31006317e-14
5.38999975e-01,5.43746614e+00,3.59861779e+00,1.38999999e+00,1.28785871e-14
5.40000021e-01,5.42021227e+00,3.59641123e+00,1.39999998e+00,1.22124533e-14
5.41000009e-01,5.40286922e+00,3.59419680e+00,1.40999997e+00,1.24344979e-14
5.41999996e-01,5.38544607e+00,3.59197474e+00,1.41999996e+00,1.22124533e-14
5.42999983e-01,5.36795282e+00,3.58974457e+00,1.42999995e+00,1.24344979e-14
5.44000030e-01,5.35039902e+00,3.58750653e+00,1.44000006e+00,1.31006317e-14
5.45000017e-01,5.33279419e+00,3.58526063e+00,1.45000005e+00,1.33226763e-14
5.46000004e-01,5.31514835e+00,3.58300662e+00,1.46000004e+00,1.35447209e-14
5.46999991e-01,5.29747105e+00,3.58074474e+00,1.47000003e+00,1.33226763e-14
5.47999978e-01,5.27977228e+00,3.57847500e+00,1.48000002e+00,1.31006317e-14
5.49000025e-01,5.26206160e+00,3.57619715e+00,1.49000001e+00,1.33226763e-14
5.50000012e-01,5.24434900e+00,3.57391143e+00,1.50000000e+00,1.39888101e-14
5.50999999e-01,5.22664452e+00,3.57161760e+00,1.50999999e+00,1.28785871e-14
5.51999986e-01,5.20895767e+00,3.56931591e+00,1.51999998e+00,1.31006317e-14
5.52999973e-01,5.19129896e+00,3.56700611e+00,1.52999997e+00,1.37667664e-14
5.54000020e-01,5.17367744e+00,3.56468821e+00,1.53999996e+00,1.35447209e-14
5.55000007e-01,5.15610361e+00,3.56236219e+00,1.54999995e+00,1.33226763e-14
5.55999994e-01,5.13858700e+00,3.56002831e+00,1.55999994e+00,1.26565416e-14
5.56999981e-01,5.12113714e+00,3.55768609e+00,1.57000005e+00,1.26565416e-14
5.58000028e-01,5.10376406e+00,3.55533600e+00,1.58000004e+00,1.35447209e-14
5.59000015e-01,5.08647680e+00,3.55297780e+00,1.59000003e+00,1.39888101e-14
5.60000002e-01,5.06928587e+00,3.55061126e+00,1.60000002e+00,1.37667664e-14
5.60999990e-01,5.05219984e+00,3.54823685e+00,1.61000001e+00,1.39888101e-14
5.61999977e-01,5.03522825e+00,3.54585409e+00,1.62000000e+00,1.48769885e-14
5.63000023e-01,5.01838064e+00,3.54346347e+00,1.63000000e+00,1.42108547e-14
5.64000010e-01,5.00166607e+00,3.54106450e+00,1.63999999e+00,1.46549439e-14
5.64999998e-01,4.98509312e+00,3.53865743e+00,1.64999998e+00,1.42108547e-14
5.65999985e-01,4.96867132e+00,3.53624201e+00,1.65999997e+00,1.48769885e-14
5.66999972e-01,4.95240879e+00,3.53381848e+00,1.66999996e+00,1.55431223e-14
5.68000019e-01,4.93631458e+00,3.53138709e+00,1.67999995e+00,1.42108547e-14
5.69000006e-01,4.92039680e+00,3.52894711e+00,1.69000006e+00,1.35447209e-14
5.69999993e-01,4.90466356e+00,3.52649879e+00,1.70000005e+00,1.44328993e-14
5.70999980e-01,4.88912344e+00,3.52404261e+00,1.71000004e+00,1.35447209e-14
5.72000027e-01,4.87378407e+00,3.52157784e+00,1.72000003e+00,1.37667664e-14
5.73000014e-01,4.85865307e+00,3.51910496e+00,1.73000002e+00,1.31006317e-14
5.74000001e-01,4.84373856e+00,3.51662374e+00,1.74000001e+00,1.28785871e-14
5.74999988e-01,4.82904673e+00,3.51413441e+00,1.75000000e+00,1.37667664e-14
5.75999975e-01,4.81458569e+00,3.51163650e+00,1.75999999e+00,1.33226763e-14
5.77000022e-01,4.80036211e+00,3.50913048e+00,1.76999998e+00,1.44328993e-14
5.78000009e-01,4.78638220e+00,3.50661612e+00,1.77999997e+00,1.39888101e-14
5.78999996e-01,4.77265310e+00,3.50409341e+00,1.78999996e+00,1.35447209e-14
5.79999983e-01,4.75918007e+00,3.50156212e+00,1.79999995e+00,1.39888101e-14
5.80999970e-01,4.74596977e+00,3.49902272e+00,1.80999994e+00,1.35447209e-14
5.82000017e-01,4.73302746e+00,3.49647474e+00,1.82000005e+00,1.37667664e-14
5.83000004e-01,4.72035885e+00,3.49391866e+00,1.83000004e+00,1.42108547e-14
5.83999991e-01,4.70796919e+00,3.49135399e+00,1.84000003e+00,1.37667664e-14
5.84999979e-01,4.69586325e+00,3.48878098e+00,1.85000002e+00,1.44328993e-14
5.86000025e-01,4.68404531e+00,3.48619962e+00,1.86000001e+00,1.44328993e-14
5.87000012e-01,4.67252016e+00,3.48360968e+00,1.87000000e+00,1.44328993e-14
5.88000000e-01,4.66129208e+00,3.48101139e+00,1.88000000e+00,1.46549439e-14
5.88999987e-01,4.65036392e+00,3.47840452e+00,1.88999999e+00,1.42108547e-14
5.89999974e-01,4.63974047e+00,3.47578931e+00,1.89999998e+00,1.44328993e-14
5.91000021e-01,4.62942362e+00,3.47316551e+00,1.90999997e+00,1.46549439e-14
5.92000008e-01,4.61941719e+00,3.47053337e+00,1.91999996e+00,1.46549439e-14
5.92999995e-01,4.60972357e+00,3.46789241e+00,1.92999995e+00,1.57651669e-14
5.93999982e-01,4.60034513e+00,3.46524334e+00,1.94000006e+00,1.55431223e-14
5.95000029e-01,4.59128380e+00,3.46258545e+00,1.95000005e+00,1.62092562e-14
5.96000016e-01,4.58254099e+00,3.45991921e+00,1.96000004e+00,1.59872116e-14
5.97000003e-01,4.57411861e+00,3.45724440e+00,1.97000003e+00,1.57651669e-14
5.97999990e-01,4.56601763e+00,3.45456100e+00,1.98000002e+00,1.62092562e-14
5.98999977e-01,4.55823851e+00,3.45186901e+00,1.99000001e+00,1.57651669e-14
6.00000024e-01,4.55078173e+00,3.44916844e+00,2.00000000e+00,1.64313008e-14
6.01000011e-01,4.54364824e+00,3.44645929e+00,2.00999999e+00,1.59872116e-14
6.01999998e-01,4.53683710e+00,3.44374156e+00,2.01999998e+00,1.59872116e-14
6.02999985e-01,4.53034782e+00,3.44101501e+00,2.02999997e+00,1.55431223e-14
6.03999972e-01,4.52418041e+00,3.43828011e+00,2.03999996e+00,1.59872116e-14
6.05000019e-01,4.51833296e+00,3.43553638e+00,2.04999995e+00,1.59872116e-14
6.06000006e-01,4.51280451e+00,3.43278408e+00,2.05999994e+00,1.59872116e-14
6.06999993e-01,4.50759315e+00,3.43002319e+00,2.06999993e+00,1.55431223e-14
6.07999980e-01,4.50269699e+00,3.42725348e+00,2.07999992e+00,1.55431223e-14
6.09000027e-01,4.49811411e+00,3.42447519e+00,2.08999991e+00,1.68753900e-14
6.10000014e-01,4.49384117e+00,3.42168808e+00,2.09999990e+00,1.64313008e-14
6.11000001e-01,4.48987627e+00,3.41889238e+00,2.10999990e+00,1.68753900e-14
6.11999989e-01,4.48621511e+00,3.41608787e+00,2.11999989e+00,1.64313008e-14
6.12999976e-01,4.48285532e+00,3.41327477e+00,2.13000011e+00,1.59872116e-14
6.14000022e-01,4.47979212e+00,3.41045260e+00,2.14000010e+00,1.55431223e-14
6.15000010e-01,4.47702217e+00,3.40762210e+00,2.15000010e+00,1.68753900e-14
6.15999997e-01,4.47454071e+00,3.40478253e+00,2.16000009e+00,1.59872116e-14
