"time","J1.w","J2.w","J3.w","J4.w"
1.1259999999999868E+000,3.2419522380631345E+000,2.5170986545404554E+000,2.5170986546404568E+000,2.2599999999998865E+000
1.1269999999999867E+000,3.2330050201547746E+000,2.5128754498109362E+000,2.5128754499109376E+000,2.2699999999998850E+000
1.1279999999999866E+000,3.2238625472126516E+000,2.5086460375781803E+000,2.5086460376781816E+000,2.2799999999998839E+000
1.1289999999999865E+000,3.2145323232333176E+000,2.5044104166253245E+000,2.5044104167253258E+000,2.2899999999998832E+000
1.1299999999999863E+000,3.2050220497358359E+000,2.5001685857453091E+000,2.5001685858453104E+000,2.2999999999998817E+000
1.1309999999999862E+000,3.1953396181636915E+000,2.4959205437408825E+000,2.4959205438408838E+000,2.3099999999998806E+000
1.1319999999999861E+000,3.1854931020992465E+000,2.4916662894245998E+000,2.4916662895246011E+000,2.3199999999998795E+000
1.1329999999999860E+000,3.1754907492984321E+000,2.4874058216188266E+000,2.4874058217188280E+000,2.3299999999998779E+000
1.1339999999999859E+000,3.1653409735535263E+000,2.4831391391557416E+000,2.4831391392557429E+000,2.3399999999998773E+000
1.1349999999999858E+000,3.1550523463920603E+000,2.4788662408773354E+000,2.4788662409773368E+000,2.3499999999998762E+000
1.1359999999999857E+000,3.1446335886200365E+000,2.4745871256354155E+000,2.4745871257354168E+000,2.3599999999998751E+000
1.1369999999999856E+000,3.1340935617178096E+000,2.4703017922916062E+000,2.4703017923916075E+000,2.3699999999998735E+000
1.1379999999999855E+000,3.1234412590971177E+000,2.4660102397173516E+000,2.4660102398173529E+000,2.3799999999998724E+000
1.1389999999999854E+000,3.1126857972278952E+000,2.4617124667939163E+000,2.4617124668939177E+000,2.3899999999998713E+000
1.1399999999999852E+000,3.1018364066436219E+000,2.4574084724123879E+000,2.4574084725123893E+000,2.3999999999998698E+000
1.1409999999999851E+000,3.0909024228340862E+000,2.4530982554736789E+000,2.4530982555736802E+000,2.4099999999998687E+000
1.1419999999999850E+000,3.0798932770345488E+000,2.4487818148885272E+000,2.4487818149885285E+000,2.4199999999998676E+000
1.1429999999999849E+000,3.0688184869204016E+000,2.4444591495774999E+000,2.4444591496775012E+000,2.4299999999998665E+000
1.1439999999999848E+000,3.0576876472164933E+000,2.4401302584709921E+000,2.4401302585709934E+000,2.4399999999998654E+000
1.1449999999999847E+000,3.0464876462707018E+000,2.4405280555453293E+000,2.4405280556453306E+000,2.4405280557453337E+000
1.1459999999999846E+000,3.0352556617102149E+000,2.4409651197310280E+000,2.4409651198310294E+000,2.4409651199310325E+000
1.1469999999999845E+000,3.0240113560216666E+000,2.4413999079648763E+000,2.4413999080648776E+000,2.4413999081648807E+000
1.1479999999999844E+000,3.0127522270870273E+000,2.4418306279255373E+000,2.4418306280255386E+000,2.4418306281255417E+000
1.1489999999999843E+000,3.0014866754154550E+000,2.4422572451205098E+000,2.4422572452205111E+000,2.4422572453205142E+000
1.1499999999999841E+000,2.9902240032498524E+000,2.4426797247216379E+000,2.4426797248216392E+000,2.4426797249216423E+000
1.1509999999999840E+000,2.9789738918607491E+000,2.4430980546769465E+000,2.4430980547769479E+000,2.4430980548769510E+000
1.1519999999999839E+000,2.9677461456016578E+000,2.4435122305308949E+000,2.4435122306308963E+000,2.4435122307308994E+000
1.1529999999999838E+000,2.9565506001045208E+000,2.4439222503644622E+000,2.4439222504644635E+000,2.4439222505644667E+000
1.1539999999999837E+000,2.9453970851981333E+000,2.4443281131085111E+000,2.4443281132085124E+000,2.4443281133085155E+000
1.1549999999999836E+000,2.9342954060835598E+000,2.4447298179815755E+000,2.4447298180815769E+000,2.4447298181815800E+000
1.1559999999999835E+000,2.9232553306175961E+000,2.4451273643024574E+000,2.4451273644024587E+000,2.4451273645024618E+000
1.1569999999999834E+000,2.9122865786609906E+000,2.4455207514277597E+000,2.4455207515277610E+000,2.4455207516277642E+000
1.1579999999999833E+000,2.9013988121499845E+000,2.4459099787310654E+000,2.4459099788310668E+000,2.4459099789310699E+000
1.1589999999999832E+000,2.8906016254503175E+000,2.4462950455959960E+000,2.4462950456959973E+000,2.4462950457960004E+000
1.1599999999999830E+000,2.8799045358530142E+000,2.4466759514138996E+000,2.4466759515139009E+000,2.4466759516139041E+000
1.1609999999999829E+000,2.8693169741712437E+000,2.4470526955830811E+000,2.4470526956830825E+000,2.4470526957830856E+000
1.1619999999999828E+000,2.8588482754308511E+000,2.4474252775085459E+000,2.4474252776085472E+000,2.4474252777085503E+000
1.1629999999999827E+000,2.8485076696581841E+000,2.4477936966019147E+000,2.4477936967019160E+000,2.4477936968019192E+000
1.1639999999999826E+000,2.8383042727724441E+000,2.4481579522813970E+000,2.4481579523813983E+000,2.4481579524814014E+000
1.1649999999999825E+000,2.8282470775909392E+000,2.4485180439717804E+000,2.4485180440717818E+000,2.4485180441717849E+000
1.1659999999999824E+000,2.8183449449559115E+000,2.4488739711044301E+000,2.4488739712044314E+000,2.4488739713044345E+000
1.1669999999999823E+000,2.8086065949916157E+000,2.4492257331172884E+000,2.4492257332172898E+000,2.4492257333172929E+000
1.1679999999999822E+000,2.7990405985002669E+000,2.4495733294548754E+000,2.4495733295548767E+000,2.4495733296548798E+000
1.1689999999999821E+000,2.7896553685053322E+000,2.4499167595682882E+000,2.4499167596682896E+000,2.4499167597682927E+000
1.1699999999999819E+000,2.7804591519505171E+000,2.4502560229152048E+000,2.4502560230152062E+000,2.4502560231152093E+000
1.1709999999999818E+000,2.7714600215626262E+000,2.4505911189598817E+000,2.4505911190598830E+000,2.4505911191598861E+000
1.1719999999999817E+000,2.7626658678863421E+000,2.4509220471731559E+000,2.4509220472731572E+000,2.4509220473731603E+000
1.1729999999999816E+000,2.7540843914987767E+000,2.4512488070324472E+000,2.4512488071324485E+000,2.4512488072324516E+000
1.1739999999999815E+000,2.7457230954114720E+000,2.4515713980217568E+000,2.4515713981217582E+000,2.4515713982217613E+000
1.1749999999999814E+000,2.7375892776673618E+000,2.4518898196316696E+000,2.4518898197316710E+000,2.4518898198316741E+000
1.1759999999999813E+000,2.7296900241399897E+000,2.4522040713593549E+000,2.4522040714593563E+000,2.4522040715593594E+000
1.1769999999999812E+000,2.7220322015420919E+000,2.4525141527085661E+000,2.4525141528085674E+000,2.4525141529085706E+000
1.1779999999999811E+000,2.7146224506504488E+000,2.4528200631896420E+000,2.4528200632896433E+000,2.4528200633896464E+000
1.1789999999999810E+000,2.7074671797536887E+000,2.4531218023195080E+000,2.4531218024195094E+000,2.4531218025195125E+000
1.1799999999999808E+000,2.7005725583295068E+000,2.4534193696216775E+000,2.4534193697216788E+000,2.4534193698216820E+000
1.1809999999999807E+000,2.6939445109575453E+000,2.4537127646262511E+000,2.4537127647262524E+000,2.4537127648262556E+000
1.1819999999999806E+000,2.6875887114739352E+000,2.4540019868699177E+000,2.4540019869699190E+000,2.4540019870699221E+000
1.1829999999999805E+000,2.6815105773732779E+000,2.4542870358959559E+000,2.4542870359959572E+000,2.4542870360959603E+000
1.1839999999999804E+000,2.6757152644635793E+000,2.4545679112542342E+000,2.4545679113542356E+000,2.4545679114542387E+000
1.1849999999999803E+000,2.6702076617794224E+000,2.4548446125012129E+000,2.4548446126012142E+000,2.4548446127012173E+000
1.1859999999999802E+000,2.6649923867583896E+000,2.4551171391999422E+000,2.4551171392999436E+000,2.4551171393999467E+000
1.1869999999999801E+000,2.6600737806855030E+000,2.4553854909200661E+000,2.4553854910200674E+000,2.4553854911200705E+000
1.1879999999999800E+000,2.6554559044101689E+000,2.4556496672378194E+000,2.4556496673378208E+000,2.4556496674378239E+000
1.1889999999999799E+000,2.6511425343398667E+000,2.4559096677360324E+000,2.4559096678360337E+000,2.4559096679360368E+000
1.1899999999999797E+000,2.6471371587145200E+000,2.4561654920041285E+000,2.4561654921041298E+000,2.4561654922041329E+000
1.1909999999999796E+000,2.6434429741652412E+000,2.4564171396381265E+000,2.4564171397381278E+000,2.4564171398381309E+000
1.1919999999999795E+000,2.6400628825608350E+000,2.4566646102406402E+000,2.4566646103406415E+000,2.4566646104406447E+000
1.1929999999999794E+000,2.6369994881451793E+000,2.4569079034208796E+000,2.4569079035208810E+000,2.4569079036208841E+000
1.1939999999999793E+000,2.6342550949683075E+000,2.4571470187946525E+000,2.4571470188946538E+000,2.4571470189946569E+000
1.1949999999999792E+000,2.6318317046137212E+000,2.4573819559843622E+000,2.4573819560843635E+000,2.4573819561843666E+000
1.1959999999999791E+000,2.6297310142241894E+000,2.4576127146190112E+000,2.4576127147190125E+000,2.4576127148190157E+000
1.1969999999999790E+000,2.6279544148279674E+000,2.4578392943342000E+000,2.4578392944342013E+000,2.4578392945342045E+000
1.1979999999999789E+000,2.6265029899670980E+000,2.4580616947721281E+000,2.4580616948721294E+000,2.4580616949721326E+000
1.1989999999999787E+000,2.6253775146291436E+000,2.4582799155815946E+000,2.4582799156815960E+000,2.4582799157815991E+000
1.1999999999999786E+000,2.6245784544834057E+000,2.4584939564180002E+000,2.4584939565180015E+000,2.4584939566180046E+000
1.2009999999999785E+000,2.6241059654223826E+000,2.4587038169433439E+000,2.4587038170433453E+000,2.4587038171433484E+000
1.2019999999999784E+000,2.6239598934089239E+000,2.4589094968262279E+000,2.4589094969262293E+000,2.4589094970262324E+000
1.2029999999999783E+000,2.6241397746292234E+000,2.4591109957418555E+000,2.4591109958418569E+000,2.4591109959418600E+000
1.2039999999999782E+000,2.6246448359515102E+000,2.4593083133720328E+000,2.4593083134720342E+000,2.4593083135720373E+000
1.2049999999999781E+000,2.6254739956899749E+000,2.4595014494051677E+000,2.4595014495051690E+000,2.4595014496051721E+000
1.2059999999999780E+000,2.6266258646731835E+000,2.4596904035362726E+000,2.4596904036362739E+000,2.4596904037362770E+000
1.2069999999999779E+000,2.6280987476159265E+000,2.4598751754669625E+000,2.4598751755669639E+000,2.4598751756669670E+000
1.2079999999999778E+000,2.6298906447931389E+000,2.4600557649054582E+000,2.4600557650054595E+000,2.4600557651054626E+000
1.2089999999999776E+000,2.6319992540142527E+000,2.4602321715665836E+000,2.4602321716665849E+000,2.4602321717665880E+000
1.2099999999999775E+000,2.6344219728960230E+000,2.4604043951717687E+000,2.4604043952717700E+000,2.4604043953717731E+000
1.2109999999999774E+000,2.6371559014315880E+000,2.4605724354490488E+000,2.4605724355490501E+000,2.4605724356490533E+000
1.2119999999999773E+000,2.6401978448532328E+000,2.4607362921330656E+000,2.4607362922330669E+000,2.4607362923330700E+000
1.2129999999999772E+000,2.6435443167860213E+000,2.4608959649650668E+000,2.4608959650650681E+000,2.4608959651650713E+000
1.2139999999999771E+000,2.6471915426891925E+000,2.4610514536929071E+000,2.4610514537929085E+000,2.4610514538929116E+000
1.2149999999999770E+000,2.6511354635819240E+000,2.4612027580710492E+000,2.4612027581710505E+000,2.4612027582710536E+000
1.2159999999999769E+000,2.6553717400497772E+000,2.4613498778605623E+000,2.4613498779605636E+000,2.4613498780605667E+000
1.2169999999999768E+000,2.6598957565278867E+000,2.4614928128291242E+000,2.4614928129291256E+000,2.4614928130291287E+000
1.2179999999999767E+000,2.6647026258566497E+000,2.4616315627510215E+000,2.4616315628510228E+000,2.4616315629510259E+000
1.2189999999999765E+000,2.6697871941054299E+000,2.4617661274071483E+000,2.4617661275071496E+000,2.4617661276071527E+000
1.2199999999999764E+000,2.6751440456595121E+000,2.4618965065850094E+000,2.4618965066850107E+000,2.4618965067850138E+000
1.2209999999999763E+000,2.6807675085652907E+000,2.4620227000787178E+000,2.4620227001787192E+000,2.4620227002787223E+000
1.2219999999999762E+000,2.6866516601284078E+000,2.4621447076889975E+000,2.4621447077889989E+000,2.4621447078890020E+000
1.2229999999999761E+000,2.6927903327593290E+000,2.4622625292231808E+000,2.4622625293231821E+000,2.4622625294231852E+000
1.2239999999999760E+000,2.6991771200605794E+000,2.4623761644952120E+000,2.4623761645952134E+000,2.4623761646952165E+000
1.2249999999999759E+000,2.7058053831496331E+000,2.4624856133256454E+000,2.4624856134256468E+000,2.4624856135256499E+000
1.2259999999999758E+000,2.7126682572112202E+000,2.4625908755416464E+000,2.4625908756416477E+000,2.4625908757416508E+000
1.2269999999999757E+000,2.7197586582725801E+000,2.4626919509769913E+000,2.4626919510769927E+000,2.4626919511769958E+000
1.2279999999999756E+000,2.7270692901949811E+000,2.4627888394720689E+000,2.4627888395720703E+000,2.4627888396720734E+000
1.2289999999999754E+000,2.7345926518745980E+000,2.4628815408738784E+000,2.4628815409738798E+000,2.4628815410738829E+000
1.2299999999999753E+000,2.7423210446456485E+000,2.4629700550360321E+000,2.4629700551360334E+000,2.4629700552360365E+000
1.2309999999999752E+000,2.7502465798784814E+000,2.4630543818187536E+000,2.4630543819187549E+000,2.4630543820187580E+000
1.2319999999999751E+000,2.7583611867651125E+000,2.4631345210888793E+000,2.4631345211888807E+000,2.4631345212888838E+000
1.2329999999999750E+000,2.7666566202845333E+000,2.4632104727198589E+000,2.4632104728198603E+000,2.4632104729198634E+000
1.2339999999999749E+000,2.7751244693399229E+000,2.4632822365917542E+000,2.4632822366917555E+000,2.4632822367917586E+000
1.2349999999999748E+000,2.7837561650597431E+000,2.4633498125912401E+000,2.4633498126912414E+000,2.4633498127912445E+000
1.2359999999999747E+000,2.7925429892545117E+000,2.4634132006116052E+000,2.4634132007116065E+000,2.4634132008116096E+000
1.2369999999999746E+000,2.8014760830209200E+000,2.4634724005527509E+000,2.4634724006527522E+000,2.4634724007527553E+000
1.2379999999999745E+000,2.8105464554847965E+000,2.4635274123211923E+000,2.4635274124211937E+000,2.4635274125211968E+000
1.2389999999999743E+000,2.8197449926742908E+000,2.4635782358300586E+000,2.4635782359300600E+000,2.4635782360300631E+000
1.2399999999999742E+000,2.8290624665145194E+000,2.4636248709990922E+000,2.4636248710990936E+000,2.4636248711990967E+000
1.2409999999999741E+000,2.8384895439347999E+000,2.4636673177546502E+000,2.4636673178546515E+000,2.4636673179546547E+000
1.2419999999999740E+000,2.8480167960794818E+000,2.4637055760297031E+000,2.4637055761297044E+000,2.4637055762297075E+000
1.2429999999999739E+000,2.8576347076132862E+000,2.4637396457638356E+000,2.4637396458638370E+000,2.4637396459638401E+000
1.2439999999999738E+000,2.8673336861119743E+000,2.4637695269032474E+000,2.4637695270032487E+000,2.4637695271032518E+000
1.2449999999999737E+000,2.8771040715290677E+000,2.4637952194007524E+000,2.4637952195007538E+000,2.4637952196007569E+000
1.2459999999999736E+000,2.8869361457292886E+000,2.4638167232157779E+000,2.4638167233157793E+000,2.4638167234157824E+000
1.2469999999999735E+000,2.8968201420793069E+000,2.4638340383143671E+000,2.4638340384143684E+000,2.4638340385143715E+000
1.2479999999999734E+000,2.9067462550863281E+000,2.4638471646691764E+000,2.4638471647691778E+000,2.4638471648691809E+000
1.2489999999999732E+000,2.9167046500750109E+000,2.4638561022594780E+000,2.4638561023594794E+000,2.4638561024594825E+000
1.2499999999999731E+000,2.9266854728931655E+000,2.4638608510711579E+000,2.4638608511711593E+000,2.4638608512711624E+000
1.2509999999999730E+000,2.9366780164068826E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2519999999999729E+000,2.9466582836911646E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2529999999999728E+000,2.9566139033371952E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2539999999999727E+000,2.9665350503503403E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2549999999999726E+000,2.9764119337562915E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2559999999999725E+000,2.9862348062635791E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2569999999999724E+000,2.9959939738829675E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2579999999999723E+000,3.0056798054942551E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2589999999999721E+000,3.0152827423510256E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2599999999999720E+000,3.0248048539757062E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2609999999999719E+000,3.0342475044352701E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2619999999999718E+000,3.0435822835710415E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2629999999999717E+000,3.0528122407875271E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2639999999999716E+000,3.0619210735427975E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2649999999999715E+000,3.0708973946224787E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2659999999999714E+000,3.0797315461826669E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2669999999999713E+000,3.0884145435494252E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2679999999999712E+000,3.0969377288416942E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2689999999999710E+000,3.1052926611009504E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2699999999999709E+000,3.1134710851498717E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2709999999999708E+000,3.1214649265820196E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2719999999999707E+000,3.1292662953445776E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2729999999999706E+000,3.1368674920629704E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2739999999999705E+000,3.1442610151519141E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2749999999999704E+000,3.1514395680561429E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2759999999999703E+000,3.1583960663970814E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2769999999999702E+000,3.1651236449462226E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2779999999999700E+000,3.1716156643942650E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2789999999999699E+000,3.1778657179013039E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2799999999999698E+000,3.1838676374189379E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2809999999999697E+000,3.1896154997771684E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2819999999999696E+000,3.1951036325297766E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2829999999999695E+000,3.2003266195523206E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2839999999999694E+000,3.2052793063871849E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2849999999999693E+000,3.2099568053304091E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2859999999999692E+000,3.2143545002552565E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2869999999999691E+000,3.2184680511677763E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2879999999999689E+000,3.2222933984898532E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2889999999999688E+000,3.2258267670655201E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2899999999999687E+000,3.2290646698865815E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2909999999999686E+000,3.2320039115338695E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2919999999999685E+000,3.2346415913307376E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2929999999999684E+000,3.2369751062056769E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2939999999999683E+000,3.2390021532612345E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2949999999999682E+000,3.2407207320466949E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2959999999999681E+000,3.2421291465322835E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2969999999999680E+000,3.2432260067829430E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2979999999999678E+000,3.2440102303300318E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2989999999999677E+000,3.2444810432395892E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.2999999999999676E+000,3.2446379808761150E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3009999999999675E+000,3.2444808883611094E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3019999999999674E+000,3.2440099207259192E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3029999999999673E+000,3.2432255427587391E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3039999999999672E+000,3.2421285285459240E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3049999999999671E+000,3.2407199607080575E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3059999999999670E+000,3.2390012293315378E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3069999999999669E+000,3.2369740305967278E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3079999999999667E+000,3.2346403651040321E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3089999999999666E+000,3.2320025358995457E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3099999999999665E+000,3.2290631462022246E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3109999999999664E+000,3.2258250968348223E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3119999999999663E+000,3.2222915833611303E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3129999999999662E+000,3.2184660929323412E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3139999999999661E+000,3.2143524008456512E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3149999999999660E+000,3.2099545668184977E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3159999999999659E+000,3.2052769309821083E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3169999999999658E+000,3.2003241095983159E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3179999999999656E+000,3.1951009905038648E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3189999999999655E+000,3.1896127282867068E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3199999999999654E+000,3.1838647391990440E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3209999999999653E+000,3.1778626958121423E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3219999999999652E+000,3.1716125214181901E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3229999999999651E+000,3.1651203841847213E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3239999999999650E+000,3.1583926910673794E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3249999999999649E+000,3.1514360814870277E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3259999999999648E+000,3.1442574207774396E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3269999999999647E+000,3.1368637934100461E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3279999999999645E+000,3.1292624960024149E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3289999999999644E+000,3.1214610301173717E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3299999999999643E+000,3.1134670948598631E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3309999999999642E+000,3.1052885792788674E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3319999999999641E+000,3.0969335545818604E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3329999999999640E+000,3.0884102661695030E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3339999999999639E+000,3.0797271254984286E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3349999999999638E+000,3.0708927017801524E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3359999999999637E+000,3.0619157135242907E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3369999999999636E+000,3.0528050199344472E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3379999999999634E+000,3.0435696121652480E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3389999999999633E+000,3.0342186044491566E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3399999999999632E+000,3.0247612251018285E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3409999999999631E+000,3.0152068074148755E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3419999999999630E+000,3.0055647804450363E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3429999999999629E+000,2.9958446597088342E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3439999999999628E+000,2.9860560377919110E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3449999999999627E+000,2.9762085748823042E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3459999999999626E+000,2.9663119892370071E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3469999999999624E+000,2.9563760475912222E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3479999999999623E+000,2.9464105555197735E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3489999999999622E+000,2.9364253477601867E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3499999999999621E+000,2.9264302785069920E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3509999999999620E+000,2.9164352116868226E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3519999999999619E+000,2.9064500112239111E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3529999999999618E+000,2.8964845313055867E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3539999999999617E+000,2.8865486066573820E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3549999999999616E+000,2.8766520428373452E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3559999999999615E+000,2.8668046065591413E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
1.3569999999999613E+000,2.8570160160534805E+000,2.4638616921188992E+000,2.4638616922189005E+000,2.4638616923189036E+000
