    "time","heatCapacitor_T","switch_Controll"
     3.217, 29.740414,         0
     3.218, 29.749071,         0
     3.219, 29.757727,         0
      3.22, 29.766382,         0
     3.221, 29.775035,         0
     3.222, 29.783688,         0
     3.223, 29.792339,         0
     3.224, 29.800989,         0
     3.225, 29.809638,         0
     3.226, 29.818286,         0
     3.227, 29.826932,         0
     3.228, 29.835578,         0
     3.229, 29.844222,         0
      3.23, 29.852865,         0
     3.231, 29.861507,         0
     3.232, 29.870147,         0
     3.233, 29.878787,         0
     3.234, 29.887425,         0
     3.235, 29.896063,         0
     3.236, 29.904699,         0
     3.237, 29.913334,         0
     3.238, 29.921967,         0
     3.239,   29.9306,         0
      3.24, 29.939231,         0
     3.241, 29.947861,         0
     3.242,  29.95649,         0
     3.243, 29.965118,         0
     3.244, 29.973745,         0
     3.245, 29.982371,         0
     3.246, 29.990995,         0
     3.247, 29.999618,         0
     3.248,  30.00824,         0
     3.249, 30.016861,         0
      3.25, 30.025481,         0
     3.251, 30.034099,         0
     3.252, 30.042716,         0
     3.253, 30.051333,         0
     3.254, 30.059948,         0
     3.255, 30.068561,         0
     3.256, 30.077174,         0
     3.257, 30.085786,         0
     3.258, 30.094396,         0
     3.259, 30.103005,         0
      3.26, 30.111613,         0
     3.261,  30.12022,         0
     3.262, 30.128825,         0
     3.263,  30.13743,         0
     3.264, 30.146033,         0
     3.265, 30.154635,         0
     3.266, 30.163236,         0
     3.267, 30.171836,         0
     3.268, 30.180435,         0
     3.269, 30.189032,         0
      3.27, 30.197628,         0
     3.271, 30.206224,         0
     3.272, 30.214817,         0
     3.273,  30.22341,         0
     3.274, 30.232002,         0
     3.275, 30.240592,         0
     3.276, 30.249182,         0
     3.277,  30.25777,         0
     3.278, 30.266357,         0
     3.279, 30.274942,         0
      3.28, 30.283527,         0
     3.281,  30.29211,         0
     3.282, 30.300693,         0
     3.283, 30.309274,         0
     3.284, 30.317854,         0
     3.285, 30.326432,         0
     3.286,  30.33501,         0
     3.287, 30.343586,         0
     3.288, 30.352161,         0
     3.289, 30.360736,         0
      3.29, 30.369308,         0
     3.291, 30.377882,         0
     3.292, 30.386454,         0
     3.293, 30.395026,         0
     3.294, 30.403596,         0
     3.295, 30.412165,         0
     3.296, 30.420733,         0
     3.297,   30.4293,         0
     3.298, 30.437865,         0
     3.299,  30.44643,         0
       3.3, 30.454993,         0
     3.301, 30.463555,         0
     3.302, 30.472116,         0
     3.303, 30.480676,         0
     3.304, 30.489235,         0
     3.305, 30.497792,         0
     3.306, 30.506348,         0
     3.307, 30.514904,         0
     3.308, 30.523458,         0
     3.309, 30.532011,         0
      3.31, 30.540562,         0
     3.311, 30.549113,         0
     3.312, 30.557662,         0
     3.313, 30.566211,         0
     3.314, 30.574758,         0
     3.315, 30.583304,         0
     3.316, 30.591849,         0
     3.317, 30.600392,         0
     3.318, 30.608935,         0
     3.319, 30.617476,         0
      3.32, 30.626016,         0
     3.321, 30.634555,         0
     3.322, 30.643093,         0
     3.323,  30.65163,         0
     3.324, 30.660166,         0
     3.325,   30.6687,         0
     3.326, 30.677233,         0
     3.327, 30.685765,         0
     3.328, 30.694296,         0
     3.329, 30.702826,         0
      3.33, 30.711355,         0
     3.331, 30.719882,         0
     3.332, 30.728409,         0
     3.333, 30.736934,         0
     3.334, 30.745458,         0
     3.335, 30.753981,         0
     3.336, 30.762503,         0
     3.337, 30.771023,         0
     3.338, 30.779543,         0
     3.339, 30.788061,         0
      3.34, 30.796578,         0
     3.341, 30.805094,         0
     3.342, 30.813609,         0
     3.343, 30.822122,         0
     3.344, 30.830635,         0
     3.345, 30.839146,         0
     3.346, 30.847657,         0
     3.347, 30.856166,         0
     3.348, 30.864673,         0
     3.349,  30.87318,         0
      3.35, 30.881686,         0
     3.351,  30.89019,         0
     3.352, 30.898694,         0
     3.353, 30.907196,         0
     3.354, 30.915697,         0
     3.355, 30.924196,         0
     3.356, 30.932695,         0
     3.357, 30.941193,         0
     3.358, 30.949689,         0
     3.359, 30.958184,         0
      3.36, 30.966678,         0
     3.361, 30.975171,         0
     3.362, 30.983663,         0
     3.363, 30.992153,         0
     3.364, 31.000643,         0
     3.365, 31.009131,         0
     3.366, 31.017618,         0
     3.367, 31.026104,         0
     3.368, 31.034589,         0
     3.369, 31.043073,         0
      3.37, 31.051555,         0
     3.371, 31.060037,         0
     3.372, 31.068517,         0
     3.373, 31.076996,         0
     3.374, 31.085474,         0
     3.375,  31.09395,         0
     3.376, 31.102426,         0
     3.377,   31.1109,         0
     3.378, 31.119374,         0
     3.379, 31.127846,         0
      3.38, 31.136317,         0
     3.381, 31.144787,         0
     3.382, 31.153255,         0
     3.383, 31.161723,         0
     3.384, 31.170189,         0
     3.385, 31.178654,         0
     3.386, 31.187118,         0
     3.387, 31.195581,         0
     3.388, 31.204043,         0
     3.389, 31.212504,         0
      3.39, 31.220963,         0
     3.391, 31.229421,         0
     3.392, 31.237878,         0
     3.393, 31.246334,         0
     3.394, 31.254789,         0
     3.395, 31.263243,         0
     3.396, 31.271695,         0
     3.397, 31.280147,         0
     3.398, 31.288597,         0
     3.399, 31.297046,         0
       3.4, 31.305494,         0
     3.401, 31.313941,         0
     3.402, 31.322386,         0
     3.403, 31.330831,         0
     3.404, 31.339274,         0
     3.405, 31.347716,         0
     3.406, 31.356157,         0
     3.407, 31.364597,         0
     3.408, 31.373035,         0
     3.409, 31.381473,         0
      3.41, 31.389909,         0
     3.411, 31.398344,         0
     3.412, 31.406778,         0
     3.413, 31.415211,         0
     3.414, 31.423643,         0
     3.415, 31.432074,         0
     3.416, 31.440503,         0
     3.417, 31.448931,         0
     3.418, 31.457358,         0
     3.419, 31.465784,         0
      3.42, 31.474209,         0
     3.421, 31.482633,         0
     3.422, 31.491055,         0
     3.423, 31.499477,         0
     3.424, 31.507897,         0
     3.425, 31.516316,         0
     3.426, 31.524734,         0
     3.427, 31.533151,         0
     3.428, 31.541566,         0
     3.429, 31.549981,         0
      3.43, 31.558394,         0
     3.431, 31.566806,         0
     3.432, 31.575217,         0
     3.433, 31.583627,         0
     3.434, 31.592035,         0
     3.435, 31.600443,         0
     3.436, 31.608849,         0
     3.437, 31.617254,         0
     3.438, 31.625658,         0
     3.439, 31.634061,         0
      3.44, 31.642463,         0
     3.441, 31.650864,         0
     3.442, 31.659263,         0
     3.443, 31.667661,         0
     3.444, 31.676058,         0
     3.445, 31.684454,         0
     3.446, 31.692849,         0
     3.447, 31.701243,         0
     3.448, 31.709635,         0
     3.449, 31.718027,         0
      3.45, 31.726417,         0
     3.451, 31.734806,         0
     3.452, 31.743194,         0
     3.453,  31.75158,         0
     3.454, 31.759966,         0
     3.455,  31.76835,         0
     3.456, 31.776734,         0
     3.457, 31.785116,         0
     3.458, 31.793497,         0
     3.459, 31.801877,         0
      3.46, 31.810255,         0
     3.461, 31.818633,         0
     3.462, 31.827009,         0
     3.463, 31.835384,         0
     3.464, 31.843758,         0
     3.465, 31.852131,         0
     3.466, 31.860503,         0
     3.467, 31.868874,         0
     3.468, 31.877243,         0
     3.469, 31.885611,         0
      3.47, 31.893978,         0
     3.471, 31.902344,         0
     3.472, 31.910709,         0
     3.473, 31.919073,         0
     3.474, 31.927435,         0
     3.475, 31.935797,         0
     3.476, 31.944157,         0
     3.477, 31.952516,         0
     3.478, 31.960874,         0
     3.479,  31.96923,         0
      3.48, 31.977586,         0
     3.481,  31.98594,         0
     3.482, 31.994294,         0
     3.483, 32.002646,         0
     3.484, 32.010997,         0
     3.485, 32.019346,         0
     3.486, 32.027695,         0
     3.487, 32.036043,         0
     3.488, 32.044389,         0
     3.489, 32.052734,         0
      3.49, 32.061078,         0
     3.491, 32.069421,         0
     3.492, 32.077763,         0
     3.493, 32.086103,         0
     3.494, 32.094443,         0
     3.495, 32.102781,         0
     3.496, 32.111118,         0
     3.497, 32.119454,         0
     3.498, 32.127789,         0
     3.499, 32.136123,         0
       3.5, 32.144455,         0
     3.501, 32.152786,         0
     3.502, 32.161117,         0
     3.503, 32.169446,         0
     3.504, 32.177773,         0
     3.505,   32.1861,         0
     3.506, 32.194426,         0
     3.507,  32.20275,         0
     3.508, 32.211073,         0
     3.509, 32.219396,         0
      3.51, 32.227716,         0
     3.511, 32.236036,         0
     3.512, 32.244355,         0
     3.513, 32.252672,         0
     3.514, 32.260989,         0
     3.515, 32.269304,         0
     3.516, 32.277618,         0
     3.517, 32.285931,         0
     3.518, 32.294243,         0
     3.519, 32.302553,         0
      3.52, 32.310863,         0
     3.521, 32.319171,         0
     3.522, 32.327478,         0
     3.523, 32.335784,         0
     3.524, 32.344089,         0
     3.525, 32.352392,         0
     3.526, 32.355249,         1
     3.527, 32.354013,         1
     3.528, 32.352779,         1
     3.529, 32.351544,         1
      3.53,  32.35031,         1
     3.531, 32.349075,         1
     3.532, 32.347841,         1
     3.533, 32.346607,         1
     3.534, 32.345372,         1
     3.535, 32.344138,         1
     3.536, 32.342904,         1
     3.537, 32.341671,         1
     3.538, 32.340437,         1
     3.539, 32.339203,         1
      3.54, 32.337969,         1
     3.541, 32.336736,         1
     3.542, 32.335502,         1
