"time","outputs[1]","outputs[2]"
7.303,47.095833333333339,-388.93777133357378
7.304,47.100000000000009,-388.94275774655682
7.305,47.104166666666671,-388.94774312432804
7.306,47.108333333333334,-388.95272746713704
7.307,47.112500000000004,-388.95771077523341
7.308,47.116666666666674,-388.96269304886675
7.309,47.120833333333337,-388.96767428828639
7.31,47.125000000000007,-388.97265449374169
7.311,47.129166666666677,-388.97763366548202
7.312,47.13333333333334,-388.98261180375647
7.313,47.137500000000003,-388.98758890881425
7.314,47.141666666666666,-388.99256498090443
7.315,47.145833333333343,-388.99754002027589
7.316,47.150000000000006,-389.00251402717765
7.317,47.154166666666669,-389.00748700185841
7.318,47.158333333333339,-389.01245894456696
7.319,47.162500000000009,-389.017429855552
7.32,47.166666666666671,-389.02239973506215
7.321,47.170833333333334,-389.02736858334583
7.322,47.175000000000004,-389.0323364006515
7.323,47.179166666666674,-389.03730318722762
7.324,47.183333333333337,-389.04226894332237
7.325,47.1875,-389.04723366918398
7.326,47.191666666666677,-389.05219736506058
7.327,47.19583333333334,-389.05716003120034
7.328,47.200000000000003,-389.0621216678511
7.329,47.204166666666673,-389.06708227526082
7.33,47.208333333333336,-389.07204185367732
7.331,47.212500000000006,-389.07700040334839
7.332,47.216666666666669,-389.0819579245217
7.333,47.220833333333339,-389.08691441744475
7.334,47.225000000000009,-389.09186988236524
7.335,47.229166666666671,-389.09682431953047
7.336,47.233333333333334,-389.10177772918792
7.337,47.237500000000004,-389.1067301115848
7.338,47.241666666666674,-389.11168146696838
7.339,47.245833333333337,-389.11663179558582
7.34,47.250000000000007,-389.12158109768416
7.341,47.25416666666667,-389.12652937351038
7.342,47.25833333333334,-389.13147662331141
7.343,47.262500000000003,-389.13642284733419
7.344,47.266666666666673,-389.14136804582535
7.345,47.270833333333343,-389.14631221903164
7.346,47.275000000000006,-389.15125536719961
7.347,47.279166666666669,-389.15619749057595
7.348,47.283333333333339,-389.16113858940702
7.349,47.287500000000009,-389.16607866393917
7.35,47.291666666666671,-389.17101771441884
7.351,47.295833333333341,-389.17595574109214
7.352,47.300000000000004,-389.18089274420538
7.353,47.304166666666674,-389.18582872400447
7.354,47.308333333333337,-389.19076368073559
7.355,47.3125,-389.19569761464453
7.356,47.316666666666677,-389.20063052597726
7.357,47.32083333333334,-389.20556241497957
7.358,47.325000000000003,-389.21049328189707
7.359,47.329166666666673,-389.21542312697545
7.36,47.333333333333343,-389.22035195046033
7.361,47.337500000000006,-389.22527975259709
7.362,47.341666666666669,-389.23020653363125
7.363,47.345833333333339,-389.23513229380808
7.364,47.350000000000009,-389.24005703337286
7.365,47.354166666666671,-389.24498075257077
7.366,47.358333333333334,-389.2499034516469
7.367,47.362500000000011,-389.25482513084626
7.368,47.366666666666674,-389.25974579041394
7.369,47.370833333333337,-389.26466543059468
7.37,47.375,-389.26958405163339
7.371,47.379166666666677,-389.27450165377473
7.372,47.38333333333334,-389.27941823726343
7.373,47.387500000000003,-389.28433380234401
7.374,47.391666666666673,-389.28924834926107
7.375,47.395833333333343,-389.29416187825899
7.376,47.400000000000006,-389.29907438958207
7.377,47.404166666666669,-389.30398588347475
7.378,47.408333333333339,-389.30889636018111
7.379,47.412500000000009,-389.3138058199454
7.38,47.416666666666671,-389.31871426301154
7.381,47.420833333333334,-389.32362168962368
7.382,47.425000000000004,-389.32852810002561
7.383,47.429166666666674,-389.33343349446125
7.384,47.433333333333337,-389.33833787317428
7.385,47.437500000000007,-389.34324123640846
7.386,47.44166666666667,-389.34814358440741
7.387,47.44583333333334,-389.35304491741465
7.388,47.450000000000003,-389.3579452356737
7.389,47.454166666666666,-389.36284453942784
7.39,47.458333333333343,-389.36774282892054
7.391,47.462500000000006,-389.37264010439492
7.392,47.466666666666669,-389.37753636609415
7.393,47.470833333333339,-389.38243161426146
7.394,47.475000000000009,-389.38732584913976
7.395,47.479166666666671,-389.39221907097198
7.396,47.483333333333341,-389.39711128000113
7.397,47.487500000000004,-389.40200247646987
7.398,47.491666666666674,-389.406892660621
7.399,47.495833333333337,-389.4117818326971
7.4,47.5,-389.41666999294085
7.401,47.504166666666677,-389.42155714159475
7.402,47.50833333333334,-389.42644327890116
7.403,47.512500000000003,-389.43132840510248
7.404,47.516666666666673,-389.43621252044096
7.405,47.520833333333343,-389.44109562515888
7.406,47.525000000000006,-389.44597771949827
7.407,47.529166666666669,-389.45085880370129
7.408,47.533333333333339,-389.45573887800992
7.409,47.537500000000009,-389.46061794266603
7.41,47.541666666666671,-389.46549599791149
7.411,47.545833333333334,-389.47037304398805
7.412,47.550000000000011,-389.47524908113746
7.413,47.554166666666674,-389.48012410960121
7.414,47.558333333333337,-389.48499812962098
7.415,47.562500000000007,-389.48987114143819
7.416,47.56666666666667,-389.49474314529425
7.417,47.57083333333334,-389.49961414143047
7.418,47.575000000000003,-389.50448413008814
7.419,47.579166666666673,-389.5093531115084
7.42,47.583333333333343,-389.51422108593243
7.421,47.587500000000006,-389.51908805360114
7.422,47.591666666666669,-389.52395401475559
7.423,47.595833333333346,-389.52881896963663
7.424,47.600000000000009,-389.53368291848511
7.425,47.604166666666671,-389.53854586154171
7.426,47.608333333333334,-389.54340779904715
7.427,47.612500000000004,-389.54826873124199
7.428,47.616666666666674,-389.55312865836675
7.429,47.620833333333337,-389.55798758066192
7.43,47.625000000000007,-389.56284549836784
7.431,47.62916666666667,-389.56770241172484
7.432,47.63333333333334,-389.57255832097314
7.433,47.637500000000003,-389.57741322635286
7.434,47.641666666666666,-389.58226712810409
7.435,47.645833333333343,-389.58712002646689
7.436,47.650000000000006,-389.59197192168119
7.437,47.654166666666669,-389.59682281398682
7.438,47.658333333333339,-389.60167270362359
7.439,47.662500000000009,-389.60652159083122
7.44,47.666666666666671,-389.6113694758493
7.441,47.670833333333341,-389.61621635891754
7.442,47.675000000000004,-389.62106224027531
7.443,47.679166666666674,-389.62590712016208
7.444,47.683333333333337,-389.63075099881723
7.445,47.6875,-389.63559387648002
7.446,47.691666666666677,-389.64043575338968
7.447,47.69583333333334,-389.64527662978531
7.448,47.700000000000003,-389.65011650590606
7.449,47.704166666666673,-389.65495538199082
7.45,47.708333333333336,-389.65979325827857
7.451,47.712500000000006,-389.66463013500811
7.452,47.716666666666669,-389.6694660124183
7.453,47.720833333333339,-389.67430089074776
7.454,47.725000000000009,-389.67913477023518
7.455,47.729166666666671,-389.68396765111908
7.456,47.733333333333334,-389.68879953363796
7.457,47.737500000000011,-389.69363041803024
7.458,47.741666666666674,-389.69846030453425
7.459,47.745833333333337,-389.70328919338829
7.46,47.750000000000007,-389.70811708483052
7.461,47.75416666666667,-389.71294397909912
7.462,47.75833333333334,-389.71776987643204
7.463,47.762500000000003,-389.7225947770674
7.464,47.766666666666673,-389.72741868124302
7.465,47.770833333333343,-389.73224158919675
7.466,47.775000000000006,-389.73706350116635
7.467,47.779166666666669,-389.74188441738954
7.468,47.783333333333339,-389.74670433810388
7.469,47.787500000000009,-389.75152326354703
7.47,47.791666666666671,-389.75634119395642
7.471,47.795833333333334,-389.76115812956937
7.472,47.800000000000004,-389.76597407062337
7.473,47.804166666666674,-389.77078901735558
7.474,47.808333333333337,-389.77560297000321
7.475,47.812500000000007,-389.78041592880334
7.476,47.816666666666677,-389.78522789399312
7.477,47.82083333333334,-389.79003886580944
7.478,47.825000000000003,-389.79484884448925
7.479,47.829166666666666,-389.79965783026933
7.48,47.833333333333343,-389.80446582338652
7.481,47.837500000000006,-389.80927282407742
7.482,47.841666666666669,-389.81407883257873
7.483,47.845833333333339,-389.81888384912691
7.484,47.850000000000009,-389.82368787395853
7.485,47.854166666666671,-389.82849090730997
7.486,47.858333333333334,-389.83329294941751
7.487,47.862500000000004,-389.83809400051746
7.488,47.866666666666674,-389.84289406084599
7.489,47.870833333333337,-389.84769313063924
7.49,47.875,-389.85249121013322
7.491,47.879166666666677,-389.85728829956395
7.492,47.88333333333334,-389.86208439916732
7.493,47.887500000000003,-389.86687950917911
7.494,47.891666666666673,-389.87167362983513
7.495,47.895833333333336,-389.87646676137109
7.496,47.900000000000006,-389.88125890402262
7.497,47.904166666666669,-389.88605005802521
7.498,47.908333333333339,-389.89084022361436
7.499,47.912500000000009,-389.89562940102553
7.5,47.916666666666671,-389.90041759049399
7.501,47.920833333333334,-389.90520479225501
7.502,47.925000000000011,-389.90999100654381
7.503,47.929166666666674,-389.91477623359549
7.504,47.933333333333337,-389.91956047364516
7.505,47.937500000000007,-389.92434372692776
7.506,47.94166666666667,-389.92912599367821
7.507,47.94583333333334,-389.93390727413129
7.508,47.950000000000003,-389.93868756852186
7.509,47.954166666666673,-389.94346687708457
7.51,47.958333333333343,-389.94824520005409
7.511,47.962500000000006,-389.95302253766488
7.512,47.966666666666669,-389.95779889015159
7.513,47.970833333333339,-389.96257425774843
7.514,47.975000000000009,-389.96734864068992
7.515,47.979166666666671,-389.97212203921026
7.516,47.983333333333341,-389.97689445354365
7.517,47.987500000000004,-389.98166588392428
7.518,47.991666666666674,-389.98643633058617
7.519,47.995833333333337,-389.9912057937633
7.52,48.000000000000007,-389.99597427368963
7.521,48.004166666666677,-390.00074177059895
7.522,48.00833333333334,-390.00550828472512
7.523,48.012500000000003,-390.01027381630178
7.524,48.016666666666673,-390.01503836556265
7.525,48.020833333333343,-390.01980193274119
7.526,48.025000000000006,-390.02456451807103
7.527,48.029166666666669,-390.02932612178552
7.528,48.033333333333339,-390.0340867441181
7.529,48.037500000000009,-390.03884638530195
7.53,48.041666666666671,-390.0436050455703
7.531,48.045833333333334,-390.04836272515644
7.532,48.050000000000011,-390.0531194242933
7.533,48.054166666666674,-390.05787514321395
7.534,48.058333333333337,-390.06262988215133
7.535,48.0625,-390.06738364133827
7.536,48.066666666666677,-390.07213642100766
7.537,48.07083333333334,-390.0768882213921
7.538,48.075000000000003,-390.08163904272442
7.539,48.079166666666673,-390.08638888523706
7.54,48.083333333333343,-390.09113774916261
7.541,48.087500000000006,-390.09588563473346
7.542,48.091666666666669,-390.1006325421821
7.543,48.095833333333339,-390.10537847174078
7.544,48.100000000000009,-390.11012342364171
7.545,48.104166666666671,-390.1148673981171
7.546,48.108333333333334,-390.11961039539909
7.547,48.112500000000004,-390.12435241571961
7.548,48.116666666666674,-390.12909345931075
7.549,48.120833333333337,-390.13383352640426
7.55,48.125000000000007,-390.13857261723206
7.551,48.12916666666667,-390.1433107320259
7.552,48.13333333333334,-390.14804787101747
7.553,48.137500000000003,-390.15278403443835
7.554,48.141666666666673,-390.15751922252008
7.555,48.145833333333343,-390.16225343549416
7.556,48.150000000000006,-390.16698667359196
7.557,48.154166666666669,-390.17171893704494
7.558,48.158333333333339,-390.17645022608423
7.559,48.162500000000009,-390.18118054094111
7.56,48.166666666666671,-390.18590988184661
7.561,48.170833333333341,-390.19063824903191
7.562,48.175000000000004,-390.19536564272795
7.563,48.179166666666674,-390.20009206316564
7.564,48.183333333333337,-390.20481751057588
7.565,48.1875,-390.20954198518939
7.566,48.191666666666677,-390.21426548723696
7.567,48.19583333333334,-390.21898801694914
7.568,48.200000000000003,-390.22370957455655
7.569,48.204166666666673,-390.22843016028975
7.57,48.208333333333343,-390.23314977437911
7.571,48.212500000000006,-390.23786841705504
7.572,48.216666666666669,-390.24258608854785
7.573,48.220833333333339,-390.24730278908771
7.574,48.225000000000009,-390.25201851890483
7.575,48.229166666666671,-390.25673327822926
7.576,48.233333333333334,-390.2614470672911
7.577,48.237500000000011,-390.26615988632028
7.578,48.241666666666674,-390.27087173554662
7.579,48.245833333333337,-390.27558261520005
7.58,48.25,-390.28029252551022
7.581,48.254166666666677,-390.28500146670689
7.582,48.25833333333334,-390.28970943901959
7.583,48.262500000000003,-390.29441644267797
7.584,48.266666666666673,-390.2991224779114
7.585,48.270833333333343,-390.3038275449494
7.586,48.275000000000006,-390.30853164402117
7.587,48.279166666666669,-390.31323477535608
7.588,48.283333333333339,-390.31793693918331
7.589,48.287500000000009,-390.32263813573201
7.59,48.291666666666671,-390.32733836523118
7.591,48.295833333333334,-390.33203762790993
7.592,48.300000000000004,-390.33673592399703
7.593,48.304166666666674,-390.34143325372145
7.594,48.308333333333337,-390.34612961731199
7.595,48.312500000000007,-390.35082501499733
7.596,48.31666666666667,-390.35551944700615
7.597,48.32083333333334,-390.36021291356701
7.598,48.325000000000003,-390.36490541490843
7.599,48.329166666666666,-390.36959695125887
7.6,48.333333333333343,-390.37428752284671
7.601,48.337500000000006,-390.37897712990025
7.602,48.341666666666669,-390.38366577264776
7.603,48.345833333333339,-390.38835345131741
7.604,48.350000000000009,-390.39304016613733
7.605,48.354166666666671,-390.39772591733549
7.606,48.358333333333341,-390.40241070513991
7.607,48.362500000000004,-390.40709452977853
7.608,48.366666666666674,-390.41177739147918
7.609,48.370833333333337,-390.41645929046956
7.61,48.375,-390.4211402269774
7.611,48.379166666666677,-390.42582020123035
7.612,48.38333333333334,-390.43049921345596
7.613,48.387500000000003,-390.43517726388177
7.614,48.391666666666673,-390.43985435273521
7.615,48.395833333333343,-390.4445304802436
7.616,48.400000000000006,-390.4492056466342
7.617,48.404166666666669,-390.45387985213432
7.618,48.408333333333339,-390.45855309697112
7.619,48.412500000000009,-390.46322538137161
7.62,48.416666666666671,-390.46789670556285
7.621,48.420833333333334,-390.47256706977186
7.622,48.425000000000011,-390.47723647422544
7.623,48.429166666666674,-390.48190491915045
7.624,48.433333333333337,-390.4865724047736
7.625,48.437500000000007,-390.49123893132167
7.626,48.44166666666667,-390.49590449902121
7.627,48.44583333333334,-390.50056910809877
7.628,48.450000000000003,-390.50523275878083
7.629,48.454166666666673,-390.50989545129391
7.63,48.458333333333343,-390.51455718586419
7.631,48.462500000000006,-390.51921796271813
7.632,48.466666666666669,-390.52387778208174
7.633,48.470833333333346,-390.52853664418137
7.634,48.475000000000009,-390.53319454924298
7.635,48.479166666666671,-390.53785149749262
7.636,48.483333333333334,-390.54250748915621
7.637,48.487500000000004,-390.54716252445962
7.638,48.491666666666674,-390.55181660362877
7.639,48.495833333333337,-390.55646972688925
7.64,48.500000000000007,-390.56112189446685
7.641,48.504166666666677,-390.56577310658713
7.642,48.50833333333334,-390.57042336347564
7.643,48.512500000000003,-390.57507266535788
7.644,48.516666666666666,-390.57972101245923
7.645,48.520833333333343,-390.58436840500497
7.646,48.525000000000006,-390.58901484322053
7.647,48.529166666666669,-390.59366032733101
7.648,48.533333333333339,-390.59830485756152
7.649,48.537500000000009,-390.60294843413726
7.65,48.541666666666671,-390.60759105728312
7.651,48.545833333333341,-390.61223272722413
7.652,48.550000000000004,-390.6168734441851
7.653,48.554166666666674,-390.62151320839087
7.654,48.558333333333337,-390.62615202006617
7.655,48.5625,-390.63078987943567
7.656,48.566666666666677,-390.635426786724
7.657,48.57083333333334,-390.64006274215564
7.658,48.575000000000003,-390.64469774595511
7.659,48.579166666666673,-390.64933179834679
7.66,48.583333333333336,-390.65396489955509
7.661,48.587500000000006,-390.65859704980426
7.662,48.591666666666669,-390.66322824931842
7.663,48.595833333333339,-390.66785849832183
7.664,48.600000000000009,-390.67248779703846
7.665,48.604166666666671,-390.67711614569242
7.666,48.608333333333334,-390.68174354450758
7.667,48.612500000000011,-390.68636999370784
7.668,48.616666666666674,-390.69099549351705
7.669,48.620833333333337,-390.69562004415889
7.67,48.625000000000007,-390.70024364585703
7.671,48.62916666666667,-390.7048662988351
7.672,48.63333333333334,-390.70948800331666
7.673,48.637500000000003,-390.71410875952523
7.674,48.641666666666673,-390.71872856768414
7.675,48.645833333333343,-390.72334742801678
7.676,48.650000000000006,-390.72796534074638
7.677,48.654166666666669,-390.73258230609622
7.678,48.658333333333339,-390.73719832428947
7.679,48.662500000000009,-390.74181339554912
7.68,48.666666666666671,-390.74642752009817
7.681,48.670833333333334,-390.75104069815967
7.682,48.675000000000011,-390.75565292995645
7.683,48.679166666666674,-390.7602642157114
7.684,48.683333333333337,-390.76487455564717
7.685,48.6875,-390.76948394998647
7.686,48.691666666666677,-390.77409239895189
7.687,48.69583333333334,-390.77869990276611
7.688,48.700000000000003,-390.78330646165148
7.689,48.704166666666666,-390.78791207583049
7.69,48.708333333333343,-390.79251674552552
7.691,48.712500000000006,-390.79712047095876
7.692,48.716666666666669,-390.80172325235253
7.693,48.720833333333346,-390.80632508992898
7.694,48.725000000000009,-390.81092598391018
7.695,48.729166666666671,-390.81552593451812
7.696,48.733333333333334,-390.82012494197483
7.697,48.737499999999997,-390.82472300650215
7.698,48.741666666666674,-390.82932012832202
7.699,48.745833333333337,-390.83391630765607
7.7,48.75,-390.83851154472603
7.701,48.754166666666677,-390.8431058397536
7.702,48.75833333333334,-390.84769919296031
7.703,48.762500000000003,-390.85229160456765
7.704,48.766666666666666,-390.85688307479711
7.705,48.770833333333343,-390.86147360386997
7.706,48.775000000000006,-390.86606319200769
7.707,48.779166666666669,-390.87065183943133
7.708,48.783333333333331,-390.8752395463622
7.709,48.787500000000009,-390.87982631302134
7.71,48.791666666666671,-390.88441213962983
7.711,48.795833333333334,-390.88899702640862
7.712,48.800000000000011,-390.89358097357865
7.713,48.804166666666674,-390.89816398136082
7.714,48.808333333333337,-390.9027460499758
7.715,48.8125,-390.90732717964443
7.716,48.816666666666677,-390.9119073705873
7.717,48.82083333333334,-390.91648662302498
7.718,48.825000000000003,-390.92106493717807
7.719,48.829166666666666,-390.92564231326696
7.72,48.833333333333343,-390.93021875151209
7.721,48.837500000000006,-390.93479425213377
7.722,48.841666666666669,-390.93936881535228
7.723,48.845833333333346,-390.94394244138783
7.724,48.850000000000009,-390.94851513046052
7.725,48.854166666666671,-390.95308688279044
7.726,48.858333333333334,-390.95765769859759
7.727,48.862500000000011,-390.96222757810187
7.728,48.866666666666674,-390.96679652152324
7.729,48.870833333333337,-390.97136452908148
7.73,48.875,-390.97593160099632
7.731,48.879166666666677,-390.98049773748744
7.732,48.88333333333334,-390.98506293877449
7.733,48.887500000000003,-390.989627205077
7.734,48.89166666666668,-390.9941905366145
7.735,48.895833333333343,-390.99875293360634
7.736,48.900000000000006,-391.00331439627189
7.737,48.904166666666669,-391.0078749248305
7.738,48.908333333333346,-391.01243451950137
7.739,48.912500000000009,-391.01699318050368
7.74,48.916666666666671,-391.0215509080565
7.741,48.920833333333334,-391.02610770237885
7.742,48.925000000000011,-391.03066356368976
7.743,48.929166666666674,-391.03521849220812
7.744,48.933333333333337,-391.03977248815272
7.745,48.9375,-391.04432555174242
7.746,48.941666666666677,-391.04887768319588
7.747,48.94583333333334,-391.05342888273185
7.748,48.950000000000003,-391.05797915056871
7.749,48.954166666666666,-391.0625284869252
7.75,48.958333333333343,-391.06707689201966
7.751,48.962500000000006,-391.07162436607052
7.752,48.966666666666669,-391.07617090929602
7.753,48.970833333333331,-391.08071652191461
7.754,48.975000000000009,-391.08526120414433
7.755,48.979166666666671,-391.08980495620335
7.756,48.983333333333334,-391.09434777830978
7.757,48.987500000000011,-391.09888967068161
7.758,48.991666666666674,-391.10343063353679
7.759,48.995833333333337,-391.10797066709318
7.76,49,-391.11250977156863
7.761,49.004166666666677,-391.11704794718088
7.762,49.00833333333334,-391.1215851941476
7.763,49.012500000000003,-391.12612151268644
7.764,49.016666666666666,-391.13065690301494
7.765,49.020833333333343,-391.13519136535064
7.766,49.025000000000006,-391.1397248999109
7.767,49.029166666666669,-391.14425750691316
7.768,49.033333333333346,-391.14878918657467
7.769,49.037500000000009,-391.15331993911275
7.77,49.041666666666671,-391.15784976474447
7.771,49.045833333333334,-391.16237866368704
7.772,49.050000000000011,-391.16690663615742
7.773,49.054166666666674,-391.17143368237271
7.774,49.058333333333337,-391.1759598025497
7.775,49.0625,-391.18048499690536
7.776,49.066666666666677,-391.18500926565645
7.777,49.07083333333334,-391.18953260901969
7.778,49.075000000000003,-391.19405502721179
7.779,49.07916666666668,-391.19857652044931
7.78,49.083333333333343,-391.20309708894882
7.781,49.087500000000006,-391.20761673292679
7.782,49.091666666666669,-391.21213545259957
7.783,49.095833333333331,-391.21665324818366
7.784,49.100000000000009,-391.22117011989519
7.785,49.104166666666671,-391.22568606795051
7.786,49.108333333333334,-391.23020109256572
7.787,49.112500000000011,-391.23471519395696
7.788,49.116666666666674,-391.23922837234022
7.789,49.120833333333337,-391.24374062793146
7.79,49.125000000000014,-391.24825196094662
7.791,49.129166666666677,-391.25276237160153
7.792,49.13333333333334,-391.25727186011204
7.793,49.137500000000003,-391.2617804266938
7.794,49.141666666666666,-391.26628807156249
7.795,49.145833333333343,-391.27079479493364
7.796,49.150000000000006,-391.27530059702286
7.797,49.154166666666669,-391.2798054780456
7.798,49.158333333333346,-391.28430943821724
7.799,49.162500000000009,-391.28881247775314
7.8,49.166666666666671,-391.29331459686858
7.801,49.170833333333334,-391.29781579577877
7.802,49.175000000000011,-391.30231607469887
7.803,49.179166666666674,-391.30681543384395
7.804,49.183333333333337,-391.31131387342907
7.805,49.1875,-391.31581139366915
7.806,49.191666666666677,-391.32030799477911
7.807,49.19583333333334,-391.32480367697377
7.808,49.200000000000003,-391.32929844046794
7.809,49.204166666666666,-391.33379228547631
7.81,49.208333333333343,-391.33828521221358
7.811,49.212500000000006,-391.34277722089422
7.812,49.216666666666669,-391.34726831173288
7.813,49.220833333333346,-391.35175848494396
7.814,49.225000000000009,-391.35624774074182
7.815,49.229166666666671,-391.36073607934088
7.816,49.233333333333334,-391.36522350095538
7.817,49.237499999999997,-391.3697100057995
7.818,49.241666666666674,-391.37419559408744
7.819,49.245833333333337,-391.37868026603326
7.82,49.25,-391.38316402185103
7.821,49.254166666666677,-391.3876468617546
7.822,49.25833333333334,-391.39212878595799
7.823,49.262500000000003,-391.39660979467493
7.824,49.26666666666668,-391.40108988811926
7.825,49.270833333333343,-391.40556906650471
7.826,49.275000000000006,-391.41004733004485
7.827,49.279166666666669,-391.41452467895334
7.828,49.283333333333331,-391.41900111344364
7.829,49.287500000000009,-391.42347663372931
7.83,49.291666666666671,-391.42795124002367
7.831,49.295833333333334,-391.43242493254007
7.832,49.300000000000011,-391.43689771149178
7.833,49.304166666666674,-391.44136957709202
7.834,49.308333333333337,-391.44584052955395
7.835,49.3125,-391.45031056909068
7.836,49.316666666666677,-391.45477969591519
7.837,49.32083333333334,-391.45924791024049
7.838,49.325000000000003,-391.46371521227945
7.839,49.329166666666666,-391.4681816022449
7.84,49.333333333333343,-391.47264708034965
7.841,49.337500000000006,-391.47711164680641
7.842,49.341666666666669,-391.48157530182783
7.843,49.345833333333346,-391.48603804562651
7.844,49.350000000000009,-391.49049987841499
7.845,49.354166666666671,-391.49496080040569
7.846,49.358333333333334,-391.49942081181109
7.847,49.362500000000011,-391.50387991284344
7.848,49.366666666666674,-391.50833810371512
7.849,49.370833333333337,-391.51279538463831
7.85,49.375,-391.51725175582516
7.851,49.379166666666677,-391.5217072174878
7.852,49.38333333333334,-391.52616176983821
7.853,49.387500000000003,-391.53061541308841
7.854,49.391666666666666,-391.53506814745032
7.855,49.395833333333343,-391.53951997313578
7.856,49.400000000000006,-391.54397089035655
7.857,49.404166666666669,-391.54842089932441
7.858,49.408333333333346,-391.552870000251
7.859,49.412500000000009,-391.5573181933479
7.86,49.416666666666671,-391.56176547882671
7.861,49.420833333333334,-391.56621185689886
7.862,49.424999999999997,-391.57065732777579
7.863,49.429166666666674,-391.57510189166885
7.864,49.433333333333337,-391.57954554878938
7.865,49.4375,-391.58398829934856
7.866,49.441666666666677,-391.58843014355762
7.867,49.44583333333334,-391.59287108162761
7.868,49.450000000000003,-391.59731111376959
7.869,49.45416666666668,-391.60175024019463
7.87,49.458333333333343,-391.60618846111362
7.871,49.462500000000006,-391.61062577673738
7.872,49.466666666666669,-391.61506218727675
7.873,49.470833333333331,-391.6194976929425
7.874,49.475000000000009,-391.62393229394524
7.875,49.479166666666671,-391.62836599049569
7.876,49.483333333333334,-391.6327987828044
7.877,49.487500000000011,-391.6372306710818
7.878,49.491666666666674,-391.64166165553837
7.879,49.495833333333337,-391.64609173638451
7.88,49.5,-391.65052091383046
7.881,49.504166666666677,-391.65494918808656
7.882,49.50833333333334,-391.65937655936301
7.883,49.512500000000003,-391.6638030278699
7.884,49.516666666666666,-391.66822859381728
7.885,49.520833333333343,-391.67265325741522
7.886,49.525000000000006,-391.67707701887366
7.887,49.529166666666669,-391.68149987840252
7.888,49.533333333333346,-391.68592183621155
7.889,49.537500000000009,-391.69034289251056
7.89,49.541666666666671,-391.6947630475093
7.891,49.545833333333334,-391.69918230141735
7.892,49.550000000000011,-391.70360065444436
7.893,49.554166666666674,-391.70801810679978
7.894,49.558333333333337,-391.71243465869316
7.895,49.5625,-391.71685031033383
7.896,49.566666666666677,-391.72126506193121
7.897,49.57083333333334,-391.72567891369454
7.898,49.575000000000003,-391.730091865833
7.899,49.57916666666668,-391.73450391855584
7.9,49.583333333333343,-391.73891507207213
7.901,49.587500000000006,-391.74332532659088
7.902,49.591666666666669,-391.7477346823211
7.903,49.595833333333346,-391.75214313947168
7.904,49.600000000000009,-391.75655069825149
7.905,49.604166666666671,-391.7609573588694
7.906,49.608333333333334,-391.76536312153405
7.907,49.612500000000011,-391.76976798645416
7.908,49.616666666666674,-391.77417195383833
7.909,49.620833333333337,-391.7785750238952
7.91,49.625,-391.78297719683314
7.911,49.629166666666677,-391.78737847286067
7.912,49.63333333333334,-391.79177885218616
7.913,49.637500000000003,-391.79617833501788
7.914,49.641666666666666,-391.80057692156413
7.915,49.645833333333343,-391.80497461203311
7.916,49.650000000000006,-391.80937140663292
7.917,49.654166666666669,-391.81376730557167
7.918,49.658333333333331,-391.81816230905736
7.919,49.662500000000009,-391.82255641729796
7.92,49.666666666666671,-391.8269496305013
7.921,49.670833333333334,-391.83134194887532
7.922,49.675000000000011,-391.83573337262771
7.923,49.679166666666674,-391.84012390196619
7.924,49.683333333333337,-391.84451353709846
7.925,49.6875,-391.84890227823212
7.926,49.691666666666677,-391.85329012557463
7.927,49.69583333333334,-391.8576770793336
7.928,49.700000000000003,-391.86206313971627
7.929,49.704166666666666,-391.86644830693012
7.93,49.708333333333343,-391.87083258118241
7.931,49.712500000000006,-391.87521596268039
7.932,49.716666666666669,-391.87959845163118
7.933,49.720833333333346,-391.88398004824194
7.934,49.725000000000009,-391.88836075271973
7.935,49.729166666666671,-391.89274056527154
7.936,49.733333333333334,-391.89711948610432
7.937,49.737500000000011,-391.90149751542492
7.938,49.741666666666674,-391.90587465344015
7.939,49.745833333333337,-391.9102509003568
7.94,49.75,-391.91462625638155
7.941,49.754166666666677,-391.91900072172103
7.942,49.75833333333334,-391.92337429658187
7.943,49.762500000000003,-391.92774698117046
7.944,49.76666666666668,-391.93211877569343
7.945,49.770833333333343,-391.93648968035706
7.946,49.775000000000006,-391.94085969536769
7.947,49.779166666666669,-391.94522882093167
7.948,49.783333333333331,-391.94959705725518
7.949,49.787500000000009,-391.95396440454437
7.95,49.791666666666671,-391.95833086300536
7.951,49.795833333333334,-391.96269643284421
7.952,49.800000000000011,-391.96706111426693
7.953,49.804166666666674,-391.97142490747933
7.954,49.808333333333337,-391.97578781268737
7.955,49.8125,-391.98014983009682
7.956,49.816666666666677,-391.98451095991339
7.957,49.82083333333334,-391.98887120234286
7.958,49.825000000000003,-391.99323055759083
7.959,49.829166666666666,-391.99758902586279
7.96,49.833333333333343,-392.00194660736435
7.961,49.837500000000006,-392.00630330230092
7.962,49.841666666666669,-392.0106591108779
7.963,49.845833333333331,-392.01501403330053
7.964,49.850000000000009,-392.01936806977426
7.965,49.854166666666671,-392.02372122050417
7.966,49.858333333333334,-392.02807348569542
7.967,49.862500000000011,-392.03242486555314
7.968,49.866666666666674,-392.03677536028238
7.969,49.870833333333337,-392.04112497008805
7.97,49.875,-392.04547369517513
7.971,49.879166666666677,-392.04982153574849
7.972,49.88333333333334,-392.05416849201293
7.973,49.887500000000003,-392.05851456417315
