"Time","heatCapacitor_T","switch_Controll"
6.41,44.0863,1
6.411,44.0839,1
6.412,44.0815,1
6.413,44.0791,1
6.414,44.0767,1
6.415,44.0742,1
6.416,44.0718,1
6.417,44.0694,1
6.418,44.067,1
6.419,44.0646,1
6.42,44.0622,1
6.421,44.0598,1
6.422,44.0574,1
6.423,44.055,1
6.424,44.0526,1
6.425,44.0502,1
6.426,44.0478,1
6.427,44.0454,1
6.428,44.043,1
6.429,44.0406,1
6.43,44.0382,1
6.431,44.0358,1
6.432,44.0334,1
6.433,44.031,1
6.434,44.0286,1
6.435,44.0262,1
6.436,44.0238,1
6.437,44.0214,1
6.438,44.019,1
6.439,44.0166,1
6.44,44.0142,1
6.441,44.0118,1
6.442,44.0094,1
6.443,44.007,1
6.444,44.0046,1
6.445,44.0022,1
6.446,43.9998,1
6.447,43.9974,1
6.448,43.995,1
6.449,43.9926,1
6.45,43.9902,1
6.451,43.9878,1
6.452,43.9854,1
6.453,43.983,1
6.454,43.9806,1
6.455,43.9782,1
6.456,43.9758,1
6.457,43.9734,1
6.458,43.971,1
6.459,43.9686,1
6.46,43.9662,1
6.461,43.9638,1
6.462,43.9614,1
6.463,43.959,1
6.464,43.9566,1
6.465,43.9542,1
6.466,43.9518,1
6.467,43.9494,1
6.468,43.947,1
6.469,43.9446,1
6.47,43.9422,1
6.471,43.9399,1
6.472,43.9375,1
6.473,43.9351,1
6.474,43.9327,1
6.475,43.9303,1
6.476,43.9279,1
6.477,43.9255,1
6.478,43.9231,1
6.479,43.9207,1
6.48,43.9183,1
6.481,43.9159,1
6.482,43.9135,1
6.483,43.9112,1
6.484,43.9088,1
6.485,43.9064,1
6.486,43.904,1
6.487,43.9016,1
6.488,43.8992,1
6.489,43.8968,1
6.49,43.8944,1
6.491,43.892,1
6.492,43.8897,1
6.493,43.8873,1
6.494,43.8849,1
6.495,43.8825,1
6.496,43.8801,1
6.497,43.8777,1
6.498,43.8753,1
6.499,43.8729,1
6.5,43.8706,1
6.501,43.8682,1
6.502,43.8658,1
6.503,43.8634,1
6.504,43.861,1
6.505,43.8586,1
6.506,43.8562,1
6.507,43.8539,1
6.508,43.8515,1
6.509,43.8491,1
6.51,43.8467,1
6.511,43.8443,1
6.512,43.8419,1
6.513,43.8396,1
6.514,43.8372,1
6.515,43.8348,1
6.516,43.8324,1
6.517,43.83,1
6.518,43.8276,1
6.519,43.8253,1
6.52,43.8229,1
6.521,43.8205,1
6.522,43.8181,1
6.523,43.8157,1
6.524,43.8134,1
6.525,43.811,1
6.526,43.8086,1
6.527,43.8062,1
6.528,43.8038,1
6.529,43.8015,1
6.53,43.7991,1
6.531,43.7967,1
6.532,43.7943,1
6.533,43.7919,1
6.534,43.7896,1
6.535,43.7872,1
6.536,43.7848,1
6.537,43.7824,1
6.538,43.78,1
6.539,43.7777,1
6.54,43.7753,1
6.541,43.7729,1
6.542,43.7705,1
6.543,43.7682,1
6.544,43.7658,1
6.545,43.7634,1
6.546,43.761,1
6.547,43.7587,1
6.548,43.7563,1
6.549,43.7539,1
6.55,43.7515,1
6.551,43.7492,1
6.552,43.7468,1
6.553,43.7444,1
6.554,43.742,1
6.555,43.7397,1
6.556,43.7373,1
6.557,43.7349,1
6.558,43.7325,1
6.559,43.7302,1
6.56,43.7278,1
6.561,43.7254,1
6.562,43.7231,1
6.563,43.7207,1
6.564,43.7183,1
6.565,43.7159,1
6.566,43.7136,1
6.567,43.7112,1
6.568,43.7088,1
6.569,43.7065,1
6.57,43.7041,1
6.571,43.7017,1
6.572,43.6993,1
6.573,43.697,1
6.574,43.6946,1
6.575,43.6922,1
6.576,43.6899,1
6.577,43.6875,1
6.578,43.6851,1
6.579,43.6828,1
6.58,43.6804,1
6.581,43.678,1
6.582,43.6757,1
6.583,43.6733,1
6.584,43.6709,1
6.585,43.6686,1
6.586,43.6662,1
6.587,43.6638,1
6.588,43.6615,1
6.589,43.6591,1
6.59,43.6567,1
6.591,43.6544,1
6.592,43.652,1
6.593,43.6496,1
6.594,43.6473,1
6.595,43.6449,1
6.596,43.6425,1
6.597,43.6402,1
6.598,43.6378,1
6.599,43.6354,1
6.6,43.6331,1
6.601,43.6307,1
6.602,43.6284,1
6.603,43.626,1
6.604,43.6236,1
6.605,43.6213,1
6.606,43.6189,1
6.607,43.6165,1
6.608,43.6142,1
6.609,43.6118,1
6.61,43.6095,1
6.611,43.6071,1
6.612,43.6047,1
6.613,43.6024,1
6.614,43.6,1
6.615,43.5977,1
6.616,43.5953,1
6.617,43.5929,1
6.618,43.5906,1
6.619,43.5882,1
6.62,43.5859,1
6.621,43.5835,1
6.622,43.5812,1
6.623,43.5788,1
6.624,43.5764,1
6.625,43.5741,1
6.626,43.5717,1
6.627,43.5694,1
6.628,43.567,1
6.629,43.5647,1
6.63,43.5623,1
6.631,43.5599,1
6.632,43.5576,1
6.633,43.5552,1
6.634,43.5529,1
6.635,43.5505,1
6.636,43.5482,1
6.637,43.5458,1
6.638,43.5435,1
6.639,43.5411,1
6.64,43.5387,1
6.641,43.5364,1
6.642,43.534,1
6.643,43.5317,1
6.644,43.5293,1
6.645,43.527,1
6.646,43.5246,1
6.647,43.5223,1
6.648,43.5199,1
6.649,43.5176,1
6.65,43.5152,1
6.651,43.5129,1
6.652,43.5105,1
6.653,43.5082,1
6.654,43.5058,1
6.655,43.5035,1
6.656,43.5011,1
6.657,43.4988,1
6.658,43.4964,1
6.659,43.4941,1
6.66,43.4917,1
6.661,43.4894,1
6.662,43.487,1
6.663,43.4847,1
6.664,43.4823,1
6.665,43.48,1
6.666,43.4776,1
6.667,43.4753,1
6.668,43.4729,1
6.669,43.4706,1
6.67,43.4682,1
6.671,43.4659,1
6.672,43.4679,0
6.673,43.4747,0
6.674,43.4815,0
6.675,43.4883,0
6.676,43.4952,0
6.677,43.502,0
6.678,43.5088,0
6.679,43.5156,0
6.68,43.5224,0
6.681,43.5292,0
6.682,43.536,0
6.683,43.5428,0
6.684,43.5496,0
6.685,43.5563,0
6.686,43.5631,0
6.687,43.5699,0
6.688,43.5767,0
6.689,43.5835,0
6.69,43.5903,0
6.691,43.5971,0
6.692,43.6039,0
6.693,43.6107,0
6.694,43.6175,0
6.695,43.6243,0
6.696,43.6311,0
6.697,43.6378,0
6.698,43.6446,0
6.699,43.6514,0
6.7,43.6582,0
6.701,43.665,0
6.702,43.6718,0
6.703,43.6785,0
6.704,43.6853,0
6.705,43.6921,0
6.706,43.6989,0
6.707,43.7056,0
6.708,43.7124,0
6.709,43.7192,0
6.71,43.726,0
6.711,43.7327,0
6.712,43.7395,0
6.713,43.7463,0
6.714,43.7531,0
6.715,43.7598,0
6.716,43.7666,0
6.717,43.7734,0
6.718,43.7801,0
6.719,43.7869,0
6.72,43.7937,0
6.721,43.8004,0
6.722,43.8072,0
6.723,43.814,0
6.724,43.8207,0
6.725,43.8275,0
6.726,43.8343,0
6.727,43.841,0
6.728,43.8478,0
6.729,43.8545,0
6.73,43.8613,0
6.731,43.8681,0
6.732,43.8748,0
6.733,43.8816,0
6.734,43.8883,0
6.735,43.8951,0
6.736,43.9018,0
6.737,43.9086,0
6.738,43.9153,0
6.739,43.9221,0
6.74,43.9288,0
6.741,43.9356,0
6.742,43.9423,0
6.743,43.949,0
6.744,43.9558,0
6.745,43.9625,0
6.746,43.9693,0
6.747,43.976,0
6.748,43.9828,0
6.749,43.9895,0
6.75,43.9962,0
6.751,44.003,0
6.752,44.0097,0
6.753,44.0165,0
6.754,44.0232,0
6.755,44.0299,0
6.756,44.0367,0
6.757,44.0434,0
6.758,44.0501,0
6.759,44.0569,0
6.76,44.0636,0
6.761,44.0703,0
6.762,44.077,0
6.763,44.0838,0
6.764,44.0905,0
6.765,44.0972,0
6.766,44.1039,0
6.767,44.1107,0
6.768,44.1174,0
6.769,44.1241,0
6.77,44.1308,0
6.771,44.1376,0
6.772,44.1443,0
6.773,44.151,0
6.774,44.1577,0
6.775,44.1644,0
6.776,44.1712,0
6.777,44.1779,0
6.778,44.1846,0
6.779,44.1913,0
6.78,44.198,0
6.781,44.2047,0
6.782,44.2114,0
6.783,44.2181,0
6.784,44.2249,0
6.785,44.2316,0
6.786,44.2383,0
6.787,44.245,0
6.788,44.2517,0
6.789,44.2584,0
6.79,44.2651,0
6.791,44.2718,0
6.792,44.2785,0
6.793,44.2852,0
6.794,44.2919,0
6.795,44.2986,0
6.796,44.3053,0
6.797,44.312,0
6.798,44.3187,0
6.799,44.3254,0
6.8,44.3321,0
6.801,44.3388,0
6.802,44.3455,0
6.803,44.3522,0
6.804,44.3589,0
6.805,44.3656,0
6.806,44.3722,0
6.807,44.3789,0
6.808,44.3856,0
6.809,44.3923,0
6.81,44.399,0
6.811,44.4057,0
6.812,44.4124,0
6.813,44.4191,0
6.814,44.4257,0
6.815,44.4324,0
6.816,44.4391,0
6.817,44.4458,0
6.818,44.4525,0
6.819,44.4591,0
6.82,44.4658,0
6.821,44.4725,0
6.822,44.4792,0
6.823,44.4858,0
6.824,44.4925,0
6.825,44.4992,0
6.826,44.5059,0
6.827,44.5125,0
6.828,44.5192,0
6.829,44.5259,0
6.83,44.5325,0
6.831,44.5392,0
6.832,44.5459,0
6.833,44.5525,0
6.834,44.5592,0
6.835,44.5659,0
6.836,44.5725,0
6.837,44.5792,0
6.838,44.5859,0
6.839,44.5925,0
6.84,44.5992,0
6.841,44.6058,0
6.842,44.6125,0
6.843,44.6192,0
6.844,44.6258,0
6.845,44.6325,0
6.846,44.6391,0
6.847,44.6458,0
6.848,44.6524,0
6.849,44.6591,0
6.85,44.6657,0
6.851,44.6724,0
6.852,44.679,0
6.853,44.6857,0
6.854,44.6923,0
6.855,44.699,0
6.856,44.7056,0
6.857,44.7123,0
6.858,44.7189,0
6.859,44.7256,0
6.86,44.7322,0
6.861,44.7389,0
6.862,44.7455,0
6.863,44.7521,0
6.864,44.7588,0
6.865,44.7654,0
6.866,44.7721,0
6.867,44.7787,0
6.868,44.7853,0
6.869,44.792,0
6.87,44.7986,0
6.871,44.8052,0
6.872,44.8119,0
6.873,44.8185,0
6.874,44.8251,0
6.875,44.8318,0
6.876,44.8384,0
6.877,44.845,0
6.878,44.8516,0
6.879,44.8583,0
6.88,44.8649,0
6.881,44.8715,0
6.882,44.8781,0
6.883,44.8848,0
6.884,44.8914,0
6.885,44.898,0
6.886,44.9046,0
6.887,44.9112,0
6.888,44.9179,0
6.889,44.9245,0
6.89,44.9311,0
6.891,44.9377,0
6.892,44.9443,0
6.893,44.9509,0
6.894,44.9575,0
6.895,44.9642,0
6.896,44.9708,0
6.897,44.9774,0
6.898,44.984,0
6.899,44.9906,0
6.9,44.9972,0
6.901,45.0038,0
6.902,45.0104,0
6.903,45.017,0
6.904,45.0236,0
6.905,45.0302,0
6.906,45.0368,0
6.907,45.0434,0
6.908,45.05,0
6.909,45.0566,0
6.91,45.0632,0
6.911,45.0698,0
6.912,45.0764,0
6.913,45.083,0
6.914,45.0896,0
6.915,45.0962,0
6.916,45.1028,0
6.917,45.1094,0
6.918,45.116,0
6.919,45.1226,0
6.92,45.1292,0
6.921,45.1358,0
6.922,45.1424,0
6.923,45.149,0
6.924,45.1555,0
6.925,45.1621,0
6.926,45.1687,0
6.927,45.1753,0
6.928,45.1819,0
6.929,45.1885,0
6.93,45.195,0
6.931,45.2016,0
6.932,45.2082,0
6.933,45.2148,0
6.934,45.2214,0
6.935,45.2279,0
6.936,45.2345,0
6.937,45.2411,0
6.938,45.2477,0
6.939,45.2542,0
6.94,45.2608,0
6.941,45.2674,0
6.942,45.274,0
6.943,45.2805,0
6.944,45.2871,0
6.945,45.2937,0
6.946,45.3002,0
6.947,45.3068,0
6.948,45.3134,0
6.949,45.3199,0
6.95,45.3265,0
6.951,45.3331,0
6.952,45.3396,0
6.953,45.3462,0
6.954,45.3528,0
6.955,45.3593,0
6.956,45.3659,0
6.957,45.3724,0
6.958,45.379,0
6.959,45.3856,0
6.96,45.3921,0
6.961,45.3987,0
6.962,45.4052,0
6.963,45.4118,0
6.964,45.4183,0
6.965,45.4249,0
6.966,45.4314,0
6.967,45.438,0
6.968,45.4445,0
6.969,45.4511,0
6.97,45.4576,0
6.971,45.4642,0
6.972,45.4707,0
6.973,45.4773,0
6.974,45.4838,0
6.975,45.4904,0
6.976,45.4969,0
6.977,45.5035,0
6.978,45.51,0
6.979,45.5166,0
6.98,45.5231,0
6.981,45.5296,0
6.982,45.5362,0
6.983,45.5427,0
6.984,45.5492,0
6.985,45.5558,0
6.986,45.5623,0
6.987,45.5689,0
6.988,45.5754,0
6.989,45.5819,0
6.99,45.5885,0
6.991,45.595,0
6.992,45.6015,0
6.993,45.608,0
6.994,45.6146,0
6.995,45.6211,0
6.996,45.6276,0
6.997,45.6342,0
6.998,45.6407,0
6.999,45.6472,0
7,45.6537,0
7.001,45.6603,0
7.002,45.6668,0
7.003,45.6733,0
7.004,45.6798,0
7.005,45.6863,0
7.006,45.6929,0
7.007,45.6994,0
7.008,45.7059,0
7.009,45.7124,0
7.01,45.7189,0
7.011,45.7254,0
7.012,45.7319,0
7.013,45.7385,0
7.014,45.745,0
7.015,45.7515,0
7.016,45.758,0
7.017,45.7645,0
7.018,45.771,0
7.019,45.7775,0
7.02,45.784,0
7.021,45.7905,0
7.022,45.797,0
7.023,45.8035,0
7.024,45.81,0
7.025,45.8165,0
7.026,45.823,0
7.027,45.8295,0
7.028,45.836,0
7.029,45.8425,0
7.03,45.849,0
7.031,45.8555,0
7.032,45.862,0
7.033,45.8685,0
7.034,45.875,0
7.035,45.8815,0
7.036,45.888,0
7.037,45.8945,0
7.038,45.901,0
7.039,45.9075,0
7.04,45.914,0
7.041,45.9205,0
7.042,45.9269,0
7.043,45.9334,0
7.044,45.9399,0
7.045,45.9464,0
7.046,45.9529,0
7.047,45.9594,0
7.048,45.9659,0
7.049,45.9723,0
7.05,45.9788,0
7.051,45.9853,0
7.052,45.9918,0
7.053,45.9983,0
7.054,46.0047,0
7.055,46.0112,0
7.056,46.0177,0
7.057,46.0242,0
7.058,46.0306,0
7.059,46.0371,0
7.06,46.0436,0
7.061,46.05,0
7.062,46.0565,0
7.063,46.063,0
7.064,46.0695,0
7.065,46.0759,0
7.066,46.0824,0
7.067,46.0889,0
7.068,46.0953,0
7.069,46.1018,0
7.07,46.1083,0
7.071,46.1147,0
7.072,46.1212,0
7.073,46.1276,0
7.074,46.1341,0
7.075,46.1406,0
7.076,46.147,0
7.077,46.1535,0
7.078,46.1599,0
7.079,46.1664,0
7.08,46.1728,0
7.081,46.1793,0
7.082,46.1857,0
7.083,46.1922,0
7.084,46.1987,0
7.085,46.2051,0
7.086,46.2116,0
7.087,46.218,0
7.088,46.2245,0
7.089,46.2309,0
7.09,46.2373,0
7.091,46.2438,0
7.092,46.2502,0
7.093,46.2567,0
7.094,46.2631,0
7.095,46.2696,0
7.096,46.276,0
7.097,46.2824,0
7.098,46.2889,0
7.099,46.2953,0
7.1,46.3018,0
7.101,46.3082,0
7.102,46.3146,0
7.103,46.3211,0
7.104,46.3275,0
7.105,46.3339,0
7.106,46.3404,0
7.107,46.3468,0
7.108,46.3532,0
7.109,46.3597,0
7.11,46.3661,0
7.111,46.3725,0
7.112,46.3789,0
7.113,46.3854,0
7.114,46.3918,0
7.115,46.3982,0
7.116,46.4046,0
7.117,46.4111,0
7.118,46.4175,0
7.119,46.4239,0
7.12,46.4303,0
7.121,46.4368,0
7.122,46.4432,0
7.123,46.4496,0
7.124,46.456,0
7.125,46.4624,0
7.126,46.4688,0
7.127,46.4753,0
7.128,46.4817,0
7.129,46.4881,0
7.13,46.4945,0
7.131,46.5009,0
7.132,46.5073,0
7.133,46.5137,0
7.134,46.5201,0
7.135,46.5265,0
7.136,46.533,0
7.137,46.5394,0
7.138,46.5458,0
7.139,46.5522,0
7.14,46.5586,0
7.141,46.565,0
7.142,46.5714,0
7.143,46.5778,0
7.144,46.5842,0
7.145,46.5906,0
7.146,46.597,0
7.147,46.6034,0
7.148,46.6098,0
7.149,46.6162,0
7.15,46.6226,0
7.151,46.629,0
7.152,46.6353,0
7.153,46.6417,0
7.154,46.6481,0
7.155,46.6545,0
7.156,46.6609,0
7.157,46.6673,0
7.158,46.6737,0
7.159,46.6801,0
7.16,46.6865,0
7.161,46.6928,0
7.162,46.6992,0
7.163,46.7056,0
7.164,46.712,0
7.165,46.7184,0
7.166,46.7248,0
7.167,46.7311,0
7.168,46.7375,0
7.169,46.7439,0
7.17,46.7503,0
7.171,46.7567,0
7.172,46.763,0
7.173,46.7694,0
7.174,46.7758,0
7.175,46.7822,0
7.176,46.7885,0
7.177,46.7949,0
7.178,46.8013,0
7.179,46.8076,0
7.18,46.814,0
7.181,46.8204,0
7.182,46.8267,0
7.183,46.8331,0
7.184,46.8395,0
7.185,46.8458,0
7.186,46.8522,0
7.187,46.8586,0
7.188,46.8649,0
7.189,46.8713,0
7.19,46.8777,0
7.191,46.884,0
7.192,46.8904,0
7.193,46.8967,0
7.194,46.9031,0
7.195,46.9094,0
7.196,46.9158,0
7.197,46.9222,0
7.198,46.9285,0
7.199,46.9349,0
7.2,46.9412,0
7.201,46.9476,0
7.202,46.9539,0
7.203,46.9603,0
7.204,46.9666,0
7.205,46.973,0
7.206,46.9793,0
7.207,46.9857,0
7.208,46.992,0
7.209,46.9983,0
7.21,47.0047,0
7.211,47.011,0
7.212,47.0174,0
7.213,47.0237,0
7.214,47.0301,0
7.215,47.0364,0
7.216,47.0427,0
7.217,47.0491,0
7.218,47.0554,0
7.219,47.0617,0
7.22,47.0681,0
7.221,47.0744,0
7.222,47.0807,0
7.223,47.0871,0
7.224,47.0934,0
7.225,47.0997,0
7.226,47.1061,0
7.227,47.1124,0
7.228,47.1187,0
7.229,47.125,0
7.23,47.1314,0
7.231,47.1377,0
7.232,47.144,0
7.233,47.1503,0
7.234,47.1567,0
7.235,47.163,0
7.236,47.1693,0
7.237,47.1756,0
7.238,47.182,0
7.239,47.1883,0
7.24,47.1946,0
7.241,47.2009,0
7.242,47.2072,0
7.243,47.2135,0
7.244,47.2199,0
7.245,47.2262,0
7.246,47.2325,0
7.247,47.2388,0
7.248,47.2451,0
7.249,47.2514,0
7.25,47.2577,0
7.251,47.264,0
7.252,47.2703,0
7.253,47.2766,0
7.254,47.2829,0
7.255,47.2893,0
7.256,47.2956,0
7.257,47.3019,0
7.258,47.3082,0
7.259,47.3145,0
7.26,47.3208,0
7.261,47.3271,0
7.262,47.3334,0
7.263,47.3397,0
7.264,47.346,0
7.265,47.3523,0
7.266,47.3586,0
7.267,47.3649,0
7.268,47.3712,0
7.269,47.3775,0
7.27,47.3838,0
7.271,47.3901,0
7.272,47.3964,0
7.273,47.4027,0
7.274,47.409,0
7.275,47.4153,0
7.276,47.4215,0
7.277,47.4278,0
7.278,47.4341,0
7.279,47.4404,0
7.28,47.4467,0
7.281,47.453,0
7.282,47.4593,0
7.283,47.4656,0
7.284,47.4718,0
7.285,47.4781,0
7.286,47.4844,0
7.287,47.4907,0
7.288,47.497,0
7.289,47.5033,0
7.29,47.5095,0
7.291,47.5158,0
7.292,47.5221,0
7.293,47.5284,0
7.294,47.5347,0
7.295,47.5409,0
7.296,47.5472,0
7.297,47.5535,0
7.298,47.5598,0
7.299,47.566,0
7.3,47.5723,0
7.301,47.5786,0
7.302,47.5848,0
7.303,47.5911,0
7.304,47.5974,0
7.305,47.6036,0
7.306,47.6099,0
7.307,47.6162,0
7.308,47.6224,0
7.309,47.6287,0
7.31,47.635,0
7.311,47.6412,0
7.312,47.6475,0
7.313,47.6538,0
7.314,47.66,0
7.315,47.6663,0
7.316,47.6725,0
7.317,47.6788,0
7.318,47.6851,0
7.319,47.6913,0
7.32,47.6976,0
7.321,47.7038,0
7.322,47.7101,0
7.323,47.7163,0
7.324,47.7226,0
7.325,47.7288,0
7.326,47.7351,0
7.327,47.7413,0
7.328,47.7476,0
7.329,47.7538,0
7.33,47.7601,0
7.331,47.7663,0
7.332,47.7726,0
7.333,47.7788,0
7.334,47.7851,0
7.335,47.7913,0
7.336,47.7975,0
7.337,47.8038,0
7.338,47.81,0
7.339,47.8163,0
7.34,47.8225,0
7.341,47.8287,0
7.342,47.835,0
7.343,47.8412,0
7.344,47.8474,0
7.345,47.8537,0
7.346,47.8599,0
7.347,47.8661,0
7.348,47.8724,0
7.349,47.8786,0
7.35,47.8848,0
7.351,47.8911,0
7.352,47.8973,0
7.353,47.9035,0
7.354,47.9098,0
7.355,47.916,0
7.356,47.9222,0
7.357,47.9284,0
7.358,47.9347,0
7.359,47.9409,0
7.36,47.9471,0
7.361,47.9533,0
7.362,47.9595,0
7.363,47.9658,0
7.364,47.972,0
7.365,47.9782,0
7.366,47.9844,0
7.367,47.9906,0
7.368,47.9968,0
7.369,48.0031,0
7.37,48.0093,0
7.371,48.0155,0
7.372,48.0217,0
7.373,48.0279,0
7.374,48.0341,0
7.375,48.0403,0
7.376,48.0465,0
7.377,48.0527,0
7.378,48.059,0
7.379,48.0652,0
7.38,48.0714,0
7.381,48.0776,0
7.382,48.0838,0
7.383,48.09,0
7.384,48.0962,0
7.385,48.1024,0
7.386,48.1086,0
7.387,48.1148,0
7.388,48.121,0
7.389,48.1272,0
7.39,48.1334,0
7.391,48.1396,0
7.392,48.1458,0
7.393,48.152,0
7.394,48.1582,0
7.395,48.1644,0
7.396,48.1705,0
7.397,48.1767,0
7.398,48.1829,0
7.399,48.1891,0
7.4,48.1953,0
7.401,48.2015,0
7.402,48.2077,0
7.403,48.2139,0
7.404,48.2201,0
7.405,48.2262,0
7.406,48.2324,0
7.407,48.2386,0
7.408,48.2448,0
7.409,48.251,0
7.41,48.2572,0
7.411,48.2633,0
7.412,48.2695,0
7.413,48.2757,0
7.414,48.2819,0
7.415,48.288,0
7.416,48.2942,0
7.417,48.3004,0
7.418,48.3066,0
7.419,48.3127,0
7.42,48.3189,0
7.421,48.3251,0
7.422,48.3313,0
7.423,48.3374,0
7.424,48.3436,0
7.425,48.3498,0
7.426,48.3559,0
7.427,48.3621,0
7.428,48.3683,0
7.429,48.3744,0
7.43,48.3806,0
7.431,48.3868,0
7.432,48.3929,0
7.433,48.3991,0
7.434,48.4052,0
7.435,48.4114,0
7.436,48.4176,0
7.437,48.4237,0
7.438,48.4299,0
7.439,48.436,0
7.44,48.4422,0
7.441,48.4483,0
7.442,48.4545,0
7.443,48.4607,0
7.444,48.4668,0
7.445,48.473,0
7.446,48.4791,0
7.447,48.4853,0
7.448,48.4914,0
7.449,48.4976,0
7.45,48.5037,0
7.451,48.5098,0
7.452,48.516,0
7.453,48.5221,0
7.454,48.5283,0
7.455,48.5344,0
7.456,48.5406,0
7.457,48.5467,0
7.458,48.5529,0
7.459,48.559,0
7.46,48.5651,0
7.461,48.5713,0
7.462,48.5774,0
7.463,48.5835,0
7.464,48.5897,0
7.465,48.5958,0
7.466,48.602,0
7.467,48.6081,0
7.468,48.6142,0
7.469,48.6204,0
7.47,48.6265,0
7.471,48.6326,0
7.472,48.6387,0
7.473,48.6449,0
7.474,48.651,0
7.475,48.6571,0
7.476,48.6633,0
7.477,48.6694,0
7.478,48.6755,0
7.479,48.6816,0
7.48,48.6877,0
7.481,48.6939,0
7.482,48.7,0
7.483,48.7061,0
7.484,48.7122,0
7.485,48.7183,0
7.486,48.7245,0
7.487,48.7306,0
7.488,48.7367,0
7.489,48.7428,0
7.49,48.7489,0
7.491,48.755,0
7.492,48.7612,0
7.493,48.7673,0
7.494,48.7734,0
7.495,48.7795,0
7.496,48.7856,0
7.497,48.7917,0
7.498,48.7978,0
7.499,48.8039,0
7.5,48.81,0
7.501,48.8161,0
7.502,48.8222,0
7.503,48.8283,0
7.504,48.8344,0
7.505,48.8405,0
7.506,48.8466,0
7.507,48.8527,0
7.508,48.8588,0
7.509,48.8649,0
7.51,48.871,0
7.511,48.8771,0
7.512,48.8832,0
7.513,48.8893,0
7.514,48.8954,0
7.515,48.9015,0
7.516,48.9076,0
7.517,48.9137,0
7.518,48.9198,0
7.519,48.9259,0
7.52,48.932,0
7.521,48.9381,0
7.522,48.9442,0
7.523,48.9502,0
7.524,48.9563,0
7.525,48.9624,0
7.526,48.9685,0
7.527,48.9746,0
7.528,48.9807,0
7.529,48.9867,0
7.53,48.9928,0
7.531,48.9989,0
7.532,49.005,0
7.533,49.0111,0
7.534,49.0171,0
7.535,49.0232,0
7.536,49.0293,0
7.537,49.0354,0
7.538,49.0414,0
7.539,49.0475,0
7.54,49.0536,0
7.541,49.0597,0
7.542,49.0657,0
7.543,49.0718,0
7.544,49.0779,0
7.545,49.0839,0
7.546,49.09,0
7.547,49.0961,0
7.548,49.1021,0
7.549,49.1082,0
7.55,49.1143,0
7.551,49.1203,0
7.552,49.1264,0
7.553,49.1325,0
7.554,49.1385,0
7.555,49.1446,0
7.556,49.1476,1
7.557,49.1447,1
7.558,49.1417,1
7.559,49.1388,1
7.56,49.1359,1
7.561,49.133,1
7.562,49.1301,1
7.563,49.1272,1
7.564,49.1243,1
7.565,49.1214,1
7.566,49.1184,1
7.567,49.1155,1
7.568,49.1126,1
7.569,49.1097,1
7.57,49.1068,1
7.571,49.1039,1
7.572,49.101,1
7.573,49.0981,1
7.574,49.0952,1
7.575,49.0923,1
7.576,49.0894,1
7.577,49.0864,1
7.578,49.0835,1
7.579,49.0806,1
7.58,49.0777,1
7.581,49.0748,1
7.582,49.0719,1
7.583,49.069,1
7.584,49.0661,1
7.585,49.0632,1
7.586,49.0603,1
7.587,49.0574,1
7.588,49.0545,1
7.589,49.0516,1
7.59,49.0487,1
7.591,49.0458,1
7.592,49.0429,1
7.593,49.04,1
7.594,49.0371,1
7.595,49.0342,1
7.596,49.0313,1
7.597,49.0284,1
7.598,49.0255,1
7.599,49.0226,1
7.6,49.0197,1
7.601,49.0167,1
7.602,49.0138,1
7.603,49.0109,1
7.604,49.008,1
7.605,49.0051,1
7.606,49.0022,1
7.607,48.9993,1
7.608,48.9964,1
7.609,48.9936,1
7.61,48.9907,1
7.611,48.9878,1
7.612,48.9849,1
7.613,48.982,1
7.614,48.9791,1
7.615,48.9762,1
7.616,48.9733,1
7.617,48.9704,1
7.618,48.9675,1
7.619,48.9646,1
7.62,48.9617,1
7.621,48.9588,1
7.622,48.9559,1
7.623,48.953,1
7.624,48.9501,1
7.625,48.9472,1
7.626,48.9443,1
7.627,48.9414,1
7.628,48.9385,1
7.629,48.9356,1
7.63,48.9327,1
7.631,48.9298,1
7.632,48.927,1
7.633,48.9241,1
7.634,48.9212,1
7.635,48.9183,1
7.636,48.9154,1
7.637,48.9125,1
7.638,48.9096,1
7.639,48.9067,1
7.64,48.9038,1
7.641,48.9009,1
7.642,48.8981,1
7.643,48.8952,1
7.644,48.8923,1
7.645,48.8894,1
7.646,48.8865,1
7.647,48.8836,1
7.648,48.8807,1
7.649,48.8778,1
7.65,48.875,1
7.651,48.8721,1
7.652,48.8692,1
7.653,48.8663,1
7.654,48.8634,1
7.655,48.8605,1
7.656,48.8576,1
7.657,48.8548,1
7.658,48.8519,1
7.659,48.849,1
7.66,48.8461,1
7.661,48.8432,1
7.662,48.8403,1
7.663,48.8374,1
7.664,48.8346,1
7.665,48.8317,1
7.666,48.8288,1
7.667,48.8259,1
7.668,48.823,1
7.669,48.8202,1
7.67,48.8173,1
7.671,48.8144,1
7.672,48.8115,1
7.673,48.8086,1
7.674,48.8058,1
7.675,48.8029,1
7.676,48.8,1
7.677,48.7971,1
7.678,48.7942,1
7.679,48.7914,1
7.68,48.7885,1
7.681,48.7856,1
7.682,48.7827,1
7.683,48.7798,1
7.684,48.777,1
7.685,48.7741,1
7.686,48.7712,1
7.687,48.7683,1
7.688,48.7655,1
7.689,48.7626,1
7.69,48.7597,1
7.691,48.7568,1
7.692,48.754,1
