"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
6.466,1.363596157,3.363596157,0,0.309056733,1,0.5,12,0.5,0.3,0
6.467,1.365562646,3.365562646,0,0.310728249,1,0.5,12,0.5,0.3,0
6.468,1.367528771,3.367528771,0,0.312399455,1,0.5,12,0.5,0.3,0
6.469,1.369494527,3.369494527,0,0.314070348,1,0.5,12,0.5,0.3,0
6.47,1.371459914,3.371459914,0,0.315740927,1,0.5,12,0.5,0.3,0
6.471,1.37342493,3.37342493,0,0.31741119,1,0.5,12,0.5,0.3,0
6.472,1.375389572,3.375389572,0,0.319081136,1,1,12,0.5,0.3,0
6.473,1.377353839,3.377353839,0,0.320750763,1,1,12,0.5,0.3,0
6.474,1.379317728,3.379317728,0,0.322420069,1,1,12,0.5,0.3,0
6.475,1.381281238,3.381281238,0,0.324089052,1,1,12,0.5,0.3,0
6.476,1.383244367,3.383244367,0,0.325757712,1,1,12,0.5,0.3,0
6.477,1.385207113,3.385207113,0,0.327426046,1,1,12,0.5,0.3,0
6.478,1.387169473,3.387169473,0,0.329094052,1,1,12,0.5,0.3,0
6.479,1.389131446,3.389131446,0,0.330761729,1,1,12,0.5,0.3,0
6.48,1.39109303,3.39109303,0,0.332429076,1,1,12,0.5,0.3,0
6.481,1.393054223,3.393054223,0,0.33409609,1,1,12,0.5,0.3,0
6.482,1.395015023,3.395015023,0,0.33576277,1,1,12,0.5,0.3,0
6.483,1.396975428,3.396975428,0,0.337429114,1,1,12,0.5,0.3,0
6.484,1.398935436,3.398935436,0,0.339095121,1,1,12,0.5,0.3,0
6.485,1.400895045,3.400895045,0,0.340760788,1,1,12,0.5,0.3,0
6.486,1.402854253,3.402854253,0,0.342426115,1,1,12,0.5,0.3,0
6.487,1.404813058,3.404813058,0,0.3440911,1,1,12,0.5,0.3,0
6.488,1.406771459,3.406771459,0,0.34575574,1,1,12,0.5,0.3,0
6.489,1.408729452,3.408729452,0,0.347420035,1,1,12,0.5,0.3,0
6.49,1.410687037,3.410687037,0,0.349083982,1,1,12,0.5,0.3,0
6.491,1.412644212,3.412644212,0,0.35074758,1,1,12,0.5,0.3,0
6.492,1.414600973,3.414600973,0,0.352410827,1,1,12,0.5,0.3,0
6.493,1.41655732,3.41655732,0,0.354073722,1,1,12,0.5,0.3,0
6.494,1.418513251,3.418513251,0,0.355736263,1,1,12,0.5,0.3,0
6.495,1.420468763,3.420468763,0,0.357398448,1,1,12,0.5,0.3,0
6.496,1.422423854,3.422423854,0,0.359060276,1,1,12,0.5,0.3,0
6.497,1.424378523,3.424378523,0,0.360721745,1,1,12,0.5,0.3,0
6.498,1.426332768,3.426332768,0,0.362382853,1,1,12,0.5,0.3,0
6.499,1.428286586,3.428286586,0,0.364043598,1,1,12,0.5,0.3,0
6.5,1.430239976,3.430239976,0,0.36570398,1,1,12,0.5,0.3,0
6.501,1.432192936,3.432192936,0,0.367363996,1,1,12,0.5,0.3,0
6.502,1.434145464,3.434145464,0,0.369023644,1,1,12,0.5,0.3,0
6.503,1.436097557,3.436097557,0,0.370682924,1,1,12,0.5,0.3,0
6.504,1.438049214,3.438049214,0,0.372341832,1,1,12,0.5,0.3,0
6.505,1.440000434,3.440000434,0,0.374000369,1,1,12,0.5,0.3,0
6.506,1.441951213,3.441951213,0,0.375658531,1,1,12,0.5,0.3,0
6.507,1.44390155,3.44390155,0,0.377316318,1,1,12,0.5,0.3,0
6.508,1.445851444,3.445851444,0,0.378973727,1,1,12,0.5,0.3,0
6.509,1.447800892,3.447800892,0,0.380630758,1,1,12,0.5,0.3,0
6.51,1.449749891,3.449749891,0,0.382287408,1,1,12,0.5,0.3,0
6.511,1.451698441,3.451698441,0,0.383943675,1,1,12,0.5,0.3,0
6.512,1.45364654,3.45364654,0,0.385599559,1,1,12,0.5,0.3,0
6.513,1.455594185,3.455594185,0,0.387255057,1,1,12,0.5,0.3,0
6.514,1.457541374,3.457541374,0,0.388910168,1,1,12,0.5,0.3,0
6.515,1.459488105,3.459488105,0,0.390564889,1,1,12,0.5,0.3,0
6.516,1.461434377,3.461434377,0,0.392219221,1,1,12,0.5,0.3,0
6.517,1.463380188,3.463380188,0,0.39387316,1,1,12,0.5,0.3,0
6.518,1.465325535,3.465325535,0,0.395526705,1,1,12,0.5,0.3,0
6.519,1.467270417,3.467270417,0,0.397179855,1,1,12,0.5,0.3,0
6.52,1.469214832,3.469214832,0,0.398832607,1,1,12,0.5,0.3,0
6.521,1.471158777,3.471158777,0,0.400484961,1,1,12,0.5,0.3,0
6.522,1.473102252,3.473102252,0,0.402136914,1,1,12,0.5,0.3,0
6.523,1.475045253,3.475045253,0,0.403788465,1,1,12,0.5,0.3,0
6.524,1.476987779,3.476987779,0,0.405439612,1,1,12,0.5,0.3,0
6.525,1.478929828,3.478929828,0,0.407090354,1,1,12,0.5,0.3,0
6.526,1.480871399,3.480871399,0,0.408740689,1,1,12,0.5,0.3,0
6.527,1.482812488,3.482812488,0,0.410390615,1,1,12,0.5,0.3,0
6.528,1.484753094,3.484753094,0,0.41204013,1,1,12,0.5,0.3,0
6.529,1.486693216,3.486693216,0,0.413689234,1,1,12,0.5,0.3,0
6.53,1.488632851,3.488632851,0,0.415337924,1,1,12,0.5,0.3,0
6.531,1.490571998,3.490571998,0,0.416986198,1,1,12,0.5,0.3,0
6.532,1.492510654,3.492510654,0,0.418634056,1,1,12,0.5,0.3,0
6.533,1.494448817,3.494448817,0,0.420281495,1,1,12,0.5,0.3,0
6.534,1.496386486,3.496386486,0,0.421928513,1,1,12,0.5,0.3,0
6.535,1.498323659,3.498323659,0,0.42357511,1,1,12,0.5,0.3,0
6.536,1.500260333,3.500260333,0.000260333,0.425221283,1,1,12,0.5,0.3,0
6.537,1.502196507,3.502196507,0.002196507,0.426867031,1,1,12,0.5,0.3,0
6.538,1.504132179,3.504132179,0.004132179,0.428512352,1,1,12,0.5,0.3,0
6.539,1.506067346,3.506067346,0.006067346,0.430157244,1,1,12,0.5,0.3,0
6.54,1.508002008,3.508002008,0.008002008,0.431801707,1,1,12,0.5,0.3,0
6.541,1.509936162,3.509936162,0.009936162,0.433445737,1,1,12,0.5,0.3,0
6.542,1.511869805,3.511869805,0.011869805,0.435089334,1,1,12,0.5,0.3,0
6.543,1.513802937,3.513802937,0.013802937,0.436732496,1,1,12,0.5,0.3,0
6.544,1.515735555,3.515735555,0.015735555,0.438375222,1,1,12,0.5,0.3,0
6.545,1.517667657,3.517667657,0.017667657,0.440017509,1,1,12,0.5,0.3,0
6.546,1.519599242,3.519599242,0.019599242,0.441659355,1,1,12,0.5,0.3,0
6.547,1.521530307,3.521530307,0.021530307,0.443300761,1,1,12,0.5,0.3,0
6.548,1.52346085,3.52346085,0.02346085,0.444941723,1,1,12,0.5,0.3,0
6.549,1.52539087,3.52539087,0.02539087,0.44658224,1,1,12,0.5,0.3,0
6.55,1.527320365,3.527320365,0.027320365,0.44822231,1,1,12,0.5,0.3,0
6.551,1.529249332,3.529249332,0.029249332,0.449861932,1,1,12,0.5,0.3,0
6.552,1.53117777,3.53117777,0.03117777,0.451501105,1,1,12,0.5,0.3,0
6.553,1.533105677,3.533105677,0.033105677,0.453139825,1,1,12,0.5,0.3,0
6.554,1.535033051,3.535033051,0.035033051,0.454778093,1,1,12,0.5,0.3,0
6.555,1.536959889,3.536959889,0.036959889,0.456415906,1,1,12,0.5,0.3,0
6.556,1.538886191,3.538886191,0.038886191,0.458053262,1,1,12,0.5,0.3,0
6.557,1.540811954,3.540811954,0.040811954,0.459690161,1,1,12,0.5,0.3,0
6.558,1.542737176,3.542737176,0.042737176,0.4613266,1,1,12,0.5,0.3,0
6.559,1.544661855,3.544661855,0.044661855,0.462962577,1,1,12,0.5,0.3,0
6.56,1.54658599,3.54658599,0.04658599,0.464598091,1,1,12,0.5,0.3,0
6.561,1.548509578,3.548509578,0.048509578,0.466233141,1,1,12,0.5,0.3,0
6.562,1.550432618,3.550432618,0.050432618,0.467867725,1,1,12,0.5,0.3,0
6.563,1.552355107,3.552355107,0.052355107,0.469501841,1,1,12,0.5,0.3,0
6.564,1.554277044,3.554277044,0.054277043,0.471135487,1,1,12,0.5,0.3,0
6.565,1.556198426,3.556198426,0.056198426,0.472768662,1,1,12,0.5,0.3,0
6.566,1.558119252,3.558119252,0.058119252,0.474401364,1,1,12,0.5,0.3,0
6.567,1.56003952,3.56003952,0.06003952,0.476033592,1,1,12,0.5,0.3,0
6.568,1.561959229,3.561959229,0.061959229,0.477665344,1,1,12,0.5,0.3,0
6.569,1.563878375,3.563878375,0.063878375,0.479296619,1,1,12,0.5,0.3,0
6.57,1.565796957,3.565796957,0.065796957,0.480927413,1,1,12,0.5,0.3,0
6.571,1.567714974,3.567714974,0.067714974,0.482557727,1,1,12,0.5,0.3,0
6.572,1.569632422,3.569632422,0.069632422,0.484187559,1,1,12,0.5,0.3,0
6.573,1.571549302,3.571549302,0.071549301,0.485816906,1,1,12,0.5,0.3,0
6.574,1.573465609,3.573465609,0.073465609,0.487445768,1,1,12,0.5,0.3,0
6.575,1.575381343,3.575381343,0.075381343,0.489074142,1,1,12,0.5,0.3,0
6.576,1.577296502,3.577296502,0.077296502,0.490702027,1,1,12,0.5,0.3,0
6.577,1.579211083,3.579211083,0.079211083,0.492329421,1,1,12,0.5,0.3,0
6.578,1.581125086,3.581125086,0.081125086,0.493956323,1,1,12,0.5,0.3,0
6.579,1.583038507,3.583038507,0.083038507,0.495582731,1,1,12,0.5,0.3,0
6.58,1.584951345,3.584951345,0.084951345,0.497208643,1,1,12,0.5,0.3,0
6.581,1.586863598,3.586863598,0.086863598,0.498834058,1,1,12,0.5,0.3,0
6.582,1.588775264,3.588775264,0.088775264,0.500458975,1,1,12,0.5,0.3,0
6.583,1.590686342,3.590686342,0.090686342,0.50208339,1,1,12,0.5,0.3,0
6.584,1.592596829,3.592596829,0.092596829,0.503707304,1,1,12,0.5,0.3,0
6.585,1.594506723,3.594506723,0.094506723,0.505330714,1,1,12,0.5,0.3,0
6.586,1.596416023,3.596416023,0.096416022,0.506953619,1,1,12,0.5,0.3,0
6.587,1.598324726,3.598324726,0.098324726,0.508576017,1,1,12,0.5,0.3,0
6.588,1.600232831,3.600232831,0.100232831,0.510197906,1,1,12,0.5,0.3,0
6.589,1.602140336,3.602140336,0.102140335,0.511819285,1,1,12,0.5,0.3,0
6.59,1.604047238,3.604047238,0.104047238,0.513440152,1,1,12,0.5,0.3,0
6.591,1.605953537,3.605953537,0.105953537,0.515060506,1,1,12,0.5,0.3,0
6.592,1.607859229,3.607859229,0.107859229,0.516680345,1,1,12,0.5,0.3,0
6.593,1.609764314,3.609764314,0.109764314,0.518299667,1,1,12,0.5,0.3,0
6.594,1.611668789,3.611668789,0.111668789,0.519918471,1,1,12,0.5,0.3,0
6.595,1.613572652,3.613572652,0.113572652,0.521536754,1,1,12,0.5,0.3,0
6.596,1.615475902,3.615475902,0.115475902,0.523154517,1,1,12,0.5,0.3,0
6.597,1.617378536,3.617378536,0.117378536,0.524771756,1,1,12,0.5,0.3,0
6.598,1.619280553,3.619280553,0.119280553,0.52638847,1,1,12,0.5,0.3,0
6.599,1.621181951,3.621181951,0.121181951,0.528004658,1,1,12,0.5,0.3,0
6.6,1.623082727,3.623082727,0.123082727,0.529620318,1,1,12,0.5,0.3,0
6.601,1.62498288,3.62498288,0.12498288,0.531235448,1,1,12,0.5,0.3,0
6.602,1.626882409,3.626882409,0.126882409,0.532850047,1,1.5,12,0.5,0.3,0
6.603,1.62878131,3.62878131,0.12878131,0.534464114,1,1.5,12,0.5,0.3,0
6.604,1.630679583,3.630679583,0.130679583,0.536077645,1,1.5,12,0.5,0.3,0
6.605,1.632577225,3.632577225,0.132577225,0.537690641,1,1.5,12,0.5,0.3,0
6.606,1.634474234,3.634474234,0.134474234,0.539303099,1,1.5,12,0.5,0.3,0
6.607,1.636370609,3.636370609,0.136370609,0.540915018,1,1.5,12,0.5,0.3,0
6.608,1.638266348,3.638266348,0.138266348,0.542526396,1,1.5,12,0.5,0.3,0
6.609,1.640161448,3.640161448,0.140161448,0.544137231,1,1.5,12,0.5,0.3,0
6.61,1.642055908,3.642055908,0.142055908,0.545747522,1,1.5,12,0.5,0.3,0
6.611,1.643949726,3.643949726,0.143949726,0.547357267,1,1.5,12,0.5,0.3,0
6.612,1.645842901,3.645842901,0.1458429,0.548966465,1,1.5,12,0.5,0.3,0
6.613,1.647735429,3.647735429,0.147735429,0.550575114,1,1.5,12,0.5,0.3,0
6.614,1.649627309,3.649627309,0.149627309,0.552183213,1,1.5,12,0.5,0.3,0
6.615,1.65151854,3.65151854,0.15151854,0.553790759,1,1.5,12,0.5,0.3,0
6.616,1.65340912,3.65340912,0.15340912,0.555397752,1,1.5,12,0.5,0.3,0
6.617,1.655299046,3.655299046,0.155299046,0.557004189,1,1.5,12,0.5,0.3,0
6.618,1.657188316,3.657188316,0.157188316,0.558610069,1,1.5,12,0.5,0.3,0
6.619,1.65907693,3.65907693,0.15907693,0.56021539,1,1.5,12,0.5,0.3,0
6.62,1.660964884,3.660964884,0.160964884,0.561820152,1,1.5,12,0.5,0.3,0
6.621,1.662852178,3.662852178,0.162852178,0.563424351,1,1.5,12,0.5,0.3,0
6.622,1.664738809,3.664738809,0.164738809,0.565027987,1,1.5,12,0.5,0.3,0
6.623,1.666624774,3.666624774,0.166624774,0.566631058,1,1.5,12,0.5,0.3,0
6.624,1.668510074,3.668510074,0.168510074,0.568233563,1,1.5,12,0.5,0.3,0
6.625,1.670394704,3.670394704,0.170394704,0.569835499,1,1.5,12,0.5,0.3,0
6.626,1.672278665,3.672278665,0.172278665,0.571436865,1,1.5,12,0.5,0.3,0
6.627,1.674161953,3.674161953,0.174161953,0.57303766,1,1.5,12,0.5,0.3,0
6.628,1.676044567,3.676044567,0.176044567,0.574637882,1,1.5,12,0.5,0.3,0
6.629,1.677926505,3.677926505,0.177926505,0.576237529,1,1.5,12,0.5,0.3,0
6.63,1.679807765,3.679807765,0.179807765,0.5778366,1,1.5,12,0.5,0.3,0
6.631,1.681688345,3.681688345,0.181688345,0.579435093,1,1.5,12,0.5,0.3,0
6.632,1.683568243,3.683568243,0.183568243,0.581033007,1,1.5,12,0.5,0.3,0
6.633,1.685447458,3.685447458,0.185447458,0.582630339,1,1.5,12,0.5,0.3,0
6.634,1.687325988,3.687325988,0.187325988,0.584227089,1,1.5,12,0.5,0.3,0
6.635,1.68920383,3.68920383,0.18920383,0.585823255,1,1.5,12,0.5,0.3,0
6.636,1.691080983,3.691080983,0.191080983,0.587418835,1,1.5,12,0.5,0.3,0
6.637,1.692957444,3.692957444,0.192957444,0.589013828,1,1.5,12,0.5,0.3,0
6.638,1.694833213,3.694833213,0.194833213,0.590608231,1,1.5,12,0.5,0.3,0
6.639,1.696708287,3.696708287,0.196708287,0.592202044,1,1.5,12,0.5,0.3,0
6.64,1.698582665,3.698582665,0.198582665,0.593795265,1,1.5,12,0.5,0.3,0
6.641,1.700456343,3.700456343,0.200456343,0.595387892,1,1.5,12,0.5,0.3,0
6.642,1.702329322,3.702329322,0.202329322,0.596979923,1,1.5,12,0.5,0.3,0
6.643,1.704201598,3.704201598,0.204201598,0.598571358,1,1.5,12,0.5,0.3,0
6.644,1.706073169,3.706073169,0.206073169,0.600162194,1,1.5,12,0.5,0.3,0
6.645,1.707944035,3.707944035,0.207944035,0.60175243,1,1.5,12,0.5,0.3,0
6.646,1.709814193,3.709814193,0.209814193,0.603342064,1,1.5,12,0.5,0.3,0
6.647,1.711683641,3.711683641,0.211683641,0.604931095,1,1.5,12,0.5,0.3,0
6.648,1.713552377,3.713552377,0.213552377,0.60651952,1,1.5,12,0.5,0.3,0
6.649,1.7154204,3.7154204,0.2154204,0.60810734,1,1.5,12,0.5,0.3,0
6.65,1.717287707,3.717287707,0.217287707,0.609694551,1,1.5,12,0.5,0.3,0
6.651,1.719154297,3.719154297,0.219154297,0.611281152,1,1.5,12,0.5,0.3,0
6.652,1.721020168,3.721020168,0.221020168,0.612867143,1,1.5,12,0.5,0.3,0
6.653,1.722885318,3.722885318,0.222885318,0.61445252,1,1.5,12,0.5,0.3,0
6.654,1.724749745,3.724749745,0.224749745,0.616037283,1,1.5,12,0.5,0.3,0
6.655,1.726613447,3.726613447,0.226613447,0.61762143,1,1.5,12,0.5,0.3,0
6.656,1.728476422,3.728476422,0.228476422,0.619204959,1,1.5,12,0.5,0.3,0
6.657,1.730338669,3.730338669,0.230338669,0.620787869,1,1.5,12,0.5,0.3,0
6.658,1.732200186,3.732200186,0.232200186,0.622370158,1,1.5,12,0.5,0.3,0
6.659,1.734060971,3.734060971,0.234060971,0.623951825,1,1.5,12,0.5,0.3,0
6.66,1.735921021,3.735921021,0.235921021,0.625532868,1,1.5,12,0.5,0.3,0
6.661,1.737780336,3.737780336,0.237780336,0.627113285,1,1.5,12,0.5,0.3,0
6.662,1.739638913,3.739638913,0.239638913,0.628693076,1,1.5,12,0.5,0.3,0
6.663,1.74149675,3.74149675,0.24149675,0.630272237,1,1.5,12,0.5,0.3,0
6.664,1.743353845,3.743353845,0.243353845,0.631850769,1,1.5,12,0.5,0.3,0
6.665,1.745210198,3.745210198,0.245210198,0.633428668,1,1.5,12,0.5,0.3,0
6.666,1.747065805,3.747065805,0.247065805,0.635005934,1,1.5,12,0.5,0.3,0
6.667,1.748920665,3.748920665,0.248920665,0.636582565,1,1.5,12,0.5,0.3,0
6.668,1.750774776,3.750774776,0.250774776,0.638158559,1,1.5,12,0.5,0.3,0
6.669,1.752628136,3.752628136,0.252628136,0.639733916,1,1.5,12,0.5,0.3,0
6.67,1.754480744,3.754480744,0.254480744,0.641308632,1,1.5,12,0.5,0.3,0
6.671,1.756332597,3.756332597,0.256332597,0.642882707,1,1.5,12,0.5,0.3,0
6.672,1.758183694,3.758183694,0.258183694,0.64445614,1,1.5,12,0.5,0.3,0
6.673,1.760034033,3.760034033,0.260034033,0.646028928,1,1.5,12,0.5,0.3,0
6.674,1.761883611,3.761883611,0.261883611,0.64760107,1,1.5,12,0.5,0.3,0
6.675,1.763732428,3.763732428,0.263732428,0.649172564,1,1.5,12,0.5,0.3,0
6.676,1.765580481,3.765580481,0.265580481,0.650743409,1,1.5,12,0.5,0.3,0
6.677,1.767427769,3.767427769,0.267427769,0.652313603,1,1.5,12,0.5,0.3,0
6.678,1.769274289,3.769274289,0.269274289,0.653883145,1,1.5,12,0.5,0.3,0
6.679,1.771120039,3.771120039,0.271120039,0.655452033,1,1.5,12,0.5,0.3,0
6.68,1.772965019,3.772965019,0.272965019,0.657020266,1,1.5,12,0.5,0.3,0
6.681,1.774809226,3.774809226,0.274809226,0.658587842,1,1.5,12,0.5,0.3,0
6.682,1.776652658,3.776652658,0.276652658,0.660154759,1,1.5,12,0.5,0.3,0
6.683,1.778495313,3.778495313,0.278495313,0.661721016,1,1.5,12,0.5,0.3,0
6.684,1.78033719,3.78033719,0.28033719,0.663286611,1,1.5,12,0.5,0.3,0
6.685,1.782178286,3.782178286,0.282178286,0.664851543,1,1.5,12,0.5,0.3,0
6.686,1.7840186,3.7840186,0.2840186,0.66641581,1,1.5,12,0.5,0.3,0
6.687,1.78585813,3.78585813,0.28585813,0.667979411,1,1.5,12,0.5,0.3,0
6.688,1.787696875,3.787696875,0.287696875,0.669542343,1,1.5,12,0.5,0.3,0
6.689,1.789534831,3.789534831,0.289534831,0.671104607,1,1.5,12,0.5,0.3,0
6.69,1.791371998,3.791371998,0.291371998,0.672666199,1,1.5,12,0.5,0.3,0
6.691,1.793208374,3.793208374,0.293208374,0.674227118,1,1.5,12,0.5,0.3,0
6.692,1.795043957,3.795043957,0.295043957,0.675787363,1,1.5,12,0.5,0.3,0
6.693,1.796878744,3.796878744,0.296878744,0.677346933,1,1.5,12,0.5,0.3,0
6.694,1.798712735,3.798712735,0.298712735,0.678905825,1,1.5,12,0.5,0.3,0
6.695,1.800545927,3.800545927,0.300545927,0.680464038,1,1.5,12,0.5,0.3,0
6.696,1.802378318,3.802378318,0.302378318,0.68202157,1,1.5,12,0.5,0.3,0
6.697,1.804209907,3.804209907,0.304209907,0.683578421,1,1.5,12,0.5,0.3,0
6.698,1.806040692,3.806040692,0.306040692,0.685134588,1,1.5,12,0.5,0.3,0
6.699,1.80787067,3.80787067,0.30787067,0.68669007,1,1.5,12,0.5,0.3,0
6.7,1.809699841,3.809699841,0.309699841,0.688244865,1,1.5,12,0.5,0.3,0
6.701,1.811528202,3.811528202,0.311528202,0.689798972,1,1.5,12,0.5,0.3,0
6.702,1.813355752,3.813355752,0.313355752,0.691352389,1,1.5,12,0.5,0.3,0
6.703,1.815182488,3.815182488,0.315182488,0.692905115,1,1.5,12,0.5,0.3,0
6.704,1.817008409,3.817008409,0.317008409,0.694457148,1,1.5,12,0.5,0.3,0
6.705,1.818833513,3.818833513,0.318833513,0.696008486,1,1.5,12,0.5,0.3,0
6.706,1.820657799,3.820657799,0.320657799,0.697559129,1,1.5,12,0.5,0.3,0
6.707,1.822481263,3.822481263,0.322481263,0.699109074,1,1.5,12,0.5,0.3,0
6.708,1.824303905,3.824303905,0.324303905,0.70065832,1,1.5,12,0.5,0.3,0
6.709,1.826125723,3.826125723,0.326125723,0.702206865,1,1.5,12,0.5,0.3,0
6.71,1.827946715,3.827946715,0.327946715,0.703754708,1,1.5,12,0.5,0.3,0
6.711,1.829766879,3.829766879,0.329766878,0.705301847,1,1.5,12,0.5,0.3,0
6.712,1.831586212,3.831586212,0.331586212,0.706848281,1,1.5,12,0.5,0.3,0
6.713,1.833404715,3.833404715,0.333404715,0.708394008,1,1.5,12,0.5,0.3,0
6.714,1.835222384,3.835222384,0.335222384,0.709939026,1,1.5,12,0.5,0.3,0
6.715,1.837039218,3.837039218,0.337039217,0.711483335,1,1.5,12,0.5,0.3,0
6.716,1.838855214,3.838855214,0.338855214,0.713026932,1,1.5,12,0.5,0.3,0
6.717,1.840670372,3.840670372,0.340670372,0.714569816,1,1.5,12,0.5,0.3,0
6.718,1.842484689,3.842484689,0.342484689,0.716111986,1,1.5,12,0.5,0.3,0
6.719,1.844298164,3.844298164,0.344298164,0.717653439,1,1.5,12,0.5,0.3,0
6.72,1.846110794,3.846110794,0.346110794,0.719194175,1,1.5,12,0.5,0.3,0
6.721,1.847922579,3.847922579,0.347922579,0.720734192,1,1.5,12,0.5,0.3,0
6.722,1.849733515,3.849733515,0.349733515,0.722273488,1,1.5,12,0.5,0.3,0
6.723,1.851543602,3.851543602,0.351543602,0.723812061,1,1.5,12,0.5,0.3,0
6.724,1.853352837,3.853352837,0.353352837,0.725349911,1,1.5,12,0.5,0.3,0
6.725,1.855161218,3.855161218,0.355161218,0.726887036,1,1.5,12,0.5,0.3,0
6.726,1.856968745,3.856968745,0.356968745,0.728423433,1,1.5,12,0.5,0.3,0
6.727,1.858775415,3.858775415,0.358775415,0.729959102,1,1.5,12,0.5,0.3,0
6.728,1.860581225,3.860581225,0.360581225,0.731494042,1,1.5,12,0.5,0.3,0
6.729,1.862386176,3.862386176,0.362386176,0.733028249,1,1.5,12,0.5,0.3,0
6.73,1.864190263,3.864190263,0.364190263,0.734561724,1,1.5,12,0.5,0.3,0
6.731,1.865993487,3.865993487,0.365993487,0.736094464,1,1.5,12,0.5,0.3,2.992119196
6.732,1.867795845,3.867795845,0.367795845,0.737626468,1,1.5,12,0.5,0.3,2.983764582
6.733,1.869597335,3.869597335,0.369597335,0.739157734,1,1.5,12,0.5,0.3,2.975380519
6.734,1.871397955,3.871397955,0.371397955,0.740688262,1,1.5,12,0.5,0.3,2.966967091
6.735,1.873197704,3.873197704,0.373197704,0.742218048,1,1.5,12,0.5,0.3,2.95852438
6.736,1.87499658,3.87499658,0.37499658,0.743747093,1,1.5,12,0.5,0.3,2.950052469
6.737,1.87679458,3.87679458,0.37679458,0.745275393,1,2,12,0.5,0.3,2.941551443
6.738,1.878591704,3.878591704,0.378591704,0.746802948,1,2,12,0.5,0.3,2.933021385
6.739,1.880387949,3.880387949,0.380387949,0.748329757,1,2,12,0.5,0.3,2.924462379
6.74,1.882183314,3.882183314,0.382183314,0.749855817,1,2,12,0.5,0.3,2.91587451
6.741,1.883977797,3.883977797,0.383977797,0.751381127,1,2,12,0.5,0.3,2.907257862
6.742,1.885771396,3.885771396,0.385771396,0.752905686,1,2,12,0.5,0.3,2.898612521
6.743,1.887564109,3.887564109,0.387564109,0.754429492,1,2,12,0.5,0.3,2.889938571
6.744,1.889355934,3.889355934,0.389355934,0.755952544,1,2,12,0.5,0.3,2.8812361
6.745,1.89114687,3.89114687,0.39114687,0.75747484,1,2,12,0.5,0.3,2.872505191
6.746,1.892936915,3.892936915,0.392936915,0.758996378,1,2,12,0.5,0.3,2.863745932
6.747,1.894726067,3.894726067,0.394726067,0.760517157,1,2,12,0.5,0.3,2.854958409
6.748,1.896514324,3.896514324,0.396514324,0.762037176,1,2,12,0.5,0.3,2.846142709
6.749,1.898301685,3.898301685,0.398301685,0.763556432,1,2,12,0.5,0.3,2.837298918
6.75,1.900088148,3.900088148,0.400088148,0.765074925,1,2,12,0.5,0.3,2.828427125
6.751,1.90187371,3.90187371,0.40187371,0.766592653,1,2,12,0.5,0.3,2.819527416
6.752,1.90365837,3.90365837,0.40365837,0.768109615,1,2,12,0.5,0.3,2.810599879
6.753,1.905442127,3.905442127,0.405442127,0.769625808,1,2,12,0.5,0.3,2.801644603
6.754,1.907224979,3.907224979,0.407224979,0.771141232,1,2,12,0.5,0.3,2.792661676
6.755,1.909006923,3.909006923,0.409006923,0.772655884,1,2,12,0.5,0.3,2.783651186
6.756,1.910787958,3.910787958,0.410787958,0.774169764,1,2,12,0.5,0.3,2.774613223
6.757,1.912568082,3.912568082,0.412568082,0.77568287,1,2,12,0.5,0.3,2.765547876
6.758,1.914347294,3.914347294,0.414347294,0.7771952,1,2,12,0.5,0.3,2.756455234
6.759,1.916125591,3.916125591,0.416125591,0.778706753,1,2,12,0.5,0.3,2.747335386
6.76,1.917902973,3.917902973,0.417902973,0.780217527,1,2,12,0.5,0.3,2.738188424
6.761,1.919679436,3.919679436,0.419679436,0.781727521,1,2,12,0.5,0.3,2.729014436
6.762,1.92145498,3.92145498,0.42145498,0.783236733,1,2,12,0.5,0.3,2.719813515
6.763,1.923229602,3.923229602,0.423229602,0.784745162,1,2,12,0.5,0.3,2.71058575
6.764,1.925003301,3.925003301,0.425003301,0.786252806,1,2,12,0.5,0.3,2.701331233
6.765,1.926776075,3.926776075,0.426776075,0.787759664,1,2,12,0.5,0.3,2.692050054
6.766,1.928547923,3.928547923,0.428547923,0.789265734,1,2,12,0.5,0.3,2.682742306
6.767,1.930318841,3.930318841,0.430318841,0.790771015,1,2,12,0.5,0.3,2.673408081
6.768,1.93208883,3.93208883,0.43208883,0.792275505,1,2,12,0.5,0.3,2.66404747
6.769,1.933857886,3.933857886,0.433857886,0.793779203,1,2,12,0.5,0.3,2.654660566
6.77,1.935626008,3.935626008,0.435626008,0.795282107,1,2,12,0.5,0.3,2.645247461
6.771,1.937393195,3.937393195,0.437393195,0.796784216,1,2,12,0.5,0.3,2.635808249
6.772,1.939159445,3.939159445,0.439159445,0.798285528,1,2,12,0.5,0.3,2.626343023
6.773,1.940924755,3.940924755,0.440924755,0.799786042,1,2,12,0.5,0.3,2.616851876
6.774,1.942689124,3.942689124,0.442689124,0.801285756,1,2,12,0.5,0.3,2.607334901
6.775,1.944452551,3.944452551,0.444452551,0.802784668,1,2,12,0.5,0.3,2.597792193
6.776,1.946215033,3.946215033,0.446215033,0.804282778,1,2,12,0.5,0.3,2.588223846
6.777,1.947976569,3.947976569,0.447976569,0.805780084,1,2,12,0.5,0.3,2.578629955
