"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
7.977,2.9866,4.9866,1.4866,1.6886,1,4,12,0.5,-0.3,-0.37643
7.978,2.9866,4.9866,1.4866,1.6886,1,4,12,0.5,-0.3,-0.37643
7.979,2.9866,4.9866,1.4866,1.6886,1,4,12,0.5,-0.3,-0.37643
7.98,2.9841,4.9841,1.4841,1.6865,1,4,12,0.5,-0.25116,-0.25116
7.981,2.9841,4.9841,1.4841,1.6865,1,4,12,0.5,-0.25116,-0.25116
7.982,2.9841,4.9841,1.4841,1.6865,1,4,12,0.5,-0.25116,-0.25116
7.983,2.9841,4.9841,1.4841,1.6865,1,4,12,0.5,-0.25116,-0.25116
7.984,2.9841,4.9841,1.4841,1.6865,1,4,12,0.5,-0.25116,-0.25116
7.985,2.9841,4.9841,1.4841,1.6865,1,4,12,0.5,-0.25116,-0.25116
7.986,2.9841,4.9841,1.4841,1.6865,1,4,12,0.5,-0.25116,-0.25116
7.987,2.9841,4.9841,1.4841,1.6865,1,4,12,0.5,-0.25116,-0.25116
7.988,2.9841,4.9841,1.4841,1.6865,1,4,12,0.5,-0.25116,-0.25116
7.989,2.9841,4.9841,1.4841,1.6865,1,4,12,0.5,-0.25116,-0.25116
7.99,2.9815,4.9815,1.4815,1.6843,1,4,12,0.5,-0.12564,-0.12564
7.991,2.9815,4.9815,1.4815,1.6843,1,4,12,0.5,-0.12564,-0.12564
7.992,2.9815,4.9815,1.4815,1.6843,1,4,12,0.5,-0.12564,-0.12564
7.993,2.9815,4.9815,1.4815,1.6843,1,4,12,0.5,-0.12564,-0.12564
7.994,2.9815,4.9815,1.4815,1.6843,1,4,12,0.5,-0.12564,-0.12564
7.995,2.9815,4.9815,1.4815,1.6843,1,4,12,0.5,-0.12564,-0.12564
7.996,2.9815,4.9815,1.4815,1.6843,1,4,12,0.5,-0.12564,-0.12564
7.997,2.9815,4.9815,1.4815,1.6843,1,4,12,0.5,-0.12564,-0.12564
7.998,2.9815,4.9815,1.4815,1.6843,1,4,12,0.5,-0.12564,-0.12564
7.999,2.9815,4.9815,1.4815,1.6843,1,4,12,0.5,-0.12564,-0.12564
8,2.9787,4.9787,1.4787,1.6819,1,4,12,0.5,-3.9189e-15,-3.9189e-15
8.001,2.9787,4.9787,1.4787,1.6819,1,4,12,0.5,-3.9189e-15,-3.9189e-15
8.002,2.9787,4.9787,1.4787,1.6819,1,4,12,0.5,-3.9189e-15,-3.9189e-15
8.003,2.9787,4.9787,1.4787,1.6819,1,4,12,0.5,-3.9189e-15,-3.9189e-15
8.004,2.9787,4.9787,1.4787,1.6819,1,4,12,0.5,-3.9189e-15,-3.9189e-15
8.005,2.9787,4.9787,1.4787,1.6819,1,4,12,0.5,-3.9189e-15,-3.9189e-15
8.006,2.9787,4.9787,1.4787,1.6819,1,4,12,0.5,-3.9189e-15,-3.9189e-15
8.007,2.9787,4.9787,1.4787,1.6819,1,4,12,0.5,-3.9189e-15,-3.9189e-15
8.008,2.9787,4.9787,1.4787,1.6819,1,4,12,0.5,-3.9189e-15,-3.9189e-15
8.009,2.9787,4.9787,1.4787,1.6819,1,4,12,0.5,-3.9189e-15,-3.9189e-15
8.01,2.9757,4.9757,1.4757,1.6794,1,4,12,0.5,0.12564,0.12564
8.011,2.9757,4.9757,1.4757,1.6794,1,4,12,0.5,0.12564,0.12564
8.012,2.9757,4.9757,1.4757,1.6794,1,4,12,0.5,0.12564,0.12564
8.013,2.9757,4.9757,1.4757,1.6794,1,4,12,0.5,0.12564,0.12564
8.014,2.9757,4.9757,1.4757,1.6794,1,4,12,0.5,0.12564,0.12564
8.015,2.9757,4.9757,1.4757,1.6794,1,4,12,0.5,0.12564,0.12564
8.016,2.9757,4.9757,1.4757,1.6794,1,4,12,0.5,0.12564,0.12564
8.017,2.9757,4.9757,1.4757,1.6794,1,4,12,0.5,0.12564,0.12564
8.018,2.9757,4.9757,1.4757,1.6794,1,4,12,0.5,0.12564,0.12564
8.019,2.9757,4.9757,1.4757,1.6794,1,4,12,0.5,0.12564,0.12564
8.02,2.9725,4.9725,1.4725,1.6766,1,4,12,0.5,0.25116,0.25116
8.021,2.9725,4.9725,1.4725,1.6766,1,4,12,0.5,0.25116,0.25116
8.022,2.9725,4.9725,1.4725,1.6766,1,4,12,0.5,0.25116,0.25116
8.023,2.9725,4.9725,1.4725,1.6766,1,4,12,0.5,0.25116,0.25116
8.024,2.9725,4.9725,1.4725,1.6766,1,4,12,0.5,0.25116,0.25116
8.025,2.9725,4.9725,1.4725,1.6766,1,4,12,0.5,0.25116,0.25116
8.026,2.9725,4.9725,1.4725,1.6766,1,4,12,0.5,0.25116,0.25116
8.027,2.9725,4.9725,1.4725,1.6766,1,4,12,0.5,0.25116,0.25116
8.028,2.9725,4.9725,1.4725,1.6766,1,4,12,0.5,0.25116,0.25116
8.029,2.9725,4.9725,1.4725,1.6766,1,4,12,0.5,0.25116,0.25116
8.03,2.9691,4.9691,1.4691,1.6737,1,4,12,0.5,0.3,0.37643
8.031,2.9691,4.9691,1.4691,1.6737,1,4,12,0.5,0.3,0.37643
8.032,2.9691,4.9691,1.4691,1.6737,1,4,12,0.5,0.3,0.37643
8.033,2.9691,4.9691,1.4691,1.6737,1,4,12,0.5,0.3,0.37643
8.034,2.9691,4.9691,1.4691,1.6737,1,4,12,0.5,0.3,0.37643
8.035,2.9691,4.9691,1.4691,1.6737,1,4,12,0.5,0.3,0.37643
8.036,2.9691,4.9691,1.4691,1.6737,1,4,12,0.5,0.3,0.37643
8.037,2.9691,4.9691,1.4691,1.6737,1,4,12,0.5,0.3,0.37643
8.038,2.9691,4.9691,1.4691,1.6737,1,4,12,0.5,0.3,0.37643
8.039,2.9691,4.9691,1.4691,1.6737,1,4,12,0.5,0.3,0.37643
8.04,2.9655,4.9655,1.4655,1.6707,1,4,12,0.5,0.3,0.50133
8.041,2.9655,4.9655,1.4655,1.6707,1,4,12,0.5,0.3,0.50133
8.042,2.9655,4.9655,1.4655,1.6707,1,4,12,0.5,0.3,0.50133
8.043,2.9655,4.9655,1.4655,1.6707,1,4,12,0.5,0.3,0.50133
8.044,2.9655,4.9655,1.4655,1.6707,1,4,12,0.5,0.3,0.50133
8.045,2.9655,4.9655,1.4655,1.6707,1,4,12,0.5,0.3,0.50133
8.046,2.9655,4.9655,1.4655,1.6707,1,4,12,0.5,0.3,0.50133
8.047,2.9655,4.9655,1.4655,1.6707,1,4,12,0.5,0.3,0.50133
8.048,2.9655,4.9655,1.4655,1.6707,1,4,12,0.5,0.3,0.50133
8.049,2.9655,4.9655,1.4655,1.6707,1,4,12,0.5,0.3,0.50133
8.05,2.9617,4.9617,1.4617,1.6674,1,4,12,0.5,0.3,0.62574
8.051,2.9617,4.9617,1.4617,1.6674,1,4,12,0.5,0.3,0.62574
8.052,2.9617,4.9617,1.4617,1.6674,1,4,12,0.5,0.3,0.62574
8.053,2.9617,4.9617,1.4617,1.6674,1,4,12,0.5,0.3,0.62574
8.054,2.9617,4.9617,1.4617,1.6674,1,4,12,0.5,0.3,0.62574
8.055,2.9617,4.9617,1.4617,1.6674,1,4,12,0.5,0.3,0.62574
8.056,2.9617,4.9617,1.4617,1.6674,1,4,12,0.5,0.3,0.62574
8.057,2.9617,4.9617,1.4617,1.6674,1,4,12,0.5,0.3,0.62574
8.058,2.9617,4.9617,1.4617,1.6674,1,4,12,0.5,0.3,0.62574
8.059,2.9617,4.9617,1.4617,1.6674,1,4,12,0.5,0.3,0.62574
8.06,2.9577,4.9577,1.4577,1.6641,1,4,12,0.5,0.3,0.74953
8.061,2.9577,4.9577,1.4577,1.6641,1,4,12,0.5,0.3,0.74953
8.062,2.9577,4.9577,1.4577,1.6641,1,4,12,0.5,0.3,0.74953
8.063,2.9577,4.9577,1.4577,1.6641,1,4,12,0.5,0.3,0.74953
8.064,2.9577,4.9577,1.4577,1.6641,1,4,12,0.5,0.3,0.74953
8.065,2.9577,4.9577,1.4577,1.6641,1,4,12,0.5,0.3,0.74953
8.066,2.9577,4.9577,1.4577,1.6641,1,4,12,0.5,0.3,0.74953
8.067,2.9577,4.9577,1.4577,1.6641,1,4,12,0.5,0.3,0.74953
8.068,2.9577,4.9577,1.4577,1.6641,1,4,12,0.5,0.3,0.74953
8.069,2.9577,4.9577,1.4577,1.6641,1,4,12,0.5,0.3,0.74953
8.07,2.9535,4.9535,1.4535,1.6605,1,4,12,0.5,0.3,0.87257
8.071,2.9535,4.9535,1.4535,1.6605,1,4,12,0.5,0.3,0.87257
8.072,2.9535,4.9535,1.4535,1.6605,1,4,12,0.5,0.3,0.87257
8.073,2.9535,4.9535,1.4535,1.6605,1,4,12,0.5,0.3,0.87257
8.074,2.9535,4.9535,1.4535,1.6605,1,4,12,0.5,0.3,0.87257
8.075,2.9535,4.9535,1.4535,1.6605,1,4,12,0.5,0.3,0.87257
8.076,2.9535,4.9535,1.4535,1.6605,1,4,12,0.5,0.3,0.87257
8.077,2.9535,4.9535,1.4535,1.6605,1,4,12,0.5,0.3,0.87257
8.078,2.9535,4.9535,1.4535,1.6605,1,4,12,0.5,0.3,0.87257
8.079,2.9535,4.9535,1.4535,1.6605,1,4,12,0.5,0.3,0.87257
8.08,2.9491,4.9491,1.4491,1.6568,1,4,12,0.5,0.3,0.99476
8.081,2.9491,4.9491,1.4491,1.6568,1,4,12,0.5,0.3,0.99476
8.082,2.9491,4.9491,1.4491,1.6568,1,4,12,0.5,0.3,0.99476
8.083,2.9491,4.9491,1.4491,1.6568,1,4,12,0.5,0.3,0.99476
8.084,2.9491,4.9491,1.4491,1.6568,1,4,12,0.5,0.3,0.99476
8.085,2.9491,4.9491,1.4491,1.6568,1,4,12,0.5,0.3,0.99476
8.086,2.9491,4.9491,1.4491,1.6568,1,4,12,0.5,0.3,0.99476
8.087,2.9491,4.9491,1.4491,1.6568,1,4,12,0.5,0.3,0.99476
8.088,2.9491,4.9491,1.4491,1.6568,1,4,12,0.5,0.3,0.99476
8.089,2.9491,4.9491,1.4491,1.6568,1,4,12,0.5,0.3,0.99476
8.09,2.9446,4.9446,1.4446,1.6529,1,4,12,0.5,0.3,1.116
8.091,2.9446,4.9446,1.4446,1.6529,1,4,12,0.5,0.3,1.116
8.092,2.9446,4.9446,1.4446,1.6529,1,4,12,0.5,0.3,1.116
8.093,2.9446,4.9446,1.4446,1.6529,1,4,12,0.5,0.3,1.116
8.094,2.9446,4.9446,1.4446,1.6529,1,4,12,0.5,0.3,1.116
8.095,2.9446,4.9446,1.4446,1.6529,1,4,12,0.5,0.3,1.116
8.096,2.9446,4.9446,1.4446,1.6529,1,4,12,0.5,0.3,1.116
8.097,2.9446,4.9446,1.4446,1.6529,1,4,12,0.5,0.3,1.116
8.098,2.9446,4.9446,1.4446,1.6529,1,4,12,0.5,0.3,1.116
8.099,2.9446,4.9446,1.4446,1.6529,1,4,12,0.5,0.3,1.116
8.1,2.9398,4.9398,1.4398,1.6488,1,4,12,0.5,0.3,1.2361
8.101,2.9398,4.9398,1.4398,1.6488,1,4,12,0.5,0.3,1.2361
8.102,2.9398,4.9398,1.4398,1.6488,1,4,12,0.5,0.3,1.2361
8.103,2.9398,4.9398,1.4398,1.6488,1,4,12,0.5,0.3,1.2361
8.104,2.9398,4.9398,1.4398,1.6488,1,4,12,0.5,0.3,1.2361
8.105,2.9398,4.9398,1.4398,1.6488,1,4,12,0.5,0.3,1.2361
8.106,2.9398,4.9398,1.4398,1.6488,1,4,12,0.5,0.3,1.2361
8.107,2.9398,4.9398,1.4398,1.6488,1,4,12,0.5,0.3,1.2361
8.108,2.9398,4.9398,1.4398,1.6488,1,4,12,0.5,0.3,1.2361
8.109,2.9398,4.9398,1.4398,1.6488,1,4,12,0.5,0.3,1.2361
8.11,2.9348,4.9348,1.4348,1.6446,1,4,12,0.5,0.3,1.355
8.111,2.9348,4.9348,1.4348,1.6446,1,4,12,0.5,0.3,1.355
8.112,2.9348,4.9348,1.4348,1.6446,1,4,12,0.5,0.3,1.355
8.113,2.9348,4.9348,1.4348,1.6446,1,4,12,0.5,0.3,1.355
8.114,2.9348,4.9348,1.4348,1.6446,1,4,12,0.5,0.3,1.355
8.115,2.9348,4.9348,1.4348,1.6446,1,4,12,0.5,0.3,1.355
8.116,2.9348,4.9348,1.4348,1.6446,1,4,12,0.5,0.3,1.355
8.117,2.9348,4.9348,1.4348,1.6446,1,4,12,0.5,0.3,1.355
8.118,2.9348,4.9348,1.4348,1.6446,1,4,12,0.5,0.3,1.355
8.119,2.9348,4.9348,1.4348,1.6446,1,4,12,0.5,0.3,1.355
8.12,2.9297,4.9297,1.4297,1.6402,1,4,12,0.5,0.3,1.4725
8.121,2.9297,4.9297,1.4297,1.6402,1,4,12,0.5,0.3,1.4725
8.122,2.9297,4.9297,1.4297,1.6402,1,4,12,0.5,0.3,1.4725
8.123,2.9297,4.9297,1.4297,1.6402,1,4,12,0.5,0.3,1.4725
8.124,2.9297,4.9297,1.4297,1.6402,1,4,12,0.5,0.3,1.4725
8.125,2.9297,4.9297,1.4297,1.6402,1,4,12,0.5,0.3,1.4725
8.126,2.9297,4.9297,1.4297,1.6402,1,4,12,0.5,0.3,1.4725
8.127,2.9297,4.9297,1.4297,1.6402,1,4,12,0.5,0.3,1.4725
8.128,2.9297,4.9297,1.4297,1.6402,1,4,12,0.5,0.3,1.4725
8.129,2.9297,4.9297,1.4297,1.6402,1,4,12,0.5,0.3,1.4725
8.13,2.9243,4.9243,1.4243,1.6357,1,4,12,0.5,0.3,1.5886
8.131,2.9243,4.9243,1.4243,1.6357,1,4,12,0.5,0.3,1.5886
8.132,2.9243,4.9243,1.4243,1.6357,1,4,12,0.5,0.3,1.5886
8.133,2.9243,4.9243,1.4243,1.6357,1,4,12,0.5,0.3,1.5886
8.134,2.9243,4.9243,1.4243,1.6357,1,4,12,0.5,0.3,1.5886
8.135,2.9243,4.9243,1.4243,1.6357,1,4,12,0.5,0.3,1.5886
8.136,2.9243,4.9243,1.4243,1.6357,1,4,12,0.5,0.3,1.5886
8.137,2.9243,4.9243,1.4243,1.6357,1,4,12,0.5,0.3,1.5886
8.138,2.9243,4.9243,1.4243,1.6357,1,4,12,0.5,0.3,1.5886
8.139,2.9243,4.9243,1.4243,1.6357,1,4,12,0.5,0.3,1.5886
8.14,2.9187,4.9187,1.4187,1.6309,1,4,12,0.5,0.3,1.7031
8.141,2.9187,4.9187,1.4187,1.6309,1,4,12,0.5,0.3,1.7031
8.142,2.9187,4.9187,1.4187,1.6309,1,4,12,0.5,0.3,1.7031
8.143,2.9187,4.9187,1.4187,1.6309,1,4,12,0.5,0.3,1.7031
8.144,2.9187,4.9187,1.4187,1.6309,1,4,12,0.5,0.3,1.7031
8.145,2.9187,4.9187,1.4187,1.6309,1,4,12,0.5,0.3,1.7031
8.146,2.9187,4.9187,1.4187,1.6309,1,4,12,0.5,0.3,1.7031
8.147,2.9187,4.9187,1.4187,1.6309,1,4,12,0.5,0.3,1.7031
8.148,2.9187,4.9187,1.4187,1.6309,1,4,12,0.5,0.3,1.7031
8.149,2.9187,4.9187,1.4187,1.6309,1,4,12,0.5,0.3,1.7031
8.15,2.913,4.913,1.413,1.6261,1,4,12,0.5,0.3,1.816
8.151,2.913,4.913,1.413,1.6261,1,4,12,0.5,0.3,1.816
8.152,2.913,4.913,1.413,1.6261,1,4,12,0.5,0.3,1.816
8.153,2.913,4.913,1.413,1.6261,1,4,12,0.5,0.3,1.816
8.154,2.913,4.913,1.413,1.6261,1,4,12,0.5,0.3,1.816
8.155,2.913,4.913,1.413,1.6261,1,4,12,0.5,0.3,1.816
8.156,2.913,4.913,1.413,1.6261,1,4,12,0.5,0.3,1.816
8.157,2.913,4.913,1.413,1.6261,1,4,12,0.5,0.3,1.816
8.158,2.913,4.913,1.413,1.6261,1,4,12,0.5,0.3,1.816
8.159,2.913,4.913,1.413,1.6261,1,4,12,0.5,0.3,1.816
8.16,2.9071,4.9071,1.4071,1.621,1,4,12,0.5,0.3,1.927
8.161,2.9071,4.9071,1.4071,1.621,1,4,12,0.5,0.3,1.927
8.162,2.9071,4.9071,1.4071,1.621,1,4,12,0.5,0.3,1.927
8.163,2.9071,4.9071,1.4071,1.621,1,4,12,0.5,0.3,1.927
8.164,2.9071,4.9071,1.4071,1.621,1,4,12,0.5,0.3,1.927
8.165,2.9071,4.9071,1.4071,1.621,1,4,12,0.5,0.3,1.927
8.166,2.9071,4.9071,1.4071,1.621,1,4,12,0.5,0.3,1.927
8.167,2.9071,4.9071,1.4071,1.621,1,4,12,0.5,0.3,1.927
8.168,2.9071,4.9071,1.4071,1.621,1,4,12,0.5,0.3,1.927
8.169,2.9071,4.9071,1.4071,1.621,1,4,12,0.5,0.3,1.927
8.17,2.901,4.901,1.401,1.6158,1,4,12,0.5,0.3,2.0362
8.171,2.901,4.901,1.401,1.6158,1,4,12,0.5,0.3,2.0362
8.172,2.901,4.901,1.401,1.6158,1,4,12,0.5,0.3,2.0362
8.173,2.901,4.901,1.401,1.6158,1,4,12,0.5,0.3,2.0362
8.174,2.901,4.901,1.401,1.6158,1,4,12,0.5,0.3,2.0362
8.175,2.901,4.901,1.401,1.6158,1,4,12,0.5,0.3,2.0362
8.176,2.901,4.901,1.401,1.6158,1,4,12,0.5,0.3,2.0362
8.177,2.901,4.901,1.401,1.6158,1,4,12,0.5,0.3,2.0362
8.178,2.901,4.901,1.401,1.6158,1,4,12,0.5,0.3,2.0362
8.179,2.901,4.901,1.401,1.6158,1,4,12,0.5,0.3,2.0362
8.18,2.8947,4.8947,1.3947,1.6105,1,4,12,0.5,0.3,2.1433
8.181,2.8947,4.8947,1.3947,1.6105,1,4,12,0.5,0.3,2.1433
8.182,2.8947,4.8947,1.3947,1.6105,1,4,12,0.5,0.3,2.1433
8.183,2.8947,4.8947,1.3947,1.6105,1,4,12,0.5,0.3,2.1433
8.184,2.8947,4.8947,1.3947,1.6105,1,4,12,0.5,0.3,2.1433
8.185,2.8947,4.8947,1.3947,1.6105,1,4,12,0.5,0.3,2.1433
8.186,2.8947,4.8947,1.3947,1.6105,1,4,12,0.5,0.3,2.1433
8.187,2.8947,4.8947,1.3947,1.6105,1,4,12,0.5,0.3,2.1433
8.188,2.8947,4.8947,1.3947,1.6105,1,4,12,0.5,0.3,2.1433
8.189,2.8947,4.8947,1.3947,1.6105,1,4,12,0.5,0.3,2.1433
8.19,2.8882,4.8882,1.3882,1.6049,1,4,12,0.5,0.3,2.2483
8.191,2.8882,4.8882,1.3882,1.6049,1,4,12,0.5,0.3,2.2483
8.192,2.8882,4.8882,1.3882,1.6049,1,4,12,0.5,0.3,2.2483
8.193,2.8882,4.8882,1.3882,1.6049,1,4,12,0.5,0.3,2.2483
8.194,2.8882,4.8882,1.3882,1.6049,1,4,12,0.5,0.3,2.2483
8.195,2.8882,4.8882,1.3882,1.6049,1,4,12,0.5,0.3,2.2483
8.196,2.8882,4.8882,1.3882,1.6049,1,4,12,0.5,0.3,2.2483
8.197,2.8882,4.8882,1.3882,1.6049,1,4,12,0.5,0.3,2.2483
8.198,2.8882,4.8882,1.3882,1.6049,1,4,12,0.5,0.3,2.2483
8.199,2.8882,4.8882,1.3882,1.6049,1,4,12,0.5,0.3,2.2483
8.2,2.8815,4.8815,1.3815,1.5992,1,4,12,0.5,0.3,2.3511
8.201,2.8815,4.8815,1.3815,1.5992,1,4,12,0.5,0.3,2.3511
8.202,2.8815,4.8815,1.3815,1.5992,1,4,12,0.5,0.3,2.3511
8.203,2.8815,4.8815,1.3815,1.5992,1,4,12,0.5,0.3,2.3511
8.204,2.8815,4.8815,1.3815,1.5992,1,4,12,0.5,0.3,2.3511
8.205,2.8815,4.8815,1.3815,1.5992,1,4,12,0.5,0.3,2.3511
8.206,2.8815,4.8815,1.3815,1.5992,1,4,12,0.5,0.3,2.3511
8.207,2.8815,4.8815,1.3815,1.5992,1,4,12,0.5,0.3,2.3511
8.208,2.8815,4.8815,1.3815,1.5992,1,4,12,0.5,0.3,2.3511
8.209,2.8815,4.8815,1.3815,1.5992,1,4,12,0.5,0.3,2.3511
8.21,2.8746,4.8746,1.3746,1.5934,1,3.5,12,0.5,0.3,2.4516
8.211,2.8746,4.8746,1.3746,1.5934,1,3.5,12,0.5,0.3,2.4516
8.212,2.8746,4.8746,1.3746,1.5934,1,3.5,12,0.5,0.3,2.4516
8.213,2.8746,4.8746,1.3746,1.5934,1,3.5,12,0.5,0.3,2.4516
8.214,2.8746,4.8746,1.3746,1.5934,1,3.5,12,0.5,0.3,2.4516
8.215,2.8746,4.8746,1.3746,1.5934,1,3.5,12,0.5,0.3,2.4516
8.216,2.8746,4.8746,1.3746,1.5934,1,3.5,12,0.5,0.3,2.4516
8.217,2.8746,4.8746,1.3746,1.5934,1,3.5,12,0.5,0.3,2.4516
8.218,2.8746,4.8746,1.3746,1.5934,1,3.5,12,0.5,0.3,2.4516
8.219,2.8746,4.8746,1.3746,1.5934,1,3.5,12,0.5,0.3,2.4516
8.22,2.8675,4.8675,1.3675,1.5874,1,3.5,12,0.5,0.3,2.5497
8.221,2.8675,4.8675,1.3675,1.5874,1,3.5,12,0.5,0.3,2.5497
8.222,2.8675,4.8675,1.3675,1.5874,1,3.5,12,0.5,0.3,2.5497
8.223,2.8675,4.8675,1.3675,1.5874,1,3.5,12,0.5,0.3,2.5497
8.224,2.8675,4.8675,1.3675,1.5874,1,3.5,12,0.5,0.3,2.5497
8.225,2.8675,4.8675,1.3675,1.5874,1,3.5,12,0.5,0.3,2.5497
8.226,2.8675,4.8675,1.3675,1.5874,1,3.5,12,0.5,0.3,2.5497
8.227,2.8675,4.8675,1.3675,1.5874,1,3.5,12,0.5,0.3,2.5497
8.228,2.8675,4.8675,1.3675,1.5874,1,3.5,12,0.5,0.3,2.5497
8.229,2.8675,4.8675,1.3675,1.5874,1,3.5,12,0.5,0.3,2.5497
8.23,2.8603,4.8603,1.3603,1.5812,1,3.5,12,0.5,0.3,2.6452
8.231,2.8603,4.8603,1.3603,1.5812,1,3.5,12,0.5,0.3,2.6452
8.232,2.8603,4.8603,1.3603,1.5812,1,3.5,12,0.5,0.3,2.6452
8.233,2.8603,4.8603,1.3603,1.5812,1,3.5,12,0.5,0.3,2.6452
8.234,2.8603,4.8603,1.3603,1.5812,1,3.5,12,0.5,0.3,2.6452
8.235,2.8603,4.8603,1.3603,1.5812,1,3.5,12,0.5,0.3,2.6452
8.236,2.8603,4.8603,1.3603,1.5812,1,3.5,12,0.5,0.3,2.6452
8.237,2.8603,4.8603,1.3603,1.5812,1,3.5,12,0.5,0.3,2.6452
8.238,2.8603,4.8603,1.3603,1.5812,1,3.5,12,0.5,0.3,2.6452
8.239,2.8603,4.8603,1.3603,1.5812,1,3.5,12,0.5,0.3,2.6452
8.24,2.8528,4.8528,1.3528,1.5749,1,3.5,12,0.5,0.3,2.7382
8.241,2.8528,4.8528,1.3528,1.5749,1,3.5,12,0.5,0.3,2.7382
8.242,2.8528,4.8528,1.3528,1.5749,1,3.5,12,0.5,0.3,2.7382
8.243,2.8528,4.8528,1.3528,1.5749,1,3.5,12,0.5,0.3,2.7382
8.244,2.8528,4.8528,1.3528,1.5749,1,3.5,12,0.5,0.3,2.7382
8.245,2.8528,4.8528,1.3528,1.5749,1,3.5,12,0.5,0.3,2.7382
8.246,2.8528,4.8528,1.3528,1.5749,1,3.5,12,0.5,0.3,2.7382
8.247,2.8528,4.8528,1.3528,1.5749,1,3.5,12,0.5,0.3,2.7382
8.248,2.8528,4.8528,1.3528,1.5749,1,3.5,12,0.5,0.3,2.7382
8.249,2.8528,4.8528,1.3528,1.5749,1,3.5,12,0.5,0.3,2.7382
8.25,2.8452,4.8452,1.3452,1.5684,1,3.5,12,0.5,0.3,2.8284
8.251,2.8452,4.8452,1.3452,1.5684,1,3.5,12,0.5,0.3,2.8284
8.252,2.8452,4.8452,1.3452,1.5684,1,3.5,12,0.5,0.3,2.8284
8.253,2.8452,4.8452,1.3452,1.5684,1,3.5,12,0.5,0.3,2.8284
8.254,2.8452,4.8452,1.3452,1.5684,1,3.5,12,0.5,0.3,2.8284
8.255,2.8452,4.8452,1.3452,1.5684,1,3.5,12,0.5,0.3,2.8284
8.256,2.8452,4.8452,1.3452,1.5684,1,3.5,12,0.5,0.3,2.8284
8.257,2.8452,4.8452,1.3452,1.5684,1,3.5,12,0.5,0.3,2.8284
8.258,2.8452,4.8452,1.3452,1.5684,1,3.5,12,0.5,0.3,2.8284
8.259,2.8452,4.8452,1.3452,1.5684,1,3.5,12,0.5,0.3,2.8284
8.26,2.8374,4.8374,1.3374,1.5618,1,3.5,12,0.5,0.3,2.9159
8.261,2.8374,4.8374,1.3374,1.5618,1,3.5,12,0.5,0.3,2.9159
8.262,2.8374,4.8374,1.3374,1.5618,1,3.5,12,0.5,0.3,2.9159
8.263,2.8374,4.8374,1.3374,1.5618,1,3.5,12,0.5,0.3,2.9159
8.264,2.8374,4.8374,1.3374,1.5618,1,3.5,12,0.5,0.3,2.9159
8.265,2.8374,4.8374,1.3374,1.5618,1,3.5,12,0.5,0.3,2.9159
8.266,2.8374,4.8374,1.3374,1.5618,1,3.5,12,0.5,0.3,2.9159
8.267,2.8374,4.8374,1.3374,1.5618,1,3.5,12,0.5,0.3,2.9159
8.268,2.8374,4.8374,1.3374,1.5618,1,3.5,12,0.5,0.3,2.9159
8.269,2.8374,4.8374,1.3374,1.5618,1,3.5,12,0.5,0.3,2.9159
8.27,2.8294,4.8294,1.3294,1.555,1,3.5,12,0.5,0.3,0
8.271,2.8294,4.8294,1.3294,1.555,1,3.5,12,0.5,0.3,0
8.272,2.8294,4.8294,1.3294,1.555,1,3.5,12,0.5,0.3,0
8.273,2.8294,4.8294,1.3294,1.555,1,3.5,12,0.5,0.3,0
8.274,2.8294,4.8294,1.3294,1.555,1,3.5,12,0.5,0.3,0
8.275,2.8294,4.8294,1.3294,1.555,1,3.5,12,0.5,0.3,0
8.276,2.8294,4.8294,1.3294,1.555,1,3.5,12,0.5,0.3,0
8.277,2.8294,4.8294,1.3294,1.555,1,3.5,12,0.5,0.3,0
8.278,2.8294,4.8294,1.3294,1.555,1,3.5,12,0.5,0.3,0
8.279,2.8294,4.8294,1.3294,1.555,1,3.5,12,0.5,0.3,0
8.28,2.8212,4.8212,1.3212,1.5481,1,3.5,12,0.5,0.3,0
8.281,2.8212,4.8212,1.3212,1.5481,1,3.5,12,0.5,0.3,0
8.282,2.8212,4.8212,1.3212,1.5481,1,3.5,12,0.5,0.3,0
8.283,2.8212,4.8212,1.3212,1.5481,1,3.5,12,0.5,0.3,0
8.284,2.8212,4.8212,1.3212,1.5481,1,3.5,12,0.5,0.3,0
8.285,2.8212,4.8212,1.3212,1.5481,1,3.5,12,0.5,0.3,0
8.286,2.8212,4.8212,1.3212,1.5481,1,3.5,12,0.5,0.3,0
8.287,2.8212,4.8212,1.3212,1.5481,1,3.5,12,0.5,0.3,0
8.288,2.8212,4.8212,1.3212,1.5481,1,3.5,12,0.5,0.3,0
8.289,2.8212,4.8212,1.3212,1.5481,1,3.5,12,0.5,0.3,0
8.29,2.8129,4.8129,1.3129,1.5409,1,3.5,12,0.5,0.3,0
8.291,2.8129,4.8129,1.3129,1.5409,1,3.5,12,0.5,0.3,0
8.292,2.8129,4.8129,1.3129,1.5409,1,3.5,12,0.5,0.3,0
8.293,2.8129,4.8129,1.3129,1.5409,1,3.5,12,0.5,0.3,0
8.294,2.8129,4.8129,1.3129,1.5409,1,3.5,12,0.5,0.3,0
8.295,2.8129,4.8129,1.3129,1.5409,1,3.5,12,0.5,0.3,0
8.296,2.8129,4.8129,1.3129,1.5409,1,3.5,12,0.5,0.3,0
8.297,2.8129,4.8129,1.3129,1.5409,1,3.5,12,0.5,0.3,0
