"time","Out1"
5.923,-0.35525
5.924,-0.35525
5.925,-0.35525
5.926,-0.35525
5.927,-0.35525
5.928,-0.35525
5.929,-0.35525
5.93,-0.34589
5.931,-0.34589
5.932,-0.34589
5.933,-0.34589
5.934,-0.34589
5.935,-0.34589
5.936,-0.34589
5.937,-0.34589
5.938,-0.34589
5.939,-0.34589
5.94,-0.33649
5.941,-0.33649
5.942,-0.33649
5.943,-0.33649
5.944,-0.33649
5.945,-0.33649
5.946,-0.33649
5.947,-0.33649
5.948,-0.33649
5.949,-0.33649
5.95,-0.32705
5.951,-0.32705
5.952,-0.32705
5.953,-0.32705
5.954,-0.32705
5.955,-0.32705
5.956,-0.32705
5.957,-0.32705
5.958,-0.32705
5.959,-0.32705
5.96,-0.31759
5.961,-0.31759
5.962,-0.31759
5.963,-0.31759
5.964,-0.31759
5.965,-0.31759
5.966,-0.31759
5.967,-0.31759
5.968,-0.31759
5.969,-0.31759
5.97,-0.30809
5.971,-0.30809
5.972,-0.30809
5.973,-0.30809
5.974,-0.30809
5.975,-0.30809
5.976,-0.30809
5.977,-0.30809
5.978,-0.30809
5.979,-0.30809
5.98,-0.29856
5.981,-0.29856
5.982,-0.29856
5.983,-0.29856
5.984,-0.29856
5.985,-0.29856
5.986,-0.29856
5.987,-0.29856
5.988,-0.29856
5.989,-0.29856
5.99,-0.289
5.991,-0.289
5.992,-0.289
5.993,-0.289
5.994,-0.289
5.995,-0.289
5.996,-0.289
5.997,-0.289
5.998,-0.289
5.999,-0.289
6,-0.27942
6.001,-0.27942
6.002,-0.27942
6.003,-0.27942
6.004,-0.27942
6.005,-0.27942
6.006,-0.27942
6.007,-0.27942
6.008,-0.27942
6.009,-0.27942
6.01,-0.2698
6.011,-0.2698
6.012,-0.2698
6.013,-0.2698
6.014,-0.2698
6.015,-0.2698
6.016,-0.2698
6.017,-0.2698
6.018,-0.2698
6.019,-0.2698
6.02,-0.26016
6.021,-0.26016
6.022,-0.26016
6.023,-0.26016
6.024,-0.26016
6.025,-0.26016
6.026,-0.26016
6.027,-0.26016
6.028,-0.26016
6.029,-0.26016
6.03,-0.25049
6.031,-0.25049
6.032,-0.25049
6.033,-0.25049
6.034,-0.25049
6.035,-0.25049
6.036,-0.25049
6.037,-0.25049
6.038,-0.25049
6.039,-0.25049
6.04,-0.2408
6.041,-0.2408
6.042,-0.2408
6.043,-0.2408
6.044,-0.2408
6.045,-0.2408
6.046,-0.2408
6.047,-0.2408
6.048,-0.2408
6.049,-0.2408
6.05,-0.23108
6.051,-0.23108
6.052,-0.23108
6.053,-0.23108
6.054,-0.23108
6.055,-0.23108
6.056,-0.23108
6.057,-0.23108
6.058,-0.23108
6.059,-0.23108
6.06,-0.22134
6.061,-0.22134
6.062,-0.22134
6.063,-0.22134
6.064,-0.22134
6.065,-0.22134
6.066,-0.22134
6.067,-0.22134
6.068,-0.22134
6.069,-0.22134
6.07,-0.21157
6.071,-0.21157
6.072,-0.21157
6.073,-0.21157
6.074,-0.21157
6.075,-0.21157
6.076,-0.21157
6.077,-0.21157
6.078,-0.21157
6.079,-0.21157
6.08,-0.20179
6.081,-0.20179
6.082,-0.20179
6.083,-0.20179
6.084,-0.20179
6.085,-0.20179
6.086,-0.20179
6.087,-0.20179
6.088,-0.20179
6.089,-0.20179
6.09,-0.19199
6.091,-0.19199
6.092,-0.19199
6.093,-0.19199
6.094,-0.19199
6.095,-0.19199
6.096,-0.19199
6.097,-0.19199
6.098,-0.19199
6.099,-0.19199
6.1,-0.18216
6.101,-0.18216
6.102,-0.18216
6.103,-0.18216
6.104,-0.18216
6.105,-0.18216
6.106,-0.18216
6.107,-0.18216
6.108,-0.18216
6.109,-0.18216
6.11,-0.17232
6.111,-0.17232
6.112,-0.17232
6.113,-0.17232
6.114,-0.17232
6.115,-0.17232
6.116,-0.17232
6.117,-0.17232
6.118,-0.17232
6.119,-0.17232
6.12,-0.16246
6.121,-0.16246
6.122,-0.16246
6.123,-0.16246
6.124,-0.16246
6.125,-0.16246
6.126,-0.16246
6.127,-0.16246
6.128,-0.16246
6.129,-0.16246
6.13,-0.15259
6.131,-0.15259
6.132,-0.15259
6.133,-0.15259
6.134,-0.15259
6.135,-0.15259
6.136,-0.15259
6.137,-0.15259
6.138,-0.15259
6.139,-0.15259
6.14,-0.1427
6.141,-0.1427
6.142,-0.1427
6.143,-0.1427
6.144,-0.1427
6.145,-0.1427
6.146,-0.1427
6.147,-0.1427
6.148,-0.1427
6.149,-0.1427
6.15,-0.13279
6.151,-0.13279
6.152,-0.13279
6.153,-0.13279
6.154,-0.13279
6.155,-0.13279
6.156,-0.13279
6.157,-0.13279
6.158,-0.13279
6.159,-0.13279
6.16,-0.12287
6.161,-0.12287
6.162,-0.12287
6.163,-0.12287
6.164,-0.12287
6.165,-0.12287
6.166,-0.12287
6.167,-0.12287
6.168,-0.12287
6.169,-0.12287
6.17,-0.11294
6.171,-0.11294
6.172,-0.11294
6.173,-0.11294
6.174,-0.11294
6.175,-0.11294
6.176,-0.11294
6.177,-0.11294
6.178,-0.11294
6.179,-0.11294
6.18,-0.103
6.181,-0.103
6.182,-0.103
6.183,-0.103
6.184,-0.103
6.185,-0.103
6.186,-0.103
6.187,-0.103
6.188,-0.103
6.189,-0.103
6.19,-0.093051
6.191,-0.093051
6.192,-0.093051
6.193,-0.093051
6.194,-0.093051
6.195,-0.093051
6.196,-0.093051
6.197,-0.093051
6.198,-0.093051
6.199,-0.093051
6.2,-0.083089
6.201,-0.083089
6.202,-0.083089
6.203,-0.083089
6.204,-0.083089
6.205,-0.083089
6.206,-0.083089
6.207,-0.083089
6.208,-0.083089
6.209,-0.083089
6.21,-0.07312
6.211,-0.07312
6.212,-0.07312
6.213,-0.07312
6.214,-0.07312
6.215,-0.07312
6.216,-0.07312
6.217,-0.07312
6.218,-0.07312
6.219,-0.07312
6.22,-0.063143
6.221,-0.063143
6.222,-0.063143
6.223,-0.063143
6.224,-0.063143
6.225,-0.063143
6.226,-0.063143
6.227,-0.063143
6.228,-0.063143
6.229,-0.063143
6.23,-0.05316
6.231,-0.05316
6.232,-0.05316
6.233,-0.05316
6.234,-0.05316
6.235,-0.05316
6.236,-0.05316
6.237,-0.05316
6.238,-0.05316
6.239,-0.05316
6.24,-0.043172
6.241,-0.043172
6.242,-0.043172
6.243,-0.043172
6.244,-0.043172
6.245,-0.043172
6.246,-0.043172
6.247,-0.043172
6.248,-0.043172
6.249,-0.043172
6.25,-0.033179
6.251,-0.033179
6.252,-0.033179
6.253,-0.033179
6.254,-0.033179
6.255,-0.033179
6.256,-0.033179
6.257,-0.033179
6.258,-0.033179
6.259,-0.033179
6.26,-0.023183
6.261,-0.023183
6.262,-0.023183
6.263,-0.023183
6.264,-0.023183
6.265,-0.023183
6.266,-0.023183
6.267,-0.023183
6.268,-0.023183
6.269,-0.023183
6.27,-0.013185
6.271,-0.013185
6.272,-0.013185
6.273,-0.013185
6.274,-0.013185
6.275,-0.013185
6.276,-0.013185
6.277,-0.013185
6.278,-0.013185
6.279,-0.013185
6.28,-0.0031853
6.281,-0.0031853
6.282,-0.0031853
6.283,-0.0031853
6.284,-0.0031853
6.285,-0.0031853
6.286,-0.0031853
6.287,-0.0031853
6.288,-0.0031853
6.289,-0.0031853
6.29,0.0068146
6.291,0.0068146
6.292,0.0068146
6.293,0.0068146
6.294,0.0068146
6.295,0.0068146
6.296,0.0068146
6.297,0.0068146
6.298,0.0068146
6.299,0.0068146
6.3,0.016814
6.301,0.016814
6.302,0.016814
6.303,0.016814
6.304,0.016814
6.305,0.016814
6.306,0.016814
6.307,0.016814
6.308,0.016814
6.309,0.016814
6.31,0.026811
6.311,0.026811
6.312,0.026811
6.313,0.026811
6.314,0.026811
6.315,0.026811
6.316,0.026811
6.317,0.026811
6.318,0.026811
6.319,0.026811
6.32,0.036806
6.321,0.036806
6.322,0.036806
6.323,0.036806
6.324,0.036806
6.325,0.036806
6.326,0.036806
6.327,0.036806
6.328,0.036806
6.329,0.036806
6.33,0.046798
6.331,0.046798
6.332,0.046798
6.333,0.046798
6.334,0.046798
6.335,0.046798
6.336,0.046798
6.337,0.046798
6.338,0.046798
6.339,0.046798
6.34,0.056784
6.341,0.056784
6.342,0.056784
6.343,0.056784
6.344,0.056784
6.345,0.056784
6.346,0.056784
6.347,0.056784
6.348,0.056784
6.349,0.056784
6.35,0.066765
6.351,0.066765
6.352,0.066765
6.353,0.066765
6.354,0.066765
6.355,0.066765
6.356,0.066765
6.357,0.066765
6.358,0.066765
6.359,0.066765
6.36,0.076739
6.361,0.076739
6.362,0.076739
6.363,0.076739
6.364,0.076739
6.365,0.076739
6.366,0.076739
6.367,0.076739
6.368,0.076739
6.369,0.076739
6.37,0.086706
6.371,0.086706
6.372,0.086706
6.373,0.086706
6.374,0.086706
6.375,0.086706
6.376,0.086706
6.377,0.086706
6.378,0.086706
6.379,0.086706
6.38,0.096664
6.381,0.096664
6.382,0.096664
6.383,0.096664
6.384,0.096664
6.385,0.096664
6.386,0.096664
6.387,0.096664
6.388,0.096664
6.389,0.096664
6.39,0.10661
6.391,0.10661
6.392,0.10661
6.393,0.10661
6.394,0.10661
6.395,0.10661
6.396,0.10661
6.397,0.10661
6.398,0.10661
6.399,0.10661
6.4,0.11655
6.401,0.11655
6.402,0.11655
6.403,0.11655
6.404,0.11655
6.405,0.11655
6.406,0.11655
6.407,0.11655
6.408,0.11655
6.409,0.11655
6.41,0.12648
6.411,0.12648
6.412,0.12648
6.413,0.12648
6.414,0.12648
6.415,0.12648
6.416,0.12648
6.417,0.12648
6.418,0.12648
6.419,0.12648
6.42,0.13639
6.421,0.13639
6.422,0.13639
6.423,0.13639
6.424,0.13639
6.425,0.13639
6.426,0.13639
6.427,0.13639
6.428,0.13639
6.429,0.13639
6.43,0.14629
6.431,0.14629
6.432,0.14629
6.433,0.14629
6.434,0.14629
6.435,0.14629
6.436,0.14629
6.437,0.14629
6.438,0.14629
6.439,0.14629
6.44,0.15617
6.441,0.15617
6.442,0.15617
6.443,0.15617
6.444,0.15617
6.445,0.15617
6.446,0.15617
6.447,0.15617
6.448,0.15617
6.449,0.15617
6.45,0.16604
6.451,0.16604
6.452,0.16604
6.453,0.16604
6.454,0.16604
6.455,0.16604
6.456,0.16604
6.457,0.16604
6.458,0.16604
6.459,0.16604
6.46,0.17589
6.461,0.17589
6.462,0.17589
6.463,0.17589
6.464,0.17589
6.465,0.17589
6.466,0.17589
6.467,0.17589
6.468,0.17589
6.469,0.17589
6.47,0.18573
6.471,0.18573
6.472,0.18573
6.473,0.18573
6.474,0.18573
6.475,0.18573
6.476,0.18573
6.477,0.18573
6.478,0.18573
6.479,0.18573
6.48,0.19555
6.481,0.19555
6.482,0.19555
6.483,0.19555
6.484,0.19555
6.485,0.19555
6.486,0.19555
6.487,0.19555
6.488,0.19555
6.489,0.19555
6.49,0.20534
6.491,0.20534
6.492,0.20534
6.493,0.20534
6.494,0.20534
6.495,0.20534
6.496,0.20534
6.497,0.20534
6.498,0.20534
6.499,0.20534
6.5,0.21512
6.501,0.21512
6.502,0.21512
6.503,0.21512
6.504,0.21512
6.505,0.21512
6.506,0.21512
6.507,0.21512
6.508,0.21512
6.509,0.21512
6.51,0.22487
6.511,0.22487
6.512,0.22487
6.513,0.22487
6.514,0.22487
6.515,0.22487
6.516,0.22487
6.517,0.22487
6.518,0.22487
6.519,0.22487
6.52,0.23461
6.521,0.23461
6.522,0.23461
6.523,0.23461
6.524,0.23461
6.525,0.23461
6.526,0.23461
6.527,0.23461
6.528,0.23461
6.529,0.23461
6.53,0.24432
6.531,0.24432
6.532,0.24432
6.533,0.24432
6.534,0.24432
6.535,0.24432
6.536,0.24432
6.537,0.24432
6.538,0.24432
6.539,0.24432
6.54,0.254
6.541,0.254
6.542,0.254
6.543,0.254
6.544,0.254
6.545,0.254
6.546,0.254
6.547,0.254
6.548,0.254
6.549,0.254
6.55,0.26366
6.551,0.26366
6.552,0.26366
6.553,0.26366
6.554,0.26366
6.555,0.26366
6.556,0.26366
6.557,0.26366
6.558,0.26366
6.559,0.26366
6.56,0.27329
6.561,0.27329
6.562,0.27329
6.563,0.27329
6.564,0.27329
6.565,0.27329
6.566,0.27329
6.567,0.27329
6.568,0.27329
6.569,0.27329
6.57,0.2829
6.571,0.2829
6.572,0.2829
6.573,0.2829
6.574,0.2829
6.575,0.2829
6.576,0.2829
6.577,0.2829
6.578,0.2829
6.579,0.2829
6.58,0.29248
6.581,0.29248
6.582,0.29248
6.583,0.29248
6.584,0.29248
6.585,0.29248
6.586,0.29248
6.587,0.29248
6.588,0.29248
6.589,0.29248
6.59,0.30202
6.591,0.30202
6.592,0.30202
6.593,0.30202
6.594,0.30202
6.595,0.30202
6.596,0.30202
6.597,0.30202
6.598,0.30202
6.599,0.30202
6.6,0.31154
6.601,0.31154
6.602,0.31154
6.603,0.31154
6.604,0.31154
6.605,0.31154
6.606,0.31154
6.607,0.31154
6.608,0.31154
6.609,0.31154
6.61,0.32103
6.611,0.32103
6.612,0.32103
6.613,0.32103
6.614,0.32103
6.615,0.32103
6.616,0.32103
6.617,0.32103
6.618,0.32103
6.619,0.32103
6.62,0.33048
6.621,0.33048
6.622,0.33048
6.623,0.33048
6.624,0.33048
6.625,0.33048
6.626,0.33048
6.627,0.33048
6.628,0.33048
6.629,0.33048
6.63,0.3399
6.631,0.3399
6.632,0.3399
6.633,0.3399
6.634,0.3399
6.635,0.3399
6.636,0.3399
6.637,0.3399
6.638,0.3399
6.639,0.3399
6.64,0.34929
6.641,0.34929
6.642,0.34929
6.643,0.34929
6.644,0.34929
6.645,0.34929
6.646,0.34929
6.647,0.34929
6.648,0.34929
6.649,0.34929
6.65,0.35864
6.651,0.35864
6.652,0.35864
6.653,0.35864
6.654,0.35864
6.655,0.35864
6.656,0.35864
6.657,0.35864
6.658,0.35864
6.659,0.35864
6.66,0.36796
6.661,0.36796
6.662,0.36796
6.663,0.36796
6.664,0.36796
6.665,0.36796
6.666,0.36796
6.667,0.36796
6.668,0.36796
6.669,0.36796
6.67,0.37724
6.671,0.37724
6.672,0.37724
6.673,0.37724
6.674,0.37724
6.675,0.37724
6.676,0.37724
6.677,0.37724
6.678,0.37724
6.679,0.37724
6.68,0.38648
6.681,0.38648
6.682,0.38648
6.683,0.38648
6.684,0.38648
6.685,0.38648
6.686,0.38648
6.687,0.38648
6.688,0.38648
6.689,0.38648
6.69,0.39569
6.691,0.39569
6.692,0.39569
6.693,0.39569
6.694,0.39569
6.695,0.39569
6.696,0.39569
6.697,0.39569
6.698,0.39569
6.699,0.39569
6.7,0.40485
6.701,0.40485
6.702,0.40485
6.703,0.40485
6.704,0.40485
6.705,0.40485
6.706,0.40485
6.707,0.40485
6.708,0.40485
6.709,0.40485
6.71,0.41397
6.711,0.41397
6.712,0.41397
6.713,0.41397
6.714,0.41397
6.715,0.41397
6.716,0.41397
6.717,0.41397
6.718,0.41397
6.719,0.41397
6.72,0.42306
6.721,0.42306
6.722,0.42306
6.723,0.42306
6.724,0.42306
6.725,0.42306
6.726,0.42306
6.727,0.42306
6.728,0.42306
6.729,0.42306
6.73,0.4321
6.731,0.4321
6.732,0.4321
6.733,0.4321
6.734,0.4321
6.735,0.4321
6.736,0.4321
6.737,0.4321
6.738,0.4321
6.739,0.4321
6.74,0.44109
6.741,0.44109
6.742,0.44109
6.743,0.44109
6.744,0.44109
6.745,0.44109
6.746,0.44109
6.747,0.44109
6.748,0.44109
6.749,0.44109
6.75,0.45004
6.751,0.45004
6.752,0.45004
6.753,0.45004
6.754,0.45004
6.755,0.45004
6.756,0.45004
6.757,0.45004
6.758,0.45004
6.759,0.45004
6.76,0.45895
6.761,0.45895
6.762,0.45895
6.763,0.45895
6.764,0.45895
6.765,0.45895
6.766,0.45895
6.767,0.45895
6.768,0.45895
6.769,0.45895
6.77,0.46781
6.771,0.46781
6.772,0.46781
6.773,0.46781
6.774,0.46781
6.775,0.46781
6.776,0.46781
6.777,0.46781
6.778,0.46781
6.779,0.46781
6.78,0.47663
6.781,0.47663
6.782,0.47663
6.783,0.47663
6.784,0.47663
6.785,0.47663
6.786,0.47663
6.787,0.47663
6.788,0.47663
6.789,0.47663
6.79,0.48539
6.791,0.48539
6.792,0.48539
6.793,0.48539
6.794,0.48539
6.795,0.48539
6.796,0.48539
6.797,0.48539
6.798,0.48539
6.799,0.48539
6.8,0.49411
6.801,0.49411
6.802,0.49411
6.803,0.49411
6.804,0.49411
6.805,0.49411
6.806,0.49411
6.807,0.49411
6.808,0.49411
6.809,0.49411
6.81,0.50278
6.811,0.50278
6.812,0.50278
6.813,0.50278
6.814,0.50278
6.815,0.50278
6.816,0.50278
6.817,0.50278
6.818,0.50278
6.819,0.50278
6.82,0.5114
6.821,0.5114
6.822,0.5114
6.823,0.5114
6.824,0.5114
6.825,0.5114
6.826,0.5114
6.827,0.5114
6.828,0.5114
6.829,0.5114
6.83,0.51997
6.831,0.51997
6.832,0.51997
6.833,0.51997
6.834,0.51997
6.835,0.51997
6.836,0.51997
6.837,0.51997
6.838,0.51997
6.839,0.51997
6.84,0.52848
6.841,0.52848
6.842,0.52848
6.843,0.52848
6.844,0.52848
6.845,0.52848
6.846,0.52848
6.847,0.52848
6.848,0.52848
6.849,0.52848
6.85,0.53695
6.851,0.53695
6.852,0.53695
6.853,0.53695
6.854,0.53695
6.855,0.53695
6.856,0.53695
6.857,0.53695
6.858,0.53695
6.859,0.53695
6.86,0.54536
6.861,0.54536
6.862,0.54536
6.863,0.54536
6.864,0.54536
6.865,0.54536
6.866,0.54536
6.867,0.54536
6.868,0.54536
6.869,0.54536
6.87,0.55371
6.871,0.55371
6.872,0.55371
6.873,0.55371
6.874,0.55371
6.875,0.55371
6.876,0.55371
6.877,0.55371
6.878,0.55371
6.879,0.55371
6.88,0.56201
6.881,0.56201
6.882,0.56201
6.883,0.56201
6.884,0.56201
6.885,0.56201
6.886,0.56201
6.887,0.56201
6.888,0.56201
6.889,0.56201
6.89,0.57025
6.891,0.57025
6.892,0.57025
6.893,0.57025
6.894,0.57025
6.895,0.57025
6.896,0.57025
6.897,0.57025
6.898,0.57025
6.899,0.57025
6.9,0.57844
6.901,0.57844
6.902,0.57844
6.903,0.57844
6.904,0.57844
6.905,0.57844
6.906,0.57844
6.907,0.57844
6.908,0.57844
6.909,0.57844
6.91,0.58657
6.911,0.58657
6.912,0.58657
6.913,0.58657
6.914,0.58657
6.915,0.58657
6.916,0.58657
6.917,0.58657
6.918,0.58657
6.919,0.58657
6.92,0.59464
6.921,0.59464
6.922,0.59464
6.923,0.59464
6.924,0.59464
6.925,0.59464
6.926,0.59464
6.927,0.59464
6.928,0.59464
6.929,0.59464
6.93,0.60265
6.931,0.60265
6.932,0.60265
6.933,0.60265
6.934,0.60265
6.935,0.60265
6.936,0.60265
6.937,0.60265
6.938,0.60265
6.939,0.60265
6.94,0.6106
6.941,0.6106
6.942,0.6106
6.943,0.6106
6.944,0.6106
6.945,0.6106
6.946,0.6106
6.947,0.6106
6.948,0.6106
6.949,0.6106
6.95,0.61849
6.951,0.61849
6.952,0.61849
6.953,0.61849
6.954,0.61849
6.955,0.61849
6.956,0.61849
6.957,0.61849
6.958,0.61849
6.959,0.61849
6.96,0.62631
6.961,0.62631
6.962,0.62631
6.963,0.62631
6.964,0.62631
6.965,0.62631
6.966,0.62631
6.967,0.62631
6.968,0.62631
6.969,0.62631
6.97,0.63408
6.971,0.63408
6.972,0.63408
6.973,0.63408
6.974,0.63408
6.975,0.63408
6.976,0.63408
6.977,0.63408
6.978,0.63408
6.979,0.63408
6.98,0.64178
6.981,0.64178
6.982,0.64178
6.983,0.64178
6.984,0.64178
6.985,0.64178
6.986,0.64178
6.987,0.64178
6.988,0.64178
6.989,0.64178
6.99,0.64941
6.991,0.64941
6.992,0.64941
6.993,0.64941
6.994,0.64941
6.995,0.64941
6.996,0.64941
6.997,0.64941
6.998,0.64941
6.999,0.64941
7,0.65699
7.001,0.65699
7.002,0.65699
7.003,0.65699
7.004,0.65699
7.005,0.65699
7.006,0.65699
7.007,0.65699
7.008,0.65699
7.009,0.65699
7.01,0.66449
7.011,0.66449
7.012,0.66449
7.013,0.66449
7.014,0.66449
7.015,0.66449
7.016,0.66449
7.017,0.66449
7.018,0.66449
7.019,0.66449
7.02,0.67193
7.021,0.67193
7.022,0.67193
7.023,0.67193
7.024,0.67193
7.025,0.67193
7.026,0.67193
7.027,0.67193
7.028,0.67193
7.029,0.67193
7.03,0.6793
7.031,0.6793
7.032,0.6793
7.033,0.6793
7.034,0.6793
7.035,0.6793
7.036,0.6793
7.037,0.6793
7.038,0.6793
7.039,0.6793
7.04,0.68661
7.041,0.68661
7.042,0.68661
7.043,0.68661
7.044,0.68661
7.045,0.68661
7.046,0.68661
7.047,0.68661
7.048,0.68661
7.049,0.68661
7.05,0.69384
7.051,0.69384
7.052,0.69384
7.053,0.69384
7.054,0.69384
7.055,0.69384
7.056,0.69384
7.057,0.69384
7.058,0.69384
7.059,0.69384
7.06,0.70101
7.061,0.70101
7.062,0.70101
7.063,0.70101
7.064,0.70101
7.065,0.70101
7.066,0.70101
7.067,0.70101
7.068,0.70101
7.069,0.70101
7.07,0.70811
7.071,0.70811
7.072,0.70811
7.073,0.70811
7.074,0.70811
7.075,0.70811
7.076,0.70811
7.077,0.70811
7.078,0.70811
7.079,0.70811
7.08,0.71513
7.081,0.71513
7.082,0.71513
7.083,0.71513
7.084,0.71513
7.085,0.71513
7.086,0.71513
7.087,0.71513
7.088,0.71513
7.089,0.71513
7.09,0.72209
7.091,0.72209
7.092,0.72209
7.093,0.72209
7.094,0.72209
7.095,0.72209
7.096,0.72209
7.097,0.72209
7.098,0.72209
7.099,0.72209
7.1,0.72897
7.101,0.72897
7.102,0.72897
7.103,0.72897
7.104,0.72897
7.105,0.72897
7.106,0.72897
7.107,0.72897
7.108,0.72897
7.109,0.72897
7.11,0.73578
7.111,0.73578
7.112,0.73578
7.113,0.73578
7.114,0.73578
7.115,0.73578
7.116,0.73578
7.117,0.73578
7.118,0.73578
7.119,0.73578
7.12,0.74251
7.121,0.74251
7.122,0.74251
7.123,0.74251
7.124,0.74251
7.125,0.74251
7.126,0.74251
7.127,0.74251
7.128,0.74251
7.129,0.74251
7.13,0.74917
7.131,0.74917
7.132,0.74917
7.133,0.74917
7.134,0.74917
7.135,0.74917
7.136,0.74917
7.137,0.74917
7.138,0.74917
7.139,0.74917
7.14,0.75576
7.141,0.75576
7.142,0.75576
7.143,0.75576
7.144,0.75576
7.145,0.75576
7.146,0.75576
7.147,0.75576
7.148,0.75576
7.149,0.75576
7.15,0.76227
7.151,0.76227
7.152,0.76227
7.153,0.76227
7.154,0.76227
7.155,0.76227
7.156,0.76227
7.157,0.76227
7.158,0.76227
7.159,0.76227
7.16,0.76871
7.161,0.76871
7.162,0.76871
7.163,0.76871
7.164,0.76871
7.165,0.76871
7.166,0.76871
7.167,0.76871
7.168,0.76871
7.169,0.76871
7.17,0.77506
7.171,0.77506
7.172,0.77506
7.173,0.77506
7.174,0.77506
7.175,0.77506
7.176,0.77506
7.177,0.77506
7.178,0.77506
7.179,0.77506
7.18,0.78134
7.181,0.78134
7.182,0.78134
7.183,0.78134
7.184,0.78134
7.185,0.78134
7.186,0.78134
7.187,0.78134
7.188,0.78134
7.189,0.78134
7.19,0.78754
7.191,0.78754
7.192,0.78754
7.193,0.78754
7.194,0.78754
7.195,0.78754
7.196,0.78754
7.197,0.78754
7.198,0.78754
7.199,0.78754
7.2,0.79367
7.201,0.79367
7.202,0.79367
7.203,0.79367
7.204,0.79367
7.205,0.79367
7.206,0.79367
7.207,0.79367
7.208,0.79367
7.209,0.79367
7.21,0.79971
7.211,0.79971
7.212,0.79971
7.213,0.79971
7.214,0.79971
7.215,0.79971
7.216,0.79971
7.217,0.79971
7.218,0.79971
7.219,0.79971
7.22,0.80568
7.221,0.80568
7.222,0.80568
7.223,0.80568
7.224,0.80568
7.225,0.80568
7.226,0.80568
7.227,0.80568
7.228,0.80568
7.229,0.80568
7.23,0.81156
7.231,0.81156
7.232,0.81156
7.233,0.81156
7.234,0.81156
7.235,0.81156
7.236,0.81156
7.237,0.81156
7.238,0.81156
7.239,0.81156
7.24,0.81736
7.241,0.81736
7.242,0.81736
7.243,0.81736
7.244,0.81736
7.245,0.81736
7.246,0.81736
7.247,0.81736
7.248,0.81736
7.249,0.81736
7.25,0.82308
7.251,0.82308
7.252,0.82308
7.253,0.82308
7.254,0.82308
7.255,0.82308
7.256,0.82308
7.257,0.82308
7.258,0.82308
7.259,0.82308
7.26,0.82872
7.261,0.82872
7.262,0.82872
7.263,0.82872
7.264,0.82872
7.265,0.82872
7.266,0.82872
7.267,0.82872
7.268,0.82872
7.269,0.82872
7.27,0.83427
7.271,0.83427
7.272,0.83427
7.273,0.83427
7.274,0.83427
7.275,0.83427
7.276,0.83427
7.277,0.83427
7.278,0.83427
7.279,0.83427
7.28,0.83975
7.281,0.83975
7.282,0.83975
7.283,0.83975
7.284,0.83975
7.285,0.83975
7.286,0.83975
7.287,0.83975
7.288,0.83975
7.289,0.83975
7.29,0.84513
7.291,0.84513
7.292,0.84513
7.293,0.84513
7.294,0.84513
7.295,0.84513
7.296,0.84513
7.297,0.84513
7.298,0.84513
7.299,0.84513
7.3,0.85044
7.301,0.85044
7.302,0.85044
7.303,0.85044
7.304,0.85044
7.305,0.85044
7.306,0.85044
7.307,0.85044
7.308,0.85044
7.309,0.85044
7.31,0.85565
7.311,0.85565
7.312,0.85565
7.313,0.85565
7.314,0.85565
7.315,0.85565
7.316,0.85565
7.317,0.85565
7.318,0.85565
7.319,0.85565
7.32,0.86079
7.321,0.86079
7.322,0.86079
7.323,0.86079
7.324,0.86079
7.325,0.86079
7.326,0.86079
7.327,0.86079
7.328,0.86079
7.329,0.86079
7.33,0.86583
7.331,0.86583
7.332,0.86583
7.333,0.86583
7.334,0.86583
7.335,0.86583
7.336,0.86583
7.337,0.86583
7.338,0.86583
7.339,0.86583
7.34,0.87079
7.341,0.87079
7.342,0.87079
7.343,0.87079
7.344,0.87079
7.345,0.87079
7.346,0.87079
7.347,0.87079
7.348,0.87079
7.349,0.87079
7.35,0.87567
7.351,0.87567
7.352,0.87567
7.353,0.87567
7.354,0.87567
7.355,0.87567
7.356,0.87567
7.357,0.87567
7.358,0.87567
7.359,0.87567
7.36,0.88045
7.361,0.88045
7.362,0.88045
7.363,0.88045
7.364,0.88045
7.365,0.88045
7.366,0.88045
7.367,0.88045
7.368,0.88045
7.369,0.88045
7.37,0.88515
7.371,0.88515
7.372,0.88515
7.373,0.88515
7.374,0.88515
7.375,0.88515
7.376,0.88515
7.377,0.88515
7.378,0.88515
7.379,0.88515
7.38,0.88976
7.381,0.88976
7.382,0.88976
7.383,0.88976
7.384,0.88976
7.385,0.88976
7.386,0.88976
7.387,0.88976
7.388,0.88976
7.389,0.88976
7.39,0.89428
7.391,0.89428
7.392,0.89428
7.393,0.89428
7.394,0.89428
7.395,0.89428
7.396,0.89428
7.397,0.89428
7.398,0.89428
7.399,0.89428
7.4,0.89871
7.401,0.89871
7.402,0.89871
7.403,0.89871
7.404,0.89871
7.405,0.89871
7.406,0.89871
7.407,0.89871
7.408,0.89871
7.409,0.89871
7.41,0.90305
7.411,0.90305
7.412,0.90305
7.413,0.90305
7.414,0.90305
7.415,0.90305
7.416,0.90305
7.417,0.90305
7.418,0.90305
7.419,0.90305
7.42,0.9073
7.421,0.9073
7.422,0.9073
7.423,0.9073
7.424,0.9073
7.425,0.9073
7.426,0.9073
7.427,0.9073
7.428,0.9073
7.429,0.9073
7.43,0.91146
7.431,0.91146
7.432,0.91146
7.433,0.91146
7.434,0.91146
7.435,0.91146
7.436,0.91146
7.437,0.91146
