time,TRes
6.264,316.666026374
6.265,316.672829518
6.266,316.679631758
6.267,316.686433094
6.268,316.693233527
6.269,316.700033056
6.27,316.706831682
6.271,316.713629405
6.272,316.720426224
6.273,316.727222141
6.274,316.734017155
6.275,316.740811267
6.276,316.747604475
6.277,316.754396782
6.278,316.761188186
6.279,316.767978688
6.28,316.774768289
6.281,316.781556987
6.282,316.788344783
6.283,316.795131678
6.284,316.801917672
6.285,316.808702764
6.286,316.815486955
6.287,316.822270245
6.288,316.829052634
6.289,316.835834122
6.29,316.84261471
6.291,316.849394397
6.292,316.856173183
6.293,316.86295107
6.294,316.869728056
6.295,316.876504142
6.296,316.883279328
6.297,316.890053614
6.298,316.896827001
6.299,316.903599488
6.3,316.910371076
6.301,316.917141765
6.302,316.923911554
6.303,316.930680445
6.304,316.937448436
6.305,316.944215529
6.306,316.950981724
6.307,316.95774702
6.308,316.964511417
6.309,316.971274917
6.31,316.978037518
6.311,316.984799221
6.312,316.991560027
6.313,316.998319935
6.314,317.005078945
6.315,317.011837058
6.316,317.018594273
6.317,317.025350592
6.318,317.032106013
6.319,317.038860537
6.32,317.045614165
6.321,317.052366896
6.322,317.059118731
6.323,317.065869669
6.324,317.072619711
6.325,317.079368856
6.326,317.086117106
6.327,317.09286446
6.328,317.099610918
6.329,317.106356481
6.33,317.113101148
6.331,317.119844919
6.332,317.126587796
6.333,317.133329777
6.334,317.140070864
6.335,317.146811055
6.336,317.153550352
6.337,317.160288755
6.338,317.167026262
6.339,317.173762876
6.34,317.180498595
6.341,317.187233421
6.342,317.193967352
6.343,317.20070039
6.344,317.207432534
6.345,317.214163784
6.346,317.220894141
6.347,317.227623605
6.348,317.234352175
6.349,317.241079853
6.35,317.247806638
6.351,317.254532529
6.352,317.261257529
6.353,317.267981635
6.354,317.27470485
6.355,317.281427172
6.356,317.288148602
6.357,317.29486914
6.358,317.301588786
6.359,317.308307541
6.36,317.315025403
6.361,317.320506228
6.362,317.318089358
6.363,317.315672683
6.364,317.313256241
6.365,317.310840038
6.366,317.308424075
6.367,317.306008354
6.368,317.303592874
6.369,317.301177636
6.37,317.298762639
6.371,317.296347883
6.372,317.293933369
6.373,317.291519097
6.374,317.289105066
6.375,317.286691276
6.376,317.284277728
6.377,317.281864421
6.378,317.279451355
6.379,317.277038531
6.38,317.274625948
6.381,317.272213606
6.382,317.269801505
6.383,317.267389646
6.384,317.264978027
6.385,317.26256665
6.386,317.260155514
6.387,317.257744619
6.388,317.255333965
6.389,317.252923553
6.39,317.250513381
6.391,317.24810345
6.392,317.24569376
6.393,317.243284312
6.394,317.240875104
6.395,317.238466137
6.396,317.236057411
6.397,317.233648925
6.398,317.231240681
6.399,317.228832678
6.4,317.226424915
6.401,317.224017393
6.402,317.221610111
6.403,317.219203071
6.404,317.216796271
6.405,317.214389712
6.406,317.211983393
6.407,317.209577315
6.408,317.207171478
6.409,317.204765881
6.41,317.202360525
6.411,317.199955409
6.412,317.197550534
6.413,317.195145899
6.414,317.192741505
6.415,317.190337351
6.416,317.187933438
6.417,317.185529765
6.418,317.183126332
6.419,317.18072314
6.42,317.178320188
6.421,317.175917476
6.422,317.173515004
6.423,317.171112773
6.424,317.168710782
6.425,317.166309031
6.426,317.16390752
6.427,317.16150625
6.428,317.159105219
6.429,317.156704429
6.43,317.154303879
6.431,317.151903568
6.432,317.149503498
6.433,317.147103668
6.434,317.144704078
6.435,317.142304727
6.436,317.139905617
6.437,317.137506746
6.438,317.135108116
6.439,317.132709725
6.44,317.130311574
6.441,317.127913663
6.442,317.125515991
6.443,317.12311856
6.444,317.120721368
6.445,317.118324416
6.446,317.115927703
6.447,317.11353123
6.448,317.111134997
6.449,317.108739004
6.45,317.10634325
6.451,317.103947735
6.452,317.10155246
6.453,317.099157425
6.454,317.096762629
6.455,317.094368072
6.456,317.091973756
6.457,317.089579678
6.458,317.08718584
6.459,317.084792241
6.46,317.082398882
6.461,317.080005761
6.462,317.077612881
6.463,317.075220239
6.464,317.072827837
6.465,317.070435674
6.466,317.06804375
6.467,317.065652065
6.468,317.06326062
6.469,317.060869413
6.47,317.058478446
6.471,317.056087718
6.472,317.053697229
6.473,317.051306978
6.474,317.048916967
6.475,317.046527195
6.476,317.044137662
6.477,317.041748368
6.478,317.039359313
6.479,317.036970496
6.48,317.034581919
6.481,317.03219358
6.482,317.02980548
6.483,317.027417619
6.484,317.025029997
6.485,317.022642613
6.486,317.020255469
6.487,317.017868562
6.488,317.015481895
6.489,317.013095466
6.49,317.010709276
6.491,317.008323325
6.492,317.005937612
6.493,317.003552137
6.494,317.001166901
6.495,316.998781904
6.496,316.996397145
6.497,316.994012625
6.498,316.991628343
6.499,316.989244299
6.5,316.986860494
6.501,316.984476927
6.502,316.982093599
6.503,316.979710509
6.504,316.977327657
6.505,316.974945044
6.506,316.972562668
6.507,316.970180531
6.508,316.967798632
6.509,316.965416972
6.51,316.963035549
6.511,316.960654365
6.512,316.958273419
6.513,316.95589271
6.514,316.95351224
6.515,316.951132008
6.516,316.948752014
6.517,316.946372258
6.518,316.94399274
6.519,316.941613459
6.52,316.939234417
6.521,316.936855613
6.522,316.934477046
6.523,316.932098718
6.524,316.929720627
6.525,316.927342774
6.526,316.924965158
6.527,316.922587781
6.528,316.920210641
6.529,316.917833739
6.53,316.915457074
6.531,316.913080648
6.532,316.910704459
6.533,316.908328507
6.534,316.905952793
6.535,316.903577317
6.536,316.901202078
6.537,316.898827076
6.538,316.896452313
6.539,316.894077786
6.54,316.891703497
6.541,316.889329446
6.542,316.886955631
6.543,316.884582055
6.544,316.882208715
6.545,316.879835613
6.546,316.877462748
6.547,316.875090121
6.548,316.87271773
6.549,316.870345577
6.55,316.867973662
6.551,316.865601983
6.552,316.863230541
6.553,316.860859337
6.554,316.85848837
6.555,316.856117639
6.556,316.853747146
6.557,316.85137689
6.558,316.849006871
6.559,316.846637089
6.56,316.844267544
6.561,316.841898236
6.562,316.839529164
6.563,316.83716033
6.564,316.834791733
6.565,316.832423372
6.566,316.830055248
6.567,316.827687361
6.568,316.825319711
6.569,316.822952297
6.57,316.820585121
6.571,316.818218181
6.572,316.815851477
6.573,316.81348501
6.574,316.81111878
6.575,316.808752787
6.576,316.80638703
6.577,316.80402151
6.578,316.801656226
6.579,316.799291179
6.58,316.796926368
6.581,316.794561794
6.582,316.792197456
6.583,316.789833354
6.584,316.787469489
6.585,316.785105861
6.586,316.782742468
6.587,316.780379312
6.588,316.778016393
6.589,316.775653709
6.59,316.773291262
6.591,316.770929051
6.592,316.768567076
6.593,316.766205338
6.594,316.763843836
6.595,316.761482569
6.596,316.759121539
6.597,316.756760745
6.598,316.754400187
6.599,316.752039865
6.6,316.749679779
6.601,316.74731993
6.602,316.744960316
6.603,316.742600938
6.604,316.740241796
6.605,316.73788289
6.606,316.735524219
6.607,316.733165785
6.608,316.730807586
6.609,316.728449624
6.61,316.726091897
6.611,316.723734405
6.612,316.72137715
6.613,316.71902013
6.614,316.716663346
6.615,316.714306798
6.616,316.711950485
6.617,316.709594408
6.618,316.707238566
6.619,316.70488296
6.62,316.70252759
6.621,316.700172455
6.622,316.697817556
6.623,316.695462892
6.624,316.693108463
6.625,316.69075427
6.626,316.688400313
6.627,316.68604659
6.628,316.683693103
6.629,316.681339852
6.63,316.678986836
6.631,316.676634055
6.632,316.674281509
6.633,316.671929199
6.634,316.669577123
6.635,316.667225283
6.636,316.664873678
6.637,316.662522309
6.638,316.660171174
6.639,316.657820275
6.64,316.65546961
6.641,316.653119181
6.642,316.650768987
6.643,316.648419027
6.644,316.646069303
6.645,316.643719814
6.646,316.641370559
6.647,316.63902154
6.648,316.636672755
6.649,316.634324205
6.65,316.631975891
6.651,316.62962781
6.652,316.627279965
6.653,316.624932355
6.654,316.622584979
6.655,316.620237838
6.656,316.617890932
6.657,316.61554426
6.658,316.613197823
6.659,316.610851621
6.66,316.608505653
6.661,316.60615992
6.662,316.603814421
6.663,316.601469157
6.664,316.599124127
6.665,316.596779332
6.666,316.594434772
6.667,316.601247427
6.668,316.608059177
6.669,316.614870023
6.67,316.621679963
6.671,316.628488998
6.672,316.635297129
6.673,316.642104356
6.674,316.648910677
6.675,316.655716095
6.676,316.662520609
6.677,316.669324218
6.678,316.676126924
6.679,316.682928725
6.68,316.689729623
6.681,316.696529618
6.682,316.703328709
6.683,316.710126898
6.684,316.716924183
6.685,316.723720565
6.686,316.730516044
6.687,316.73731062
6.688,316.744104294
6.689,316.750897066
6.69,316.757688935
6.691,316.764479902
6.692,316.771269967
6.693,316.77805913
6.694,316.784847391
6.695,316.79163475
6.696,316.798421208
6.697,316.805206765
6.698,316.81199142
6.699,316.818775175
6.7,316.825558028
6.701,316.83233998
6.702,316.839121032
6.703,316.845901183
6.704,316.852680433
6.705,316.859458783
6.706,316.866236233
6.707,316.873012783
6.708,316.879788433
6.709,316.886563183
6.71,316.893337033
6.711,316.900109984
6.712,316.906882035
6.713,316.913653187
6.714,316.92042344
6.715,316.927192793
6.716,316.933961248
6.717,316.940728804
6.718,316.947495462
6.719,316.95426122
6.72,316.961026081
6.721,316.967790043
6.722,316.974553107
6.723,316.981315273
6.724,316.988076541
6.725,316.994836911
6.726,317.001596384
6.727,317.008354959
6.728,317.015112637
6.729,317.021869418
6.73,317.028625301
6.731,317.035380288
6.732,317.042134378
6.733,317.048887571
6.734,317.055639867
6.735,317.062391267
6.736,317.069141771
6.737,317.075891378
6.738,317.08264009
6.739,317.089387905
6.74,317.096134825
6.741,317.102880849
6.742,317.109625977
6.743,317.11637021
6.744,317.123113548
6.745,317.129855991
6.746,317.136597538
6.747,317.143338191
6.748,317.150077949
6.749,317.156816812
6.75,317.163554781
6.751,317.170291855
6.752,317.177028035
6.753,317.183763321
6.754,317.190497713
6.755,317.197231211
6.756,317.203963816
6.757,317.210695527
6.758,317.217426344
6.759,317.224156268
6.76,317.230885299
6.761,317.237613436
6.762,317.244340681
6.763,317.251067033
6.764,317.257792492
6.765,317.264517059
6.766,317.271240733
6.767,317.277963515
6.768,317.284685404
6.769,317.291406402
6.77,317.298126508
6.771,317.304845722
6.772,317.311564044
6.773,317.318281475
6.774,317.324998014
6.775,317.331713662
6.776,317.338428419
6.777,317.345142284
6.778,317.351855259
6.779,317.358567344
6.78,317.365278537
6.781,317.37198884
6.782,317.378698253
6.783,317.385406775
6.784,317.392114407
6.785,317.39882115
6.786,317.405527002
6.787,317.412231965
6.788,317.418936038
6.789,317.425639221
6.79,317.432341516
6.791,317.439042921
6.792,317.445743436
6.793,317.452443063
6.794,317.459141801
6.795,317.465839651
6.796,317.472536612
6.797,317.479232684
6.798,317.485927868
6.799,317.492622164
6.8,317.499315572
6.801,317.506008092
6.802,317.512699724
6.803,317.519390468
6.804,317.526080325
6.805,317.532769294
6.806,317.539457376
6.807,317.546144571
6.808,317.552830879
6.809,317.5595163
6.81,317.566200834
6.811,317.572884481
6.812,317.579567242
6.813,317.586249117
6.814,317.592930105
6.815,317.599610207
6.816,317.606289424
6.817,317.612967754
6.818,317.619645198
6.819,317.626321757
6.82,317.63299743
6.821,317.639672218
6.822,317.646346121
6.823,317.653019139
6.824,317.659691271
6.825,317.666362519
6.826,317.673032882
6.827,317.67970236
6.828,317.686370954
6.829,317.693038664
6.83,317.699705489
6.831,317.70637143
6.832,317.713036488
6.833,317.719700661
6.834,317.726363951
6.835,317.733026357
6.836,317.73968788
6.837,317.746348519
6.838,317.753008275
6.839,317.759667148
6.84,317.766325138
6.841,317.772982245
6.842,317.77963847
6.843,317.786293812
6.844,317.792948271
6.845,317.799601848
6.846,317.806254543
6.847,317.812906356
6.848,317.819557287
6.849,317.826207337
6.85,317.832856504
6.851,317.83950479
6.852,317.846152195
6.853,317.852798718
6.854,317.85944436
6.855,317.866089121
6.856,317.872733001
6.857,317.879376
6.858,317.886018119
6.859,317.892659357
6.86,317.899299715
6.861,317.905939192
6.862,317.91257779
6.863,317.919215507
6.864,317.925852344
6.865,317.932488302
6.866,317.93912338
6.867,317.945757578
6.868,317.952390897
6.869,317.959023337
6.87,317.965654898
6.871,317.972285579
6.872,317.978915382
6.873,317.985544306
6.874,317.992172351
6.875,317.998799518
6.876,318.005425807
6.877,318.012051217
6.878,318.018675749
6.879,318.025299403
6.88,318.031922179
6.881,318.038544078
6.882,318.045165099
6.883,318.051785242
6.884,318.058404508
6.885,318.065022897
6.886,318.071640408
6.887,318.078257043
6.888,318.084872801
6.889,318.091487682
6.89,318.098101686
6.891,318.104714814
6.892,318.111327066
6.893,318.117938441
6.894,318.12454894
6.895,318.131158564
6.896,318.137767311
6.897,318.144375183
6.898,318.150982179
6.899,318.157588299
6.9,318.164193545
6.901,318.170797915
6.902,318.17740141
6.903,318.18400403
6.904,318.190605775
6.905,318.197206645
6.906,318.203806641
6.907,318.210405763
6.908,318.21700401
6.909,318.223601382
6.91,318.230197881
6.911,318.236793506
6.912,318.243388257
6.913,318.249982134
6.914,318.256575138
6.915,318.263167268
6.916,318.269758525
6.917,318.276348909
6.918,318.282938419
6.919,318.289527057
6.92,318.296114822
6.921,318.302701714
6.922,318.309287734
6.923,318.315872881
6.924,318.322457155
6.925,318.329040558
6.926,318.335623088
6.927,318.342204747
6.928,318.348785534
6.929,318.355365449
6.93,318.361944492
6.931,318.368522664
6.932,318.375099965
6.933,318.381676394
6.934,318.388251953
6.935,318.39482664
6.936,318.401400457
6.937,318.407973403
6.938,318.414545478
6.939,318.421116683
6.94,318.427687018
6.941,318.434256482
6.942,318.440825077
6.943,318.447392801
6.944,318.453959656
6.945,318.460525641
6.946,318.467090756
6.947,318.473655002
6.948,318.480218379
6.949,318.486780886
6.95,318.493342524
6.951,318.499903294
6.952,318.506463194
6.953,318.513022226
6.954,318.51958039
6.955,318.526137684
6.956,318.532694111
6.957,318.539249669
6.958,318.54580436
6.959,318.552358182
6.96,318.558911137
6.961,318.565463223
6.962,318.572014443
6.963,318.578564795
6.964,318.585114279
6.965,318.591662897
6.966,318.598210647
6.967,318.60475753
6.968,318.611303547
6.969,318.617848696
6.97,318.62439298
6.971,318.630936397
6.972,318.637478947
6.973,318.644020631
6.974,318.65056145
6.975,318.657101402
6.976,318.663640488
6.977,318.670178709
6.978,318.676716064
6.979,318.683252554
6.98,318.689788178
6.981,318.696322938
6.982,318.702856832
6.983,318.709389861
6.984,318.715922025
6.985,318.722453325
6.986,318.72898376
6.987,318.735513331
6.988,318.742042037
6.989,318.748569879
6.99,318.755096857
6.991,318.761622971
6.992,318.768148221
6.993,318.774672608
6.994,318.781196131
6.995,318.78771879
6.996,318.794240586
6.997,318.800761519
6.998,318.807281589
6.999,318.813800796
7.0,318.82031914
7.001,318.826836621
7.002,318.83335324
7.003,318.839868996
7.004,318.84638389
7.005,318.852897922
7.006,318.859411091
7.007,318.865923399
7.008,318.872434845
7.009,318.878945429
7.01,318.885455151
7.011,318.891964012
7.012,318.898472012
7.013,318.90497915
7.014,318.911485428
7.015,318.917990844
7.016,318.924495399
7.017,318.930999094
7.018,318.937501928
7.019,318.944003902
7.02,318.950505015
7.021,318.957005268
7.022,318.963504661
7.023,318.970003194
7.024,318.976500867
7.025,318.98299768
7.026,318.989493634
7.027,318.995988728
7.028,319.002482963
7.029,319.008976338
7.03,319.015468855
7.031,319.021960512
7.032,319.028451311
7.033,319.034941251
7.034,319.041430332
7.035,319.047918554
7.036,319.054405919
7.037,319.060892425
7.038,319.067378072
7.039,319.073862862
7.04,319.080346794
7.041,319.086829868
7.042,319.093312085
7.043,319.099793444
7.044,319.106273945
7.045,319.112753589
7.046,319.119232377
7.047,319.125710307
7.048,319.13218738
7.049,319.138663596
7.05,319.145138956
7.051,319.151613459
7.052,319.158087106
7.053,319.164559896
7.054,319.171031831
7.055,319.177502909
7.056,319.183973131
7.057,319.190442498
7.058,319.196911008
7.059,319.203378664
7.06,319.209845464
7.061,319.216311408
7.062,319.222776497
7.063,319.229240732
7.064,319.235704111
7.065,319.242166635
7.066,319.248628305
7.067,319.25508912
7.068,319.261549081
7.069,319.268008188
7.07,319.27446644
7.071,319.280923838
7.072,319.287380382
7.073,319.293836072
7.074,319.300290909
7.075,319.306744892
7.076,319.313198021
7.077,319.319650298
7.078,319.326101721
7.079,319.33255229
7.08,319.339002007
7.081,319.345450871
7.082,319.351898882
7.083,319.358346041
7.084,319.364792347
7.085,319.371237801
7.086,319.377682402
7.087,319.384126152
7.088,319.390569049
7.089,319.397011095
7.09,319.403452288
7.091,319.40989263
7.092,319.416332121
7.093,319.42277076
7.094,319.429208548
7.095,319.435645485
7.096,319.44208157
7.097,319.448516805
7.098,319.454951189
7.099,319.461384722
7.1,319.467817405
7.101,319.474249238
7.102,319.48068022
7.103,319.487110352
7.104,319.493539633
7.105,319.499968065
7.106,319.506395647
7.107,319.51282238
7.108,319.519248263
7.109,319.525673296
7.11,319.53209748
7.111,319.538520815
7.112,319.544943301
7.113,319.551364937
7.114,319.557785725
7.115,319.564205665
7.116,319.570624755
7.117,319.577042998
7.118,319.583460391
7.119,319.589876937
7.12,319.596292635
7.121,319.602707484
7.122,319.609121486
7.123,319.61553464
7.124,319.621946946
7.125,319.628358405
7.126,319.634769016
7.127,319.64117878
7.128,319.647587697
7.129,319.653995767
7.13,319.66040299
7.131,319.666809367
7.132,319.673214896
7.133,319.67961958
7.134,319.686023416
7.135,319.692426407
7.136,319.698828551
7.137,319.705229849
7.138,319.711630302
7.139,319.718029908
7.14,319.724428669
